FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-22 16:34:23

Total deployment events: 1433
Number of node-function combinations: 176

Event Type Summary:
  Deployment events: 6
  Replica events: 1267
  Network events: 160

CHRONOLOGICAL TIMELINE
======================

    t= 302.0s - setup replica of python-pi on rockpi_10
    t= 303.0s - finish replica of python-pi on rockpi_10
    t= 319.0s - deploy replica of python-pi on rockpi_10
    t= 320.0s - startup replica of python-pi on rockpi_10
    t= 321.0s - setup replica of python-pi on rockpi_10
    t= 322.0s - finish replica of python-pi on rockpi_10
    t= 327.0s - teardown replica of python-pi on rockpi_10
    t= 331.0s - teardown replica of python-pi on rockpi_10
    t= 334.0s - teardown replica of python-pi on rockpi_19
    t= 337.0s - teardown replica of python-pi on rockpi_16
    t= 340.0s - teardown replica of python-pi on rockpi_14
    t= 347.0s - deploy replica of python-pi on rockpi_14
    t= 348.0s - startup replica of python-pi on rockpi_14
    t= 349.0s - setup replica of python-pi on rockpi_14
    t= 350.0s - finish replica of python-pi on rockpi_14
    t= 360.0s - deploy replica of python-pi on rockpi_16
    t= 361.0s - startup replica of python-pi on rockpi_16
    t= 362.0s - setup replica of python-pi on rockpi_16
    t= 363.0s - finish replica of python-pi on rockpi_16
    t= 372.0s - deploy replica of python-pi on rockpi_19
    t= 373.0s - startup replica of python-pi on rockpi_19
    t= 374.0s - setup replica of python-pi on rockpi_19
    t= 375.0s - finish replica of python-pi on rockpi_19
    t= 382.0s - deploy replica of python-pi on rockpi_14
    t= 383.0s - startup replica of python-pi on rockpi_14
    t= 384.0s - setup replica of python-pi on rockpi_14
    t= 385.0s - finish replica of python-pi on rockpi_14
    t= 395.0s - deploy replica of python-pi on nx_13
    t= 400.0s - startup replica of python-pi on nx_13
    t= 401.0s - setup replica of python-pi on nx_13
    t= 402.0s - finish replica of python-pi on nx_13
    t= 404.0s - deploy replica of python-pi on nx_4
    t= 409.0s - startup replica of python-pi on nx_4
    t= 410.0s - setup replica of python-pi on nx_4
    t= 411.0s - finish replica of python-pi on nx_4
    t= 413.0s - deploy replica of python-pi on nx_4
    t= 414.0s - startup replica of python-pi on nx_4
    t= 415.0s - setup replica of python-pi on nx_4
    t= 416.0s - finish replica of python-pi on nx_4
    t= 421.0s - deploy replica of python-pi on rockpi_10
    t= 422.0s - startup replica of python-pi on rockpi_10
    t= 423.0s - setup replica of python-pi on rockpi_10
    t= 424.0s - finish replica of python-pi on rockpi_10
    t= 429.0s - deploy replica of python-pi on rockpi_10
    t= 430.0s - startup replica of python-pi on rockpi_10
    t= 431.0s - setup replica of python-pi on rockpi_10
    t= 432.0s - finish replica of python-pi on rockpi_10
    t= 437.0s - deploy replica of python-pi on nx_7
    t= 438.0s - startup replica of python-pi on nx_7
    t= 439.0s - setup replica of python-pi on nx_7
    t= 440.0s - finish replica of python-pi on nx_7
    t= 447.0s - deploy replica of python-pi on rockpi_0
    t= 455.0s - startup replica of python-pi on rockpi_0
    t= 456.0s - setup replica of python-pi on rockpi_0
    t= 457.0s - finish replica of python-pi on rockpi_0
    t= 463.0s - deploy replica of python-pi on nx_7
    t= 464.0s - startup replica of python-pi on nx_7
    t= 465.0s - setup replica of python-pi on nx_7
    t= 466.0s - finish replica of python-pi on nx_7
    t= 471.0s - deploy replica of python-pi on rockpi_0
    t= 472.0s - startup replica of python-pi on rockpi_0
    t= 473.0s - setup replica of python-pi on rockpi_0
    t= 474.0s - finish replica of python-pi on rockpi_0
    t= 479.0s - deploy replica of python-pi on rockpi_28
    t= 484.0s - startup replica of python-pi on rockpi_28
    t= 485.0s - setup replica of python-pi on rockpi_28
    t= 486.0s - finish replica of python-pi on rockpi_28
    t= 487.0s - deploy replica of python-pi on rockpi_28
    t= 488.0s - startup replica of python-pi on rockpi_28
    t= 489.0s - setup replica of python-pi on rockpi_28
    t= 490.0s - finish replica of python-pi on rockpi_28
    t= 495.0s - deploy replica of python-pi on nx_11
    t= 500.0s - startup replica of python-pi on nx_11
    t= 501.0s - setup replica of python-pi on nx_11
    t= 502.0s - finish replica of python-pi on nx_11
    t= 503.0s - deploy replica of python-pi on nx_11
    t= 504.0s - startup replica of python-pi on nx_11
    t= 505.0s - setup replica of python-pi on nx_11
    t= 506.0s - finish replica of python-pi on nx_11
    t= 513.0s - deploy replica of python-pi on rockpi_23
    t= 518.0s - startup replica of python-pi on rockpi_23
    t= 519.0s - setup replica of python-pi on rockpi_23
    t= 520.0s - finish replica of python-pi on rockpi_23
    t= 529.0s - deploy replica of python-pi on rockpi_4
    t= 536.0s - startup replica of python-pi on rockpi_4
    t= 537.0s - setup replica of python-pi on rockpi_4
    t= 538.0s - finish replica of python-pi on rockpi_4
    t= 541.0s - deploy replica of python-pi on rockpi_23
    t= 542.0s - startup replica of python-pi on rockpi_23
    t= 543.0s - setup replica of python-pi on rockpi_23
    t= 544.0s - finish replica of python-pi on rockpi_23
    t= 554.0s - deploy replica of python-pi on rockpi_11
    t= 556.0s - startup replica of python-pi on rockpi_11
    t= 557.0s - setup replica of python-pi on rockpi_11
    t= 558.0s - finish replica of python-pi on rockpi_11
    t= 564.0s - deploy replica of python-pi on rockpi_11
    t= 565.0s - startup replica of python-pi on rockpi_11
    t= 566.0s - setup replica of python-pi on rockpi_11
    t= 567.0s - finish replica of python-pi on rockpi_11
    t= 572.0s - teardown replica of python-pi on rockpi_11
    t= 575.0s - teardown replica of python-pi on rockpi_11
    t= 577.0s - teardown replica of python-pi on rockpi_23
    t= 579.0s - teardown replica of python-pi on rockpi_4
    t= 581.0s - teardown replica of python-pi on rockpi_23
    t= 591.0s - deploy replica of python-pi on rockpi_23
    t= 592.0s - startup replica of python-pi on rockpi_23
    t= 593.0s - setup replica of python-pi on rockpi_23
    t= 594.0s - finish replica of python-pi on rockpi_23
    t= 601.0s - deploy replica of python-pi on rockpi_4
    t= 602.0s - startup replica of python-pi on rockpi_4
    t= 603.0s - setup replica of python-pi on rockpi_4
    t= 604.0s - finish replica of python-pi on rockpi_4
    t= 607.0s - teardown replica of python-pi on rockpi_4
    t= 610.0s - teardown replica of python-pi on rockpi_23
    t= 612.0s - teardown replica of python-pi on nx_11
    t= 614.0s - teardown replica of python-pi on nx_11
    t= 616.0s - teardown replica of python-pi on rockpi_28
    t= 618.0s - teardown replica of python-pi on rockpi_28
    t= 629.0s - teardown replica of python-pi on rockpi_0
    t= 636.0s - teardown replica of python-pi on nx_7
    t= 639.0s - teardown replica of python-pi on rockpi_0
    t= 641.0s - teardown replica of python-pi on nx_7
    t= 643.0s - teardown replica of python-pi on rockpi_10
    t= 645.0s - teardown replica of python-pi on rockpi_10
    t= 647.0s - teardown replica of python-pi on nx_4
    t= 654.0s - teardown replica of python-pi on nx_4
    t= 656.0s - teardown replica of python-pi on nx_13
    t= 658.0s - teardown replica of python-pi on rockpi_14
    t= 660.0s - teardown replica of python-pi on rockpi_19
    t= 662.0s - teardown replica of python-pi on rockpi_16
    t= 664.0s - teardown replica of python-pi on rockpi_14
    t= 665.0s - teardown replica of python-pi on rockpi_16
    t= 666.0s - teardown replica of python-pi on rockpi_19
    t= 667.0s - teardown replica of python-pi on rockpi_21
    t= 668.0s - teardown replica of python-pi on rockpi_21
    t= 669.0s - teardown replica of python-pi on rockpi_5
    t= 670.0s - teardown replica of python-pi on rockpi_5
    t= 671.0s - teardown replica of python-pi on rockpi_12
    t= 672.0s - teardown replica of python-pi on rockpi_12
    t= 678.0s - teardown replica of python-pi on rockpi_13
    t= 679.0s - teardown replica of python-pi on rockpi_13
    t= 680.0s - teardown replica of python-pi on rpi3_5
    t= 681.0s - teardown replica of python-pi on coral_3
    t= 682.0s - teardown replica of python-pi on coral_1
    t= 683.0s - teardown replica of python-pi on nx_10
    t= 804.0s - deploy replica of python-pi on nx_10
    t= 805.0s - startup replica of python-pi on nx_10
    t= 806.0s - setup replica of python-pi on nx_10
    t= 807.0s - finish replica of python-pi on nx_10
    t= 812.0s - deploy replica of python-pi on coral_1
    t= 813.0s - startup replica of python-pi on coral_1
    t= 814.0s - setup replica of python-pi on coral_1
    t= 815.0s - finish replica of python-pi on coral_1
    t= 820.0s - deploy replica of python-pi on coral_3
    t= 821.0s - startup replica of python-pi on coral_3
    t= 822.0s - setup replica of python-pi on coral_3
    t= 823.0s - finish replica of python-pi on coral_3
    t= 828.0s - deploy replica of python-pi on rockpi_13
    t= 829.0s - startup replica of python-pi on rockpi_13
    t= 830.0s - setup replica of python-pi on rockpi_13
    t= 831.0s - finish replica of python-pi on rockpi_13
    t= 836.0s - deploy replica of python-pi on rockpi_13
    t= 837.0s - startup replica of python-pi on rockpi_13
    t= 838.0s - setup replica of python-pi on rockpi_13
    t= 839.0s - finish replica of python-pi on rockpi_13
    t= 844.0s - deploy replica of python-pi on rockpi_12
    t= 845.0s - startup replica of python-pi on rockpi_12
    t= 846.0s - setup replica of python-pi on rockpi_12
    t= 847.0s - finish replica of python-pi on rockpi_12
    t= 852.0s - deploy replica of python-pi on rockpi_12
    t= 853.0s - startup replica of python-pi on rockpi_12
    t= 854.0s - setup replica of python-pi on rockpi_12
    t= 855.0s - finish replica of python-pi on rockpi_12
    t= 861.0s - deploy replica of python-pi on rockpi_5
    t= 862.0s - startup replica of python-pi on rockpi_5
    t= 863.0s - setup replica of python-pi on rockpi_5
    t= 864.0s - finish replica of python-pi on rockpi_5
    t= 869.0s - deploy replica of python-pi on rockpi_5
    t= 870.0s - startup replica of python-pi on rockpi_5
    t= 871.0s - setup replica of python-pi on rockpi_5
    t= 872.0s - finish replica of python-pi on rockpi_5
    t= 873.0s - teardown replica of python-pi on rockpi_5
    t= 875.0s - teardown replica of python-pi on rockpi_5
    t= 877.0s - teardown replica of python-pi on rockpi_12
    t= 879.0s - teardown replica of python-pi on rockpi_12
    t= 883.0s - deploy replica of python-pi on rpi3_5
    t= 884.0s - startup replica of python-pi on rpi3_5
    t= 885.0s - setup replica of python-pi on rpi3_5
    t= 886.0s - finish replica of python-pi on rpi3_5
    t= 892.0s - deploy replica of python-pi on rockpi_12
    t= 893.0s - startup replica of python-pi on rockpi_12
    t= 894.0s - setup replica of python-pi on rockpi_12
    t= 895.0s - finish replica of python-pi on rockpi_12
    t= 896.0s - teardown replica of python-pi on rockpi_12
    t= 898.0s - teardown replica of python-pi on rpi3_5
    t= 899.0s - teardown replica of python-pi on rockpi_13
    t= 900.0s - teardown replica of python-pi on rockpi_13
    t= 905.0s - deploy replica of python-pi on rpi3_5
    t= 906.0s - startup replica of python-pi on rpi3_5
    t= 907.0s - setup replica of python-pi on rpi3_5
    t= 908.0s - finish replica of python-pi on rpi3_5
    t= 910.0s - deploy replica of python-pi on rpi3_4
    t= 911.0s - startup replica of python-pi on rpi3_4
    t= 912.0s - setup replica of python-pi on rpi3_4
    t= 913.0s - finish replica of python-pi on rpi3_4
    t= 914.0s - deploy replica of python-pi on rockpi_13
    t= 915.0s - startup replica of python-pi on rockpi_13
    t= 916.0s - setup replica of python-pi on rockpi_13
    t= 917.0s - finish replica of python-pi on rockpi_13
    t= 922.0s - deploy replica of python-pi on rockpi_13
    t= 923.0s - startup replica of python-pi on rockpi_13
    t= 924.0s - setup replica of python-pi on rockpi_13
    t= 925.0s - finish replica of python-pi on rockpi_13
    t= 934.0s - deploy replica of python-pi on rockpi_12
    t= 935.0s - startup replica of python-pi on rockpi_12
    t= 936.0s - setup replica of python-pi on rockpi_12
    t= 937.0s - finish replica of python-pi on rockpi_12
    t= 943.0s - deploy replica of python-pi on rockpi_12
    t= 944.0s - startup replica of python-pi on rockpi_12
    t= 945.0s - setup replica of python-pi on rockpi_12
    t= 946.0s - finish replica of python-pi on rockpi_12
    t= 951.0s - deploy replica of python-pi on rockpi_5
    t= 952.0s - startup replica of python-pi on rockpi_5
    t= 953.0s - setup replica of python-pi on rockpi_5
    t= 954.0s - finish replica of python-pi on rockpi_5
    t= 959.0s - deploy replica of python-pi on rockpi_5
    t= 960.0s - startup replica of python-pi on rockpi_5
    t= 961.0s - setup replica of python-pi on rockpi_5
    t= 962.0s - finish replica of python-pi on rockpi_5
    t= 967.0s - deploy replica of python-pi on rockpi_21
    t= 968.0s - startup replica of python-pi on rockpi_21
    t= 969.0s - setup replica of python-pi on rockpi_21
    t= 970.0s - finish replica of python-pi on rockpi_21
    t= 975.0s - deploy replica of python-pi on rockpi_21
    t= 976.0s - startup replica of python-pi on rockpi_21
    t= 977.0s - setup replica of python-pi on rockpi_21
    t= 978.0s - finish replica of python-pi on rockpi_21
    t= 983.0s - deploy replica of python-pi on rockpi_19
    t= 984.0s - startup replica of python-pi on rockpi_19
    t= 985.0s - setup replica of python-pi on rockpi_19
    t= 986.0s - finish replica of python-pi on rockpi_19
    t= 991.0s - deploy replica of python-pi on rockpi_19
    t= 992.0s - startup replica of python-pi on rockpi_19
    t= 993.0s - setup replica of python-pi on rockpi_19
    t= 994.0s - finish replica of python-pi on rockpi_19
    t= 999.0s - deploy replica of python-pi on nx_13
    t=1000.0s - startup replica of python-pi on nx_13
    t=1001.0s - setup replica of python-pi on nx_13
    t=1002.0s - finish replica of python-pi on nx_13
    t=1007.0s - deploy replica of python-pi on rockpi_16
    t=1008.0s - startup replica of python-pi on rockpi_16
    t=1009.0s - setup replica of python-pi on rockpi_16
    t=1010.0s - finish replica of python-pi on rockpi_16
    t=1015.0s - deploy replica of python-pi on rockpi_16
    t=1016.0s - startup replica of python-pi on rockpi_16
    t=1017.0s - setup replica of python-pi on rockpi_16
    t=1018.0s - finish replica of python-pi on rockpi_16
    t=1023.0s - deploy replica of python-pi on rockpi_14
    t=1024.0s - startup replica of python-pi on rockpi_14
    t=1025.0s - setup replica of python-pi on rockpi_14
    t=1026.0s - finish replica of python-pi on rockpi_14
    t=1031.0s - deploy replica of python-pi on rockpi_14
    t=1032.0s - startup replica of python-pi on rockpi_14
    t=1033.0s - setup replica of python-pi on rockpi_14
    t=1034.0s - finish replica of python-pi on rockpi_14
    t=1039.0s - deploy replica of python-pi on nx_4
    t=1040.0s - startup replica of python-pi on nx_4
    t=1041.0s - setup replica of python-pi on nx_4
    t=1042.0s - finish replica of python-pi on nx_4
    t=1047.0s - deploy replica of python-pi on nx_4
    t=1048.0s - startup replica of python-pi on nx_4
    t=1049.0s - setup replica of python-pi on nx_4
    t=1050.0s - finish replica of python-pi on nx_4
    t=1055.0s - deploy replica of python-pi on rockpi_10
    t=1056.0s - startup replica of python-pi on rockpi_10
    t=1057.0s - setup replica of python-pi on rockpi_10
    t=1058.0s - finish replica of python-pi on rockpi_10
    t=1063.0s - deploy replica of python-pi on rockpi_10
    t=1064.0s - startup replica of python-pi on rockpi_10
    t=1065.0s - setup replica of python-pi on rockpi_10
    t=1066.0s - finish replica of python-pi on rockpi_10
    t=1068.0s - deploy replica of python-pi on nx_7
    t=1069.0s - startup replica of python-pi on nx_7
    t=1070.0s - setup replica of python-pi on nx_7
    t=1071.0s - finish replica of python-pi on nx_7
    t=1072.0s - teardown replica of python-pi on nx_7
    t=1074.0s - teardown replica of python-pi on rockpi_10
    t=1076.0s - teardown replica of python-pi on rockpi_10
    t=1078.0s - teardown replica of python-pi on nx_4
    t=1080.0s - teardown replica of python-pi on nx_4
    t=1083.0s - deploy replica of python-pi on nx_4
    t=1084.0s - startup replica of python-pi on nx_4
    t=1085.0s - setup replica of python-pi on nx_4
    t=1086.0s - finish replica of python-pi on nx_4
    t=1087.0s - teardown replica of python-pi on nx_4
    t=1089.0s - teardown replica of python-pi on rockpi_14
    t=1091.0s - teardown replica of python-pi on rockpi_14
    t=1093.0s - teardown replica of python-pi on rockpi_16
    t=1095.0s - teardown replica of python-pi on rockpi_16
    t=1097.0s - teardown replica of python-pi on nx_13
    t=1099.0s - teardown replica of python-pi on rockpi_19
    t=1101.0s - teardown replica of python-pi on rockpi_19
    t=1103.0s - teardown replica of python-pi on rockpi_21
    t=1105.0s - teardown replica of python-pi on rockpi_21
    t=1107.0s - teardown replica of python-pi on rockpi_5
    t=1109.0s - teardown replica of python-pi on rockpi_5
    t=1110.0s - teardown replica of python-pi on rockpi_12
    t=1111.0s - teardown replica of python-pi on rockpi_12
    t=1112.0s - teardown replica of python-pi on rockpi_13
    t=1113.0s - teardown replica of python-pi on rockpi_13
    t=1114.0s - teardown replica of python-pi on rpi3_4
    t=1115.0s - teardown replica of python-pi on rpi3_5
    t=1116.0s - teardown replica of python-pi on coral_3
    t=1117.0s - teardown replica of python-pi on coral_1
    t=1118.0s - teardown replica of python-pi on nx_10
    t=1119.0s - deploy replica of python-pi on nx_10
    t=1120.0s - startup replica of python-pi on nx_10
    t=1121.0s - setup replica of python-pi on nx_10
    t=1122.0s - finish replica of python-pi on nx_10
    t=1123.0s - deploy replica of python-pi on coral_1
    t=1124.0s - startup replica of python-pi on coral_1
    t=1125.0s - setup replica of python-pi on coral_1
    t=1126.0s - finish replica of python-pi on coral_1
    t=1131.0s - deploy replica of python-pi on coral_3
    t=1132.0s - startup replica of python-pi on coral_3
    t=1133.0s - setup replica of python-pi on coral_3
    t=1134.0s - finish replica of python-pi on coral_3
    t=1139.0s - deploy replica of python-pi on rpi3_5
    t=1140.0s - startup replica of python-pi on rpi3_5
    t=1141.0s - setup replica of python-pi on rpi3_5
    t=1142.0s - finish replica of python-pi on rpi3_5
    t=1147.0s - deploy replica of python-pi on rockpi_13
    t=1148.0s - startup replica of python-pi on rockpi_13
    t=1149.0s - setup replica of python-pi on rockpi_13
    t=1150.0s - finish replica of python-pi on rockpi_13
    t=1155.0s - deploy replica of python-pi on rockpi_13
    t=1156.0s - startup replica of python-pi on rockpi_13
    t=1157.0s - setup replica of python-pi on rockpi_13
    t=1158.0s - finish replica of python-pi on rockpi_13
    t=1163.0s - deploy replica of python-pi on rockpi_12
    t=1164.0s - startup replica of python-pi on rockpi_12
    t=1165.0s - setup replica of python-pi on rockpi_12
    t=1166.0s - finish replica of python-pi on rockpi_12
    t=1171.0s - deploy replica of python-pi on rockpi_12
    t=1172.0s - startup replica of python-pi on rockpi_12
    t=1173.0s - setup replica of python-pi on rockpi_12
    t=1174.0s - finish replica of python-pi on rockpi_12
    t=1179.0s - deploy replica of python-pi on rockpi_5
    t=1180.0s - startup replica of python-pi on rockpi_5
    t=1181.0s - setup replica of python-pi on rockpi_5
    t=1182.0s - finish replica of python-pi on rockpi_5
    t=1187.0s - deploy replica of python-pi on rockpi_5
    t=1188.0s - startup replica of python-pi on rockpi_5
    t=1189.0s - setup replica of python-pi on rockpi_5
    t=1190.0s - finish replica of python-pi on rockpi_5
    t=1195.0s - deploy replica of python-pi on rockpi_21
    t=1196.0s - startup replica of python-pi on rockpi_21
    t=1197.0s - setup replica of python-pi on rockpi_21
    t=1198.0s - finish replica of python-pi on rockpi_21
    t=1203.0s - deploy replica of python-pi on rockpi_21
    t=1204.0s - startup replica of python-pi on rockpi_21
    t=1205.0s - setup replica of python-pi on rockpi_21
    t=1206.0s - finish replica of python-pi on rockpi_21
    t=1211.0s - deploy replica of python-pi on rockpi_19
    t=1212.0s - startup replica of python-pi on rockpi_19
    t=1213.0s - setup replica of python-pi on rockpi_19
    t=1214.0s - finish replica of python-pi on rockpi_19
    t=1219.0s - deploy replica of python-pi on rockpi_19
    t=1220.0s - startup replica of python-pi on rockpi_19
    t=1221.0s - setup replica of python-pi on rockpi_19
    t=1222.0s - finish replica of python-pi on rockpi_19
    t=1227.0s - deploy replica of python-pi on nx_13
    t=1228.0s - startup replica of python-pi on nx_13
    t=1229.0s - setup replica of python-pi on nx_13
    t=1230.0s - finish replica of python-pi on nx_13
    t=1235.0s - deploy replica of python-pi on rockpi_16
    t=1236.0s - startup replica of python-pi on rockpi_16
    t=1237.0s - setup replica of python-pi on rockpi_16
    t=1238.0s - finish replica of python-pi on rockpi_16
    t=1243.0s - deploy replica of python-pi on rockpi_16
    t=1244.0s - startup replica of python-pi on rockpi_16
    t=1245.0s - setup replica of python-pi on rockpi_16
    t=1246.0s - finish replica of python-pi on rockpi_16
    t=1251.0s - deploy replica of python-pi on rockpi_14
    t=1252.0s - startup replica of python-pi on rockpi_14
    t=1253.0s - setup replica of python-pi on rockpi_14
    t=1254.0s - finish replica of python-pi on rockpi_14
    t=1259.0s - deploy replica of python-pi on rockpi_14
    t=1260.0s - startup replica of python-pi on rockpi_14
    t=1261.0s - setup replica of python-pi on rockpi_14
    t=1262.0s - finish replica of python-pi on rockpi_14

  resnet50-inference: 188 replica events
    t=   0.0s - deploy replica of resnet50-inference on nx_10
    t=  14.0s - startup replica of resnet50-inference on nx_10
    t=  15.0s - setup replica of resnet50-inference on nx_10
    t=  20.0s - finish replica of resnet50-inference on nx_10
    t=  24.0s - deploy replica of resnet50-inference on nx_3
    t=  29.0s - startup replica of resnet50-inference on nx_3
    t=  30.0s - setup replica of resnet50-inference on nx_3
    t=  31.0s - finish replica of resnet50-inference on nx_3
    t=  32.0s - deploy replica of resnet50-inference on nano_17
    t=  41.0s - startup replica of resnet50-inference on nano_17
    t=  42.0s - setup replica of resnet50-inference on nano_17
    t=  43.0s - finish replica of resnet50-inference on nano_17
    t=  52.0s - deploy replica of resnet50-inference on nano_15
    t=  61.0s - startup replica of resnet50-inference on nano_15
    t=  62.0s - setup replica of resnet50-inference on nano_15
    t=  63.0s - finish replica of resnet50-inference on nano_15
    t=  64.0s - deploy replica of resnet50-inference on nano_26
    t=  73.0s - startup replica of resnet50-inference on nano_26
    t=  74.0s - setup replica of resnet50-inference on nano_26
    t=  75.0s - finish replica of resnet50-inference on nano_26
    t=  76.0s - deploy replica of resnet50-inference on nx_13
    t=  85.0s - startup replica of resnet50-inference on nx_13
    t=  86.0s - setup replica of resnet50-inference on nx_13
    t=  87.0s - finish replica of resnet50-inference on nx_13
    t=  88.0s - deploy replica of resnet50-inference on nano_18
    t=  97.0s - startup replica of resnet50-inference on nano_18
    t=  98.0s - setup replica of resnet50-inference on nano_18
    t=  99.0s - finish replica of resnet50-inference on nano_18
    t= 100.0s - deploy replica of resnet50-inference on nano_19
    t= 113.0s - startup replica of resnet50-inference on nano_19
    t= 114.0s - setup replica of resnet50-inference on nano_19
    t= 115.0s - finish replica of resnet50-inference on nano_19
    t= 116.0s - deploy replica of resnet50-inference on nx_4
    t= 125.0s - startup replica of resnet50-inference on nx_4
    t= 126.0s - setup replica of resnet50-inference on nx_4
    t= 127.0s - finish replica of resnet50-inference on nx_4
    t= 128.0s - deploy replica of resnet50-inference on nano_9
    t= 137.0s - startup replica of resnet50-inference on nano_9
    t= 138.0s - setup replica of resnet50-inference on nano_9
    t= 139.0s - finish replica of resnet50-inference on nano_9
    t= 140.0s - deploy replica of resnet50-inference on nano_12
    t= 149.0s - startup replica of resnet50-inference on nano_12
    t= 150.0s - setup replica of resnet50-inference on nano_12
    t= 151.0s - finish replica of resnet50-inference on nano_12
    t= 152.0s - deploy replica of resnet50-inference on nano_21
    t= 161.0s - startup replica of resnet50-inference on nano_21
    t= 162.0s - setup replica of resnet50-inference on nano_21
    t= 163.0s - finish replica of resnet50-inference on nano_21
    t= 164.0s - deploy replica of resnet50-inference on nx_7
    t= 173.0s - startup replica of resnet50-inference on nx_7
    t= 174.0s - setup replica of resnet50-inference on nx_7
    t= 175.0s - finish replica of resnet50-inference on nx_7
    t= 176.0s - deploy replica of resnet50-inference on nano_20
    t= 185.0s - startup replica of resnet50-inference on nano_20
    t= 186.0s - setup replica of resnet50-inference on nano_20
    t= 187.0s - finish replica of resnet50-inference on nano_20
    t= 188.0s - deploy replica of resnet50-inference on nx_11
    t= 202.0s - startup replica of resnet50-inference on nx_11
    t= 203.0s - setup replica of resnet50-inference on nx_11
    t= 207.0s - finish replica of resnet50-inference on nx_11
    t= 208.0s - deploy replica of resnet50-inference on nano_22
    t= 221.0s - startup replica of resnet50-inference on nano_22
    t= 222.0s - setup replica of resnet50-inference on nano_22
    t= 223.0s - finish replica of resnet50-inference on nano_22
    t= 225.0s - deploy replica of resnet50-inference on nano_10
    t= 234.0s - startup replica of resnet50-inference on nano_10
    t= 235.0s - setup replica of resnet50-inference on nano_10
    t= 236.0s - finish replica of resnet50-inference on nano_10
    t= 254.0s - deploy replica of resnet50-inference on nano_11
    t= 261.0s - startup replica of resnet50-inference on nano_11
    t= 262.0s - setup replica of resnet50-inference on nano_11
    t= 266.0s - finish replica of resnet50-inference on nano_11
    t= 271.0s - deploy replica of resnet50-inference on nano_28
    t= 280.0s - startup replica of resnet50-inference on nano_28
    t= 281.0s - setup replica of resnet50-inference on nano_28
    t= 282.0s - finish replica of resnet50-inference on nano_28
    t= 285.0s - teardown replica of resnet50-inference on nano_28
    t= 288.0s - teardown replica of resnet50-inference on nano_11
    t= 291.0s - teardown replica of resnet50-inference on nano_10
    t= 295.0s - deploy replica of resnet50-inference on nano_10
    t= 296.0s - startup replica of resnet50-inference on nano_10
    t= 297.0s - setup replica of resnet50-inference on nano_10
    t= 307.0s - finish replica of resnet50-inference on nano_10
    t= 313.0s - deploy replica of resnet50-inference on nano_11
    t= 314.0s - startup replica of resnet50-inference on nano_11
    t= 315.0s - setup replica of resnet50-inference on nano_11
    t= 324.0s - finish replica of resnet50-inference on nano_11
    t= 325.0s - teardown replica of resnet50-inference on nano_11
    t= 329.0s - teardown replica of resnet50-inference on nano_10
    t= 333.0s - teardown replica of resnet50-inference on nano_22
    t= 336.0s - teardown replica of resnet50-inference on nx_11
    t= 339.0s - teardown replica of resnet50-inference on nano_20
    t= 342.0s - teardown replica of resnet50-inference on nx_7
    t= 355.0s - teardown replica of resnet50-inference on nano_21
    t= 365.0s - teardown replica of resnet50-inference on nano_12
    t= 367.0s - teardown replica of resnet50-inference on nano_9
    t= 369.0s - teardown replica of resnet50-inference on nx_4
    t= 370.0s - teardown replica of resnet50-inference on nano_19
    t= 371.0s - teardown replica of resnet50-inference on nano_18
    t= 380.0s - teardown replica of resnet50-inference on nx_13
    t= 393.0s - teardown replica of resnet50-inference on nano_26
    t= 403.0s - teardown replica of resnet50-inference on nano_15
    t= 412.0s - teardown replica of resnet50-inference on nano_17
    t= 699.0s - deploy replica of resnet50-inference on nano_17
    t= 700.0s - startup replica of resnet50-inference on nano_17
    t= 701.0s - setup replica of resnet50-inference on nano_17
    t= 702.0s - finish replica of resnet50-inference on nano_17
    t= 703.0s - deploy replica of resnet50-inference on nano_15
    t= 704.0s - startup replica of resnet50-inference on nano_15
    t= 705.0s - setup replica of resnet50-inference on nano_15
    t= 706.0s - finish replica of resnet50-inference on nano_15
    t= 707.0s - deploy replica of resnet50-inference on nano_26
    t= 708.0s - startup replica of resnet50-inference on nano_26
    t= 709.0s - setup replica of resnet50-inference on nano_26
    t= 710.0s - finish replica of resnet50-inference on nano_26
    t= 711.0s - deploy replica of resnet50-inference on nx_13
    t= 712.0s - startup replica of resnet50-inference on nx_13
    t= 713.0s - setup replica of resnet50-inference on nx_13
    t= 714.0s - finish replica of resnet50-inference on nx_13
    t= 715.0s - deploy replica of resnet50-inference on nano_18
    t= 716.0s - startup replica of resnet50-inference on nano_18
    t= 717.0s - setup replica of resnet50-inference on nano_18
    t= 718.0s - finish replica of resnet50-inference on nano_18
    t= 719.0s - deploy replica of resnet50-inference on nano_19
    t= 720.0s - startup replica of resnet50-inference on nano_19
    t= 721.0s - setup replica of resnet50-inference on nano_19
    t= 722.0s - finish replica of resnet50-inference on nano_19
    t= 723.0s - deploy replica of resnet50-inference on nx_4
    t= 724.0s - startup replica of resnet50-inference on nx_4
    t= 725.0s - setup replica of resnet50-inference on nx_4
    t= 726.0s - finish replica of resnet50-inference on nx_4
    t= 727.0s - deploy replica of resnet50-inference on nano_9
    t= 728.0s - startup replica of resnet50-inference on nano_9
    t= 729.0s - setup replica of resnet50-inference on nano_9
    t= 730.0s - finish replica of resnet50-inference on nano_9
    t= 731.0s - deploy replica of resnet50-inference on nano_12
