value,function_name,image,replica_id,node_name,successful
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301988344016,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140302022657408,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301988336576,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301988336576,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301990881952,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301988337536,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301988337536,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301988103024,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301988338256,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301988338256,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302022520560,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301988339024,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301988339024,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302022462672,,
start,speech-inference,faas-workloads/speech-inference-tflite,140301988339792,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140301988339792,rockpi_13,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301988340560,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301988340560,rockpi_13,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301988341328,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301988341328,rockpi_6,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301988342096,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301988342096,rockpi_6,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140301988343248,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140301988343248,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140301988628656,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301988344016,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301988344016,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301988343632,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140302022657408,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140302022657408,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140301988344016,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301990881952,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301990881952,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301988344496,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301988103024,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301988103024,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301988103696,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302022520560,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302022520560,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140301988103504,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302022462672,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302022462672,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301988638832,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140301988628656,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140301988628656,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140301992330912,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301988343632,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301988343632,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301988034640,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140301988344016,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140301988344016,rpi3_19,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301988344496,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301988344496,rpi3_20,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301988103696,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301988103696,rpi3_42,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140301988103504,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140301988103504,rpi3_43,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301988638832,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301988638832,rpi3_44,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140301992330912,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140301992330912,nuc_10,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301988034640,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301988034640,nuc_11,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140301980965216,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301981165424,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140301980965216,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140301980965216,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301981166384,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301981167104,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301981167872,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140301981168640,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301981169408,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301981170176,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301981170944,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140301981319616,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301981320384,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140301981171424,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301981165424,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301981165424,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301980965600,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301981166384,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301981166384,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301980965360,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301981167104,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301981167104,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301981166480,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301981167872,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301981167872,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301993477936,,
start,speech-inference,faas-workloads/speech-inference-tflite,140301981168640,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140301981168640,rockpi_5,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301981169408,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301981169408,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301981170176,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301981170176,rockpi_1,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301981170944,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301981170944,rockpi_1,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140301981319616,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140301981319616,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140301981325904,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301981320384,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301981320384,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301981320000,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140301981171424,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140301981171424,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140301981320768,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301980965600,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301980965600,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301981320624,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301980965360,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301980965360,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301980965744,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301981166480,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301981166480,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140301980965600,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301993477936,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301993477936,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301979422192,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140301981325904,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140301981325904,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140301981166480,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301981320000,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301981320000,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301981167200,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140301981320768,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140301981320768,rpi3_57,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301981320624,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301981320624,rpi3_58,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301980965744,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301980965744,rpi3_59,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140301980965600,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140301980965600,rpi3_9,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301979422192,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301979422192,rpi3_10,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140301981166480,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140301981166480,nuc_12,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301981167200,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301981167200,nuc_13,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140301973689568,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301973889776,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140301973689568,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140301973689568,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301973890736,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301973891456,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301973892224,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140301973892992,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301973893760,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301973894528,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301973895296,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140301973896448,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301973897168,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140301973689472,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301973889776,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301973889776,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301986729696,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301973890736,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301973890736,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301973689808,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301973891456,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301973891456,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301973890016,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301973892224,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301973892224,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301973891504,,
start,speech-inference,faas-workloads/speech-inference-tflite,140301973892992,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140301973892992,rockpi_20,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301973893760,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301973893760,rockpi_20,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301973894528,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301973894528,rpi3_11,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301973895296,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301973895296,rpi4_14,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140301973896448,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140301973896448,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140302062640368,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301973897168,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301973897168,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301973896832,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140301973689472,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140301973689472,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140301971980640,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301986729696,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301986729696,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301971981648,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301973689808,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301973689808,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301973684432,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301973890016,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301973890016,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140301973890592,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301973891504,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301973891504,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301973890064,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140302062640368,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140302062640368,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140302021971584,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301973896832,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301973896832,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301973891504,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140301971980640,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140301971980640,rpi4_15,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301971981648,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301971981648,rpi4_10,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301973684432,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301973684432,rpi4_11,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140301973890592,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140301973890592,rpi4_6,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301973890064,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301973890064,rpi4_7,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140302021971584,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140302021971584,nuc_14,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301973891504,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301973891504,nuc_15,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140301966672608,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301964792048,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140301966672608,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140301966672608,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301964793008,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301964793728,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301964794496,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140301964795264,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301964796032,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301964796800,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301964797568,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140301964798720,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301964799488,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140301964799968,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301964792048,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301964792048,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302023303536,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301964793008,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301964793008,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301966672848,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301964793728,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301964793728,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302021479392,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301964794496,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301964794496,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301964793200,,
start,speech-inference,faas-workloads/speech-inference-tflite,140301964795264,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140301964795264,rockpi_29,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301964796032,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301964796032,rockpi_29,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301964796800,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301964796800,rockpi_12,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301964797568,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301964797568,rockpi_12,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140301964798720,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140301964798720,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140302027060512,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301964799488,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301964799488,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302027151040,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140301964799968,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140301964799968,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140301964798960,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302023303536,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302023303536,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301966483872,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301966672848,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301966672848,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301966673136,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302021479392,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302021479392,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140301966672608,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301964793200,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301964793200,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301965200736,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140302027060512,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140302027060512,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140301986727680,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302027151040,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302027151040,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301964794016,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140301964798960,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140301964798960,rpi3_6,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301966483872,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301966483872,rpi3_7,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301966673136,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301966673136,rpi3_8,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140301966672608,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140301966672608,rpi4_32,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301965200736,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301965200736,rpi4_33,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140301986727680,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140301986727680,nuc_16,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301964794016,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301964794016,nuc_17,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140301959239264,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301957391472,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140301959239264,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140301959239264,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301957392432,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301957393152,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301957393920,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140301957394688,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301957395456,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301957396224,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301957396992,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140301957398144,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301957546432,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140301957546912,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301957391472,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301957391472,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301959239312,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301957392432,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301957392432,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302007751952,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301957393152,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301957393152,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302014308192,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301957393920,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301957393920,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301985525968,,
start,speech-inference,faas-workloads/speech-inference-tflite,140301957394688,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140301957394688,rockpi_27,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301957395456,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301957395456,rockpi_27,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301957396224,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301957396224,rpi3_0,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301957396992,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301957396992,rpi3_1,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140301957398144,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140301957398144,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140302039271984,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301957546432,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301957546432,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301957742256,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140301957546912,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140301957546912,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140302040773680,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301959239312,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301959239312,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301975358816,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302007751952,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302007751952,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301957741632,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302014308192,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302014308192,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140301957546432,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301985525968,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301985525968,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301957391472,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140302039271984,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140302039271984,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140301957392528,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301957742256,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301957742256,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301985525968,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140302040773680,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140302040773680,rpi3_2,True
