value,function_name,image,replica_id,node_name,successful
finish,python-pi-downtown,faas-workloads/python-pi,140603325518976,nano_4,True
start,python-pi-suburb,faas-workloads/python-pi,140603325519840,,
finish,python-pi-suburb,faas-workloads/python-pi,140603325519840,nano_9,True
start,fio,faas-workloads/fio,140603325520752,,
finish,fio,faas-workloads/fio,140603325520752,nano_10,True
start,fio-downtown,faas-workloads/fio,140603325521520,,
finish,fio-downtown,faas-workloads/fio,140603325521520,nano_11,True
start,fio-suburb,faas-workloads/fio,140603325522288,,
finish,fio-suburb,faas-workloads/fio,140603325522288,rockpi_27,True
queue,python-pi,faas-workloads/python-pi,140603324014240,,
queue,python-pi-downtown,faas-workloads/python-pi,140603324319776,,
start,python-pi,faas-workloads/python-pi,140603324014240,,
finish,python-pi,faas-workloads/python-pi,140603324014240,coral_0,True
queue,python-pi-suburb,faas-workloads/python-pi,140603324320640,,
queue,fio,faas-workloads/fio,140603324321552,,
queue,fio-downtown,faas-workloads/fio,140603324322320,,
queue,fio-suburb,faas-workloads/fio,140603324323088,,
start,python-pi-downtown,faas-workloads/python-pi,140603324319776,,
finish,python-pi-downtown,faas-workloads/python-pi,140603324319776,rpi3_15,True
start,python-pi-suburb,faas-workloads/python-pi,140603324320640,,
finish,python-pi-suburb,faas-workloads/python-pi,140603324320640,rpi3_16,True
start,fio,faas-workloads/fio,140603324321552,,
finish,fio,faas-workloads/fio,140603324321552,rpi3_17,True
start,fio-downtown,faas-workloads/fio,140603324322320,,
finish,fio-downtown,faas-workloads/fio,140603324322320,nx_12,True
start,fio-suburb,faas-workloads/fio,140603324323088,,
finish,fio-suburb,faas-workloads/fio,140603324323088,nano_17,True
queue,python-pi,faas-workloads/python-pi,140603322976000,,
queue,python-pi-downtown,faas-workloads/python-pi,140603322986512,,
start,python-pi,faas-workloads/python-pi,140603322976000,,
finish,python-pi,faas-workloads/python-pi,140603322976000,rockpi_18,True
queue,python-pi-suburb,faas-workloads/python-pi,140603322987712,,
queue,fio,faas-workloads/fio,140603322987184,,
queue,fio-downtown,faas-workloads/fio,140603322988480,,
queue,fio-suburb,faas-workloads/fio,140603322988384,,
start,python-pi-downtown,faas-workloads/python-pi,140603322986512,,
finish,python-pi-downtown,faas-workloads/python-pi,140603322986512,rockpi_19,True
start,python-pi-suburb,faas-workloads/python-pi,140603322987712,,
finish,python-pi-suburb,faas-workloads/python-pi,140603322987712,rockpi_24,True
start,fio,faas-workloads/fio,140603322987184,,
finish,fio,faas-workloads/fio,140603322987184,rockpi_28,True
start,fio-downtown,faas-workloads/fio,140603322988480,,
finish,fio-downtown,faas-workloads/fio,140603322988480,nx_0,True
start,fio-suburb,faas-workloads/fio,140603322988384,,
finish,fio-suburb,faas-workloads/fio,140603322988384,nano_0,True
queue,python-pi,faas-workloads/python-pi,140603320515648,,
queue,python-pi-downtown,faas-workloads/python-pi,140603320689872,,
start,python-pi,faas-workloads/python-pi,140603320515648,,
finish,python-pi,faas-workloads/python-pi,140603320515648,nano_1,True
queue,python-pi-suburb,faas-workloads/python-pi,140603320692080,,
queue,fio,faas-workloads/fio,140603320690496,,
queue,fio-downtown,faas-workloads/fio,140603320694000,,
queue,fio-suburb,faas-workloads/fio,140603320690400,,
start,python-pi-downtown,faas-workloads/python-pi,140603320689872,,
finish,python-pi-downtown,faas-workloads/python-pi,140603320689872,nx_3,True
start,python-pi-suburb,faas-workloads/python-pi,140603320692080,,
finish,python-pi-suburb,faas-workloads/python-pi,140603320692080,nx_8,True
start,fio,faas-workloads/fio,140603320690496,,
finish,fio,faas-workloads/fio,140603320690496,nx_14,True
start,fio-downtown,faas-workloads/fio,140603320694000,,
finish,fio-downtown,faas-workloads/fio,140603320694000,rpi3_6,True
start,fio-suburb,faas-workloads/fio,140603320690400,,
finish,fio-suburb,faas-workloads/fio,140603320690400,rpi3_7,True
queue,python-pi,faas-workloads/python-pi,140603321553808,,
queue,python-pi-downtown,faas-workloads/python-pi,140603321563888,,
start,python-pi,faas-workloads/python-pi,140603321553808,,
finish,python-pi,faas-workloads/python-pi,140603321553808,rpi3_8,True
queue,python-pi-suburb,faas-workloads/python-pi,140603321564080,,
queue,fio,faas-workloads/fio,140603321729472,,
queue,fio-downtown,faas-workloads/fio,140603321730480,,
queue,fio-suburb,faas-workloads/fio,140603321731248,,
start,python-pi-downtown,faas-workloads/python-pi,140603321563888,,
finish,python-pi-downtown,faas-workloads/python-pi,140603321563888,rockpi_9,True
start,python-pi-suburb,faas-workloads/python-pi,140603321564080,,
finish,python-pi-suburb,faas-workloads/python-pi,140603321564080,rockpi_20,True
start,fio,faas-workloads/fio,140603321729472,,
finish,fio,faas-workloads/fio,140603321729472,rpi3_12,True
start,fio-downtown,faas-workloads/fio,140603321730480,,
finish,fio-downtown,faas-workloads/fio,140603321730480,rpi3_13,True
start,fio-suburb,faas-workloads/fio,140603321731248,,
finish,fio-suburb,faas-workloads/fio,140603321731248,rpi3_14,True
