FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-21 16:10:46

Total deployment events: 4180
Number of node-function combinations: 1549

Event Type Summary:
  Deployment events: 15
  Replica events: 2855
  Network events: 1310

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
Node: rpi3_35
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-preprocessing

Node: rpi3_36
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-preprocessing-suburb

Node: rpi3_37
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-preprocessing-industrial

Node: rpi3_38
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference

Node: rpi3_39
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-industrial

Node: rpi3_4
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-downtown

Node: rpi3_40
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-residential

Node: rpi3_41
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference

Node: rpi3_42
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-suburb

Node: rpi3_43
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-industrial

Node: rpi3_44
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-residential

Node: rpi3_45
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference

Node: rpi3_46
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-downtown

Node: rpi3_47
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-suburb

Node: rpi3_48
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference

Node: rpi3_49
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-downtown

Node: rpi3_5
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-suburb

Node: rpi3_50
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-suburb

Node: rpi3_51
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-preprocessing-suburb

Node: rpi3_52
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-preprocessing-industrial

Node: rpi3_53
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference

Node: rpi3_54
  Deployment events: 0
  Replica events: 7
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference, resnet50-inference-industrial

Node: rpi3_55
  Deployment events: 0
  Replica events: 7
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference-downtown, resnet50-inference-residential

Node: rpi3_56
  Deployment events: 0
  Replica events: 8
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference-suburb, speech-inference-suburb

Node: rpi3_57
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-industrial

Node: rpi3_58
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-residential

Node: rpi3_59
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference-suburb

Node: rpi3_6
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference

Node: rpi3_60
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference-downtown

Node: rpi3_61
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference-suburb

Node: rpi3_62
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference-industrial

Node: rpi3_63
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference

Node: rpi3_64
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-downtown

Node: rpi3_65
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-suburb

Node: rpi3_66
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference-downtown

Node: rpi3_67
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference-suburb

Node: rpi3_68
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference-industrial

Node: rpi3_69
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference

Node: rpi3_7
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-downtown

Node: rpi3_70
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-downtown

Node: rpi3_71
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-suburb

Node: rpi3_72
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-residential

Node: rpi3_73
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference-suburb

Node: rpi3_74
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference-industrial

Node: rpi3_75
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-preprocessing-industrial

Node: rpi3_76
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference

Node: rpi3_77
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-downtown

Node: rpi3_78
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-suburb

Node: rpi3_79
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-industrial

Node: rpi3_8
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-suburb

Node: rpi3_80
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-residential

Node: rpi3_81
  Deployment events: 0
  Replica events: 7
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference, resnet50-inference-downtown

Node: rpi3_82
  Deployment events: 0
  Replica events: 7
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference-downtown, resnet50-inference-suburb

Node: rpi3_83
  Deployment events: 0
  Replica events: 7
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference-industrial, resnet50-inference-suburb

Node: rpi3_84
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-downtown

Node: rpi3_85
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-industrial

Node: rpi3_86
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-residential

Node: rpi3_87
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-downtown

Node: rpi3_88
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-suburb

Node: rpi3_89
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-industrial

Node: rpi3_9
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-preprocessing-downtown

Node: rpi3_90
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference-industrial

Node: rpi3_91
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-preprocessing

Node: rpi3_92
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-preprocessing-downtown

Node: rpi3_93
  Deployment events: 0
  Replica events: 7
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference, resnet50-inference-suburb

Node: rpi3_94
  Deployment events: 0
  Replica events: 7
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference-downtown, resnet50-inference-suburb

Node: rpi3_95
  Deployment events: 0
  Replica events: 7
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-suburb

Node: rpi3_96
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-preprocessing-downtown

Node: rpi3_97
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-preprocessing-suburb

Node: rpi3_98
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-preprocessing-industrial

Node: rpi3_99
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-suburb

Node: rpi4_0
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-residential

Node: rpi4_1
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference

Node: rpi4_10
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference-downtown

Node: rpi4_100
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference

Node: rpi4_101
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-downtown

Node: rpi4_102
  Deployment events: 0
  Replica events: 8
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference-suburb, speech-inference

Node: rpi4_103
  Deployment events: 0
  Replica events: 8
  Network events: 0
  Functions involved: 2
  Function list: resnet50-inference-industrial, speech-inference-downtown

Node: rpi4_104
  Deployment events: 0
  Replica events: 3
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-residential

Node: rpi4_105
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference-downtown

Node: rpi4_106
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference-suburb

Node: rpi4_107
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference-industrial

Node: rpi4_108
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-industrial

Node: rpi4_109
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-inference-residential

Node: rpi4_11
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: speech-inference-suburb

Node: rpi4_110
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-preprocessing-downtown

Node: rpi4_111
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-preprocessing-suburb

Node: rpi4_112
  Deployment events: 0
  Replica events: 4
  Network events: 0
  Functions involved: 1
  Function list: resnet50-preprocessing-industrial

Node: rpi4_113
