FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-06 12:47:22

Total deployment events: 1245
Number of node-function combinations: 298

Event Type Summary:
  Deployment events: 16
  Replica events: 1004
  Network events: 225

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
    t= 828.0s - startup replica of python-pi-downtown on nx_9
    t= 829.0s - setup replica of python-pi-downtown on nx_9
    t= 830.0s - finish replica of python-pi-downtown on nx_9
    t= 847.0s - deploy replica of python-pi-downtown on rpi3_32
    t= 852.0s - startup replica of python-pi-downtown on rpi3_32
    t= 853.0s - setup replica of python-pi-downtown on rpi3_32
    t= 854.0s - finish replica of python-pi-downtown on rpi3_32
    t= 871.0s - deploy replica of python-pi-downtown on rockpi_27
    t= 879.0s - startup replica of python-pi-downtown on rockpi_27
    t= 880.0s - setup replica of python-pi-downtown on rockpi_27
    t= 881.0s - finish replica of python-pi-downtown on rockpi_27
    t= 892.0s - teardown replica of python-pi-downtown on rockpi_27
    t= 913.0s - deploy replica of python-pi-downtown on rockpi_20
    t= 914.0s - startup replica of python-pi-downtown on rockpi_20
    t= 915.0s - setup replica of python-pi-downtown on rockpi_20
    t= 916.0s - finish replica of python-pi-downtown on rockpi_20
    t= 930.0s - deploy replica of python-pi-downtown on rpi3_6
    t= 933.0s - startup replica of python-pi-downtown on rpi3_6
    t= 934.0s - setup replica of python-pi-downtown on rpi3_6
    t= 935.0s - finish replica of python-pi-downtown on rpi3_6
    t= 949.0s - teardown replica of python-pi-downtown on rpi3_6
    t= 964.0s - deploy replica of python-pi-downtown on rpi3_8
    t= 966.0s - startup replica of python-pi-downtown on rpi3_8
    t= 967.0s - setup replica of python-pi-downtown on rpi3_8
    t= 968.0s - finish replica of python-pi-downtown on rpi3_8
    t= 984.0s - deploy replica of python-pi-downtown on rockpi_18
    t= 985.0s - startup replica of python-pi-downtown on rockpi_18
    t= 986.0s - setup replica of python-pi-downtown on rockpi_18
    t= 987.0s - finish replica of python-pi-downtown on rockpi_18

  python-pi-suburb: 140 replica events
    t=  14.0s - deploy replica of python-pi-suburb on coral_3
    t=  30.0s - startup replica of python-pi-suburb on coral_3
    t=  31.0s - setup replica of python-pi-suburb on coral_3
    t=  32.0s - finish replica of python-pi-suburb on coral_3
    t=  71.0s - deploy replica of python-pi-suburb on rockpi_12
    t=  72.0s - startup replica of python-pi-suburb on rockpi_12
    t=  73.0s - setup replica of python-pi-suburb on rockpi_12
    t=  74.0s - finish replica of python-pi-suburb on rockpi_12
    t=  98.0s - deploy replica of python-pi-suburb on rockpi_19
    t= 102.0s - startup replica of python-pi-suburb on rockpi_19
    t= 103.0s - setup replica of python-pi-suburb on rockpi_19
    t= 104.0s - finish replica of python-pi-suburb on rockpi_19
    t= 127.0s - deploy replica of python-pi-suburb on rockpi_14
    t= 133.0s - startup replica of python-pi-suburb on rockpi_14
    t= 134.0s - setup replica of python-pi-suburb on rockpi_14
    t= 135.0s - finish replica of python-pi-suburb on rockpi_14
    t= 149.0s - deploy replica of python-pi-suburb on rpi3_23
    t= 155.0s - startup replica of python-pi-suburb on rpi3_23
    t= 156.0s - setup replica of python-pi-suburb on rpi3_23
    t= 157.0s - finish replica of python-pi-suburb on rpi3_23
    t= 187.0s - deploy replica of python-pi-suburb on rockpi_10
    t= 191.0s - startup replica of python-pi-suburb on rockpi_10
    t= 192.0s - setup replica of python-pi-suburb on rockpi_10
    t= 193.0s - finish replica of python-pi-suburb on rockpi_10
    t= 208.0s - deploy replica of python-pi-suburb on rockpi_0
    t= 209.0s - startup replica of python-pi-suburb on rockpi_0
    t= 210.0s - setup replica of python-pi-suburb on rockpi_0
    t= 211.0s - finish replica of python-pi-suburb on rockpi_0
    t= 252.0s - deploy replica of python-pi-suburb on rockpi_28
    t= 253.0s - startup replica of python-pi-suburb on rockpi_28
    t= 254.0s - setup replica of python-pi-suburb on rockpi_28
    t= 255.0s - finish replica of python-pi-suburb on rockpi_28
    t= 264.0s - deploy replica of python-pi-suburb on nx_11
    t= 265.0s - startup replica of python-pi-suburb on nx_11
    t= 266.0s - setup replica of python-pi-suburb on nx_11
    t= 267.0s - finish replica of python-pi-suburb on nx_11
    t= 307.0s - deploy replica of python-pi-suburb on rpi3_27
    t= 308.0s - startup replica of python-pi-suburb on rpi3_27
    t= 309.0s - setup replica of python-pi-suburb on rpi3_27
    t= 310.0s - finish replica of python-pi-suburb on rpi3_27
    t= 323.0s - deploy replica of python-pi-suburb on rpi3_2
    t= 330.0s - startup replica of python-pi-suburb on rpi3_2
    t= 331.0s - setup replica of python-pi-suburb on rpi3_2
    t= 332.0s - finish replica of python-pi-suburb on rpi3_2
    t= 359.0s - deploy replica of python-pi-suburb on rockpi_23
    t= 363.0s - startup replica of python-pi-suburb on rockpi_23
    t= 364.0s - setup replica of python-pi-suburb on rockpi_23
    t= 365.0s - finish replica of python-pi-suburb on rockpi_23
    t= 380.0s - deploy replica of python-pi-suburb on rockpi_25
    t= 381.0s - startup replica of python-pi-suburb on rockpi_25
    t= 382.0s - setup replica of python-pi-suburb on rockpi_25
    t= 383.0s - finish replica of python-pi-suburb on rockpi_25
    t= 424.0s - deploy replica of python-pi-suburb on coral_0
    t= 425.0s - startup replica of python-pi-suburb on coral_0
    t= 426.0s - setup replica of python-pi-suburb on coral_0
    t= 427.0s - finish replica of python-pi-suburb on coral_0
    t= 438.0s - deploy replica of python-pi-suburb on rockpi_2
    t= 439.0s - startup replica of python-pi-suburb on rockpi_2
    t= 440.0s - setup replica of python-pi-suburb on rockpi_2
    t= 441.0s - finish replica of python-pi-suburb on rockpi_2
    t= 475.0s - deploy replica of python-pi-suburb on rockpi_3
    t= 476.0s - startup replica of python-pi-suburb on rockpi_3
    t= 477.0s - setup replica of python-pi-suburb on rockpi_3
    t= 478.0s - finish replica of python-pi-suburb on rockpi_3
    t= 496.0s - deploy replica of python-pi-suburb on rockpi_32
    t= 497.0s - startup replica of python-pi-suburb on rockpi_32
    t= 498.0s - setup replica of python-pi-suburb on rockpi_32
    t= 499.0s - finish replica of python-pi-suburb on rockpi_32
    t= 530.0s - deploy replica of python-pi-suburb on rpi3_11
    t= 537.0s - startup replica of python-pi-suburb on rpi3_11
    t= 538.0s - setup replica of python-pi-suburb on rpi3_11
    t= 539.0s - finish replica of python-pi-suburb on rpi3_11
    t= 551.0s - deploy replica of python-pi-suburb on nx_12
    t= 556.0s - startup replica of python-pi-suburb on nx_12
    t= 557.0s - setup replica of python-pi-suburb on nx_12
    t= 558.0s - finish replica of python-pi-suburb on nx_12
    t= 584.0s - deploy replica of python-pi-suburb on rockpi_22
    t= 585.0s - startup replica of python-pi-suburb on rockpi_22
    t= 586.0s - setup replica of python-pi-suburb on rockpi_22
    t= 587.0s - finish replica of python-pi-suburb on rockpi_22
    t= 606.0s - deploy replica of python-pi-suburb on nx_5
    t= 607.0s - startup replica of python-pi-suburb on nx_5
    t= 608.0s - setup replica of python-pi-suburb on nx_5
    t= 609.0s - finish replica of python-pi-suburb on nx_5
    t= 630.0s - deploy replica of python-pi-suburb on nx_6
    t= 637.0s - startup replica of python-pi-suburb on nx_6
    t= 638.0s - setup replica of python-pi-suburb on nx_6
    t= 639.0s - finish replica of python-pi-suburb on nx_6
    t= 656.0s - deploy replica of python-pi-suburb on rpi3_33
    t= 659.0s - startup replica of python-pi-suburb on rpi3_33
    t= 660.0s - setup replica of python-pi-suburb on rpi3_33
    t= 661.0s - finish replica of python-pi-suburb on rpi3_33
    t= 690.0s - deploy replica of python-pi-suburb on rpi3_35
    t= 694.0s - startup replica of python-pi-suburb on rpi3_35
    t= 695.0s - setup replica of python-pi-suburb on rpi3_35
    t= 696.0s - finish replica of python-pi-suburb on rpi3_35
    t= 707.0s - deploy replica of python-pi-suburb on rpi3_19
    t= 712.0s - startup replica of python-pi-suburb on rpi3_19
    t= 713.0s - setup replica of python-pi-suburb on rpi3_19
    t= 714.0s - finish replica of python-pi-suburb on rpi3_19
    t= 744.0s - deploy replica of python-pi-suburb on rpi3_24
    t= 748.0s - startup replica of python-pi-suburb on rpi3_24
    t= 749.0s - setup replica of python-pi-suburb on rpi3_24
    t= 750.0s - finish replica of python-pi-suburb on rpi3_24
    t= 761.0s - deploy replica of python-pi-suburb on nx_2
    t= 762.0s - startup replica of python-pi-suburb on nx_2
    t= 763.0s - setup replica of python-pi-suburb on nx_2
    t= 764.0s - finish replica of python-pi-suburb on nx_2
    t= 800.0s - deploy replica of python-pi-suburb on nx_2
    t= 801.0s - startup replica of python-pi-suburb on nx_2
    t= 802.0s - setup replica of python-pi-suburb on nx_2
    t= 803.0s - finish replica of python-pi-suburb on nx_2
    t= 818.0s - deploy replica of python-pi-suburb on rpi3_30
    t= 823.0s - startup replica of python-pi-suburb on rpi3_30
    t= 824.0s - setup replica of python-pi-suburb on rpi3_30
    t= 825.0s - finish replica of python-pi-suburb on rpi3_30
    t= 848.0s - deploy replica of python-pi-suburb on rockpi_17
    t= 855.0s - startup replica of python-pi-suburb on rockpi_17
    t= 856.0s - setup replica of python-pi-suburb on rockpi_17
    t= 857.0s - finish replica of python-pi-suburb on rockpi_17
    t= 872.0s - deploy replica of python-pi-suburb on rockpi_27
    t= 873.0s - startup replica of python-pi-suburb on rockpi_27
    t= 874.0s - setup replica of python-pi-suburb on rockpi_27
    t= 875.0s - finish replica of python-pi-suburb on rockpi_27
    t= 917.0s - deploy replica of python-pi-suburb on rockpi_27
    t= 918.0s - startup replica of python-pi-suburb on rockpi_27
    t= 919.0s - setup replica of python-pi-suburb on rockpi_27
    t= 920.0s - finish replica of python-pi-suburb on rockpi_27
    t= 931.0s - deploy replica of python-pi-suburb on rpi3_7
    t= 936.0s - startup replica of python-pi-suburb on rpi3_7
    t= 937.0s - setup replica of python-pi-suburb on rpi3_7
    t= 938.0s - finish replica of python-pi-suburb on rpi3_7
    t= 965.0s - deploy replica of python-pi-suburb on rockpi_26
    t= 969.0s - startup replica of python-pi-suburb on rockpi_26
    t= 970.0s - setup replica of python-pi-suburb on rockpi_26
    t= 971.0s - finish replica of python-pi-suburb on rockpi_26
    t= 988.0s - deploy replica of python-pi-suburb on rpi3_12
    t= 991.0s - startup replica of python-pi-suburb on rpi3_12
    t= 992.0s - setup replica of python-pi-suburb on rpi3_12
    t= 993.0s - finish replica of python-pi-suburb on rpi3_12

  resnet50-inference: 4 replica events
    t=   0.0s - deploy replica of resnet50-inference on nx_10
    t=  53.0s - startup replica of resnet50-inference on nx_10
    t=  54.0s - setup replica of resnet50-inference on nx_10
    t=  63.0s - finish replica of resnet50-inference on nx_10

  resnet50-inference-downtown: 8 replica events
    t=   1.0s - deploy replica of resnet50-inference-downtown on nano_3
    t=  37.0s - startup replica of resnet50-inference-downtown on nano_3
    t=  38.0s - setup replica of resnet50-inference-downtown on nano_3
    t=  60.0s - finish replica of resnet50-inference-downtown on nano_3
    t=  88.0s - deploy replica of resnet50-inference-downtown on nx_13
    t= 108.0s - startup replica of resnet50-inference-downtown on nx_13
    t= 109.0s - setup replica of resnet50-inference-downtown on nx_13
    t= 111.0s - finish replica of resnet50-inference-downtown on nx_13

  resnet50-inference-industrial: 8 replica events
    t=   3.0s - deploy replica of resnet50-inference-industrial on nano_17
    t=  41.0s - startup replica of resnet50-inference-industrial on nano_17
    t=  42.0s - setup replica of resnet50-inference-industrial on nano_17
    t=  62.0s - finish replica of resnet50-inference-industrial on nano_17
    t= 487.0s - deploy replica of resnet50-inference-industrial on nano_18
    t= 508.0s - startup replica of resnet50-inference-industrial on nano_18
    t= 509.0s - setup replica of resnet50-inference-industrial on nano_18
    t= 510.0s - finish replica of resnet50-inference-industrial on nano_18

  resnet50-inference-suburb: 4 replica events
    t=   2.0s - deploy replica of resnet50-inference-suburb on nx_3
    t=  39.0s - startup replica of resnet50-inference-suburb on nx_3
    t=  40.0s - setup replica of resnet50-inference-suburb on nx_3
    t=  61.0s - finish replica of resnet50-inference-suburb on nx_3

  resnet50-preprocessing: 76 replica events
    t=   9.0s - deploy replica of resnet50-preprocessing on rockpi_8
    t=  55.0s - startup replica of resnet50-preprocessing on rockpi_8
    t=  56.0s - setup replica of resnet50-preprocessing on rockpi_8
    t=  57.0s - finish replica of resnet50-preprocessing on rockpi_8
    t= 121.0s - deploy replica of resnet50-preprocessing on nx_13
    t= 139.0s - startup replica of resnet50-preprocessing on nx_13
    t= 140.0s - setup replica of resnet50-preprocessing on nx_13
    t= 141.0s - finish replica of resnet50-preprocessing on nx_13
    t= 181.0s - deploy replica of resnet50-preprocessing on rockpi_14
    t= 197.0s - startup replica of resnet50-preprocessing on rockpi_14
    t= 198.0s - setup replica of resnet50-preprocessing on rockpi_14
    t= 199.0s - finish replica of resnet50-preprocessing on rockpi_14
    t= 200.0s - teardown replica of resnet50-preprocessing on rockpi_14
    t= 240.0s - deploy replica of resnet50-preprocessing on rockpi_14
    t= 241.0s - startup replica of resnet50-preprocessing on rockpi_14
    t= 242.0s - setup replica of resnet50-preprocessing on rockpi_14
    t= 243.0s - finish replica of resnet50-preprocessing on rockpi_14
    t= 286.0s - teardown replica of resnet50-preprocessing on rockpi_14
    t= 353.0s - deploy replica of resnet50-preprocessing on rpi3_28
    t= 366.0s - startup replica of resnet50-preprocessing on rpi3_28
    t= 367.0s - setup replica of resnet50-preprocessing on rpi3_28
    t= 368.0s - finish replica of resnet50-preprocessing on rpi3_28
    t= 372.0s - teardown replica of resnet50-preprocessing on rpi3_28
    t= 412.0s - deploy replica of resnet50-preprocessing on rpi3_28
    t= 413.0s - startup replica of resnet50-preprocessing on rpi3_28
    t= 414.0s - setup replica of resnet50-preprocessing on rpi3_28
    t= 415.0s - finish replica of resnet50-preprocessing on rpi3_28
    t= 456.0s - teardown replica of resnet50-preprocessing on rpi3_28
    t= 466.0s - deploy replica of resnet50-preprocessing on rpi3_28
    t= 467.0s - startup replica of resnet50-preprocessing on rpi3_28
    t= 468.0s - setup replica of resnet50-preprocessing on rpi3_28
    t= 469.0s - finish replica of resnet50-preprocessing on rpi3_28
    t= 486.0s - teardown replica of resnet50-preprocessing on rpi3_28
    t= 524.0s - deploy replica of resnet50-preprocessing on rpi3_28
    t= 525.0s - startup replica of resnet50-preprocessing on rpi3_28
    t= 526.0s - setup replica of resnet50-preprocessing on rpi3_28
    t= 527.0s - finish replica of resnet50-preprocessing on rpi3_28
    t= 544.0s - teardown replica of resnet50-preprocessing on rpi3_28
    t= 578.0s - deploy replica of resnet50-preprocessing on nx_5
    t= 594.0s - startup replica of resnet50-preprocessing on nx_5
    t= 595.0s - setup replica of resnet50-preprocessing on nx_5
    t= 596.0s - finish replica of resnet50-preprocessing on nx_5
    t= 599.0s - teardown replica of resnet50-preprocessing on nx_5
    t= 627.0s - deploy replica of resnet50-preprocessing on rpi3_15
    t= 640.0s - startup replica of resnet50-preprocessing on rpi3_15
    t= 641.0s - setup replica of resnet50-preprocessing on rpi3_15
    t= 642.0s - finish replica of resnet50-preprocessing on rpi3_15
    t= 669.0s - teardown replica of resnet50-preprocessing on rpi3_15
    t= 681.0s - deploy replica of resnet50-preprocessing on rpi3_15
    t= 682.0s - startup replica of resnet50-preprocessing on rpi3_15
    t= 683.0s - setup replica of resnet50-preprocessing on rpi3_15
    t= 684.0s - finish replica of resnet50-preprocessing on rpi3_15
    t= 723.0s - teardown replica of resnet50-preprocessing on rpi3_15
    t= 735.0s - deploy replica of resnet50-preprocessing on rpi3_15
    t= 736.0s - startup replica of resnet50-preprocessing on rpi3_15
    t= 737.0s - setup replica of resnet50-preprocessing on rpi3_15
    t= 738.0s - finish replica of resnet50-preprocessing on rpi3_15
    t= 777.0s - teardown replica of resnet50-preprocessing on rpi3_15
    t= 791.0s - deploy replica of resnet50-preprocessing on rpi3_15
    t= 792.0s - startup replica of resnet50-preprocessing on rpi3_15
    t= 793.0s - setup replica of resnet50-preprocessing on rpi3_15
    t= 794.0s - finish replica of resnet50-preprocessing on rpi3_15
    t= 811.0s - teardown replica of resnet50-preprocessing on rpi3_15
    t= 845.0s - deploy replica of resnet50-preprocessing on nx_9
    t= 861.0s - startup replica of resnet50-preprocessing on nx_9
    t= 862.0s - setup replica of resnet50-preprocessing on nx_9
    t= 863.0s - finish replica of resnet50-preprocessing on nx_9
    t= 864.0s - teardown replica of resnet50-preprocessing on nx_9
    t= 905.0s - deploy replica of resnet50-preprocessing on nx_9
    t= 906.0s - startup replica of resnet50-preprocessing on nx_9
    t= 907.0s - setup replica of resnet50-preprocessing on nx_9
    t= 908.0s - finish replica of resnet50-preprocessing on nx_9
    t= 959.0s - deploy replica of resnet50-preprocessing on rockpi_31
    t= 975.0s - startup replica of resnet50-preprocessing on rockpi_31
    t= 976.0s - setup replica of resnet50-preprocessing on rockpi_31
    t= 977.0s - finish replica of resnet50-preprocessing on rockpi_31

  resnet50-training: 4 replica events
    t=  10.0s - deploy replica of resnet50-training on nano_15
    t=  43.0s - startup replica of resnet50-training on nano_15
    t=  44.0s - setup replica of resnet50-training on nano_15
    t=  45.0s - finish replica of resnet50-training on nano_15

  resnet50-training-downtown: 4 replica events
    t=  11.0s - deploy replica of resnet50-training-downtown on nano_26
    t=  46.0s - startup replica of resnet50-training-downtown on nano_26
    t=  47.0s - setup replica of resnet50-training-downtown on nano_26
    t=  48.0s - finish replica of resnet50-training-downtown on nano_26

  speech-inference: 172 replica events
    t=   4.0s - deploy replica of speech-inference on rockpi_30
    t=  33.0s - startup replica of speech-inference on rockpi_30
    t=  34.0s - setup replica of speech-inference on rockpi_30
    t=  58.0s - finish replica of speech-inference on rockpi_30
    t=  64.0s - deploy replica of speech-inference on rpi3_5
    t=  75.0s - startup replica of speech-inference on rpi3_5
    t=  76.0s - setup replica of speech-inference on rpi3_5
    t=  86.0s - finish replica of speech-inference on rpi3_5
    t=  89.0s - deploy replica of speech-inference on rockpi_5
    t= 105.0s - startup replica of speech-inference on rockpi_5
    t= 106.0s - setup replica of speech-inference on rockpi_5
    t= 110.0s - finish replica of speech-inference on rockpi_5
    t= 112.0s - teardown replica of speech-inference on rockpi_5
    t= 114.0s - deploy replica of speech-inference on rockpi_5
    t= 115.0s - startup replica of speech-inference on rockpi_5
    t= 116.0s - setup replica of speech-inference on rockpi_5
    t= 136.0s - finish replica of speech-inference on rockpi_5
    t= 142.0s - deploy replica of speech-inference on rockpi_14
    t= 150.0s - startup replica of speech-inference on rockpi_14
    t= 151.0s - setup replica of speech-inference on rockpi_14
    t= 164.0s - finish replica of speech-inference on rockpi_14
    t= 166.0s - teardown replica of speech-inference on rockpi_14
    t= 169.0s - teardown replica of speech-inference on rockpi_5
    t= 172.0s - deploy replica of speech-inference on rockpi_5
    t= 173.0s - startup replica of speech-inference on rockpi_5
    t= 174.0s - setup replica of speech-inference on rockpi_5
    t= 194.0s - finish replica of speech-inference on rockpi_5
    t= 201.0s - deploy replica of speech-inference on rockpi_10
    t= 212.0s - startup replica of speech-inference on rockpi_10
    t= 213.0s - setup replica of speech-inference on rockpi_10
    t= 220.0s - finish replica of speech-inference on rockpi_10
    t= 225.0s - teardown replica of speech-inference on rockpi_10
    t= 228.0s - teardown replica of speech-inference on rockpi_5
    t= 231.0s - deploy replica of speech-inference on rockpi_5
    t= 232.0s - startup replica of speech-inference on rockpi_5
    t= 233.0s - setup replica of speech-inference on rockpi_5
    t= 256.0s - finish replica of speech-inference on rockpi_5
    t= 259.0s - deploy replica of speech-inference on rockpi_28
    t= 272.0s - startup replica of speech-inference on rockpi_28
    t= 273.0s - setup replica of speech-inference on rockpi_28
    t= 282.0s - finish replica of speech-inference on rockpi_28
    t= 283.0s - teardown replica of speech-inference on rockpi_28
    t= 287.0s - teardown replica of speech-inference on rockpi_5
    t= 290.0s - deploy replica of speech-inference on rockpi_5
    t= 291.0s - startup replica of speech-inference on rockpi_5
    t= 292.0s - setup replica of speech-inference on rockpi_5
    t= 311.0s - finish replica of speech-inference on rockpi_5
    t= 314.0s - deploy replica of speech-inference on rpi3_28
    t= 315.0s - startup replica of speech-inference on rpi3_28
    t= 316.0s - setup replica of speech-inference on rpi3_28
    t= 335.0s - finish replica of speech-inference on rpi3_28
    t= 338.0s - teardown replica of speech-inference on rpi3_28
    t= 341.0s - teardown replica of speech-inference on rockpi_5
    t= 344.0s - deploy replica of speech-inference on rockpi_5
    t= 345.0s - startup replica of speech-inference on rockpi_5
    t= 346.0s - setup replica of speech-inference on rockpi_5
    t= 369.0s - finish replica of speech-inference on rockpi_5
    t= 373.0s - deploy replica of speech-inference on rockpi_23
    t= 384.0s - startup replica of speech-inference on rockpi_23
    t= 385.0s - setup replica of speech-inference on rockpi_23
    t= 392.0s - finish replica of speech-inference on rockpi_23
    t= 397.0s - teardown replica of speech-inference on rockpi_23
    t= 400.0s - teardown replica of speech-inference on rockpi_5
    t= 403.0s - deploy replica of speech-inference on rockpi_5
    t= 404.0s - startup replica of speech-inference on rockpi_5
    t= 405.0s - setup replica of speech-inference on rockpi_5
    t= 428.0s - finish replica of speech-inference on rockpi_5
    t= 432.0s - deploy replica of speech-inference on rockpi_1
    t= 446.0s - startup replica of speech-inference on rockpi_1
    t= 447.0s - setup replica of speech-inference on rockpi_1
    t= 451.0s - finish replica of speech-inference on rockpi_1
    t= 452.0s - teardown replica of speech-inference on rockpi_1
    t= 454.0s - teardown replica of speech-inference on rockpi_5
    t= 457.0s - deploy replica of speech-inference on rockpi_5
    t= 458.0s - startup replica of speech-inference on rockpi_5
    t= 459.0s - setup replica of speech-inference on rockpi_5
    t= 482.0s - finish replica of speech-inference on rockpi_5
    t= 488.0s - deploy replica of speech-inference on rockpi_5
    t= 489.0s - startup replica of speech-inference on rockpi_5
    t= 490.0s - setup replica of speech-inference on rockpi_5
    t= 506.0s - finish replica of speech-inference on rockpi_5
    t= 511.0s - teardown replica of speech-inference on rockpi_5
    t= 513.0s - teardown replica of speech-inference on rockpi_5
    t= 515.0s - deploy replica of speech-inference on rockpi_5
    t= 516.0s - startup replica of speech-inference on rockpi_5
    t= 517.0s - setup replica of speech-inference on rockpi_5
    t= 540.0s - finish replica of speech-inference on rockpi_5
    t= 545.0s - deploy replica of speech-inference on nx_5
    t= 559.0s - startup replica of speech-inference on nx_5
    t= 560.0s - setup replica of speech-inference on nx_5
    t= 564.0s - finish replica of speech-inference on nx_5
    t= 565.0s - teardown replica of speech-inference on nx_5
    t= 567.0s - teardown replica of speech-inference on rockpi_5
    t= 569.0s - deploy replica of speech-inference on rockpi_5
    t= 570.0s - startup replica of speech-inference on rockpi_5
    t= 571.0s - setup replica of speech-inference on rockpi_5
    t= 591.0s - finish replica of speech-inference on rockpi_5
    t= 600.0s - deploy replica of speech-inference on rockpi_24
    t= 610.0s - startup replica of speech-inference on rockpi_24
    t= 611.0s - setup replica of speech-inference on rockpi_24
    t= 615.0s - finish replica of speech-inference on rockpi_24
    t= 616.0s - teardown replica of speech-inference on rockpi_24
    t= 617.0s - teardown replica of speech-inference on rockpi_5
    t= 618.0s - deploy replica of speech-inference on rockpi_5
    t= 619.0s - startup replica of speech-inference on rockpi_5
    t= 620.0s - setup replica of speech-inference on rockpi_5
    t= 643.0s - finish replica of speech-inference on rockpi_5
    t= 647.0s - deploy replica of speech-inference on nx_6
    t= 657.0s - startup replica of speech-inference on nx_6
    t= 658.0s - setup replica of speech-inference on nx_6
    t= 666.0s - finish replica of speech-inference on nx_6
    t= 667.0s - teardown replica of speech-inference on nx_6
    t= 670.0s - teardown replica of speech-inference on rockpi_5
    t= 672.0s - deploy replica of speech-inference on rockpi_5
    t= 673.0s - startup replica of speech-inference on rockpi_5
    t= 674.0s - setup replica of speech-inference on rockpi_5
    t= 697.0s - finish replica of speech-inference on rockpi_5
    t= 701.0s - deploy replica of speech-inference on rockpi_15
    t= 715.0s - startup replica of speech-inference on rockpi_15
    t= 716.0s - setup replica of speech-inference on rockpi_15
    t= 720.0s - finish replica of speech-inference on rockpi_15
    t= 721.0s - teardown replica of speech-inference on rockpi_15
    t= 724.0s - teardown replica of speech-inference on rockpi_5
    t= 726.0s - deploy replica of speech-inference on rockpi_5
    t= 727.0s - startup replica of speech-inference on rockpi_5
    t= 728.0s - setup replica of speech-inference on rockpi_5
    t= 751.0s - finish replica of speech-inference on rockpi_5
    t= 755.0s - deploy replica of speech-inference on rpi3_25
    t= 765.0s - startup replica of speech-inference on rpi3_25
    t= 766.0s - setup replica of speech-inference on rpi3_25
    t= 774.0s - finish replica of speech-inference on rpi3_25
    t= 775.0s - teardown replica of speech-inference on rpi3_25
    t= 779.0s - teardown replica of speech-inference on rockpi_5
    t= 782.0s - deploy replica of speech-inference on rockpi_5
    t= 783.0s - startup replica of speech-inference on rockpi_5
    t= 784.0s - setup replica of speech-inference on rockpi_5
    t= 807.0s - finish replica of speech-inference on rockpi_5
    t= 812.0s - deploy replica of speech-inference on nx_9
    t= 826.0s - startup replica of speech-inference on nx_9
    t= 827.0s - setup replica of speech-inference on nx_9
    t= 831.0s - finish replica of speech-inference on nx_9
    t= 832.0s - teardown replica of speech-inference on nx_9
    t= 834.0s - teardown replica of speech-inference on rockpi_5
    t= 836.0s - deploy replica of speech-inference on rockpi_5
    t= 837.0s - startup replica of speech-inference on rockpi_5
    t= 838.0s - setup replica of speech-inference on rockpi_5
    t= 858.0s - finish replica of speech-inference on rockpi_5
    t= 865.0s - deploy replica of speech-inference on rockpi_17
    t= 876.0s - startup replica of speech-inference on rockpi_17
    t= 877.0s - setup replica of speech-inference on rockpi_17
    t= 884.0s - finish replica of speech-inference on rockpi_17
    t= 889.0s - teardown replica of speech-inference on rockpi_17
    t= 893.0s - teardown replica of speech-inference on rockpi_5
    t= 896.0s - deploy replica of speech-inference on rockpi_5
    t= 897.0s - startup replica of speech-inference on rockpi_5
    t= 898.0s - setup replica of speech-inference on rockpi_5
    t= 921.0s - finish replica of speech-inference on rockpi_5
    t= 925.0s - deploy replica of speech-inference on rockpi_31
    t= 939.0s - startup replica of speech-inference on rockpi_31
    t= 940.0s - setup replica of speech-inference on rockpi_31
    t= 944.0s - finish replica of speech-inference on rockpi_31
    t= 945.0s - teardown replica of speech-inference on rockpi_31
    t= 947.0s - teardown replica of speech-inference on rockpi_5
    t= 950.0s - deploy replica of speech-inference on rockpi_5
    t= 951.0s - startup replica of speech-inference on rockpi_5
    t= 952.0s - setup replica of speech-inference on rockpi_5
    t= 972.0s - finish replica of speech-inference on rockpi_5
    t= 978.0s - deploy replica of speech-inference on rockpi_26
    t= 989.0s - startup replica of speech-inference on rockpi_26
    t= 990.0s - setup replica of speech-inference on rockpi_26
    t=1000.0s - finish replica of speech-inference on rockpi_26
    t=1002.0s - teardown replica of speech-inference on rockpi_26

  speech-inference-downtown: 132 replica events
    t=   5.0s - deploy replica of speech-inference-downtown on rockpi_30
    t=   6.0s - startup replica of speech-inference-downtown on rockpi_30
    t=   7.0s - setup replica of speech-inference-downtown on rockpi_30
    t=  49.0s - finish replica of speech-inference-downtown on rockpi_30
    t=  65.0s - deploy replica of speech-inference-downtown on rockpi_13
    t=  83.0s - startup replica of speech-inference-downtown on rockpi_13
    t=  84.0s - setup replica of speech-inference-downtown on rockpi_13
    t=  87.0s - finish replica of speech-inference-downtown on rockpi_13
    t=  90.0s - deploy replica of speech-inference-downtown on rockpi_5
    t=  91.0s - startup replica of speech-inference-downtown on rockpi_5
    t=  92.0s - setup replica of speech-inference-downtown on rockpi_5
    t= 107.0s - finish replica of speech-inference-downtown on rockpi_5
    t= 113.0s - teardown replica of speech-inference-downtown on rockpi_5
    t= 117.0s - deploy replica of speech-inference-downtown on rockpi_5
    t= 118.0s - startup replica of speech-inference-downtown on rockpi_5
    t= 119.0s - setup replica of speech-inference-downtown on rockpi_5
    t= 137.0s - finish replica of speech-inference-downtown on rockpi_5
