FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-24 15:46:08

Total deployment events: 1580
Number of node-function combinations: 230

Event Type Summary:
  Deployment events: 4
  Replica events: 957
  Network events: 619

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-training         | deploy resnet50-training
t=  29.6s | network    | nuc_9 → xeongpu_4    | unknown                   | data_download (55.3 MB)
t=  29.7s | network    | nuc_9 → xeongpu_5    | unknown                   | data_download (55.3 MB)
t=  29.8s | network    | nuc_9 → xeongpu_3    | unknown                   | data_download (55.3 MB)
t=  29.9s | network    | nuc_9 → xeongpu_2    | unknown                   | data_download (55.3 MB)
t=  30.0s | replica    | nx_3                 | resnet50-training-suburb  | setup replica of resnet50-training-suburb
t=  30.0s | network    | nuc_9 → xeongpu_4    | unknown                   | data_download (55.3 MB)
t=  30.1s | network    | nuc_9 → xeongpu_5    | unknown                   | data_download (55.3 MB)
t=  30.2s | network    | nuc_9 → xeongpu_3    | unknown                   | data_download (55.3 MB)
t=  30.3s | network    | nuc_9 → xeongpu_2    | unknown                   | data_download (55.3 MB)
t=  30.4s | network    | nuc_9 → xeongpu_3    | unknown                   | data_download (55.3 MB)
t=  30.5s | network    | nuc_9 → xeongpu_2    | unknown                   | data_download (55.3 MB)
t=  30.6s | network    | nuc_9 → xeongpu_5    | unknown                   | data_download (55.3 MB)
t=  30.7s | network    | nuc_9 → xeongpu_4    | unknown                   | data_download (55.3 MB)
t=  30.8s | network    | nuc_9 → xeongpu_4    | unknown                   | data_download (55.3 MB)
t=  30.9s | network    | nuc_9 → xeongpu_3    | unknown                   | data_download (55.3 MB)
t=  31.0s | replica    | nx_3                 | resnet50-training-suburb  | finish replica of resnet50-training-suburb
t=  31.0s | network    | nuc_9 → xeongpu_2    | unknown                   | data_download (55.3 MB)
t=  31.1s | network    | nuc_9 → tx2_1        | unknown                   | data_download (55.3 MB)
t=  31.2s | network    | nuc_9 → tx2_2        | unknown                   | data_download (55.3 MB)
t=  31.3s | network    | nuc_9 → tx2_1        | unknown                   | data_download (55.3 MB)
t=  31.4s | network    | nuc_9 → tx2_0        | unknown                   | data_download (55.3 MB)
t=  31.5s | network    | nuc_9 → nx_0         | unknown                   | data_download (55.3 MB)
t=  31.6s | network    | nuc_9 → tx2_2        | unknown                   | data_download (55.3 MB)
t=  31.7s | network    | nuc_9 → tx2_1        | unknown                   | data_download (55.3 MB)
t=  31.8s | network    | nuc_9 → nx_0         | unknown                   | data_download (55.3 MB)
t=  31.9s | network    | nuc_9 → tx2_2        | unknown                   | data_download (55.3 MB)
t=  32.0s | replica    | nano_0               | resnet50-training         | deploy replica of resnet50-training
t=  32.0s | network    | nuc_9 → tx2_0        | unknown                   | data_download (55.3 MB)
t=  32.1s | network    | nuc_9 → tx2_1        | unknown                   | data_download (55.3 MB)
t=  32.2s | network    | nuc_9 → tx2_2        | unknown                   | data_download (55.3 MB)
t=  32.3s | network    | nuc_9 → tx2_0        | unknown                   | data_download (55.3 MB)
t=  32.4s | network    | nuc_9 → nx_0         | unknown                   | data_download (55.3 MB)
t=  32.5s | network    | nuc_9 → tx2_0        | unknown                   | data_download (55.3 MB)
t=  32.6s | network    | nuc_9 → nx_0         | unknown                   | data_download (55.3 MB)
t=  32.7s | network    | nuc_9 → tx2_3        | unknown                   | data_download (55.3 MB)
t=  32.8s | network    | nuc_9 → nx_3         | unknown                   | data_download (55.3 MB)
t=  32.9s | network    | nuc_9 → nx_1         | unknown                   | data_download (55.3 MB)
t=  33.0s | replica    | nano_0               | resnet50-training-downtown | deploy replica of resnet50-training-downtown
t=  33.0s | network    | nuc_9 → nx_2         | unknown                   | data_download (55.3 MB)
t=  33.1s | network    | nuc_9 → nx_2         | unknown                   | data_download (55.3 MB)
t=  33.2s | network    | nuc_9 → tx2_3        | unknown                   | data_download (55.3 MB)
t=  33.3s | network    | nuc_9 → nx_3         | unknown                   | data_download (55.3 MB)
t=  33.4s | network    | nuc_9 → nx_3         | unknown                   | data_download (55.3 MB)
t=  33.5s | network    | nuc_9 → nx_1         | unknown                   | data_download (55.3 MB)
t=  33.6s | network    | nuc_9 → nx_2         | unknown                   | data_download (55.3 MB)
t=  33.7s | network    | nuc_9 → tx2_3        | unknown                   | data_download (55.3 MB)
t=  33.8s | network    | nuc_9 → nx_1         | unknown                   | data_download (55.3 MB)
t=  33.9s | network    | nuc_9 → nx_3         | unknown                   | data_download (55.3 MB)
t=  34.0s | replica    | nano_0               | resnet50-training-downtown | startup replica of resnet50-training-downtown
t=  34.0s | network    | nuc_9 → nx_1         | unknown                   | data_download (55.3 MB)
t=  34.1s | network    | nuc_9 → tx2_3        | unknown                   | data_download (55.3 MB)
t=  34.2s | network    | nuc_9 → nx_2         | unknown                   | data_download (55.3 MB)
t=  34.3s | network    | nuc_9 → nano_0       | unknown                   | data_download (55.3 MB)
t=  34.4s | network    | nuc_9 → xeongpu_1    | unknown                   | data_download (55.3 MB)
t=  34.5s | network    | nuc_9 → nano_1       | unknown                   | data_download (55.3 MB)
t=  34.6s | network    | nuc_9 → xeongpu_0    | unknown                   | data_download (55.3 MB)
t=  34.7s | network    | nuc_9 → nano_1       | unknown                   | data_download (55.3 MB)
t=  34.8s | network    | nuc_9 → xeongpu_1    | unknown                   | data_download (55.3 MB)
t=  34.9s | network    | nuc_9 → nano_0       | unknown                   | data_download (55.3 MB)
t=  35.0s | replica    | nano_0               | resnet50-training-downtown | setup replica of resnet50-training-downtown
t=  35.0s | network    | nuc_9 → xeongpu_0    | unknown                   | data_download (55.3 MB)
t=  35.1s | network    | nuc_9 → nano_1       | unknown                   | data_download (55.3 MB)
t=  35.2s | network    | nuc_9 → xeongpu_1    | unknown                   | data_download (55.3 MB)
t=  35.3s | network    | nuc_9 → xeongpu_0    | unknown                   | data_download (55.3 MB)
t=  35.4s | network    | nuc_9 → nano_0       | unknown                   | data_download (55.3 MB)
t=  35.5s | network    | nuc_9 → nano_1       | unknown                   | data_download (55.3 MB)
t=  35.6s | network    | nuc_9 → xeongpu_0    | unknown                   | data_download (55.3 MB)
t=  35.7s | network    | nuc_9 → xeongpu_1    | unknown                   | data_download (55.3 MB)
t=  35.8s | network    | nuc_9 → nano_0       | unknown                   | data_download (55.3 MB)
t=  35.9s | network    | nuc_9 → xeongpu_5    | unknown                   | data_download (55.3 MB)
t=  36.0s | replica    | nano_0               | resnet50-training-downtown | finish replica of resnet50-training-downtown
t=  36.0s | network    | nuc_9 → xeongpu_2    | unknown                   | data_download (55.3 MB)
t=  36.1s | network    | nuc_9 → xeongpu_3    | unknown                   | data_download (55.3 MB)
t=  36.2s | network    | nuc_9 → xeongpu_4    | unknown                   | data_download (55.3 MB)
t=  36.3s | network    | nuc_9 → xeongpu_5    | unknown                   | data_download (55.3 MB)
t=  36.4s | network    | nuc_9 → xeongpu_5    | unknown                   | data_download (55.3 MB)
t=  36.5s | network    | nuc_9 → xeongpu_2    | unknown                   | data_download (55.3 MB)
t=  36.6s | network    | nuc_9 → xeongpu_3    | unknown                   | data_download (55.3 MB)
t=  36.7s | network    | nuc_9 → xeongpu_4    | unknown                   | data_download (55.3 MB)
t=  36.8s | network    | nuc_9 → xeongpu_5    | unknown                   | data_download (55.3 MB)
t=  36.9s | network    | nuc_9 → xeongpu_2    | unknown                   | data_download (55.3 MB)
t=  37.0s | replica    | nano_1               | resnet50-training-suburb  | deploy replica of resnet50-training-suburb
t=  37.0s | network    | nuc_9 → xeongpu_3    | unknown                   | data_download (55.3 MB)
t=  37.1s | network    | nuc_9 → xeongpu_4    | unknown                   | data_download (55.3 MB)
t=  37.2s | network    | nuc_9 → xeongpu_2    | unknown                   | data_download (55.3 MB)
t=  37.3s | network    | nuc_9 → xeongpu_3    | unknown                   | data_download (55.3 MB)
t=  37.4s | network    | nuc_9 → xeongpu_4    | unknown                   | data_download (55.3 MB)
t=  37.5s | network    | nuc_9 → nuc_2        | unknown                   | data_download (55.3 MB)
t=  37.6s | network    | nuc_9 → nuc_2        | unknown                   | data_download (55.3 MB)
t=  37.7s | network    | nuc_9 → nuc_3        | unknown                   | data_download (55.3 MB)
t=  37.8s | network    | nuc_9 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  37.9s | network    | nuc_9 → nuc_0        | unknown                   | data_download (55.3 MB)
t=  38.0s | replica    | nano_1               | resnet50-training-industrial | deploy replica of resnet50-training-industrial
t=  38.0s | network    | nuc_9 → nuc_0        | unknown                   | data_download (55.3 MB)
t=  38.1s | network    | nuc_9 → nuc_3        | unknown                   | data_download (55.3 MB)
t=  38.2s | network    | nuc_9 → nuc_2        | unknown                   | data_download (55.3 MB)
t=  38.3s | network    | nuc_9 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  38.4s | network    | nuc_9 → nuc_0        | unknown                   | data_download (55.3 MB)
t=  38.5s | network    | nuc_9 → nuc_3        | unknown                   | data_download (55.3 MB)
t=  38.6s | network    | nuc_9 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  38.7s | network    | nuc_9 → nuc_2        | unknown                   | data_download (55.3 MB)
t=  38.8s | network    | nuc_9 → nuc_0        | unknown                   | data_download (55.3 MB)
t=  38.9s | network    | nuc_9 → nuc_3        | unknown                   | data_download (55.3 MB)
t=  39.0s | replica    | nano_1               | resnet50-training-industrial | startup replica of resnet50-training-industrial
t=  39.0s | network    | nuc_9 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  39.1s | network    | nuc_9 → nuc_6        | unknown                   | data_download (55.3 MB)
t=  39.2s | network    | nuc_9 → nuc_4        | unknown                   | data_download (55.3 MB)
t=  39.3s | network    | nuc_9 → nuc_5        | unknown                   | data_download (55.3 MB)
t=  39.4s | network    | nuc_9 → nuc_7        | unknown                   | data_download (55.3 MB)
t=  39.5s | network    | nuc_9 → nuc_4        | unknown                   | data_download (55.3 MB)
t=  39.6s | network    | nuc_9 → nuc_7        | unknown                   | data_download (55.3 MB)
t=  39.7s | network    | nuc_9 → nuc_5        | unknown                   | data_download (55.3 MB)
t=  39.8s | network    | nuc_9 → nuc_6        | unknown                   | data_download (55.3 MB)
t=  39.9s | network    | nuc_9 → nuc_7        | unknown                   | data_download (55.3 MB)
t=  40.0s | replica    | nano_1               | resnet50-training-industrial | setup replica of resnet50-training-industrial
t=  40.0s | network    | nuc_9 → nuc_5        | unknown                   | data_download (55.3 MB)
t=  40.1s | network    | nuc_9 → nuc_4        | unknown                   | data_download (55.3 MB)
t=  40.2s | network    | nuc_9 → nuc_6        | unknown                   | data_download (55.3 MB)
t=  40.3s | network    | nuc_9 → nuc_5        | unknown                   | data_download (55.3 MB)
t=  40.4s | network    | nuc_9 → nuc_6        | unknown                   | data_download (55.3 MB)
t=  40.5s | network    | nuc_9 → nuc_7        | unknown                   | data_download (55.3 MB)
t=  40.6s | network    | nuc_9 → nuc_4        | unknown                   | data_download (55.3 MB)
t=  40.7s | network    | nuc_9 → nuc_8        | unknown                   | data_download (55.3 MB)
t=  40.8s | network    | nuc_9 → nuc_10       | unknown                   | data_download (55.3 MB)
t=  40.9s | network    | nuc_9 → nuc_8        | unknown                   | data_download (55.3 MB)
