value,function_name,node_name,replica_id
finish,resnet50-inference-commercial,nx_0,139821382391440
deploy,resnet50-inference,rpi4_33,139821351180352
startup,resnet50-inference,rpi4_33,139821351180352
setup,resnet50-inference,rpi4_33,139821351180352
deploy,resnet50-inference-downtown,rockpi_8,139821335215072
startup,resnet50-inference-downtown,rockpi_8,139821335215072
setup,resnet50-inference-downtown,rockpi_8,139821335215072
deploy,resnet50-inference-suburb,rockpi_8,139821256074784
startup,resnet50-inference-suburb,rockpi_8,139821256074784
setup,resnet50-inference-suburb,rockpi_8,139821256074784
deploy,resnet50-inference-industrial,rpi4_36,139821321621792
startup,resnet50-inference-industrial,rpi4_36,139821321621792
setup,resnet50-inference-industrial,rpi4_36,139821321621792
deploy,resnet50-inference-residential,rpi4_37,139821262353168
startup,resnet50-inference-residential,rpi4_37,139821262353168
setup,resnet50-inference-residential,rpi4_37,139821262353168
deploy,resnet50-inference-commercial,rockpi_4,139821293426176
startup,resnet50-inference-commercial,rockpi_4,139821293426176
setup,resnet50-inference-commercial,rockpi_4,139821293426176
deploy,resnet50-training,nuc_40,139821280383792
deploy,resnet50-training-downtown,nuc_45,139821262199904
startup,resnet50-training,nuc_40,139821280383792
setup,resnet50-training,nuc_40,139821280383792
finish,resnet50-training,nuc_40,139821280383792
startup,resnet50-training-downtown,nuc_45,139821262199904
setup,resnet50-training-downtown,nuc_45,139821262199904
finish,resnet50-training-downtown,nuc_45,139821262199904
finish,resnet50-inference,nano_6,139821400766352
finish,resnet50-inference-industrial,tx2_2,139821382389904
deploy,resnet50-inference,rockpi_4,139821302644496
startup,resnet50-inference,rockpi_4,139821302644496
setup,resnet50-inference,rockpi_4,139821302644496
deploy,resnet50-inference-downtown,rpi3_15,139821339283408
startup,resnet50-inference-downtown,rpi3_15,139821339283408
setup,resnet50-inference-downtown,rpi3_15,139821339283408
deploy,resnet50-inference-suburb,rpi3_16,139821285486896
startup,resnet50-inference-suburb,rpi3_16,139821285486896
setup,resnet50-inference-suburb,rpi3_16,139821285486896
deploy,resnet50-inference-industrial,rpi3_17,139821339205904
startup,resnet50-inference-industrial,rpi3_17,139821339205904
setup,resnet50-inference-industrial,rpi3_17,139821339205904
deploy,resnet50-inference-residential,coral_0,139821253543488
startup,resnet50-inference-residential,coral_0,139821253543488
setup,resnet50-inference-residential,coral_0,139821253543488
deploy,resnet50-inference-commercial,rockpi_12,139821221287904
startup,resnet50-inference-commercial,rockpi_12,139821221287904
setup,resnet50-inference-commercial,rockpi_12,139821221287904
deploy,resnet50-training,nuc_61,139821253439984
deploy,resnet50-training-downtown,nuc_62,139821232550624
finish,resnet50-inference-residential,tx2_3,139821382390672
finish,resnet50-inference-suburb,tx2_1,139821382388944
finish,resnet50-inference-downtown,tx2_0,139821382388176
startup,resnet50-training,nuc_61,139821253439984
setup,resnet50-training,nuc_61,139821253439984
finish,resnet50-training,nuc_61,139821253439984
startup,resnet50-training-downtown,nuc_62,139821232550624
setup,resnet50-training-downtown,nuc_62,139821232550624
finish,resnet50-training-downtown,nuc_62,139821232550624
deploy,resnet50-inference,rockpi_12,139821326020624
startup,resnet50-inference,rockpi_12,139821326020624
setup,resnet50-inference,rockpi_12,139821326020624
deploy,resnet50-inference-downtown,rpi4_2,139821368837264
startup,resnet50-inference-downtown,rpi4_2,139821368837264
setup,resnet50-inference-downtown,rpi4_2,139821368837264
deploy,resnet50-inference-suburb,rpi4_3,139821377447936
startup,resnet50-inference-suburb,rpi4_3,139821377447936
setup,resnet50-inference-suburb,rpi4_3,139821377447936
deploy,resnet50-inference-industrial,rpi4_34,139821347785312
startup,resnet50-inference-industrial,rpi4_34,139821347785312
setup,resnet50-inference-industrial,rpi4_34,139821347785312
deploy,resnet50-inference-residential,rpi4_35,139821371878480
startup,resnet50-inference-residential,rpi4_35,139821371878480
setup,resnet50-inference-residential,rpi4_35,139821371878480
deploy,resnet50-inference-commercial,rpi3_9,139821379013408
startup,resnet50-inference-commercial,rpi3_9,139821379013408
setup,resnet50-inference-commercial,rpi3_9,139821379013408
deploy,resnet50-training,nuc_76,139821276242720
deploy,resnet50-training-downtown,nuc_77,139821347254864
startup,resnet50-training,nuc_76,139821276242720
setup,resnet50-training,nuc_76,139821276242720
finish,resnet50-training,nuc_76,139821276242720
startup,resnet50-training-downtown,nuc_77,139821347254864
setup,resnet50-training-downtown,nuc_77,139821347254864
finish,resnet50-training-downtown,nuc_77,139821347254864
deploy,resnet50-inference,rpi3_10,139821191862048
startup,resnet50-inference,rpi3_10,139821191862048
setup,resnet50-inference,rpi3_10,139821191862048
deploy,resnet50-inference-downtown,rpi3_11,139821191862816
startup,resnet50-inference-downtown,rpi3_11,139821191862816
setup,resnet50-inference-downtown,rpi3_11,139821191862816
deploy,resnet50-inference-suburb,nuc_11,139821294126848
deploy,resnet50-inference-industrial,rpi3_24,139821266197648
startup,resnet50-inference-industrial,rpi3_24,139821266197648
setup,resnet50-inference-industrial,rpi3_24,139821266197648
deploy,resnet50-inference-residential,rpi3_25,139821307448192
startup,resnet50-inference-residential,rpi3_25,139821307448192
setup,resnet50-inference-residential,rpi3_25,139821307448192
deploy,resnet50-inference-commercial,rpi3_26,139821193256320
startup,resnet50-inference-commercial,rpi3_26,139821193256320
setup,resnet50-inference-commercial,rpi3_26,139821193256320
deploy,resnet50-training,nuc_17,139821301517904
deploy,resnet50-training-downtown,nuc_39,139821286158784
startup,resnet50-inference-suburb,nuc_11,139821294126848
setup,resnet50-inference-suburb,nuc_11,139821294126848
startup,resnet50-training,nuc_17,139821301517904
setup,resnet50-training,nuc_17,139821301517904
finish,resnet50-training,nuc_17,139821301517904
startup,resnet50-training-downtown,nuc_39,139821286158784
setup,resnet50-training-downtown,nuc_39,139821286158784
finish,resnet50-training-downtown,nuc_39,139821286158784
finish,resnet50-inference-downtown,nano_16,139821378686496
deploy,resnet50-inference,rpi4_0,139821187857520
startup,resnet50-inference,rpi4_0,139821187857520
setup,resnet50-inference,rpi4_0,139821187857520
deploy,resnet50-inference-downtown,rpi4_1,139821298752896
startup,resnet50-inference-downtown,rpi4_1,139821298752896
setup,resnet50-inference-downtown,rpi4_1,139821298752896
deploy,resnet50-inference-suburb,rpi4_38,139821319948848
startup,resnet50-inference-suburb,rpi4_38,139821319948848
setup,resnet50-inference-suburb,rpi4_38,139821319948848
deploy,resnet50-inference-industrial,rpi4_39,139821351185344
startup,resnet50-inference-industrial,rpi4_39,139821351185344
setup,resnet50-inference-industrial,rpi4_39,139821351185344
deploy,resnet50-inference-residential,rockpi_1,139821187855648
startup,resnet50-inference-residential,rockpi_1,139821187855648
setup,resnet50-inference-residential,rockpi_1,139821187855648
deploy,resnet50-inference-commercial,rockpi_1,139821196103344
startup,resnet50-inference-commercial,rockpi_1,139821196103344
setup,resnet50-inference-commercial,rockpi_1,139821196103344
deploy,resnet50-training,nuc_42,139821205643056
deploy,resnet50-training-downtown,nuc_65,139821198215200
startup,resnet50-training,nuc_42,139821205643056
setup,resnet50-training,nuc_42,139821205643056
finish,resnet50-training,nuc_42,139821205643056
startup,resnet50-training-downtown,nuc_65,139821198215200
setup,resnet50-training-downtown,nuc_65,139821198215200
finish,resnet50-training-downtown,nuc_65,139821198215200
deploy,resnet50-inference,nuc_94,139821357953136
deploy,resnet50-inference-downtown,nuc_12,139821305910736
deploy,resnet50-inference-suburb,rockpi_6,139821216332864
startup,resnet50-inference-suburb,rockpi_6,139821216332864
setup,resnet50-inference-suburb,rockpi_6,139821216332864
deploy,resnet50-inference-industrial,rockpi_6,139821279622144
startup,resnet50-inference-industrial,rockpi_6,139821279622144
setup,resnet50-inference-industrial,rockpi_6,139821279622144
deploy,resnet50-inference-residential,rockpi_11,139821280522208
startup,resnet50-inference-residential,rockpi_11,139821280522208
setup,resnet50-inference-residential,rockpi_11,139821280522208
deploy,resnet50-inference-commercial,rockpi_11,139821279367840
startup,resnet50-inference-commercial,rockpi_11,139821279367840
setup,resnet50-inference-commercial,rockpi_11,139821279367840
deploy,resnet50-training,nuc_58,139821339129936
deploy,resnet50-training-downtown,nuc_89,139821326180240
startup,resnet50-inference,nuc_94,139821357953136
setup,resnet50-inference,nuc_94,139821357953136
startup,resnet50-inference-downtown,nuc_12,139821305910736
setup,resnet50-inference-downtown,nuc_12,139821305910736
startup,resnet50-training,nuc_58,139821339129936
setup,resnet50-training,nuc_58,139821339129936
finish,resnet50-training,nuc_58,139821339129936
startup,resnet50-training-downtown,nuc_89,139821326180240
setup,resnet50-training-downtown,nuc_89,139821326180240
finish,resnet50-training-downtown,nuc_89,139821326180240
finish,resnet50-inference-residential,xeongpu_2,139821380651040
finish,resnet50-inference-downtown,tx2_6,139821380451872
deploy,resnet50-inference,rpi3_6,139821337848624
startup,resnet50-inference,rpi3_6,139821337848624
setup,resnet50-inference,rpi3_6,139821337848624
deploy,resnet50-inference-downtown,rpi3_7,139821271503184
startup,resnet50-inference-downtown,rpi3_7,139821271503184
setup,resnet50-inference-downtown,rpi3_7,139821271503184
deploy,resnet50-inference-suburb,rpi3_8,139821185747792
startup,resnet50-inference-suburb,rpi3_8,139821185747792
setup,resnet50-inference-suburb,rpi3_8,139821185747792
deploy,resnet50-inference-industrial,rpi4_18,139821214192144
startup,resnet50-inference-industrial,rpi4_18,139821214192144
setup,resnet50-inference-industrial,rpi4_18,139821214192144
deploy,resnet50-inference-residential,rpi4_19,139821325934384
startup,resnet50-inference-residential,rpi4_19,139821325934384
setup,resnet50-inference-residential,rpi4_19,139821325934384
deploy,resnet50-inference-commercial,nuc_13,139821359783152
deploy,resnet50-training,nuc_69,139821308422144
deploy,resnet50-training-downtown,nuc_0,139821253054176
startup,resnet50-training-downtown,nuc_0,139821253054176
setup,resnet50-training-downtown,nuc_0,139821253054176
finish,resnet50-training-downtown,nuc_0,139821253054176
finish,resnet50-inference-suburb,xeongpu_0,139821380452304
finish,resnet50-inference-commercial,nano_21,139821380651808
finish,resnet50-inference,tx2_5,139821395917312
finish,resnet50-inference-industrial,xeongpu_1,139821380650224
startup,resnet50-inference-commercial,nuc_13,139821359783152
setup,resnet50-inference-commercial,nuc_13,139821359783152
startup,resnet50-training,nuc_69,139821308422144
setup,resnet50-training,nuc_69,139821308422144
finish,resnet50-training,nuc_69,139821308422144
deploy,resnet50-inference,rpi4_40,139821236153856
startup,resnet50-inference,rpi4_40,139821236153856
setup,resnet50-inference,rpi4_40,139821236153856
deploy,resnet50-inference-downtown,rpi4_41,139821202032432
startup,resnet50-inference-downtown,rpi4_41,139821202032432
setup,resnet50-inference-downtown,rpi4_41,139821202032432
deploy,resnet50-inference-suburb,rpi3_12,139821307941728
startup,resnet50-inference-suburb,rpi3_12,139821307941728
setup,resnet50-inference-suburb,rpi3_12,139821307941728
deploy,resnet50-inference-industrial,rpi3_13,139821191570448
startup,resnet50-inference-industrial,rpi3_13,139821191570448
setup,resnet50-inference-industrial,rpi3_13,139821191570448
deploy,resnet50-inference-residential,rpi3_14,139821283304272
startup,resnet50-inference-residential,rpi3_14,139821283304272
setup,resnet50-inference-residential,rpi3_14,139821283304272
deploy,resnet50-inference-commercial,rpi4_22,139821330805856
startup,resnet50-inference-commercial,rpi4_22,139821330805856
setup,resnet50-inference-commercial,rpi4_22,139821330805856
deploy,resnet50-training,nuc_27,139821253948560
startup,resnet50-training,nuc_27,139821253948560
setup,resnet50-training,nuc_27,139821253948560
finish,resnet50-training,nuc_27,139821253948560
deploy,resnet50-training-downtown,nuc_38,139821311876480
startup,resnet50-training-downtown,nuc_38,139821311876480
setup,resnet50-training-downtown,nuc_38,139821311876480
finish,resnet50-training-downtown,nuc_38,139821311876480
deploy,resnet50-inference,rpi4_23,139821337701696
startup,resnet50-inference,rpi4_23,139821337701696
setup,resnet50-inference,rpi4_23,139821337701696
deploy,resnet50-inference-downtown,rockpi_10,139821315739264
startup,resnet50-inference-downtown,rockpi_10,139821315739264
setup,resnet50-inference-downtown,rockpi_10,139821315739264
deploy,resnet50-inference-suburb,rockpi_10,139821238416960
startup,resnet50-inference-suburb,rockpi_10,139821238416960
setup,resnet50-inference-suburb,rockpi_10,139821238416960
deploy,resnet50-inference-industrial,rpi4_16,139821207230912
startup,resnet50-inference-industrial,rpi4_16,139821207230912
setup,resnet50-inference-industrial,rpi4_16,139821207230912
deploy,resnet50-inference-residential,rpi4_17,139821207039920
startup,resnet50-inference-residential,rpi4_17,139821207039920
setup,resnet50-inference-residential,rpi4_17,139821207039920
deploy,resnet50-inference-commercial,xeoncpu_0,139821291094224
startup,resnet50-inference-commercial,xeoncpu_0,139821291094224
setup,resnet50-inference-commercial,xeoncpu_0,139821291094224
deploy,resnet50-training,nuc_47,139821337630016
startup,resnet50-training,nuc_47,139821337630016
setup,resnet50-training,nuc_47,139821337630016
finish,resnet50-training,nuc_47,139821337630016
deploy,resnet50-training-downtown,nuc_68,139821213631728
startup,resnet50-training-downtown,nuc_68,139821213631728
setup,resnet50-training-downtown,nuc_68,139821213631728
finish,resnet50-training-downtown,nuc_68,139821213631728
deploy,resnet50-inference,xeoncpu_1,139821224379104
startup,resnet50-inference,xeoncpu_1,139821224379104
setup,resnet50-inference,xeoncpu_1,139821224379104
deploy,resnet50-inference-downtown,xeoncpu_2,139821157503744
startup,resnet50-inference-downtown,xeoncpu_2,139821157503744
setup,resnet50-inference-downtown,xeoncpu_2,139821157503744
deploy,resnet50-inference-suburb,xeoncpu_3,139821321395248
startup,resnet50-inference-suburb,xeoncpu_3,139821321395248
setup,resnet50-inference-suburb,xeoncpu_3,139821321395248
deploy,resnet50-inference-industrial,xeoncpu_4,139821250930256
startup,resnet50-inference-industrial,xeoncpu_4,139821250930256
setup,resnet50-inference-industrial,xeoncpu_4,139821250930256
deploy,resnet50-inference-residential,xeoncpu_5,139821280675536
startup,resnet50-inference-residential,xeoncpu_5,139821280675536
setup,resnet50-inference-residential,xeoncpu_5,139821280675536
deploy,resnet50-inference-commercial,xeoncpu_6,139821356656256
startup,resnet50-inference-commercial,xeoncpu_6,139821356656256
setup,resnet50-inference-commercial,xeoncpu_6,139821356656256
deploy,resnet50-training,nuc_84,139821255887408
startup,resnet50-training,nuc_84,139821255887408
setup,resnet50-training,nuc_84,139821255887408
finish,resnet50-training,nuc_84,139821255887408
deploy,resnet50-training-downtown,nuc_86,139821157501728
startup,resnet50-training-downtown,nuc_86,139821157501728
setup,resnet50-training-downtown,nuc_86,139821157501728
finish,resnet50-training-downtown,nuc_86,139821157501728
deploy,resnet50-inference,xeoncpu_7,139821276472240
startup,resnet50-inference,xeoncpu_7,139821276472240
setup,resnet50-inference,xeoncpu_7,139821276472240
deploy,resnet50-inference-downtown,xeoncpu_8,139821318391072
startup,resnet50-inference-downtown,xeoncpu_8,139821318391072
setup,resnet50-inference-downtown,xeoncpu_8,139821318391072
deploy,resnet50-inference-suburb,xeoncpu_9,139821347791648
startup,resnet50-inference-suburb,xeoncpu_9,139821347791648
setup,resnet50-inference-suburb,xeoncpu_9,139821347791648
deploy,resnet50-inference-industrial,xeoncpu_10,139821245275088
startup,resnet50-inference-industrial,xeoncpu_10,139821245275088
setup,resnet50-inference-industrial,xeoncpu_10,139821245275088
deploy,resnet50-inference-residential,xeoncpu_11,139821240949952
startup,resnet50-inference-residential,xeoncpu_11,139821240949952
setup,resnet50-inference-residential,xeoncpu_11,139821240949952
deploy,resnet50-inference-commercial,xeoncpu_12,139821266360144
startup,resnet50-inference-commercial,xeoncpu_12,139821266360144
setup,resnet50-inference-commercial,xeoncpu_12,139821266360144
deploy,resnet50-training,nuc_90,139821372089120
startup,resnet50-training,nuc_90,139821372089120
setup,resnet50-training,nuc_90,139821372089120
finish,resnet50-training,nuc_90,139821372089120
deploy,resnet50-training-downtown,nuc_1,139821201560464
startup,resnet50-training-downtown,nuc_1,139821201560464
setup,resnet50-training-downtown,nuc_1,139821201560464
finish,resnet50-training-downtown,nuc_1,139821201560464
finish,resnet50-inference-suburb,nano_15,139821378687264
finish,resnet50-inference,nano_9,139821402365840
finish,resnet50-inference-residential,nano_1,139821378688992
finish,resnet50-inference-commercial,nano_17,139821378689760
deploy,resnet50-inference,xeoncpu_13,139821148195280
startup,resnet50-inference,xeoncpu_13,139821148195280
setup,resnet50-inference,xeoncpu_13,139821148195280
deploy,resnet50-inference-downtown,xeoncpu_14,139821148196048
startup,resnet50-inference-downtown,xeoncpu_14,139821148196048
setup,resnet50-inference-downtown,xeoncpu_14,139821148196048
deploy,resnet50-inference-suburb,xeoncpu_15,139821194822656
startup,resnet50-inference-suburb,xeoncpu_15,139821194822656
setup,resnet50-inference-suburb,xeoncpu_15,139821194822656
deploy,resnet50-inference-industrial,xeoncpu_16,139821181099008
startup,resnet50-inference-industrial,xeoncpu_16,139821181099008
setup,resnet50-inference-industrial,xeoncpu_16,139821181099008
deploy,resnet50-inference-residential,xeoncpu_17,139821148027776
startup,resnet50-inference-residential,xeoncpu_17,139821148027776
setup,resnet50-inference-residential,xeoncpu_17,139821148027776
deploy,resnet50-inference-commercial,nuc_15,139821148027968
deploy,resnet50-training,nuc_22,139821302886560
startup,resnet50-training,nuc_22,139821302886560
setup,resnet50-training,nuc_22,139821302886560
finish,resnet50-training,nuc_22,139821302886560
deploy,resnet50-training-downtown,nuc_44,139821148028496
startup,resnet50-training-downtown,nuc_44,139821148028496
setup,resnet50-training-downtown,nuc_44,139821148028496
finish,resnet50-training-downtown,nuc_44,139821148028496
startup,resnet50-inference-commercial,nuc_15,139821148027968
setup,resnet50-inference-commercial,nuc_15,139821148027968
finish,resnet50-inference-industrial,nano_0,139821378688224
deploy,resnet50-inference,nuc_66,139821237996272
deploy,resnet50-inference-downtown,nuc_70,139821332509648
deploy,resnet50-inference-suburb,nuc_71,139821286164080
deploy,resnet50-inference-industrial,nuc_81,139821239620352
deploy,resnet50-inference-residential,nuc_95,139821284417712
deploy,resnet50-inference-commercial,nuc_2,139821237290992
deploy,resnet50-training,nuc_29,139821234220160
startup,resnet50-training,nuc_29,139821234220160
setup,resnet50-training,nuc_29,139821234220160
finish,resnet50-training,nuc_29,139821234220160
deploy,resnet50-training-downtown,nuc_35,139821343639680
startup,resnet50-training-downtown,nuc_35,139821343639680
setup,resnet50-training-downtown,nuc_35,139821343639680
finish,resnet50-training-downtown,nuc_35,139821343639680
startup,resnet50-inference,nuc_66,139821237996272
setup,resnet50-inference,nuc_66,139821237996272
startup,resnet50-inference-downtown,nuc_70,139821332509648
setup,resnet50-inference-downtown,nuc_70,139821332509648
startup,resnet50-inference-suburb,nuc_71,139821286164080
setup,resnet50-inference-suburb,nuc_71,139821286164080
startup,resnet50-inference-industrial,nuc_81,139821239620352
setup,resnet50-inference-industrial,nuc_81,139821239620352
startup,resnet50-inference-residential,nuc_95,139821284417712
setup,resnet50-inference-residential,nuc_95,139821284417712
startup,resnet50-inference-commercial,nuc_2,139821237290992
setup,resnet50-inference-commercial,nuc_2,139821237290992
deploy,resnet50-inference,nuc_56,139821273282496
deploy,resnet50-inference-downtown,nuc_60,139821315748624
deploy,resnet50-inference-suburb,nuc_72,139821170382672
deploy,resnet50-inference-industrial,nuc_74,139821224588960
deploy,resnet50-inference-residential,nuc_91,139821264650400
deploy,resnet50-inference-commercial,nuc_3,139821283173872
deploy,resnet50-training,nuc_21,139821360252864
startup,resnet50-training,nuc_21,139821360252864
setup,resnet50-training,nuc_21,139821360252864
finish,resnet50-training,nuc_21,139821360252864
deploy,resnet50-training-downtown,nuc_41,139821330938608
startup,resnet50-training-downtown,nuc_41,139821330938608
setup,resnet50-training-downtown,nuc_41,139821330938608
finish,resnet50-training-downtown,nuc_41,139821330938608
startup,resnet50-inference,nuc_56,139821273282496
setup,resnet50-inference,nuc_56,139821273282496
startup,resnet50-inference-downtown,nuc_60,139821315748624
setup,resnet50-inference-downtown,nuc_60,139821315748624
startup,resnet50-inference-suburb,nuc_72,139821170382672
setup,resnet50-inference-suburb,nuc_72,139821170382672
startup,resnet50-inference-industrial,nuc_74,139821224588960
setup,resnet50-inference-industrial,nuc_74,139821224588960
startup,resnet50-inference-residential,nuc_91,139821264650400
setup,resnet50-inference-residential,nuc_91,139821264650400
startup,resnet50-inference-commercial,nuc_3,139821283173872
setup,resnet50-inference-commercial,nuc_3,139821283173872
deploy,resnet50-inference,nuc_75,139821318257344
deploy,resnet50-inference-downtown,nuc_97,139821295204240
deploy,resnet50-inference-suburb,nuc_4,139821278008256
deploy,resnet50-inference-industrial,nuc_23,139821350854592
deploy,resnet50-inference-residential,nuc_46,139821236799088
deploy,resnet50-inference-commercial,nuc_49,139821289361840
deploy,resnet50-training,nuc_57,139821325482448
startup,resnet50-training,nuc_57,139821325482448
setup,resnet50-training,nuc_57,139821325482448
finish,resnet50-training,nuc_57,139821325482448
deploy,resnet50-training-downtown,nuc_59,139821310537600
startup,resnet50-training-downtown,nuc_59,139821310537600
setup,resnet50-training-downtown,nuc_59,139821310537600
finish,resnet50-training-downtown,nuc_59,139821310537600
startup,resnet50-inference,nuc_75,139821318257344
setup,resnet50-inference,nuc_75,139821318257344
startup,resnet50-inference-downtown,nuc_97,139821295204240
setup,resnet50-inference-downtown,nuc_97,139821295204240
startup,resnet50-inference-suburb,nuc_4,139821278008256
setup,resnet50-inference-suburb,nuc_4,139821278008256
startup,resnet50-inference-industrial,nuc_23,139821350854592
setup,resnet50-inference-industrial,nuc_23,139821350854592
startup,resnet50-inference-residential,nuc_46,139821236799088
setup,resnet50-inference-residential,nuc_46,139821236799088
startup,resnet50-inference-commercial,nuc_49,139821289361840
setup,resnet50-inference-commercial,nuc_49,139821289361840
deploy,resnet50-inference,nuc_83,139821334974128
deploy,resnet50-inference-downtown,nuc_85,139821219701344
deploy,resnet50-inference-suburb,nuc_5,139821248990416
deploy,resnet50-inference-industrial,nuc_25,139821291130016
deploy,resnet50-inference-residential,nuc_30,139821180877552
deploy,resnet50-inference-commercial,nuc_31,139821290934224
deploy,resnet50-training,nuc_43,139821274258480
startup,resnet50-training,nuc_43,139821274258480
setup,resnet50-training,nuc_43,139821274258480
finish,resnet50-training,nuc_43,139821274258480
deploy,resnet50-training-downtown,nuc_50,139821223286848
startup,resnet50-training-downtown,nuc_50,139821223286848
setup,resnet50-training-downtown,nuc_50,139821223286848
finish,resnet50-training-downtown,nuc_50,139821223286848
startup,resnet50-inference,nuc_83,139821334974128
setup,resnet50-inference,nuc_83,139821334974128
startup,resnet50-inference-downtown,nuc_85,139821219701344
setup,resnet50-inference-downtown,nuc_85,139821219701344
startup,resnet50-inference-industrial,nuc_25,139821291130016
setup,resnet50-inference-industrial,nuc_25,139821291130016
startup,resnet50-inference-residential,nuc_30,139821180877552
setup,resnet50-inference-residential,nuc_30,139821180877552
startup,resnet50-inference-commercial,nuc_31,139821290934224
setup,resnet50-inference-commercial,nuc_31,139821290934224
finish,resnet50-inference-residential,tx2_3,139821375154176
finish,resnet50-inference-industrial,tx2_2,139821375155808
finish,resnet50-inference-commercial,nano_10,139821375155040
finish,resnet50-inference,nano_20,139821392409600
finish,resnet50-inference-downtown,nano_8,139821375154704
deploy,resnet50-inference,nuc_52,139821120288752
deploy,resnet50-inference-downtown,nuc_55,139821120289520
deploy,resnet50-inference-suburb,nuc_64,139821290789552
deploy,resnet50-inference-industrial,nuc_67,139821249651680
deploy,resnet50-inference-residential,nuc_78,139821224588192
deploy,resnet50-inference-commercial,nuc_79,139821218027536
deploy,resnet50-training,nuc_82,139821209081680
startup,resnet50-training,nuc_82,139821209081680
setup,resnet50-training,nuc_82,139821209081680
finish,resnet50-training,nuc_82,139821209081680
deploy,resnet50-training-downtown,nuc_6,139821120286688
startup,resnet50-training-downtown,nuc_6,139821120286688
setup,resnet50-training-downtown,nuc_6,139821120286688
finish,resnet50-training-downtown,nuc_6,139821120286688
startup,resnet50-inference,nuc_52,139821120288752
setup,resnet50-inference,nuc_52,139821120288752
startup,resnet50-inference-downtown,nuc_55,139821120289520
setup,resnet50-inference-downtown,nuc_55,139821120289520
startup,resnet50-inference-suburb,nuc_64,139821290789552
setup,resnet50-inference-suburb,nuc_64,139821290789552
startup,resnet50-inference-industrial,nuc_67,139821249651680
setup,resnet50-inference-industrial,nuc_67,139821249651680
startup,resnet50-inference-residential,nuc_78,139821224588192
setup,resnet50-inference-residential,nuc_78,139821224588192
startup,resnet50-inference-commercial,nuc_79,139821218027536
setup,resnet50-inference-commercial,nuc_79,139821218027536
finish,resnet50-inference-suburb,nano_12,139821375155664
deploy,resnet50-inference,nuc_20,139821304831936
deploy,resnet50-inference-downtown,nuc_26,139821338525312
deploy,resnet50-inference-suburb,nuc_37,139821282719680
deploy,resnet50-inference-industrial,nuc_88,139821287905104
deploy,resnet50-inference-residential,nuc_7,139821304901552
deploy,resnet50-inference-commercial,nuc_14,139821287788160
deploy,resnet50-training,nuc_63,139821395028640
startup,resnet50-training,nuc_63,139821395028640
setup,resnet50-training,nuc_63,139821395028640
finish,resnet50-training,nuc_63,139821395028640
deploy,resnet50-training-downtown,nuc_80,139821245823776
startup,resnet50-training-downtown,nuc_80,139821245823776
setup,resnet50-training-downtown,nuc_80,139821245823776
finish,resnet50-training-downtown,nuc_80,139821245823776
startup,resnet50-inference,nuc_20,139821304831936
setup,resnet50-inference,nuc_20,139821304831936
startup,resnet50-inference-downtown,nuc_26,139821338525312
setup,resnet50-inference-downtown,nuc_26,139821338525312
startup,resnet50-inference-suburb,nuc_37,139821282719680
setup,resnet50-inference-suburb,nuc_37,139821282719680
startup,resnet50-inference-industrial,nuc_88,139821287905104
setup,resnet50-inference-industrial,nuc_88,139821287905104
startup,resnet50-inference-residential,nuc_7,139821304901552
setup,resnet50-inference-residential,nuc_7,139821304901552
startup,resnet50-inference-commercial,nuc_14,139821287788160
setup,resnet50-inference-commercial,nuc_14,139821287788160
deploy,resnet50-inference,nuc_92,139821107509856
deploy,resnet50-inference-downtown,nuc_93,139821107510624
deploy,resnet50-inference-suburb,nuc_98,139821239460256
deploy,resnet50-inference-industrial,nuc_8,139821213983712
deploy,resnet50-inference-residential,nuc_18,139821243849152
deploy,resnet50-inference-commercial,nuc_11,139821239846560
startup,resnet50-inference-commercial,nuc_11,139821239846560
setup,resnet50-inference-commercial,nuc_11,139821239846560
deploy,resnet50-training,nuc_36,139821107507936
startup,resnet50-training,nuc_36,139821107507936
setup,resnet50-training,nuc_36,139821107507936
finish,resnet50-training,nuc_36,139821107507936
deploy,resnet50-training-downtown,nuc_48,139821226672672
startup,resnet50-training-downtown,nuc_48,139821226672672
setup,resnet50-training-downtown,nuc_48,139821226672672
finish,resnet50-training-downtown,nuc_48,139821226672672
startup,resnet50-inference,nuc_92,139821107509856
setup,resnet50-inference,nuc_92,139821107509856
startup,resnet50-inference-downtown,nuc_93,139821107510624
setup,resnet50-inference-downtown,nuc_93,139821107510624
startup,resnet50-inference-suburb,nuc_98,139821239460256
setup,resnet50-inference-suburb,nuc_98,139821239460256
startup,resnet50-inference-industrial,nuc_8,139821213983712
setup,resnet50-inference-industrial,nuc_8,139821213983712
startup,resnet50-inference-residential,nuc_18,139821243849152
setup,resnet50-inference-residential,nuc_18,139821243849152
deploy,resnet50-inference,nuc_94,139821301416336
startup,resnet50-inference,nuc_94,139821301416336
setup,resnet50-inference,nuc_94,139821301416336
deploy,resnet50-inference-downtown,nuc_12,139821219868736
startup,resnet50-inference-downtown,nuc_12,139821219868736
setup,resnet50-inference-downtown,nuc_12,139821219868736
deploy,resnet50-inference-suburb,nuc_13,139821238584272
startup,resnet50-inference-suburb,nuc_13,139821238584272
setup,resnet50-inference-suburb,nuc_13,139821238584272
deploy,resnet50-inference-industrial,xeoncpu_0,139821166935632
startup,resnet50-inference-industrial,xeoncpu_0,139821166935632
setup,resnet50-inference-industrial,xeoncpu_0,139821166935632
deploy,resnet50-inference-residential,xeoncpu_1,139821263315600
