value,function_name,image,replica_id,node_name,successful
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821094383056,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821094383056,nuc_51,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821127534000,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821127534000,nuc_73,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139821098721504,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139821098721504,nuc_87,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821220103312,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821220103312,nuc_9,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821038872864,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821361333056,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821038872864,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821038872864,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821175257552,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821013277312,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821106912592,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821228893680,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821044210592,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821151713840,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821058315680,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821361333056,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821361333056,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821321502144,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821175257552,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821175257552,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821239452288,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821013277312,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821013277312,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821119095088,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821106912592,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821106912592,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821293313264,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821228893680,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821228893680,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821218029408,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821044210592,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821044210592,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821106532928,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821151713840,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821151713840,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821293321664,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821058315680,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821058315680,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139821235248560,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821321502144,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821321502144,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139820993617904,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821239452288,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821239452288,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821248572928,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821119095088,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821119095088,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821238953072,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821293313264,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821293313264,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821151700976,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821218029408,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821218029408,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821246133776,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821106532928,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821106532928,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139821090667776,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821293321664,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821293321664,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821106912592,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139821235248560,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139821235248560,rockpi_12,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139820993617904,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139820993617904,nuc_16,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821248572928,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821248572928,nuc_19,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821238953072,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821238953072,nuc_24,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821151700976,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821151700976,nuc_33,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821246133776,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821246133776,nuc_53,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139821090667776,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139821090667776,nuc_54,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821106912592,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821106912592,nuc_96,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821343106784,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821267815440,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821343106784,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821343106784,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821000360144,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821161125856,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821185131392,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821208286016,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821033173584,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821186578896,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821332078528,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821267815440,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821267815440,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821348022848,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821000360144,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821000360144,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821138832800,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821161125856,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821161125856,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821368846288,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821185131392,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821185131392,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821197942768,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821208286016,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821208286016,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821030664048,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821033173584,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821033173584,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821236618912,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821186578896,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821186578896,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821104697920,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821332078528,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821332078528,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139821259061616,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821348022848,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821348022848,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821186578896,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821138832800,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821138832800,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821294130064,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821368846288,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821368846288,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821246489088,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821197942768,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821197942768,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821262342080,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821030664048,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821030664048,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821079614832,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821236618912,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821236618912,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139821161125856,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821104697920,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821104697920,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821194869104,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139821259061616,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139821259061616,nuc_10,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821186578896,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821186578896,nuc_28,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821294130064,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821294130064,nuc_32,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821246489088,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821246489088,nuc_34,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821262342080,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821262342080,nuc_40,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821079614832,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821079614832,nuc_45,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139821161125856,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139821161125856,nuc_61,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821194869104,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821194869104,nuc_62,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821036630368,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139820967487488,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821036630368,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821036630368,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139820967488256,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139820967489216,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139820967489984,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139820967490752,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139820967491520,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139820967492288,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821180869872,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139820967487488,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139820967487488,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821270953808,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139820967488256,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139820967488256,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821029202128,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139820967489216,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139820967489216,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821283830720,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139820967489984,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139820967489984,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139820967487920,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139820967490752,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139820967490752,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139820967488736,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139820967491520,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139820967491520,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139820967489600,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139820967492288,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139820967492288,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821165559968,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821180869872,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821180869872,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139820967491136,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821270953808,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821270953808,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821154775152,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821029202128,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821029202128,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821085347360,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821283830720,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821283830720,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821299703024,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139820967487920,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139820967487920,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821148558512,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139820967488736,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139820967488736,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139820967488448,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139820967489600,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139820967489600,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139821213480368,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821165559968,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821165559968,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821218180176,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139820967491136,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139820967491136,nuc_76,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821154775152,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821154775152,rockpi_1,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821085347360,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821085347360,nuc_17,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821299703024,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821299703024,nuc_39,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821148558512,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821148558512,rockpi_6,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139820967488448,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139820967488448,rockpi_11,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139821213480368,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139821213480368,nuc_58,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821218180176,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821218180176,nuc_89,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821040064864,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821196174592,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821040064864,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821040064864,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821146168752,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821384299184,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821138115312,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821124683760,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821236779760,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821237176304,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139820976644800,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821196174592,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821196174592,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139820972000544,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821146168752,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821146168752,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139820977364208,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821384299184,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821384299184,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821178041344,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821138115312,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821138115312,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821307405520,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821124683760,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821124683760,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821112245696,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821236779760,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821236779760,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821234478032,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821237176304,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821237176304,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821288057264,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139820976644800,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139820976644800,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139820972371456,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139820972000544,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139820972000544,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821206131264,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139820977364208,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139820977364208,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821237363056,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821178041344,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821178041344,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821181949920,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821307405520,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821307405520,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821239337696,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821112245696,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821112245696,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821205818672,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821234478032,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821234478032,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139821226532032,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821288057264,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821288057264,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821241920832,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139820972371456,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139820972371456,rockpi_10,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821206131264,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821206131264,xeoncpu_0,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821237363056,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821237363056,xeoncpu_1,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821181949920,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821181949920,xeoncpu_2,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821239337696,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821239337696,xeoncpu_3,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821205818672,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821205818672,xeoncpu_4,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139821226532032,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139821226532032,nuc_0,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821241920832,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821241920832,nuc_27,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821294136784,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821073925168,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821294136784,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821294136784,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821124540384,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821310647344,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821206141680,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821283164752,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821077581776,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821208650992,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821353840272,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821073925168,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821073925168,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821197004848,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821124540384,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821124540384,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821345108080,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821310647344,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821310647344,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821168601040,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821206141680,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821206141680,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821145557504,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821283164752,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821283164752,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821357104768,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821077581776,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821077581776,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821274258768,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821208650992,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821208650992,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821366734720,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821353840272,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821353840272,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139821241760880,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821197004848,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821197004848,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821332085824,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821345108080,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821345108080,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821075478896,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821168601040,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821168601040,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821075474576,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821145557504,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821145557504,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821269402096,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821357104768,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821357104768,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821075378720,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821274258768,,
