FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-20 10:49:08

Total deployment events: 3486
Number of node-function combinations: 758

Event Type Summary:
  Deployment events: 16
  Replica events: 2320
  Network events: 1150

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
    t=1273.0s - setup replica of speech-inference on nx_9
    t=1324.0s - finish replica of speech-inference on rockpi_7
    t=1327.0s - deploy replica of speech-inference on nano_6
    t=1372.0s - startup replica of speech-inference on nano_6
    t=1373.0s - setup replica of speech-inference on nano_6
    t=1377.0s - deploy replica of speech-inference on rockpi_4
    t=1378.0s - startup replica of speech-inference on rockpi_4
    t=1379.0s - setup replica of speech-inference on rockpi_4
    t=1401.0s - finish replica of speech-inference on rockpi_29
    t=1431.0s - deploy replica of speech-inference on nx_10
    t=1432.0s - startup replica of speech-inference on nx_10
    t=1433.0s - setup replica of speech-inference on nx_10
    t=1483.0s - finish replica of speech-inference on rockpi_8
    t=1484.0s - deploy replica of speech-inference on rockpi_15
    t=1485.0s - startup replica of speech-inference on rockpi_15
    t=1486.0s - setup replica of speech-inference on rockpi_15
    t=1535.0s - finish replica of speech-inference on nx_5
    t=1536.0s - deploy replica of speech-inference on nx_1
    t=1573.0s - startup replica of speech-inference on nx_1
    t=1574.0s - setup replica of speech-inference on nx_1
    t=1589.0s - finish replica of speech-inference on nx_3
    t=1592.0s - deploy replica of speech-inference on nano_19
    t=1628.0s - startup replica of speech-inference on nano_19
    t=1629.0s - setup replica of speech-inference on nano_19
    t=1643.0s - finish replica of speech-inference on rockpi_26
    t=1644.0s - deploy replica of speech-inference on rockpi_16
    t=1678.0s - startup replica of speech-inference on rockpi_16
    t=1679.0s - setup replica of speech-inference on rockpi_16
    t=1698.0s - finish replica of speech-inference on rockpi_6
    t=1700.0s - deploy replica of speech-inference on nx_10
    t=1701.0s - startup replica of speech-inference on nx_10
    t=1702.0s - setup replica of speech-inference on nx_10
    t=1750.0s - finish replica of speech-inference on rockpi_11
    t=1752.0s - deploy replica of speech-inference on rpi3_5
    t=1788.0s - startup replica of speech-inference on rpi3_5
    t=1789.0s - setup replica of speech-inference on rpi3_5
    t=1805.0s - finish replica of speech-inference on rockpi_27
    t=1808.0s - deploy replica of speech-inference on rockpi_1
    t=1844.0s - startup replica of speech-inference on rockpi_1
    t=1845.0s - setup replica of speech-inference on rockpi_1
    t=1860.0s - finish replica of speech-inference on nx_7
    t=1865.0s - deploy replica of speech-inference on rockpi_31
    t=1866.0s - startup replica of speech-inference on rockpi_31
    t=1867.0s - setup replica of speech-inference on rockpi_31
    t=1914.0s - finish replica of speech-inference on nx_9
    t=1918.0s - deploy replica of speech-inference on rpi3_24
    t=1949.0s - startup replica of speech-inference on rpi3_24
    t=1950.0s - setup replica of speech-inference on rpi3_24
    t=1971.0s - finish replica of speech-inference on nano_6
    t=1973.0s - deploy replica of speech-inference on rpi3_7
    t=2012.0s - startup replica of speech-inference on rpi3_7
    t=2013.0s - setup replica of speech-inference on rpi3_7
    t=2020.0s - finish replica of speech-inference on rockpi_4
    t=2028.0s - deploy replica of speech-inference on rockpi_6
    t=2029.0s - startup replica of speech-inference on rockpi_6
    t=2030.0s - setup replica of speech-inference on rockpi_6
    t=2076.0s - finish replica of speech-inference on nx_10
    t=2081.0s - deploy replica of speech-inference on rpi3_27
    t=2118.0s - startup replica of speech-inference on rpi3_27
    t=2119.0s - setup replica of speech-inference on rpi3_27
    t=2130.0s - finish replica of speech-inference on rockpi_15
    t=2138.0s - deploy replica of speech-inference on nano_2
    t=2177.0s - startup replica of speech-inference on nano_2
    t=2178.0s - setup replica of speech-inference on nano_2
    t=2181.0s - finish replica of speech-inference on nx_1
    t=2191.0s - finish replica of speech-inference on nano_19
    t=2196.0s - finish replica of speech-inference on nx_10
    t=2199.0s - finish replica of speech-inference on rockpi_16
    t=2213.0s - finish replica of speech-inference on rpi3_5
    t=2219.0s - finish replica of speech-inference on rockpi_1
    t=2227.0s - finish replica of speech-inference on rockpi_31
    t=2234.0s - finish replica of speech-inference on rpi3_24
    t=2242.0s - finish replica of speech-inference on rpi3_7
    t=2249.0s - finish replica of speech-inference on rockpi_6
    t=2256.0s - finish replica of speech-inference on rpi3_27
    t=2268.0s - finish replica of speech-inference on nano_2

  speech-inference-downtown: 156 replica events
    t=   5.0s - deploy replica of speech-inference-downtown on rockpi_30
    t=   6.0s - startup replica of speech-inference-downtown on rockpi_30
    t=   7.0s - setup replica of speech-inference-downtown on rockpi_30
    t=  54.0s - finish replica of speech-inference-downtown on rockpi_30
    t=  69.0s - deploy replica of speech-inference-downtown on nx_0
    t=  91.0s - startup replica of speech-inference-downtown on nx_0
    t=  92.0s - setup replica of speech-inference-downtown on nx_0
    t= 126.0s - deploy replica of speech-inference-downtown on rockpi_4
    t= 127.0s - startup replica of speech-inference-downtown on rockpi_4
    t= 128.0s - setup replica of speech-inference-downtown on rockpi_4
    t= 179.0s - finish replica of speech-inference-downtown on nx_0
    t= 186.0s - deploy replica of speech-inference-downtown on rockpi_33
    t= 211.0s - startup replica of speech-inference-downtown on rockpi_33
    t= 212.0s - setup replica of speech-inference-downtown on rockpi_33
    t= 243.0s - deploy replica of speech-inference-downtown on rockpi_21
    t= 267.0s - startup replica of speech-inference-downtown on rockpi_21
    t= 268.0s - setup replica of speech-inference-downtown on rockpi_21
    t= 295.0s - finish replica of speech-inference-downtown on rockpi_4
    t= 303.0s - deploy replica of speech-inference-downtown on rockpi_0
    t= 304.0s - startup replica of speech-inference-downtown on rockpi_0
    t= 305.0s - setup replica of speech-inference-downtown on rockpi_0
    t= 356.0s - deploy replica of speech-inference-downtown on rockpi_36
    t= 357.0s - startup replica of speech-inference-downtown on rockpi_36
    t= 358.0s - setup replica of speech-inference-downtown on rockpi_36
    t= 409.0s - finish replica of speech-inference-downtown on rockpi_33
    t= 413.0s - deploy replica of speech-inference-downtown on rockpi_13
    t= 444.0s - startup replica of speech-inference-downtown on rockpi_13
    t= 445.0s - setup replica of speech-inference-downtown on rockpi_13
    t= 474.0s - deploy replica of speech-inference-downtown on rockpi_12
    t= 475.0s - startup replica of speech-inference-downtown on rockpi_12
    t= 476.0s - setup replica of speech-inference-downtown on rockpi_12
    t= 531.0s - finish replica of speech-inference-downtown on rockpi_21
    t= 534.0s - deploy replica of speech-inference-downtown on rockpi_31
    t= 571.0s - startup replica of speech-inference-downtown on rockpi_31
    t= 572.0s - setup replica of speech-inference-downtown on rockpi_31
    t= 591.0s - deploy replica of speech-inference-downtown on nx_11
    t= 626.0s - startup replica of speech-inference-downtown on nx_11
    t= 627.0s - setup replica of speech-inference-downtown on nx_11
    t= 647.0s - finish replica of speech-inference-downtown on rockpi_0
    t= 651.0s - deploy replica of speech-inference-downtown on rockpi_28
    t= 652.0s - startup replica of speech-inference-downtown on rockpi_28
    t= 653.0s - setup replica of speech-inference-downtown on rockpi_28
    t= 712.0s - deploy replica of speech-inference-downtown on nx_8
    t= 753.0s - startup replica of speech-inference-downtown on nx_8
    t= 754.0s - setup replica of speech-inference-downtown on nx_8
    t= 765.0s - finish replica of speech-inference-downtown on rockpi_36
    t= 772.0s - deploy replica of speech-inference-downtown on rockpi_29
    t= 773.0s - startup replica of speech-inference-downtown on rockpi_29
    t= 774.0s - setup replica of speech-inference-downtown on rockpi_29
    t= 831.0s - deploy replica of speech-inference-downtown on rockpi_15
    t= 832.0s - startup replica of speech-inference-downtown on rockpi_15
    t= 833.0s - setup replica of speech-inference-downtown on rockpi_15
    t= 873.0s - finish replica of speech-inference-downtown on rockpi_13
    t= 889.0s - deploy replica of speech-inference-downtown on nx_6
    t= 929.0s - startup replica of speech-inference-downtown on nx_6
    t= 930.0s - setup replica of speech-inference-downtown on nx_6
    t= 949.0s - finish replica of speech-inference-downtown on rockpi_12
    t= 955.0s - deploy replica of speech-inference-downtown on nx_11
    t= 956.0s - startup replica of speech-inference-downtown on nx_11
    t= 957.0s - setup replica of speech-inference-downtown on nx_11
    t=1010.0s - deploy replica of speech-inference-downtown on rockpi_7
    t=1011.0s - startup replica of speech-inference-downtown on rockpi_7
    t=1012.0s - setup replica of speech-inference-downtown on rockpi_7
    t=1064.0s - finish replica of speech-inference-downtown on rockpi_31
    t=1068.0s - deploy replica of speech-inference-downtown on rockpi_30
    t=1069.0s - startup replica of speech-inference-downtown on rockpi_30
    t=1070.0s - setup replica of speech-inference-downtown on rockpi_30
    t=1120.0s - deploy replica of speech-inference-downtown on nx_12
    t=1121.0s - startup replica of speech-inference-downtown on nx_12
    t=1122.0s - setup replica of speech-inference-downtown on nx_12
    t=1169.0s - finish replica of speech-inference-downtown on nx_11
    t=1171.0s - deploy replica of speech-inference-downtown on nx_13
    t=1203.0s - startup replica of speech-inference-downtown on nx_13
    t=1204.0s - setup replica of speech-inference-downtown on nx_13
    t=1219.0s - finish replica of speech-inference-downtown on rockpi_28
    t=1221.0s - deploy replica of speech-inference-downtown on nx_5
    t=1222.0s - startup replica of speech-inference-downtown on nx_5
    t=1223.0s - setup replica of speech-inference-downtown on nx_5
    t=1274.0s - deploy replica of speech-inference-downtown on rockpi_26
    t=1275.0s - startup replica of speech-inference-downtown on rockpi_26
    t=1276.0s - setup replica of speech-inference-downtown on rockpi_26
    t=1325.0s - finish replica of speech-inference-downtown on nx_8
    t=1328.0s - deploy replica of speech-inference-downtown on nano_18
    t=1374.0s - startup replica of speech-inference-downtown on nano_18
    t=1375.0s - setup replica of speech-inference-downtown on nano_18
    t=1376.0s - finish replica of speech-inference-downtown on rockpi_29
    t=1380.0s - deploy replica of speech-inference-downtown on rockpi_11
    t=1381.0s - startup replica of speech-inference-downtown on rockpi_11
    t=1382.0s - setup replica of speech-inference-downtown on rockpi_11
    t=1434.0s - deploy replica of speech-inference-downtown on rockpi_27
    t=1435.0s - startup replica of speech-inference-downtown on rockpi_27
    t=1436.0s - setup replica of speech-inference-downtown on rockpi_27
    t=1478.0s - finish replica of speech-inference-downtown on rockpi_15
    t=1487.0s - deploy replica of speech-inference-downtown on nano_3
    t=1521.0s - startup replica of speech-inference-downtown on nano_3
    t=1522.0s - setup replica of speech-inference-downtown on nano_3
    t=1530.0s - finish replica of speech-inference-downtown on nx_6
    t=1537.0s - deploy replica of speech-inference-downtown on nano_16
    t=1575.0s - startup replica of speech-inference-downtown on nano_16
    t=1576.0s - setup replica of speech-inference-downtown on nano_16
    t=1590.0s - finish replica of speech-inference-downtown on nx_11
    t=1593.0s - deploy replica of speech-inference-downtown on rockpi_26
    t=1594.0s - startup replica of speech-inference-downtown on rockpi_26
    t=1595.0s - setup replica of speech-inference-downtown on rockpi_26
    t=1642.0s - finish replica of speech-inference-downtown on rockpi_7
    t=1645.0s - deploy replica of speech-inference-downtown on rockpi_23
    t=1646.0s - startup replica of speech-inference-downtown on rockpi_23
    t=1647.0s - setup replica of speech-inference-downtown on rockpi_23
    t=1699.0s - finish replica of speech-inference-downtown on rockpi_30
    t=1703.0s - deploy replica of speech-inference-downtown on nano_12
    t=1739.0s - startup replica of speech-inference-downtown on nano_12
    t=1740.0s - setup replica of speech-inference-downtown on nano_12
    t=1751.0s - finish replica of speech-inference-downtown on nx_12
    t=1753.0s - deploy replica of speech-inference-downtown on rockpi_36
    t=1754.0s - startup replica of speech-inference-downtown on rockpi_36
    t=1755.0s - setup replica of speech-inference-downtown on rockpi_36
    t=1806.0s - finish replica of speech-inference-downtown on nx_13
    t=1809.0s - deploy replica of speech-inference-downtown on rockpi_2
    t=1846.0s - startup replica of speech-inference-downtown on rockpi_2
    t=1847.0s - setup replica of speech-inference-downtown on rockpi_2
    t=1858.0s - finish replica of speech-inference-downtown on nx_5
    t=1868.0s - deploy replica of speech-inference-downtown on nx_1
    t=1869.0s - startup replica of speech-inference-downtown on nx_1
    t=1870.0s - setup replica of speech-inference-downtown on nx_1
    t=1915.0s - finish replica of speech-inference-downtown on rockpi_26
    t=1919.0s - deploy replica of speech-inference-downtown on rpi3_25
    t=1951.0s - startup replica of speech-inference-downtown on rpi3_25
    t=1952.0s - setup replica of speech-inference-downtown on rpi3_25
    t=1967.0s - finish replica of speech-inference-downtown on nano_18
    t=1974.0s - deploy replica of speech-inference-downtown on rpi3_8
    t=2014.0s - startup replica of speech-inference-downtown on rpi3_8
    t=2015.0s - setup replica of speech-inference-downtown on rpi3_8
    t=2019.0s - finish replica of speech-inference-downtown on rockpi_11
