value,function_name,node_name,replica_id
setup,speech-inference-industrial,nx_43,140667450896976
startup,resnet50-inference,nx_5,140667453593040
setup,resnet50-inference,nx_5,140667453593040
startup,resnet50-inference-downtown,nx_6,140667450891456
setup,resnet50-inference-downtown,nx_6,140667450891456
startup,resnet50-inference-suburb,nano_14,140667450892416
setup,resnet50-inference-suburb,nano_14,140667450892416
startup,resnet50-inference-industrial,nano_15,140667450893136
setup,resnet50-inference-industrial,nano_15,140667450893136
startup,resnet50-inference-residential,nano_98,140667450893904
setup,resnet50-inference-residential,nano_98,140667450893904
startup,resnet50-training,nano_147,140667450898128
setup,resnet50-training,nano_147,140667450898128
finish,resnet50-training,nano_147,140667450898128
startup,resnet50-training-downtown,nano_164,140667450898896
setup,resnet50-training-downtown,nano_164,140667450898896
finish,resnet50-training-downtown,nano_164,140667450898896
finish,speech-inference-industrial,rockpi_116,140668021924064
finish,resnet50-inference,nano_234,140668248686064
finish,speech-inference-downtown,nx_67,140668021922528
finish,speech-inference,nx_52,140668021921760
finish,resnet50-inference-downtown,nano_278,140668246164672
deploy,resnet50-inference,nano_236,140667432420208
deploy,resnet50-inference-downtown,nx_48,140667429751584
deploy,resnet50-inference-suburb,nx_96,140667429752544
deploy,resnet50-inference-industrial,nano_280,140667429753264
deploy,resnet50-inference-residential,nano_305,140667429754032
deploy,speech-inference,rpi3_9,140667429754800
deploy,speech-inference-downtown,rpi3_10,140667429755616
deploy,speech-inference-suburb,rpi3_11,140667429756384
deploy,speech-inference-industrial,rpi4_126,140667429757152
deploy,resnet50-training,nano_16,140667429758304
deploy,resnet50-training-downtown,nano_17,140667429759072
finish,resnet50-inference-industrial,nano_1,140668246166352
finish,resnet50-inference-suburb,nano_287,140668246165632
startup,speech-inference,rpi3_9,140667429754800
setup,speech-inference,rpi3_9,140667429754800
startup,speech-inference-downtown,rpi3_10,140667429755616
setup,speech-inference-downtown,rpi3_10,140667429755616
startup,speech-inference-suburb,rpi3_11,140667429756384
setup,speech-inference-suburb,rpi3_11,140667429756384
startup,speech-inference-industrial,rpi4_126,140667429757152
setup,speech-inference-industrial,rpi4_126,140667429757152
startup,resnet50-inference,nano_236,140667432420208
setup,resnet50-inference,nano_236,140667432420208
startup,resnet50-inference-downtown,nx_48,140667429751584
setup,resnet50-inference-downtown,nx_48,140667429751584
startup,resnet50-inference-suburb,nx_96,140667429752544
setup,resnet50-inference-suburb,nx_96,140667429752544
startup,resnet50-inference-industrial,nano_280,140667429753264
setup,resnet50-inference-industrial,nano_280,140667429753264
startup,resnet50-inference-residential,nano_305,140667429754032
setup,resnet50-inference-residential,nano_305,140667429754032
startup,resnet50-training,nano_16,140667429758304
setup,resnet50-training,nano_16,140667429758304
finish,resnet50-training,nano_16,140667429758304
startup,resnet50-training-downtown,nano_17,140667429759072
setup,resnet50-training-downtown,nano_17,140667429759072
finish,resnet50-training-downtown,nano_17,140667429759072
finish,resnet50-inference-residential,tx2_3,140668246167120
deploy,resnet50-inference,tx2_24,140667411414176
deploy,resnet50-inference-downtown,nx_90,140667408892784
deploy,resnet50-inference-suburb,nano_89,140667408893744
deploy,resnet50-inference-industrial,nano_18,140667408894464
deploy,resnet50-inference-residential,tx2_25,140667408895232
deploy,speech-inference,rpi4_127,140667408896000
deploy,speech-inference-downtown,rockpi_126,140667408896768
deploy,speech-inference-suburb,rockpi_126,140667408897536
startup,speech-inference-suburb,rockpi_126,140667408897536
setup,speech-inference-suburb,rockpi_126,140667408897536
deploy,speech-inference-industrial,nx_31,140667408898304
deploy,resnet50-training,nx_36,140667408899456
deploy,resnet50-training-downtown,nano_47,140667408900224
startup,speech-inference,rpi4_127,140667408896000
setup,speech-inference,rpi4_127,140667408896000
startup,speech-inference-downtown,rockpi_126,140667408896768
setup,speech-inference-downtown,rockpi_126,140667408896768
startup,speech-inference-industrial,nx_31,140667408898304
setup,speech-inference-industrial,nx_31,140667408898304
startup,resnet50-inference,tx2_24,140667411414176
setup,resnet50-inference,tx2_24,140667411414176
startup,resnet50-inference-downtown,nx_90,140667408892784
setup,resnet50-inference-downtown,nx_90,140667408892784
startup,resnet50-inference-suburb,nano_89,140667408893744
setup,resnet50-inference-suburb,nano_89,140667408893744
startup,resnet50-inference-industrial,nano_18,140667408894464
setup,resnet50-inference-industrial,nano_18,140667408894464
startup,resnet50-inference-residential,tx2_25,140667408895232
setup,resnet50-inference-residential,tx2_25,140667408895232
startup,resnet50-training,nx_36,140667408899456
setup,resnet50-training,nx_36,140667408899456
finish,resnet50-training,nx_36,140667408899456
startup,resnet50-training-downtown,nano_47,140667408900224
setup,resnet50-training-downtown,nano_47,140667408900224
finish,resnet50-training-downtown,nano_47,140667408900224
deploy,resnet50-inference,tx2_63,140667871574240
deploy,resnet50-inference-downtown,tx2_65,140667386120320
deploy,resnet50-inference-suburb,nano_54,140667386121280
deploy,resnet50-inference-industrial,nano_282,140667386122000
deploy,resnet50-inference-residential,nx_17,140667386122768
deploy,speech-inference,rockpi_29,140667386123536
deploy,speech-inference-downtown,rockpi_29,140667386124304
startup,speech-inference-downtown,rockpi_29,140667386124304
setup,speech-inference-downtown,rockpi_29,140667386124304
deploy,speech-inference-suburb,rpi3_72,140667386125072
deploy,speech-inference-industrial,rpi3_73,140667386125840
deploy,resnet50-training,nx_23,140667386126992
deploy,resnet50-training-downtown,nano_36,140667386127760
finish,speech-inference,rockpi_116,140668040155664
startup,speech-inference-suburb,rpi3_72,140667386125072
setup,speech-inference-suburb,rpi3_72,140667386125072
startup,speech-inference-industrial,rpi3_73,140667386125840
setup,speech-inference-industrial,rpi3_73,140667386125840
startup,speech-inference,rockpi_29,140667386123536
setup,speech-inference,rockpi_29,140667386123536
startup,resnet50-inference,tx2_63,140667871574240
setup,resnet50-inference,tx2_63,140667871574240
startup,resnet50-inference-downtown,tx2_65,140667386120320
setup,resnet50-inference-downtown,tx2_65,140667386120320
startup,resnet50-inference-suburb,nano_54,140667386121280
setup,resnet50-inference-suburb,nano_54,140667386121280
startup,resnet50-inference-industrial,nano_282,140667386122000
setup,resnet50-inference-industrial,nano_282,140667386122000
startup,resnet50-inference-residential,nx_17,140667386122768
setup,resnet50-inference-residential,nx_17,140667386122768
startup,resnet50-training,nx_23,140667386126992
setup,resnet50-training,nx_23,140667386126992
finish,resnet50-training,nx_23,140667386126992
startup,resnet50-training-downtown,nano_36,140667386127760
setup,resnet50-training-downtown,nano_36,140667386127760
finish,resnet50-training-downtown,nano_36,140667386127760
finish,speech-inference-suburb,rpi4_47,140668040157200
finish,speech-inference-industrial,rockpi_40,140668040157968
finish,speech-inference-downtown,rpi4_46,140668040156432
deploy,resnet50-inference,tx2_86,140667898450400
deploy,resnet50-inference-downtown,nano_232,140667473775776
deploy,resnet50-inference-suburb,nx_12,140667473776736
deploy,resnet50-inference-industrial,nx_33,140667473777456
deploy,resnet50-inference-residential,nx_37,140667473778224
deploy,speech-inference,rpi3_74,140667473778992
deploy,speech-inference-downtown,nx_49,140667473779760
deploy,speech-inference-suburb,coral_45,140667473780528
deploy,speech-inference-industrial,coral_82,140667473781296
deploy,resnet50-training,nano_85,140667473782448
deploy,resnet50-training-downtown,nano_99,140667473783216
startup,speech-inference,rpi3_74,140667473778992
setup,speech-inference,rpi3_74,140667473778992
startup,speech-inference-downtown,nx_49,140667473779760
setup,speech-inference-downtown,nx_49,140667473779760
startup,speech-inference-suburb,coral_45,140667473780528
setup,speech-inference-suburb,coral_45,140667473780528
startup,speech-inference-industrial,coral_82,140667473781296
setup,speech-inference-industrial,coral_82,140667473781296
startup,resnet50-inference,tx2_86,140667898450400
setup,resnet50-inference,tx2_86,140667898450400
startup,resnet50-inference-downtown,nano_232,140667473775776
setup,resnet50-inference-downtown,nano_232,140667473775776
startup,resnet50-inference-suburb,nx_12,140667473776736
setup,resnet50-inference-suburb,nx_12,140667473776736
startup,resnet50-inference-industrial,nx_33,140667473777456
setup,resnet50-inference-industrial,nx_33,140667473777456
startup,resnet50-inference-residential,nx_37,140667473778224
setup,resnet50-inference-residential,nx_37,140667473778224
startup,resnet50-training,nano_85,140667473782448
setup,resnet50-training,nano_85,140667473782448
finish,resnet50-training,nano_85,140667473782448
startup,resnet50-training-downtown,nano_99,140667473783216
setup,resnet50-training-downtown,nano_99,140667473783216
finish,resnet50-training-downtown,nano_99,140667473783216
deploy,resnet50-training,nano_101,140667845796544
deploy,resnet50-training-downtown,nano_150,140667343736304
startup,resnet50-training,nano_101,140667845796544
setup,resnet50-training,nano_101,140667845796544
finish,resnet50-training,nano_101,140667845796544
startup,resnet50-training-downtown,nano_150,140667343736304
setup,resnet50-training-downtown,nano_150,140667343736304
finish,resnet50-training-downtown,nano_150,140667343736304
finish,speech-inference,rockpi_40,140667983094272
finish,speech-inference-suburb,nx_95,140667983095808
finish,speech-inference-downtown,nx_44,140667983095040
finish,speech-inference-industrial,rockpi_70,140667983096576
deploy,resnet50-training,nano_172,140667436174880
deploy,resnet50-training-downtown,nano_219,140667322837280
startup,resnet50-training,nano_172,140667436174880
setup,resnet50-training,nano_172,140667436174880
finish,resnet50-training,nano_172,140667436174880
startup,resnet50-training-downtown,nano_219,140667322837280
setup,resnet50-training-downtown,nano_219,140667322837280
finish,resnet50-training-downtown,nano_219,140667322837280
finish,speech-inference,rockpi_70,140667964239840
finish,speech-inference-suburb,rpi4_5,140667964241376
finish,speech-inference-downtown,rpi4_4,140667964240608
finish,speech-inference-industrial,rockpi_9,140667964242144
finish,resnet50-inference-suburb,nano_121,140668226727760
finish,resnet50-inference,tx2_4,140668229465520
finish,resnet50-inference-downtown,tx2_84,140668226726800
finish,resnet50-inference-industrial,nano_159,140668226728480
finish,resnet50-inference-residential,nano_168,140668226729248
finish,speech-inference,rockpi_9,140667945535856
finish,speech-inference-downtown,rpi4_32,140667945536624
finish,speech-inference-suburb,rpi4_33,140667945537392
finish,speech-inference-industrial,rockpi_38,140667945538160
finish,speech-inference-suburb,nx_60,140667924912480
finish,speech-inference,rockpi_38,140667924910944
finish,speech-inference-downtown,nx_34,140667924911712
finish,speech-inference-industrial,coral_63,140667924913248
finish,speech-inference-suburb,rockpi_4,140667906258352
finish,speech-inference,coral_74,140667906256816
finish,speech-inference-downtown,rockpi_4,140667906257584
finish,speech-inference-industrial,rockpi_67,140667906259120
finish,resnet50-inference-industrial,nx_95,140668209031936
finish,resnet50-inference,nx_67,140668211699168
finish,resnet50-inference-residential,tx2_47,140668209032704
finish,resnet50-inference-downtown,nano_222,140668209030256
finish,resnet50-inference-suburb,nx_44,140668209031216
finish,speech-inference,rockpi_67,140667885620432
finish,speech-inference-suburb,rpi4_95,140667885621968
finish,speech-inference-downtown,rpi4_94,140667885621200
finish,speech-inference-industrial,coral_77,140667885622736
finish,speech-inference-downtown,rockpi_83,140667868736784
finish,speech-inference,rockpi_83,140667868736016
finish,speech-inference-industrial,rpi4_109,140667868738320
finish,speech-inference-suburb,rpi4_108,140667868737552
finish,speech-inference-downtown,coral_55,140667846206192
finish,speech-inference-suburb,coral_62,140667846206960
finish,speech-inference-industrial,coral_64,140667846207728
finish,speech-inference,nx_82,140667846205424
finish,resnet50-inference-suburb,nano_273,140668191388864
finish,resnet50-inference-residential,nx_60,140668191390352
finish,resnet50-inference,nano_196,140668193974896
finish,resnet50-inference-industrial,nx_34,140668191389584
finish,resnet50-inference-downtown,nano_225,140668191387904
finish,speech-inference-industrial,rockpi_113,140667825981952
finish,speech-inference,rpi4_130,140667825979648
finish,speech-inference-downtown,rpi4_131,140667825980416
finish,speech-inference-suburb,rockpi_113,140667825981184
finish,speech-inference-downtown,rpi3_30,140667807616400
finish,speech-inference-suburb,rpi3_31,140667807617168
finish,speech-inference-industrial,rpi3_32,140667807617936
finish,speech-inference,nx_99,140667807615632
finish,resnet50-inference-downtown,nano_158,140668174102352
finish,speech-inference-downtown,rockpi_103,140667784951120
finish,speech-inference,rockpi_103,140667784950352
finish,speech-inference-suburb,rpi3_21,140667784951888
finish,speech-inference-industrial,rpi3_22,140667784952656
finish,resnet50-inference-industrial,nano_289,140668174104032
finish,resnet50-inference-suburb,nano_266,140668174103312
finish,resnet50-inference,nano_146,140668174723264
finish,resnet50-inference-residential,nano_295,140668174104800
finish,speech-inference-industrial,coral_5,140667766185872
finish,speech-inference-downtown,rpi4_60,140667766184336
finish,speech-inference,rpi3_23,140667766183568
finish,speech-inference-suburb,rpi4_61,140667766185104
finish,speech-inference-suburb,coral_61,140667745757424
finish,speech-inference-industrial,rockpi_33,140667745758192
finish,speech-inference-downtown,nx_2,140667745756656
finish,speech-inference,coral_6,140667745755888
finish,speech-inference-industrial,rockpi_20,140667705723392
finish,resnet50-inference-downtown,nano_144,140668154748912
finish,speech-inference,rockpi_33,140667723795952
finish,resnet50-inference,tx2_77,140668157417824
finish,speech-inference-industrial,rpi3_14,140667723798256
finish,speech-inference-downtown,rpi3_12,140667723796720
finish,speech-inference-suburb,rpi3_13,140667723797488
finish,resnet50-inference-residential,nano_217,140668154751360
finish,resnet50-inference-industrial,nano_207,140668154750592
finish,resnet50-inference-suburb,nano_198,140668154749872
finish,speech-inference-downtown,rockpi_123,140667705721856
finish,speech-inference-suburb,rockpi_20,140667705722624
finish,speech-inference,rockpi_123,140667705721088
finish,speech-inference,rpi3_84,140667761050096
finish,speech-inference-downtown,rpi3_85,140667761050864
finish,speech-inference-industrial,rpi4_104,140667761052400
finish,speech-inference-suburb,rpi3_86,140667761051632
finish,resnet50-inference-downtown,nano_161,140668137310480
finish,resnet50-inference,tx2_56,140668137882240
finish,speech-inference-suburb,rockpi_63,140667663294064
finish,speech-inference-industrial,rpi4_38,140667663294832
finish,speech-inference,rpi4_105,140667663292528
finish,speech-inference-downtown,rockpi_63,140667663293296
finish,resnet50-inference-residential,nano_267,140668137312928
finish,resnet50-inference-industrial,nano_179,140668137312160
finish,resnet50-inference-suburb,nano_167,140668137311440
finish,speech-inference-suburb,rockpi_76,140667642628848
finish,speech-inference-downtown,rockpi_76,140667642628080
finish,speech-inference,rpi4_39,140667642627312
finish,speech-inference-industrial,rpi4_122,140667642629616
finish,speech-inference-downtown,rpi3_51,140667622411232
finish,speech-inference,rpi4_123,140667622410464
finish,speech-inference-industrial,rpi3_53,140667622412768
finish,speech-inference-suburb,rpi3_52,140667622412000
finish,speech-inference-industrial,rockpi_41,140667602190688
finish,resnet50-inference-residential,nano_283,140668117702576
finish,resnet50-inference-suburb,nano_203,140668117701088
finish,resnet50-inference,tx2_50,140668120434288
finish,speech-inference,rpi3_24,140667602024480
finish,resnet50-inference-downtown,nano_125,140668117700128
finish,resnet50-inference-industrial,nano_262,140668117701808
finish,speech-inference-downtown,rpi3_25,140667602025248
finish,speech-inference-suburb,rpi3_26,140667602026016
finish,speech-inference,rockpi_115,140667539902416
finish,speech-inference,rockpi_41,140667579870336
finish,speech-inference-downtown,rpi4_58,140667579871104
finish,speech-inference-industrial,rpi4_62,140667579872640
finish,speech-inference-suburb,rpi4_59,140667579871872
finish,speech-inference,rpi4_63,140667558419504
finish,speech-inference-suburb,rpi4_44,140667558421040
finish,speech-inference-industrial,rpi4_45,140667558421808
finish,speech-inference-downtown,nx_84,140667558420272
finish,resnet50-inference-downtown,tx2_83,140668097573264
finish,resnet50-inference-industrial,nano_275,140668097574944
finish,speech-inference-suburb,nx_74,140667539903952
finish,speech-inference-downtown,rockpi_115,140667539903184
finish,resnet50-inference-residential,nx_84,140668097575712
finish,speech-inference-industrial,coral_18,140667539904720
finish,resnet50-inference,tx2_5,140668100307712
finish,resnet50-inference-suburb,nano_204,140668097574224
finish,speech-inference,coral_43,140667516861696
finish,speech-inference-industrial,rpi4_51,140667517027904
finish,speech-inference-suburb,rpi4_50,140667517027136
finish,speech-inference-downtown,coral_44,140667516862416
finish,resnet50-inference-industrial,nx_74,140668080100768
finish,speech-inference-downtown,rockpi_24,140667595525952
finish,speech-inference-industrial,rockpi_99,140667595527488
finish,speech-inference,rockpi_24,140667595525184
finish,speech-inference-suburb,nx_69,140667595526720
finish,speech-inference,rockpi_99,140667566722352
finish,speech-inference-suburb,rpi4_7,140667566723888
finish,speech-inference-industrial,rockpi_58,140667566724656
finish,speech-inference-downtown,rpi4_6,140667566723120
finish,resnet50-inference-residential,nano_200,140668080101536
finish,resnet50-inference,nano_130,140668080720000
finish,resnet50-inference-downtown,nano_178,140668080099088
finish,resnet50-inference-suburb,nano_256,140668080100048
finish,speech-inference,rockpi_58,140667450894672
finish,speech-inference-industrial,nx_43,140667450896976
finish,speech-inference-suburb,nx_26,140667450896208
finish,speech-inference-downtown,nx_19,140667450895440
finish,resnet50-inference-downtown,nano_94,140668021918544
finish,speech-inference-industrial,rpi4_126,140667429757152
finish,speech-inference,rpi3_9,140667429754800
finish,speech-inference-downtown,rpi3_10,140667429755616
finish,speech-inference-suburb,rpi3_11,140667429756384
finish,resnet50-inference-suburb,nano_129,140668060295584
finish,resnet50-inference-residential,nano_180,140668060297072
finish,speech-inference-suburb,rockpi_126,140667408897536
finish,speech-inference-industrial,nx_31,140667408898304
finish,speech-inference,rpi4_127,140667408896000
finish,speech-inference-downtown,rockpi_126,140667408896768
finish,resnet50-inference,tx2_6,140668062996304
finish,resnet50-inference-industrial,nano_134,140668060296304
finish,resnet50-inference-downtown,tx2_7,140668060294624
finish,speech-inference-downtown,rockpi_29,140667386124304
finish,speech-inference,rockpi_29,140667386123536
finish,speech-inference-industrial,rpi3_73,140667386125840
finish,speech-inference-suburb,rpi3_72,140667386125072
finish,speech-inference,rpi3_74,140667473778992
finish,speech-inference-downtown,nx_49,140667473779760
finish,speech-inference-industrial,coral_82,140667473781296
finish,speech-inference-suburb,coral_45,140667473780528
finish,resnet50-inference-industrial,nx_43,140668041790272
finish,resnet50-inference,nano_303,140668044277216
finish,resnet50-inference-suburb,nx_26,140668092940192
finish,resnet50-inference-residential,tx2_58,140668041791040
finish,resnet50-inference-downtown,nx_19,140668041608304
finish,resnet50-inference,tx2_60,140668024620224
finish,resnet50-inference-industrial,nano_213,140668021920224
finish,resnet50-inference-residential,nano_245,140668021920992
finish,resnet50-inference-suburb,nano_104,140668021919504
finish,resnet50-inference-residential,nano_216,140668040154896
finish,resnet50-inference-suburb,tx2_75,140668040153408
finish,resnet50-inference,tx2_8,140668005203632
finish,resnet50-inference-downtown,tx2_9,140668040152448
finish,resnet50-inference-industrial,nano_210,140668040154128
finish,resnet50-inference-downtown,tx2_11,140667983091056
finish,resnet50-inference-residential,nx_88,140667983093504
finish,resnet50-inference,tx2_10,140667985743584
finish,resnet50-inference-suburb,tx2_12,140667983092016
finish,resnet50-inference-industrial,nx_71,140667983092736
finish,resnet50-inference,tx2_46,140667966872480
finish,resnet50-inference-residential,nano_74,140667964239072
finish,resnet50-inference-downtown,tx2_87,140667964236624
finish,resnet50-inference-suburb,tx2_67,140667964237584
finish,resnet50-inference-industrial,nano_33,140667964238304
finish,resnet50-inference,nano_80,140667945940496
finish,resnet50-inference-residential,tx2_13,140667945535088
finish,resnet50-inference-suburb,nano_118,140667945533600
finish,resnet50-inference-industrial,nano_214,140667945534320
finish,resnet50-inference-downtown,nano_87,140667945319584
finish,resnet50-inference-residential,nano_260,140667924910176
finish,resnet50-inference-downtown,tx2_15,140667924907728
finish,resnet50-inference-suburb,nano_114,140667924908688
finish,resnet50-inference,tx2_14,140668093764112
finish,resnet50-inference-industrial,nano_127,140667924909408
finish,resnet50-inference,nano_78,140667906857984
finish,resnet50-inference-residential,nx_55,140667906256048
finish,resnet50-inference-suburb,nano_206,140667906254560
finish,resnet50-inference-industrial,nx_42,140667906255280
finish,resnet50-inference-downtown,nano_83,140667906253600
finish,resnet50-inference-residential,nano_2,140667885619664
finish,resnet50-inference-downtown,tx2_89,140667887484880
finish,resnet50-inference,tx2_49,140667888089456
finish,resnet50-inference-industrial,nano_294,140667885618896
finish,resnet50-inference-suburb,nano_239,140667885618176
finish,resnet50-inference-suburb,nano_299,140667868733760
finish,resnet50-inference-downtown,nx_92,140667868732800
finish,resnet50-inference-residential,tx2_17,140667868735248
finish,resnet50-inference,nx_87,140667869288176
finish,resnet50-inference-industrial,tx2_16,140667868734480
finish,resnet50-inference-downtown,tx2_72,140667846202208
finish,resnet50-inference-suburb,nano_106,140667846203168
finish,resnet50-inference-residential,nano_209,140667846204656
finish,resnet50-inference-industrial,nano_153,140667846203888
finish,resnet50-inference,tx2_52,140667848887504
finish,resnet50-inference-industrial,nx_81,140667825814208
finish,resnet50-inference-suburb,nx_51,140667825813488
finish,resnet50-inference,tx2_85,140668207929696
finish,resnet50-inference-downtown,nano_284,140667825812528
finish,resnet50-inference-residential,nano_28,140667825814976
finish,resnet50-inference,tx2_18,140667787598848
finish,resnet50-inference,nano_112,140667807921968
finish,resnet50-inference-downtown,nano_141,140667807399360
finish,resnet50-inference-suburb,nano_171,140667807613376
finish,resnet50-inference-industrial,nano_235,140667807614096
finish,resnet50-inference-residential,nano_300,140667807614864
finish,resnet50-inference-industrial,tx2_42,140667784948816
finish,resnet50-inference,nano_297,140668038816208
finish,resnet50-inference-downtown,tx2_19,140667784947136
finish,resnet50-inference-residential,tx2_78,140667784949584
finish,resnet50-inference-suburb,tx2_20,140667784948096
finish,resnet50-inference-suburb,nano_4,140667766181312
finish,resnet50-inference-industrial,nano_5,140667766182032
finish,resnet50-inference-residential,nano_6,140667766182800
finish,resnet50-inference-downtown,nano_310,140667766180352
finish,resnet50-inference-suburb,nano_247,140667745753632
finish,resnet50-inference-downtown,nano_195,140667745752672
finish,resnet50-inference-residential,nx_25,140667745755120
finish,resnet50-inference-industrial,nano_251,140667745754352
finish,resnet50-inference,nano_136,140667746226416
finish,resnet50-inference-industrial,tx2_21,140667723794416
finish,resnet50-inference-suburb,nano_183,140667723793696
finish,resnet50-inference-residential,nx_27,140667723795184
finish,resnet50-inference-downtown,nx_13,140667723792736
finish,resnet50-inference,nano_60,140667726264976
finish,resnet50-inference-industrial,nano_197,140667705539264
finish,resnet50-inference-residential,nano_229,140667705540032
finish,resnet50-inference-suburb,nano_115,140667705538544
finish,resnet50-inference-downtown,nano_111,140667705537584
finish,resnet50-inference,tx2_61,140667895273104
finish,resnet50-inference-industrial,nano_7,140667760884656
finish,resnet50-inference-residential,nano_30,140667760885424
finish,resnet50-inference-downtown,nx_75,140667760882976
finish,resnet50-inference,nx_35,140667778289616
finish,resnet50-inference-suburb,nano_132,140667760883936
finish,resnet50-inference-downtown,nano_231,140667642411040
finish,resnet50-inference,nano_50,140667665990896
finish,resnet50-inference-suburb,nano_128,140667663290272
finish,resnet50-inference-downtown,nano_107,140667663289312
finish,resnet50-inference-residential,nano_226,140667663291760
finish,resnet50-inference-industrial,nano_181,140667663290992
finish,resnet50-inference-suburb,nano_8,140667642412000
finish,resnet50-inference,nano_182,140667644916112
finish,resnet50-inference-industrial,nano_9,140667642412720
finish,resnet50-inference-residential,nx_22,140667642626544
finish,resnet50-inference-industrial,nx_18,140667622408928
finish,resnet50-inference,tx2_88,140668195110768
finish,resnet50-inference-suburb,nx_9,140667624275920
finish,resnet50-inference-residential,nx_76,140667622409696
finish,resnet50-inference-downtown,nano_240,140667624274960
finish,resnet50-inference-suburb,nano_249,140667602022224
finish,resnet50-inference-residential,nano_177,140667602023712
finish,resnet50-inference-downtown,nano_53,140667602021264
finish,resnet50-inference,tx2_53,140667602510912
finish,resnet50-inference-industrial,nano_109,140667602022944
finish,resnet50-inference-suburb,nano_11,140667579868080
finish,resnet50-inference-industrial,nx_46,140667579868800
finish,resnet50-inference-downtown,nano_10,140667579867120
finish,resnet50-inference,nano_276,140668277864048
finish,resnet50-inference,nano_151,140667558955280
finish,resnet50-inference-residential,nx_78,140667579869568
finish,resnet50-inference-residential,nx_16,140667558418736
finish,resnet50-inference-suburb,nano_302,140667558417248
finish,resnet50-inference-downtown,nano_215,140667558416288
finish,resnet50-inference-industrial,nano_304,140667558417968
finish,resnet50-inference-residential,nano_263,140667516860928
finish,resnet50-inference-suburb,tx2_44,140667539900160
finish,resnet50-inference-industrial,tx2_76,140667539900880
finish,resnet50-inference-residential,tx2_90,140667539901648
finish,resnet50-inference-downtown,nx_70,140667539899200
finish,resnet50-inference,nx_45,140667620280064
finish,resnet50-inference,nx_5,140667453593040
finish,resnet50-inference-downtown,nano_138,140667516858480
finish,resnet50-inference,nx_56,140667519461856
finish,resnet50-inference-suburb,nano_170,140667516859440
finish,resnet50-inference-industrial,nano_201,140667516860160
finish,resnet50-inference-residential,tx2_23,140667595524416
finish,resnet50-inference-downtown,nano_243,140667595325296
finish,resnet50-inference-suburb,nano_269,140667595522928
finish,resnet50-inference-industrial,tx2_22,140667595523648
finish,resnet50-inference,nano_175,140667499591808
finish,resnet50-inference-downtown,nano_193,140667566719136
finish,resnet50-inference,tx2_70,140667569093072
finish,resnet50-inference-residential,nano_12,140667566721584
finish,resnet50-inference-suburb,nano_253,140667566720096
finish,resnet50-inference-industrial,nano_307,140667566720816
finish,resnet50-inference,tx2_63,140667871574240
finish,resnet50-inference-suburb,nano_14,140667450892416
finish,resnet50-inference-downtown,nx_6,140667450891456
finish,resnet50-inference-industrial,nano_15,140667450893136
finish,resnet50-inference-residential,nano_98,140667450893904
finish,resnet50-inference-downtown,nx_48,140667429751584
finish,resnet50-inference,nano_236,140667432420208
finish,resnet50-inference-industrial,nano_280,140667429753264
finish,resnet50-inference-suburb,nx_96,140667429752544
finish,resnet50-inference-residential,nano_305,140667429754032
finish,resnet50-inference-suburb,nano_54,140667386121280
finish,resnet50-inference-downtown,nx_90,140667408892784
finish,resnet50-inference-suburb,nano_89,140667408893744
finish,resnet50-inference-industrial,nano_18,140667408894464
finish,resnet50-inference,tx2_24,140667411414176
finish,resnet50-inference-residential,tx2_25,140667408895232
finish,resnet50-inference-suburb,nx_12,140667473776736
finish,resnet50-inference-residential,nx_17,140667386122768
finish,resnet50-inference-industrial,nano_282,140667386122000
finish,resnet50-inference-downtown,tx2_65,140667386120320
finish,resnet50-inference-downtown,nano_232,140667473775776
finish,resnet50-inference,tx2_86,140667898450400
finish,resnet50-inference-industrial,nx_33,140667473777456
finish,resnet50-inference-residential,nx_37,140667473778224
