FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-05 13:42:12

Total deployment events: 2121
Number of node-function combinations: 439

Event Type Summary:
  Deployment events: 6
  Replica events: 1944
  Network events: 171

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | python-pi                 | deploy python-pi
    t= 327.0s - startup replica of fio-downtown on rpi3_6
    t= 328.0s - setup replica of fio-downtown on rpi3_6
    t= 329.0s - finish replica of fio-downtown on rpi3_6
    t= 346.0s - deploy replica of fio-downtown on rpi3_7
    t= 347.0s - startup replica of fio-downtown on rpi3_7
    t= 348.0s - setup replica of fio-downtown on rpi3_7
    t= 349.0s - finish replica of fio-downtown on rpi3_7
    t= 370.0s - deploy replica of fio-downtown on rpi3_12
    t= 375.0s - startup replica of fio-downtown on rpi3_12
    t= 376.0s - setup replica of fio-downtown on rpi3_12
    t= 377.0s - finish replica of fio-downtown on rpi3_12
    t= 394.0s - deploy replica of fio-downtown on rpi3_13
    t= 395.0s - startup replica of fio-downtown on rpi3_13
    t= 396.0s - setup replica of fio-downtown on rpi3_13
    t= 397.0s - finish replica of fio-downtown on rpi3_13
    t= 418.0s - deploy replica of fio-downtown on rockpi_25
    t= 423.0s - startup replica of fio-downtown on rockpi_25
    t= 424.0s - setup replica of fio-downtown on rockpi_25
    t= 425.0s - finish replica of fio-downtown on rockpi_25
    t= 445.0s - deploy replica of fio-downtown on rpi3_20
    t= 446.0s - startup replica of fio-downtown on rpi3_20
    t= 447.0s - setup replica of fio-downtown on rpi3_20
    t= 448.0s - finish replica of fio-downtown on rpi3_20
    t= 463.0s - deploy replica of fio-downtown on rpi3_24
    t= 465.0s - startup replica of fio-downtown on rpi3_24
    t= 466.0s - setup replica of fio-downtown on rpi3_24
    t= 467.0s - finish replica of fio-downtown on rpi3_24
    t= 490.0s - deploy replica of fio-downtown on rockpi_2
    t= 495.0s - startup replica of fio-downtown on rockpi_2
    t= 496.0s - setup replica of fio-downtown on rockpi_2
    t= 497.0s - finish replica of fio-downtown on rockpi_2
    t= 511.0s - deploy replica of fio-downtown on nano_18
    t= 516.0s - startup replica of fio-downtown on nano_18
    t= 517.0s - setup replica of fio-downtown on nano_18
    t= 518.0s - finish replica of fio-downtown on nano_18
    t= 538.0s - deploy replica of fio-downtown on rpi3_5
    t= 539.0s - startup replica of fio-downtown on rpi3_5
    t= 540.0s - setup replica of fio-downtown on rpi3_5
    t= 541.0s - finish replica of fio-downtown on rpi3_5
    t= 565.0s - deploy replica of fio-downtown on rpi3_23
    t= 566.0s - startup replica of fio-downtown on rpi3_23
    t= 567.0s - setup replica of fio-downtown on rpi3_23
    t= 568.0s - finish replica of fio-downtown on rpi3_23
    t= 583.0s - deploy replica of fio-downtown on rpi3_27
    t= 584.0s - startup replica of fio-downtown on rpi3_27
    t= 585.0s - setup replica of fio-downtown on rpi3_27
    t= 586.0s - finish replica of fio-downtown on rpi3_27
    t= 613.0s - deploy replica of fio-downtown on rockpi_12
    t= 615.0s - startup replica of fio-downtown on rockpi_12
    t= 616.0s - setup replica of fio-downtown on rockpi_12
    t= 617.0s - finish replica of fio-downtown on rockpi_12
    t= 631.0s - deploy replica of fio-downtown on rpi3_0
    t= 632.0s - startup replica of fio-downtown on rpi3_0
    t= 633.0s - setup replica of fio-downtown on rpi3_0
    t= 634.0s - finish replica of fio-downtown on rpi3_0
    t= 661.0s - deploy replica of fio-downtown on rockpi_26
    t= 663.0s - startup replica of fio-downtown on rockpi_26
    t= 664.0s - setup replica of fio-downtown on rockpi_26
    t= 665.0s - finish replica of fio-downtown on rockpi_26
    t= 679.0s - deploy replica of fio-downtown on rockpi_10
    t= 684.0s - startup replica of fio-downtown on rockpi_10
    t= 685.0s - setup replica of fio-downtown on rockpi_10
    t= 686.0s - finish replica of fio-downtown on rockpi_10
    t= 706.0s - deploy replica of fio-downtown on rockpi_3
    t= 711.0s - startup replica of fio-downtown on rockpi_3
    t= 712.0s - setup replica of fio-downtown on rockpi_3
    t= 713.0s - finish replica of fio-downtown on rockpi_3
    t= 727.0s - deploy replica of fio-downtown on rockpi_14
    t= 732.0s - startup replica of fio-downtown on rockpi_14
    t= 733.0s - setup replica of fio-downtown on rockpi_14
    t= 734.0s - finish replica of fio-downtown on rockpi_14
    t= 754.0s - deploy replica of fio-downtown on rockpi_17
    t= 759.0s - startup replica of fio-downtown on rockpi_17
    t= 760.0s - setup replica of fio-downtown on rockpi_17
    t= 761.0s - finish replica of fio-downtown on rockpi_17
    t= 775.0s - deploy replica of fio-downtown on nano_8
    t= 780.0s - startup replica of fio-downtown on nano_8
    t= 781.0s - setup replica of fio-downtown on nano_8
    t= 782.0s - finish replica of fio-downtown on nano_8
    t= 802.0s - deploy replica of fio-downtown on rockpi_29
    t= 807.0s - startup replica of fio-downtown on rockpi_29
    t= 808.0s - setup replica of fio-downtown on rockpi_29
    t= 809.0s - finish replica of fio-downtown on rockpi_29
    t= 832.0s - deploy replica of fio-downtown on rpi3_10
    t= 833.0s - startup replica of fio-downtown on rpi3_10
    t= 834.0s - setup replica of fio-downtown on rpi3_10
    t= 835.0s - finish replica of fio-downtown on rpi3_10
    t= 853.0s - deploy replica of fio-downtown on nano_9
    t= 858.0s - startup replica of fio-downtown on nano_9
    t= 859.0s - setup replica of fio-downtown on nano_9
    t= 860.0s - finish replica of fio-downtown on nano_9
    t= 877.0s - deploy replica of fio-downtown on rockpi_27
    t= 885.0s - startup replica of fio-downtown on rockpi_27
    t= 886.0s - setup replica of fio-downtown on rockpi_27
    t= 887.0s - finish replica of fio-downtown on rockpi_27
    t= 904.0s - deploy replica of fio-downtown on rpi3_17
    t= 905.0s - startup replica of fio-downtown on rpi3_17
    t= 906.0s - setup replica of fio-downtown on rpi3_17
    t= 907.0s - finish replica of fio-downtown on rpi3_17
    t= 925.0s - deploy replica of fio-downtown on nano_0
    t= 930.0s - startup replica of fio-downtown on nano_0
    t= 931.0s - setup replica of fio-downtown on nano_0
    t= 932.0s - finish replica of fio-downtown on nano_0
    t= 952.0s - deploy replica of fio-downtown on rpi3_7
    t= 953.0s - startup replica of fio-downtown on rpi3_7
    t= 954.0s - setup replica of fio-downtown on rpi3_7
    t= 955.0s - finish replica of fio-downtown on rpi3_7
    t= 976.0s - deploy replica of fio-downtown on rpi3_13
    t= 977.0s - startup replica of fio-downtown on rpi3_13
    t= 978.0s - setup replica of fio-downtown on rpi3_13
    t= 979.0s - finish replica of fio-downtown on rpi3_13
    t= 997.0s - deploy replica of fio-downtown on rpi3_18
    t= 998.0s - startup replica of fio-downtown on rpi3_18
    t= 999.0s - setup replica of fio-downtown on rpi3_18
    t=1000.0s - finish replica of fio-downtown on rpi3_18
    t=1021.0s - deploy replica of fio-downtown on rpi3_25
    t=1022.0s - startup replica of fio-downtown on rpi3_25
    t=1023.0s - setup replica of fio-downtown on rpi3_25
    t=1024.0s - finish replica of fio-downtown on rpi3_25
    t=1048.0s - deploy replica of fio-downtown on rockpi_13
    t=1049.0s - startup replica of fio-downtown on rockpi_13
    t=1050.0s - setup replica of fio-downtown on rockpi_13
    t=1051.0s - finish replica of fio-downtown on rockpi_13
    t=1072.0s - deploy replica of fio-downtown on rockpi_12
    t=1073.0s - startup replica of fio-downtown on rockpi_12
    t=1074.0s - setup replica of fio-downtown on rockpi_12
    t=1075.0s - finish replica of fio-downtown on rockpi_12
    t=1096.0s - deploy replica of fio-downtown on rockpi_26
    t=1097.0s - startup replica of fio-downtown on rockpi_26
    t=1098.0s - setup replica of fio-downtown on rockpi_26
    t=1099.0s - finish replica of fio-downtown on rockpi_26
    t=1120.0s - deploy replica of fio-downtown on nano_3
    t=1121.0s - startup replica of fio-downtown on nano_3
    t=1122.0s - setup replica of fio-downtown on nano_3
    t=1123.0s - finish replica of fio-downtown on nano_3
    t=1144.0s - deploy replica of fio-downtown on rockpi_14
    t=1145.0s - startup replica of fio-downtown on rockpi_14
    t=1146.0s - setup replica of fio-downtown on rockpi_14
    t=1147.0s - finish replica of fio-downtown on rockpi_14
    t=1165.0s - deploy replica of fio-downtown on nano_8
    t=1166.0s - startup replica of fio-downtown on nano_8
    t=1167.0s - setup replica of fio-downtown on nano_8
    t=1168.0s - finish replica of fio-downtown on nano_8
    t=1192.0s - deploy replica of fio-downtown on nano_4
    t=1193.0s - startup replica of fio-downtown on nano_4
    t=1194.0s - setup replica of fio-downtown on nano_4
    t=1195.0s - finish replica of fio-downtown on nano_4
    t=1213.0s - deploy replica of fio-downtown on rockpi_27
    t=1214.0s - startup replica of fio-downtown on rockpi_27
    t=1215.0s - setup replica of fio-downtown on rockpi_27
    t=1216.0s - finish replica of fio-downtown on rockpi_27
    t=1237.0s - deploy replica of fio-downtown on rockpi_24
    t=1245.0s - startup replica of fio-downtown on rockpi_24
    t=1246.0s - setup replica of fio-downtown on rockpi_24
    t=1247.0s - finish replica of fio-downtown on rockpi_24
    t=1255.0s - deploy replica of fio-downtown on rockpi_20
    t=1260.0s - startup replica of fio-downtown on rockpi_20
    t=1261.0s - setup replica of fio-downtown on rockpi_20
    t=1262.0s - finish replica of fio-downtown on rockpi_20
    t=1285.0s - deploy replica of fio-downtown on rockpi_8
    t=1290.0s - startup replica of fio-downtown on rockpi_8
    t=1291.0s - setup replica of fio-downtown on rockpi_8
    t=1292.0s - finish replica of fio-downtown on rockpi_8
    t=1309.0s - deploy replica of fio-downtown on nuc_1
    t=1314.0s - startup replica of fio-downtown on nuc_1
    t=1315.0s - setup replica of fio-downtown on nuc_1
    t=1316.0s - finish replica of fio-downtown on nuc_1
    t=1336.0s - deploy replica of fio-downtown on rockpi_6
    t=1337.0s - startup replica of fio-downtown on rockpi_6
    t=1338.0s - setup replica of fio-downtown on rockpi_6
    t=1339.0s - finish replica of fio-downtown on rockpi_6
    t=1354.0s - deploy replica of fio-downtown on nano_12
    t=1355.0s - startup replica of fio-downtown on nano_12
    t=1356.0s - setup replica of fio-downtown on nano_12
    t=1357.0s - finish replica of fio-downtown on nano_12
    t=1384.0s - deploy replica of fio-downtown on rockpi_10
    t=1385.0s - startup replica of fio-downtown on rockpi_10
    t=1386.0s - setup replica of fio-downtown on rockpi_10
    t=1387.0s - finish replica of fio-downtown on rockpi_10
    t=1405.0s - deploy replica of fio-downtown on rockpi_5
    t=1406.0s - startup replica of fio-downtown on rockpi_5
    t=1407.0s - setup replica of fio-downtown on rockpi_5
    t=1408.0s - finish replica of fio-downtown on rockpi_5
    t=1429.0s - deploy replica of fio-downtown on nx_6
    t=1434.0s - startup replica of fio-downtown on nx_6
    t=1435.0s - setup replica of fio-downtown on nx_6
    t=1436.0s - finish replica of fio-downtown on nx_6
    t=1453.0s - deploy replica of fio-downtown on rockpi_1
    t=1454.0s - startup replica of fio-downtown on rockpi_1
    t=1455.0s - setup replica of fio-downtown on rockpi_1
    t=1456.0s - finish replica of fio-downtown on rockpi_1
    t=1474.0s - deploy replica of fio-downtown on nano_11
    t=1475.0s - startup replica of fio-downtown on nano_11
    t=1476.0s - setup replica of fio-downtown on nano_11
    t=1477.0s - finish replica of fio-downtown on nano_11
    t=1501.0s - deploy replica of fio-downtown on rockpi_24
    t=1502.0s - startup replica of fio-downtown on rockpi_24
    t=1503.0s - setup replica of fio-downtown on rockpi_24
    t=1504.0s - finish replica of fio-downtown on rockpi_24
    t=1525.0s - deploy replica of fio-downtown on nx_8
    t=1530.0s - startup replica of fio-downtown on nx_8
    t=1531.0s - setup replica of fio-downtown on nx_8
    t=1532.0s - finish replica of fio-downtown on nx_8
    t=1552.0s - deploy replica of fio-downtown on rockpi_8
    t=1553.0s - startup replica of fio-downtown on rockpi_8
    t=1554.0s - setup replica of fio-downtown on rockpi_8
    t=1555.0s - finish replica of fio-downtown on rockpi_8
    t=1576.0s - deploy replica of fio-downtown on rpi3_20
    t=1577.0s - startup replica of fio-downtown on rpi3_20
    t=1578.0s - setup replica of fio-downtown on rpi3_20
    t=1579.0s - finish replica of fio-downtown on rpi3_20
    t=1600.0s - deploy replica of fio-downtown on rpi3_26
    t=1601.0s - startup replica of fio-downtown on rpi3_26
    t=1602.0s - setup replica of fio-downtown on rpi3_26
    t=1603.0s - finish replica of fio-downtown on rpi3_26
    t=1624.0s - deploy replica of fio-downtown on nano_18
    t=1625.0s - startup replica of fio-downtown on nano_18
    t=1626.0s - setup replica of fio-downtown on nano_18
    t=1627.0s - finish replica of fio-downtown on nano_18
    t=1639.0s - deploy replica of fio-downtown on rpi3_23
    t=1640.0s - startup replica of fio-downtown on rpi3_23
    t=1641.0s - setup replica of fio-downtown on rpi3_23
    t=1642.0s - finish replica of fio-downtown on rpi3_23
    t=1672.0s - deploy replica of fio-downtown on rpi3_28
    t=1673.0s - startup replica of fio-downtown on rpi3_28
    t=1674.0s - setup replica of fio-downtown on rpi3_28
    t=1675.0s - finish replica of fio-downtown on rpi3_28
    t=1696.0s - deploy replica of fio-downtown on nano_12
    t=1697.0s - startup replica of fio-downtown on nano_12
    t=1698.0s - setup replica of fio-downtown on nano_12
    t=1699.0s - finish replica of fio-downtown on nano_12
    t=1711.0s - deploy replica of fio-downtown on nx_13
    t=1716.0s - startup replica of fio-downtown on nx_13
    t=1717.0s - setup replica of fio-downtown on nx_13
    t=1718.0s - finish replica of fio-downtown on nx_13
    t=1741.0s - deploy replica of fio-downtown on rockpi_3
    t=1742.0s - startup replica of fio-downtown on rockpi_3
    t=1743.0s - setup replica of fio-downtown on rockpi_3
    t=1744.0s - finish replica of fio-downtown on rockpi_3
    t=1768.0s - deploy replica of fio-downtown on nano_14
    t=1769.0s - startup replica of fio-downtown on nano_14
    t=1770.0s - setup replica of fio-downtown on nano_14
    t=1771.0s - finish replica of fio-downtown on nano_14
    t=1789.0s - deploy replica of fio-downtown on rockpi_22
    t=1790.0s - startup replica of fio-downtown on rockpi_22
    t=1791.0s - setup replica of fio-downtown on rockpi_22
    t=1792.0s - finish replica of fio-downtown on rockpi_22
    t=1813.0s - deploy replica of fio-downtown on rpi3_11
    t=1814.0s - startup replica of fio-downtown on rpi3_11
    t=1815.0s - setup replica of fio-downtown on rpi3_11
    t=1816.0s - finish replica of fio-downtown on rpi3_11
    t=1840.0s - deploy replica of fio-downtown on nano_11
    t=1841.0s - startup replica of fio-downtown on nano_11
    t=1842.0s - setup replica of fio-downtown on nano_11
    t=1843.0s - finish replica of fio-downtown on nano_11
    t=1858.0s - deploy replica of fio-downtown on nx_12
    t=1863.0s - startup replica of fio-downtown on nx_12
    t=1864.0s - setup replica of fio-downtown on nx_12
    t=1865.0s - finish replica of fio-downtown on nx_12
    t=1888.0s - deploy replica of fio-downtown on nx_0
    t=1893.0s - startup replica of fio-downtown on nx_0
    t=1894.0s - setup replica of fio-downtown on nx_0
    t=1895.0s - finish replica of fio-downtown on nx_0
    t=1912.0s - deploy replica of fio-downtown on rpi3_6
    t=1913.0s - startup replica of fio-downtown on rpi3_6
    t=1914.0s - setup replica of fio-downtown on rpi3_6
    t=1915.0s - finish replica of fio-downtown on rpi3_6
    t=1933.0s - deploy replica of fio-downtown on rpi3_13
    t=1934.0s - startup replica of fio-downtown on rpi3_13
    t=1935.0s - setup replica of fio-downtown on rpi3_13
    t=1936.0s - finish replica of fio-downtown on rpi3_13

  fio-suburb: 324 replica events
    t=  11.0s - deploy replica of fio-suburb on rpi3_20
    t=  15.0s - startup replica of fio-suburb on rpi3_20
    t=  16.0s - setup replica of fio-suburb on rpi3_20
    t=  17.0s - finish replica of fio-suburb on rpi3_20
    t=  32.0s - deploy replica of fio-suburb on rpi3_3
    t=  33.0s - startup replica of fio-suburb on rpi3_3
    t=  34.0s - setup replica of fio-suburb on rpi3_3
    t=  35.0s - finish replica of fio-suburb on rpi3_3
    t=  59.0s - deploy replica of fio-suburb on rpi3_5
    t=  63.0s - startup replica of fio-suburb on rpi3_5
    t=  64.0s - setup replica of fio-suburb on rpi3_5
    t=  65.0s - finish replica of fio-suburb on rpi3_5
    t=  83.0s - deploy replica of fio-suburb on rpi3_21
    t=  84.0s - startup replica of fio-suburb on rpi3_21
    t=  85.0s - setup replica of fio-suburb on rpi3_21
    t=  86.0s - finish replica of fio-suburb on rpi3_21
    t= 110.0s - deploy replica of fio-suburb on rpi3_23
    t= 114.0s - startup replica of fio-suburb on rpi3_23
    t= 115.0s - setup replica of fio-suburb on rpi3_23
    t= 116.0s - finish replica of fio-suburb on rpi3_23
    t= 131.0s - deploy replica of fio-suburb on rpi3_27
    t= 132.0s - startup replica of fio-suburb on rpi3_27
    t= 133.0s - setup replica of fio-suburb on rpi3_27
    t= 134.0s - finish replica of fio-suburb on rpi3_27
    t= 158.0s - deploy replica of fio-suburb on rpi3_29
    t= 162.0s - startup replica of fio-suburb on rpi3_29
    t= 163.0s - setup replica of fio-suburb on rpi3_29
    t= 164.0s - finish replica of fio-suburb on rpi3_29
    t= 176.0s - deploy replica of fio-suburb on rpi3_0
    t= 177.0s - startup replica of fio-suburb on rpi3_0
    t= 178.0s - setup replica of fio-suburb on rpi3_0
    t= 179.0s - finish replica of fio-suburb on rpi3_0
    t= 206.0s - deploy replica of fio-suburb on rpi3_2
    t= 210.0s - startup replica of fio-suburb on rpi3_2
    t= 211.0s - setup replica of fio-suburb on rpi3_2
    t= 212.0s - finish replica of fio-suburb on rpi3_2
    t= 227.0s - deploy replica of fio-suburb on rpi3_9
    t= 228.0s - startup replica of fio-suburb on rpi3_9
    t= 229.0s - setup replica of fio-suburb on rpi3_9
    t= 230.0s - finish replica of fio-suburb on rpi3_9
    t= 254.0s - deploy replica of fio-suburb on rpi3_11
    t= 258.0s - startup replica of fio-suburb on rpi3_11
    t= 259.0s - setup replica of fio-suburb on rpi3_11
    t= 260.0s - finish replica of fio-suburb on rpi3_11
    t= 275.0s - deploy replica of fio-suburb on rpi3_15
    t= 276.0s - startup replica of fio-suburb on rpi3_15
    t= 277.0s - setup replica of fio-suburb on rpi3_15
    t= 278.0s - finish replica of fio-suburb on rpi3_15
    t= 302.0s - deploy replica of fio-suburb on rpi3_17
    t= 306.0s - startup replica of fio-suburb on rpi3_17
    t= 307.0s - setup replica of fio-suburb on rpi3_17
    t= 308.0s - finish replica of fio-suburb on rpi3_17
    t= 323.0s - deploy replica of fio-suburb on rpi3_6
    t= 324.0s - startup replica of fio-suburb on rpi3_6
    t= 325.0s - setup replica of fio-suburb on rpi3_6
    t= 326.0s - finish replica of fio-suburb on rpi3_6
    t= 350.0s - deploy replica of fio-suburb on rpi3_8
    t= 354.0s - startup replica of fio-suburb on rpi3_8
    t= 355.0s - setup replica of fio-suburb on rpi3_8
    t= 356.0s - finish replica of fio-suburb on rpi3_8
    t= 371.0s - deploy replica of fio-suburb on rpi3_12
    t= 372.0s - startup replica of fio-suburb on rpi3_12
    t= 373.0s - setup replica of fio-suburb on rpi3_12
    t= 374.0s - finish replica of fio-suburb on rpi3_12
    t= 398.0s - deploy replica of fio-suburb on rpi3_14
    t= 402.0s - startup replica of fio-suburb on rpi3_14
    t= 403.0s - setup replica of fio-suburb on rpi3_14
    t= 404.0s - finish replica of fio-suburb on rpi3_14
    t= 419.0s - deploy replica of fio-suburb on rpi3_18
    t= 420.0s - startup replica of fio-suburb on rpi3_18
    t= 421.0s - setup replica of fio-suburb on rpi3_18
    t= 422.0s - finish replica of fio-suburb on rpi3_18
    t= 449.0s - deploy replica of fio-suburb on nano_2
    t= 450.0s - startup replica of fio-suburb on nano_2
    t= 451.0s - setup replica of fio-suburb on nano_2
    t= 452.0s - finish replica of fio-suburb on nano_2
    t= 464.0s - deploy replica of fio-suburb on rpi3_25
    t= 468.0s - startup replica of fio-suburb on rpi3_25
    t= 469.0s - setup replica of fio-suburb on rpi3_25
    t= 470.0s - finish replica of fio-suburb on rpi3_25
    t= 491.0s - deploy replica of fio-suburb on rockpi_23
    t= 498.0s - startup replica of fio-suburb on rockpi_23
    t= 499.0s - setup replica of fio-suburb on rockpi_23
    t= 500.0s - finish replica of fio-suburb on rockpi_23
    t= 512.0s - deploy replica of fio-suburb on rpi3_3
    t= 513.0s - startup replica of fio-suburb on rpi3_3
    t= 514.0s - setup replica of fio-suburb on rpi3_3
    t= 515.0s - finish replica of fio-suburb on rpi3_3
    t= 542.0s - deploy replica of fio-suburb on rpi3_21
    t= 543.0s - startup replica of fio-suburb on rpi3_21
    t= 544.0s - setup replica of fio-suburb on rpi3_21
    t= 545.0s - finish replica of fio-suburb on rpi3_21
    t= 569.0s - deploy replica of fio-suburb on rockpi_6
    t= 570.0s - startup replica of fio-suburb on rockpi_6
    t= 571.0s - setup replica of fio-suburb on rockpi_6
    t= 572.0s - finish replica of fio-suburb on rockpi_6
    t= 587.0s - deploy replica of fio-suburb on rpi3_28
    t= 588.0s - startup replica of fio-suburb on rpi3_28
    t= 589.0s - setup replica of fio-suburb on rpi3_28
    t= 590.0s - finish replica of fio-suburb on rpi3_28
    t= 614.0s - deploy replica of fio-suburb on nano_12
    t= 618.0s - startup replica of fio-suburb on nano_12
    t= 619.0s - setup replica of fio-suburb on nano_12
    t= 620.0s - finish replica of fio-suburb on nano_12
    t= 635.0s - deploy replica of fio-suburb on rpi3_1
    t= 636.0s - startup replica of fio-suburb on rpi3_1
    t= 637.0s - setup replica of fio-suburb on rpi3_1
    t= 638.0s - finish replica of fio-suburb on rpi3_1
    t= 662.0s - deploy replica of fio-suburb on rockpi_0
    t= 666.0s - startup replica of fio-suburb on rockpi_0
    t= 667.0s - setup replica of fio-suburb on rockpi_0
    t= 668.0s - finish replica of fio-suburb on rockpi_0
    t= 680.0s - deploy replica of fio-suburb on nano_3
    t= 687.0s - startup replica of fio-suburb on nano_3
    t= 688.0s - setup replica of fio-suburb on nano_3
    t= 689.0s - finish replica of fio-suburb on nano_3
    t= 707.0s - deploy replica of fio-suburb on rockpi_4
    t= 714.0s - startup replica of fio-suburb on rockpi_4
    t= 715.0s - setup replica of fio-suburb on rockpi_4
    t= 716.0s - finish replica of fio-suburb on rockpi_4
    t= 728.0s - deploy replica of fio-suburb on nano_13
    t= 735.0s - startup replica of fio-suburb on nano_13
    t= 736.0s - setup replica of fio-suburb on nano_13
    t= 737.0s - finish replica of fio-suburb on nano_13
    t= 755.0s - deploy replica of fio-suburb on rockpi_16
    t= 762.0s - startup replica of fio-suburb on rockpi_16
    t= 763.0s - setup replica of fio-suburb on rockpi_16
    t= 764.0s - finish replica of fio-suburb on rockpi_16
    t= 776.0s - deploy replica of fio-suburb on rockpi_22
    t= 783.0s - startup replica of fio-suburb on rockpi_22
    t= 784.0s - setup replica of fio-suburb on rockpi_22
    t= 785.0s - finish replica of fio-suburb on rockpi_22
    t= 803.0s - deploy replica of fio-suburb on rockpi_1
    t= 810.0s - startup replica of fio-suburb on rockpi_1
    t= 811.0s - setup replica of fio-suburb on rockpi_1
    t= 812.0s - finish replica of fio-suburb on rockpi_1
    t= 836.0s - deploy replica of fio-suburb on rpi3_11
    t= 837.0s - startup replica of fio-suburb on rpi3_11
    t= 838.0s - setup replica of fio-suburb on rpi3_11
    t= 839.0s - finish replica of fio-suburb on rpi3_11
    t= 854.0s - deploy replica of fio-suburb on nano_10
    t= 861.0s - startup replica of fio-suburb on nano_10
    t= 862.0s - setup replica of fio-suburb on nano_10
    t= 863.0s - finish replica of fio-suburb on nano_10
    t= 878.0s - deploy replica of fio-suburb on rpi3_15
    t= 879.0s - startup replica of fio-suburb on rpi3_15
    t= 880.0s - setup replica of fio-suburb on rpi3_15
    t= 881.0s - finish replica of fio-suburb on rpi3_15
    t= 908.0s - deploy replica of fio-suburb on nano_17
    t= 909.0s - startup replica of fio-suburb on nano_17
    t= 910.0s - setup replica of fio-suburb on nano_17
    t= 911.0s - finish replica of fio-suburb on nano_17
    t= 926.0s - deploy replica of fio-suburb on nano_1
    t= 933.0s - startup replica of fio-suburb on nano_1
    t= 934.0s - setup replica of fio-suburb on nano_1
    t= 935.0s - finish replica of fio-suburb on nano_1
    t= 956.0s - deploy replica of fio-suburb on rpi3_8
    t= 957.0s - startup replica of fio-suburb on rpi3_8
    t= 958.0s - setup replica of fio-suburb on rpi3_8
    t= 959.0s - finish replica of fio-suburb on rpi3_8
    t= 980.0s - deploy replica of fio-suburb on rpi3_14
    t= 981.0s - startup replica of fio-suburb on rpi3_14
    t= 982.0s - setup replica of fio-suburb on rpi3_14
    t= 983.0s - finish replica of fio-suburb on rpi3_14
    t=1001.0s - deploy replica of fio-suburb on nano_2
    t=1002.0s - startup replica of fio-suburb on nano_2
    t=1003.0s - setup replica of fio-suburb on nano_2
    t=1004.0s - finish replica of fio-suburb on nano_2
    t=1025.0s - deploy replica of fio-suburb on rpi3_26
    t=1026.0s - startup replica of fio-suburb on rpi3_26
    t=1027.0s - setup replica of fio-suburb on rpi3_26
    t=1028.0s - finish replica of fio-suburb on rpi3_26
    t=1052.0s - deploy replica of fio-suburb on nano_18
    t=1053.0s - startup replica of fio-suburb on nano_18
    t=1054.0s - setup replica of fio-suburb on nano_18
    t=1055.0s - finish replica of fio-suburb on nano_18
    t=1076.0s - deploy replica of fio-suburb on nano_12
    t=1077.0s - startup replica of fio-suburb on nano_12
    t=1078.0s - setup replica of fio-suburb on nano_12
    t=1079.0s - finish replica of fio-suburb on nano_12
    t=1100.0s - deploy replica of fio-suburb on rockpi_0
    t=1101.0s - startup replica of fio-suburb on rockpi_0
    t=1102.0s - setup replica of fio-suburb on rockpi_0
    t=1103.0s - finish replica of fio-suburb on rockpi_0
    t=1124.0s - deploy replica of fio-suburb on rockpi_15
    t=1125.0s - startup replica of fio-suburb on rockpi_15
    t=1126.0s - setup replica of fio-suburb on rockpi_15
    t=1127.0s - finish replica of fio-suburb on rockpi_15
    t=1148.0s - deploy replica of fio-suburb on nano_13
    t=1149.0s - startup replica of fio-suburb on nano_13
    t=1150.0s - setup replica of fio-suburb on nano_13
    t=1151.0s - finish replica of fio-suburb on nano_13
    t=1169.0s - deploy replica of fio-suburb on rockpi_22
    t=1170.0s - startup replica of fio-suburb on rockpi_22
    t=1171.0s - setup replica of fio-suburb on rockpi_22
    t=1172.0s - finish replica of fio-suburb on rockpi_22
    t=1196.0s - deploy replica of fio-suburb on nano_9
    t=1197.0s - startup replica of fio-suburb on nano_9
    t=1198.0s - setup replica of fio-suburb on nano_9
    t=1199.0s - finish replica of fio-suburb on nano_9
    t=1217.0s - deploy replica of fio-suburb on nano_17
    t=1218.0s - startup replica of fio-suburb on nano_17
    t=1219.0s - setup replica of fio-suburb on nano_17
    t=1220.0s - finish replica of fio-suburb on nano_17
    t=1238.0s - deploy replica of fio-suburb on rockpi_28
    t=1239.0s - startup replica of fio-suburb on rockpi_28
    t=1240.0s - setup replica of fio-suburb on rockpi_28
    t=1241.0s - finish replica of fio-suburb on rockpi_28
    t=1256.0s - deploy replica of fio-suburb on nano_16
    t=1263.0s - startup replica of fio-suburb on nano_16
    t=1264.0s - setup replica of fio-suburb on nano_16
    t=1265.0s - finish replica of fio-suburb on nano_16
    t=1286.0s - deploy replica of fio-suburb on nx_1
    t=1293.0s - startup replica of fio-suburb on nx_1
    t=1294.0s - setup replica of fio-suburb on nx_1
    t=1295.0s - finish replica of fio-suburb on nx_1
    t=1310.0s - deploy replica of fio-suburb on rockpi_2
    t=1311.0s - startup replica of fio-suburb on rockpi_2
    t=1312.0s - setup replica of fio-suburb on rockpi_2
    t=1313.0s - finish replica of fio-suburb on rockpi_2
    t=1340.0s - deploy replica of fio-suburb on nx_2
    t=1341.0s - startup replica of fio-suburb on nx_2
    t=1342.0s - setup replica of fio-suburb on nx_2
    t=1343.0s - finish replica of fio-suburb on nx_2
    t=1358.0s - deploy replica of fio-suburb on nano_15
    t=1359.0s - startup replica of fio-suburb on nano_15
    t=1360.0s - setup replica of fio-suburb on nano_15
    t=1361.0s - finish replica of fio-suburb on nano_15
