t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,126.71703130009703,129.99500561004558,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,127.49734824638742,129.35651851497855,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,127.55434780902104,129.35854152915638,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,126.92802119136007,129.995514666191,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,127.06931625717479,129.997443006365,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,127.7213003385339,129.35902964321272,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,127.0962965650437,129.995943116004,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,127.11661199802083,129.99775202056216,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,127.86317562227521,129.36001116620054,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,127.31100361179293,129.998015550215,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,128.04228621020553,129.36163910628733,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,128.1050188482606,129.36224631952695,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,127.4688490884468,130.00105974756087,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,127.48475696343084,130.00115137347765,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,127.50496486332528,129.99952317688675,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,128.28435882823754,129.36262015825207,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,127.68057026073063,130.00118624385908,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,128.4217524837643,129.3628464471883,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,127.84454626779325,130.0027429460152,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,127.88052804906633,130.0036477048732,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,127.89464609396455,130.00376917762893,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,128.57667661901743,129.371747269625,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,128.64896188172804,129.37261897892205,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,128.06059047753587,130.00389746280916,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,128.8231153385206,129.37399778459286,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,128.24656168333985,130.0081762152489,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,128.26072921657934,130.0093522971076,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,128.26603742344898,130.00977569464257,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,128.94876886396986,129.37517754181857,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,128.43429248349395,130.0106074950612,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,129.134166453416,129.3756076372808,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,129.19268219519466,129.37766884517202,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,128.6350004919035,130.0109624841047,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,128.6453120324388,130.0119433951957,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,128.64646254249666,130.01299226642786,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,129.38273950831447,129.37966384452554,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,128.8229633654404,130.01420549489052,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,129.4897130198527,129.3827796236433,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,129.00994989463626,130.0163440537962,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,129.01341926385524,130.01591483673812,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,129.01718557974968,130.01922087600505,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,129.67353105117033,129.38327311872828,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,129.73446855771456,129.38700990062856,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,129.19244023704607,130.01922822338923,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,129.91478586728294,129.38740380025263,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,129.37981505959357,130.0207554822154,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,129.38503170496247,130.0301499921059,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,129.39266660449152,130.02616358247286,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,130.0299444884385,129.38931740930502,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,129.55457450919596,130.03017271381788,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,130.2378713807259,129.3898359718748,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,130.2823097271448,129.39111921872515,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,129.76060585459194,130.03053328642594,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,129.75848090190283,130.03269800175065,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,129.7630657671075,130.03375057833443,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,130.45707030877793,129.39238259565946,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,130.58000766083686,129.39465323349177,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,129.9568161684991,130.03543790352157,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,130.13312651922698,130.03554118219952,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,130.13409234671198,130.04502252480623,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,130.78307878912423,129.39716726057097,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,130.15590320728452,130.03578701739312,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,130.82114062698335,129.39721418051508,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,130.3229351109897,130.0455021530612,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,130.99171697814674,129.39853904581244,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,131.11376089752008,129.39857271638584,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,130.49779240514835,130.0456563143788,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,130.513368739211,130.04734642221484,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,130.51545623254918,130.04868412603696,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,131.33453407453246,129.39925416755105,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,130.71063790036388,130.04939576974246,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,131.3818075781009,129.40106946822698,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,131.5384166979405,129.40189561263455,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,130.88971608479994,130.05202200892086,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,130.8933196759205,130.05058673048455,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,130.89773378550302,130.0522114480916,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,131.65069656883082,129.40190605868128,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,131.10079738329998,130.0534093775996,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,131.87231031504498,129.40436137612463,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,131.25427227937246,130.0569354206233,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,131.26877660996956,130.0590610494698,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,131.27094415282983,130.06144026647752,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,131.93907576580688,129.40623103909184,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,132.08400782935837,129.40775993873694,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,131.48917014195428,130.0630938532044,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,132.19474243821418,129.40852715890475,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,131.63529212142726,130.06594478524988,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,131.63950791900098,130.06491645929222,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,131.6569157622864,130.06855194193807,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,132.41699285984237,129.41067975566932,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,132.49293575225647,129.4116132394799,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,131.8616987948608,130.071451419147,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,132.6179389962529,129.41325342031084,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,132.00223535259616,130.07194693557412,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,132.01188908545345,130.0746261352703,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,132.0457319109302,130.0748365650699,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,132.73466979386762,129.41422234813615,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,132.22847326440527,130.07518870112656,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,132.97268050589287,129.41772820690073,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,133.04380174882832,129.4196446421084,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,132.38892724020613,130.0755644814822,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,132.40494426642863,130.07544171716495,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,132.42985717105253,130.07560639763417,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,133.14924160618958,129.4220871279413,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,132.61890133077168,130.07738938401837,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,133.2769949843728,129.42479928807327,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,134.72265892659996,128.0916239136935,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_2,140446690083504
0.0,132.79249651746204,130.08104995098847,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,132.794919223701,130.08141339079393,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,132.80047462898995,130.08200882948927,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,133.53206499177705,129.4261092065881,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,134.89787941457877,128.09277584291266,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_2,140446690083504
0.0,133.58855301787364,129.42734074282774,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,132.98634860847784,130.08278477817623,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,135.0191861579837,128.09329787578838,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_2,140446690083504
0.0,133.68954658871874,129.4277754255144,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,135.14670773667308,128.09593496916762,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_2,140446690083504
0.0,133.16467707851638,130.08442758381779,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,133.16663375338783,130.08310129107736,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,133.16462688818677,130.08580562576407,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,133.8227550173167,129.42811356385943,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,133.35316418499144,130.08774180314737,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,134.06421509555236,129.42820107970851,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,134.12693984048613,129.4292960112327,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,133.53214746452795,130.09144493002697,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,133.53484490244722,130.09221823916585,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,133.5445971906876,130.09246547816232,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,134.22483419299652,129.42970156370183,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,134.35901795179518,129.42993397133722,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,133.72324970976774,130.0936541494338,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,133.90740630961676,130.09556672966778,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,133.90667072329123,130.09706705164686,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,133.91467878237384,130.0984848541008,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,134.5963434423358,129.43149105176036,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,134.66991623949437,129.43655103996488,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,134.0897175398006,130.09998217271587,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,134.77908182274732,129.43677819851453,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,134.8818356449746,129.4409288973434,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,112.47904897835357,151.8856891080455,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rpi4_3,140446690086848
0.0,134.27694238135024,130.1013613064893,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,134.28764963880616,130.10103596391076,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,134.29645788527506,130.10174683341774,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,134.4777127481296,130.1024501361589,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,135.1443699572093,129.4409334819591,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,135.20767757565875,129.4419345275985,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,135.30708314104658,129.44570813881597,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,134.65570064459766,130.10360916195484,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,134.66242543887137,130.10331959762703,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,134.6707153854682,130.10449973788707,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,135.43141718882856,129.44601410130514,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,134.85803969408713,130.10473972502334,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,111.54665084456249,153.48950111494466,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rpi4_3,140446690086848
0.0,135.02990393778262,130.10533424995603,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,135.68929783260637,129.44607073377585,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,135.06482566265456,130.10983873651676,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,135.07480752597553,130.1090583933995,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,135.76134166326364,129.4470185327193,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,135.85381257222565,129.44843377763755,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,135.2510736693132,130.10993398169518,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,135.96438907092195,129.4494325428789,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,135.39241413408152,130.1132033103605,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,135.44456634457566,130.11370212577776,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,135.47620922212883,130.11379724203658,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,136.23575392049787,129.45148317291125,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,136.28925272016812,129.45387564637474,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,135.6572995974772,130.11381028638382,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,136.3855517218314,129.45569694773235,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,135.78652201295577,130.11388976521587,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,135.8211363988475,130.1158415898484,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,136.5140757445126,129.45707673159924,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,135.87018591989252,130.11668458493043,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,136.0425150174599,130.11800740871297,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,136.7798339484662,129.45794633096068,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,136.1601114046329,130.11813676386308,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,136.82098063053556,129.46070832526274,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,136.21041485766207,130.11966307999867,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,136.92428709323232,129.4620762881294,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,136.26486868031319,130.12368145185084,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,136.40789321595585,130.1256362195446,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,137.07200349912026,129.46322279958812,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,136.5309367517024,130.12731782080462,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,113.0323319452911,153.6666688341823,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rpi4_3,140446690086848
0.0,136.5775676769652,130.12731936003473,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,136.63743383522058,130.12765923957784,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,137.3191100522618,129.46542891169327,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,137.37458427127572,129.46545936104226,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,136.77502233057922,130.13172425339187,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,137.4761058135744,129.46756273182933,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,136.94011823434028,130.13323531508206,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,136.94666518338505,130.13194676040723,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,137.60895728904413,129.47292807996743,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,137.0274425144817,130.13369544673165,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,137.1648671371557,130.13435523489923,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,137.85284591687662,129.47600671400164,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,137.90551659462648,129.47675730255656,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,137.31731829703511,130.13663023935976,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,137.32406153541797,130.13596814332692,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,138.00863394269965,129.4787493643513,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,137.40909377931823,130.1372533565159,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,138.15552259912425,129.47902788966314,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,137.54476661464528,130.13728733912765,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,137.683447598727,130.13948982063835,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,137.70213535560623,130.14339830649095,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,138.39187704508714,129.47909273258352,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,138.43766961104055,129.48312961339255,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,137.77530793028387,130.14711749448713,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,138.56427229934735,129.4832439098849,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,137.93084320255292,130.14877317159448,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,112.88868130923456,155.2304617263707,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rpi4_3,140446690086848
0.0,138.70309956486983,129.48522071976606,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,138.06592310030692,130.1502862885746,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,138.0755692367426,130.1522633467201,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,138.1603512899649,130.15243725848828,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,138.93842421295224,129.4856396203161,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,138.98088654110555,129.48634050695247,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,138.318767800769,130.15253052795921,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,139.09284393705693,129.48713066114672,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,138.43890532768845,130.15418687775698,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,138.4517782064477,130.15420198366505,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,138.54668934023758,130.1545332638511,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,139.24436952366673,129.48715315619378,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,138.69932913929748,130.15463478000865,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
0.0,139.48429093562112,129.48746732137994,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140446691277904
0.0,138.82877571878225,130.1556215605616,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140446691391344
