value,function_name,image,replica_id,node_name,successful
finish,python-pi-commercial,faas-workloads/python-pi,140141927513920,rpi3_2,True
start,python-pi-airport,faas-workloads/python-pi,140141927510704,,
finish,python-pi-airport,faas-workloads/python-pi,140141927510704,rockpi_0,True
start,fio,faas-workloads/fio,140141920388912,,
finish,fio,faas-workloads/fio,140141920388912,nano_19,True
start,fio-downtown,faas-workloads/fio,140141920389200,,
finish,fio-downtown,faas-workloads/fio,140141920389200,nano_14,True
queue,python-pi,faas-workloads/python-pi,140141925666672,,
queue,python-pi-downtown,faas-workloads/python-pi,140141925903488,,
start,python-pi,faas-workloads/python-pi,140141925666672,,
finish,python-pi,faas-workloads/python-pi,140141925666672,nuc_25,True
queue,python-pi-suburb,faas-workloads/python-pi,140141925905504,,
queue,python-pi-industrial,faas-workloads/python-pi,140141925904112,,
queue,python-pi-residential,faas-workloads/python-pi,140141925905744,,
queue,python-pi-commercial,faas-workloads/python-pi,140141925905696,,
queue,python-pi-airport,faas-workloads/python-pi,140141925906368,,
queue,fio,faas-workloads/fio,140141925906848,,
queue,fio-downtown,faas-workloads/fio,140141926122016,,
start,python-pi-downtown,faas-workloads/python-pi,140141925903488,,
finish,python-pi-downtown,faas-workloads/python-pi,140141925903488,coral_2,True
start,python-pi-suburb,faas-workloads/python-pi,140141925905504,,
finish,python-pi-suburb,faas-workloads/python-pi,140141925905504,nuc_30,True
start,python-pi-industrial,faas-workloads/python-pi,140141925904112,,
finish,python-pi-industrial,faas-workloads/python-pi,140141925904112,nuc_31,True
start,python-pi-residential,faas-workloads/python-pi,140141925905744,,
finish,python-pi-residential,faas-workloads/python-pi,140141925905744,nuc_43,True
start,python-pi-commercial,faas-workloads/python-pi,140141925905696,,
finish,python-pi-commercial,faas-workloads/python-pi,140141925905696,nuc_50,True
start,python-pi-airport,faas-workloads/python-pi,140141925906368,,
finish,python-pi-airport,faas-workloads/python-pi,140141925906368,nuc_52,True
start,fio,faas-workloads/fio,140141925906848,,
finish,fio,faas-workloads/fio,140141925906848,nano_20,True
start,fio-downtown,faas-workloads/fio,140141926122016,,
finish,fio-downtown,faas-workloads/fio,140141926122016,rockpi_8,True
queue,python-pi,faas-workloads/python-pi,140141924012992,,
queue,python-pi-downtown,faas-workloads/python-pi,140141924249808,,
start,python-pi,faas-workloads/python-pi,140141924012992,,
finish,python-pi,faas-workloads/python-pi,140141924012992,nuc_55,True
queue,python-pi-suburb,faas-workloads/python-pi,140141924250672,,
queue,python-pi-industrial,faas-workloads/python-pi,140141924251536,,
queue,python-pi-residential,faas-workloads/python-pi,140141924252304,,
queue,python-pi-commercial,faas-workloads/python-pi,140141924253072,,
queue,python-pi-airport,faas-workloads/python-pi,140141924253648,,
queue,fio,faas-workloads/fio,140141922337504,,
queue,fio-downtown,faas-workloads/fio,140141922338512,,
start,python-pi-downtown,faas-workloads/python-pi,140141924249808,,
finish,python-pi-downtown,faas-workloads/python-pi,140141924249808,nuc_64,True
start,python-pi-suburb,faas-workloads/python-pi,140141924250672,,
finish,python-pi-suburb,faas-workloads/python-pi,140141924250672,nuc_67,True
start,python-pi-industrial,faas-workloads/python-pi,140141924251536,,
finish,python-pi-industrial,faas-workloads/python-pi,140141924251536,nuc_78,True
start,python-pi-residential,faas-workloads/python-pi,140141924252304,,
finish,python-pi-residential,faas-workloads/python-pi,140141924252304,nuc_79,True
start,python-pi-commercial,faas-workloads/python-pi,140141924253072,,
finish,python-pi-commercial,faas-workloads/python-pi,140141924253072,nuc_82,True
start,python-pi-airport,faas-workloads/python-pi,140141924253648,,
finish,python-pi-airport,faas-workloads/python-pi,140141924253648,nuc_6,True
start,fio,faas-workloads/fio,140141922337504,,
finish,fio,faas-workloads/fio,140141922337504,nano_8,True
start,fio-downtown,faas-workloads/fio,140141922338512,,
finish,fio-downtown,faas-workloads/fio,140141922338512,rockpi_4,True
queue,python-pi,faas-workloads/python-pi,140141922270800,,
queue,python-pi-downtown,faas-workloads/python-pi,140141918526272,,
start,python-pi,faas-workloads/python-pi,140141922270800,,
finish,python-pi,faas-workloads/python-pi,140141922270800,nuc_20,True
queue,python-pi-suburb,faas-workloads/python-pi,140141918527136,,
queue,python-pi-industrial,faas-workloads/python-pi,140141918528096,,
queue,python-pi-residential,faas-workloads/python-pi,140141918528864,,
queue,python-pi-commercial,faas-workloads/python-pi,140141918529632,,
queue,python-pi-airport,faas-workloads/python-pi,140141918530400,,
queue,fio,faas-workloads/fio,140141918531168,,
queue,fio-downtown,faas-workloads/fio,140141918531936,,
start,python-pi-downtown,faas-workloads/python-pi,140141918526272,,
finish,python-pi-downtown,faas-workloads/python-pi,140141918526272,nuc_26,True
start,python-pi-suburb,faas-workloads/python-pi,140141918527136,,
finish,python-pi-suburb,faas-workloads/python-pi,140141918527136,nuc_37,True
start,python-pi-industrial,faas-workloads/python-pi,140141918528096,,
finish,python-pi-industrial,faas-workloads/python-pi,140141918528096,nuc_88,True
start,python-pi-residential,faas-workloads/python-pi,140141918528864,,
finish,python-pi-residential,faas-workloads/python-pi,140141918528864,nuc_7,True
start,python-pi-commercial,faas-workloads/python-pi,140141918529632,,
finish,python-pi-commercial,faas-workloads/python-pi,140141918529632,nuc_14,True
start,python-pi-airport,faas-workloads/python-pi,140141918530400,,
finish,python-pi-airport,faas-workloads/python-pi,140141918530400,nuc_63,True
start,fio,faas-workloads/fio,140141918531168,,
finish,fio,faas-workloads/fio,140141918531168,rpi3_15,True
start,fio-downtown,faas-workloads/fio,140141918531936,,
finish,fio-downtown,faas-workloads/fio,140141918531936,rpi3_16,True
queue,python-pi,faas-workloads/python-pi,140141921834832,,
queue,python-pi-downtown,faas-workloads/python-pi,140141916928320,,
start,python-pi,faas-workloads/python-pi,140141921834832,,
finish,python-pi,faas-workloads/python-pi,140141921834832,nuc_80,True
queue,python-pi-suburb,faas-workloads/python-pi,140141916929184,,
queue,python-pi-industrial,faas-workloads/python-pi,140141916928272,,
queue,python-pi-residential,faas-workloads/python-pi,140141915046528,,
queue,python-pi-commercial,faas-workloads/python-pi,140141915047536,,
queue,python-pi-airport,faas-workloads/python-pi,140141915048304,,
queue,fio,faas-workloads/fio,140141915049072,,
queue,fio-downtown,faas-workloads/fio,140141915049840,,
start,python-pi-downtown,faas-workloads/python-pi,140141916928320,,
finish,python-pi-downtown,faas-workloads/python-pi,140141916928320,nuc_92,True
start,python-pi-suburb,faas-workloads/python-pi,140141916929184,,
finish,python-pi-suburb,faas-workloads/python-pi,140141916929184,nuc_93,True
start,python-pi-industrial,faas-workloads/python-pi,140141916928272,,
finish,python-pi-industrial,faas-workloads/python-pi,140141916928272,nuc_98,True
start,python-pi-residential,faas-workloads/python-pi,140141915046528,,
finish,python-pi-residential,faas-workloads/python-pi,140141915046528,nuc_8,True
start,python-pi-commercial,faas-workloads/python-pi,140141915047536,,
finish,python-pi-commercial,faas-workloads/python-pi,140141915047536,rpi3_17,True
start,python-pi-airport,faas-workloads/python-pi,140141915048304,,
finish,python-pi-airport,faas-workloads/python-pi,140141915048304,coral_0,True
start,fio,faas-workloads/fio,140141915049072,,
finish,fio,faas-workloads/fio,140141915049072,nano_12,True
start,fio-downtown,faas-workloads/fio,140141915049840,,
finish,fio-downtown,faas-workloads/fio,140141915049840,rockpi_12,True
queue,python-pi,faas-workloads/python-pi,140141945604320,,
queue,python-pi-downtown,faas-workloads/python-pi,140141913174560,,
start,python-pi,faas-workloads/python-pi,140141945604320,,
finish,python-pi,faas-workloads/python-pi,140141945604320,nuc_18,True
queue,python-pi-suburb,faas-workloads/python-pi,140141913175424,,
queue,python-pi-industrial,faas-workloads/python-pi,140141913176336,,
queue,python-pi-residential,faas-workloads/python-pi,140141913177104,,
queue,python-pi-commercial,faas-workloads/python-pi,140141913177872,,
queue,python-pi-airport,faas-workloads/python-pi,140141913473376,,
queue,fio,faas-workloads/fio,140141913474384,,
queue,fio-downtown,faas-workloads/fio,140141913475152,,
start,python-pi-downtown,faas-workloads/python-pi,140141913174560,,
finish,python-pi-downtown,faas-workloads/python-pi,140141913174560,nuc_36,True
start,python-pi-suburb,faas-workloads/python-pi,140141913175424,,
finish,python-pi-suburb,faas-workloads/python-pi,140141913175424,nuc_48,True
start,python-pi-industrial,faas-workloads/python-pi,140141913176336,,
finish,python-pi-industrial,faas-workloads/python-pi,140141913176336,nuc_51,True
start,python-pi-residential,faas-workloads/python-pi,140141913177104,,
finish,python-pi-residential,faas-workloads/python-pi,140141913177104,nuc_73,True
start,python-pi-commercial,faas-workloads/python-pi,140141913177872,,
finish,python-pi-commercial,faas-workloads/python-pi,140141913177872,nuc_87,True
start,python-pi-airport,faas-workloads/python-pi,140141913473376,,
finish,python-pi-airport,faas-workloads/python-pi,140141913473376,nuc_9,True
start,fio,faas-workloads/fio,140141913474384,,
finish,fio,faas-workloads/fio,140141913474384,nano_10,True
start,fio-downtown,faas-workloads/fio,140141913475152,,
finish,fio-downtown,faas-workloads/fio,140141913475152,nano_13,True
queue,python-pi,faas-workloads/python-pi,140141911415664,,
queue,python-pi-downtown,faas-workloads/python-pi,140141911619616,,
start,python-pi,faas-workloads/python-pi,140141911415664,,
finish,python-pi,faas-workloads/python-pi,140141911415664,tx2_2,True
queue,python-pi-suburb,faas-workloads/python-pi,140141911620480,,
queue,python-pi-industrial,faas-workloads/python-pi,140141911621392,,
queue,python-pi-residential,faas-workloads/python-pi,140141909737824,,
queue,python-pi-commercial,faas-workloads/python-pi,140141909738832,,
queue,python-pi-airport,faas-workloads/python-pi,140141909739600,,
queue,fio,faas-workloads/fio,140141909740368,,
queue,fio-downtown,faas-workloads/fio,140141909741184,,
start,python-pi-downtown,faas-workloads/python-pi,140141911619616,,
finish,python-pi-downtown,faas-workloads/python-pi,140141911619616,tx2_3,True
start,python-pi-suburb,faas-workloads/python-pi,140141911620480,,
finish,python-pi-suburb,faas-workloads/python-pi,140141911620480,nuc_16,True
start,python-pi-industrial,faas-workloads/python-pi,140141911621392,,
finish,python-pi-industrial,faas-workloads/python-pi,140141911621392,nuc_19,True
start,python-pi-residential,faas-workloads/python-pi,140141909737824,,
finish,python-pi-residential,faas-workloads/python-pi,140141909737824,nano_18,True
start,python-pi-commercial,faas-workloads/python-pi,140141909738832,,
finish,python-pi-commercial,faas-workloads/python-pi,140141909738832,nuc_24,True
start,python-pi-airport,faas-workloads/python-pi,140141909739600,,
finish,python-pi-airport,faas-workloads/python-pi,140141909739600,nuc_33,True
start,fio,faas-workloads/fio,140141909740368,,
finish,fio,faas-workloads/fio,140141909740368,rpi3_9,True
start,fio-downtown,faas-workloads/fio,140141909741184,,
finish,fio-downtown,faas-workloads/fio,140141909741184,rpi3_10,True
queue,python-pi,faas-workloads/python-pi,140141927305936,,
queue,python-pi-downtown,faas-workloads/python-pi,140141908086304,,
start,python-pi,faas-workloads/python-pi,140141927305936,,
finish,python-pi,faas-workloads/python-pi,140141927305936,nuc_53,True
queue,python-pi-suburb,faas-workloads/python-pi,140141908088320,,
queue,python-pi-industrial,faas-workloads/python-pi,140141908086928,,
queue,python-pi-residential,faas-workloads/python-pi,140141908088560,,
queue,python-pi-commercial,faas-workloads/python-pi,140141908088512,,
queue,python-pi-airport,faas-workloads/python-pi,140141908089232,,
queue,fio,faas-workloads/fio,140141908088896,,
queue,fio-downtown,faas-workloads/fio,140141908092160,,
start,python-pi-downtown,faas-workloads/python-pi,140141908086304,,
finish,python-pi-downtown,faas-workloads/python-pi,140141908086304,nuc_54,True
start,python-pi-suburb,faas-workloads/python-pi,140141908088320,,
finish,python-pi-suburb,faas-workloads/python-pi,140141908088320,nuc_96,True
start,python-pi-industrial,faas-workloads/python-pi,140141908086928,,
finish,python-pi-industrial,faas-workloads/python-pi,140141908086928,nuc_10,True
start,python-pi-residential,faas-workloads/python-pi,140141908088560,,
finish,python-pi-residential,faas-workloads/python-pi,140141908088560,rpi3_11,True
start,python-pi-commercial,faas-workloads/python-pi,140141908088512,,
finish,python-pi-commercial,faas-workloads/python-pi,140141908088512,nano_22,True
start,python-pi-airport,faas-workloads/python-pi,140141908089232,,
finish,python-pi-airport,faas-workloads/python-pi,140141908089232,nuc_28,True
start,fio,faas-workloads/fio,140141908088896,,
finish,fio,faas-workloads/fio,140141908088896,rpi3_24,True
start,fio-downtown,faas-workloads/fio,140141908092160,,
finish,fio-downtown,faas-workloads/fio,140141908092160,rpi3_25,True
queue,python-pi,faas-workloads/python-pi,140141978273824,,
queue,python-pi-downtown,faas-workloads/python-pi,140141900986448,,
start,python-pi,faas-workloads/python-pi,140141978273824,,
finish,python-pi,faas-workloads/python-pi,140141978273824,nuc_32,True
queue,python-pi-suburb,faas-workloads/python-pi,140141900987696,,
queue,python-pi-industrial,faas-workloads/python-pi,140141900987792,,
queue,python-pi-residential,faas-workloads/python-pi,140141901284736,,
queue,python-pi-commercial,faas-workloads/python-pi,140141901284832,,
queue,python-pi-airport,faas-workloads/python-pi,140141901285072,,
queue,fio,faas-workloads/fio,140141901284304,,
queue,fio-downtown,faas-workloads/fio,140141901287232,,
start,python-pi-downtown,faas-workloads/python-pi,140141900986448,,
finish,python-pi-downtown,faas-workloads/python-pi,140141900986448,nuc_34,True
start,python-pi-suburb,faas-workloads/python-pi,140141900987696,,
finish,python-pi-suburb,faas-workloads/python-pi,140141900987696,nuc_40,True
start,python-pi-industrial,faas-workloads/python-pi,140141900987792,,
finish,python-pi-industrial,faas-workloads/python-pi,140141900987792,nuc_45,True
start,python-pi-residential,faas-workloads/python-pi,140141901284736,,
finish,python-pi-residential,faas-workloads/python-pi,140141901284736,nuc_61,True
start,python-pi-commercial,faas-workloads/python-pi,140141901284832,,
finish,python-pi-commercial,faas-workloads/python-pi,140141901284832,nuc_62,True
start,python-pi-airport,faas-workloads/python-pi,140141901285072,,
finish,python-pi-airport,faas-workloads/python-pi,140141901285072,nuc_76,True
start,fio,faas-workloads/fio,140141901284304,,
finish,fio,faas-workloads/fio,140141901284304,rpi3_26,True
start,fio-downtown,faas-workloads/fio,140141901287232,,
finish,fio-downtown,faas-workloads/fio,140141901287232,rockpi_1,True
queue,python-pi,faas-workloads/python-pi,140141903959120,,
queue,python-pi-downtown,faas-workloads/python-pi,140141903032048,,
start,python-pi,faas-workloads/python-pi,140141903959120,,
finish,python-pi,faas-workloads/python-pi,140141903959120,nuc_77,True
queue,python-pi-suburb,faas-workloads/python-pi,140141903032912,,
queue,python-pi-industrial,faas-workloads/python-pi,140141903033824,,
queue,python-pi-residential,faas-workloads/python-pi,140141903034592,,
queue,python-pi-commercial,faas-workloads/python-pi,140141903035360,,
queue,python-pi-airport,faas-workloads/python-pi,140141903036128,,
queue,fio,faas-workloads/fio,140141903249856,,
queue,fio-downtown,faas-workloads/fio,140141903250528,,
start,python-pi-downtown,faas-workloads/python-pi,140141903032048,,
finish,python-pi-downtown,faas-workloads/python-pi,140141903032048,nuc_11,True
start,python-pi-suburb,faas-workloads/python-pi,140141903032912,,
finish,python-pi-suburb,faas-workloads/python-pi,140141903032912,nx_0,True
start,python-pi-industrial,faas-workloads/python-pi,140141903033824,,
finish,python-pi-industrial,faas-workloads/python-pi,140141903033824,tx2_4,True
start,python-pi-residential,faas-workloads/python-pi,140141903034592,,
finish,python-pi-residential,faas-workloads/python-pi,140141903034592,nx_1,True
start,python-pi-commercial,faas-workloads/python-pi,140141903035360,,
finish,python-pi-commercial,faas-workloads/python-pi,140141903035360,tx2_5,True
start,python-pi-airport,faas-workloads/python-pi,140141903036128,,
finish,python-pi-airport,faas-workloads/python-pi,140141903036128,nano_11,True
start,fio,faas-workloads/fio,140141903249856,,
finish,fio,faas-workloads/fio,140141903249856,rockpi_6,True
start,fio-downtown,faas-workloads/fio,140141903250528,,
finish,fio-downtown,faas-workloads/fio,140141903250528,rockpi_11,True
queue,python-pi,faas-workloads/python-pi,140141898446112,,
queue,python-pi-downtown,faas-workloads/python-pi,140141898814160,,
start,python-pi,faas-workloads/python-pi,140141898446112,,
finish,python-pi,faas-workloads/python-pi,140141898446112,nuc_17,True
queue,python-pi-suburb,faas-workloads/python-pi,140141898815024,,
queue,python-pi-industrial,faas-workloads/python-pi,140141898815936,,
queue,python-pi-residential,faas-workloads/python-pi,140141898816704,,
queue,python-pi-commercial,faas-workloads/python-pi,140141898817472,,
queue,python-pi-airport,faas-workloads/python-pi,140141898818240,,
queue,fio,faas-workloads/fio,140141898819008,,
queue,fio-downtown,faas-workloads/fio,140141898819776,,
start,python-pi-downtown,faas-workloads/python-pi,140141898814160,,
finish,python-pi-downtown,faas-workloads/python-pi,140141898814160,nuc_39,True
start,python-pi-suburb,faas-workloads/python-pi,140141898815024,,
finish,python-pi-suburb,faas-workloads/python-pi,140141898815024,nuc_42,True
start,python-pi-industrial,faas-workloads/python-pi,140141898815936,,
finish,python-pi-industrial,faas-workloads/python-pi,140141898815936,nuc_65,True
start,python-pi-residential,faas-workloads/python-pi,140141898816704,,
finish,python-pi-residential,faas-workloads/python-pi,140141898816704,nuc_94,True
start,python-pi-commercial,faas-workloads/python-pi,140141898817472,,
finish,python-pi-commercial,faas-workloads/python-pi,140141898817472,nuc_12,True
start,python-pi-airport,faas-workloads/python-pi,140141898818240,,
finish,python-pi-airport,faas-workloads/python-pi,140141898818240,rpi3_6,True
start,fio,faas-workloads/fio,140141898819008,,
finish,fio,faas-workloads/fio,140141898819008,rpi3_7,True
start,fio-downtown,faas-workloads/fio,140141898819776,,
finish,fio-downtown,faas-workloads/fio,140141898819776,rpi3_8,True
queue,python-pi,faas-workloads/python-pi,140141896813440,,
queue,python-pi-downtown,faas-workloads/python-pi,140141895205648,,
start,python-pi,faas-workloads/python-pi,140141896813440,,
finish,python-pi,faas-workloads/python-pi,140141896813440,tx2_6,True
queue,python-pi-suburb,faas-workloads/python-pi,140141895206512,,
queue,python-pi-industrial,faas-workloads/python-pi,140141895207424,,
queue,python-pi-residential,faas-workloads/python-pi,140141895208192,,
queue,python-pi-commercial,faas-workloads/python-pi,140141895208960,,
queue,python-pi-airport,faas-workloads/python-pi,140141895209728,,
queue,fio,faas-workloads/fio,140141895210496,,
queue,fio-downtown,faas-workloads/fio,140141895211264,,
start,python-pi-downtown,faas-workloads/python-pi,140141895205648,,
finish,python-pi-downtown,faas-workloads/python-pi,140141895205648,nano_2,True
start,python-pi-suburb,faas-workloads/python-pi,140141895206512,,
finish,python-pi-suburb,faas-workloads/python-pi,140141895206512,nuc_58,True
start,python-pi-industrial,faas-workloads/python-pi,140141895207424,,
finish,python-pi-industrial,faas-workloads/python-pi,140141895207424,nuc_89,True
start,python-pi-residential,faas-workloads/python-pi,140141895208192,,
finish,python-pi-residential,faas-workloads/python-pi,140141895208192,nuc_13,True
start,python-pi-commercial,faas-workloads/python-pi,140141895208960,,
finish,python-pi-commercial,faas-workloads/python-pi,140141895208960,rpi3_12,True
start,python-pi-airport,faas-workloads/python-pi,140141895209728,,
finish,python-pi-airport,faas-workloads/python-pi,140141895209728,rpi3_13,True
start,fio,faas-workloads/fio,140141895210496,,
finish,fio,faas-workloads/fio,140141895210496,rpi3_14,True
start,fio-downtown,faas-workloads/fio,140141895211264,,
finish,fio-downtown,faas-workloads/fio,140141895211264,rockpi_10,True
queue,python-pi,faas-workloads/python-pi,140141893152400,,
queue,python-pi-downtown,faas-workloads/python-pi,140141893503920,,
start,python-pi,faas-workloads/python-pi,140141893152400,,
finish,python-pi,faas-workloads/python-pi,140141893152400,nano_3,True
queue,python-pi-suburb,faas-workloads/python-pi,140141893504784,,
queue,python-pi-industrial,faas-workloads/python-pi,140141893505696,,
queue,python-pi-residential,faas-workloads/python-pi,140141893506464,,
queue,python-pi-commercial,faas-workloads/python-pi,140141893507232,,
queue,python-pi-airport,faas-workloads/python-pi,140141893508000,,
queue,fio,faas-workloads/fio,140141893508768,,
queue,fio-downtown,faas-workloads/fio,140141893509536,,
start,python-pi-downtown,faas-workloads/python-pi,140141893503920,,
finish,python-pi-downtown,faas-workloads/python-pi,140141893503920,nano_4,True
start,python-pi-suburb,faas-workloads/python-pi,140141893504784,,
finish,python-pi-suburb,faas-workloads/python-pi,140141893504784,nano_5,True
start,python-pi-industrial,faas-workloads/python-pi,140141893505696,,
finish,python-pi-industrial,faas-workloads/python-pi,140141893505696,nano_6,True
start,python-pi-residential,faas-workloads/python-pi,140141893506464,,
finish,python-pi-residential,faas-workloads/python-pi,140141893506464,nano_7,True
start,python-pi-commercial,faas-workloads/python-pi,140141893507232,,
finish,python-pi-commercial,faas-workloads/python-pi,140141893507232,nuc_69,True
start,python-pi-airport,faas-workloads/python-pi,140141893508000,,
finish,python-pi-airport,faas-workloads/python-pi,140141893508000,xeoncpu_0,True
start,fio,faas-workloads/fio,140141893508768,,
finish,fio,faas-workloads/fio,140141893508768,xeoncpu_1,True
start,fio-downtown,faas-workloads/fio,140141893509536,,
finish,fio-downtown,faas-workloads/fio,140141893509536,xeoncpu_2,True
queue,python-pi,faas-workloads/python-pi,140141891435152,,
queue,python-pi-downtown,faas-workloads/python-pi,140141891770240,,
start,python-pi,faas-workloads/python-pi,140141891435152,,
finish,python-pi,faas-workloads/python-pi,140141891435152,xeoncpu_3,True
queue,python-pi-suburb,faas-workloads/python-pi,140141891771104,,
queue,python-pi-industrial,faas-workloads/python-pi,140141891772016,,
queue,python-pi-residential,faas-workloads/python-pi,140141891772784,,
queue,python-pi-commercial,faas-workloads/python-pi,140141891773552,,
queue,python-pi-airport,faas-workloads/python-pi,140141891774320,,
queue,fio,faas-workloads/fio,140141891775088,,
queue,fio-downtown,faas-workloads/fio,140141891775856,,
start,python-pi-downtown,faas-workloads/python-pi,140141891770240,,
finish,python-pi-downtown,faas-workloads/python-pi,140141891770240,xeoncpu_4,True
start,python-pi-suburb,faas-workloads/python-pi,140141891771104,,
finish,python-pi-suburb,faas-workloads/python-pi,140141891771104,xeoncpu_5,True
start,python-pi-industrial,faas-workloads/python-pi,140141891772016,,
finish,python-pi-industrial,faas-workloads/python-pi,140141891772016,xeoncpu_6,True
start,python-pi-residential,faas-workloads/python-pi,140141891772784,,
finish,python-pi-residential,faas-workloads/python-pi,140141891772784,xeoncpu_7,True
start,python-pi-commercial,faas-workloads/python-pi,140141891773552,,
finish,python-pi-commercial,faas-workloads/python-pi,140141891773552,xeoncpu_8,True
start,python-pi-airport,faas-workloads/python-pi,140141891774320,,
finish,python-pi-airport,faas-workloads/python-pi,140141891774320,xeoncpu_9,True
start,fio,faas-workloads/fio,140141891775088,,
finish,fio,faas-workloads/fio,140141891775088,xeoncpu_10,True
start,fio-downtown,faas-workloads/fio,140141891775856,,
finish,fio-downtown,faas-workloads/fio,140141891775856,xeoncpu_11,True
queue,python-pi,faas-workloads/python-pi,140142002453088,,
queue,python-pi-downtown,faas-workloads/python-pi,140141881347424,,
start,python-pi,faas-workloads/python-pi,140142002453088,,
finish,python-pi,faas-workloads/python-pi,140142002453088,xeoncpu_12,True
queue,python-pi-suburb,faas-workloads/python-pi,140141881349440,,
queue,python-pi-industrial,faas-workloads/python-pi,140141881348048,,
queue,python-pi-residential,faas-workloads/python-pi,140141881349728,,
queue,python-pi-commercial,faas-workloads/python-pi,140141881349680,,
queue,python-pi-airport,faas-workloads/python-pi,140141881350400,,
queue,fio,faas-workloads/fio,140141881351168,,
queue,fio-downtown,faas-workloads/fio,140141881350064,,
start,python-pi-downtown,faas-workloads/python-pi,140141881347424,,
finish,python-pi-downtown,faas-workloads/python-pi,140141881347424,xeoncpu_13,True
start,python-pi-suburb,faas-workloads/python-pi,140141881349440,,
finish,python-pi-suburb,faas-workloads/python-pi,140141881349440,xeoncpu_14,True
start,python-pi-industrial,faas-workloads/python-pi,140141881348048,,
finish,python-pi-industrial,faas-workloads/python-pi,140141881348048,xeoncpu_15,True
start,python-pi-residential,faas-workloads/python-pi,140141881349728,,
finish,python-pi-residential,faas-workloads/python-pi,140141881349728,xeoncpu_16,True
start,python-pi-commercial,faas-workloads/python-pi,140141881349680,,
finish,python-pi-commercial,faas-workloads/python-pi,140141881349680,xeoncpu_17,True
start,python-pi-airport,faas-workloads/python-pi,140141881350400,,
finish,python-pi-airport,faas-workloads/python-pi,140141881350400,xeongpu_0,True
start,fio,faas-workloads/fio,140141881351168,,
finish,fio,faas-workloads/fio,140141881351168,xeongpu_1,True
start,fio-downtown,faas-workloads/fio,140141881350064,,
finish,fio-downtown,faas-workloads/fio,140141881350064,xeongpu_2,True
queue,python-pi,faas-workloads/python-pi,140141906884544,,
queue,python-pi-downtown,faas-workloads/python-pi,140141907235056,,
start,python-pi,faas-workloads/python-pi,140141906884544,,
finish,python-pi,faas-workloads/python-pi,140141906884544,nuc_0,True
queue,python-pi-suburb,faas-workloads/python-pi,140141907237072,,
queue,python-pi-industrial,faas-workloads/python-pi,140141907235680,,
queue,python-pi-residential,faas-workloads/python-pi,140141907237312,,
queue,python-pi-commercial,faas-workloads/python-pi,140141907237264,,
queue,python-pi-airport,faas-workloads/python-pi,140141907237984,,
queue,fio,faas-workloads/fio,140141907238752,,
queue,fio-downtown,faas-workloads/fio,140141907239280,,
start,python-pi-downtown,faas-workloads/python-pi,140141907235056,,
finish,python-pi-downtown,faas-workloads/python-pi,140141907235056,rockpi_9,True
start,python-pi-suburb,faas-workloads/python-pi,140141907237072,,
finish,python-pi-suburb,faas-workloads/python-pi,140141907237072,nano_21,True
start,python-pi-industrial,faas-workloads/python-pi,140141907235680,,
finish,python-pi-industrial,faas-workloads/python-pi,140141907235680,nuc_27,True
start,python-pi-residential,faas-workloads/python-pi,140141907237312,,
finish,python-pi-residential,faas-workloads/python-pi,140141907237312,nuc_38,True
start,python-pi-commercial,faas-workloads/python-pi,140141907237264,,
finish,python-pi-commercial,faas-workloads/python-pi,140141907237264,nuc_47,True
start,python-pi-airport,faas-workloads/python-pi,140141907237984,,
finish,python-pi-airport,faas-workloads/python-pi,140141907237984,nuc_68,True
start,fio,faas-workloads/fio,140141907238752,,
finish,fio,faas-workloads/fio,140141907238752,nuc_84,True
start,fio-downtown,faas-workloads/fio,140141907239280,,
finish,fio-downtown,faas-workloads/fio,140141907239280,nuc_86,True
queue,python-pi,faas-workloads/python-pi,140141984181568,,
queue,python-pi-downtown,faas-workloads/python-pi,140141883789840,,
start,python-pi,faas-workloads/python-pi,140141984181568,,
finish,python-pi,faas-workloads/python-pi,140141984181568,nuc_90,True
queue,python-pi-suburb,faas-workloads/python-pi,140141883790704,,
queue,python-pi-industrial,faas-workloads/python-pi,140141883791616,,
queue,python-pi-residential,faas-workloads/python-pi,140141883792384,,
queue,python-pi-commercial,faas-workloads/python-pi,140141883793152,,
queue,python-pi-airport,faas-workloads/python-pi,140141883793920,,
queue,fio,faas-workloads/fio,140141883794688,,
queue,fio-downtown,faas-workloads/fio,140141883795456,,
start,python-pi-downtown,faas-workloads/python-pi,140141883789840,,
finish,python-pi-downtown,faas-workloads/python-pi,140141883789840,nuc_1,True
start,python-pi-suburb,faas-workloads/python-pi,140141883790704,,
finish,python-pi-suburb,faas-workloads/python-pi,140141883790704,rockpi_3,True
start,python-pi-industrial,faas-workloads/python-pi,140141883791616,,
finish,python-pi-industrial,faas-workloads/python-pi,140141883791616,tx2_0,True
start,python-pi-residential,faas-workloads/python-pi,140141883792384,,
finish,python-pi-residential,faas-workloads/python-pi,140141883792384,tx2_1,True
start,python-pi-commercial,faas-workloads/python-pi,140141883793152,,
finish,python-pi-commercial,faas-workloads/python-pi,140141883793152,nano_9,True
start,python-pi-airport,faas-workloads/python-pi,140141883793920,,
finish,python-pi-airport,faas-workloads/python-pi,140141883793920,nuc_15,True
start,fio,faas-workloads/fio,140141883794688,,
finish,fio,faas-workloads/fio,140141883794688,nano_16,True
start,fio-downtown,faas-workloads/fio,140141883795456,,
finish,fio-downtown,faas-workloads/fio,140141883795456,nuc_22,True
