value,function_name,node_name,replica_id
setup,python-pi-residential,rpi3_11,140141969727712
finish,python-pi-residential,rpi3_11,140141969727712
deploy,python-pi-commercial,nano_22,140141969728480
deploy,python-pi-airport,nuc_28,140141969729248
deploy,fio,rpi4_36,140141969730016
startup,fio,rpi4_36,140141969730016
setup,fio,rpi4_36,140141969730016
finish,fio,rpi4_36,140141969730016
deploy,fio-downtown,rpi4_37,140141969730784
startup,fio-downtown,rpi4_37,140141969730784
setup,fio-downtown,rpi4_37,140141969730784
finish,fio-downtown,rpi4_37,140141969730784
startup,python-pi-commercial,nano_22,140141969728480
setup,python-pi-commercial,nano_22,140141969728480
finish,python-pi-commercial,nano_22,140141969728480
startup,python-pi,nuc_96,140141971503616
setup,python-pi,nuc_96,140141971503616
finish,python-pi,nuc_96,140141971503616
startup,python-pi-downtown,nuc_10,140141969725168
setup,python-pi-downtown,nuc_10,140141969725168
finish,python-pi-downtown,nuc_10,140141969725168
startup,python-pi-airport,nuc_28,140141969729248
setup,python-pi-airport,nuc_28,140141969729248
finish,python-pi-airport,nuc_28,140141969729248
deploy,python-pi,nuc_32,140141967732320
deploy,python-pi-downtown,nuc_34,140141968116560
deploy,python-pi-suburb,nuc_40,140141968117424
deploy,python-pi-industrial,nuc_45,140141968118336
deploy,python-pi-residential,nuc_61,140141968119104
deploy,python-pi-commercial,nuc_62,140141968119872
deploy,python-pi-airport,nuc_76,140141968120640
deploy,fio,rpi4_2,140141968121408
startup,fio,rpi4_2,140141968121408
setup,fio,rpi4_2,140141968121408
finish,fio,rpi4_2,140141968121408
deploy,fio-downtown,rpi4_3,140141968122176
startup,fio-downtown,rpi4_3,140141968122176
setup,fio-downtown,rpi4_3,140141968122176
finish,fio-downtown,rpi4_3,140141968122176
startup,python-pi,nuc_32,140141967732320
setup,python-pi,nuc_32,140141967732320
finish,python-pi,nuc_32,140141967732320
startup,python-pi-downtown,nuc_34,140141968116560
setup,python-pi-downtown,nuc_34,140141968116560
finish,python-pi-downtown,nuc_34,140141968116560
startup,python-pi-suburb,nuc_40,140141968117424
setup,python-pi-suburb,nuc_40,140141968117424
finish,python-pi-suburb,nuc_40,140141968117424
startup,python-pi-industrial,nuc_45,140141968118336
setup,python-pi-industrial,nuc_45,140141968118336
finish,python-pi-industrial,nuc_45,140141968118336
startup,python-pi-residential,nuc_61,140141968119104
setup,python-pi-residential,nuc_61,140141968119104
finish,python-pi-residential,nuc_61,140141968119104
startup,python-pi-commercial,nuc_62,140141968119872
setup,python-pi-commercial,nuc_62,140141968119872
finish,python-pi-commercial,nuc_62,140141968119872
startup,python-pi-airport,nuc_76,140141968120640
setup,python-pi-airport,nuc_76,140141968120640
finish,python-pi-airport,nuc_76,140141968120640
deploy,python-pi,nuc_77,140142006205360
deploy,python-pi-downtown,nuc_11,140142014322704
deploy,python-pi-suburb,rpi3_24,140141992477840
startup,python-pi-suburb,rpi3_24,140141992477840
setup,python-pi-suburb,rpi3_24,140141992477840
finish,python-pi-suburb,rpi3_24,140141992477840
deploy,python-pi-industrial,rpi3_25,140142007960048
startup,python-pi-industrial,rpi3_25,140142007960048
setup,python-pi-industrial,rpi3_25,140142007960048
finish,python-pi-industrial,rpi3_25,140142007960048
deploy,python-pi-residential,rpi3_26,140141990141600
startup,python-pi-residential,rpi3_26,140141990141600
setup,python-pi-residential,rpi3_26,140141990141600
finish,python-pi-residential,rpi3_26,140141990141600
deploy,python-pi-commercial,rockpi_1,140141985356848
startup,python-pi-commercial,rockpi_1,140141985356848
setup,python-pi-commercial,rockpi_1,140141985356848
finish,python-pi-commercial,rockpi_1,140141985356848
deploy,python-pi-airport,nx_0,140141965562816
startup,python-pi-airport,nx_0,140141965562816
setup,python-pi-airport,nx_0,140141965562816
finish,python-pi-airport,nx_0,140141965562816
deploy,fio,rpi4_34,140141965563008
startup,fio,rpi4_34,140141965563008
setup,fio,rpi4_34,140141965563008
finish,fio,rpi4_34,140141965563008
deploy,fio-downtown,rpi4_35,140141965915328
startup,fio-downtown,rpi4_35,140141965915328
setup,fio-downtown,rpi4_35,140141965915328
finish,fio-downtown,rpi4_35,140141965915328
startup,python-pi,nuc_77,140142006205360
setup,python-pi,nuc_77,140142006205360
finish,python-pi,nuc_77,140142006205360
startup,python-pi-downtown,nuc_11,140142014322704
setup,python-pi-downtown,nuc_11,140142014322704
finish,python-pi-downtown,nuc_11,140142014322704
deploy,python-pi,tx2_4,140141980025520
deploy,python-pi-downtown,nx_1,140141962542768
startup,python-pi-downtown,nx_1,140141962542768
setup,python-pi-downtown,nx_1,140141962542768
finish,python-pi-downtown,nx_1,140141962542768
deploy,python-pi-suburb,tx2_5,140141962542240
deploy,python-pi-industrial,nano_11,140141962542528
deploy,python-pi-residential,nuc_17,140141962741984
deploy,python-pi-commercial,nuc_39,140141962740640
deploy,python-pi-airport,nuc_42,140141962741936
deploy,fio,rpi4_0,140141962741216
startup,fio,rpi4_0,140141962741216
setup,fio,rpi4_0,140141962741216
finish,fio,rpi4_0,140141962741216
deploy,fio-downtown,rpi4_1,140141962744048
startup,fio-downtown,rpi4_1,140141962744048
setup,fio-downtown,rpi4_1,140141962744048
finish,fio-downtown,rpi4_1,140141962744048
startup,python-pi,tx2_4,140141980025520
setup,python-pi,tx2_4,140141980025520
finish,python-pi,tx2_4,140141980025520
startup,python-pi-suburb,tx2_5,140141962542240
setup,python-pi-suburb,tx2_5,140141962542240
finish,python-pi-suburb,tx2_5,140141962542240
startup,python-pi-industrial,nano_11,140141962542528
setup,python-pi-industrial,nano_11,140141962542528
finish,python-pi-industrial,nano_11,140141962542528
startup,python-pi-residential,nuc_17,140141962741984
setup,python-pi-residential,nuc_17,140141962741984
finish,python-pi-residential,nuc_17,140141962741984
startup,python-pi-commercial,nuc_39,140141962740640
setup,python-pi-commercial,nuc_39,140141962740640
finish,python-pi-commercial,nuc_39,140141962740640
startup,python-pi-airport,nuc_42,140141962741936
setup,python-pi-airport,nuc_42,140141962741936
finish,python-pi-airport,nuc_42,140141962741936
deploy,python-pi,nuc_65,140141957616144
deploy,python-pi-downtown,nuc_94,140141957803808
deploy,python-pi-suburb,nuc_12,140141957805824
deploy,python-pi-industrial,rockpi_6,140141957804432
startup,python-pi-industrial,rockpi_6,140141957804432
setup,python-pi-industrial,rockpi_6,140141957804432
finish,python-pi-industrial,rockpi_6,140141957804432
deploy,python-pi-residential,rockpi_11,140141957806064
startup,python-pi-residential,rockpi_11,140141957806064
setup,python-pi-residential,rockpi_11,140141957806064
finish,python-pi-residential,rockpi_11,140141957806064
deploy,python-pi-commercial,rpi3_6,140141957807552
startup,python-pi-commercial,rpi3_6,140141957807552
setup,python-pi-commercial,rpi3_6,140141957807552
finish,python-pi-commercial,rpi3_6,140141957807552
deploy,python-pi-airport,rpi3_7,140141957807264
startup,python-pi-airport,rpi3_7,140141957807264
setup,python-pi-airport,rpi3_7,140141957807264
finish,python-pi-airport,rpi3_7,140141957807264
deploy,fio,rpi4_38,140141961183632
startup,fio,rpi4_38,140141961183632
setup,fio,rpi4_38,140141961183632
finish,fio,rpi4_38,140141961183632
deploy,fio-downtown,rpi4_39,140141961184784
startup,fio-downtown,rpi4_39,140141961184784
setup,fio-downtown,rpi4_39,140141961184784
finish,fio-downtown,rpi4_39,140141961184784
startup,python-pi,nuc_65,140141957616144
setup,python-pi,nuc_65,140141957616144
finish,python-pi,nuc_65,140141957616144
startup,python-pi-downtown,nuc_94,140141957803808
setup,python-pi-downtown,nuc_94,140141957803808
finish,python-pi-downtown,nuc_94,140141957803808
startup,python-pi-suburb,nuc_12,140141957805824
setup,python-pi-suburb,nuc_12,140141957805824
finish,python-pi-suburb,nuc_12,140141957805824
deploy,python-pi,rpi3_8,140142034262368
startup,python-pi,rpi3_8,140142034262368
setup,python-pi,rpi3_8,140142034262368
finish,python-pi,rpi3_8,140142034262368
deploy,python-pi-downtown,tx2_6,140141959230176
deploy,python-pi-suburb,nano_2,140141959231040
deploy,python-pi-industrial,nuc_58,140141959231952
deploy,python-pi-residential,nuc_89,140141959232720
deploy,python-pi-commercial,nuc_13,140141959232864
deploy,python-pi-airport,rpi3_12,140141959463456
startup,python-pi-airport,rpi3_12,140141959463456
setup,python-pi-airport,rpi3_12,140141959463456
finish,python-pi-airport,rpi3_12,140141959463456
deploy,fio,rpi4_18,140141959464464
startup,fio,rpi4_18,140141959464464
setup,fio,rpi4_18,140141959464464
finish,fio,rpi4_18,140141959464464
deploy,fio-downtown,rpi4_19,140141959465232
startup,fio-downtown,rpi4_19,140141959465232
setup,fio-downtown,rpi4_19,140141959465232
finish,fio-downtown,rpi4_19,140141959465232
startup,python-pi-downtown,tx2_6,140141959230176
setup,python-pi-downtown,tx2_6,140141959230176
finish,python-pi-downtown,tx2_6,140141959230176
startup,python-pi-suburb,nano_2,140141959231040
setup,python-pi-suburb,nano_2,140141959231040
finish,python-pi-suburb,nano_2,140141959231040
startup,python-pi-industrial,nuc_58,140141959231952
setup,python-pi-industrial,nuc_58,140141959231952
finish,python-pi-industrial,nuc_58,140141959231952
startup,python-pi-residential,nuc_89,140141959232720
setup,python-pi-residential,nuc_89,140141959232720
finish,python-pi-residential,nuc_89,140141959232720
startup,python-pi-commercial,nuc_13,140141959232864
setup,python-pi-commercial,nuc_13,140141959232864
finish,python-pi-commercial,nuc_13,140141959232864
deploy,python-pi,rpi3_13,140141955179440
startup,python-pi,rpi3_13,140141955179440
setup,python-pi,rpi3_13,140141955179440
finish,python-pi,rpi3_13,140141955179440
deploy,python-pi-downtown,rpi3_14,140141996803456
startup,python-pi-downtown,rpi3_14,140141996803456
setup,python-pi-downtown,rpi3_14,140141996803456
finish,python-pi-downtown,rpi3_14,140141996803456
deploy,python-pi-suburb,rockpi_10,140141955679232
startup,python-pi-suburb,rockpi_10,140141955679232
setup,python-pi-suburb,rockpi_10,140141955679232
finish,python-pi-suburb,rockpi_10,140141955679232
deploy,python-pi-industrial,nano_3,140141955680240
deploy,python-pi-residential,nano_4,140141955681008
deploy,python-pi-commercial,nano_5,140141955681776
deploy,python-pi-airport,nano_6,140141955682544
deploy,fio,rpi4_40,140141955683312
startup,fio,rpi4_40,140141955683312
setup,fio,rpi4_40,140141955683312
finish,fio,rpi4_40,140141955683312
deploy,fio-downtown,rpi4_41,140141955684080
startup,fio-downtown,rpi4_41,140141955684080
setup,fio-downtown,rpi4_41,140141955684080
finish,fio-downtown,rpi4_41,140141955684080
startup,python-pi-industrial,nano_3,140141955680240
setup,python-pi-industrial,nano_3,140141955680240
finish,python-pi-industrial,nano_3,140141955680240
startup,python-pi-residential,nano_4,140141955681008
setup,python-pi-residential,nano_4,140141955681008
finish,python-pi-residential,nano_4,140141955681008
startup,python-pi-commercial,nano_5,140141955681776
setup,python-pi-commercial,nano_5,140141955681776
finish,python-pi-commercial,nano_5,140141955681776
startup,python-pi-airport,nano_6,140141955682544
setup,python-pi-airport,nano_6,140141955682544
finish,python-pi-airport,nano_6,140141955682544
deploy,python-pi,nano_7,140141954654096
deploy,python-pi-downtown,nuc_69,140141953595376
deploy,python-pi-suburb,xeoncpu_0,140141953596240
deploy,python-pi-industrial,xeoncpu_1,140141953597152
deploy,python-pi-residential,xeoncpu_2,140141951893952
deploy,python-pi-commercial,xeoncpu_3,140141951894624
deploy,python-pi-airport,xeoncpu_4,140141951895584
deploy,fio,rpi4_22,140141951896352
startup,fio,rpi4_22,140141951896352
setup,fio,rpi4_22,140141951896352
finish,fio,rpi4_22,140141951896352
deploy,fio-downtown,rpi4_23,140141951897120
startup,fio-downtown,rpi4_23,140141951897120
setup,fio-downtown,rpi4_23,140141951897120
finish,fio-downtown,rpi4_23,140141951897120
startup,python-pi,nano_7,140141954654096
setup,python-pi,nano_7,140141954654096
finish,python-pi,nano_7,140141954654096
startup,python-pi-downtown,nuc_69,140141953595376
setup,python-pi-downtown,nuc_69,140141953595376
finish,python-pi-downtown,nuc_69,140141953595376
startup,python-pi-suburb,xeoncpu_0,140141953596240
setup,python-pi-suburb,xeoncpu_0,140141953596240
finish,python-pi-suburb,xeoncpu_0,140141953596240
startup,python-pi-industrial,xeoncpu_1,140141953597152
setup,python-pi-industrial,xeoncpu_1,140141953597152
finish,python-pi-industrial,xeoncpu_1,140141953597152
startup,python-pi-residential,xeoncpu_2,140141951893952
setup,python-pi-residential,xeoncpu_2,140141951893952
finish,python-pi-residential,xeoncpu_2,140141951893952
startup,python-pi-airport,xeoncpu_4,140141951895584
setup,python-pi-airport,xeoncpu_4,140141951895584
finish,python-pi-airport,xeoncpu_4,140141951895584
startup,python-pi-commercial,xeoncpu_3,140141951894624
setup,python-pi-commercial,xeoncpu_3,140141951894624
finish,python-pi-commercial,xeoncpu_3,140141951894624
deploy,python-pi,xeoncpu_5,140141949944784
deploy,python-pi-downtown,xeoncpu_6,140141950181504
deploy,python-pi-suburb,xeoncpu_7,140141950182368
deploy,python-pi-industrial,xeoncpu_8,140141950183280
deploy,python-pi-residential,xeoncpu_9,140141950184048
deploy,python-pi-commercial,xeoncpu_10,140141950184816
deploy,python-pi-airport,xeoncpu_11,140141950185584
deploy,fio,rpi4_16,140141950186352
startup,fio,rpi4_16,140141950186352
setup,fio,rpi4_16,140141950186352
finish,fio,rpi4_16,140141950186352
deploy,fio-downtown,rpi4_17,140141950187120
startup,fio-downtown,rpi4_17,140141950187120
setup,fio-downtown,rpi4_17,140141950187120
finish,fio-downtown,rpi4_17,140141950187120
deploy,python-pi,xeoncpu_12,140141965042224
deploy,python-pi-downtown,xeoncpu_13,140141946497600
deploy,python-pi-suburb,xeoncpu_14,140141946498464
deploy,python-pi-industrial,xeoncpu_15,140141946499376
deploy,python-pi-residential,xeoncpu_16,140141946500144
deploy,python-pi-commercial,xeoncpu_17,140141946500912
deploy,python-pi-airport,xeongpu_0,140141946501680
deploy,fio,rockpi_9,140141946502448
deploy,fio-downtown,nano_21,140141946501440
startup,python-pi,xeoncpu_5,140141949944784
setup,python-pi,xeoncpu_5,140141949944784
finish,python-pi,xeoncpu_5,140141949944784
startup,python-pi-downtown,xeoncpu_6,140141950181504
setup,python-pi-downtown,xeoncpu_6,140141950181504
finish,python-pi-downtown,xeoncpu_6,140141950181504
startup,python-pi-industrial,xeoncpu_8,140141950183280
setup,python-pi-industrial,xeoncpu_8,140141950183280
finish,python-pi-industrial,xeoncpu_8,140141950183280
startup,python-pi-suburb,xeoncpu_7,140141950182368
setup,python-pi-suburb,xeoncpu_7,140141950182368
finish,python-pi-suburb,xeoncpu_7,140141950182368
startup,python-pi-residential,xeoncpu_9,140141950184048
setup,python-pi-residential,xeoncpu_9,140141950184048
finish,python-pi-residential,xeoncpu_9,140141950184048
startup,python-pi-commercial,xeoncpu_10,140141950184816
setup,python-pi-commercial,xeoncpu_10,140141950184816
finish,python-pi-commercial,xeoncpu_10,140141950184816
startup,python-pi-airport,xeoncpu_11,140141950185584
setup,python-pi-airport,xeoncpu_11,140141950185584
finish,python-pi-airport,xeoncpu_11,140141950185584
startup,fio,rockpi_9,140141946502448
setup,fio,rockpi_9,140141946502448
finish,fio,rockpi_9,140141946502448
startup,fio-downtown,nano_21,140141946501440
setup,fio-downtown,nano_21,140141946501440
finish,fio-downtown,nano_21,140141946501440
startup,python-pi,xeoncpu_12,140141965042224
setup,python-pi,xeoncpu_12,140141965042224
finish,python-pi,xeoncpu_12,140141965042224
startup,python-pi-industrial,xeoncpu_15,140141946499376
setup,python-pi-industrial,xeoncpu_15,140141946499376
finish,python-pi-industrial,xeoncpu_15,140141946499376
startup,python-pi-downtown,xeoncpu_13,140141946497600
setup,python-pi-downtown,xeoncpu_13,140141946497600
finish,python-pi-downtown,xeoncpu_13,140141946497600
startup,python-pi-residential,xeoncpu_16,140141946500144
setup,python-pi-residential,xeoncpu_16,140141946500144
finish,python-pi-residential,xeoncpu_16,140141946500144
startup,python-pi-airport,xeongpu_0,140141946501680
setup,python-pi-airport,xeongpu_0,140141946501680
finish,python-pi-airport,xeongpu_0,140141946501680
startup,python-pi-suburb,xeoncpu_14,140141946498464
setup,python-pi-suburb,xeoncpu_14,140141946498464
finish,python-pi-suburb,xeoncpu_14,140141946498464
startup,python-pi-commercial,xeoncpu_17,140141946500912
setup,python-pi-commercial,xeoncpu_17,140141946500912
finish,python-pi-commercial,xeoncpu_17,140141946500912
deploy,python-pi,xeongpu_1,140141944476416
deploy,python-pi-downtown,xeongpu_2,140141944697376
deploy,python-pi-suburb,nuc_0,140141944699392
startup,python-pi-suburb,nuc_0,140141944699392
setup,python-pi-suburb,nuc_0,140141944699392
finish,python-pi-suburb,nuc_0,140141944699392
deploy,python-pi-industrial,nuc_27,140141944698000
startup,python-pi-industrial,nuc_27,140141944698000
setup,python-pi-industrial,nuc_27,140141944698000
finish,python-pi-industrial,nuc_27,140141944698000
deploy,python-pi-residential,nuc_38,140141944700352
startup,python-pi-residential,nuc_38,140141944700352
setup,python-pi-residential,nuc_38,140141944700352
finish,python-pi-residential,nuc_38,140141944700352
deploy,python-pi-commercial,nuc_47,140141944700064
startup,python-pi-commercial,nuc_47,140141944700064
setup,python-pi-commercial,nuc_47,140141944700064
finish,python-pi-commercial,nuc_47,140141944700064
deploy,python-pi-airport,nuc_68,140141944914272
startup,python-pi-airport,nuc_68,140141944914272
setup,python-pi-airport,nuc_68,140141944914272
finish,python-pi-airport,nuc_68,140141944914272
deploy,fio,rpi3_3,140141944915184
deploy,fio-downtown,rpi3_4,140141944916240
startup,fio,rpi3_3,140141944915184
setup,fio,rpi3_3,140141944915184
finish,fio,rpi3_3,140141944915184
startup,fio-downtown,rpi3_4,140141944916240
setup,fio-downtown,rpi3_4,140141944916240
finish,fio-downtown,rpi3_4,140141944916240
startup,python-pi,xeongpu_1,140141944476416
setup,python-pi,xeongpu_1,140141944476416
finish,python-pi,xeongpu_1,140141944476416
startup,python-pi-downtown,xeongpu_2,140141944697376
setup,python-pi-downtown,xeongpu_2,140141944697376
finish,python-pi-downtown,xeongpu_2,140141944697376
deploy,python-pi,nuc_84,140141939317232
startup,python-pi,nuc_84,140141939317232
setup,python-pi,nuc_84,140141939317232
finish,python-pi,nuc_84,140141939317232
deploy,python-pi-downtown,nuc_86,140141939127008
startup,python-pi-downtown,nuc_86,140141939127008
setup,python-pi-downtown,nuc_86,140141939127008
finish,python-pi-downtown,nuc_86,140141939127008
deploy,python-pi-suburb,nuc_90,140141939129024
startup,python-pi-suburb,nuc_90,140141939129024
setup,python-pi-suburb,nuc_90,140141939129024
finish,python-pi-suburb,nuc_90,140141939129024
deploy,python-pi-industrial,nuc_1,140141939127632
startup,python-pi-industrial,nuc_1,140141939127632
setup,python-pi-industrial,nuc_1,140141939127632
finish,python-pi-industrial,nuc_1,140141939127632
deploy,python-pi-residential,rpi3_5,140141939129744
startup,python-pi-residential,rpi3_5,140141939129744
setup,python-pi-residential,rpi3_5,140141939129744
finish,python-pi-residential,rpi3_5,140141939129744
deploy,python-pi-commercial,rockpi_3,140141939129888
startup,python-pi-commercial,rockpi_3,140141939129888
setup,python-pi-commercial,rockpi_3,140141939129888
finish,python-pi-commercial,rockpi_3,140141939129888
deploy,python-pi-airport,tx2_0,140141943423424
startup,python-pi-airport,tx2_0,140141943423424
setup,python-pi-airport,tx2_0,140141943423424
finish,python-pi-airport,tx2_0,140141943423424
deploy,fio,nano_9,140141943424432
deploy,fio-downtown,nano_16,140141943425488
startup,fio,nano_9,140141943424432
setup,fio,nano_9,140141943424432
finish,fio,nano_9,140141943424432
startup,fio-downtown,nano_16,140141943425488
setup,fio-downtown,nano_16,140141943425488
finish,fio-downtown,nano_16,140141943425488
deploy,python-pi,tx2_1,140141941512784
startup,python-pi,tx2_1,140141941512784
setup,python-pi,tx2_1,140141941512784
finish,python-pi,tx2_1,140141941512784
deploy,python-pi-downtown,nuc_15,140141941700448
startup,python-pi-downtown,nuc_15,140141941700448
setup,python-pi-downtown,nuc_15,140141941700448
finish,python-pi-downtown,nuc_15,140141941700448
deploy,python-pi-suburb,nuc_22,140141941701312
startup,python-pi-suburb,nuc_22,140141941701312
setup,python-pi-suburb,nuc_22,140141941701312
finish,python-pi-suburb,nuc_22,140141941701312
deploy,python-pi-industrial,nuc_44,140141941702224
startup,python-pi-industrial,nuc_44,140141941702224
setup,python-pi-industrial,nuc_44,140141941702224
finish,python-pi-industrial,nuc_44,140141941702224
deploy,python-pi-residential,nuc_66,140141941702368
startup,python-pi-residential,nuc_66,140141941702368
setup,python-pi-residential,nuc_66,140141941702368
finish,python-pi-residential,nuc_66,140141941702368
deploy,python-pi-commercial,nuc_70,140141941933008
startup,python-pi-commercial,nuc_70,140141941933008
setup,python-pi-commercial,nuc_70,140141941933008
finish,python-pi-commercial,nuc_70,140141941933008
deploy,python-pi-airport,nuc_71,140141941933968
startup,python-pi-airport,nuc_71,140141941933968
setup,python-pi-airport,nuc_71,140141941933968
finish,python-pi-airport,nuc_71,140141941933968
deploy,fio,rpi3_18,140141941934736
deploy,fio-downtown,rpi3_19,140141941935504
startup,fio,rpi3_18,140141941934736
setup,fio,rpi3_18,140141941934736
finish,fio,rpi3_18,140141941934736
startup,fio-downtown,rpi3_19,140141941935504
setup,fio-downtown,rpi3_19,140141941935504
finish,fio-downtown,rpi3_19,140141941935504
deploy,python-pi,nuc_81,140141937750800
startup,python-pi,nuc_81,140141937750800
setup,python-pi,nuc_81,140141937750800
finish,python-pi,nuc_81,140141937750800
deploy,python-pi-downtown,nuc_95,140141936021504
startup,python-pi-downtown,nuc_95,140141936021504
setup,python-pi-downtown,nuc_95,140141936021504
finish,python-pi-downtown,nuc_95,140141936021504
deploy,python-pi-suburb,nuc_2,140141936022368
startup,python-pi-suburb,nuc_2,140141936022368
setup,python-pi-suburb,nuc_2,140141936022368
finish,python-pi-suburb,nuc_2,140141936022368
deploy,python-pi-industrial,rpi3_20,140141936023280
startup,python-pi-industrial,rpi3_20,140141936023280
setup,python-pi-industrial,rpi3_20,140141936023280
finish,python-pi-industrial,rpi3_20,140141936023280
deploy,python-pi-residential,coral_1,140141936024048
startup,python-pi-residential,coral_1,140141936024048
setup,python-pi-residential,coral_1,140141936024048
finish,python-pi-residential,coral_1,140141936024048
deploy,python-pi-commercial,nuc_29,140141936024816
startup,python-pi-commercial,nuc_29,140141936024816
setup,python-pi-commercial,nuc_29,140141936024816
finish,python-pi-commercial,nuc_29,140141936024816
deploy,python-pi-airport,nuc_35,140141936025584
startup,python-pi-airport,nuc_35,140141936025584
setup,python-pi-airport,nuc_35,140141936025584
finish,python-pi-airport,nuc_35,140141936025584
deploy,fio,rpi3_21,140141936026352
deploy,fio-downtown,rpi3_22,140141936027120
startup,fio,rpi3_21,140141936026352
setup,fio,rpi3_21,140141936026352
finish,fio,rpi3_21,140141936026352
startup,fio-downtown,rpi3_22,140141936027120
setup,fio-downtown,rpi3_22,140141936027120
finish,fio-downtown,rpi3_22,140141936027120
deploy,python-pi,nuc_56,140141934163472
startup,python-pi,nuc_56,140141934163472
setup,python-pi,nuc_56,140141934163472
finish,python-pi,nuc_56,140141934163472
deploy,python-pi-downtown,nuc_60,140141934564096
startup,python-pi-downtown,nuc_60,140141934564096
setup,python-pi-downtown,nuc_60,140141934564096
finish,python-pi-downtown,nuc_60,140141934564096
deploy,python-pi-suburb,nuc_72,140141934564960
startup,python-pi-suburb,nuc_72,140141934564960
setup,python-pi-suburb,nuc_72,140141934564960
finish,python-pi-suburb,nuc_72,140141934564960
deploy,python-pi-industrial,nuc_74,140141934565872
startup,python-pi-industrial,nuc_74,140141934565872
setup,python-pi-industrial,nuc_74,140141934565872
finish,python-pi-industrial,nuc_74,140141934565872
deploy,python-pi-residential,nuc_91,140141934566640
startup,python-pi-residential,nuc_91,140141934566640
setup,python-pi-residential,nuc_91,140141934566640
finish,python-pi-residential,nuc_91,140141934566640
deploy,python-pi-commercial,nuc_3,140141934567408
startup,python-pi-commercial,nuc_3,140141934567408
setup,python-pi-commercial,nuc_3,140141934567408
finish,python-pi-commercial,nuc_3,140141934567408
deploy,python-pi-airport,rpi3_23,140141934568224
startup,python-pi-airport,rpi3_23,140141934568224
setup,python-pi-airport,rpi3_23,140141934568224
finish,python-pi-airport,rpi3_23,140141934568224
deploy,fio,nano_15,140141934568992
deploy,fio-downtown,rockpi_7,140141934569760
startup,fio,nano_15,140141934568992
setup,fio,nano_15,140141934568992
finish,fio,nano_15,140141934568992
startup,fio-downtown,rockpi_7,140141934569760
setup,fio-downtown,rockpi_7,140141934569760
finish,fio-downtown,rockpi_7,140141934569760
deploy,python-pi,nuc_21,140141932461696
startup,python-pi,nuc_21,140141932461696
setup,python-pi,nuc_21,140141932461696
finish,python-pi,nuc_21,140141932461696
deploy,python-pi-downtown,nuc_41,140141930814704
startup,python-pi-downtown,nuc_41,140141930814704
setup,python-pi-downtown,nuc_41,140141930814704
finish,python-pi-downtown,nuc_41,140141930814704
deploy,python-pi-suburb,nuc_75,140141930815568
startup,python-pi-suburb,nuc_75,140141930815568
setup,python-pi-suburb,nuc_75,140141930815568
finish,python-pi-suburb,nuc_75,140141930815568
deploy,python-pi-industrial,nuc_97,140141930816480
startup,python-pi-industrial,nuc_97,140141930816480
setup,python-pi-industrial,nuc_97,140141930816480
finish,python-pi-industrial,nuc_97,140141930816480
deploy,python-pi-residential,nuc_4,140141930817248
startup,python-pi-residential,nuc_4,140141930817248
setup,python-pi-residential,nuc_4,140141930817248
finish,python-pi-residential,nuc_4,140141930817248
deploy,python-pi-commercial,rpi3_27,140141930818016
startup,python-pi-commercial,rpi3_27,140141930818016
setup,python-pi-commercial,rpi3_27,140141930818016
finish,python-pi-commercial,rpi3_27,140141930818016
deploy,python-pi-airport,rpi3_28,140141930818784
startup,python-pi-airport,rpi3_28,140141930818784
setup,python-pi-airport,rpi3_28,140141930818784
finish,python-pi-airport,rpi3_28,140141930818784
deploy,fio,rpi3_29,140141930819552
deploy,fio-downtown,nano_0,140141930820320
startup,fio,rpi3_29,140141930819552
setup,fio,rpi3_29,140141930819552
finish,fio,rpi3_29,140141930819552
startup,fio-downtown,nano_0,140141930820320
setup,fio-downtown,nano_0,140141930820320
finish,fio-downtown,nano_0,140141930820320
deploy,python-pi,nano_1,140141968602304
startup,python-pi,nano_1,140141968602304
setup,python-pi,nano_1,140141968602304
finish,python-pi,nano_1,140141968602304
deploy,python-pi-downtown,nano_17,140141929096208
startup,python-pi-downtown,nano_17,140141929096208
setup,python-pi-downtown,nano_17,140141929096208
finish,python-pi-downtown,nano_17,140141929096208
deploy,python-pi-suburb,nuc_23,140141929097072
startup,python-pi-suburb,nuc_23,140141929097072
setup,python-pi-suburb,nuc_23,140141929097072
finish,python-pi-suburb,nuc_23,140141929097072
deploy,python-pi-industrial,nuc_46,140141929097984
startup,python-pi-industrial,nuc_46,140141929097984
setup,python-pi-industrial,nuc_46,140141929097984
finish,python-pi-industrial,nuc_46,140141929097984
deploy,python-pi-residential,nuc_49,140141929098752
startup,python-pi-residential,nuc_49,140141929098752
setup,python-pi-residential,nuc_49,140141929098752
finish,python-pi-residential,nuc_49,140141929098752
deploy,python-pi-commercial,nuc_57,140141929099520
startup,python-pi-commercial,nuc_57,140141929099520
setup,python-pi-commercial,nuc_57,140141929099520
finish,python-pi-commercial,nuc_57,140141929099520
deploy,python-pi-airport,nuc_59,140141929100288
startup,python-pi-airport,nuc_59,140141929100288
setup,python-pi-airport,nuc_59,140141929100288
finish,python-pi-airport,nuc_59,140141929100288
deploy,fio,rockpi_5,140141929101056
deploy,fio-downtown,rockpi_2,140141929101824
startup,fio,rockpi_5,140141929101056
setup,fio,rockpi_5,140141929101056
finish,fio,rockpi_5,140141929101056
startup,fio-downtown,rockpi_2,140141929101824
setup,fio-downtown,rockpi_2,140141929101824
finish,fio-downtown,rockpi_2,140141929101824
deploy,python-pi,nuc_83,140141944476128
