timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
320,StandardFirstFitBinPacker,resnet50-inference-downtown,2,3.6,554.7015244518002,scaling_check
320,StandardFirstFitBinPacker,resnet50-inference-suburb,1,3.0,383.1468617705991,scaling_check
320,StandardFirstFitBinPacker,resnet50-inference-industrial,2,3.0,712.2356743491243,scaling_check
320,StandardFirstFitBinPacker,speech-inference,2,0.4,3825.8751543675457,scaling_check
320,StandardFirstFitBinPacker,speech-inference-downtown,2,1.2,3823.81192535571,scaling_check
320,StandardFirstFitBinPacker,speech-inference-suburb,2,0.8,3837.63339525602,scaling_check
320,StandardFirstFitBinPacker,resnet50-preprocessing,2,3.6,256867.57877120504,scaling_check
320,StandardFirstFitBinPacker,resnet50-training,1,4.2,0.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-training-downtown,1,5.0,0.0,scaling_check
320,StandardFirstFitBinPacker,python-pi,17,3.6,1177.3113075335787,scaling_check
320,StandardFirstFitBinPacker,python-pi-downtown,17,6.0,1119.2659445488557,scaling_check
320,StandardFirstFitBinPacker,python-pi-suburb,17,3.2,1192.3659836765482,scaling_check
320,StandardFirstFitBinPacker,fio,1,6.0,0.0,scaling_check
320,StandardFirstFitBinPacker,fio-downtown,1,0.4,0.0,scaling_check
320,StandardFirstFitBinPacker,fio-suburb,1,0.8,0.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-inference,1,3.8,503.28260752416134,scaling_check
325,StandardFirstFitBinPacker,resnet50-inference-downtown,2,2.8,539.1862886076902,scaling_check
325,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.2,384.7604905495595,scaling_check
325,StandardFirstFitBinPacker,resnet50-inference-industrial,2,3.2,708.5685334658,scaling_check
325,StandardFirstFitBinPacker,speech-inference,3,1.4,3778.5981640376463,scaling_check
325,StandardFirstFitBinPacker,speech-inference-downtown,3,0.8,0.0,scaling_check
325,StandardFirstFitBinPacker,speech-inference-suburb,3,1.2,3790.919571726846,scaling_check
325,StandardFirstFitBinPacker,resnet50-preprocessing,3,1.4,0.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-training,1,4.6,0.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-training-downtown,1,3.4,0.0,scaling_check
325,StandardFirstFitBinPacker,python-pi,18,4.6,1131.5072278019268,scaling_check
325,StandardFirstFitBinPacker,python-pi-downtown,18,4.4,1073.4785974976262,scaling_check
325,StandardFirstFitBinPacker,python-pi-suburb,18,7.2,1117.71739405553,scaling_check
325,StandardFirstFitBinPacker,fio,1,6.0,0.0,scaling_check
325,StandardFirstFitBinPacker,fio-downtown,1,1.4,0.0,scaling_check
325,StandardFirstFitBinPacker,fio-suburb,1,1.0,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference,1,3.8,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-downtown,2,3.4,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.8,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-industrial,2,3.0,0.0,scaling_check
330,StandardFirstFitBinPacker,speech-inference,4,1.4,0.0,scaling_check
330,StandardFirstFitBinPacker,speech-inference-downtown,2,1.2,0.0,scaling_check
330,StandardFirstFitBinPacker,speech-inference-suburb,4,0.8,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.4,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-training,1,4.8,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-training-downtown,1,4.0,0.0,scaling_check
330,StandardFirstFitBinPacker,python-pi,19,3.8,0.0,scaling_check
330,StandardFirstFitBinPacker,python-pi-downtown,19,4.6,0.0,scaling_check
330,StandardFirstFitBinPacker,python-pi-suburb,19,6.0,0.0,scaling_check
330,StandardFirstFitBinPacker,fio,1,5.0,0.0,scaling_check
330,StandardFirstFitBinPacker,fio-downtown,1,0.6,0.0,scaling_check
330,StandardFirstFitBinPacker,fio-suburb,1,0.8,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference,1,3.4,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-downtown,2,4.8,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.4,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-industrial,2,2.6,0.0,scaling_check
335,StandardFirstFitBinPacker,speech-inference,3,0.6,0.0,scaling_check
335,StandardFirstFitBinPacker,speech-inference-downtown,2,0.8,0.0,scaling_check
335,StandardFirstFitBinPacker,speech-inference-suburb,3,1.4,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-preprocessing,2,1.6,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-training,1,4.2,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-training-downtown,1,2.8,0.0,scaling_check
335,StandardFirstFitBinPacker,python-pi,19,5.2,0.0,scaling_check
335,StandardFirstFitBinPacker,python-pi-downtown,19,5.2,0.0,scaling_check
335,StandardFirstFitBinPacker,python-pi-suburb,19,5.0,0.0,scaling_check
335,StandardFirstFitBinPacker,fio,1,4.2,0.0,scaling_check
335,StandardFirstFitBinPacker,fio-downtown,1,0.8,0.0,scaling_check
335,StandardFirstFitBinPacker,fio-suburb,1,1.0,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference,1,2.8,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-downtown,2,2.8,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.6,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-industrial,2,2.4,0.0,scaling_check
340,StandardFirstFitBinPacker,speech-inference,2,1.2,0.0,scaling_check
340,StandardFirstFitBinPacker,speech-inference-downtown,2,1.4,0.0,scaling_check
340,StandardFirstFitBinPacker,speech-inference-suburb,2,0.6,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-preprocessing,2,3.2,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-training,1,1.8,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-training-downtown,1,4.4,0.0,scaling_check
340,StandardFirstFitBinPacker,python-pi,19,5.0,0.0,scaling_check
340,StandardFirstFitBinPacker,python-pi-downtown,19,5.6,0.0,scaling_check
340,StandardFirstFitBinPacker,python-pi-suburb,19,5.2,0.0,scaling_check
340,StandardFirstFitBinPacker,fio,1,4.6,0.0,scaling_check
340,StandardFirstFitBinPacker,fio-downtown,1,0.8,0.0,scaling_check
340,StandardFirstFitBinPacker,fio-suburb,1,0.8,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference,1,1.0,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-downtown,2,3.2,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-suburb,1,3.8,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-industrial,2,3.4,0.0,scaling_check
345,StandardFirstFitBinPacker,speech-inference,2,0.8,0.0,scaling_check
345,StandardFirstFitBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
345,StandardFirstFitBinPacker,speech-inference-suburb,2,0.4,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-preprocessing,2,3.6,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-training,1,2.6,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-training-downtown,1,3.2,0.0,scaling_check
345,StandardFirstFitBinPacker,python-pi,19,6.0,0.0,scaling_check
345,StandardFirstFitBinPacker,python-pi-downtown,19,6.8,0.0,scaling_check
345,StandardFirstFitBinPacker,python-pi-suburb,19,4.8,0.0,scaling_check
345,StandardFirstFitBinPacker,fio,1,4.2,0.0,scaling_check
345,StandardFirstFitBinPacker,fio-downtown,1,2.0,0.0,scaling_check
345,StandardFirstFitBinPacker,fio-suburb,1,1.8,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-inference,1,4.2,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-inference-downtown,2,2.4,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-inference-suburb,1,3.4,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-inference-industrial,2,2.4,0.0,scaling_check
350,StandardFirstFitBinPacker,speech-inference,2,0.8,0.0,scaling_check
350,StandardFirstFitBinPacker,speech-inference-downtown,2,0.8,0.0,scaling_check
350,StandardFirstFitBinPacker,speech-inference-suburb,2,1.4,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.8,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-training,1,3.6,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-training-downtown,1,4.6,0.0,scaling_check
350,StandardFirstFitBinPacker,python-pi,19,4.8,0.0,scaling_check
350,StandardFirstFitBinPacker,python-pi-downtown,19,6.6,0.0,scaling_check
350,StandardFirstFitBinPacker,python-pi-suburb,19,4.8,0.0,scaling_check
350,StandardFirstFitBinPacker,fio,1,5.4,0.0,scaling_check
350,StandardFirstFitBinPacker,fio-downtown,1,0.8,0.0,scaling_check
350,StandardFirstFitBinPacker,fio-suburb,1,0.8,0.0,scaling_check
355,StandardFirstFitBinPacker,resnet50-inference,1,3.6,470.93451197432023,scaling_check
355,StandardFirstFitBinPacker,resnet50-inference-downtown,2,2.4,553.3891258452386,scaling_check
355,StandardFirstFitBinPacker,resnet50-inference-suburb,1,4.6,387.0323274761092,scaling_check
355,StandardFirstFitBinPacker,resnet50-inference-industrial,2,1.8,704.7844178665429,scaling_check
355,StandardFirstFitBinPacker,speech-inference,2,1.8,3803.868332771832,scaling_check
355,StandardFirstFitBinPacker,speech-inference-downtown,2,0.8,3775.734720440326,scaling_check
355,StandardFirstFitBinPacker,speech-inference-suburb,2,1.2,3819.43817475511,scaling_check
355,StandardFirstFitBinPacker,resnet50-preprocessing,2,5.0,144775.9736974621,scaling_check
355,StandardFirstFitBinPacker,resnet50-training,1,2.6,0.0,scaling_check
355,StandardFirstFitBinPacker,resnet50-training-downtown,1,4.4,0.0,scaling_check
355,StandardFirstFitBinPacker,python-pi,19,4.2,1221.913464417171,scaling_check
355,StandardFirstFitBinPacker,python-pi-downtown,19,4.8,1182.346985621153,scaling_check
355,StandardFirstFitBinPacker,python-pi-suburb,19,4.6,1224.3949928485927,scaling_check
355,StandardFirstFitBinPacker,fio,1,6.8,0.0,scaling_check
355,StandardFirstFitBinPacker,fio-downtown,1,1.0,0.0,scaling_check
355,StandardFirstFitBinPacker,fio-suburb,1,1.0,0.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-inference,1,4.4,460.99050580683,scaling_check
360,StandardFirstFitBinPacker,resnet50-inference-downtown,2,3.2,540.9247186322184,scaling_check
360,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.2,387.6658999695776,scaling_check
360,StandardFirstFitBinPacker,resnet50-inference-industrial,2,2.8,721.0389817285331,scaling_check
360,StandardFirstFitBinPacker,speech-inference,3,0.6,3795.485023228764,scaling_check
360,StandardFirstFitBinPacker,speech-inference-downtown,3,1.2,0.0,scaling_check
360,StandardFirstFitBinPacker,speech-inference-suburb,3,0.8,0.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-preprocessing,3,2.8,0.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-training,1,3.6,0.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-training-downtown,1,4.8,0.0,scaling_check
360,StandardFirstFitBinPacker,python-pi,20,5.0,1177.3321905149892,scaling_check
360,StandardFirstFitBinPacker,python-pi-downtown,20,3.6,1137.5023722600588,scaling_check
360,StandardFirstFitBinPacker,python-pi-suburb,20,5.8,1227.3135832584103,scaling_check
360,StandardFirstFitBinPacker,fio,1,3.0,0.0,scaling_check
360,StandardFirstFitBinPacker,fio-downtown,1,1.2,0.0,scaling_check
360,StandardFirstFitBinPacker,fio-suburb,1,0.8,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-inference,1,4.0,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-inference-downtown,2,2.8,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-inference-suburb,1,3.0,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-inference-industrial,2,3.2,0.0,scaling_check
365,StandardFirstFitBinPacker,speech-inference,4,1.4,0.0,scaling_check
365,StandardFirstFitBinPacker,speech-inference-downtown,2,1.6,0.0,scaling_check
365,StandardFirstFitBinPacker,speech-inference-suburb,2,0.6,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.2,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-training,1,4.2,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-training-downtown,1,3.2,0.0,scaling_check
365,StandardFirstFitBinPacker,python-pi,21,4.2,0.0,scaling_check
365,StandardFirstFitBinPacker,python-pi-downtown,21,4.4,0.0,scaling_check
365,StandardFirstFitBinPacker,python-pi-suburb,21,5.8,0.0,scaling_check
365,StandardFirstFitBinPacker,fio,1,4.4,0.0,scaling_check
365,StandardFirstFitBinPacker,fio-downtown,1,1.0,0.0,scaling_check
365,StandardFirstFitBinPacker,fio-suburb,1,0.6,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference,1,3.6,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference-downtown,2,5.0,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.6,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference-industrial,2,2.2,0.0,scaling_check
370,StandardFirstFitBinPacker,speech-inference,3,1.2,0.0,scaling_check
370,StandardFirstFitBinPacker,speech-inference-downtown,2,0.6,0.0,scaling_check
370,StandardFirstFitBinPacker,speech-inference-suburb,2,1.2,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-preprocessing,2,1.8,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-training,1,4.2,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-training-downtown,1,5.4,0.0,scaling_check
370,StandardFirstFitBinPacker,python-pi,21,3.4,0.0,scaling_check
370,StandardFirstFitBinPacker,python-pi-downtown,21,4.2,0.0,scaling_check
370,StandardFirstFitBinPacker,python-pi-suburb,21,4.2,0.0,scaling_check
370,StandardFirstFitBinPacker,fio,1,4.8,0.0,scaling_check
370,StandardFirstFitBinPacker,fio-downtown,1,1.6,0.0,scaling_check
370,StandardFirstFitBinPacker,fio-suburb,1,0.2,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference,1,2.8,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference-downtown,2,1.4,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference-suburb,1,4.0,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference-industrial,2,4.4,0.0,scaling_check
375,StandardFirstFitBinPacker,speech-inference,2,0.6,0.0,scaling_check
375,StandardFirstFitBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
375,StandardFirstFitBinPacker,speech-inference-suburb,2,0.8,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-preprocessing,2,3.8,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-training,1,5.2,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-training-downtown,1,2.8,0.0,scaling_check
375,StandardFirstFitBinPacker,python-pi,21,5.2,0.0,scaling_check
375,StandardFirstFitBinPacker,python-pi-downtown,21,6.8,0.0,scaling_check
375,StandardFirstFitBinPacker,python-pi-suburb,21,5.4,0.0,scaling_check
375,StandardFirstFitBinPacker,fio,1,3.8,0.0,scaling_check
375,StandardFirstFitBinPacker,fio-downtown,1,0.4,0.0,scaling_check
375,StandardFirstFitBinPacker,fio-suburb,1,1.0,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference,1,4.0,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference-downtown,2,2.8,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.4,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference-industrial,2,1.8,0.0,scaling_check
380,StandardFirstFitBinPacker,speech-inference,2,0.8,0.0,scaling_check
380,StandardFirstFitBinPacker,speech-inference-downtown,2,1.6,0.0,scaling_check
380,StandardFirstFitBinPacker,speech-inference-suburb,2,0.2,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-preprocessing,2,3.0,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-training,1,4.6,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-training-downtown,1,5.2,0.0,scaling_check
380,StandardFirstFitBinPacker,python-pi,21,5.0,0.0,scaling_check
380,StandardFirstFitBinPacker,python-pi-downtown,21,5.8,0.0,scaling_check
380,StandardFirstFitBinPacker,python-pi-suburb,21,4.0,0.0,scaling_check
380,StandardFirstFitBinPacker,fio,1,5.2,0.0,scaling_check
380,StandardFirstFitBinPacker,fio-downtown,1,1.2,0.0,scaling_check
380,StandardFirstFitBinPacker,fio-suburb,1,1.0,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference,1,3.4,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference-downtown,2,3.8,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference-suburb,1,4.6,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference-industrial,2,4.2,0.0,scaling_check
385,StandardFirstFitBinPacker,speech-inference,2,1.0,0.0,scaling_check
385,StandardFirstFitBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
385,StandardFirstFitBinPacker,speech-inference-suburb,2,0.8,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-preprocessing,2,4.0,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-training,1,3.6,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-training-downtown,1,2.6,0.0,scaling_check
385,StandardFirstFitBinPacker,python-pi,21,4.6,0.0,scaling_check
385,StandardFirstFitBinPacker,python-pi-downtown,21,6.8,0.0,scaling_check
385,StandardFirstFitBinPacker,python-pi-suburb,21,3.6,0.0,scaling_check
385,StandardFirstFitBinPacker,fio,1,3.4,0.0,scaling_check
385,StandardFirstFitBinPacker,fio-downtown,1,0.6,0.0,scaling_check
385,StandardFirstFitBinPacker,fio-suburb,1,0.8,0.0,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference,1,2.8,512.8261795779922,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference-downtown,2,1.8,541.1594845201852,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.0,392.2528034471842,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference-industrial,2,2.6,732.1798833731439,scaling_check
390,StandardFirstFitBinPacker,speech-inference,2,0.6,3830.8507751515936,scaling_check
390,StandardFirstFitBinPacker,speech-inference-downtown,2,0.6,3815.421352355633,scaling_check
390,StandardFirstFitBinPacker,speech-inference-suburb,2,1.0,3825.458658376893,scaling_check
390,StandardFirstFitBinPacker,resnet50-preprocessing,2,1.8,211440.4933346403,scaling_check
390,StandardFirstFitBinPacker,resnet50-training,1,5.0,0.0,scaling_check
390,StandardFirstFitBinPacker,resnet50-training-downtown,1,3.4,0.0,scaling_check
390,StandardFirstFitBinPacker,python-pi,21,4.6,1211.5017105373342,scaling_check
390,StandardFirstFitBinPacker,python-pi-downtown,21,5.2,1150.8142634055027,scaling_check
390,StandardFirstFitBinPacker,python-pi-suburb,21,3.6,1231.5074005776746,scaling_check
390,StandardFirstFitBinPacker,fio,1,5.2,0.0,scaling_check
390,StandardFirstFitBinPacker,fio-downtown,1,0.8,0.0,scaling_check
390,StandardFirstFitBinPacker,fio-suburb,1,1.4,0.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference,1,1.6,500.8602690840227,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference-downtown,2,2.8,550.7713975753429,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference-suburb,1,3.6,386.60153657675096,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference-industrial,2,3.6,715.5557286730269,scaling_check
395,StandardFirstFitBinPacker,speech-inference,3,0.4,3862.4862109646187,scaling_check
395,StandardFirstFitBinPacker,speech-inference-downtown,3,1.2,0.0,scaling_check
395,StandardFirstFitBinPacker,speech-inference-suburb,3,0.4,3871.282026969425,scaling_check
395,StandardFirstFitBinPacker,resnet50-preprocessing,3,3.0,0.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-training,1,5.2,0.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-training-downtown,1,5.0,0.0,scaling_check
395,StandardFirstFitBinPacker,python-pi,22,6.4,1209.3678289383554,scaling_check
395,StandardFirstFitBinPacker,python-pi-downtown,22,3.8,1125.4581685351923,scaling_check
395,StandardFirstFitBinPacker,python-pi-suburb,22,6.2,1226.7450306929106,scaling_check
395,StandardFirstFitBinPacker,fio,1,6.4,0.0,scaling_check
395,StandardFirstFitBinPacker,fio-downtown,1,1.6,0.0,scaling_check
395,StandardFirstFitBinPacker,fio-suburb,1,1.0,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference,1,3.4,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference-downtown,2,2.2,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference-suburb,1,3.0,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference-industrial,2,2.6,0.0,scaling_check
400,StandardFirstFitBinPacker,speech-inference,4,2.4,0.0,scaling_check
400,StandardFirstFitBinPacker,speech-inference-downtown,2,2.0,0.0,scaling_check
400,StandardFirstFitBinPacker,speech-inference-suburb,4,1.8,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-preprocessing,3,1.8,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-training,1,5.4,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-training-downtown,1,5.0,0.0,scaling_check
400,StandardFirstFitBinPacker,python-pi,23,4.4,0.0,scaling_check
400,StandardFirstFitBinPacker,python-pi-downtown,23,3.8,0.0,scaling_check
400,StandardFirstFitBinPacker,python-pi-suburb,23,5.6,0.0,scaling_check
400,StandardFirstFitBinPacker,fio,1,4.0,0.0,scaling_check
400,StandardFirstFitBinPacker,fio-downtown,1,0.8,0.0,scaling_check
400,StandardFirstFitBinPacker,fio-suburb,1,1.4,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference,1,3.8,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference-downtown,2,3.6,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference-suburb,1,4.2,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference-industrial,2,3.0,0.0,scaling_check
405,StandardFirstFitBinPacker,speech-inference,3,0.8,0.0,scaling_check
405,StandardFirstFitBinPacker,speech-inference-downtown,2,1.4,0.0,scaling_check
405,StandardFirstFitBinPacker,speech-inference-suburb,3,0.6,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-preprocessing,2,1.2,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-training,1,6.0,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-training-downtown,1,4.0,0.0,scaling_check
405,StandardFirstFitBinPacker,python-pi,23,7.4,0.0,scaling_check
405,StandardFirstFitBinPacker,python-pi-downtown,23,4.0,0.0,scaling_check
405,StandardFirstFitBinPacker,python-pi-suburb,23,5.4,0.0,scaling_check
405,StandardFirstFitBinPacker,fio,1,3.2,0.0,scaling_check
405,StandardFirstFitBinPacker,fio-downtown,1,0.6,0.0,scaling_check
405,StandardFirstFitBinPacker,fio-suburb,1,0.8,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference,1,3.2,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference-downtown,2,4.4,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.8,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference-industrial,2,2.6,0.0,scaling_check
410,StandardFirstFitBinPacker,speech-inference,2,1.0,0.0,scaling_check
410,StandardFirstFitBinPacker,speech-inference-downtown,2,1.8,0.0,scaling_check
410,StandardFirstFitBinPacker,speech-inference-suburb,2,0.8,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-preprocessing,2,4.0,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-training,1,4.2,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-training-downtown,1,4.8,0.0,scaling_check
410,StandardFirstFitBinPacker,python-pi,23,5.6,0.0,scaling_check
410,StandardFirstFitBinPacker,python-pi-downtown,23,4.8,0.0,scaling_check
410,StandardFirstFitBinPacker,python-pi-suburb,23,6.2,0.0,scaling_check
410,StandardFirstFitBinPacker,fio,1,6.0,0.0,scaling_check
410,StandardFirstFitBinPacker,fio-downtown,1,1.0,0.0,scaling_check
410,StandardFirstFitBinPacker,fio-suburb,1,1.4,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference,1,4.0,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference-downtown,2,4.0,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference-suburb,1,3.2,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference-industrial,2,3.2,0.0,scaling_check
415,StandardFirstFitBinPacker,speech-inference,2,0.8,0.0,scaling_check
415,StandardFirstFitBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
415,StandardFirstFitBinPacker,speech-inference-suburb,2,1.2,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-preprocessing,2,4.0,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-training,1,5.2,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-training-downtown,1,4.8,0.0,scaling_check
415,StandardFirstFitBinPacker,python-pi,23,3.0,0.0,scaling_check
415,StandardFirstFitBinPacker,python-pi-downtown,23,5.4,0.0,scaling_check
415,StandardFirstFitBinPacker,python-pi-suburb,23,6.2,0.0,scaling_check
415,StandardFirstFitBinPacker,fio,1,6.0,0.0,scaling_check
415,StandardFirstFitBinPacker,fio-downtown,1,1.6,0.0,scaling_check
415,StandardFirstFitBinPacker,fio-suburb,1,1.2,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference,1,3.2,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference-downtown,2,1.6,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference-suburb,1,3.4,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference-industrial,2,4.2,0.0,scaling_check
420,StandardFirstFitBinPacker,speech-inference,2,1.0,0.0,scaling_check
420,StandardFirstFitBinPacker,speech-inference-downtown,2,0.2,0.0,scaling_check
420,StandardFirstFitBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-preprocessing,2,3.2,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-training,1,4.2,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-training-downtown,1,5.0,0.0,scaling_check
420,StandardFirstFitBinPacker,python-pi,23,4.0,0.0,scaling_check
420,StandardFirstFitBinPacker,python-pi-downtown,23,4.8,0.0,scaling_check
420,StandardFirstFitBinPacker,python-pi-suburb,23,5.0,0.0,scaling_check
420,StandardFirstFitBinPacker,fio,1,3.6,0.0,scaling_check
420,StandardFirstFitBinPacker,fio-downtown,1,1.6,0.0,scaling_check
420,StandardFirstFitBinPacker,fio-suburb,1,1.4,0.0,scaling_check
425,StandardFirstFitBinPacker,resnet50-inference,1,3.2,516.9234044040586,scaling_check
