t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.9058162533805216,392.5037549933454,104857600,python-pi,faas-workloads/python-pi,rockpi_11,140531639446128
0.0,3.8161069268340952,389.5944756798934,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_13,140531684533840
0.0,1.2958265452518276,392.11990478702035,104857600,python-pi-suburb,faas-workloads/python-pi,nx_12,140531612256288
0.0,3.857249421661436,389.6296611900316,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140531695124384
0.0,0.38409148910960766,393.10770192633737,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,1.293033167826195,392.2171254660295,104857600,python-pi-downtown,faas-workloads/python-pi,nx_11,140531657082288
0.0,0.6691350485112366,392.8871857394046,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140531694824288
0.0,0.3694987384576507,393.1993543390696,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.9150041959905479,392.73391691773185,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_25,140531639449920
0.0,0.9051144095628842,392.75310749354577,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140531633184080
0.0,0.37056097730339843,393.3025788432059,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_13,140531683673280
0.0,1.9282284852393445,391.7688314401845,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_11,140531615110800
0.0,1.298238731384231,392.4560873867066,104857600,python-pi-suburb,faas-workloads/python-pi,nx_5,140531602813184
0.0,3.7670884530881494,389.99812004895693,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_13,140531684534464
0.0,0.37578725697579785,393.4037425986724,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.3933514289360005,393.3932058522324,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.6956838550225939,393.0929997763804,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140531695123424
0.0,3.809393773284512,389.98897758061713,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140531695208288
0.0,0.45014482603716033,393.41206663712654,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,1.2956958564540741,392.6157506428519,104857600,python-pi-suburb,faas-workloads/python-pi,nx_6,140531598716176
0.0,0.920826710610072,393.01565411615906,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,140531684537344
0.0,0.3845314812497804,393.55678416576376,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.9082012149451657,393.0577283831187,104857600,python-pi,faas-workloads/python-pi,rockpi_1,140531635009568
0.0,2.1344339049131804,391.8606007422705,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140531657081088
0.0,1.946688333010627,392.05602448171845,104857600,python-pi,faas-workloads/python-pi,rpi3_0,140531647682576
0.0,0.6776655745152311,393.37873832392546,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,140531618999088
0.0,0.9151620281779174,393.15046728465575,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_19,140531681872048
0.0,165.05698795279451,229.0446934497896,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_13,140531676262848
0.0,0.704735663076633,393.4081918931466,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140531695123424
0.0,0.9049079458079632,393.25614175655664,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_14,140531676264864
0.0,0.4678764749170341,393.69803188328956,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.9186893791886064,393.2740143287524,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_11,140531633186816
0.0,0.9075893938635886,393.2893276848231,104857600,python-pi,faas-workloads/python-pi,rockpi_1,140531620022688
0.0,0.9044082816720902,393.33033749211285,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_2,140531633702800
0.0,0.3865242027009117,393.86844384320153,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,1.9835252184911951,392.40042577900715,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_1,140531647685408
0.0,316.45381577807086,77.93040804043645,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,140531695209248
0.0,0.6983484426868927,393.70130640389425,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,140531618999088
0.0,1.6164573981002945,392.7923208484159,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140531695214048
0.0,0.9360859294585566,393.54943944780615,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_3,140531620025808
0.0,0.9078469442144979,393.5851327159596,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_10,140531668067296
0.0,164.44964585703835,230.04743638645525,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_13,140531676262848
0.0,316.1306021470507,78.39540402623604,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,140531695209248
0.0,0.4050159166608296,394.1396181796882,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,0.9083769460430631,393.70959508181073,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_32,140531619228512
0.0,0.38309213086569116,394.24292904229304,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,3.8544855933005806,390.77621517973887,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140531695208288
0.0,0.7778297954305344,393.89486315575067,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,140531618999088
0.0,0.3821770993839664,394.29081327732007,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_13,140531683673280
0.0,0.8158078052629207,393.86249640294176,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140531694824288
0.0,0.9123611380900343,393.9117185577472,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_0,140531665184576
0.0,0.37972956253224766,394.51618265219594,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,0.9030867672798308,393.9940692459718,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_28,140531657700496
0.0,1.0282656169621873,393.8712338031352,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140531695123424
0.0,1.3222638645186748,393.59092811659946,104857600,python-pi,faas-workloads/python-pi,nx_12,140531606868064
0.0,1.6210021569274886,393.38149218252806,104857600,python-pi,faas-workloads/python-pi,coral_2,140531619227264
0.0,0.9559589636260171,394.07848702787504,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140531602811936
0.0,378.8880060517826,16.172590568207927,209715200,fio,faas-workloads/fio,rpi3_3,140531695215008
0.0,0.4102502940579029,394.84624723459314,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.7502560330503911,394.5218252617231,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,140531618999088
0.0,0.6733458190486203,394.63748758603947,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140531695123424
0.0,0.9027385761193045,394.42158146404574,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_22,140531606870800
0.0,1.919797593291264,393.451488500169,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_23,140531673515680
0.0,0.3866968546307703,394.9971497637226,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.37934187472922076,395.02946396640914,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,2.004545647844054,393.4154939092962,104857600,python-pi,faas-workloads/python-pi,rpi3_9,140531615107344
0.0,0.4070511919911155,395.0250436881153,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,0.9229709273600406,394.5175612541081,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_19,140531602813280
0.0,0.4006316417327298,395.04078576375093,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_13,140531683673280
0.0,315.8526868129153,79.60669328039026,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,140531695209248
0.0,1.0709309442442532,394.3988377572204,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140531695123424
0.0,0.689543930292416,394.79817495960367,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,140531618999088
0.0,0.9105673171838475,394.61622554481755,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140531641366848
0.0,0.37988524107174726,395.1722689304135,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,2.0492370222698355,393.51111709019165,104857600,python-pi,faas-workloads/python-pi,rpi3_28,140531612254464
0.0,0.7929071223003916,394.76791827209956,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140531694824288
0.0,0.38557457288391106,395.1913019875025,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.9175995174495597,394.66117171057266,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_25,140531639449824
0.0,0.3872923568733313,395.2099399628838,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,1.2842117808102103,394.32415589331964,104857600,python-pi-suburb,faas-workloads/python-pi,nx_11,140531657082816
0.0,1.3068526593164052,394.3196293155785,104857600,python-pi-downtown,faas-workloads/python-pi,nx_5,140531612256384
0.0,0.41191992703102187,395.24025889688255,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,1.2999703046622813,394.39292262654465,104857600,python-pi,faas-workloads/python-pi,nx_10,140531695212128
0.0,0.9169836356069823,394.82515564164424,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140531683686816
0.0,0.9164508115529202,394.8571655695158,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140531676261888
0.0,0.3742642832226579,395.4545410352421,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,0.9098731759397651,394.91894131982895,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_2,140531630275600
0.0,3.857377174883595,391.9897491555683,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140531695207328
0.0,3.8139555741396975,392.0468472478307,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_13,140531684533840
0.0,0.9332430538228778,394.9462318047561,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_3,140531620026528
0.0,1.0292707975947906,394.8931170579673,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140531695123424
0.0,1.3009512970565993,394.6592792204012,104857600,python-pi,faas-workloads/python-pi,nx_3,140531684536048
0.0,316.23052365340106,79.97612853644614,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,140531695209248
0.0,0.3773977076667734,395.8428106121585,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,1.9513052055541493,394.28792968012965,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_10,140531615110080
0.0,0.9062350317807955,395.3452788187237,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_32,140531619228416
0.0,0.3787444667462978,395.8904780287468,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_13,140531683673280
0.0,2.0524539818256358,394.2509846964451,104857600,python-pi,faas-workloads/python-pi,rpi3_16,140531598712720
0.0,0.6982875331145237,395.69226121794935,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140531694824288
0.0,1.6335587781900927,394.8052217599131,104857600,python-pi-suburb,faas-workloads/python-pi,coral_0,140531633187536
0.0,1.9102122844364544,394.5370822493938,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_27,140531649663552
0.0,0.6923535746183234,395.77343619396606,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,140531618999088
0.0,1.9356761924578905,394.56031393510636,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_2,140531647685936
0.0,0.3776031259929482,396.1472324161962,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,1.9237908467763418,394.6283031667511,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_17,140531598715456
0.0,0.6869747033035765,395.8919293455192,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140531695123424
0.0,0.9297963987340268,395.6679031182288,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140531684536912
0.0,1.2977561772411264,395.3955795076846,104857600,python-pi,faas-workloads/python-pi,nx_4,140531668068208
0.0,0.9069638322579863,395.81372526002497,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_22,140531606871520
0.0,0.37846667692861047,396.4214014263659,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.9077033498643914,395.93918805848114,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_21,140531681871520
0.0,3.848010727290216,393.0084301119666,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_24,140531598711952
0.0,0.3858016567047571,396.53408710507654,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,0.39108562875020425,396.5623725793168,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,1.6277219723629628,395.3305762835119,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140531695213088
0.0,0.3763362835072144,396.64792146445967,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,0.9071489025113237,396.134525992185,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140531676264624
0.0,1.2907695632911782,395.81032594675514,104857600,python-pi-suburb,faas-workloads/python-pi,nx_12,140531612256288
0.0,0.6785722862116472,396.4328541443027,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,140531618999088
0.0,0.3718222123018222,396.7614761861392,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,150.13878051085936,247.02002891501894,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_5,140531684356784
0.0,0.4046423540817159,396.84508617693155,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_13,140531683673280
0.0,1.2956222373013588,395.98354212352814,104857600,python-pi-suburb,faas-workloads/python-pi,nx_5,140531602813184
0.0,0.9482354700920155,396.36221377417735,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,140531684537344
0.0,0.3768792085153905,396.9530139420487,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,2.027456531334394,395.3390075091464,104857600,python-pi,faas-workloads/python-pi,rpi3_21,140531675380992
0.0,0.7151260542057685,396.65839441509274,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140531694824288
0.0,0.4264231700765322,396.9838473538795,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.39349992926759114,397.03817101630165,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.7437386630890046,396.70533960240004,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140531695123424
0.0,1.9968576155878281,395.4677173174213,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_11,140531615110800
0.0,0.4126579672644084,397.1381816571684,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_13,140531683673280
0.0,0.42538372294529836,397.13108137425337,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,0.9078512941147778,396.6607154764048,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_19,140531681872048
0.0,1.2952033864650048,396.323794023645,104857600,python-pi-suburb,faas-workloads/python-pi,nx_6,140531598716176
0.0,0.6897273244568964,396.93643686499126,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140531694824288
0.0,1.2969039233432227,396.3304373142191,104857600,python-pi,faas-workloads/python-pi,nx_7,140531665182272
0.0,0.6778027590920033,397.2161081886832,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,140531618999088
0.0,3.9705948334284926,393.9282510179487,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140531695124384
0.0,0.9112307558848443,397.00357036575076,104857600,python-pi,faas-workloads/python-pi,rockpi_10,140531657699872
0.0,0.3783949072901578,397.58963341585695,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,1.6293811664057216,396.3577516910935,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140531695214048
0.0,0.9062277040964659,397.1079597823425,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_14,140531676264864
0.0,0.7218259437772758,397.2952093355372,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140531694824288
0.0,0.3724120252267653,397.7257329671317,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.384390091429168,397.72735861376646,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,0.38095927788521067,397.7610473948805,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.9483476686790482,397.21737860034386,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_0,140531665184672
0.0,0.9159616650820226,397.2546809646068,104857600,python-pi,faas-workloads/python-pi,rockpi_14,140531649661440
0.0,1.9533123928889609,396.2411747199923,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_22,140531675378400
0.0,0.9046384789062358,397.29905332386784,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_10,140531668067296
0.0,1.2883736696450114,396.9405936061119,104857600,python-pi-downtown,faas-workloads/python-pi,nx_4,140531668070944
0.0,347.0343867652833,51.19832273369907,209715200,fio-suburb,faas-workloads/fio,rpi3_4,140531695216928
0.0,0.7101705188654819,397.52332006307995,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140531695123424
0.0,0.9041083969460146,397.34362957112626,104857600,python-pi,faas-workloads/python-pi,rockpi_4,140531641364832
0.0,0.9095862987256851,397.38805449636635,104857600,python-pi,faas-workloads/python-pi,rockpi_11,140531639446128
0.0,347.49260812609793,50.807402897555654,209715200,fio-suburb,faas-workloads/fio,rpi3_4,140531695216928
0.0,1.9757216355101832,396.33940645156196,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_33,140531591831152
0.0,167.15305729048075,231.18091168019853,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_13,140531676262848
0.0,0.9026842161022728,397.45899735774117,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140531633184080
0.0,3.8901712215188127,394.5085140376173,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140531695207328
0.0,3.797771597343285,394.6251512076233,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_13,140531684533840
0.0,0.9100411435647402,397.622053178045,104857600,python-pi,faas-workloads/python-pi,rockpi_1,140531635009568
0.0,3.7842353512157842,394.76088105514253,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_13,140531684534464
0.0,0.9070485896486389,397.6621627966793,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_0,140531665184576
0.0,3.779888437736872,394.80428386324877,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_24,140531598711952
0.0,0.9039105205029045,397.7185082466507,104857600,python-pi,faas-workloads/python-pi,rockpi_1,140531620022688
0.0,0.3892807578343991,398.2692542836224,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,0.9139670594639142,397.76266900394194,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_28,140531657700496
0.0,0.7629693714430346,397.9380382871986,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,140531618999088
0.0,0.40348298168430574,398.3032994810664,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.3773160068909647,398.3697497936045,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.37209991556562727,398.4205306509505,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_13,140531683673280
0.0,0.37875008374589925,398.4588888081311,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.9092563450631133,397.9903343974923,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140531641366848
0.0,1.9570270835220072,397.06951801718526,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140531657081088
0.0,1.2926358080804903,397.78089333553436,104857600,python-pi-downtown,faas-workloads/python-pi,nx_7,140531657702608
0.0,1.969267147112589,397.1712028018271,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_23,140531673515680
0.0,1.312335800983135,397.85163457868725,104857600,python-pi-suburb,faas-workloads/python-pi,nx_11,140531657082816
0.0,1.1170935247642433,398.0510475154824,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140531695123424
0.0,0.39829276253487933,398.77705056260254,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,1.9132071641907373,397.2973470308015,104857600,python-pi,faas-workloads/python-pi,rpi3_0,140531647682576
0.0,0.9198281856245671,398.3051943353258,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_25,140531639449824
0.0,3.8390923364029277,395.3891740073053,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_24,140531598713056
0.0,0.9030695428289732,398.3728440093585,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_28,140531649663120
0.0,3.828653577572254,395.4764316463179,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_5,140531598194528
0.0,3.8512827490191626,395.49654184421865,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140531695207328
0.0,1.3088530100688445,398.0941341831941,104857600,python-pi-downtown,faas-workloads/python-pi,nx_11,140531657082288
0.0,0.8682556319493528,398.53752327332944,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,140531618999088
0.0,0.6981264277953869,398.767628533458,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140531695123424
0.0,3.8808547575090415,395.60415620488413,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140531695124384
0.0,3.778151932662297,395.7364586260086,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_5,140531598194528
0.0,0.9201070292243685,398.6283944874269,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_25,140531639449920
0.0,0.9248577240998657,398.6283580093412,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_4,140531641367472
0.0,0.915804222181805,398.65537564564227,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_2,140531630275600
0.0,1.6404489769641373,397.9446407073349,104857600,python-pi,faas-workloads/python-pi,coral_2,140531619227264
0.0,0.9144121040748132,398.68364560728645,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140531602811936
0.0,0.9078873842944404,398.73466700652887,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_11,140531633186816
0.0,168.2774685582024,231.38179064887382,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_13,140531676262848
0.0,0.9055523963688188,398.764539433912,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_2,140531633702800
0.0,0.923724424871466,398.7473729082157,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_3,140531620026528
0.0,0.37338570029862694,399.37701739241,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.37953132554639524,399.38762082801554,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_13,140531683673280
0.0,1.9124182246542318,397.8598799292298,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_27,140531649663552
0.0,3.8451706701388844,395.937961541494,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_13,140531684534464
0.0,3.8904070458481215,395.92540455854805,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140531695208288
0.0,1.9419375523812619,397.88747507863894,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_2,140531647685936
0.0,3.8216692365435847,396.02192133511596,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_13,140531684533840
0.0,0.4069620052245,399.4582310020042,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140531695122464
0.0,0.3943395400809777,399.4880199418133,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,0.9374459785288423,399.00364704491506,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_3,140531620025808
0.0,1.3031125030196336,398.6382253947525,104857600,python-pi,faas-workloads/python-pi,nx_12,140531606868064
0.0,0.6677529371184505,399.285691290922,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,140531618999088
0.0,0.9066814070567943,399.05376509967994,104857600,python-pi,faas-workloads/python-pi,rockpi_33,140531591829376
0.0,0.9072758040023814,399.0834595767585,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_32,140531619228416
0.0,0.9233445690483677,399.06970248148815,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_32,140531619228512
0.0,0.3855905870189531,399.60849118803645,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,1.617362144754793,398.41817877282733,104857600,python-pi-suburb,faas-workloads/python-pi,coral_0,140531633187536
0.0,0.7423565438288051,399.31331634660427,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140531694824288
0.0,3.810329028964645,396.26218090259533,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140531695207328
0.0,0.37765659556146147,399.69652144951857,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
0.0,0.8318158689888833,399.30082426690046,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140531695123424
0.0,168.13414452750627,232.04371293044542,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_13,140531676262848
0.0,1.916424639277011,398.4073750526748,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_1,140531647685408
0.0,0.7547003770141032,399.62306472435887,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,140531618999088
0.0,3.8084989347168516,396.57337507823473,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140531695124384
0.0,3.8424142526918104,396.59477207621546,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_24,140531598713056
0.0,1.28868485062128,399.18498839732916,104857600,python-pi,faas-workloads/python-pi,nx_10,140531695212128
0.0,0.37995583069590566,400.10652817794124,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140531694823424
