FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-31 16:58:49

Total deployment events: 3423
Number of node-function combinations: 1152

Event Type Summary:
  Deployment events: 7
  Replica events: 2828
  Network events: 588

CHRONOLOGICAL TIMELINE
======================

t=  30.5s | network    | registry → rockpi_108 | unknown                   | docker_pull (59.1 MB)
t=  30.6s | network    | registry → rpi4_74   | unknown                   | docker_pull (52.5 MB)
t=  30.7s | network    | registry → rpi3_175  | unknown                   | docker_pull (19.1 MB)
t=  30.8s | network    | registry → rpi3_174  | unknown                   | docker_pull (52.5 MB)
t=  30.9s | network    | registry → rockpi_51 | unknown                   | docker_pull (59.1 MB)
t=  31.0s | replica    | rockpi_62            | python-pi-industrial      | deploy replica of python-pi-industrial
t=  31.0s | network    | registry → rockpi_103 | unknown                   | docker_pull (59.1 MB)
t=  31.1s | network    | registry → rpi4_104  | unknown                   | docker_pull (19.1 MB)
t=  31.2s | network    | registry → rpi3_176  | unknown                   | docker_pull (52.5 MB)
t=  31.3s | network    | registry → coral_4   | unknown                   | docker_pull (59.1 MB)
t=  31.4s | network    | registry → coral_5   | unknown                   | docker_pull (59.1 MB)
t=  31.5s | network    | registry → rockpi_120 | unknown                   | docker_pull (59.1 MB)
t=  31.6s | network    | registry → rpi4_105  | unknown                   | docker_pull (19.1 MB)
t=  31.7s | network    | registry → rpi4_106  | unknown                   | docker_pull (52.5 MB)
t=  31.8s | network    | registry → rpi4_107  | unknown                   | docker_pull (52.5 MB)
t=  31.9s | network    | registry → rockpi_16 | unknown                   | docker_pull (59.1 MB)
t=  32.0s | replica    | rockpi_62            | python-pi-residential     | deploy replica of python-pi-residential
t=  32.0s | network    | registry → rpi4_105  | unknown                   | docker_pull (52.5 MB)
t=  32.1s | network    | registry → rpi4_106  | unknown                   | docker_pull (19.1 MB)
t=  32.2s | network    | registry → rpi4_107  | unknown                   | docker_pull (19.1 MB)
t=  32.3s | network    | registry → rpi4_208  | unknown                   | docker_pull (52.5 MB)
t=  32.4s | network    | registry → rockpi_31 | unknown                   | docker_pull (59.1 MB)
t=  32.5s | network    | registry → rockpi_49 | unknown                   | docker_pull (59.1 MB)
t=  32.6s | network    | registry → rpi4_208  | unknown                   | docker_pull (19.1 MB)
t=  32.7s | network    | registry → rpi4_209  | unknown                   | docker_pull (19.1 MB)
t=  32.8s | network    | registry → rpi3_24   | unknown                   | docker_pull (52.5 MB)
t=  32.9s | network    | registry → rpi3_25   | unknown                   | docker_pull (52.5 MB)
t=  33.0s | replica    | rockpi_62            | python-pi-residential     | startup replica of python-pi-residential
t=  33.0s | network    | registry → rpi3_26   | unknown                   | docker_pull (52.5 MB)
t=  33.1s | network    | registry → rpi4_100  | unknown                   | docker_pull (52.5 MB)
t=  33.2s | network    | registry → rpi4_209  | unknown                   | docker_pull (52.5 MB)
t=  33.3s | network    | registry → rpi4_100  | unknown                   | docker_pull (19.1 MB)
t=  33.4s | network    | registry → rpi4_101  | unknown                   | docker_pull (19.1 MB)
t=  33.5s | network    | registry → rpi4_192  | unknown                   | docker_pull (52.5 MB)
t=  33.6s | network    | registry → rpi4_193  | unknown                   | docker_pull (52.5 MB)
t=  33.7s | network    | registry → rockpi_95 | unknown                   | docker_pull (59.1 MB)
t=  33.8s | network    | registry → rpi4_101  | unknown                   | docker_pull (52.5 MB)
t=  33.9s | network    | registry → rpi4_192  | unknown                   | docker_pull (19.1 MB)
t=  34.0s | replica    | rockpi_62            | python-pi-residential     | setup replica of python-pi-residential
t=  34.0s | network    | registry → rpi4_193  | unknown                   | docker_pull (19.1 MB)
t=  34.1s | network    | registry → rpi4_76   | unknown                   | docker_pull (52.5 MB)
t=  34.2s | network    | registry → rpi4_77   | unknown                   | docker_pull (52.5 MB)
t=  34.3s | network    | registry → rockpi_82 | unknown                   | docker_pull (59.1 MB)
t=  34.4s | network    | registry → rockpi_91 | unknown                   | docker_pull (59.1 MB)
t=  34.5s | network    | registry → rpi4_76   | unknown                   | docker_pull (19.1 MB)
t=  34.6s | network    | registry → rpi4_77   | unknown                   | docker_pull (19.1 MB)
t=  34.7s | network    | registry → rpi3_48   | unknown                   | docker_pull (52.5 MB)
t=  34.8s | network    | registry → rpi3_49   | unknown                   | docker_pull (52.5 MB)
t=  34.9s | network    | registry → rpi3_50   | unknown                   | docker_pull (52.5 MB)
t=  35.0s | replica    | rockpi_62            | python-pi-residential     | finish replica of python-pi-residential
t=  35.0s | network    | registry → rpi4_232  | unknown                   | docker_pull (52.5 MB)
t=  35.1s | network    | registry → rpi4_232  | unknown                   | docker_pull (19.1 MB)
t=  35.2s | network    | registry → rpi4_233  | unknown                   | docker_pull (19.1 MB)
t=  35.3s | network    | registry → rpi4_86   | unknown                   | docker_pull (52.5 MB)
t=  35.4s | network    | registry → rpi4_87   | unknown                   | docker_pull (52.5 MB)
t=  35.5s | network    | registry → rpi4_190  | unknown                   | docker_pull (52.5 MB)
t=  35.6s | network    | registry → rpi4_191  | unknown                   | docker_pull (52.5 MB)
t=  35.7s | network    | registry → rpi4_233  | unknown                   | docker_pull (52.5 MB)
t=  35.8s | network    | registry → rpi4_86   | unknown                   | docker_pull (19.1 MB)
t=  35.9s | network    | registry → rpi4_87   | unknown                   | docker_pull (19.1 MB)
t=  36.0s | replica    | rpi4_60              | fio                       | deploy replica of fio
t=  36.0s | network    | registry → rpi4_228  | unknown                   | docker_pull (52.5 MB)
t=  36.1s | network    | registry → rpi4_229  | unknown                   | docker_pull (52.5 MB)
t=  36.2s | network    | registry → rpi4_170  | unknown                   | docker_pull (52.5 MB)
t=  36.3s | network    | registry → rockpi_45 | unknown                   | docker_pull (59.1 MB)
t=  36.4s | network    | registry → rpi4_190  | unknown                   | docker_pull (19.1 MB)
t=  36.5s | network    | registry → rpi4_191  | unknown                   | docker_pull (19.1 MB)
t=  36.6s | network    | registry → rpi4_171  | unknown                   | docker_pull (52.5 MB)
t=  36.7s | network    | registry → rpi3_0    | unknown                   | docker_pull (52.5 MB)
t=  36.8s | network    | registry → rpi3_1    | unknown                   | docker_pull (52.5 MB)
t=  36.9s | network    | registry → rockpi_76 | unknown                   | docker_pull (59.1 MB)
t=  37.0s | replica    | rpi4_61              | fio-downtown              | deploy replica of fio-downtown
t=  37.0s | network    | registry → rpi4_228  | unknown                   | docker_pull (19.1 MB)
t=  37.1s | network    | registry → rpi4_229  | unknown                   | docker_pull (19.1 MB)
t=  37.2s | network    | registry → rpi3_2    | unknown                   | docker_pull (52.5 MB)
t=  37.3s | network    | registry → rpi3_192  | unknown                   | docker_pull (52.5 MB)
t=  37.4s | network    | registry → rpi3_193  | unknown                   | docker_pull (52.5 MB)
t=  37.5s | network    | registry → rpi3_194  | unknown                   | docker_pull (52.5 MB)
t=  37.6s | network    | registry → rockpi_71 | unknown                   | docker_pull (59.1 MB)
t=  37.7s | network    | registry → rpi4_170  | unknown                   | docker_pull (19.1 MB)
t=  37.8s | network    | registry → rpi4_171  | unknown                   | docker_pull (19.1 MB)
t=  37.9s | network    | registry → rpi3_57   | unknown                   | docker_pull (52.5 MB)
t=  38.0s | replica    | rpi4_60              | fio                       | startup replica of fio
t=  38.0s | network    | registry → rpi3_58   | unknown                   | docker_pull (52.5 MB)
t=  38.1s | network    | registry → rpi3_59   | unknown                   | docker_pull (52.5 MB)
t=  38.2s | network    | registry → rpi4_92   | unknown                   | docker_pull (52.5 MB)
t=  38.3s | network    | registry → rpi4_92   | unknown                   | docker_pull (19.1 MB)
t=  38.4s | network    | registry → rpi4_93   | unknown                   | docker_pull (19.1 MB)
t=  38.5s | network    | registry → rpi4_128  | unknown                   | docker_pull (52.5 MB)
t=  38.6s | network    | registry → rpi4_129  | unknown                   | docker_pull (52.5 MB)
t=  38.7s | network    | registry → rockpi_116 | unknown                   | docker_pull (59.1 MB)
t=  38.8s | network    | registry → rpi4_93   | unknown                   | docker_pull (52.5 MB)
t=  38.9s | network    | registry → rpi4_128  | unknown                   | docker_pull (19.1 MB)
t=  39.0s | replica    | rpi4_60              | fio                       | setup replica of fio
t=  39.0s | network    | registry → rpi4_129  | unknown                   | docker_pull (19.1 MB)
t=  39.1s | network    | registry → rpi3_156  | unknown                   | docker_pull (52.5 MB)
t=  39.2s | network    | registry → rpi3_157  | unknown                   | docker_pull (52.5 MB)
t=  39.3s | network    | registry → rpi3_158  | unknown                   | docker_pull (52.5 MB)
t=  39.4s | network    | registry → rpi3_111  | unknown                   | docker_pull (52.5 MB)
t=  39.5s | network    | registry → rpi3_112  | unknown                   | docker_pull (52.5 MB)
t=  39.6s | network    | registry → rpi4_122  | unknown                   | docker_pull (19.1 MB)
t=  39.7s | network    | registry → rpi4_123  | unknown                   | docker_pull (19.1 MB)
t=  39.8s | network    | registry → rpi3_113  | unknown                   | docker_pull (52.5 MB)
t=  39.9s | network    | registry → rpi3_129  | unknown                   | docker_pull (52.5 MB)
t=  40.0s | replica    | rpi4_60              | fio                       | finish replica of fio
t=  40.0s | network    | registry → rpi3_130  | unknown                   | docker_pull (52.5 MB)
t=  40.1s | network    | registry → rpi4_122  | unknown                   | docker_pull (52.5 MB)
t=  40.2s | network    | registry → rpi4_123  | unknown                   | docker_pull (52.5 MB)
t=  40.3s | network    | registry → rpi3_51   | unknown                   | docker_pull (19.1 MB)
t=  40.4s | network    | registry → rpi3_131  | unknown                   | docker_pull (52.5 MB)
t=  40.5s | network    | registry → rpi3_81   | unknown                   | docker_pull (52.5 MB)
t=  40.6s | network    | registry → rpi3_82   | unknown                   | docker_pull (52.5 MB)
t=  40.7s | network    | registry → rpi3_83   | unknown                   | docker_pull (52.5 MB)
t=  40.8s | network    | registry → rockpi_61 | unknown                   | docker_pull (59.1 MB)
t=  40.9s | network    | registry → rpi3_52   | unknown                   | docker_pull (19.1 MB)
t=  41.0s | replica    | rpi4_61              | fio-downtown              | startup replica of fio-downtown
t=  41.0s | network    | registry → rockpi_105 | unknown                   | docker_pull (59.1 MB)
t=  41.1s | network    | registry → rockpi_60 | unknown                   | docker_pull (59.1 MB)
t=  41.2s | network    | registry → rpi4_14   | unknown                   | docker_pull (19.1 MB)
t=  41.3s | network    | registry → rpi4_15   | unknown                   | docker_pull (19.1 MB)
t=  41.4s | network    | registry → rpi3_53   | unknown                   | docker_pull (52.5 MB)
t=  41.5s | network    | registry → rockpi_69 | unknown                   | docker_pull (59.1 MB)
t=  41.6s | network    | registry → rpi4_14   | unknown                   | docker_pull (52.5 MB)
t=  41.7s | network    | registry → rpi4_15   | unknown                   | docker_pull (52.5 MB)
