value,function_name,image,replica_id,node_name,successful
finish,python-pi-residential,faas-workloads/python-pi,139810937721456,nuc_155,True
start,python-pi-commercial,faas-workloads/python-pi,139810937722224,,
finish,python-pi-commercial,faas-workloads/python-pi,139810937722224,nuc_186,True
start,python-pi-airport,faas-workloads/python-pi,139810937722992,,
finish,python-pi-airport,faas-workloads/python-pi,139810937722992,nuc_222,True
start,fio,faas-workloads/fio,139810937723760,,
finish,fio,faas-workloads/fio,139810937723760,rpi4_82,True
start,fio-downtown,faas-workloads/fio,139810937724528,,
finish,fio-downtown,faas-workloads/fio,139810937724528,rpi4_83,True
queue,python-pi,faas-workloads/python-pi,139810934130864,,
queue,python-pi-downtown,faas-workloads/python-pi,139810932948032,,
start,python-pi,faas-workloads/python-pi,139810934130864,,
finish,python-pi,faas-workloads/python-pi,139810934130864,nuc_235,True
queue,python-pi-suburb,faas-workloads/python-pi,139810932948848,,
queue,python-pi-industrial,faas-workloads/python-pi,139810933260928,,
queue,python-pi-residential,faas-workloads/python-pi,139810933261936,,
queue,python-pi-commercial,faas-workloads/python-pi,139810933262704,,
queue,python-pi-airport,faas-workloads/python-pi,139810933263472,,
queue,fio,faas-workloads/fio,139810933264240,,
queue,fio-downtown,faas-workloads/fio,139810933265008,,
start,python-pi-downtown,faas-workloads/python-pi,139810932948032,,
finish,python-pi-downtown,faas-workloads/python-pi,139810932948032,nuc_11,True
start,python-pi-suburb,faas-workloads/python-pi,139810932948848,,
finish,python-pi-suburb,faas-workloads/python-pi,139810932948848,rockpi_5,True
start,python-pi-industrial,faas-workloads/python-pi,139810933260928,,
finish,python-pi-industrial,faas-workloads/python-pi,139810933260928,rpi3_78,True
start,python-pi-residential,faas-workloads/python-pi,139810933261936,,
finish,python-pi-residential,faas-workloads/python-pi,139810933261936,rpi3_79,True
start,python-pi-commercial,faas-workloads/python-pi,139810933262704,,
finish,python-pi-commercial,faas-workloads/python-pi,139810933262704,rpi3_80,True
start,python-pi-airport,faas-workloads/python-pi,139810933263472,,
finish,python-pi-airport,faas-workloads/python-pi,139810933263472,nano_34,True
start,fio,faas-workloads/fio,139810933264240,,
finish,fio,faas-workloads/fio,139810933264240,rpi4_96,True
start,fio-downtown,faas-workloads/fio,139810933265008,,
finish,fio-downtown,faas-workloads/fio,139810933265008,rpi4_97,True
queue,python-pi,faas-workloads/python-pi,139810927545840,,
queue,python-pi-downtown,faas-workloads/python-pi,139810978464192,,
start,python-pi,faas-workloads/python-pi,139810927545840,,
finish,python-pi,faas-workloads/python-pi,139810927545840,nuc_91,True
queue,python-pi-suburb,faas-workloads/python-pi,139810978464960,,
queue,python-pi-industrial,faas-workloads/python-pi,139810978465968,,
queue,python-pi-residential,faas-workloads/python-pi,139810978466736,,
queue,python-pi-commercial,faas-workloads/python-pi,139810978467504,,
queue,python-pi-airport,faas-workloads/python-pi,139810978468272,,
queue,fio,faas-workloads/fio,139810978469040,,
queue,fio-downtown,faas-workloads/fio,139810978469808,,
start,python-pi-downtown,faas-workloads/python-pi,139810978464192,,
finish,python-pi-downtown,faas-workloads/python-pi,139810978464192,nuc_131,True
start,python-pi-suburb,faas-workloads/python-pi,139810978464960,,
finish,python-pi-suburb,faas-workloads/python-pi,139810978464960,nuc_216,True
start,python-pi-industrial,faas-workloads/python-pi,139810978465968,,
finish,python-pi-industrial,faas-workloads/python-pi,139810978465968,nuc_304,True
start,python-pi-residential,faas-workloads/python-pi,139810978466736,,
finish,python-pi-residential,faas-workloads/python-pi,139810978466736,nuc_317,True
start,python-pi-commercial,faas-workloads/python-pi,139810978467504,,
finish,python-pi-commercial,faas-workloads/python-pi,139810978467504,nuc_327,True
start,python-pi-airport,faas-workloads/python-pi,139810978468272,,
finish,python-pi-airport,faas-workloads/python-pi,139810978468272,nuc_12,True
start,fio,faas-workloads/fio,139810978469040,,
finish,fio,faas-workloads/fio,139810978469040,rpi4_100,True
start,fio-downtown,faas-workloads/fio,139810978469808,,
finish,fio-downtown,faas-workloads/fio,139810978469808,rpi4_101,True
queue,python-pi,faas-workloads/python-pi,139811308074416,,
queue,python-pi-downtown,faas-workloads/python-pi,139810916840496,,
start,python-pi,faas-workloads/python-pi,139811308074416,,
finish,python-pi,faas-workloads/python-pi,139811308074416,nano_26,True
queue,python-pi-suburb,faas-workloads/python-pi,139810916842512,,
queue,python-pi-industrial,faas-workloads/python-pi,139810916841120,,
queue,python-pi-residential,faas-workloads/python-pi,139810916843328,,
queue,python-pi-commercial,faas-workloads/python-pi,139810920301184,,
queue,python-pi-airport,faas-workloads/python-pi,139810920302864,,
queue,fio,faas-workloads/fio,139810920302240,,
queue,fio-downtown,faas-workloads/fio,139810920303392,,
start,python-pi-downtown,faas-workloads/python-pi,139810916840496,,
finish,python-pi-downtown,faas-workloads/python-pi,139810916840496,nuc_83,True
start,python-pi-suburb,faas-workloads/python-pi,139810916842512,,
finish,python-pi-suburb,faas-workloads/python-pi,139810916842512,nuc_257,True
start,python-pi-industrial,faas-workloads/python-pi,139810916841120,,
finish,python-pi-industrial,faas-workloads/python-pi,139810916841120,nuc_274,True
start,python-pi-residential,faas-workloads/python-pi,139810916843328,,
finish,python-pi-residential,faas-workloads/python-pi,139810916843328,nuc_277,True
start,python-pi-commercial,faas-workloads/python-pi,139810920301184,,
finish,python-pi-commercial,faas-workloads/python-pi,139810920301184,nuc_294,True
start,python-pi-airport,faas-workloads/python-pi,139810920302864,,
finish,python-pi-airport,faas-workloads/python-pi,139810920302864,nuc_307,True
start,fio,faas-workloads/fio,139810920302240,,
finish,fio,faas-workloads/fio,139810920302240,rpi4_52,True
start,fio-downtown,faas-workloads/fio,139810920303392,,
finish,fio-downtown,faas-workloads/fio,139810920303392,rpi4_53,True
queue,python-pi,faas-workloads/python-pi,139810917780976,,
queue,python-pi-downtown,faas-workloads/python-pi,139810915746336,,
start,python-pi,faas-workloads/python-pi,139810917780976,,
finish,python-pi,faas-workloads/python-pi,139810917780976,nuc_312,True
queue,python-pi-suburb,faas-workloads/python-pi,139810915748352,,
queue,python-pi-industrial,faas-workloads/python-pi,139810915746960,,
queue,python-pi-residential,faas-workloads/python-pi,139810915748592,,
queue,python-pi-commercial,faas-workloads/python-pi,139810915748544,,
queue,python-pi-airport,faas-workloads/python-pi,139810915749264,,
queue,fio,faas-workloads/fio,139810915747056,,
queue,fio-downtown,faas-workloads/fio,139810915752144,,
start,python-pi-downtown,faas-workloads/python-pi,139810915746336,,
finish,python-pi-downtown,faas-workloads/python-pi,139810915746336,nuc_323,True
start,python-pi-suburb,faas-workloads/python-pi,139810915748352,,
finish,python-pi-suburb,faas-workloads/python-pi,139810915748352,nuc_13,True
start,python-pi-industrial,faas-workloads/python-pi,139810915746960,,
finish,python-pi-industrial,faas-workloads/python-pi,139810915746960,rpi3_12,True
start,python-pi-residential,faas-workloads/python-pi,139810915748592,,
finish,python-pi-residential,faas-workloads/python-pi,139810915748592,rpi3_13,True
start,python-pi-commercial,faas-workloads/python-pi,139810915748544,,
finish,python-pi-commercial,faas-workloads/python-pi,139810915748544,rpi3_14,True
start,python-pi-airport,faas-workloads/python-pi,139810915749264,,
finish,python-pi-airport,faas-workloads/python-pi,139810915749264,rpi3_30,True
start,fio,faas-workloads/fio,139810915747056,,
finish,fio,faas-workloads/fio,139810915747056,rpi3_31,True
start,fio-downtown,faas-workloads/fio,139810915752144,,
finish,fio-downtown,faas-workloads/fio,139810915752144,rpi3_32,True
queue,python-pi,faas-workloads/python-pi,139810909918816,,
queue,python-pi-downtown,faas-workloads/python-pi,139810907989872,,
start,python-pi,faas-workloads/python-pi,139810909918816,,
finish,python-pi,faas-workloads/python-pi,139810909918816,tx2_12,True
queue,python-pi-suburb,faas-workloads/python-pi,139810907990640,,
queue,python-pi-industrial,faas-workloads/python-pi,139810907991648,,
queue,python-pi-residential,faas-workloads/python-pi,139810907992416,,
queue,python-pi-commercial,faas-workloads/python-pi,139810907993184,,
queue,python-pi-airport,faas-workloads/python-pi,139810907993952,,
queue,fio,faas-workloads/fio,139810907994720,,
queue,fio-downtown,faas-workloads/fio,139810907995488,,
start,python-pi-downtown,faas-workloads/python-pi,139810907989872,,
finish,python-pi-downtown,faas-workloads/python-pi,139810907989872,tx2_13,True
start,python-pi-suburb,faas-workloads/python-pi,139810907990640,,
finish,python-pi-suburb,faas-workloads/python-pi,139810907990640,tx2_27,True
start,python-pi-industrial,faas-workloads/python-pi,139810907991648,,
finish,python-pi-industrial,faas-workloads/python-pi,139810907991648,nuc_71,True
start,python-pi-residential,faas-workloads/python-pi,139810907992416,,
finish,python-pi-residential,faas-workloads/python-pi,139810907992416,nano_54,True
start,python-pi-commercial,faas-workloads/python-pi,139810907993184,,
finish,python-pi-commercial,faas-workloads/python-pi,139810907993184,nuc_111,True
start,python-pi-airport,faas-workloads/python-pi,139810907993952,,
finish,python-pi-airport,faas-workloads/python-pi,139810907993952,nuc_198,True
start,fio,faas-workloads/fio,139810907994720,,
finish,fio,faas-workloads/fio,139810907994720,rpi4_106,True
start,fio-downtown,faas-workloads/fio,139810907995488,,
finish,fio-downtown,faas-workloads/fio,139810907995488,rpi4_107,True
queue,python-pi,faas-workloads/python-pi,139810901616544,,
queue,python-pi-downtown,faas-workloads/python-pi,139810900597616,,
start,python-pi,faas-workloads/python-pi,139810901616544,,
finish,python-pi,faas-workloads/python-pi,139810901616544,nuc_213,True
queue,python-pi-suburb,faas-workloads/python-pi,139810900598384,,
queue,python-pi-industrial,faas-workloads/python-pi,139810900599392,,
queue,python-pi-residential,faas-workloads/python-pi,139810900600160,,
queue,python-pi-commercial,faas-workloads/python-pi,139810900600928,,
queue,python-pi-airport,faas-workloads/python-pi,139810900601696,,
queue,fio,faas-workloads/fio,139810900602464,,
queue,fio-downtown,faas-workloads/fio,139810900603232,,
start,python-pi-downtown,faas-workloads/python-pi,139810900597616,,
finish,python-pi-downtown,faas-workloads/python-pi,139810900597616,nuc_238,True
start,python-pi-suburb,faas-workloads/python-pi,139810900598384,,
finish,python-pi-suburb,faas-workloads/python-pi,139810900598384,nuc_260,True
start,python-pi-industrial,faas-workloads/python-pi,139810900599392,,
finish,python-pi-industrial,faas-workloads/python-pi,139810900599392,nuc_264,True
start,python-pi-residential,faas-workloads/python-pi,139810900600160,,
finish,python-pi-residential,faas-workloads/python-pi,139810900600160,nuc_265,True
start,python-pi-commercial,faas-workloads/python-pi,139810900600928,,
finish,python-pi-commercial,faas-workloads/python-pi,139810900600928,nuc_278,True
start,python-pi-airport,faas-workloads/python-pi,139810900601696,,
finish,python-pi-airport,faas-workloads/python-pi,139810900601696,nuc_14,True
start,fio,faas-workloads/fio,139810900602464,,
finish,fio,faas-workloads/fio,139810900602464,rpi4_74,True
start,fio-downtown,faas-workloads/fio,139810900603232,,
finish,fio-downtown,faas-workloads/fio,139810900603232,rpi4_75,True
queue,python-pi,faas-workloads/python-pi,139811261090928,,
queue,python-pi-downtown,faas-workloads/python-pi,139810896039696,,
start,python-pi,faas-workloads/python-pi,139811261090928,,
finish,python-pi,faas-workloads/python-pi,139811261090928,nuc_145,True
queue,python-pi-suburb,faas-workloads/python-pi,139810896040464,,
queue,python-pi-industrial,faas-workloads/python-pi,139810896041472,,
queue,python-pi-residential,faas-workloads/python-pi,139810896042240,,
queue,python-pi-commercial,faas-workloads/python-pi,139810896043008,,
queue,python-pi-airport,faas-workloads/python-pi,139810896043776,,
queue,fio,faas-workloads/fio,139810896044544,,
queue,fio-downtown,faas-workloads/fio,139810896045312,,
start,python-pi-downtown,faas-workloads/python-pi,139810896039696,,
finish,python-pi-downtown,faas-workloads/python-pi,139810896039696,nuc_170,True
start,python-pi-suburb,faas-workloads/python-pi,139810896040464,,
finish,python-pi-suburb,faas-workloads/python-pi,139810896040464,nuc_176,True
start,python-pi-industrial,faas-workloads/python-pi,139810896041472,,
finish,python-pi-industrial,faas-workloads/python-pi,139810896041472,nuc_189,True
start,python-pi-residential,faas-workloads/python-pi,139810896042240,,
finish,python-pi-residential,faas-workloads/python-pi,139810896042240,nuc_194,True
start,python-pi-commercial,faas-workloads/python-pi,139810896043008,,
finish,python-pi-commercial,faas-workloads/python-pi,139810896043008,nuc_250,True
start,python-pi-airport,faas-workloads/python-pi,139810896043776,,
finish,python-pi-airport,faas-workloads/python-pi,139810896043776,nuc_15,True
start,fio,faas-workloads/fio,139810896044544,,
finish,fio,faas-workloads/fio,139810896044544,rpi4_116,True
start,fio-downtown,faas-workloads/fio,139810896045312,,
finish,fio-downtown,faas-workloads/fio,139810896045312,rpi4_117,True
queue,python-pi,faas-workloads/python-pi,139810890181184,,
queue,python-pi-downtown,faas-workloads/python-pi,139810889244944,,
start,python-pi,faas-workloads/python-pi,139810890181184,,
finish,python-pi,faas-workloads/python-pi,139810890181184,rpi3_81,True
queue,python-pi-suburb,faas-workloads/python-pi,139810889245712,,
queue,python-pi-industrial,faas-workloads/python-pi,139810889246720,,
queue,python-pi-residential,faas-workloads/python-pi,139810889247488,,
queue,python-pi-commercial,faas-workloads/python-pi,139810889248256,,
queue,python-pi-airport,faas-workloads/python-pi,139810889249024,,
queue,fio,faas-workloads/fio,139810889249792,,
queue,fio-downtown,faas-workloads/fio,139810889250560,,
start,python-pi-downtown,faas-workloads/python-pi,139810889244944,,
finish,python-pi-downtown,faas-workloads/python-pi,139810889244944,rpi3_82,True
start,python-pi-suburb,faas-workloads/python-pi,139810889245712,,
finish,python-pi-suburb,faas-workloads/python-pi,139810889245712,rpi3_83,True
start,python-pi-industrial,faas-workloads/python-pi,139810889246720,,
finish,python-pi-industrial,faas-workloads/python-pi,139810889246720,nano_18,True
start,python-pi-residential,faas-workloads/python-pi,139810889247488,,
finish,python-pi-residential,faas-workloads/python-pi,139810889247488,nuc_75,True
start,python-pi-commercial,faas-workloads/python-pi,139810889248256,,
finish,python-pi-commercial,faas-workloads/python-pi,139810889248256,nuc_161,True
start,python-pi-airport,faas-workloads/python-pi,139810889249024,,
finish,python-pi-airport,faas-workloads/python-pi,139810889249024,nuc_184,True
start,fio,faas-workloads/fio,139810889249792,,
finish,fio,faas-workloads/fio,139810889249792,rpi4_72,True
start,fio-downtown,faas-workloads/fio,139810889250560,,
finish,fio-downtown,faas-workloads/fio,139810889250560,rpi4_73,True
queue,python-pi,faas-workloads/python-pi,139810883823376,,
queue,python-pi-downtown,faas-workloads/python-pi,139810882788064,,
start,python-pi,faas-workloads/python-pi,139810883823376,,
finish,python-pi,faas-workloads/python-pi,139810883823376,nuc_193,True
queue,python-pi-suburb,faas-workloads/python-pi,139810882788832,,
queue,python-pi-industrial,faas-workloads/python-pi,139810882789840,,
queue,python-pi-residential,faas-workloads/python-pi,139810882790608,,
queue,python-pi-commercial,faas-workloads/python-pi,139810882791376,,
queue,python-pi-airport,faas-workloads/python-pi,139810882792144,,
queue,fio,faas-workloads/fio,139810882792912,,
queue,fio-downtown,faas-workloads/fio,139810882793680,,
start,python-pi-downtown,faas-workloads/python-pi,139810882788064,,
finish,python-pi-downtown,faas-workloads/python-pi,139810882788064,nuc_16,True
start,python-pi-suburb,faas-workloads/python-pi,139810882788832,,
finish,python-pi-suburb,faas-workloads/python-pi,139810882788832,rpi3_18,True
start,python-pi-industrial,faas-workloads/python-pi,139810882789840,,
finish,python-pi-industrial,faas-workloads/python-pi,139810882789840,rpi3_19,True
start,python-pi-residential,faas-workloads/python-pi,139810882790608,,
finish,python-pi-residential,faas-workloads/python-pi,139810882790608,rpi3_20,True
start,python-pi-commercial,faas-workloads/python-pi,139810882791376,,
finish,python-pi-commercial,faas-workloads/python-pi,139810882791376,rpi3_93,True
start,python-pi-airport,faas-workloads/python-pi,139810882792144,,
finish,python-pi-airport,faas-workloads/python-pi,139810882792144,rpi3_94,True
start,fio,faas-workloads/fio,139810882792912,,
finish,fio,faas-workloads/fio,139810882792912,rpi3_95,True
start,fio-downtown,faas-workloads/fio,139810882793680,,
finish,fio-downtown,faas-workloads/fio,139810882793680,rpi4_78,True
queue,python-pi,faas-workloads/python-pi,139810879190400,,
queue,python-pi-downtown,faas-workloads/python-pi,139810872731936,,
start,python-pi,faas-workloads/python-pi,139810879190400,,
finish,python-pi,faas-workloads/python-pi,139810879190400,coral_19,True
queue,python-pi-suburb,faas-workloads/python-pi,139810872733952,,
queue,python-pi-industrial,faas-workloads/python-pi,139810872732560,,
queue,python-pi-residential,faas-workloads/python-pi,139810872734192,,
queue,python-pi-commercial,faas-workloads/python-pi,139810872734144,,
queue,python-pi-airport,faas-workloads/python-pi,139810872734864,,
queue,fio,faas-workloads/fio,139810872732656,,
queue,fio-downtown,faas-workloads/fio,139810872736688,,
start,python-pi-downtown,faas-workloads/python-pi,139810872731936,,
finish,python-pi-downtown,faas-workloads/python-pi,139810872731936,nuc_130,True
start,python-pi-suburb,faas-workloads/python-pi,139810872733952,,
finish,python-pi-suburb,faas-workloads/python-pi,139810872733952,nuc_188,True
start,python-pi-industrial,faas-workloads/python-pi,139810872732560,,
finish,python-pi-industrial,faas-workloads/python-pi,139810872732560,nuc_243,True
start,python-pi-residential,faas-workloads/python-pi,139810872734192,,
finish,python-pi-residential,faas-workloads/python-pi,139810872734192,nuc_282,True
start,python-pi-commercial,faas-workloads/python-pi,139810872734144,,
finish,python-pi-commercial,faas-workloads/python-pi,139810872734144,nuc_305,True
start,python-pi-airport,faas-workloads/python-pi,139810872734864,,
finish,python-pi-airport,faas-workloads/python-pi,139810872734864,nuc_17,True
start,fio,faas-workloads/fio,139810872732656,,
finish,fio,faas-workloads/fio,139810872732656,rpi4_79,True
start,fio-downtown,faas-workloads/fio,139810872736688,,
finish,fio-downtown,faas-workloads/fio,139810872736688,rpi3_75,True
queue,python-pi,faas-workloads/python-pi,139810874484736,,
queue,python-pi-downtown,faas-workloads/python-pi,139810873596064,,
start,python-pi,faas-workloads/python-pi,139810874484736,,
finish,python-pi,faas-workloads/python-pi,139810874484736,rpi3_76,True
queue,python-pi-suburb,faas-workloads/python-pi,139810873598080,,
queue,python-pi-industrial,faas-workloads/python-pi,139810873596688,,
queue,python-pi-residential,faas-workloads/python-pi,139810873598320,,
queue,python-pi-commercial,faas-workloads/python-pi,139810873598272,,
queue,python-pi-airport,faas-workloads/python-pi,139810873598992,,
queue,fio,faas-workloads/fio,139810873596784,,
queue,fio-downtown,faas-workloads/fio,139810873601872,,
start,python-pi-downtown,faas-workloads/python-pi,139810873596064,,
finish,python-pi-downtown,faas-workloads/python-pi,139810873596064,rpi3_77,True
start,python-pi-suburb,faas-workloads/python-pi,139810873598080,,
finish,python-pi-suburb,faas-workloads/python-pi,139810873598080,coral_10,True
start,python-pi-industrial,faas-workloads/python-pi,139810873596688,,
finish,python-pi-industrial,faas-workloads/python-pi,139810873596688,nuc_121,True
start,python-pi-residential,faas-workloads/python-pi,139810873598320,,
finish,python-pi-residential,faas-workloads/python-pi,139810873598320,nuc_180,True
start,python-pi-commercial,faas-workloads/python-pi,139810873598272,,
finish,python-pi-commercial,faas-workloads/python-pi,139810873598272,nuc_18,True
start,python-pi-airport,faas-workloads/python-pi,139810873598992,,
finish,python-pi-airport,faas-workloads/python-pi,139810873598992,rpi3_42,True
start,fio,faas-workloads/fio,139810873596784,,
finish,fio,faas-workloads/fio,139810873596784,rpi3_43,True
start,fio-downtown,faas-workloads/fio,139810873601872,,
finish,fio-downtown,faas-workloads/fio,139810873601872,rpi3_44,True
queue,python-pi,faas-workloads/python-pi,139810924146416,,
queue,python-pi-downtown,faas-workloads/python-pi,139810923078336,,
start,python-pi,faas-workloads/python-pi,139810924146416,,
finish,python-pi,faas-workloads/python-pi,139810924146416,rpi3_90,True
queue,python-pi-suburb,faas-workloads/python-pi,139810923079104,,
queue,python-pi-industrial,faas-workloads/python-pi,139810923080112,,
queue,python-pi-residential,faas-workloads/python-pi,139810923080880,,
queue,python-pi-commercial,faas-workloads/python-pi,139810923081648,,
queue,python-pi-airport,faas-workloads/python-pi,139810923082416,,
queue,fio,faas-workloads/fio,139810923083184,,
queue,fio-downtown,faas-workloads/fio,139810923083952,,
start,python-pi-downtown,faas-workloads/python-pi,139810923078336,,
finish,python-pi-downtown,faas-workloads/python-pi,139810923078336,rpi3_91,True
start,python-pi-suburb,faas-workloads/python-pi,139810923079104,,
finish,python-pi-suburb,faas-workloads/python-pi,139810923079104,rpi3_92,True
start,python-pi-industrial,faas-workloads/python-pi,139810923080112,,
finish,python-pi-industrial,faas-workloads/python-pi,139810923080112,rpi3_57,True
start,python-pi-residential,faas-workloads/python-pi,139810923080880,,
finish,python-pi-residential,faas-workloads/python-pi,139810923080880,rpi3_58,True
start,python-pi-commercial,faas-workloads/python-pi,139810923081648,,
finish,python-pi-commercial,faas-workloads/python-pi,139810923081648,rpi3_59,True
start,python-pi-airport,faas-workloads/python-pi,139810923082416,,
finish,python-pi-airport,faas-workloads/python-pi,139810923082416,nano_1,True
start,fio,faas-workloads/fio,139810923083184,,
finish,fio,faas-workloads/fio,139810923083184,rpi4_16,True
start,fio-downtown,faas-workloads/fio,139810923083952,,
finish,fio-downtown,faas-workloads/fio,139810923083952,rpi4_17,True
queue,python-pi,faas-workloads/python-pi,139811085399232,,
queue,python-pi-downtown,faas-workloads/python-pi,139810858826432,,
start,python-pi,faas-workloads/python-pi,139811085399232,,
finish,python-pi,faas-workloads/python-pi,139811085399232,nx_3,True
queue,python-pi-suburb,faas-workloads/python-pi,139810858827200,,
queue,python-pi-industrial,faas-workloads/python-pi,139810859106704,,
queue,python-pi-residential,faas-workloads/python-pi,139810859107376,,
queue,python-pi-commercial,faas-workloads/python-pi,139810859108336,,
queue,python-pi-airport,faas-workloads/python-pi,139810859109104,,
queue,fio,faas-workloads/fio,139810859109872,,
queue,fio-downtown,faas-workloads/fio,139810859110640,,
start,python-pi-downtown,faas-workloads/python-pi,139810858826432,,
finish,python-pi-downtown,faas-workloads/python-pi,139810858826432,coral_1,True
start,python-pi-suburb,faas-workloads/python-pi,139810858827200,,
finish,python-pi-suburb,faas-workloads/python-pi,139810858827200,nx_4,True
start,python-pi-industrial,faas-workloads/python-pi,139810859106704,,
finish,python-pi-industrial,faas-workloads/python-pi,139810859106704,nano_51,True
start,python-pi-residential,faas-workloads/python-pi,139810859107376,,
finish,python-pi-residential,faas-workloads/python-pi,139810859107376,nuc_108,True
start,python-pi-commercial,faas-workloads/python-pi,139810859108336,,
finish,python-pi-commercial,faas-workloads/python-pi,139810859108336,coral_11,True
start,python-pi-airport,faas-workloads/python-pi,139810859109104,,
finish,python-pi-airport,faas-workloads/python-pi,139810859109104,nuc_122,True
start,fio,faas-workloads/fio,139810859109872,,
finish,fio,faas-workloads/fio,139810859109872,rockpi_8,True
start,fio-downtown,faas-workloads/fio,139810859110640,,
finish,fio-downtown,faas-workloads/fio,139810859110640,rpi4_44,True
queue,python-pi,faas-workloads/python-pi,139810853585632,,
queue,python-pi-downtown,faas-workloads/python-pi,139810852419184,,
start,python-pi,faas-workloads/python-pi,139810853585632,,
finish,python-pi,faas-workloads/python-pi,139810853585632,coral_18,True
queue,python-pi-suburb,faas-workloads/python-pi,139810852419952,,
queue,python-pi-industrial,faas-workloads/python-pi,139810852420960,,
queue,python-pi-residential,faas-workloads/python-pi,139810852421488,,
queue,python-pi-commercial,faas-workloads/python-pi,139810852618928,,
queue,python-pi-airport,faas-workloads/python-pi,139810852619936,,
queue,fio,faas-workloads/fio,139810852620704,,
queue,fio-downtown,faas-workloads/fio,139810852621472,,
start,python-pi-downtown,faas-workloads/python-pi,139810852419184,,
finish,python-pi-downtown,faas-workloads/python-pi,139810852419184,nuc_129,True
start,python-pi-suburb,faas-workloads/python-pi,139810852419952,,
finish,python-pi-suburb,faas-workloads/python-pi,139810852419952,nuc_151,True
start,python-pi-industrial,faas-workloads/python-pi,139810852420960,,
finish,python-pi-industrial,faas-workloads/python-pi,139810852420960,nuc_167,True
start,python-pi-residential,faas-workloads/python-pi,139810852421488,,
finish,python-pi-residential,faas-workloads/python-pi,139810852421488,nuc_261,True
start,python-pi-commercial,faas-workloads/python-pi,139810852618928,,
finish,python-pi-commercial,faas-workloads/python-pi,139810852618928,nuc_275,True
start,python-pi-airport,faas-workloads/python-pi,139810852619936,,
finish,python-pi-airport,faas-workloads/python-pi,139810852619936,nuc_19,True
start,fio,faas-workloads/fio,139810852620704,,
finish,fio,faas-workloads/fio,139810852620704,rpi4_45,True
start,fio-downtown,faas-workloads/fio,139810852621472,,
finish,fio-downtown,faas-workloads/fio,139810852621472,rpi4_12,True
queue,python-pi,faas-workloads/python-pi,139810846901824,,
queue,python-pi-downtown,faas-workloads/python-pi,139810845735472,,
start,python-pi,faas-workloads/python-pi,139810846901824,,
finish,python-pi,faas-workloads/python-pi,139810846901824,nano_2,True
queue,python-pi-suburb,faas-workloads/python-pi,139810845736240,,
queue,python-pi-industrial,faas-workloads/python-pi,139810845736864,,
queue,python-pi-residential,faas-workloads/python-pi,139810845950832,,
queue,python-pi-commercial,faas-workloads/python-pi,139810845951840,,
queue,python-pi-airport,faas-workloads/python-pi,139810845952608,,
queue,fio,faas-workloads/fio,139810845953376,,
queue,fio-downtown,faas-workloads/fio,139810845954144,,
start,python-pi-downtown,faas-workloads/python-pi,139810845735472,,
finish,python-pi-downtown,faas-workloads/python-pi,139810845735472,nano_3,True
start,python-pi-suburb,faas-workloads/python-pi,139810845736240,,
finish,python-pi-suburb,faas-workloads/python-pi,139810845736240,nano_4,True
start,python-pi-industrial,faas-workloads/python-pi,139810845736864,,
finish,python-pi-industrial,faas-workloads/python-pi,139810845736864,nano_48,True
start,python-pi-residential,faas-workloads/python-pi,139810845950832,,
finish,python-pi-residential,faas-workloads/python-pi,139810845950832,nuc_105,True
start,python-pi-commercial,faas-workloads/python-pi,139810845951840,,
finish,python-pi-commercial,faas-workloads/python-pi,139810845951840,nuc_174,True
start,python-pi-airport,faas-workloads/python-pi,139810845952608,,
finish,python-pi-airport,faas-workloads/python-pi,139810845952608,nuc_252,True
start,fio,faas-workloads/fio,139810845953376,,
finish,fio,faas-workloads/fio,139810845953376,rpi4_13,True
start,fio-downtown,faas-workloads/fio,139810845954144,,
finish,fio-downtown,faas-workloads/fio,139810845954144,rockpi_15,True
queue,python-pi,faas-workloads/python-pi,139810839131088,,
queue,python-pi-downtown,faas-workloads/python-pi,139810838079392,,
start,python-pi,faas-workloads/python-pi,139810839131088,,
finish,python-pi,faas-workloads/python-pi,139810839131088,nuc_20,True
queue,python-pi-suburb,faas-workloads/python-pi,139810838080160,,
queue,python-pi-industrial,faas-workloads/python-pi,139810838081168,,
queue,python-pi-residential,faas-workloads/python-pi,139810838081936,,
queue,python-pi-commercial,faas-workloads/python-pi,139810838082704,,
queue,python-pi-airport,faas-workloads/python-pi,139810838083472,,
queue,fio,faas-workloads/fio,139810838084240,,
queue,fio-downtown,faas-workloads/fio,139810838085008,,
start,python-pi-downtown,faas-workloads/python-pi,139810838079392,,
finish,python-pi-downtown,faas-workloads/python-pi,139810838079392,rpi3_99,True
start,python-pi-suburb,faas-workloads/python-pi,139810838080160,,
finish,python-pi-suburb,faas-workloads/python-pi,139810838080160,rpi3_100,True
start,python-pi-industrial,faas-workloads/python-pi,139810838081168,,
finish,python-pi-industrial,faas-workloads/python-pi,139810838081168,rpi3_101,True
start,python-pi-residential,faas-workloads/python-pi,139810838081936,,
finish,python-pi-residential,faas-workloads/python-pi,139810838081936,nano_35,True
start,python-pi-commercial,faas-workloads/python-pi,139810838082704,,
finish,python-pi-commercial,faas-workloads/python-pi,139810838082704,nuc_92,True
start,python-pi-airport,faas-workloads/python-pi,139810838083472,,
finish,python-pi-airport,faas-workloads/python-pi,139810838083472,nuc_171,True
start,fio,faas-workloads/fio,139810838084240,,
finish,fio,faas-workloads/fio,139810838084240,rpi4_28,True
start,fio-downtown,faas-workloads/fio,139810838085008,,
