t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.9154397997802448,357.41722094391935,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140545563955488
0.0,0.7964333356857196,357.54768731966647,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545563545936
0.0,2.8568234666773833,355.50238150253267,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_115,140545550181728
0.0,2.8010640171488035,355.5663811125235,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_34,140545544957680
0.0,5.474274445689673,352.900788716683,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_108,140545491880160
0.0,2.7771118118858453,355.6079732277203,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_51,140545535342816
0.0,2.8259881251997285,355.5667941417763,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_35,140545541584256
0.0,63.9340503627929,294.4694550339555,209715200,fio,faas-workloads/fio,rpi4_33,140545491878672
0.0,2.8580078040122316,355.5739094971728,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_50,140545538590368
0.0,113.25139953560347,245.26168972445947,209715200,fio,faas-workloads/fio,rpi4_34,140545523322160
0.0,226.35053602489953,132.1638561280516,209715200,fio,faas-workloads/fio,rpi4_78,140545597524432
0.0,191.0363907607848,167.48222425670048,209715200,fio,faas-workloads/fio,rpi3_54,140545577874912
0.0,235.57517370286865,122.95352274929955,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_112,140545635659696
0.0,0.9287277347073086,357.6168603771787,104857600,python-pi,faas-workloads/python-pi,rockpi_2,140545550178176
0.0,2.9194941579179385,355.63103705210443,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_47,140545523324848
0.0,2.9424576788741774,355.61723713783067,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_46,140545530666608
0.0,1.9514729768101802,356.6335563818172,104857600,python-pi,faas-workloads/python-pi,rpi3_39,140545614924096
0.0,28.03856636805625,330.5590261297511,209715200,fio,faas-workloads/fio,rpi3_18,140545454108592
0.0,0.905423201367114,357.718989057933,104857600,python-pi,faas-workloads/python-pi,rockpi_2,140545541581472
0.0,0.9046943197479322,357.72692454265626,104857600,python-pi,faas-workloads/python-pi,rockpi_44,140545538275840
0.0,5.524301095265457,353.1212312310248,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_19,140545465767904
0.0,0.9042492509653925,357.7610921815249,104857600,python-pi,faas-workloads/python-pi,rockpi_29,140545530664016
0.0,171.86839336853458,186.80982592814686,209715200,fio,faas-workloads/fio,rpi3_56,140545565281440
0.0,0.9382450861460256,357.75324625898327,104857600,python-pi,faas-workloads/python-pi,rockpi_44,140545535340944
0.0,0.9055676722208545,357.789073450051,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140545523320096
0.0,2.9078348659551807,355.78895700408793,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_33,140545508236960
0.0,1.9164637453853288,356.7850075209097,104857600,python-pi,faas-workloads/python-pi,rpi3_41,140545608285632
0.0,1.7736497560773614,356.961235598307,104857600,python-pi,faas-workloads/python-pi,rpi4_79,140545590958960
0.0,2.843281120988536,355.8992871696449,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_81,140545574460704
0.0,0.9151777509187013,357.8332148329043,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140545526482160
0.0,5.4303089133389335,353.330695227108,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_91,140545446107008
0.0,134.04046296261168,224.72984504764025,209715200,fio,faas-workloads/fio,rpi4_44,140545541582960
0.0,0.9069862989641138,357.8650692567142,104857600,python-pi,faas-workloads/python-pi,rockpi_29,140545518138656
0.0,235.6140892698497,123.17658775673064,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_112,140545635659696
0.0,151.44018752241308,207.40900760415477,209715200,fio,faas-workloads/fio,rpi3_45,140545554589456
0.0,235.09535554511544,123.78695504821937,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_112,140545635659696
0.0,3.1238417101803293,355.7631758104202,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_32,140545511237392
0.0,0.9034765485785101,358.0228013676261,104857600,python-pi,faas-workloads/python-pi,rockpi_46,140545511233840
0.0,0.9039336724998179,358.04415216413776,104857600,python-pi,faas-workloads/python-pi,rockpi_46,140545508234272
0.0,112.34886276498816,246.61241435082826,209715200,fio,faas-workloads/fio,rpi4_35,140545526483120
0.0,2.061243191080621,356.93991864868286,104857600,python-pi,faas-workloads/python-pi,rpi3_85,140545594091568
0.0,0.9050615535676343,358.1287992173434,104857600,python-pi,faas-workloads/python-pi,rockpi_52,140545504016320
0.0,45.32829434231644,313.70573793205256,209715200,fio,faas-workloads/fio,rpi3_108,140545471823536
0.0,1.9606916798375096,357.1524469166613,104857600,python-pi,faas-workloads/python-pi,rpi3_67,140545616734832
0.0,0.9054396199702524,358.2147309974136,104857600,python-pi,faas-workloads/python-pi,rockpi_52,140545517153120
0.0,0.9052263845272819,358.2633143660874,104857600,python-pi,faas-workloads/python-pi,rockpi_63,140545491615312
0.0,2.0192382338278776,357.1505433966291,104857600,python-pi,faas-workloads/python-pi,rpi3_86,140545587716224
0.0,0.9167473604443899,358.2631274401983,104857600,python-pi,faas-workloads/python-pi,rockpi_63,140545494992256
0.0,2.878160852720953,356.30255992821884,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_12,140545456767616
0.0,0.9100339027869495,358.27730685317016,104857600,python-pi,faas-workloads/python-pi,rockpi_6,140545488265200
0.0,235.14298343620442,124.05442755130737,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rpi3_84,140545594092336
0.0,0.9133420483260579,358.29113284623213,104857600,python-pi,faas-workloads/python-pi,rockpi_47,140545482302864
0.0,0.9400727634057944,358.28796686041886,104857600,python-pi,faas-workloads/python-pi,rockpi_6,140545485479488
0.0,0.906385411509973,358.3233970702573,104857600,python-pi,faas-workloads/python-pi,rockpi_0,140545481441344
0.0,2.9343605960826835,356.3063698593719,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_13,140545454109264
0.0,2.9570010182765145,356.2850851590428,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_49,140545459623952
0.0,0.9041977372710903,358.3476020731438,104857600,python-pi,faas-workloads/python-pi,rockpi_47,140545477207104
0.0,2.0806665045807335,357.18853737089745,104857600,python-pi,faas-workloads/python-pi,rpi3_68,140545581160032
0.0,2.9178882070262944,356.35832926413855,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_104,140545436713552
0.0,1.7582120525498226,357.520427823301,104857600,python-pi,faas-workloads/python-pi,rpi4_5,140545560809328
0.0,0.9054790917726336,358.3831738686135,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140545468943280
0.0,0.9146947602599766,358.3768106523314,104857600,python-pi,faas-workloads/python-pi,rockpi_0,140545471822960
0.0,1.7023431617957954,357.60488403065096,104857600,python-pi,faas-workloads/python-pi,rpi4_45,140545551286720
0.0,1.7661738227399724,357.55490098027883,104857600,python-pi,faas-workloads/python-pi,rpi4_8,140545554588784
0.0,0.9054706536304025,358.4694918271728,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140545465765120
0.0,0.9160452417166312,358.4750551003874,104857600,python-pi,faas-workloads/python-pi,rockpi_58,140545462611648
0.0,1.6969284898117394,357.7020042168675,104857600,python-pi,faas-workloads/python-pi,rpi4_44,140545544954176
0.0,0.9114793074174372,358.5629467542166,104857600,python-pi,faas-workloads/python-pi,rockpi_54,140545458550288
0.0,293.06113954061135,66.41975523477159,209715200,fio,faas-workloads/fio,rpi4_54,140545629208432
0.0,44.00386645370901,315.4798530219397,209715200,fio,faas-workloads/fio,rpi3_109,140545468944480
0.0,0.910037115642865,358.573917948629,104857600,python-pi,faas-workloads/python-pi,rockpi_58,140545454107296
0.0,0.9238106665173405,358.57573374399584,104857600,python-pi,faas-workloads/python-pi,rockpi_54,140545446103456
0.0,0.9087960606581191,358.591337823509,104857600,python-pi,faas-workloads/python-pi,rockpi_15,140545442942016
0.0,287.3206462376939,72.2033212273124,209715200,fio,faas-workloads/fio,rpi4_55,140545628063392
0.0,0.917576688061672,358.60978793995275,104857600,python-pi,faas-workloads/python-pi,rockpi_15,140545441669152
0.0,0.9097927269027082,358.6603008245341,104857600,python-pi,faas-workloads/python-pi,rockpi_3,140545438462688
0.0,2.031007371663293,357.5425786217391,104857600,python-pi,faas-workloads/python-pi,rpi3_46,140545557830800
0.0,0.9052820339292111,358.6729821169608,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928
0.0,0.9365314632864852,358.6663714837599,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140545435413920
0.0,0.9087515650098794,358.7219612354526,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140545655091456
0.0,67.03505431804348,292.60834246987946,209715200,fio,faas-workloads/fio,rpi4_33,140545491878672
0.0,0.3764700366721172,359.2736858567378,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545657803088
0.0,181.7780307854897,177.89604505591188,209715200,fio,faas-workloads/fio,rpi3_55,140545573529312
0.0,0.37127003284854254,359.30523660607804,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545651432688
0.0,0.4062210883481612,359.28644489677987,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545654698528
0.0,0.9062498169944888,358.8083675737307,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140545651907344
0.0,0.3680323615677139,359.35117727807045,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545644948992
0.0,0.39512554156397073,359.33056227995826,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545659186496
0.0,0.3877523341127471,359.35944264896676,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545656068448
0.0,110.05972628561295,249.73575835688467,209715200,fio,faas-workloads/fio,rpi4_35,140545526483120
0.0,1.7448362400988913,358.0600635347324,104857600,python-pi,faas-workloads/python-pi,rpi4_80,140545504936240
0.0,1.9846842799270235,357.8335313902656,104857600,python-pi,faas-workloads/python-pi,rpi3_118,140545521372368
0.0,4.4966211604205455,355.32229752593383,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_47,140545575750336
0.0,0.9243259035660003,358.97797750854863,104857600,python-pi,faas-workloads/python-pi,rockpi_35,140545629067712
0.0,1.9252726698607034,357.9891405717578,104857600,python-pi,faas-workloads/python-pi,rpi3_103,140545514313648
0.0,0.3790377837639767,359.5493533230267,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545621103984
0.0,0.37979297088378416,359.55157834860125,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545617795712
0.0,0.7043224582080825,359.3625104135773,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545644001072
0.0,0.6877216734127956,359.4179736913011,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545630928032
0.0,0.9149572103160608,359.2064843628098,104857600,python-pi,faas-workloads/python-pi,rockpi_35,140545624665168
0.0,0.7317117753288471,359.4108128596518,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545655333904
0.0,198.9852227708217,161.16738548465642,209715200,fio,faas-workloads/fio,rpi3_54,140545581161520
0.0,0.6739983036953276,359.51427017124723,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140545657802032
0.0,4.903713041481126,355.29083043103327,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_45,140545560811968
0.0,0.9060437312434146,359.300317435952,104857600,python-pi,faas-workloads/python-pi,rockpi_33,140545618270080
0.0,4.518754207577047,355.69712806468647,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_119,140545521375872
0.0,255.84774575866197,104.41208266338384,209715200,fio,faas-workloads/fio,rpi3_40,140545611608032
0.0,0.9887570960369771,359.27268372280156,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545665161376
0.0,0.9159656267684113,359.3492129538454,104857600,python-pi,faas-workloads/python-pi,rockpi_33,140545611608128
0.0,1.7356531748116595,358.5572664714098,104857600,python-pi,faas-workloads/python-pi,rpi4_48,140545459620640
0.0,0.37408241935230535,359.9189657535068,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545590484016
0.0,0.9030683302023021,359.39431051773397,104857600,python-pi,faas-workloads/python-pi,rockpi_40,140545605176288
0.0,0.9056439812700319,359.41381195099865,104857600,python-pi,faas-workloads/python-pi,rockpi_40,140545603943296
0.0,0.904680017375199,359.41801155365897,104857600,python-pi,faas-workloads/python-pi,rockpi_66,140545600618208
0.0,4.613607080144561,355.72396068787344,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_104,140545573534112
0.0,0.39997683534409134,359.9383088739233,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545589131296
0.0,0.37817287203660044,359.9983571967866,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545576267984
0.0,91.28333727434438,269.09658532199074,209715200,fio,faas-workloads/fio,rpi3_117,140545508235760
0.0,0.9864090878215848,359.40415563498306,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545637379968
0.0,0.6725830962409987,359.7185935438481,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545609858352
0.0,0.6937036863018307,359.699723418399,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545613262288
0.0,1.705650185455852,358.7126635047096,104857600,python-pi,faas-workloads/python-pi,rpi4_41,140545658393056
0.0,0.9485248614789725,359.474682813095,104857600,python-pi,faas-workloads/python-pi,rockpi_66,140545597523232
0.0,0.7402859913812563,359.6981974192367,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545614531216
0.0,0.376943637617444,360.07646100510635,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545593649344
0.0,3.7886265193287727,356.67082175431176,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_3,140545435414064
0.0,0.6732828530453503,359.8274583359668,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545604361168
0.0,0.7789237479019562,359.7457104458617,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545606733248
0.0,222.11016066908604,138.42113964418303,209715200,fio,faas-workloads/fio,rpi4_78,140545594092000
0.0,0.6712169933703649,359.86594038951574,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545593650496
0.0,1.7140269974761964,358.8233801818354,104857600,python-pi,faas-workloads/python-pi,rpi4_101,140545645374496
0.0,299.53444208316307,61.00337157214741,209715200,fio,faas-workloads/fio,rpi4_113,140545632464480
0.0,1.7217896182444292,358.81899787057824,104857600,python-pi,faas-workloads/python-pi,rpi4_100,140545648572112
0.0,0.7260640660535955,359.82009527448383,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140545603566416
0.0,1.717650989134711,358.829723425364,104857600,python-pi,faas-workloads/python-pi,rpi4_84,140545642101872
0.0,0.7134135642412502,359.8492803394281,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545597097488
0.0,1.7198132591636863,358.85636167337384,104857600,python-pi,faas-workloads/python-pi,rpi4_85,140545639027888
0.0,1.7184417404895953,358.859560459352,104857600,python-pi,faas-workloads/python-pi,rpi4_113,140545635660176
0.0,4.861375744271356,355.7176457712742,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_102,140545520570800
0.0,2.8855998838063783,357.69368639500215,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_9,140545554590464
0.0,1.7138355178541929,358.86551107740985,104857600,python-pi,faas-workloads/python-pi,rpi4_54,140545632463856
0.0,192.26391023281107,168.35294354987465,209715200,fio,faas-workloads/fio,rpi3_54,140545577874912
0.0,4.736696896379101,355.89942026815464,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_42,140545504200544
0.0,116.94740825311223,243.68894691200924,209715200,fio,faas-workloads/fio,rpi4_34,140545523322160
0.0,1.706829455997024,358.9500712717912,104857600,python-pi,faas-workloads/python-pi,rpi4_55,140545629206944
0.0,0.9098693905019672,359.7481500560645,104857600,python-pi,faas-workloads/python-pi,rockpi_20,140545577873136
0.0,0.6828491697605159,359.9779677438741,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140545579528448
0.0,0.6856476979490935,359.97559127083,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545582864736
0.0,4.573297938220605,356.088903217885,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_4,140545477209744
0.0,26.042969266358,334.62793956366545,209715200,fio,faas-workloads/fio,rpi3_18,140545454108592
0.0,0.9107145391368476,359.78929046200466,104857600,python-pi,faas-workloads/python-pi,rockpi_20,140545574711024
0.0,0.9091148681991399,359.7912545195879,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140545573528400
0.0,89.50751684812701,271.2229297691608,209715200,fio,faas-workloads/fio,rpi3_117,140545508235760
0.0,2.8929040924504648,357.83826825287395,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_114,140545551291808
0.0,43.56001943794786,317.2040661710969,209715200,fio,faas-workloads/fio,rpi3_109,140545468944480
0.0,0.9099418041842,359.867971030672,104857600,python-pi,faas-workloads/python-pi,rockpi_59,140545570572992
0.0,2.842209604987602,357.96007502917996,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_115,140545550181728
0.0,4.488146742323579,356.3149758181422,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_91,140545446107008
0.0,0.6923595031192349,360.1129239014732,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545572244448
0.0,37.106818369857535,323.7182737681655,209715200,fio,faas-workloads/fio,rpi3_4,140545459621312
0.0,4.720439025830558,356.1063356348242,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_5,140545477450128
0.0,293.5741852179926,67.25551008351987,209715200,fio,faas-workloads/fio,rpi4_54,140545629208432
0.0,0.6818628368086479,360.16506484022716,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545566935456
0.0,4.723632520446529,356.1246714799659,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_18,140545468943184
0.0,0.9033508463386397,359.9457852116197,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140545563955488
0.0,2.873494122695945,357.97663882642024,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_34,140545544957680
0.0,0.9421910585384126,359.927522257331,104857600,python-pi,faas-workloads/python-pi,rockpi_59,140545565280192
0.0,0.7046561954995241,360.1696743675512,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545563545936
0.0,85.80020289534463,275.0913223162002,209715200,fio,faas-workloads/fio,rpi3_119,140545504937920
0.0,206.48208675708727,154.47318341983558,209715200,fio,faas-workloads/fio,rpi3_66,140545584405216
0.0,1.6980484968708538,359.2694044207477,104857600,python-pi,faas-workloads/python-pi,rpi4_91,140545621480336
0.0,2.9411322988796655,358.02724105529177,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_35,140545541584256
0.0,227.09777752628975,133.89350007745907,209715200,fio,faas-workloads/fio,rpi4_78,140545597524432
0.0,4.934855570653781,356.06796377600904,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_3,140545481443456
0.0,2.8795349161226227,358.2199268863207,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_46,140545530666608
0.0,5.1017526990857505,356.01582168218096,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_110,140545481869680
0.0,5.108777971243455,356.0150151933832,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_109,140545487807168
0.0,5.488403390976885,355.65094779521775,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_117,140545522607504
0.0,0.9037206308281043,360.2693945199574,104857600,python-pi,faas-workloads/python-pi,rockpi_2,140545550178176
0.0,28.382036739847138,332.79779205710315,209715200,fio,faas-workloads/fio,rpi3_18,140545454108592
0.0,256.0640145850924,105.12817698228511,209715200,fio,faas-workloads/fio,rpi3_40,140545611608032
0.0,2.9807639127512857,358.2150143139797,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_51,140545535342816
0.0,0.9073595620145625,360.297892119988,104857600,python-pi,faas-workloads/python-pi,rockpi_2,140545541581472
0.0,2.9754896246124645,358.2389065859157,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_47,140545523324848
0.0,0.9087729301743366,360.3084726481539,104857600,python-pi,faas-workloads/python-pi,rockpi_44,140545538275840
0.0,3.77055002366842,357.45047465469867,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_3,140545435414064
0.0,3.0187334637196273,358.20278319324433,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_50,140545538590368
0.0,1.7000121702297406,359.5227305803635,104857600,python-pi,faas-workloads/python-pi,rpi4_79,140545590958960
0.0,1.9163090739932045,359.31538393358153,104857600,python-pi,faas-workloads/python-pi,rpi3_39,140545614924096
0.0,5.330872838423375,355.9115773865427,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_43,140545517155136
0.0,0.9124600392830189,360.3328756550659,104857600,python-pi,faas-workloads/python-pi,rockpi_44,140545535340944
0.0,0.9063351361436389,360.3452557271369,104857600,python-pi,faas-workloads/python-pi,rockpi_29,140545530664016
0.0,5.282832597141464,355.97427025168776,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_44,140545494993168
0.0,2.8886854946416065,358.3753817991668,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_32,140545511237392
0.0,4.918180232090265,356.35056764836617,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_92,140545441671504
0.0,0.9043338334074065,360.3818030181675,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140545523320096
0.0,2.8340707983624043,358.45743850247464,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_81,140545574460704
0.0,150.67500976937927,210.6201700114897,209715200,fio,faas-workloads/fio,rpi3_45,140545554589456
0.0,1.948067001363313,359.3715359428984,104857600,python-pi,faas-workloads/python-pi,rpi3_41,140545608285632
0.0,321.0762260551627,40.25087830876533,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_5,140545662638864
0.0,5.015688546791125,356.31378090496804,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_90,140545446105952
0.0,0.9333227199959993,360.39704145068794,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140545526482160
0.0,0.914694966058903,360.41763944060585,104857600,python-pi,faas-workloads/python-pi,rockpi_29,140545518138656
0.0,2.9024417771786375,358.441668593617,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_33,140545508236960
0.0,5.205728128802207,356.1525548112731,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_19,140545465767904
0.0,1.9248088385084543,359.4884415110786,104857600,python-pi,faas-workloads/python-pi,rpi3_85,140545594091568
0.0,0.909345142949519,360.52173174895364,104857600,python-pi,faas-workloads/python-pi,rockpi_46,140545511233840
0.0,5.252141918192933,356.19017555549556,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_20,140545462615344
0.0,5.494839994843915,355.98274314638473,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_108,140545491880160
0.0,0.9239591307333512,360.5792620773838,104857600,python-pi,faas-workloads/python-pi,rockpi_46,140545508234272
0.0,321.22135649546306,40.290940334407054,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_5,140545662638864
0.0,1.9182976575695534,359.61465006399334,104857600,python-pi,faas-workloads/python-pi,rpi3_67,140545616734832
0.0,58.47509784780647,303.05973932080144,209715200,fio,faas-workloads/fio,rpi3_42,140545482304832
0.0,0.9080170332479156,360.628005617425,104857600,python-pi,faas-workloads/python-pi,rockpi_52,140545504016320
0.0,1.9129033326783542,359.6395983288867,104857600,python-pi,faas-workloads/python-pi,rpi3_68,140545581160032
0.0,1.9877243190772447,359.5699174752247,104857600,python-pi,faas-workloads/python-pi,rpi3_86,140545587716224
0.0,0.9070470871204179,360.6506183683471,104857600,python-pi,faas-workloads/python-pi,rockpi_63,140545494992256
0.0,0.9279905698853668,360.6438270402114,104857600,python-pi,faas-workloads/python-pi,rockpi_52,140545517153120
0.0,3.7488246107822647,357.85807276561155,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_3,140545435414064
0.0,194.9001862964213,166.7079628815052,209715200,fio,faas-workloads/fio,rpi3_54,140545577874912
0.0,0.9110948184215317,360.7160544560505,104857600,python-pi,faas-workloads/python-pi,rockpi_63,140545491615312
0.0,0.9079071456291103,360.7360664515417,104857600,python-pi,faas-workloads/python-pi,rockpi_6,140545488265200
0.0,1.7013373407498307,359.9833755298769,104857600,python-pi,faas-workloads/python-pi,rpi4_5,140545560809328
0.0,327.9066934530487,33.791641444722984,209715200,fio,faas-workloads/fio,rpi4_101,140545645375696
0.0,0.9073694170506315,360.8032462345468,104857600,python-pi,faas-workloads/python-pi,rockpi_6,140545485479488
0.0,75.78582406278804,285.9344928995976,209715200,fio,faas-workloads/fio,rpi3_104,140545517154032
0.0,0.9051358766441808,360.8299086614486,104857600,python-pi,faas-workloads/python-pi,rockpi_47,140545482302864
0.0,252.82266748330784,108.94286470148774,209715200,fio,faas-workloads/fio,rpi4_22,140545608581904
0.0,0.9187931031171388,360.8638717298127,104857600,python-pi,faas-workloads/python-pi,rockpi_0,140545481441344
0.0,1.7008107239096262,360.0888254933639,104857600,python-pi,faas-workloads/python-pi,rpi4_8,140545554588784
0.0,0.902639267938639,360.8870900336848,104857600,python-pi,faas-workloads/python-pi,rockpi_47,140545477207104
0.0,2.8191123512397667,358.9986645845694,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_13,140545454109264
0.0,2.8489211017161438,358.9728647081968,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_12,140545456767616
0.0,0.9028227185022502,360.94687035341883,104857600,python-pi,faas-workloads/python-pi,rockpi_0,140545471822960
0.0,0.9088248573716555,360.9629674320788,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140545468943280
0.0,0.9102169156535638,360.96614063072246,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140545465765120
0.0,0.942107917883618,360.9662218610407,104857600,python-pi,faas-workloads/python-pi,rockpi_58,140545462611648
0.0,2.9393777501705927,358.9702572543577,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_49,140545459623952
0.0,327.69961370500454,34.21737629407603,209715200,fio,faas-workloads/fio,rpi4_101,140545645375696
0.0,1.7222957844712141,360.2106719247253,104857600,python-pi,faas-workloads/python-pi,rpi4_45,140545551286720
0.0,1.9285286501809082,360.03847425599406,104857600,python-pi,faas-workloads/python-pi,rpi3_46,140545557830800
0.0,0.9102545969050766,361.07661038590726,104857600,python-pi,faas-workloads/python-pi,rockpi_54,140545458550288
0.0,1.7320994061063857,360.2706060877395,104857600,python-pi,faas-workloads/python-pi,rpi4_44,140545544954176
0.0,0.9264911791416353,361.08122823897844,104857600,python-pi,faas-workloads/python-pi,rockpi_58,140545454107296
