FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-19 03:58:07

Total deployment events: 2092
Number of node-function combinations: 459

Event Type Summary:
  Deployment events: 6
  Replica events: 1338
  Network events: 748

CHRONOLOGICAL TIMELINE
======================

t=  30.4s | network    | registry → rpi3_19   | unknown                   | docker_pull (66.8 MB)
t=  30.5s | network    | rockpi_4 → nx_13     | unknown                   | data_download (55.3 MB)
t=  30.6s | network    | rockpi_4 → nuc_2     | unknown                   | data_download (55.3 MB)
t=  30.7s | network    | rockpi_4 → nuc_0     | unknown                   | data_download (55.3 MB)
t=  30.8s | network    | rockpi_4 → nuc_1     | unknown                   | data_download (55.3 MB)
t=  30.9s | network    | registry → rpi3_18   | unknown                   | docker_pull (19.1 MB)
t=  31.0s | replica    | rpi3_3               | fio                       | setup replica of fio
t=  31.0s | network    | registry → nx_5      | unknown                   | docker_pull (59.1 MB)
t=  31.1s | network    | registry → rpi3_20   | unknown                   | docker_pull (66.8 MB)
t=  31.2s | network    | nx_13 → rockpi_4     | unknown                   | data_upload (98.2 MB)
t=  31.3s | network    | nx_13 → rockpi_4     | unknown                   | data_upload (98.2 MB)
t=  31.4s | network    | rockpi_4 → rpi3_19   | unknown                   | data_download (98.2 MB)
t=  31.5s | network    | rockpi_4 → nuc_0     | unknown                   | data_download (55.3 MB)
t=  31.6s | network    | nx_13 → rockpi_4     | unknown                   | data_upload (98.2 MB)
t=  31.7s | network    | rockpi_4 → nuc_1     | unknown                   | data_download (55.3 MB)
t=  31.8s | network    | rockpi_4 → nx_13     | unknown                   | data_download (55.3 MB)
t=  31.9s | network    | rockpi_4 → nx_13     | unknown                   | data_download (55.3 MB)
t=  32.0s | replica    | rpi3_3               | fio                       | finish replica of fio
t=  32.0s | network    | rockpi_4 → nx_13     | unknown                   | data_download (55.3 MB)
t=  32.1s | network    | rockpi_4 → rpi3_20   | unknown                   | data_download (98.2 MB)
t=  32.2s | network    | rockpi_4 → nuc_0     | unknown                   | data_download (55.3 MB)
t=  32.3s | network    | rockpi_4 → nuc_1     | unknown                   | data_download (55.3 MB)
t=  32.4s | network    | rockpi_4 → nuc_2     | unknown                   | data_download (55.3 MB)
t=  32.5s | network    | registry → rpi3_19   | unknown                   | docker_pull (19.1 MB)
t=  32.6s | network    | registry → nx_12     | unknown                   | docker_pull (59.1 MB)
t=  32.7s | network    | registry → rpi3_24   | unknown                   | docker_pull (66.8 MB)
t=  32.8s | network    | rockpi_4 → rpi3_24   | unknown                   | data_download (98.2 MB)
t=  32.9s | network    | rockpi_4 → nuc_1     | unknown                   | data_download (55.3 MB)
t=  33.0s | replica    | nx_3                 | resnet50-inference        | startup replica of resnet50-inference
t=  33.0s | network    | rockpi_4 → nuc_2     | unknown                   | data_download (55.3 MB)
t=  33.1s | network    | registry → rpi3_20   | unknown                   | docker_pull (19.1 MB)
t=  33.2s | network    | registry → rockpi_22 | unknown                   | docker_pull (59.1 MB)
t=  33.3s | network    | registry → rpi3_25   | unknown                   | docker_pull (66.8 MB)
t=  33.4s | network    | rockpi_4 → rpi3_25   | unknown                   | data_download (98.2 MB)
t=  33.5s | network    | rockpi_4 → nuc_2     | unknown                   | data_download (55.3 MB)
t=  33.6s | network    | registry → rpi3_24   | unknown                   | docker_pull (19.1 MB)
t=  33.7s | network    | registry → rockpi_22 | unknown                   | docker_pull (38.1 MB)
t=  33.8s | network    | registry → rockpi_24 | unknown                   | docker_pull (59.1 MB)
t=  33.9s | network    | registry → rpi3_26   | unknown                   | docker_pull (66.8 MB)
t=  34.0s | replica    | nx_3                 | resnet50-inference        | setup replica of resnet50-inference
t=  34.0s | network    | rockpi_4 → rockpi_22 | unknown                   | data_download (45.8 MB)
t=  34.1s | network    | rockpi_4 → rpi3_26   | unknown                   | data_download (98.2 MB)
t=  34.2s | network    | registry → rpi3_25   | unknown                   | docker_pull (19.1 MB)
t=  34.3s | network    | rockpi_4 → nuc_2     | unknown                   | data_download (55.3 MB)
t=  34.4s | network    | nx_5 → rockpi_4      | unknown                   | data_upload (98.2 MB)
t=  34.5s | network    | rockpi_4 → nx_5      | unknown                   | data_download (55.3 MB)
t=  34.6s | network    | nx_5 → rockpi_4      | unknown                   | data_upload (98.2 MB)
t=  34.7s | network    | nx_5 → rockpi_4      | unknown                   | data_upload (98.2 MB)
t=  34.8s | network    | rockpi_4 → nx_5      | unknown                   | data_download (55.3 MB)
t=  34.9s | network    | rockpi_4 → nx_5      | unknown                   | data_download (55.3 MB)
t=  35.0s | replica    | nx_3                 | resnet50-inference        | finish replica of resnet50-inference
t=  35.0s | network    | nx_5 → rockpi_4      | unknown                   | data_upload (98.2 MB)
t=  35.1s | network    | rockpi_4 → nx_5      | unknown                   | data_download (55.3 MB)
t=  35.2s | network    | registry → nx_6      | unknown                   | docker_pull (59.1 MB)
t=  35.3s | network    | nx_9 → rockpi_4      | unknown                   | data_upload (98.2 MB)
t=  35.4s | network    | nx_9 → rockpi_4      | unknown                   | data_upload (98.2 MB)
t=  35.5s | network    | nx_9 → rockpi_4      | unknown                   | data_upload (98.2 MB)
t=  35.6s | network    | rockpi_4 → nx_9      | unknown                   | data_download (55.3 MB)
t=  35.7s | network    | rockpi_4 → nx_9      | unknown                   | data_download (55.3 MB)
t=  35.8s | network    | rockpi_4 → nx_9      | unknown                   | data_download (55.3 MB)
t=  35.9s | network    | nx_9 → rockpi_4      | unknown                   | data_upload (98.2 MB)
t=  36.0s | replica    | nano_17              | resnet50-inference        | deploy replica of resnet50-inference
t=  36.0s | network    | nx_0 → rockpi_4      | unknown                   | data_upload (98.2 MB)
t=  36.1s | network    | nx_0 → rockpi_4      | unknown                   | data_upload (98.2 MB)
t=  36.2s | network    | rockpi_4 → nx_9      | unknown                   | data_download (55.3 MB)
t=  36.3s | network    | nx_0 → rockpi_4      | unknown                   | data_upload (98.2 MB)
t=  36.4s | network    | rockpi_4 → nx_0      | unknown                   | data_download (55.3 MB)
t=  36.5s | network    | rockpi_4 → nx_0      | unknown                   | data_download (55.3 MB)
t=  36.6s | network    | nx_0 → rockpi_4      | unknown                   | data_upload (98.2 MB)
t=  36.7s | network    | rockpi_4 → nx_0      | unknown                   | data_download (55.3 MB)
t=  36.8s | network    | rockpi_4 → nx_0      | unknown                   | data_download (55.3 MB)
t=  36.9s | network    | registry → rpi3_26   | unknown                   | docker_pull (19.1 MB)
t=  37.0s | replica    | nano_15              | resnet50-training         | deploy replica of resnet50-training
t=  37.0s | network    | registry → rockpi_33 | unknown                   | docker_pull (59.1 MB)
t=  37.1s | network    | registry → rpi3_30   | unknown                   | docker_pull (66.8 MB)
t=  37.2s | network    | rockpi_4 → rpi3_30   | unknown                   | data_download (98.2 MB)
t=  37.3s | network    | registry → rpi3_31   | unknown                   | docker_pull (66.8 MB)
t=  37.4s | network    | rockpi_4 → rpi3_31   | unknown                   | data_download (98.2 MB)
t=  37.5s | network    | registry → rpi3_30   | unknown                   | docker_pull (19.1 MB)
t=  37.6s | network    | registry → rpi3_32   | unknown                   | docker_pull (66.8 MB)
t=  37.7s | network    | rockpi_4 → rpi3_32   | unknown                   | data_download (98.2 MB)
t=  37.8s | network    | registry → rpi3_31   | unknown                   | docker_pull (19.1 MB)
t=  37.9s | network    | registry → rockpi_15 | unknown                   | docker_pull (59.1 MB)
t=  38.0s | replica    | nx_10                | python-pi                 | deploy replica of python-pi
t=  38.0s | network    | registry → rpi3_6    | unknown                   | docker_pull (66.8 MB)
t=  38.1s | network    | rockpi_4 → rpi3_6    | unknown                   | data_download (98.2 MB)
t=  38.2s | network    | registry → rpi3_32   | unknown                   | docker_pull (19.1 MB)
t=  38.3s | network    | registry → rpi3_7    | unknown                   | docker_pull (66.8 MB)
t=  38.4s | network    | rockpi_4 → rpi3_7    | unknown                   | data_download (98.2 MB)
t=  38.5s | network    | registry → rpi3_6    | unknown                   | docker_pull (19.1 MB)
t=  38.6s | network    | registry → nx_2      | unknown                   | docker_pull (59.1 MB)
t=  38.7s | network    | registry → rpi3_8    | unknown                   | docker_pull (66.8 MB)
t=  38.8s | network    | rockpi_4 → rpi3_8    | unknown                   | data_download (98.2 MB)
t=  38.9s | network    | registry → rpi3_7    | unknown                   | docker_pull (19.1 MB)
t=  39.0s | replica    | rpi3_4               | fio                       | deploy replica of fio
t=  39.0s | network    | registry → nx_9      | unknown                   | docker_pull (59.1 MB)
t=  39.1s | network    | registry → rpi3_12   | unknown                   | docker_pull (66.8 MB)
t=  39.2s | network    | rockpi_4 → rpi3_12   | unknown                   | data_download (98.2 MB)
t=  39.3s | network    | nx_13 → rockpi_4     | unknown                   | data_upload (98.2 MB)
t=  39.4s | network    | rockpi_4 → nx_13     | unknown                   | data_download (55.3 MB)
t=  39.5s | network    | registry → rpi3_8    | unknown                   | docker_pull (19.1 MB)
t=  39.6s | network    | nx_13 → rockpi_4     | unknown                   | data_upload (98.2 MB)
t=  39.7s | network    | registry → rockpi_17 | unknown                   | docker_pull (59.1 MB)
t=  39.8s | network    | registry → rpi3_13   | unknown                   | docker_pull (66.8 MB)
t=  39.9s | network    | rockpi_4 → nx_13     | unknown                   | data_download (55.3 MB)
t=  40.0s | replica    | rpi3_4               | fio                       | startup replica of fio
t=  40.0s | network    | nx_13 → rockpi_4     | unknown                   | data_upload (98.2 MB)
t=  40.1s | network    | nuc_0 → rockpi_4     | unknown                   | data_upload (98.2 MB)
t=  40.2s | network    | rockpi_4 → rpi3_13   | unknown                   | data_download (98.2 MB)
t=  40.3s | network    | registry → rpi3_12   | unknown                   | docker_pull (19.1 MB)
t=  40.4s | network    | nx_13 → rockpi_4     | unknown                   | data_upload (98.2 MB)
t=  40.5s | network    | registry → rpi3_14   | unknown                   | docker_pull (66.8 MB)
t=  40.6s | network    | rockpi_4 → nx_13     | unknown                   | data_download (55.3 MB)
t=  40.7s | network    | rockpi_4 → nuc_0     | unknown                   | data_download (55.3 MB)
t=  40.8s | network    | nuc_0 → rockpi_4     | unknown                   | data_upload (98.2 MB)
t=  40.9s | network    | rockpi_4 → nx_13     | unknown                   | data_download (55.3 MB)
t=  41.0s | replica    | rpi3_4               | fio                       | setup replica of fio
t=  41.0s | network    | registry → rpi3_13   | unknown                   | docker_pull (19.1 MB)
t=  41.1s | network    | nuc_0 → rockpi_4     | unknown                   | data_upload (98.2 MB)
t=  41.2s | network    | nuc_0 → rockpi_4     | unknown                   | data_upload (98.2 MB)
t=  41.3s | network    | nuc_1 → rockpi_4     | unknown                   | data_upload (98.2 MB)
t=  41.4s | network    | registry → rpi3_2    | unknown                   | docker_pull (66.8 MB)
