t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,285.5975794692742,81.21387900133477,209715200,fio,faas-workloads/fio,rpi3_27,139668489970656
0.0,66.02087979014112,300.88163763084606,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,99.56944021699343,267.3360888387797,209715200,fio,faas-workloads/fio,rpi3_15,139668440088048
0.0,319.47401009880025,47.56792168232004,209715200,fio,faas-workloads/fio,rpi3_21,139668499433600
0.0,112.79342085062333,254.39246420664026,209715200,fio,faas-workloads/fio,rpi3_11,139668444828560
0.0,140.9044622032496,226.32139223086503,209715200,fio,faas-workloads/fio,rpi3_1,139668455362560
0.0,130.85361547241104,236.72353349913232,209715200,fio,faas-workloads/fio,rpi3_9,139668450243824
0.0,118.64814145952224,248.9442932598566,209715200,fio,faas-workloads/fio,rpi3_10,139668447322528
0.0,117.83601944823724,249.82674650642937,209715200,fio,faas-workloads/fio,rpi3_10,139668447322528
0.0,98.31135717487786,269.5132963067334,209715200,fio,faas-workloads/fio,rpi3_15,139668440088048
0.0,57.855976825495816,310.0537811846784,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,192.9325859345707,175.15717212059505,209715200,fio,faas-workloads/fio,rpi3_29,139668482655472
0.0,117.48612592453082,250.7091275188401,209715200,fio,faas-workloads/fio,rpi3_10,139668447322528
0.0,345.5988608841793,22.93489785917338,209715200,fio,faas-workloads/fio,rpi3_4,139668507010880
0.0,326.9953509104462,41.89010624518848,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,358.9652162229354,10.035073884290037,209715200,fio,faas-workloads/fio,rpi3_3,139668510159824
0.0,327.006893775679,42.05950714314081,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,93.80687848057062,275.3589803877868,209715200,fio,faas-workloads/fio,rpi3_16,139668440738992
0.0,363.8856903211652,5.331462086497457,209715200,fio,faas-workloads/fio,rpi3_3,139668512283792
0.0,154.83116313821395,214.39329868237698,209715200,fio,faas-workloads/fio,rpi3_29,139668459358576
0.0,272.94710555624664,96.32547735846384,209715200,fio,faas-workloads/fio,rpi3_28,139668487492976
0.0,346.09547977204375,23.288506381424877,209715200,fio,faas-workloads/fio,rpi3_4,139668507010880
0.0,53.5693998589926,315.9144021158857,209715200,fio,faas-workloads/fio,rpi3_34,139668425889088
0.0,58.46078444457464,311.03115613455674,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,109.38085908888144,260.1169950158225,209715200,fio,faas-workloads/fio,rpi3_11,139668444244400
0.0,87.54549360294692,281.9651280029671,209715200,fio,faas-workloads/fio,rpi3_16,139668438324448
0.0,57.5008098764398,312.05236594052144,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,364.0967898436084,5.532731935146346,209715200,fio,faas-workloads/fio,rpi3_3,139668512283792
0.0,346.5478435581659,23.111923009280385,209715200,fio,faas-workloads/fio,rpi3_4,139668507010880
0.0,296.87578626506365,72.81302950585155,209715200,fio,faas-workloads/fio,rpi3_23,139668492280656
0.0,95.65819946843465,274.1569575539642,209715200,fio,faas-workloads/fio,rpi3_16,139668440738992
0.0,327.6899526106764,42.228793827050154,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,56.80837526987568,313.12321490479616,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,70.29482959411405,299.68631756108437,209715200,fio,faas-workloads/fio,rpi3_33,139668432602640
0.0,101.63189769009148,268.4191561408641,209715200,fio,faas-workloads/fio,rpi3_15,139668440088048
0.0,114.80436675019052,255.30952674032068,209715200,fio,faas-workloads/fio,rpi3_11,139668444828560
0.0,260.24258147832603,110.01505866306498,209715200,fio,faas-workloads/fio,rpi3_28,139668486030192
0.0,364.93984471214975,5.432231218505773,209715200,fio,faas-workloads/fio,rpi3_3,139668512283792
0.0,283.62847414208466,86.78263454485844,838860800,resnet50-training,faas-workloads/resnet-training-gpu,nx_6,139668484374048
0.0,105.3002745110872,265.16853109777463,209715200,fio,faas-workloads/fio,rpi3_15,139668438575536
0.0,142.5149642905381,228.09882586291303,209715200,fio,faas-workloads/fio,rpi3_2,139668454637872
0.0,106.57963315931863,264.14471995773476,209715200,fio,faas-workloads/fio,rpi3_15,139668438575536
0.0,153.50938953162083,217.26217057091586,209715200,fio,faas-workloads/fio,rpi3_0,139668460219616
0.0,94.16544252899149,276.6156001899327,209715200,fio,faas-workloads/fio,rpi3_16,139668440738992
0.0,124.63469706734011,246.26358539375283,209715200,fio,faas-workloads/fio,rpi3_10,139668449687200
0.0,49.15954216532066,321.88931754100946,209715200,fio,faas-workloads/fio,rpi3_34,139668430752256
0.0,91.87795547370189,279.23478535967996,209715200,fio,faas-workloads/fio,rpi3_16,139668438324448
0.0,328.7168358301552,42.39796888176468,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,69.05606117149841,302.16797845632493,209715200,fio,faas-workloads/fio,rpi3_33,139668431921328
0.0,154.93738592596273,216.32279115851324,209715200,fio,faas-workloads/fio,rpi3_0,139668460219616
0.0,329.7209998282865,41.698451422041835,209715200,fio,faas-workloads/fio,rpi3_21,139668501700640
0.0,57.512372869545004,314.2508243151842,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,304.9311533505253,67.15366494146065,209715200,fio,faas-workloads/fio,rpi3_23,139668494448096
0.0,298.8147200172414,73.31749180162086,209715200,fio,faas-workloads/fio,rpi3_23,139668492280656
0.0,40.453648050566414,331.95859859369114,209715200,fio,faas-workloads/fio,rpi3_34,139668425889088
0.0,330.99128092504554,41.42902488160249,209715200,fio,faas-workloads/fio,rpi3_21,139668501700640
0.0,281.95230459825393,90.65600411691943,209715200,fio,faas-workloads/fio,rpi3_27,139668489804464
0.0,284.6068455546754,88.31973494897417,838860800,resnet50-training,faas-workloads/resnet-training-gpu,nx_6,139668484374048
0.0,89.6940625543549,283.39881559710926,209715200,fio,faas-workloads/fio,rpi3_16,139668438324448
0.0,71.23515811568569,301.9217637120303,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,194.99128546269083,178.19439974311206,209715200,fio,faas-workloads/fio,rpi3_29,139668482655472
0.0,57.88400146237785,315.44407972051357,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,70.33992707075896,302.99887241929855,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,56.630394174299,316.7142905212317,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,112.33130821541545,261.0846995582969,209715200,fio,faas-workloads/fio,rpi3_11,139668444244400
0.0,102.84665143664739,270.61946038289676,209715200,fio,faas-workloads/fio,rpi3_15,139668440088048
0.0,143.8394094699325,229.80876215830455,209715200,fio,faas-workloads/fio,rpi3_2,139668454637872
0.0,299.8666744859808,73.82503655522878,209715200,fio,faas-workloads/fio,rpi3_23,139668492280656
0.0,55.72623941367743,318.07619769153104,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,154.7656232991023,219.09564984372696,209715200,fio,faas-workloads/fio,rpi3_0,139668460219616
0.0,96.14047100542314,277.8946381692215,209715200,fio,faas-workloads/fio,rpi3_16,139668440738992
0.0,127.02740802462958,247.14834034006938,209715200,fio,faas-workloads/fio,rpi3_10,139668449687200
0.0,69.33283828166344,304.8758607313422,209715200,fio,faas-workloads/fio,rpi3_33,139668431921328
0.0,87.84216168038358,286.42717562543726,209715200,fio,faas-workloads/fio,rpi3_17,139668435669520
0.0,70.31873329931824,304.11708907597676,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,69.29023468378307,305.2813067478444,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,42.545263707668425,332.33478095073366,209715200,fio,faas-workloads/fio,rpi3_34,139668430752256
0.0,67.09681701233256,307.96047074308615,209715200,fio,faas-workloads/fio,rpi3_33,139668431921328
0.0,141.84852703355156,233.26936055691462,209715200,fio,faas-workloads/fio,rpi3_2,139668453918800
0.0,157.0478102324025,218.18612592859452,209715200,fio,faas-workloads/fio,rpi3_0,139668460219616
0.0,123.87673936435203,251.62120562610068,209715200,fio,faas-workloads/fio,rpi3_10,139668447322528
0.0,56.060040308911596,319.54958034136945,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,285.7784397951609,89.90947442453876,838860800,resnet50-training,faas-workloads/resnet-training-gpu,nx_6,139668484374048
0.0,316.2531093390026,59.79270850649342,209715200,fio,faas-workloads/fio,rpi3_22,139668496202336
0.0,277.55641222522,98.50004629646632,209715200,fio,faas-workloads/fio,rpi3_28,139668487492976
0.0,114.15864794455183,262.0880924929593,209715200,fio,faas-workloads/fio,rpi3_11,139668444244400
0.0,195.53620123295985,180.71495757638786,209715200,fio,faas-workloads/fio,rpi3_29,139668482655472
0.0,333.77029629372066,42.56703487895706,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,262.1147647319544,114.3193549540578,209715200,fio,faas-workloads/fio,rpi3_28,139668486030192
0.0,88.60373929396394,288.0340776971672,209715200,fio,faas-workloads/fio,rpi3_17,139668435669520
0.0,333.95342539210714,42.73599437746445,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,120.48487824667319,256.2584924180698,209715200,fio,faas-workloads/fio,rpi3_11,139668444828560
0.0,341.07432452424575,35.68234867742301,209715200,fio,faas-workloads/fio,rpi3_5,139668504049216
0.0,139.41586643311183,237.581631014938,209715200,fio,faas-workloads/fio,rpi3_9,139668450243824
0.0,65.53118830759502,311.4865128745386,209715200,fio,faas-workloads/fio,rpi3_33,139668431921328
0.0,285.49120303012455,91.55876848093295,838860800,resnet50-training,faas-workloads/resnet-training-gpu,nx_6,139668484374048
0.0,55.95519816649028,321.1619543872505,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,367.0850572660004,10.12483045323154,209715200,fio,faas-workloads/fio,rpi3_3,139668510159824
0.0,53.28940836121535,323.93442159095724,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,347.4810666285537,29.881756641548503,209715200,fio,faas-workloads/fio,rpi3_5,139668506507488
0.0,48.83893376417285,328.74030867633496,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,334.778106723247,42.90484992362442,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,161.64362003942946,216.2832999217077,209715200,fio,faas-workloads/fio,rpi3_29,139668459358576
0.0,348.30850424465217,29.686189313951893,209715200,fio,faas-workloads/fio,rpi3_5,139668506507488
0.0,278.3294798751168,99.80748489313748,838860800,resnet50-training,faas-workloads/resnet-training-gpu,nx_2,139668479691600
0.0,372.5293173984985,5.6329665160507325,209715200,fio,faas-workloads/fio,rpi3_3,139668512283792
0.0,296.3569241023765,81.85964573318509,209715200,fio,faas-workloads/fio,rpi3_27,139668489970656
0.0,84.9807230501832,293.327924155819,209715200,fio,faas-workloads/fio,rpi3_17,139668435158400
0.0,80.93283705079159,297.3825907429455,209715200,fio,faas-workloads/fio,rpi3_17,139668435158400
0.0,135.82448617154063,242.7660908363531,209715200,fio,faas-workloads/fio,rpi3_9,139668452401616
0.0,335.79080695767846,43.0736040516067,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,266.9508931885269,112.0602531069248,209715200,fio,faas-workloads/fio,rpi3_28,139668486030192
0.0,45.17865489384212,334.2489031402453,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,88.15797796024617,291.42713322326404,209715200,fio,faas-workloads/fio,rpi3_17,139668435669520
0.0,337.4932350106129,42.236416997572185,209715200,fio,faas-workloads/fio,rpi3_21,139668501700640
0.0,136.435252167403,243.62890155824238,209715200,fio,faas-workloads/fio,rpi3_9,139668452401616
0.0,145.96774792163959,234.11806577723493,209715200,fio,faas-workloads/fio,rpi3_2,139668453918800
0.0,357.00429096431975,23.464653424372084,209715200,fio,faas-workloads/fio,rpi3_4,139668507010880
0.0,165.173836868549,215.3266951810913,209715200,fio,faas-workloads/fio,rpi3_29,139668459358576
0.0,326.0914545137875,54.45869004669687,209715200,fio,faas-workloads/fio,rpi3_22,139668499076080
0.0,58.8964423650674,321.72996269725024,209715200,fio,faas-workloads/fio,rpi3_34,139668425889088
0.0,39.80201073686408,341.0978080841546,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,74.84101559645535,306.08585928595573,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,74.13383746852548,306.91547873215796,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,363.8047229479962,17.310311618908393,209715200,fio,faas-workloads/fio,rpi3_4,139668509584512
0.0,159.36915302254897,221.85447971817626,209715200,fio,faas-workloads/fio,rpi3_0,139668461254256
0.0,124.216368807359,257.2102501625473,209715200,fio,faas-workloads/fio,rpi3_11,139668444828560
0.0,91.89054645112549,289.6981094373547,209715200,fio,faas-workloads/fio,rpi3_17,139668435669520
0.0,74.1448722134491,307.772501884313,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,157.63501617851142,224.53899521525472,209715200,fio,faas-workloads/fio,rpi3_1,139668458361792
0.0,73.64547017112176,308.65962772649374,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,80.21011564347344,302.1049926951636,209715200,fio,faas-workloads/fio,rpi3_33,139668432602640
0.0,119.23088568682988,263.09759406123254,209715200,fio,faas-workloads/fio,rpi3_11,139668444244400
0.0,340.54453049654273,41.96757865242435,209715200,fio,faas-workloads/fio,rpi3_21,139668501700640
0.0,322.46410174394566,60.15442982895281,209715200,fio,faas-workloads/fio,rpi3_22,139668496202336
0.0,146.22258493258636,236.6745941120384,838860800,resnet50-training,faas-workloads/resnet-training-gpu,nx_13,139668447320896
0.0,148.2028013335761,234.9610371943253,209715200,fio,faas-workloads/fio,rpi3_2,139668453918800
0.0,135.1365009440151,248.0319884915284,209715200,fio,faas-workloads/fio,rpi3_10,139668449687200
0.0,158.22803539261008,225.400987124226,209715200,fio,faas-workloads/fio,rpi3_1,139668458361792
0.0,309.29640713076867,74.33577677767349,209715200,fio,faas-workloads/fio,rpi3_23,139668492280656
0.0,155.8681898318738,228.06562647633524,209715200,fio,faas-workloads/fio,rpi3_1,139668455362560
0.0,340.7013885783284,43.242259283741106,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,145.63766573691362,238.43517550971666,209715200,fio,faas-workloads/fio,rpi3_9,139668450243824
0.0,329.4889645357468,54.783920033544135,209715200,fio,faas-workloads/fio,rpi3_22,139668499076080
0.0,118.1084588887503,266.23179687813604,209715200,fio,faas-workloads/fio,rpi3_15,139668438575536
0.0,340.96810806087785,43.41081813084156,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,329.3086142105696,55.10939961160851,209715200,fio,faas-workloads/fio,rpi3_22,139668499076080
0.0,152.94533937447082,231.52106910492293,209715200,fio,faas-workloads/fio,rpi3_2,139668454637872
0.0,84.86428826555664,299.6281732167617,209715200,fio,faas-workloads/fio,rpi3_17,139668435158400
0.0,146.9604103851703,237.65149295748313,838860800,resnet50-training,faas-workloads/resnet-training-gpu,nx_13,139668447320896
0.0,201.83345151058344,182.9007795638091,209715200,fio,faas-workloads/fio,rpi3_29,139668482655472
0.0,336.3275644471166,48.45116470306995,209715200,fio,faas-workloads/fio,rpi3_21,139668499433600
0.0,341.86517670668104,43.579283092526516,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,80.83946098806257,304.80662145081055,209715200,fio,faas-workloads/fio,rpi3_33,139668432602640
0.0,283.4462474290716,102.25692182499809,838860800,resnet50-training,faas-workloads/resnet-training-gpu,nx_2,139668479691600
0.0,337.91811163770456,47.862423931854224,209715200,fio,faas-workloads/fio,rpi3_21,139668499433600
0.0,118.49192122788492,267.30439230728,209715200,fio,faas-workloads/fio,rpi3_15,139668438575536
0.0,375.465263082777,10.34842413081611,209715200,fio,faas-workloads/fio,rpi3_3,139668510159824
0.0,90.69933602584103,295.2740232404707,209715200,fio,faas-workloads/fio,rpi3_17,139668435158400
0.0,146.40584410625203,239.5882077077658,838860800,resnet50-training,faas-workloads/resnet-training-gpu,nx_13,139668447320896
0.0,375.87830094426033,10.214404039623158,209715200,fio,faas-workloads/fio,rpi3_3,139668510159824
0.0,285.43657375269925,100.82625103753489,209715200,fio,faas-workloads/fio,rpi3_28,139668487492976
0.0,286.6775466111181,99.64216983687255,209715200,fio,faas-workloads/fio,rpi3_28,139668487492976
0.0,342.6870416432018,43.74765665753571,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,165.4932807088861,220.9480251610996,209715200,fio,faas-workloads/fio,rpi3_0,139668461254256
0.0,294.0284185001499,92.42539688592326,209715200,fio,faas-workloads/fio,rpi3_27,139668489804464
0.0,269.7416601550754,116.98546691335606,209715200,fio,faas-workloads/fio,rpi3_28,139668486030192
0.0,304.22232104198184,82.51265067751432,209715200,fio,faas-workloads/fio,rpi3_27,139668489970656
0.0,281.8591256285143,105.07435774134866,838860800,resnet50-training,faas-workloads/resnet-training-gpu,nx_2,139668479691600
0.0,147.9044674613636,239.28453000152723,209715200,fio,faas-workloads/fio,rpi3_9,139668450243824
0.0,156.67753285109322,230.6523740527405,209715200,fio,faas-workloads/fio,rpi3_2,139668454637872
0.0,357.2818500289099,30.076931472952808,209715200,fio,faas-workloads/fio,rpi3_5,139668506507488
0.0,170.49017885235702,217.22334490930302,209715200,fio,faas-workloads/fio,rpi3_29,139668459358576
0.0,357.5302349675156,30.27171942431992,209715200,fio,faas-workloads/fio,rpi3_5,139668506507488
0.0,149.43486839355575,238.62251976907538,838860800,resnet50-training,faas-workloads/resnet-training-gpu,nx_13,139668447320896
0.0,78.86445558640327,309.57999918639393,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,297.0640102905962,91.53131926493917,209715200,fio,faas-workloads/fio,rpi3_27,139668489804464
0.0,144.1104563322466,244.48936439115727,209715200,fio,faas-workloads/fio,rpi3_9,139668452401616
0.0,327.7165314206798,60.94046401137782,209715200,fio,faas-workloads/fio,rpi3_22,139668496202336
0.0,78.29794661727124,310.5373098606477,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,159.9322202987444,228.92485212105944,209715200,fio,faas-workloads/fio,rpi3_1,139668455362560
0.0,321.00183856405584,68.04336426257133,209715200,fio,faas-workloads/fio,rpi3_23,139668494448096
0.0,328.5285412227649,60.54704184600474,209715200,fio,faas-workloads/fio,rpi3_22,139668496202336
0.0,353.14639113750246,35.92976571208207,209715200,fio,faas-workloads/fio,rpi3_5,139668504049216
0.0,280.8976476591905,108.21815288573548,838860800,resnet50-training,faas-workloads/resnet-training-gpu,nx_2,139668479691600
0.0,371.8254989450354,17.619697372348437,209715200,fio,faas-workloads/fio,rpi3_4,139668509584512
0.0,77.95888243445097,311.5359455952596,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,77.51634685835018,312.581175751775,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,154.52971794311543,235.82958695632908,209715200,fio,faas-workloads/fio,rpi3_2,139668453918800
0.0,273.78362765703076,116.6393495021059,838860800,resnet50-training,faas-workloads/resnet-training-gpu,nx_1,139668478229232
0.0,82.66042073287878,307.88254699367525,209715200,fio,faas-workloads/fio,rpi3_33,139668432602640
0.0,335.0851898314432,55.46477349813192,209715200,fio,faas-workloads/fio,rpi3_22,139668499076080
0.0,106.1552986728791,284.8708523449043,209715200,fio,faas-workloads/fio,rpi3_16,139668438324448
0.0,297.8098037416206,93.33964786752321,209715200,fio,faas-workloads/fio,rpi3_27,139668489804464
0.0,322.70913080521734,68.49091831021065,209715200,fio,faas-workloads/fio,rpi3_23,139668494448096
0.0,347.48626614442776,43.91594130404351,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,307.7282639625922,83.84178840775643,209715200,fio,faas-workloads/fio,rpi3_27,139668489970656
0.0,151.53572935367185,240.13004447754582,209715200,fio,faas-workloads/fio,rpi3_9,139668450243824
0.0,138.3300307602566,253.44771975770664,209715200,fio,faas-workloads/fio,rpi3_10,139668447322528
0.0,133.6668729066269,258.1652494310969,209715200,fio,faas-workloads/fio,rpi3_11,139668444828560
0.0,348.08585333361947,44.08413949996891,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,355.8552521234806,36.42331340834688,209715200,fio,faas-workloads/fio,rpi3_5,139668504049216
0.0,374.97728832480993,17.465215496751522,209715200,fio,faas-workloads/fio,rpi3_4,139668509584512
0.0,139.9936418602969,252.53394392866076,209715200,fio,faas-workloads/fio,rpi3_10,139668447322528
0.0,120.88260887393159,271.77179790337135,209715200,fio,faas-workloads/fio,rpi3_15,139668440088048
0.0,163.10397886345692,229.77617048663848,209715200,fio,faas-workloads/fio,rpi3_1,139668455362560
0.0,356.7554255417858,36.17675086059431,209715200,fio,faas-workloads/fio,rpi3_5,139668504049216
0.0,348.7109574443199,44.252253703282285,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,169.40850494854706,223.66700983717752,209715200,fio,faas-workloads/fio,rpi3_1,139668458361792
0.0,310.08203354524204,83.17324137518868,209715200,fio,faas-workloads/fio,rpi3_27,139668489970656
0.0,139.4017992379089,254.36291386994787,209715200,fio,faas-workloads/fio,rpi3_10,139668447322528
0.0,148.46361585933576,245.347807719246,209715200,fio,faas-workloads/fio,rpi3_9,139668452401616
0.0,175.71915228932943,218.14792249799666,209715200,fio,faas-workloads/fio,rpi3_29,139668459358576
0.0,144.95543629830968,248.91487294829955,209715200,fio,faas-workloads/fio,rpi3_10,139668449687200
0.0,370.24495121753046,23.640369506517604,209715200,fio,faas-workloads/fio,rpi3_4,139668507010880
0.0,319.12234046097603,74.84983000726585,209715200,fio,faas-workloads/fio,rpi3_23,139668492280656
0.0,171.26110795134267,222.74886385500847,209715200,fio,faas-workloads/fio,rpi3_0,139668461254256
0.0,349.7037854913529,44.42028636230895,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,376.4229319468637,17.773761917582366,209715200,fio,faas-workloads/fio,rpi3_4,139668509584512
0.0,271.77872941455496,122.47988788038205,838860800,resnet50-training,faas-workloads/resnet-training-gpu,nx_1,139668478229232
0.0,107.95503311468212,286.38559797723764,209715200,fio,faas-workloads/fio,rpi3_16,139668438324448
0.0,326.771906144202,67.59763370880239,209715200,fio,faas-workloads/fio,rpi3_23,139668494448096
0.0,170.76669627886497,223.63191377153686,209715200,fio,faas-workloads/fio,rpi3_0,139668461254256
0.0,113.89262572032732,280.52865406330335,209715200,fio,faas-workloads/fio,rpi3_16,139668440738992
0.0,388.71308019056465,5.832646242957436,209715200,fio,faas-workloads/fio,rpi3_3,139668512283792
0.0,209.7125373071985,184.84893377863972,209715200,fio,faas-workloads/fio,rpi3_29,139668482655472
0.0,292.4750498581923,102.12015297800852,209715200,fio,faas-workloads/fio,rpi3_28,139668487492976
0.0,130.56271480603272,264.1138138660156,209715200,fio,faas-workloads/fio,rpi3_11,139668444244400
0.0,274.8404470138448,120.11133418796534,209715200,fio,faas-workloads/fio,rpi3_28,139668486030192
0.0,107.23939933478715,287.9910901327873,209715200,fio,faas-workloads/fio,rpi3_16,139668438324448
0.0,371.4180219458427,23.815659917655463,209715200,fio,faas-workloads/fio,rpi3_4,139668507010880
0.0,175.538547383977,219.99165098894605,209715200,fio,faas-workloads/fio,rpi3_0,139668460219616
0.0,353.30080019711346,42.50497679637383,209715200,fio,faas-workloads/fio,rpi3_21,139668501700640
0.0,82.48523777868633,313.67941700104063,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,81.69867463832685,314.83860590348127,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,146.93017080407918,249.7973344436498,209715200,fio,faas-workloads/fio,rpi3_10,139668449687200
0.0,348.5968125887196,48.15683405327174,209715200,fio,faas-workloads/fio,rpi3_21,139668499433600
0.0,127.50572707054948,269.48094891454843,209715200,fio,faas-workloads/fio,rpi3_15,139668438575536
0.0,80.93069707303073,316.0687398718038,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,129.01476473465425,268.3871476660455,209715200,fio,faas-workloads/fio,rpi3_15,139668438575536
0.0,165.05326320618295,232.38273151924548,209715200,fio,faas-workloads/fio,rpi3_2,139668454637872
0.0,80.23596653525635,317.3826885281058,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,167.13377449296897,230.62005898393014,209715200,fio,faas-workloads/fio,rpi3_1,139668455362560
0.0,355.2155769323161,42.77326830524591,209715200,fio,faas-workloads/fio,rpi3_21,139668501700640
0.0,147.6408921427914,250.67971240105177,209715200,fio,faas-workloads/fio,rpi3_10,139668449687200
0.0,329.3998005535894,68.94035929841317,209715200,fio,faas-workloads/fio,rpi3_23,139668494448096
0.0,322.67497014514885,75.92323670640188,209715200,fio,faas-workloads/fio,rpi3_23,139668492280656
0.0,354.30638981993724,44.588239916029785,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,350.3268012492442,48.74542851041612,209715200,fio,faas-workloads/fio,rpi3_21,139668499433600
0.0,166.05634149558205,233.2378116885232,209715200,fio,faas-workloads/fio,rpi3_2,139668454637872
0.0,134.25642987550634,265.1373916986022,209715200,fio,faas-workloads/fio,rpi3_11,139668444244400
0.0,178.56541389312505,220.91150486576723,209715200,fio,faas-workloads/fio,rpi3_0,139668460219616
0.0,375.4895234357284,23.99052987069842,209715200,fio,faas-workloads/fio,rpi3_4,139668507010880
0.0,177.8818129549588,221.81845838411405,209715200,fio,faas-workloads/fio,rpi3_0,139668460219616
0.0,355.2081899398398,44.75611679437887,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,213.46515711677847,186.6180847059237,209715200,fio,faas-workloads/fio,rpi3_29,139668482655472
0.0,173.9462424516163,226.28749055326418,209715200,fio,faas-workloads/fio,rpi3_1,139668458361792
0.0,338.92711123616243,61.33473071929029,209715200,fio,faas-workloads/fio,rpi3_22,139668496202336
0.0,121.16469556873318,279.1982029967809,209715200,fio,faas-workloads/fio,rpi3_16,139668440738992
0.0,78.94486506331015,321.5722535575906,209715200,fio,faas-workloads/fio,rpi3_33,139668431921328
0.0,134.411704634071,266.20039512810746,209715200,fio,faas-workloads/fio,rpi3_11,139668444244400
0.0,355.71648587798603,44.92391941853832,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,325.27946595020364,75.3673185996314,209715200,fio,faas-workloads/fio,rpi3_23,139668492280656
