FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-05 14:26:30

Total deployment events: 6324
Number of node-function combinations: 1848

Event Type Summary:
  Deployment events: 19
  Replica events: 4869
  Network events: 1436

CHRONOLOGICAL TIMELINE
======================

t=1480.0s | replica    | nx_54                | python-pi-suburb          | startup replica of python-pi-suburb
t=1481.0s | replica    | nx_54                | python-pi-suburb          | setup replica of python-pi-suburb
t=1482.0s | replica    | nx_54                | python-pi-suburb          | finish replica of python-pi-suburb
t=1483.0s | replica    | rpi3_72              | resnet50-inference        | startup replica of resnet50-inference
t=1484.0s | replica    | rpi3_72              | resnet50-inference        | setup replica of resnet50-inference
t=1485.0s | replica    | rpi3_73              | resnet50-inference-downtown | startup replica of resnet50-inference-downtown
t=1486.0s | replica    | rpi3_73              | resnet50-inference-downtown | setup replica of resnet50-inference-downtown
t=1487.0s | replica    | rpi3_74              | resnet50-inference-suburb | startup replica of resnet50-inference-suburb
t=1488.0s | replica    | rpi3_74              | resnet50-inference-suburb | setup replica of resnet50-inference-suburb
t=1489.0s | replica    | coral_7              | resnet50-inference-industrial | startup replica of resnet50-inference-industrial
t=1490.0s | replica    | coral_7              | resnet50-inference-industrial | setup replica of resnet50-inference-industrial
t=1491.0s | replica    | rockpi_84            | resnet50-preprocessing    | startup replica of resnet50-preprocessing
t=1492.0s | replica    | rockpi_84            | resnet50-preprocessing    | setup replica of resnet50-preprocessing
t=1493.0s | replica    | rockpi_84            | resnet50-preprocessing    | finish replica of resnet50-preprocessing
t=1494.0s | replica    | rockpi_95            | speech-inference          | deploy replica of speech-inference
t=1495.0s | replica    | rockpi_95            | speech-inference-downtown | deploy replica of speech-inference-downtown
t=1496.0s | replica    | rockpi_95            | speech-inference-downtown | startup replica of speech-inference-downtown
t=1497.0s | replica    | rockpi_95            | speech-inference-downtown | setup replica of speech-inference-downtown
t=1498.0s | replica    | rockpi_13            | speech-inference-suburb   | deploy replica of speech-inference-suburb
t=1499.0s | replica    | rockpi_13            | resnet50-preprocessing    | deploy replica of resnet50-preprocessing
t=1500.0s | replica    | rockpi_54            | resnet50-preprocessing-downtown | deploy replica of resnet50-preprocessing-downtown
t=1501.0s | replica    | rockpi_54            | python-pi                 | deploy replica of python-pi
t=1502.0s | replica    | nx_21                | python-pi-downtown        | deploy replica of python-pi-downtown
t=1503.0s | replica    | rockpi_87            | python-pi-suburb          | deploy replica of python-pi-suburb
t=1504.0s | replica    | rpi3_60              | fio                       | deploy replica of fio
t=1505.0s | replica    | rpi3_61              | fio-downtown              | deploy replica of fio-downtown
t=1506.0s | replica    | rpi3_72              | fio-suburb                | deploy replica of fio-suburb
t=1507.0s | replica    | coral_12             | resnet50-inference        | deploy replica of resnet50-inference
t=1508.0s | replica    | coral_24             | resnet50-inference-downtown | deploy replica of resnet50-inference-downtown
t=1509.0s | replica    | coral_23             | resnet50-inference-suburb | deploy replica of resnet50-inference-suburb
t=1510.0s | replica    | rpi3_39              | resnet50-inference-industrial | deploy replica of resnet50-inference-industrial
t=1511.0s | replica    | rpi3_60              | fio                       | startup replica of fio
t=1512.0s | replica    | rpi3_60              | fio                       | setup replica of fio
t=1513.0s | replica    | rpi3_60              | fio                       | finish replica of fio
t=1514.0s | replica    | rpi3_61              | fio-downtown              | startup replica of fio-downtown
t=1515.0s | replica    | rpi3_61              | fio-downtown              | setup replica of fio-downtown
t=1516.0s | replica    | rpi3_61              | fio-downtown              | finish replica of fio-downtown
t=1517.0s | replica    | rpi3_72              | fio-suburb                | startup replica of fio-suburb
t=1518.0s | replica    | rpi3_72              | fio-suburb                | setup replica of fio-suburb
t=1519.0s | replica    | rpi3_72              | fio-suburb                | finish replica of fio-suburb
t=1520.0s | replica    | rockpi_95            | speech-inference          | startup replica of speech-inference
t=1521.0s | replica    | rockpi_95            | speech-inference          | setup replica of speech-inference
t=1522.0s | replica    | nx_21                | python-pi-downtown        | startup replica of python-pi-downtown
t=1523.0s | replica    | nx_21                | python-pi-downtown        | setup replica of python-pi-downtown
t=1524.0s | replica    | nx_21                | python-pi-downtown        | finish replica of python-pi-downtown
t=1525.0s | replica    | rockpi_87            | python-pi-suburb          | startup replica of python-pi-suburb
t=1526.0s | replica    | rockpi_87            | python-pi-suburb          | setup replica of python-pi-suburb
t=1527.0s | replica    | rockpi_87            | python-pi-suburb          | finish replica of python-pi-suburb
t=1528.0s | replica    | rockpi_13            | speech-inference-suburb   | startup replica of speech-inference-suburb
t=1529.0s | replica    | rockpi_13            | speech-inference-suburb   | setup replica of speech-inference-suburb
t=1530.0s | replica    | rpi3_39              | resnet50-inference-industrial | startup replica of resnet50-inference-industrial
t=1531.0s | replica    | rpi3_39              | resnet50-inference-industrial | setup replica of resnet50-inference-industrial
t=1532.0s | replica    | coral_12             | resnet50-inference        | startup replica of resnet50-inference
t=1533.0s | replica    | coral_12             | resnet50-inference        | setup replica of resnet50-inference
t=1534.0s | replica    | coral_24             | resnet50-inference-downtown | startup replica of resnet50-inference-downtown
t=1535.0s | replica    | coral_24             | resnet50-inference-downtown | setup replica of resnet50-inference-downtown
t=1536.0s | replica    | coral_23             | resnet50-inference-suburb | startup replica of resnet50-inference-suburb
t=1537.0s | replica    | coral_23             | resnet50-inference-suburb | setup replica of resnet50-inference-suburb
t=1538.0s | replica    | rockpi_54            | python-pi                 | startup replica of python-pi
t=1539.0s | replica    | rockpi_54            | python-pi                 | setup replica of python-pi
t=1540.0s | replica    | rockpi_54            | python-pi                 | finish replica of python-pi
t=1541.0s | replica    | rockpi_82            | speech-inference          | finish replica of speech-inference
t=1542.0s | replica    | nx_19                | speech-inference-downtown | finish replica of speech-inference-downtown
t=1543.0s | replica    | rockpi_13            | resnet50-preprocessing    | startup replica of resnet50-preprocessing
t=1544.0s | replica    | rockpi_13            | resnet50-preprocessing    | setup replica of resnet50-preprocessing
t=1545.0s | replica    | rockpi_13            | resnet50-preprocessing    | finish replica of resnet50-preprocessing
t=1546.0s | replica    | nx_20                | speech-inference-suburb   | finish replica of speech-inference-suburb
t=1547.0s | replica    | rockpi_54            | resnet50-preprocessing-downtown | startup replica of resnet50-preprocessing-downtown
t=1548.0s | replica    | rockpi_54            | resnet50-preprocessing-downtown | setup replica of resnet50-preprocessing-downtown
t=1549.0s | replica    | rockpi_54            | resnet50-preprocessing-downtown | finish replica of resnet50-preprocessing-downtown
t=1550.0s | replica    | rockpi_87            | speech-inference          | deploy replica of speech-inference
t=1551.0s | replica    | rockpi_96            | speech-inference-downtown | deploy replica of speech-inference-downtown
t=1552.0s | replica    | rockpi_96            | speech-inference-suburb   | deploy replica of speech-inference-suburb
t=1553.0s | replica    | rockpi_96            | speech-inference-suburb   | startup replica of speech-inference-suburb
t=1554.0s | replica    | rockpi_96            | speech-inference-suburb   | setup replica of speech-inference-suburb
