timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
425,StandardFirstFitBinPacker,speech-inference-downtown,20,55.2,192337.11054605938,scaling_check
425,StandardFirstFitBinPacker,speech-inference-suburb,20,24.4,89132.2944012153,scaling_check
425,StandardFirstFitBinPacker,speech-inference-industrial,20,39.8,178113.1587001492,scaling_check
425,StandardFirstFitBinPacker,resnet50-preprocessing,20,32.4,149585.89497140778,scaling_check
425,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,43.4,226157.59298206278,scaling_check
425,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,20.6,81524.65137103992,scaling_check
425,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,31.2,114407.49747571356,scaling_check
425,StandardFirstFitBinPacker,resnet50-training,20,28.0,0.0,scaling_check
425,StandardFirstFitBinPacker,resnet50-training-downtown,20,47.8,0.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference,20,30.4,116173.1551090508,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference-downtown,20,42.6,227548.18101301897,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference-suburb,20,18.8,2530.7624125496372,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference-industrial,20,34.8,83551.02657457656,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference-residential,20,19.2,75453.0616211311,scaling_check
430,StandardFirstFitBinPacker,speech-inference,20,36.6,126469.64135056044,scaling_check
430,StandardFirstFitBinPacker,speech-inference-downtown,20,55.4,158674.88806554486,scaling_check
430,StandardFirstFitBinPacker,speech-inference-suburb,20,21.4,42192.49165124852,scaling_check
430,StandardFirstFitBinPacker,speech-inference-industrial,20,45.6,151638.14150569483,scaling_check
430,StandardFirstFitBinPacker,resnet50-preprocessing,20,30.2,34504.09791805543,scaling_check
430,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,41.8,105428.42816475521,scaling_check
430,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,16.4,2673.8322365099334,scaling_check
430,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,29.2,31912.511963597255,scaling_check
430,StandardFirstFitBinPacker,resnet50-training,20,27.8,0.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-training-downtown,20,43.0,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference,20,28.8,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference-downtown,20,45.4,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference-suburb,20,20.0,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference-industrial,20,33.2,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference-residential,20,22.4,0.0,scaling_check
435,StandardFirstFitBinPacker,speech-inference,20,39.4,0.0,scaling_check
435,StandardFirstFitBinPacker,speech-inference-downtown,20,60.0,0.0,scaling_check
435,StandardFirstFitBinPacker,speech-inference-suburb,20,21.2,0.0,scaling_check
435,StandardFirstFitBinPacker,speech-inference-industrial,20,41.0,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-preprocessing,20,31.6,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,46.4,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,16.2,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,30.2,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-training,20,26.0,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-training-downtown,20,42.8,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference,20,29.8,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference-downtown,20,46.4,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference-suburb,20,18.4,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference-industrial,20,35.6,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference-residential,20,21.4,0.0,scaling_check
440,StandardFirstFitBinPacker,speech-inference,20,41.6,0.0,scaling_check
440,StandardFirstFitBinPacker,speech-inference-downtown,20,56.0,0.0,scaling_check
440,StandardFirstFitBinPacker,speech-inference-suburb,20,22.0,0.0,scaling_check
440,StandardFirstFitBinPacker,speech-inference-industrial,20,36.2,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-preprocessing,20,34.8,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,48.4,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,21.8,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,33.8,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-training,20,30.6,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-training-downtown,20,48.0,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference,20,31.0,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference-downtown,20,43.2,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference-suburb,20,16.0,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference-industrial,20,37.6,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference-residential,20,18.2,0.0,scaling_check
445,StandardFirstFitBinPacker,speech-inference,20,36.8,0.0,scaling_check
445,StandardFirstFitBinPacker,speech-inference-downtown,20,50.4,0.0,scaling_check
445,StandardFirstFitBinPacker,speech-inference-suburb,20,21.8,0.0,scaling_check
445,StandardFirstFitBinPacker,speech-inference-industrial,20,38.4,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-preprocessing,20,30.2,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,50.2,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,18.2,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,29.6,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-training,20,32.6,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-training-downtown,20,43.4,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference,20,34.8,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference-downtown,20,40.6,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference-suburb,20,19.6,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference-industrial,20,27.0,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference-residential,20,18.8,0.0,scaling_check
450,StandardFirstFitBinPacker,speech-inference,20,34.8,0.0,scaling_check
450,StandardFirstFitBinPacker,speech-inference-downtown,20,53.2,0.0,scaling_check
450,StandardFirstFitBinPacker,speech-inference-suburb,20,20.8,0.0,scaling_check
450,StandardFirstFitBinPacker,speech-inference-industrial,20,39.4,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-preprocessing,20,30.2,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,51.6,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,19.6,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,30.0,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-training,20,33.0,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-training-downtown,20,44.2,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference,20,27.2,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference-downtown,20,42.4,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference-suburb,20,22.8,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference-industrial,20,34.0,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference-residential,20,22.6,0.0,scaling_check
455,StandardFirstFitBinPacker,speech-inference,20,39.6,0.0,scaling_check
455,StandardFirstFitBinPacker,speech-inference-downtown,20,55.6,0.0,scaling_check
455,StandardFirstFitBinPacker,speech-inference-suburb,20,22.8,0.0,scaling_check
455,StandardFirstFitBinPacker,speech-inference-industrial,20,41.2,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-preprocessing,20,32.8,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,44.2,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,20.4,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,35.4,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-training,20,28.8,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-training-downtown,20,46.0,0.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference,20,29.8,115673.99783428226,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference-downtown,20,45.8,214437.12954031499,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference-suburb,20,16.2,32698.673995250992,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference-industrial,20,29.8,108153.27366238236,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference-residential,20,16.6,101418.35945331704,scaling_check
460,StandardFirstFitBinPacker,speech-inference,20,42.2,181711.57196800804,scaling_check
460,StandardFirstFitBinPacker,speech-inference-downtown,20,55.6,222748.92152226972,scaling_check
460,StandardFirstFitBinPacker,speech-inference-suburb,20,24.0,96392.92216838893,scaling_check
460,StandardFirstFitBinPacker,speech-inference-industrial,20,42.4,187975.70828285263,scaling_check
460,StandardFirstFitBinPacker,resnet50-preprocessing,20,26.6,168843.7847247005,scaling_check
460,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,45.8,257826.63206136925,scaling_check
460,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,20.0,100868.26702140128,scaling_check
460,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,29.2,147826.15897156153,scaling_check
460,StandardFirstFitBinPacker,resnet50-training,20,26.8,0.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-training-downtown,20,51.0,0.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference,20,30.2,115217.20866694282,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference-downtown,20,44.8,247553.42862695613,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference-suburb,20,20.6,2474.422016284485,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference-industrial,20,31.0,95329.96413528797,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference-residential,20,18.6,87354.35156970513,scaling_check
465,StandardFirstFitBinPacker,speech-inference,20,38.8,124595.13616462813,scaling_check
465,StandardFirstFitBinPacker,speech-inference-downtown,20,49.8,158800.1430816029,scaling_check
465,StandardFirstFitBinPacker,speech-inference-suburb,20,25.2,37458.837906139124,scaling_check
465,StandardFirstFitBinPacker,speech-inference-industrial,20,42.6,130682.55299261687,scaling_check
465,StandardFirstFitBinPacker,resnet50-preprocessing,20,29.6,40346.012947587165,scaling_check
465,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,45.8,116473.83320931697,scaling_check
465,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,16.0,2663.501781385065,scaling_check
465,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,27.0,34224.11123933402,scaling_check
465,StandardFirstFitBinPacker,resnet50-training,20,30.0,0.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-training-downtown,20,46.6,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference,20,32.6,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference-downtown,20,49.8,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference-suburb,20,20.2,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference-industrial,20,33.2,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference-residential,20,22.4,0.0,scaling_check
470,StandardFirstFitBinPacker,speech-inference,20,37.2,0.0,scaling_check
470,StandardFirstFitBinPacker,speech-inference-downtown,20,57.4,0.0,scaling_check
470,StandardFirstFitBinPacker,speech-inference-suburb,20,22.0,0.0,scaling_check
470,StandardFirstFitBinPacker,speech-inference-industrial,20,41.2,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-preprocessing,20,31.8,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,43.8,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,17.4,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,29.8,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-training,20,30.4,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-training-downtown,20,48.4,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference,20,26.4,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference-downtown,20,44.6,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference-suburb,20,17.4,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference-industrial,20,34.0,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference-residential,20,23.4,0.0,scaling_check
475,StandardFirstFitBinPacker,speech-inference,20,37.6,0.0,scaling_check
475,StandardFirstFitBinPacker,speech-inference-downtown,20,57.4,0.0,scaling_check
475,StandardFirstFitBinPacker,speech-inference-suburb,20,22.8,0.0,scaling_check
475,StandardFirstFitBinPacker,speech-inference-industrial,20,42.4,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-preprocessing,20,33.4,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,43.8,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,14.2,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,33.8,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-training,20,27.2,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-training-downtown,20,37.4,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference,20,31.4,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference-downtown,20,45.8,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference-suburb,20,16.2,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference-industrial,20,34.6,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference-residential,20,22.6,0.0,scaling_check
480,StandardFirstFitBinPacker,speech-inference,20,33.4,0.0,scaling_check
480,StandardFirstFitBinPacker,speech-inference-downtown,20,55.4,0.0,scaling_check
480,StandardFirstFitBinPacker,speech-inference-suburb,20,23.6,0.0,scaling_check
480,StandardFirstFitBinPacker,speech-inference-industrial,20,41.4,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-preprocessing,20,29.2,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,38.2,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,15.4,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,34.0,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-training,20,27.2,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-training-downtown,20,47.6,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference,20,31.6,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference-downtown,20,43.6,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference-suburb,20,14.0,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference-industrial,20,35.6,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference-residential,20,19.4,0.0,scaling_check
485,StandardFirstFitBinPacker,speech-inference,20,37.2,0.0,scaling_check
485,StandardFirstFitBinPacker,speech-inference-downtown,20,51.0,0.0,scaling_check
485,StandardFirstFitBinPacker,speech-inference-suburb,20,21.2,0.0,scaling_check
485,StandardFirstFitBinPacker,speech-inference-industrial,20,36.2,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-preprocessing,20,29.6,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,38.6,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,17.2,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,31.0,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-training,20,27.2,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-training-downtown,20,47.8,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference,20,28.4,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference-downtown,20,41.6,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference-suburb,20,16.0,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference-industrial,20,34.2,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference-residential,20,19.4,0.0,scaling_check
490,StandardFirstFitBinPacker,speech-inference,20,38.8,0.0,scaling_check
490,StandardFirstFitBinPacker,speech-inference-downtown,20,54.2,0.0,scaling_check
490,StandardFirstFitBinPacker,speech-inference-suburb,20,22.0,0.0,scaling_check
490,StandardFirstFitBinPacker,speech-inference-industrial,20,39.2,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-preprocessing,20,29.0,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,45.6,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,18.8,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,35.4,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-training,20,30.8,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-training-downtown,20,43.2,0.0,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference,20,29.6,125843.43922609612,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference-downtown,20,47.2,233300.00883965,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference-suburb,20,16.8,40176.01041235242,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference-industrial,20,34.4,116912.291842674,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference-residential,20,20.4,115337.80485948296,scaling_check
495,StandardFirstFitBinPacker,speech-inference,20,46.8,188250.01388357097,scaling_check
495,StandardFirstFitBinPacker,speech-inference-downtown,20,52.2,228578.7682491138,scaling_check
495,StandardFirstFitBinPacker,speech-inference-suburb,20,23.4,102946.25509761994,scaling_check
495,StandardFirstFitBinPacker,speech-inference-industrial,20,44.0,195385.35491775803,scaling_check
495,StandardFirstFitBinPacker,resnet50-preprocessing,20,31.4,191736.01702481203,scaling_check
495,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,41.2,270992.39951446303,scaling_check
495,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,15.0,136803.70019737884,scaling_check
495,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,33.4,185498.60001650057,scaling_check
495,StandardFirstFitBinPacker,resnet50-training,20,29.0,0.0,scaling_check
495,StandardFirstFitBinPacker,resnet50-training-downtown,20,45.2,0.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference,20,34.0,118789.92421446288,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference-downtown,20,49.2,266306.70606742124,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference-suburb,20,17.6,2561.5480223197724,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference-industrial,20,33.0,104913.42511559077,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference-residential,20,23.6,97236.87383163812,scaling_check
500,StandardFirstFitBinPacker,speech-inference,20,33.8,123710.5360249073,scaling_check
500,StandardFirstFitBinPacker,speech-inference-downtown,20,58.2,143563.1341641722,scaling_check
500,StandardFirstFitBinPacker,speech-inference-suburb,20,20.4,36695.85226244043,scaling_check
500,StandardFirstFitBinPacker,speech-inference-industrial,20,44.8,96706.87412403982,scaling_check
500,StandardFirstFitBinPacker,resnet50-preprocessing,20,27.0,39416.91123499663,scaling_check
500,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,43.8,128689.5784321596,scaling_check
500,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,15.6,2648.6722229772113,scaling_check
500,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,34.2,35251.22891756058,scaling_check
500,StandardFirstFitBinPacker,resnet50-training,20,31.4,0.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-training-downtown,20,45.4,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference,20,33.0,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference-downtown,20,46.4,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference-suburb,20,17.0,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference-industrial,20,32.4,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference-residential,20,22.2,0.0,scaling_check
505,StandardFirstFitBinPacker,speech-inference,20,36.8,0.0,scaling_check
505,StandardFirstFitBinPacker,speech-inference-downtown,20,55.0,0.0,scaling_check
505,StandardFirstFitBinPacker,speech-inference-suburb,20,21.8,0.0,scaling_check
505,StandardFirstFitBinPacker,speech-inference-industrial,20,40.6,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-preprocessing,20,27.8,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,45.2,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,22.0,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,29.4,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-training,20,28.8,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-training-downtown,20,45.6,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference,20,25.4,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference-downtown,20,45.6,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference-suburb,20,18.4,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference-industrial,20,31.4,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference-residential,20,20.0,0.0,scaling_check
510,StandardFirstFitBinPacker,speech-inference,20,39.8,0.0,scaling_check
510,StandardFirstFitBinPacker,speech-inference-downtown,20,56.6,0.0,scaling_check
510,StandardFirstFitBinPacker,speech-inference-suburb,20,22.6,0.0,scaling_check
510,StandardFirstFitBinPacker,speech-inference-industrial,20,46.2,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-preprocessing,20,29.6,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,20,46.2,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,20,16.4,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,20,28.6,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-training,20,28.6,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-training-downtown,20,42.0,0.0,scaling_check
