value,function_name,image,replica_id,node_name,successful
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817682371392,,
start,speech-inference,faas-workloads/speech-inference-tflite,139817622751264,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139817622751264,rpi4_11,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817622752032,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817622752032,rpi4_6,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817622752800,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817622752800,rpi4_7,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817622753568,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817622753568,rockpi_29,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817622754336,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817622754336,rockpi_29,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817622755104,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817622755104,rockpi_12,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817622755872,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817622755872,rockpi_12,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817622756640,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817622756640,rpi3_6,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139817622757408,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139817622757408,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139817622947008,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817622758224,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817622758224,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817622755632,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139817622551952,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139817622551952,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139817622758224,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817624430256,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817624430256,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817622758080,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817658176064,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817658176064,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817622760864,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817622552528,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817622552528,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817622551616,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817682371392,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817682371392,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817643078464,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139817622947008,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139817622947008,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139817664430912,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817622755632,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817622755632,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817682371392,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139817622758224,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139817622758224,rpi3_7,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817622758080,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817622758080,rpi3_8,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817622760864,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817622760864,rpi4_32,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817622551616,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817622551616,rpi4_33,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817643078464,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817643078464,rpi3_0,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139817664430912,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139817664430912,nuc_6,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817682371392,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817682371392,nuc_7,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139817616888672,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817617121552,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139817616888672,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139817616888672,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817617122560,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817617123328,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817617124096,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139817617124864,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817617125632,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817617126400,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817617127168,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817617127936,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817617128992,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817617129280,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817615213520,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139817615214240,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817615215008,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139817648750496,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817617121552,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817617121552,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817616888768,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817617122560,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817617122560,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817616888528,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817617123328,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817617123328,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817617121264,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817617124096,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817617124096,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817617122416,,
start,speech-inference,faas-workloads/speech-inference-tflite,139817617124864,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139817617124864,rockpi_27,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817617125632,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817617125632,rockpi_27,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817617126400,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817617126400,rpi3_1,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817617127168,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817617127168,rpi3_2,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817617127936,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817617127936,coral_1,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817617128992,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817617128992,rpi3_3,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817617129280,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817617129280,rpi3_4,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817615213520,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817615213520,rpi3_5,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139817615214240,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139817615214240,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139817668132192,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817615215008,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817615215008,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817615212848,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139817648750496,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139817648750496,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139817615214096,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817616888768,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817616888768,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817615474640,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817616888528,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817616888528,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817615464464,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817617121264,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817617121264,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817636853840,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817617122416,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817617122416,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817656416528,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139817668132192,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139817668132192,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139817617122272,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817615212848,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817615212848,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817617122992,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139817615214096,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139817615214096,rpi3_48,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817615474640,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817615474640,rpi3_49,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817615464464,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817615464464,rpi3_50,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817636853840,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817636853840,rpi4_40,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817656416528,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817656416528,rpi4_41,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139817617122272,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139817617122272,nuc_8,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817617122992,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817617122992,nuc_9,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139817607969424,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817608316384,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139817607969424,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139817607969424,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817608317008,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817608318208,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817608318640,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139817608319312,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817608320080,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817608320848,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817608321616,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817608322384,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817608323152,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817608323920,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817608324688,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139817608322816,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817608326800,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139817641903104,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817608316384,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817608316384,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817643333984,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817608317008,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817608317008,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817607968368,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817608318208,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817608318208,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817607969136,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817608318640,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817608318640,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817658186336,,
start,speech-inference,faas-workloads/speech-inference-tflite,139817608319312,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139817608319312,rockpi_2,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817608320080,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817608320080,rockpi_2,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817608320848,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817608320848,rpi3_30,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817608321616,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817608321616,rpi3_31,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817608322384,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817608322384,rpi3_32,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817608323152,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817608323152,rockpi_7,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817608323920,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817608323920,rockpi_7,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817608324688,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817608324688,rpi4_12,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139817608322816,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139817608322816,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139817608595968,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817608326800,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817608326800,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817608325120,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139817641903104,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139817641903104,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139817608326800,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817643333984,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817643333984,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817608326224,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817607968368,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817607968368,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817607969088,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817607969136,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817607969136,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817641848176,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817658186336,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817658186336,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817608328624,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139817608595968,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139817608595968,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139817607956944,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817608325120,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817608325120,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817608318784,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139817608326800,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139817608326800,rpi4_13,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817608326224,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817608326224,rpi4_18,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817607969088,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817607969088,rpi4_19,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817641848176,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817641848176,rpi4_58,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817608328624,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817608328624,rpi4_59,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139817607956944,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139817607956944,nuc_10,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817608318784,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817608318784,nuc_11,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139817600641792,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817600841760,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139817600641792,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139817600641792,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817600843296,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817600842672,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817601025456,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139817601025120,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817601025696,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817601027472,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817601028144,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817601028816,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817601029584,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817601030352,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817601031120,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139817601031888,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817601032656,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139817601032224,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817600841760,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817600841760,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817648516800,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817600843296,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817600843296,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817600641312,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817600842672,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817600842672,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817600842192,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817601025456,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817601025456,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817600843056,,
start,speech-inference,faas-workloads/speech-inference-tflite,139817601025120,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139817601025120,rpi4_20,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817601025696,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817601025696,rpi4_21,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817601027472,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817601027472,rockpi_22,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817601028144,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817601028144,rockpi_21,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817601028816,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817601028816,rockpi_9,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817601029584,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817601029584,rpi3_45,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817601030352,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817601030352,rpi3_46,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817601031120,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817601031120,rpi3_47,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139817601031888,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139817601031888,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139817601353088,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817601032656,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817601032656,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817601030928,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139817601032224,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139817601032224,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139817601031360,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817648516800,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817648516800,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817601032128,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817600641312,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817600641312,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817600641264,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817600842192,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817600842192,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817600841808,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817600843056,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817600843056,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817600841664,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139817601353088,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139817601353088,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139817601034192,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817601030928,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817601030928,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817600632000,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139817601031360,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139817601031360,rpi4_52,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817601032128,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817601032128,rpi4_53,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817600641264,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817600641264,rpi3_33,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817600841808,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817600841808,rpi3_34,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817600841664,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817600841664,rpi3_35,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139817601034192,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139817601034192,nuc_12,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817600632000,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817600632000,nuc_13,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139817593155072,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817593338560,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139817593155072,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139817593155072,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817593339568,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817593553296,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817593554160,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139817593554928,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817593555696,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817593556464,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817593557232,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817593558000,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817593558768,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817593559536,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817593560304,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139817593561072,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817593561840,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139817593561600,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817593338560,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817593338560,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817598301904,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817593339568,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817593339568,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817630883200,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817593553296,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817593553296,None,False
