value,function_name,node_name,replica_id
finish,resnet50-inference,rpi3_25,140180522378016
finish,resnet50-inference-suburb,coral_1,140180521999216
finish,speech-inference-downtown,rpi3_20,140180520694496
finish,speech-inference,rockpi_15,140180532983456
startup,resnet50-preprocessing,rockpi_6,140180482130224
setup,resnet50-preprocessing,rockpi_6,140180482130224
finish,resnet50-preprocessing,rockpi_6,140180482130224
finish,speech-inference-suburb,rpi3_24,140180542968576
finish,resnet50-inference-industrial,nano_15,140180541170272
finish,resnet50-inference-suburb,rockpi_5,140180535234416
finish,resnet50-inference-downtown,rockpi_12,140180534779840
finish,resnet50-inference,rpi3_5,140180518397520
deploy,speech-inference,rockpi_5,140180496985936
startup,speech-inference,rockpi_5,140180496985936
setup,speech-inference,rockpi_5,140180496985936
deploy,speech-inference-downtown,nano_15,140180497016688
deploy,speech-inference-suburb,nano_26,140180491734608
deploy,resnet50-preprocessing,rockpi_21,140180501823936
deploy,python-pi,rockpi_19,140180518850944
startup,python-pi,rockpi_19,140180518850944
setup,python-pi,rockpi_19,140180518850944
finish,python-pi,rockpi_19,140180518850944
deploy,python-pi-downtown,nx_13,140180514281872
startup,python-pi-downtown,nx_13,140180514281872
setup,python-pi-downtown,nx_13,140180514281872
finish,python-pi-downtown,nx_13,140180514281872
deploy,python-pi-suburb,nano_18,140180495388480
deploy,fio,nano_19,140180523005888
deploy,fio-downtown,rockpi_16,140180495388864
startup,fio-downtown,rockpi_16,140180495388864
setup,fio-downtown,rockpi_16,140180495388864
finish,fio-downtown,rockpi_16,140180495388864
deploy,fio-suburb,rockpi_14,140180522277216
startup,fio-suburb,rockpi_14,140180522277216
setup,fio-suburb,rockpi_14,140180522277216
finish,fio-suburb,rockpi_14,140180522277216
deploy,resnet50-inference,nx_4,140180495116336
deploy,resnet50-inference-downtown,nano_9,140180505297872
startup,resnet50-inference-downtown,nano_9,140180505297872
setup,resnet50-inference-downtown,nano_9,140180505297872
deploy,resnet50-inference-suburb,nano_12,140180537444576
startup,resnet50-inference-suburb,nano_12,140180537444576
setup,resnet50-inference-suburb,nano_12,140180537444576
deploy,resnet50-inference-industrial,nano_21,140180493767808
startup,resnet50-inference-industrial,nano_21,140180493767808
setup,resnet50-inference-industrial,nano_21,140180493767808
startup,fio,nano_19,140180523005888
setup,fio,nano_19,140180523005888
finish,fio,nano_19,140180523005888
startup,speech-inference-downtown,nano_15,140180497016688
setup,speech-inference-downtown,nano_15,140180497016688
startup,speech-inference-suburb,nano_26,140180491734608
setup,speech-inference-suburb,nano_26,140180491734608
startup,python-pi-suburb,nano_18,140180495388480
setup,python-pi-suburb,nano_18,140180495388480
finish,python-pi-suburb,nano_18,140180495388480
startup,resnet50-inference,nx_4,140180495116336
setup,resnet50-inference,nx_4,140180495116336
finish,speech-inference-downtown,rockpi_18,140180499872688
finish,speech-inference-suburb,rockpi_9,140180499873456
finish,speech-inference,nano_13,140180499871920
startup,resnet50-preprocessing,rockpi_21,140180501823936
setup,resnet50-preprocessing,rockpi_21,140180501823936
finish,resnet50-preprocessing,rockpi_21,140180501823936
finish,resnet50-inference-suburb,rockpi_19,140180522856800
finish,resnet50-inference-industrial,nano_18,140180529320992
finish,resnet50-inference,nano_26,140180516747296
finish,resnet50-inference-downtown,rockpi_21,140180520220272
deploy,speech-inference,rpi3_21,140180501592960
deploy,speech-inference-downtown,rpi3_22,140180525711120
deploy,speech-inference-suburb,rpi3_23,140180520523840
deploy,resnet50-preprocessing,rockpi_10,140180483265088
deploy,python-pi,nx_7,140180517080992
startup,python-pi,nx_7,140180517080992
setup,python-pi,nx_7,140180517080992
finish,python-pi,nx_7,140180517080992
deploy,python-pi-downtown,nano_20,140180502767616
deploy,python-pi-suburb,rockpi_0,140180490517376
startup,python-pi-suburb,rockpi_0,140180490517376
setup,python-pi-suburb,rockpi_0,140180490517376
finish,python-pi-suburb,rockpi_0,140180490517376
deploy,fio,rockpi_28,140180511763968
deploy,fio-downtown,rpi3_27,140180518856896
startup,fio-downtown,rpi3_27,140180518856896
setup,fio-downtown,rpi3_27,140180518856896
finish,fio-downtown,rpi3_27,140180518856896
deploy,fio-suburb,rpi3_28,140180518860304
deploy,resnet50-inference,rpi3_29,140180484134352
startup,resnet50-inference,rpi3_29,140180484134352
setup,resnet50-inference,rpi3_29,140180484134352
deploy,resnet50-inference-downtown,nx_11,140180500319872
startup,resnet50-inference-downtown,nx_11,140180500319872
setup,resnet50-inference-downtown,nx_11,140180500319872
deploy,resnet50-inference-suburb,nano_22,140180499104768
startup,resnet50-inference-suburb,nano_22,140180499104768
setup,resnet50-inference-suburb,nano_22,140180499104768
deploy,resnet50-inference-industrial,rockpi_4,140180491086064
startup,resnet50-inference-industrial,rockpi_4,140180491086064
setup,resnet50-inference-industrial,rockpi_4,140180491086064
startup,fio-suburb,rpi3_28,140180518860304
setup,fio-suburb,rpi3_28,140180518860304
finish,fio-suburb,rpi3_28,140180518860304
startup,fio,rockpi_28,140180511763968
setup,fio,rockpi_28,140180511763968
finish,fio,rockpi_28,140180511763968
startup,speech-inference,rpi3_21,140180501592960
setup,speech-inference,rpi3_21,140180501592960
startup,speech-inference-downtown,rpi3_22,140180525711120
setup,speech-inference-downtown,rpi3_22,140180525711120
startup,speech-inference-suburb,rpi3_23,140180520523840
setup,speech-inference-suburb,rpi3_23,140180520523840
startup,python-pi-downtown,nano_20,140180502767616
setup,python-pi-downtown,nano_20,140180502767616
finish,python-pi-downtown,nano_20,140180502767616
finish,speech-inference,nx_8,140180494885712
finish,speech-inference-suburb,rpi3_5,140180494887248
finish,speech-inference-downtown,nx_10,140180494886480
startup,resnet50-preprocessing,rockpi_10,140180483265088
setup,resnet50-preprocessing,rockpi_10,140180483265088
finish,resnet50-preprocessing,rockpi_10,140180483265088
finish,resnet50-inference-downtown,rockpi_16,140180515568080
finish,resnet50-inference,nano_19,140180529076816
finish,resnet50-inference-suburb,rockpi_14,140180516155600
finish,resnet50-inference-industrial,nano_9,140180517780256
finish,speech-inference,rockpi_4,140180490320720
deploy,speech-inference,rpi3_0,140180545121840
deploy,speech-inference-downtown,rpi3_1,140180490711968
deploy,speech-inference-suburb,rpi3_2,140180503611376
startup,speech-inference-suburb,rpi3_2,140180503611376
setup,speech-inference-suburb,rpi3_2,140180503611376
deploy,resnet50-preprocessing,rockpi_23,140180493291376
startup,resnet50-preprocessing,rockpi_23,140180493291376
setup,resnet50-preprocessing,rockpi_23,140180493291376
finish,resnet50-preprocessing,rockpi_23,140180493291376
deploy,python-pi,rockpi_11,140180503937472
startup,python-pi,rockpi_11,140180503937472
setup,python-pi,rockpi_11,140180503937472
finish,python-pi,rockpi_11,140180503937472
deploy,python-pi-downtown,rockpi_25,140180493223968
startup,python-pi-downtown,rockpi_25,140180493223968
setup,python-pi-downtown,rockpi_25,140180493223968
finish,python-pi-downtown,rockpi_25,140180493223968
deploy,python-pi-suburb,coral_0,140180505962016
startup,python-pi-suburb,coral_0,140180505962016
setup,python-pi-suburb,coral_0,140180505962016
finish,python-pi-suburb,coral_0,140180505962016
deploy,fio,nano_10,140180523366336
deploy,fio-downtown,nano_11,140180484973632
deploy,fio-suburb,nano_28,140180505159824
deploy,resnet50-inference,rockpi_1,140180490714848
startup,resnet50-inference,rockpi_1,140180490714848
setup,resnet50-inference,rockpi_1,140180490714848
deploy,resnet50-inference-downtown,rockpi_2,140180513444800
deploy,resnet50-inference-suburb,rockpi_3,140180513244304
deploy,resnet50-inference-industrial,nano_0,140180492949616
startup,resnet50-inference-industrial,nano_0,140180492949616
setup,resnet50-inference-industrial,nano_0,140180492949616
startup,fio,nano_10,140180523366336
setup,fio,nano_10,140180523366336
finish,fio,nano_10,140180523366336
startup,fio-downtown,nano_11,140180484973632
setup,fio-downtown,nano_11,140180484973632
finish,fio-downtown,nano_11,140180484973632
startup,fio-suburb,nano_28,140180505159824
setup,fio-suburb,nano_28,140180505159824
finish,fio-suburb,nano_28,140180505159824
startup,speech-inference,rpi3_0,140180545121840
setup,speech-inference,rpi3_0,140180545121840
startup,speech-inference-downtown,rpi3_1,140180490711968
setup,speech-inference-downtown,rpi3_1,140180490711968
startup,resnet50-inference-downtown,rockpi_2,140180513444800
setup,resnet50-inference-downtown,rockpi_2,140180513444800
startup,resnet50-inference-suburb,rockpi_3,140180513244304
setup,resnet50-inference-suburb,rockpi_3,140180513244304
finish,speech-inference-downtown,rockpi_16,140180492677568
finish,speech-inference-suburb,rockpi_14,140180492678336
finish,speech-inference,nano_19,140180492676800
finish,resnet50-inference-industrial,nano_20,140180524110448
finish,resnet50-inference,nano_12,140180517079456
finish,resnet50-inference-downtown,nano_21,140180511127296
finish,resnet50-inference-suburb,rockpi_10,140180513051680
finish,resnet50-inference-downtown,rockpi_4,140180511127536
finish,speech-inference-downtown,rockpi_23,140180490321488
deploy,speech-inference,nano_1,140180495063632
deploy,speech-inference-downtown,nano_2,140180500520608
deploy,speech-inference-suburb,nano_5,140180483005632
deploy,resnet50-preprocessing,coral_2,140180483006016
deploy,python-pi,rockpi_32,140180490704624
startup,python-pi,rockpi_32,140180490704624
setup,python-pi,rockpi_32,140180490704624
finish,python-pi,rockpi_32,140180490704624
deploy,python-pi-downtown,rpi3_9,140180497022688
deploy,python-pi-suburb,rpi3_10,140180532676640
deploy,fio,rpi3_11,140180499104240
startup,fio,rpi3_11,140180499104240
setup,fio,rpi3_11,140180499104240
finish,fio,rpi3_11,140180499104240
deploy,fio-downtown,nx_5,140180484405952
deploy,fio-suburb,nx_12,140180488996224
deploy,resnet50-inference,nano_6,140180513319392
startup,resnet50-inference,nano_6,140180513319392
setup,resnet50-inference,nano_6,140180513319392
deploy,resnet50-inference-downtown,nano_7,140180486059872
startup,resnet50-inference-downtown,nano_7,140180486059872
setup,resnet50-inference-downtown,nano_7,140180486059872
deploy,resnet50-inference-suburb,nano_8,140180513312096
startup,resnet50-inference-suburb,nano_8,140180513312096
setup,resnet50-inference-suburb,nano_8,140180513312096
deploy,resnet50-inference-industrial,nano_16,140180513311904
finish,resnet50-inference-downtown,rockpi_28,140180509563184
finish,speech-inference-suburb,rockpi_11,140180490321632
startup,fio-downtown,nx_5,140180484405952
setup,fio-downtown,nx_5,140180484405952
finish,fio-downtown,nx_5,140180484405952
startup,fio-suburb,nx_12,140180488996224
setup,fio-suburb,nx_12,140180488996224
finish,fio-suburb,nx_12,140180488996224
finish,resnet50-inference-suburb,rpi3_28,140180509214896
startup,speech-inference-downtown,nano_2,140180500520608
setup,speech-inference-downtown,nano_2,140180500520608
startup,speech-inference,nano_1,140180495063632
setup,speech-inference,nano_1,140180495063632
startup,speech-inference-suburb,nano_5,140180483005632
setup,speech-inference-suburb,nano_5,140180483005632
finish,resnet50-inference-industrial,rpi3_29,140180509215472
startup,python-pi-downtown,rpi3_9,140180497022688
setup,python-pi-downtown,rpi3_9,140180497022688
finish,python-pi-downtown,rpi3_9,140180497022688
startup,python-pi-suburb,rpi3_10,140180532676640
setup,python-pi-suburb,rpi3_10,140180532676640
finish,python-pi-suburb,rpi3_10,140180532676640
startup,resnet50-inference-industrial,nano_16,140180513311904
setup,resnet50-inference-industrial,nano_16,140180513311904
finish,resnet50-inference,rockpi_0,140180534448704
finish,speech-inference-suburb,nx_12,140180489927120
startup,resnet50-preprocessing,coral_2,140180483006016
setup,resnet50-preprocessing,coral_2,140180483006016
finish,resnet50-preprocessing,coral_2,140180483006016
finish,resnet50-inference-suburb,rpi3_2,140180520620224
finish,resnet50-inference,nano_22,140180533856576
finish,resnet50-inference-industrial,rockpi_23,140180508295328
deploy,speech-inference,nano_27,140180511306320
deploy,speech-inference-downtown,rockpi_22,140180527172048
startup,speech-inference-downtown,rockpi_22,140180527172048
setup,speech-inference-downtown,rockpi_22,140180527172048
deploy,speech-inference-suburb,rockpi_24,140180508658848
startup,speech-inference-suburb,rockpi_24,140180508658848
setup,speech-inference-suburb,rockpi_24,140180508658848
deploy,resnet50-preprocessing,rpi3_15,140180499661488
deploy,python-pi,rpi3_16,140180499674784
deploy,python-pi-downtown,rpi3_17,140180481996352
deploy,python-pi-suburb,nx_6,140180496983680
startup,python-pi-suburb,nx_6,140180496983680
setup,python-pi-suburb,nx_6,140180496983680
finish,python-pi-suburb,nx_6,140180496983680
deploy,fio,nano_14,140180523718720
deploy,fio-downtown,nano_23,140180532917632
deploy,fio-suburb,nano_24,140180505710208
deploy,resnet50-inference,rockpi_33,140180510156128
startup,resnet50-inference,rockpi_33,140180510156128
setup,resnet50-inference,rockpi_33,140180510156128
deploy,resnet50-inference-downtown,rpi3_33,140180499674016
startup,resnet50-inference-downtown,rpi3_33,140180499674016
setup,resnet50-inference-downtown,rpi3_33,140180499674016
deploy,resnet50-inference-suburb,rpi3_34,140180493186960
startup,resnet50-inference-suburb,rpi3_34,140180493186960
setup,resnet50-inference-suburb,rpi3_34,140180493186960
deploy,resnet50-inference-industrial,rpi3_35,140180481843280
startup,resnet50-inference-industrial,rpi3_35,140180481843280
setup,resnet50-inference-industrial,rpi3_35,140180481843280
finish,speech-inference,rockpi_32,140180489925584
finish,speech-inference-downtown,nx_5,140180489926352
startup,fio,nano_14,140180523718720
setup,fio,nano_14,140180523718720
finish,fio,nano_14,140180523718720
startup,fio-downtown,nano_23,140180532917632
setup,fio-downtown,nano_23,140180532917632
finish,fio-downtown,nano_23,140180532917632
startup,fio-suburb,nano_24,140180505710208
setup,fio-suburb,nano_24,140180505710208
finish,fio-suburb,nano_24,140180505710208
startup,speech-inference,nano_27,140180511306320
setup,speech-inference,nano_27,140180511306320
startup,python-pi,rpi3_16,140180499674784
setup,python-pi,rpi3_16,140180499674784
finish,python-pi,rpi3_16,140180499674784
startup,python-pi-downtown,rpi3_17,140180481996352
setup,python-pi-downtown,rpi3_17,140180481996352
finish,python-pi-downtown,rpi3_17,140180481996352
startup,resnet50-preprocessing,rpi3_15,140180499661488
setup,resnet50-preprocessing,rpi3_15,140180499661488
finish,resnet50-preprocessing,rpi3_15,140180499661488
finish,resnet50-inference-industrial,rockpi_1,140180505309488
finish,resnet50-inference,nano_10,140180505904752
finish,resnet50-inference-downtown,nano_11,140180511677056
finish,resnet50-inference-suburb,nano_28,140180507901232
finish,speech-inference,rockpi_33,140180487767952
finish,speech-inference-downtown,rockpi_15,140180487768000
finish,speech-inference-suburb,nx_2,140180487768144
finish,resnet50-inference-suburb,nano_7,140180520805776
deploy,speech-inference,rockpi_15,140180512068736
startup,speech-inference,rockpi_15,140180512068736
setup,speech-inference,rockpi_15,140180512068736
deploy,speech-inference-downtown,rpi3_18,140180533335744
deploy,speech-inference-suburb,rpi3_19,140180484969984
deploy,resnet50-preprocessing,rpi3_20,140180493223440
deploy,python-pi,rpi3_24,140180507891536
deploy,python-pi-downtown,rpi3_25,140180511759888
startup,python-pi-downtown,rpi3_25,140180511759888
setup,python-pi-downtown,rpi3_25,140180511759888
finish,python-pi-downtown,rpi3_25,140180511759888
deploy,python-pi-suburb,rpi3_26,140180498692224
startup,python-pi-suburb,rpi3_26,140180498692224
setup,python-pi-suburb,rpi3_26,140180498692224
finish,python-pi-suburb,rpi3_26,140180498692224
deploy,fio,nx_2,140180488820944
deploy,fio-downtown,nx_9,140180513251696
deploy,fio-suburb,rpi3_30,140180511925552
startup,fio-suburb,rpi3_30,140180511925552
setup,fio-suburb,rpi3_30,140180511925552
finish,fio-suburb,rpi3_30,140180511925552
deploy,resnet50-inference,rpi3_31,140180522604080
startup,resnet50-inference,rpi3_31,140180522604080
setup,resnet50-inference,rpi3_31,140180522604080
deploy,resnet50-inference-downtown,rpi3_32,140180495790000
startup,resnet50-inference-downtown,rpi3_32,140180495790000
setup,resnet50-inference-downtown,rpi3_32,140180495790000
deploy,resnet50-inference-suburb,rockpi_17,140180507682624
deploy,resnet50-inference-industrial,rockpi_20,140180536304416
startup,fio,nx_2,140180488820944
setup,fio,nx_2,140180488820944
finish,fio,nx_2,140180488820944
startup,fio-downtown,nx_9,140180513251696
setup,fio-downtown,nx_9,140180513251696
finish,fio-downtown,nx_9,140180513251696
startup,speech-inference-downtown,rpi3_18,140180533335744
setup,speech-inference-downtown,rpi3_18,140180533335744
startup,speech-inference-suburb,rpi3_19,140180484969984
setup,speech-inference-suburb,rpi3_19,140180484969984
startup,python-pi,rpi3_24,140180507891536
setup,python-pi,rpi3_24,140180507891536
finish,python-pi,rpi3_24,140180507891536
startup,resnet50-inference-suburb,rockpi_17,140180507682624
setup,resnet50-inference-suburb,rockpi_17,140180507682624
startup,resnet50-inference-industrial,rockpi_20,140180536304416
setup,resnet50-inference-industrial,rockpi_20,140180536304416
startup,resnet50-preprocessing,rpi3_20,140180493223440
setup,resnet50-preprocessing,rpi3_20,140180493223440
finish,resnet50-preprocessing,rpi3_20,140180493223440
finish,resnet50-inference-downtown,nano_6,140180523525088
finish,speech-inference-downtown,nx_1,140180482131808
finish,resnet50-inference,rockpi_32,140180532120496
finish,resnet50-inference-industrial,nano_8,140180542276800
finish,speech-inference-suburb,nano_25,140180482131856
finish,speech-inference,nx_0,140180482131520
deploy,speech-inference,rockpi_27,140180497187792
deploy,speech-inference-downtown,rockpi_31,140180496985504
startup,speech-inference-downtown,rockpi_31,140180496985504
setup,speech-inference-downtown,rockpi_31,140180496985504
deploy,speech-inference-suburb,rpi3_6,140180514282352
deploy,resnet50-preprocessing,rpi3_7,140180503892640
deploy,python-pi,rpi3_8,140180518191008
deploy,python-pi-downtown,rockpi_26,140180488405584
deploy,python-pi-suburb,rockpi_7,140180524298064
startup,python-pi-suburb,rockpi_7,140180524298064
setup,python-pi-suburb,rockpi_7,140180524298064
finish,python-pi-suburb,rockpi_7,140180524298064
deploy,fio,nano_13,140180488192832
deploy,fio-downtown,rockpi_18,140180495650288
deploy,fio-suburb,rpi3_12,140180498456224
startup,fio-suburb,rpi3_12,140180498456224
setup,fio-suburb,rpi3_12,140180498456224
finish,fio-suburb,rpi3_12,140180498456224
deploy,resnet50-inference,rpi3_13,140180507897152
startup,resnet50-inference,rpi3_13,140180507897152
setup,resnet50-inference,rpi3_13,140180507897152
deploy,resnet50-inference-downtown,rpi3_14,140180484260816
startup,resnet50-inference-downtown,rpi3_14,140180484260816
setup,resnet50-inference-downtown,rpi3_14,140180484260816
deploy,resnet50-inference-suburb,rockpi_9,140180498454784
startup,resnet50-inference-suburb,rockpi_9,140180498454784
setup,resnet50-inference-suburb,rockpi_9,140180498454784
deploy,resnet50-inference-industrial,rockpi_29,140180490894592
startup,resnet50-inference-industrial,rockpi_29,140180490894592
setup,resnet50-inference-industrial,rockpi_29,140180490894592
startup,fio,nano_13,140180488192832
setup,fio,nano_13,140180488192832
finish,fio,nano_13,140180488192832
startup,fio-downtown,rockpi_18,140180495650288
setup,fio-downtown,rockpi_18,140180495650288
finish,fio-downtown,rockpi_18,140180495650288
startup,speech-inference-suburb,rpi3_6,140180514282352
setup,speech-inference-suburb,rpi3_6,140180514282352
startup,speech-inference,rockpi_27,140180497187792
setup,speech-inference,rockpi_27,140180497187792
startup,python-pi,rpi3_8,140180518191008
setup,python-pi,rpi3_8,140180518191008
finish,python-pi,rpi3_8,140180518191008
startup,python-pi-downtown,rockpi_26,140180488405584
setup,python-pi-downtown,rockpi_26,140180488405584
finish,python-pi-downtown,rockpi_26,140180488405584
finish,resnet50-inference,nano_14,140180513255344
startup,resnet50-preprocessing,rpi3_7,140180503892640
setup,resnet50-preprocessing,rpi3_7,140180503892640
finish,resnet50-preprocessing,rpi3_7,140180503892640
finish,resnet50-inference-suburb,nano_24,140180501280080
finish,resnet50-inference,rockpi_27,140180497230256
finish,resnet50-inference-downtown,nano_23,140180511296864
finish,resnet50-inference-industrial,rockpi_33,140180501580960
finish,resnet50-inference-downtown,rockpi_31,140180530341744
finish,speech-inference,rockpi_5,140180496985936
finish,speech-inference-suburb,nano_26,140180491734608
finish,speech-inference-downtown,nano_15,140180497016688
startup,resnet50-training,nuc_0,140180537833936
setup,resnet50-training,nuc_0,140180537833936
finish,resnet50-training,nuc_0,140180537833936
deploy,speech-inference,nx_0,140180497233328
startup,speech-inference,nx_0,140180497233328
setup,speech-inference,nx_0,140180497233328
deploy,speech-inference-downtown,nx_1,140180497235440
startup,speech-inference-downtown,nx_1,140180497235440
setup,speech-inference-downtown,nx_1,140180497235440
deploy,speech-inference-suburb,nano_25,140180476848128
startup,speech-inference-suburb,nano_25,140180476848128
setup,speech-inference-suburb,nano_25,140180476848128
deploy,resnet50-preprocessing,rockpi_6,140180493861408
startup,resnet50-preprocessing,rockpi_6,140180493861408
setup,resnet50-preprocessing,rockpi_6,140180493861408
finish,resnet50-preprocessing,rockpi_6,140180493861408
deploy,python-pi,nx_8,140180481433872
startup,python-pi,nx_8,140180481433872
setup,python-pi,nx_8,140180481433872
finish,python-pi,nx_8,140180481433872
deploy,python-pi-downtown,nano_4,140180499500720
startup,python-pi-downtown,nano_4,140180499500720
setup,python-pi-downtown,nano_4,140180499500720
finish,python-pi-downtown,nano_4,140180499500720
deploy,python-pi-suburb,rockpi_30,140180538445632
startup,python-pi-suburb,rockpi_30,140180538445632
setup,python-pi-suburb,rockpi_30,140180538445632
finish,python-pi-suburb,rockpi_30,140180538445632
deploy,fio,rockpi_8,140180499500768
startup,fio,rockpi_8,140180499500768
setup,fio,rockpi_8,140180499500768
finish,fio,rockpi_8,140180499500768
deploy,fio-downtown,nx_10,140180508117984
startup,fio-downtown,nx_10,140180508117984
setup,fio-downtown,nx_10,140180508117984
finish,fio-downtown,nx_10,140180508117984
deploy,fio-suburb,nano_3,140180484978048
startup,fio-suburb,nano_3,140180484978048
setup,fio-suburb,nano_3,140180484978048
finish,fio-suburb,nano_3,140180484978048
deploy,resnet50-inference,coral_1,140180526416032
startup,resnet50-inference,coral_1,140180526416032
setup,resnet50-inference,coral_1,140180526416032
deploy,resnet50-inference-downtown,coral_3,140180491139488
startup,resnet50-inference-downtown,coral_3,140180491139488
setup,resnet50-inference-downtown,coral_3,140180491139488
deploy,resnet50-inference-suburb,rpi3_3,140180484561248
deploy,resnet50-inference-industrial,rpi3_4,140180484301936
startup,resnet50-inference-suburb,rpi3_3,140180484561248
setup,resnet50-inference-suburb,rpi3_3,140180484561248
startup,resnet50-inference-industrial,rpi3_4,140180484301936
setup,resnet50-inference-industrial,rpi3_4,140180484301936
finish,resnet50-inference-industrial,rockpi_7,140180517023232
finish,resnet50-inference-suburb,rockpi_26,140180522279136
finish,resnet50-inference,rockpi_21,140180495110768
finish,speech-inference,rpi3_21,140180501592960
finish,speech-inference-downtown,rpi3_22,140180525711120
finish,speech-inference-suburb,rpi3_23,140180520523840
finish,resnet50-inference-suburb,coral_1,140180495651968
finish,resnet50-inference-industrial,coral_3,140180499870192
finish,resnet50-inference,rockpi_8,140180500324432
deploy,speech-inference,rpi3_5,140180540508432
startup,speech-inference,rpi3_5,140180540508432
setup,speech-inference,rpi3_5,140180540508432
deploy,speech-inference-downtown,rockpi_13,140180511730912
startup,speech-inference-downtown,rockpi_13,140180511730912
setup,speech-inference-downtown,rockpi_13,140180511730912
deploy,speech-inference-suburb,nx_3,140180488407264
deploy,resnet50-preprocessing,nano_17,140180493696784
finish,resnet50-inference-downtown,nano_3,140180500144592
startup,speech-inference-suburb,nx_3,140180488407264
setup,speech-inference-suburb,nx_3,140180488407264
startup,resnet50-preprocessing,nano_17,140180493696784
setup,resnet50-preprocessing,nano_17,140180493696784
finish,resnet50-preprocessing,nano_17,140180493696784
finish,resnet50-inference-downtown,rockpi_19,140180495059648
finish,speech-inference-downtown,rpi3_1,140180490711968
finish,speech-inference-suburb,rpi3_2,140180503611376
finish,speech-inference,rpi3_0,140180545121840
finish,resnet50-inference-suburb,nx_13,140180494641536
finish,resnet50-inference-industrial,nano_18,140180494642112
finish,speech-inference,nano_1,140180495063632
finish,speech-inference-downtown,nano_2,140180500520608
finish,speech-inference-suburb,nano_5,140180483005632
finish,resnet50-inference-industrial,nano_22,140180518601824
finish,resnet50-inference,rockpi_0,140180493094864
finish,resnet50-inference-downtown,rockpi_28,140180492947216
finish,resnet50-inference-suburb,nx_11,140180527170992
finish,resnet50-inference,nano_0,140180490707792
finish,speech-inference-downtown,rockpi_22,140180527172048
finish,speech-inference-suburb,rockpi_24,140180508658848
finish,resnet50-inference-downtown,nano_1,140180490511424
finish,speech-inference,nano_27,140180511306320
finish,resnet50-inference-suburb,nano_2,140180501824560
finish,resnet50-inference-industrial,nano_5,140180496980752
finish,resnet50-inference-suburb,nano_23,140180534228976
finish,resnet50-inference-downtown,nano_14,140180488035568
finish,resnet50-inference-industrial,nano_24,140180540515200
finish,speech-inference,rockpi_15,140180512068736
finish,speech-inference-downtown,rpi3_18,140180533335744
finish,speech-inference-suburb,rpi3_19,140180484969984
finish,resnet50-inference,nx_6,140180521128608
finish,resnet50-inference-suburb,rockpi_9,140180525764464
finish,speech-inference-suburb,rpi3_6,140180514282352
finish,speech-inference-downtown,rockpi_31,140180496985504
finish,resnet50-inference,nano_13,140180518851808
finish,resnet50-inference-downtown,rockpi_18,140180496988576
finish,speech-inference,rockpi_27,140180497187792
finish,resnet50-inference-industrial,rockpi_29,140180487536304
finish,resnet50-inference-industrial,rockpi_12,140180546997744
finish,resnet50-inference-downtown,nx_3,140180482139776
finish,resnet50-inference-suburb,nano_17,140180481992896
finish,resnet50-inference,rockpi_13,140180481990736
finish,speech-inference-suburb,nano_25,140180476848128
finish,speech-inference-downtown,nx_1,140180497235440
finish,speech-inference,nx_0,140180497233328
finish,speech-inference-suburb,nx_3,140180488407264
finish,resnet50-inference-suburb,nano_12,140180537444576
finish,resnet50-inference-industrial,nano_21,140180493767808
finish,resnet50-inference-downtown,nano_9,140180505297872
finish,resnet50-inference,rpi3_29,140180484134352
finish,resnet50-inference,nx_4,140180495116336
finish,speech-inference,rpi3_5,140180540508432
finish,speech-inference-downtown,rockpi_13,140180511730912
finish,resnet50-inference-downtown,nx_11,140180500319872
finish,resnet50-inference-industrial,rockpi_4,140180491086064
finish,resnet50-inference-suburb,nano_22,140180499104768
finish,resnet50-inference-suburb,rockpi_3,140180513244304
finish,resnet50-inference-downtown,rockpi_2,140180513444800
finish,resnet50-inference-industrial,nano_0,140180492949616
finish,resnet50-inference,rockpi_1,140180490714848
finish,resnet50-inference-suburb,nano_8,140180513312096
finish,resnet50-inference-downtown,nano_7,140180486059872
finish,resnet50-inference,nano_6,140180513319392
finish,resnet50-inference-industrial,nano_16,140180513311904
finish,resnet50-inference-downtown,rpi3_33,140180499674016
finish,resnet50-inference,rockpi_33,140180510156128
finish,resnet50-inference-industrial,rpi3_35,140180481843280
finish,resnet50-inference-suburb,rpi3_34,140180493186960
finish,resnet50-inference-industrial,rockpi_20,140180536304416
finish,resnet50-inference,rpi3_31,140180522604080
finish,resnet50-inference-downtown,rpi3_32,140180495790000
finish,resnet50-inference-suburb,rockpi_17,140180507682624
finish,resnet50-inference-downtown,rpi3_14,140180484260816
finish,resnet50-inference-suburb,rockpi_9,140180498454784
finish,resnet50-inference,rpi3_13,140180507897152
finish,resnet50-inference-industrial,rockpi_29,140180490894592
finish,resnet50-inference-industrial,rpi3_4,140180484301936
finish,resnet50-inference,coral_1,140180526416032
finish,resnet50-inference-suburb,rpi3_3,140180484561248
finish,resnet50-inference-downtown,coral_3,140180491139488
