value,function_name,image,replica_id,node_name,successful
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211005768800,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211005768800,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211069549440,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211180424400,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211069549440,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211069549440,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211007105264,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211175933984,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140211005768800,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211073915904,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211077243104,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211067588608,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211068279520,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211073566656,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211068182512,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211073567136,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211256696576,,
queue,python-pi,faas-workloads/python-pi,140211217924640,,
queue,python-pi-downtown,faas-workloads/python-pi,140211145688448,,
queue,python-pi-suburb,faas-workloads/python-pi,140211054258944,,
queue,fio,faas-workloads/fio,140211053754880,,
queue,fio-downtown,faas-workloads/fio,140211223122448,,
queue,fio-suburb,faas-workloads/fio,140211172039344,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211126765312,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211180424400,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211180424400,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140210996537104,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211007105264,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211007105264,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211106343680,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211175933984,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211175933984,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211001777680,,
start,speech-inference,faas-workloads/speech-inference-tflite,140211005768800,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140211005768800,rpi3_63,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211073915904,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211073915904,rpi3_64,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211077243104,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211077243104,rpi3_65,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211067588608,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211067588608,rpi3_102,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211068279520,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211068279520,nano_4,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140211073566656,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211073566656,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211067114864,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211068182512,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211068182512,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211131862848,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211073567136,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211073567136,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211056951152,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211256696576,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211256696576,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211123397024,,
start,python-pi,faas-workloads/python-pi,140211217924640,,
finish,python-pi,faas-workloads/python-pi,140211217924640,nano_5,True
start,python-pi-downtown,faas-workloads/python-pi,140211145688448,,
finish,python-pi-downtown,faas-workloads/python-pi,140211145688448,coral_15,True
start,python-pi-suburb,faas-workloads/python-pi,140211054258944,,
finish,python-pi-suburb,faas-workloads/python-pi,140211054258944,coral_25,True
start,fio,faas-workloads/fio,140211053754880,,
finish,fio,faas-workloads/fio,140211053754880,rpi3_70,True
start,fio-downtown,faas-workloads/fio,140211223122448,,
finish,fio-downtown,faas-workloads/fio,140211223122448,rpi3_71,True
start,fio-suburb,faas-workloads/fio,140211172039344,,
finish,fio-suburb,faas-workloads/fio,140211172039344,rpi3_75,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211126765312,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211126765312,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140211208041952,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140210996537104,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140210996537104,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211076570448,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211106343680,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211106343680,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211221942704,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211001777680,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211001777680,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140210996537104,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140211067114864,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211067114864,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140211166798000,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211131862848,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211131862848,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211272779856,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211056951152,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211056951152,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211225593120,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211123397024,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211123397024,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211105735408,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140211208041952,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140211208041952,rockpi_56,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211076570448,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211076570448,rockpi_11,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211221942704,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211221942704,nano_50,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140210996537104,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140210996537104,nano_55,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140211166798000,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140211166798000,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211272779856,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211272779856,None,False
start,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211225593120,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211225593120,None,False
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211105735408,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211105735408,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211066807792,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211190698560,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211066807792,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211066807792,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211014301584,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140210996049184,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140211054114752,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211139715632,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211119870960,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211167800112,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211135969408,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211009611248,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211226120576,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211144517584,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140210981871120,,
queue,python-pi,faas-workloads/python-pi,140210981872128,,
queue,python-pi-downtown,faas-workloads/python-pi,140210981872896,,
queue,python-pi-suburb,faas-workloads/python-pi,140210981873664,,
queue,fio,faas-workloads/fio,140210981874432,,
queue,fio-downtown,faas-workloads/fio,140210981875200,,
queue,fio-suburb,faas-workloads/fio,140210981875968,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211142736576,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211190698560,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211190698560,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211009872240,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211014301584,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211014301584,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211225536944,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140210996049184,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140210996049184,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211199203104,,
start,speech-inference,faas-workloads/speech-inference-tflite,140211054114752,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140211054114752,nx_16,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211139715632,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211139715632,rpi3_82,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211119870960,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211119870960,rpi3_83,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211167800112,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211167800112,rockpi_59,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211135969408,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211135969408,nx_15,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140211009611248,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211009611248,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211123952208,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211226120576,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211226120576,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140210993610656,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211144517584,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211144517584,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211012076976,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140210981871120,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140210981871120,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211076577024,,
start,python-pi,faas-workloads/python-pi,140210981872128,,
finish,python-pi,faas-workloads/python-pi,140210981872128,nano_52,True
start,python-pi-downtown,faas-workloads/python-pi,140210981872896,,
finish,python-pi-downtown,faas-workloads/python-pi,140210981872896,rpi3_62,True
start,python-pi-suburb,faas-workloads/python-pi,140210981873664,,
finish,python-pi-suburb,faas-workloads/python-pi,140210981873664,rockpi_84,True
start,fio,faas-workloads/fio,140210981874432,,
finish,fio,faas-workloads/fio,140210981874432,rpi3_76,True
start,fio-downtown,faas-workloads/fio,140210981875200,,
finish,fio-downtown,faas-workloads/fio,140210981875200,rpi3_77,True
start,fio-suburb,faas-workloads/fio,140210981875968,,
finish,fio-suburb,faas-workloads/fio,140210981875968,rpi3_105,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211142736576,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211142736576,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140211210773088,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211009872240,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211009872240,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211161056688,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211225536944,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211225536944,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211004110928,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211199203104,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211199203104,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211143391888,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140211123952208,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211123952208,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140211009736608,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140210993610656,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140210993610656,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211042884512,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211012076976,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211012076976,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211160941760,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211076577024,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211076577024,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211190026384,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140211210773088,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140211210773088,rockpi_109,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211161056688,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211161056688,nano_25,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211004110928,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211004110928,nano_79,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211143391888,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211143391888,rockpi_95,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140211009736608,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140211009736608,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211042884512,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211042884512,None,False
start,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211160941760,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211160941760,None,False
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211190026384,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211190026384,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211090661504,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140210976214608,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211090661504,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211090661504,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211016665984,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140210976215712,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140210976216672,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140210976217440,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140210976218208,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140210976218976,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140210976219744,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140210976220512,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140210976221280,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140210976222048,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140210976222816,,
queue,python-pi,faas-workloads/python-pi,140210976223584,,
queue,python-pi-downtown,faas-workloads/python-pi,140210976224352,,
queue,python-pi-suburb,faas-workloads/python-pi,140210976225120,,
queue,fio,faas-workloads/fio,140210976225888,,
queue,fio-downtown,faas-workloads/fio,140210976226656,,
queue,fio-suburb,faas-workloads/fio,140210976227184,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211125256304,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140210976214608,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140210976214608,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211115598480,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211016665984,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211016665984,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211165249392,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140210976215712,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140210976215712,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211175198096,,
start,speech-inference,faas-workloads/speech-inference-tflite,140210976216672,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140210976216672,nx_54,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140210976217440,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140210976217440,rockpi_13,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140210976218208,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140210976218208,rockpi_54,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140210976218976,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140210976218976,nano_6,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140210976219744,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140210976219744,nano_7,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140210976220512,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140210976220512,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140210976780832,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140210976221280,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140210976221280,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211057040528,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140210976222048,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140210976222048,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211080143264,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140210976222816,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140210976222816,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211164391328,,
start,python-pi,faas-workloads/python-pi,140210976223584,,
finish,python-pi,faas-workloads/python-pi,140210976223584,nano_8,True
start,python-pi-downtown,faas-workloads/python-pi,140210976224352,,
finish,python-pi-downtown,faas-workloads/python-pi,140210976224352,nx_21,True
start,python-pi-suburb,faas-workloads/python-pi,140210976225120,,
finish,python-pi-suburb,faas-workloads/python-pi,140210976225120,nano_39,True
start,fio,faas-workloads/fio,140210976225888,,
finish,fio,faas-workloads/fio,140210976225888,rpi3_106,True
start,fio-downtown,faas-workloads/fio,140210976226656,,
finish,fio-downtown,faas-workloads/fio,140210976226656,rpi3_107,True
start,fio-suburb,faas-workloads/fio,140210976227184,,
finish,fio-suburb,faas-workloads/fio,140210976227184,rpi3_123,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211125256304,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211125256304,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140211072027712,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211115598480,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211115598480,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211190137328,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211165249392,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211165249392,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211197228272,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211175198096,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211175198096,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211049381120,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140210976780832,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140210976780832,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140211252554064,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211057040528,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211057040528,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211234822784,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211080143264,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211080143264,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211118821760,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211164391328,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211164391328,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211044499312,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140211072027712,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140211072027712,nano_59,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211190137328,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211190137328,nano_62,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211197228272,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211197228272,nano_78,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211049381120,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211049381120,rockpi_87,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140211252554064,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140211252554064,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211234822784,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211234822784,None,False
start,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211118821760,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211118821760,None,False
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211044499312,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211044499312,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211086715840,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140210971848096,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211086715840,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211086715840,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211100808336,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140210971849200,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140210971850160,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140210971850928,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140210971851696,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140210971852464,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140210972033424,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140210972034096,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140210972035056,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140210972035824,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140210972036592,,
queue,python-pi,faas-workloads/python-pi,140210972037360,,
queue,python-pi-downtown,faas-workloads/python-pi,140210972038128,,
queue,python-pi-suburb,faas-workloads/python-pi,140210972038896,,
queue,fio,faas-workloads/fio,140210972039664,,
queue,fio-downtown,faas-workloads/fio,140210972040432,,
queue,fio-suburb,faas-workloads/fio,140210972041200,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211106306064,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140210971848096,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140210971848096,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211054248528,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211100808336,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211100808336,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211234088960,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140210971849200,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140210971849200,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211054075648,,
start,speech-inference,faas-workloads/speech-inference-tflite,140210971850160,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140210971850160,rockpi_96,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140210971850928,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140210971850928,nx_13,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140210971851696,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140210971851696,nano_75,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140210971852464,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140210971852464,rockpi_8,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140210972033424,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140210972033424,rockpi_85,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140210972034096,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140210972034096,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211142557312,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140210972035056,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140210972035056,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211066588272,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140210972035824,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140210972035824,None,False
