value,function_name,node_name,replica_id
setup,resnet50-preprocessing,rockpi_27,140211086317152
finish,resnet50-preprocessing,rockpi_27,140211086317152
deploy,resnet50-preprocessing-downtown,rockpi_36,140211086318016
deploy,python-pi,rockpi_5,140211086322768
deploy,python-pi-downtown,nx_8,140211086323056
deploy,python-pi-suburb,nx_25,140211086324016
deploy,fio,rpi3_25,140211086321616
startup,fio,rpi3_25,140211086321616
setup,fio,rpi3_25,140211086321616
finish,fio,rpi3_25,140211086321616
deploy,fio-downtown,rpi3_111,140211086326752
startup,fio-downtown,rpi3_111,140211086326752
setup,fio-downtown,rpi3_111,140211086326752
finish,fio-downtown,rpi3_111,140211086326752
deploy,fio-suburb,rpi3_112,140211086327520
startup,fio-suburb,rpi3_112,140211086327520
setup,fio-suburb,rpi3_112,140211086327520
finish,fio-suburb,rpi3_112,140211086327520
deploy,resnet50-inference,coral_24,140211145099392
startup,resnet50-inference,coral_24,140211145099392
setup,resnet50-inference,coral_24,140211145099392
deploy,resnet50-inference-downtown,coral_23,140211131312368
startup,resnet50-inference-downtown,coral_23,140211131312368
setup,resnet50-inference-downtown,coral_23,140211131312368
deploy,resnet50-inference-suburb,coral_5,140211195857264
startup,resnet50-inference-suburb,coral_5,140211195857264
setup,resnet50-inference-suburb,coral_5,140211195857264
deploy,resnet50-inference-industrial,coral_20,140211150020544
startup,resnet50-inference-industrial,coral_20,140211150020544
setup,resnet50-inference-industrial,coral_20,140211150020544
finish,resnet50-inference-suburb,nano_36,140211299152368
startup,speech-inference-suburb,nx_47,140211086316048
setup,speech-inference-suburb,nx_47,140211086316048
finish,resnet50-inference-industrial,nano_27,140211299153088
startup,python-pi,rockpi_5,140211086322768
setup,python-pi,rockpi_5,140211086322768
finish,python-pi,rockpi_5,140211086322768
startup,python-pi-downtown,nx_8,140211086323056
setup,python-pi-downtown,nx_8,140211086323056
finish,python-pi-downtown,nx_8,140211086323056
startup,python-pi-suburb,nx_25,140211086324016
setup,python-pi-suburb,nx_25,140211086324016
finish,python-pi-suburb,nx_25,140211086324016
finish,resnet50-inference-downtown,nx_10,140211299151408
startup,resnet50-preprocessing-downtown,rockpi_36,140211086318016
setup,resnet50-preprocessing-downtown,rockpi_36,140211086318016
finish,resnet50-preprocessing-downtown,rockpi_36,140211086318016
finish,speech-inference-downtown,rockpi_56,140211231412656
finish,speech-inference,rockpi_56,140211231411888
finish,speech-inference-suburb,rockpi_11,140211231413424
deploy,speech-inference,rockpi_56,140211079428512
startup,speech-inference,rockpi_56,140211079428512
setup,speech-inference,rockpi_56,140211079428512
deploy,speech-inference-downtown,rockpi_11,140211203622992
startup,speech-inference-downtown,rockpi_11,140211203622992
setup,speech-inference-downtown,rockpi_11,140211203622992
deploy,speech-inference-suburb,nx_16,140211082564880
deploy,resnet50-preprocessing,rockpi_59,140211190139056
deploy,resnet50-preprocessing-downtown,nx_15,140211124443056
deploy,python-pi,rockpi_84,140211166530288
deploy,python-pi-downtown,rockpi_109,140211221094288
startup,python-pi-downtown,rockpi_109,140211221094288
setup,python-pi-downtown,rockpi_109,140211221094288
finish,python-pi-downtown,rockpi_109,140211221094288
deploy,python-pi-suburb,nx_54,140211078852624
startup,python-pi-suburb,nx_54,140211078852624
setup,python-pi-suburb,nx_54,140211078852624
finish,python-pi-suburb,nx_54,140211078852624
deploy,fio,rpi3_113,140211078853152
startup,fio,rpi3_113,140211078853152
setup,fio,rpi3_113,140211078853152
finish,fio,rpi3_113,140211078853152
deploy,fio-downtown,rpi3_78,140211078854448
startup,fio-downtown,rpi3_78,140211078854448
setup,fio-downtown,rpi3_78,140211078854448
finish,fio-downtown,rpi3_78,140211078854448
deploy,fio-suburb,rpi3_79,140211078855216
startup,fio-suburb,rpi3_79,140211078855216
setup,fio-suburb,rpi3_79,140211078855216
finish,fio-suburb,rpi3_79,140211078855216
deploy,resnet50-inference,coral_14,140211191506752
startup,resnet50-inference,coral_14,140211191506752
setup,resnet50-inference,coral_14,140211191506752
deploy,resnet50-inference-downtown,coral_8,140211200561296
startup,resnet50-inference-downtown,coral_8,140211200561296
setup,resnet50-inference-downtown,coral_8,140211200561296
deploy,resnet50-inference-suburb,coral_1,140211254770080
startup,resnet50-inference-suburb,coral_1,140211254770080
setup,resnet50-inference-suburb,coral_1,140211254770080
deploy,resnet50-inference-industrial,coral_2,140211139669936
startup,resnet50-inference-industrial,coral_2,140211139669936
setup,resnet50-inference-industrial,coral_2,140211139669936
startup,speech-inference-suburb,nx_16,140211082564880
setup,speech-inference-suburb,nx_16,140211082564880
startup,python-pi,rockpi_84,140211166530288
setup,python-pi,rockpi_84,140211166530288
finish,python-pi,rockpi_84,140211166530288
startup,resnet50-preprocessing,rockpi_59,140211190139056
setup,resnet50-preprocessing,rockpi_59,140211190139056
finish,resnet50-preprocessing,rockpi_59,140211190139056
startup,resnet50-preprocessing-downtown,nx_15,140211124443056
setup,resnet50-preprocessing-downtown,nx_15,140211124443056
finish,resnet50-preprocessing-downtown,nx_15,140211124443056
deploy,speech-inference,rockpi_95,140211295339184
startup,speech-inference,rockpi_95,140211295339184
setup,speech-inference,rockpi_95,140211295339184
finish,speech-inference-downtown,nx_15,140211226654272
deploy,speech-inference-downtown,rockpi_13,140211236810240
startup,speech-inference-downtown,rockpi_13,140211236810240
setup,speech-inference-downtown,rockpi_13,140211236810240
deploy,speech-inference-suburb,rockpi_54,140211186399648
deploy,resnet50-preprocessing,nx_21,140211146352832
deploy,resnet50-preprocessing-downtown,rockpi_87,140211230108416
deploy,python-pi,rockpi_96,140211208649360
deploy,python-pi-downtown,nx_13,140211142144880
deploy,python-pi-suburb,rockpi_8,140211123392848
startup,python-pi-suburb,rockpi_8,140211123392848
setup,python-pi-suburb,rockpi_8,140211123392848
finish,python-pi-suburb,rockpi_8,140211123392848
deploy,fio,rpi3_80,140211170168496
startup,fio,rpi3_80,140211170168496
setup,fio,rpi3_80,140211170168496
finish,fio,rpi3_80,140211170168496
deploy,fio-downtown,rpi3_6,140211095527264
startup,fio-downtown,rpi3_6,140211095527264
setup,fio-downtown,rpi3_6,140211095527264
finish,fio-downtown,rpi3_6,140211095527264
deploy,fio-suburb,rpi3_7,140211129703952
startup,fio-suburb,rpi3_7,140211129703952
setup,fio-suburb,rpi3_7,140211129703952
finish,fio-suburb,rpi3_7,140211129703952
deploy,resnet50-inference,coral_3,140211165986768
startup,resnet50-inference,coral_3,140211165986768
setup,resnet50-inference,coral_3,140211165986768
deploy,resnet50-inference-downtown,rpi3_5,140211169087968
deploy,resnet50-inference-suburb,rpi3_124,140211230891872
deploy,resnet50-inference-industrial,coral_10,140211087030400
startup,speech-inference-suburb,rockpi_54,140211186399648
setup,speech-inference-suburb,rockpi_54,140211186399648
startup,python-pi,rockpi_96,140211208649360
setup,python-pi,rockpi_96,140211208649360
finish,python-pi,rockpi_96,140211208649360
startup,python-pi-downtown,nx_13,140211142144880
setup,python-pi-downtown,nx_13,140211142144880
finish,python-pi-downtown,nx_13,140211142144880
startup,resnet50-inference-downtown,rpi3_5,140211169087968
setup,resnet50-inference-downtown,rpi3_5,140211169087968
startup,resnet50-inference-suburb,rpi3_124,140211230891872
setup,resnet50-inference-suburb,rpi3_124,140211230891872
finish,speech-inference-suburb,rpi3_62,140211226654848
startup,resnet50-inference-industrial,coral_10,140211087030400
setup,resnet50-inference-industrial,coral_10,140211087030400
finish,speech-inference,rockpi_59,140211226653264
startup,resnet50-preprocessing,nx_21,140211146352832
setup,resnet50-preprocessing,nx_21,140211146352832
finish,resnet50-preprocessing,nx_21,140211146352832
startup,resnet50-preprocessing-downtown,rockpi_87,140211230108416
setup,resnet50-preprocessing-downtown,rockpi_87,140211230108416
finish,resnet50-preprocessing-downtown,rockpi_87,140211230108416
finish,resnet50-inference,nano_18,140211308506096
deploy,speech-inference,rockpi_85,140211070112944
deploy,speech-inference-downtown,nx_48,140211070113712
startup,speech-inference-downtown,nx_48,140211070113712
setup,speech-inference-downtown,nx_48,140211070113712
deploy,speech-inference-suburb,rockpi_18,140211070114480
startup,speech-inference-suburb,rockpi_18,140211070114480
setup,speech-inference-suburb,rockpi_18,140211070114480
deploy,resnet50-preprocessing,rockpi_73,140211070115248
startup,resnet50-preprocessing,rockpi_73,140211070115248
setup,resnet50-preprocessing,rockpi_73,140211070115248
finish,resnet50-preprocessing,rockpi_73,140211070115248
deploy,resnet50-preprocessing-downtown,rockpi_40,140211070116016
deploy,python-pi,rockpi_25,140211070119856
startup,python-pi,rockpi_25,140211070119856
setup,python-pi,rockpi_25,140211070119856
finish,python-pi,rockpi_25,140211070119856
deploy,python-pi-downtown,rockpi_69,140211070120624
deploy,python-pi-suburb,rockpi_43,140211070121392
deploy,fio,rpi3_8,140211070122160
startup,fio,rpi3_8,140211070122160
setup,fio,rpi3_8,140211070122160
finish,fio,rpi3_8,140211070122160
deploy,fio-downtown,rpi3_103,140211070122928
startup,fio-downtown,rpi3_103,140211070122928
setup,fio-downtown,rpi3_103,140211070122928
finish,fio-downtown,rpi3_103,140211070122928
deploy,fio-suburb,rpi3_104,140211070123696
startup,fio-suburb,rpi3_104,140211070123696
setup,fio-suburb,rpi3_104,140211070123696
finish,fio-suburb,rpi3_104,140211070123696
deploy,resnet50-inference,coral_21,140211154185584
deploy,resnet50-inference-downtown,coral_19,140211110265904
startup,resnet50-inference-downtown,coral_19,140211110265904
setup,resnet50-inference-downtown,coral_19,140211110265904
deploy,resnet50-inference-suburb,coral_22,140211080572704
startup,resnet50-inference-suburb,coral_22,140211080572704
setup,resnet50-inference-suburb,coral_22,140211080572704
deploy,resnet50-inference-industrial,rockpi_48,140211133706256
startup,speech-inference,rockpi_85,140211070112944
setup,speech-inference,rockpi_85,140211070112944
startup,python-pi-downtown,rockpi_69,140211070120624
setup,python-pi-downtown,rockpi_69,140211070120624
finish,python-pi-downtown,rockpi_69,140211070120624
startup,python-pi-suburb,rockpi_43,140211070121392
setup,python-pi-suburb,rockpi_43,140211070121392
finish,python-pi-suburb,rockpi_43,140211070121392
startup,resnet50-inference,coral_21,140211154185584
setup,resnet50-inference,coral_21,140211154185584
startup,resnet50-inference-industrial,rockpi_48,140211133706256
setup,resnet50-inference-industrial,rockpi_48,140211133706256
startup,resnet50-preprocessing-downtown,rockpi_40,140211070116016
setup,resnet50-preprocessing-downtown,rockpi_40,140211070116016
finish,resnet50-preprocessing-downtown,rockpi_40,140211070116016
finish,speech-inference-suburb,rockpi_13,140211220482992
finish,speech-inference-downtown,rockpi_95,140211220483232
finish,speech-inference,rockpi_95,140211220481552
deploy,speech-inference,nx_7,140211181364960
deploy,speech-inference-downtown,nx_43,140211213253456
deploy,speech-inference-suburb,rockpi_94,140211186079568
startup,speech-inference-suburb,rockpi_94,140211186079568
setup,speech-inference-suburb,rockpi_94,140211186079568
deploy,resnet50-preprocessing,nx_35,140211200038928
deploy,resnet50-preprocessing-downtown,rockpi_9,140211212764352
startup,resnet50-preprocessing-downtown,rockpi_9,140211212764352
setup,resnet50-preprocessing-downtown,rockpi_9,140211212764352
finish,resnet50-preprocessing-downtown,rockpi_9,140211212764352
deploy,python-pi,rockpi_118,140211227099824
startup,python-pi,rockpi_118,140211227099824
setup,python-pi,rockpi_118,140211227099824
finish,python-pi,rockpi_118,140211227099824
deploy,python-pi-downtown,rockpi_37,140211165788384
startup,python-pi-downtown,rockpi_37,140211165788384
setup,python-pi-downtown,rockpi_37,140211165788384
finish,python-pi-downtown,rockpi_37,140211165788384
deploy,python-pi-suburb,rockpi_98,140211186717728
deploy,fio,rpi3_81,140211234826336
startup,fio,rpi3_81,140211234826336
setup,fio,rpi3_81,140211234826336
finish,fio,rpi3_81,140211234826336
deploy,fio-downtown,rpi3_27,140211199948832
startup,fio-downtown,rpi3_27,140211199948832
setup,fio-downtown,rpi3_27,140211199948832
finish,fio-downtown,rpi3_27,140211199948832
deploy,fio-suburb,rpi3_28,140211073707904
startup,fio-suburb,rpi3_28,140211073707904
setup,fio-suburb,rpi3_28,140211073707904
finish,fio-suburb,rpi3_28,140211073707904
deploy,resnet50-inference,rockpi_62,140211122613472
deploy,resnet50-inference-downtown,rockpi_28,140211206046336
deploy,resnet50-inference-suburb,rockpi_52,140211109597664
deploy,resnet50-inference-industrial,nano_56,140211150622528
startup,speech-inference,nx_7,140211181364960
setup,speech-inference,nx_7,140211181364960
startup,speech-inference-downtown,nx_43,140211213253456
setup,speech-inference-downtown,nx_43,140211213253456
startup,python-pi-suburb,rockpi_98,140211186717728
setup,python-pi-suburb,rockpi_98,140211186717728
finish,python-pi-suburb,rockpi_98,140211186717728
startup,resnet50-inference,rockpi_62,140211122613472
setup,resnet50-inference,rockpi_62,140211122613472
startup,resnet50-inference-downtown,rockpi_28,140211206046336
setup,resnet50-inference-downtown,rockpi_28,140211206046336
startup,resnet50-inference-suburb,rockpi_52,140211109597664
setup,resnet50-inference-suburb,rockpi_52,140211109597664
startup,resnet50-inference-industrial,nano_56,140211150622528
setup,resnet50-inference-industrial,nano_56,140211150622528
startup,resnet50-preprocessing,nx_35,140211200038928
setup,resnet50-preprocessing,nx_35,140211200038928
finish,resnet50-preprocessing,nx_35,140211200038928
finish,speech-inference-downtown,rockpi_96,140211215427248
finish,resnet50-inference-suburb,nx_22,140211296791392
finish,speech-inference-suburb,rockpi_96,140211215429360
finish,resnet50-inference-downtown,nano_26,140211296790432
finish,speech-inference,rockpi_87,140211215426384
finish,resnet50-inference-industrial,nx_47,140211296792112
deploy,speech-inference,nx_50,140211249789344
startup,speech-inference,nx_50,140211249789344
setup,speech-inference,nx_50,140211249789344
deploy,speech-inference-downtown,rockpi_70,140211189475856
deploy,speech-inference-suburb,rockpi_66,140211190696832
deploy,resnet50-preprocessing,rockpi_112,140211100442896
deploy,resnet50-preprocessing-downtown,nx_6,140211158608688
deploy,python-pi,nx_18,140211202691552
deploy,python-pi-downtown,rockpi_0,140211186812672
deploy,python-pi-suburb,rockpi_108,140211210183264
startup,python-pi-suburb,rockpi_108,140211210183264
setup,python-pi-suburb,rockpi_108,140211210183264
finish,python-pi-suburb,rockpi_108,140211210183264
deploy,fio,rpi3_29,140211105645664
startup,fio,rpi3_29,140211105645664
setup,fio,rpi3_29,140211105645664
finish,fio,rpi3_29,140211105645664
deploy,fio-downtown,rpi3_60,140211120643792
startup,fio-downtown,rpi3_60,140211120643792
setup,fio-downtown,rpi3_60,140211120643792
finish,fio-downtown,rpi3_60,140211120643792
deploy,fio-suburb,rpi3_61,140211076610176
startup,fio-suburb,rpi3_61,140211076610176
setup,fio-suburb,rpi3_61,140211076610176
finish,fio-suburb,rpi3_61,140211076610176
deploy,resnet50-inference,nano_58,140211197306976
deploy,resnet50-inference-downtown,coral_29,140211152319968
startup,resnet50-inference-downtown,coral_29,140211152319968
setup,resnet50-inference-downtown,coral_29,140211152319968
deploy,resnet50-inference-suburb,rpi3_42,140211149188080
startup,resnet50-inference-suburb,rpi3_42,140211149188080
setup,resnet50-inference-suburb,rpi3_42,140211149188080
deploy,resnet50-inference-industrial,rpi3_43,140211178069664
startup,resnet50-inference-industrial,rpi3_43,140211178069664
setup,resnet50-inference-industrial,rpi3_43,140211178069664
startup,speech-inference-downtown,rockpi_70,140211189475856
setup,speech-inference-downtown,rockpi_70,140211189475856
startup,speech-inference-suburb,rockpi_66,140211190696832
setup,speech-inference-suburb,rockpi_66,140211190696832
startup,python-pi,nx_18,140211202691552
setup,python-pi,nx_18,140211202691552
