value,function_name,image,replica_id,node_name,successful
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756876923712,,
queue,python-pi,faas-workloads/python-pi,139756876924720,,
queue,python-pi-downtown,faas-workloads/python-pi,139756876925680,,
queue,python-pi-suburb,faas-workloads/python-pi,139756876926448,,
queue,fio,faas-workloads/fio,139756876927216,,
queue,fio-downtown,faas-workloads/fio,139756876927984,,
queue,fio-suburb,faas-workloads/fio,139756876928752,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756876928512,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756915502016,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756915502016,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756865537120,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756865114496,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756865114496,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756895204160,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756876560176,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756876560176,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756865113584,,
start,speech-inference,faas-workloads/speech-inference-tflite,139756876561136,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139756876561136,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139756865114496,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756876561904,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756876561904,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756876560272,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756876562384,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756876562384,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756876560992,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756876923712,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756876923712,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756876561760,,
start,python-pi,faas-workloads/python-pi,139756876924720,,
finish,python-pi,faas-workloads/python-pi,139756876924720,None,False
queue,python-pi,faas-workloads/python-pi,139756876560512,,
start,python-pi-downtown,faas-workloads/python-pi,139756876925680,,
finish,python-pi-downtown,faas-workloads/python-pi,139756876925680,None,False
queue,python-pi-downtown,faas-workloads/python-pi,139756876561280,,
start,python-pi-suburb,faas-workloads/python-pi,139756876926448,,
finish,python-pi-suburb,faas-workloads/python-pi,139756876926448,None,False
queue,python-pi-suburb,faas-workloads/python-pi,139756876924576,,
start,fio,faas-workloads/fio,139756876927216,,
finish,fio,faas-workloads/fio,139756876927216,None,False
queue,fio,faas-workloads/fio,139756876925536,,
start,fio-downtown,faas-workloads/fio,139756876927984,,
finish,fio-downtown,faas-workloads/fio,139756876927984,None,False
queue,fio-downtown,faas-workloads/fio,139756876926304,,
start,fio-suburb,faas-workloads/fio,139756876928752,,
finish,fio-suburb,faas-workloads/fio,139756876928752,None,False
queue,fio-suburb,faas-workloads/fio,139756876927072,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139756876928512,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139756876928512,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139756876927840,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756865537120,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756865537120,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756876928608,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756895204160,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756895204160,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756899009392,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756865113584,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756865113584,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756898848816,,
start,speech-inference,faas-workloads/speech-inference-tflite,139756865114496,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139756865114496,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,139756876546448,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756876560272,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756876560272,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756876546592,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756876560992,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756876560992,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756876561376,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756876561760,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756876561760,None,False
start,python-pi,faas-workloads/python-pi,139756876560512,,
finish,python-pi,faas-workloads/python-pi,139756876560512,None,False
start,python-pi-downtown,faas-workloads/python-pi,139756876561280,,
finish,python-pi-downtown,faas-workloads/python-pi,139756876561280,None,False
start,python-pi-suburb,faas-workloads/python-pi,139756876924576,,
finish,python-pi-suburb,faas-workloads/python-pi,139756876924576,None,False
start,fio,faas-workloads/fio,139756876925536,,
finish,fio,faas-workloads/fio,139756876925536,None,False
start,fio-downtown,faas-workloads/fio,139756876926304,,
finish,fio-downtown,faas-workloads/fio,139756876926304,None,False
start,fio-suburb,faas-workloads/fio,139756876927072,,
finish,fio-suburb,faas-workloads/fio,139756876927072,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139756876927840,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139756876927840,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756876928608,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756876928608,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756899009392,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756899009392,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756898848816,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756898848816,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,139756876546448,,
finish,speech-inference,faas-workloads/speech-inference-gpu,139756876546448,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756876546592,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756876546592,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756876561376,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756876561376,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756875864608,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756876057040,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139756875864608,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139756875864608,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756877289824,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756876058144,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139756876059104,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756876059872,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756876060640,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756876061408,,
queue,python-pi,faas-workloads/python-pi,139756876062176,,
queue,python-pi-downtown,faas-workloads/python-pi,139756876063136,,
queue,python-pi-suburb,faas-workloads/python-pi,139756876063904,,
queue,fio,faas-workloads/fio,139756876064672,,
queue,fio-downtown,faas-workloads/fio,139756876065440,,
queue,fio-suburb,faas-workloads/fio,139756876066208,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756876065968,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756876057040,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756876057040,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756865113584,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756877289824,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756877289824,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756875864512,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756876058144,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756876058144,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756876561232,,
start,speech-inference,faas-workloads/speech-inference-tflite,139756876059104,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139756876059104,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139756877289824,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756876059872,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756876059872,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756875864560,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756876060640,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756876060640,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756876058960,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756876061408,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756876061408,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756876059728,,
start,python-pi,faas-workloads/python-pi,139756876062176,,
finish,python-pi,faas-workloads/python-pi,139756876062176,None,False
queue,python-pi,faas-workloads/python-pi,139756876060496,,
start,python-pi-downtown,faas-workloads/python-pi,139756876063136,,
finish,python-pi-downtown,faas-workloads/python-pi,139756876063136,None,False
queue,python-pi-downtown,faas-workloads/python-pi,139756876061264,,
start,python-pi-suburb,faas-workloads/python-pi,139756876063904,,
finish,python-pi-suburb,faas-workloads/python-pi,139756876063904,None,False
queue,python-pi-suburb,faas-workloads/python-pi,139756876062032,,
start,fio,faas-workloads/fio,139756876064672,,
finish,fio,faas-workloads/fio,139756876064672,None,False
queue,fio,faas-workloads/fio,139756876062992,,
start,fio-downtown,faas-workloads/fio,139756876065440,,
finish,fio-downtown,faas-workloads/fio,139756876065440,None,False
queue,fio-downtown,faas-workloads/fio,139756876063760,,
start,fio-suburb,faas-workloads/fio,139756876066208,,
finish,fio-suburb,faas-workloads/fio,139756876066208,None,False
queue,fio-suburb,faas-workloads/fio,139756876064528,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139756876065968,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139756876065968,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139756876065296,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756865113584,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756865113584,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756876066064,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756875864512,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756875864512,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756875864608,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756876561232,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756876561232,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756865113584,,
start,speech-inference,faas-workloads/speech-inference-tflite,139756877289824,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139756877289824,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,139756876056896,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756875864560,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756875864560,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756876057760,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756876058960,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756876058960,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756876057616,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756876059728,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756876059728,None,False
start,python-pi,faas-workloads/python-pi,139756876060496,,
finish,python-pi,faas-workloads/python-pi,139756876060496,None,False
start,python-pi-downtown,faas-workloads/python-pi,139756876061264,,
finish,python-pi-downtown,faas-workloads/python-pi,139756876061264,None,False
start,python-pi-suburb,faas-workloads/python-pi,139756876062032,,
finish,python-pi-suburb,faas-workloads/python-pi,139756876062032,None,False
start,fio,faas-workloads/fio,139756876062992,,
finish,fio,faas-workloads/fio,139756876062992,None,False
start,fio-downtown,faas-workloads/fio,139756876063760,,
finish,fio-downtown,faas-workloads/fio,139756876063760,None,False
start,fio-suburb,faas-workloads/fio,139756876064528,,
finish,fio-suburb,faas-workloads/fio,139756876064528,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139756876065296,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139756876065296,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756876066064,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756876066064,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756875864608,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756875864608,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756865113584,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756865113584,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,139756876056896,,
finish,speech-inference,faas-workloads/speech-inference-gpu,139756876056896,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756876057760,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756876057760,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756876057616,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756876057616,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756922454368,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756875125888,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139756922454368,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139756922454368,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756876058528,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756875126992,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139756875127952,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756875128720,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756875129488,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756875130256,,
queue,python-pi,faas-workloads/python-pi,139756875131024,,
queue,python-pi-downtown,faas-workloads/python-pi,139756875131984,,
queue,python-pi-suburb,faas-workloads/python-pi,139756875132752,,
queue,fio,faas-workloads/fio,139756875133520,,
queue,fio-downtown,faas-workloads/fio,139756875134288,,
queue,fio-suburb,faas-workloads/fio,139756875135056,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756875134816,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756875125888,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756875125888,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756876186240,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756876058528,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756876058528,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756912956064,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756875126992,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756875126992,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756876056944,,
start,speech-inference,faas-workloads/speech-inference-tflite,139756875127952,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139756875127952,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139756876058528,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756875128720,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756875128720,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756923418944,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756875129488,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756875129488,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756875127808,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756875130256,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756875130256,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756875128576,,
start,python-pi,faas-workloads/python-pi,139756875131024,,
finish,python-pi,faas-workloads/python-pi,139756875131024,None,False
queue,python-pi,faas-workloads/python-pi,139756875129344,,
start,python-pi-downtown,faas-workloads/python-pi,139756875131984,,
finish,python-pi-downtown,faas-workloads/python-pi,139756875131984,None,False
queue,python-pi-downtown,faas-workloads/python-pi,139756875130112,,
start,python-pi-suburb,faas-workloads/python-pi,139756875132752,,
finish,python-pi-suburb,faas-workloads/python-pi,139756875132752,None,False
queue,python-pi-suburb,faas-workloads/python-pi,139756875130880,,
start,fio,faas-workloads/fio,139756875133520,,
finish,fio,faas-workloads/fio,139756875133520,None,False
queue,fio,faas-workloads/fio,139756875131840,,
start,fio-downtown,faas-workloads/fio,139756875134288,,
finish,fio-downtown,faas-workloads/fio,139756875134288,None,False
queue,fio-downtown,faas-workloads/fio,139756875132608,,
start,fio-suburb,faas-workloads/fio,139756875135056,,
finish,fio-suburb,faas-workloads/fio,139756875135056,None,False
queue,fio-suburb,faas-workloads/fio,139756875133376,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139756875134816,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139756875134816,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139756875134144,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756876186240,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756876186240,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756875134912,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756912956064,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756912956064,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756907025872,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756876056944,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756876056944,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756922454368,,
start,speech-inference,faas-workloads/speech-inference-tflite,139756876058528,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139756876058528,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,139756875125744,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756923418944,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756923418944,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756875126608,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756875127808,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756875127808,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756875126464,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756875128576,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756875128576,None,False
start,python-pi,faas-workloads/python-pi,139756875129344,,
finish,python-pi,faas-workloads/python-pi,139756875129344,None,False
start,python-pi-downtown,faas-workloads/python-pi,139756875130112,,
finish,python-pi-downtown,faas-workloads/python-pi,139756875130112,None,False
start,python-pi-suburb,faas-workloads/python-pi,139756875130880,,
finish,python-pi-suburb,faas-workloads/python-pi,139756875130880,None,False
start,fio,faas-workloads/fio,139756875131840,,
finish,fio,faas-workloads/fio,139756875131840,None,False
start,fio-downtown,faas-workloads/fio,139756875132608,,
finish,fio-downtown,faas-workloads/fio,139756875132608,None,False
start,fio-suburb,faas-workloads/fio,139756875133376,,
finish,fio-suburb,faas-workloads/fio,139756875133376,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139756875134144,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139756875134144,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756875134912,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756875134912,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756907025872,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756907025872,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756922454368,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756922454368,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,139756875125744,,
finish,speech-inference,faas-workloads/speech-inference-gpu,139756875125744,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756875126608,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756875126608,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756875126464,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756875126464,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756872071872,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756870280976,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139756872071872,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139756872071872,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756875127376,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756870282080,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139756870283040,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756870283808,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756870284576,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756870285344,,
queue,python-pi,faas-workloads/python-pi,139756870286112,,
queue,python-pi-downtown,faas-workloads/python-pi,139756870287072,,
queue,python-pi-suburb,faas-workloads/python-pi,139756870468032,,
queue,fio,faas-workloads/fio,139756870468704,,
queue,fio-downtown,faas-workloads/fio,139756870469664,,
queue,fio-suburb,faas-workloads/fio,139756870470432,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139756870470192,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756870280976,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756870280976,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756871372080,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756875127376,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756875127376,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756872071872,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756870282080,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756870282080,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756870281216,,
start,speech-inference,faas-workloads/speech-inference-tflite,139756870283040,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139756870283040,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139756875127376,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756870283808,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756870283808,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756870282176,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756870284576,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756870284576,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756870282896,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756870285344,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756870285344,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756870283664,,
start,python-pi,faas-workloads/python-pi,139756870286112,,
finish,python-pi,faas-workloads/python-pi,139756870286112,None,False
queue,python-pi,faas-workloads/python-pi,139756870284432,,
start,python-pi-downtown,faas-workloads/python-pi,139756870287072,,
finish,python-pi-downtown,faas-workloads/python-pi,139756870287072,None,False
queue,python-pi-downtown,faas-workloads/python-pi,139756870285200,,
start,python-pi-suburb,faas-workloads/python-pi,139756870468032,,
finish,python-pi-suburb,faas-workloads/python-pi,139756870468032,None,False
queue,python-pi-suburb,faas-workloads/python-pi,139756870285968,,
start,fio,faas-workloads/fio,139756870468704,,
finish,fio,faas-workloads/fio,139756870468704,None,False
queue,fio,faas-workloads/fio,139756870286928,,
start,fio-downtown,faas-workloads/fio,139756870469664,,
finish,fio-downtown,faas-workloads/fio,139756870469664,None,False
queue,fio-downtown,faas-workloads/fio,139756870285488,,
start,fio-suburb,faas-workloads/fio,139756870470432,,
finish,fio-suburb,faas-workloads/fio,139756870470432,None,False
queue,fio-suburb,faas-workloads/fio,139756870468800,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139756870470192,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139756870470192,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139756870469520,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756871372080,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139756871372080,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139756870470288,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756872071872,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139756872071872,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139756870203472,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756870281216,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139756870281216,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139756871372080,,
start,speech-inference,faas-workloads/speech-inference-tflite,139756875127376,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139756875127376,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,139756870280976,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756870282176,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139756870282176,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,139756871930768,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756870282896,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139756870282896,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,139756870282512,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756870283664,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139756870283664,None,False
start,python-pi,faas-workloads/python-pi,139756870284432,,
finish,python-pi,faas-workloads/python-pi,139756870284432,None,False
start,python-pi-downtown,faas-workloads/python-pi,139756870285200,,
finish,python-pi-downtown,faas-workloads/python-pi,139756870285200,None,False
start,python-pi-suburb,faas-workloads/python-pi,139756870285968,,
finish,python-pi-suburb,faas-workloads/python-pi,139756870285968,None,False
start,fio,faas-workloads/fio,139756870286928,,
finish,fio,faas-workloads/fio,139756870286928,None,False
start,fio-downtown,faas-workloads/fio,139756870285488,,
finish,fio-downtown,faas-workloads/fio,139756870285488,None,False
