value,function_name,node_name,replica_id
deploy,resnet50-inference-suburb,nx_10,139757019386240
deploy,resnet50-inference-industrial,nano_3,139756998816576
startup,fio-downtown,nx_8,139756981968832
setup,fio-downtown,nx_8,139756981968832
finish,fio-downtown,nx_8,139756981968832
startup,fio,rockpi_6,139756981968064
setup,fio,rockpi_6,139756981968064
finish,fio,rockpi_6,139756981968064
startup,fio-suburb,nano_4,139756981969600
setup,fio-suburb,nano_4,139756981969600
finish,fio-suburb,nano_4,139756981969600
startup,python-pi-suburb,nano_25,139756981967296
setup,python-pi-suburb,nano_25,139756981967296
finish,python-pi-suburb,nano_25,139756981967296
finish,resnet50-inference-industrial,rockpi_33,139756996805776
startup,resnet50-inference-suburb,nx_10,139757019386240
setup,resnet50-inference-suburb,nx_10,139757019386240
startup,resnet50-inference-industrial,nano_3,139756998816576
setup,resnet50-inference-industrial,nano_3,139756998816576
finish,resnet50-inference-suburb,nano_24,139757008935120
finish,resnet50-inference-downtown,nano_23,139756998817296
finish,speech-inference-suburb,nx_11,139757003001712
finish,speech-inference-downtown,rockpi_28,139756992112208
finish,speech-inference,rockpi_0,139756991924880
startup,python-pi-downtown,rockpi_16,139756983518928
setup,python-pi-downtown,rockpi_16,139756983518928
finish,python-pi-downtown,rockpi_16,139756983518928
deploy,speech-inference,rockpi_13,139756988327600
startup,speech-inference,rockpi_13,139756988327600
setup,speech-inference,rockpi_13,139756988327600
deploy,speech-inference-downtown,nx_3,139757036781728
deploy,speech-inference-suburb,nano_17,139756988360272
deploy,resnet50-preprocessing,rockpi_12,139756988366368
deploy,python-pi,rockpi_5,139757003677056
deploy,python-pi-downtown,nano_15,139757001423264
deploy,python-pi-suburb,nano_26,139757002088144
deploy,fio,rockpi_21,139757002095056
startup,fio,rockpi_21,139757002095056
setup,fio,rockpi_21,139757002095056
finish,fio,rockpi_21,139757002095056
deploy,fio-downtown,rockpi_19,139756982353440
startup,fio-downtown,rockpi_19,139756982353440
setup,fio-downtown,rockpi_19,139756982353440
finish,fio-downtown,rockpi_19,139756982353440
deploy,fio-suburb,nx_13,139757007498992
deploy,resnet50-inference,nano_18,139756992114368
startup,resnet50-inference,nano_18,139756992114368
setup,resnet50-inference,nano_18,139756992114368
deploy,resnet50-inference-downtown,nano_19,139756985491824
startup,resnet50-inference-downtown,nano_19,139756985491824
setup,resnet50-inference-downtown,nano_19,139756985491824
deploy,resnet50-inference-suburb,rockpi_16,139757008816784
startup,resnet50-inference-suburb,rockpi_16,139757008816784
setup,resnet50-inference-suburb,rockpi_16,139757008816784
deploy,resnet50-inference-industrial,rockpi_14,139756989536176
startup,resnet50-inference-industrial,rockpi_14,139756989536176
setup,resnet50-inference-industrial,rockpi_14,139756989536176
startup,fio-suburb,nx_13,139757007498992
setup,fio-suburb,nx_13,139757007498992
finish,fio-suburb,nx_13,139757007498992
startup,speech-inference-downtown,nx_3,139757036781728
setup,speech-inference-downtown,nx_3,139757036781728
startup,speech-inference-suburb,nano_17,139756988360272
setup,speech-inference-suburb,nano_17,139756988360272
startup,python-pi,rockpi_5,139757003677056
setup,python-pi,rockpi_5,139757003677056
finish,python-pi,rockpi_5,139757003677056
startup,python-pi-downtown,nano_15,139757001423264
setup,python-pi-downtown,nano_15,139757001423264
finish,python-pi-downtown,nano_15,139757001423264
startup,python-pi-suburb,nano_26,139757002088144
setup,python-pi-suburb,nano_26,139757002088144
finish,python-pi-suburb,nano_26,139757002088144
finish,resnet50-inference-suburb,rockpi_16,139757008816784
finish,resnet50-inference,rockpi_20,139756994348560
finish,resnet50-inference-downtown,rockpi_27,139756991725040
startup,resnet50-preprocessing,rockpi_12,139756988366368
setup,resnet50-preprocessing,rockpi_12,139756988366368
finish,resnet50-preprocessing,rockpi_12,139756988366368
finish,resnet50-inference-suburb,rockpi_31,139756991724896
finish,resnet50-inference-industrial,rockpi_26,139757020328672
deploy,speech-inference,nx_4,139757029891792
startup,speech-inference,nx_4,139757029891792
setup,speech-inference,nx_4,139757029891792
deploy,speech-inference-downtown,nano_9,139757027219952
deploy,speech-inference-suburb,nano_12,139756983676464
deploy,resnet50-preprocessing,nano_21,139757043911744
deploy,python-pi,rpi3_21,139757008818224
deploy,python-pi-downtown,rpi3_22,139757017369520
deploy,python-pi-suburb,rpi3_23,139756978062432
deploy,fio,rockpi_10,139756978062336
deploy,fio-downtown,nx_7,139756978064304
deploy,fio-suburb,nano_20,139756978065072
deploy,resnet50-inference,rockpi_0,139756999603200
startup,resnet50-inference,rockpi_0,139756999603200
setup,resnet50-inference,rockpi_0,139756999603200
deploy,resnet50-inference-downtown,rockpi_28,139756978067040
startup,resnet50-inference-downtown,rockpi_28,139756978067040
setup,resnet50-inference-downtown,rockpi_28,139756978067040
deploy,resnet50-inference-suburb,rpi3_27,139756989302816
deploy,resnet50-inference-industrial,rpi3_28,139757027099360
startup,fio,rockpi_10,139756978062336
setup,fio,rockpi_10,139756978062336
finish,fio,rockpi_10,139756978062336
startup,fio-suburb,nano_20,139756978065072
setup,fio-suburb,nano_20,139756978065072
finish,fio-suburb,nano_20,139756978065072
startup,fio-downtown,nx_7,139756978064304
setup,fio-downtown,nx_7,139756978064304
finish,fio-downtown,nx_7,139756978064304
startup,speech-inference-downtown,nano_9,139757027219952
setup,speech-inference-downtown,nano_9,139757027219952
startup,speech-inference-suburb,nano_12,139756983676464
setup,speech-inference-suburb,nano_12,139756983676464
finish,speech-inference-suburb,nano_2,139756985387472
finish,speech-inference-downtown,nano_1,139756985386704
finish,speech-inference,nano_0,139756985385696
startup,python-pi,rpi3_21,139757008818224
setup,python-pi,rpi3_21,139757008818224
finish,python-pi,rpi3_21,139757008818224
startup,python-pi-downtown,rpi3_22,139757017369520
setup,python-pi-downtown,rpi3_22,139757017369520
finish,python-pi-downtown,rpi3_22,139757017369520
startup,python-pi-suburb,rpi3_23,139756978062432
setup,python-pi-suburb,rpi3_23,139756978062432
finish,python-pi-suburb,rpi3_23,139756978062432
startup,resnet50-inference-suburb,rpi3_27,139756989302816
setup,resnet50-inference-suburb,rpi3_27,139756989302816
startup,resnet50-inference-industrial,rpi3_28,139757027099360
setup,resnet50-inference-industrial,rpi3_28,139757027099360
finish,resnet50-inference-industrial,rockpi_8,139757036179744
startup,resnet50-preprocessing,nano_21,139757043911744
setup,resnet50-preprocessing,nano_21,139757043911744
finish,resnet50-preprocessing,nano_21,139757043911744
finish,resnet50-inference-downtown,nano_4,139756991526656
finish,resnet50-inference,rockpi_6,139756991528384
finish,resnet50-inference-suburb,rockpi_30,139757004954720
finish,resnet50-inference,rockpi_12,139756989077232
deploy,speech-inference,rpi3_29,139756974060256
deploy,speech-inference-downtown,nx_11,139756974060208
startup,speech-inference-downtown,nx_11,139756974060208
setup,speech-inference-downtown,nx_11,139756974060208
deploy,speech-inference-suburb,nano_22,139756974061120
deploy,resnet50-preprocessing,rockpi_4,139756974062608
deploy,python-pi,rpi3_0,139756974376752
deploy,python-pi-downtown,rpi3_1,139756974374976
deploy,python-pi-suburb,rpi3_2,139756974376896
deploy,fio,rockpi_23,139756974376416
deploy,fio-downtown,rockpi_11,139756974379200
deploy,fio-suburb,rockpi_25,139756974379968
startup,fio-suburb,rockpi_25,139756974379968
setup,fio-suburb,rockpi_25,139756974379968
finish,fio-suburb,rockpi_25,139756974379968
deploy,resnet50-inference,coral_0,139756974510320
startup,resnet50-inference,coral_0,139756974510320
setup,resnet50-inference,coral_0,139756974510320
deploy,resnet50-inference-downtown,nano_10,139756974381984
startup,resnet50-inference-downtown,nano_10,139756974381984
setup,resnet50-inference-downtown,nano_10,139756974381984
deploy,resnet50-inference-suburb,nano_11,139756980200128
startup,resnet50-inference-suburb,nano_11,139756980200128
setup,resnet50-inference-suburb,nano_11,139756980200128
deploy,resnet50-inference-industrial,nano_28,139757034960544
startup,resnet50-inference-industrial,nano_28,139757034960544
setup,resnet50-inference-industrial,nano_28,139757034960544
startup,fio,rockpi_23,139756974376416
setup,fio,rockpi_23,139756974376416
finish,fio,rockpi_23,139756974376416
startup,fio-downtown,rockpi_11,139756974379200
setup,fio-downtown,rockpi_11,139756974379200
finish,fio-downtown,rockpi_11,139756974379200
startup,speech-inference,rpi3_29,139756974060256
setup,speech-inference,rpi3_29,139756974060256
startup,speech-inference-suburb,nano_22,139756974061120
setup,speech-inference-suburb,nano_22,139756974061120
startup,python-pi,rpi3_0,139756974376752
setup,python-pi,rpi3_0,139756974376752
finish,python-pi,rpi3_0,139756974376752
startup,python-pi-downtown,rpi3_1,139756974374976
setup,python-pi-downtown,rpi3_1,139756974374976
finish,python-pi-downtown,rpi3_1,139756974374976
startup,python-pi-suburb,rpi3_2,139756974376896
setup,python-pi-suburb,rpi3_2,139756974376896
finish,python-pi-suburb,rpi3_2,139756974376896
finish,speech-inference,nx_6,139756982341296
finish,speech-inference-suburb,nano_23,139756982342832
finish,speech-inference-downtown,nano_14,139756982342064
startup,resnet50-preprocessing,rockpi_4,139756974062608
setup,resnet50-preprocessing,rockpi_4,139756974062608
finish,resnet50-preprocessing,rockpi_4,139756974062608
finish,resnet50-inference-downtown,rockpi_5,139757019395984
finish,resnet50-inference-suburb,nano_15,139756991516384
finish,resnet50-inference-industrial,nano_26,139756996504320
finish,speech-inference,nano_13,139756981962496
deploy,speech-inference,rockpi_1,139756972929952
startup,speech-inference,rockpi_1,139756972929952
setup,speech-inference,rockpi_1,139756972929952
deploy,speech-inference-downtown,rockpi_2,139756972930720
startup,speech-inference-downtown,rockpi_2,139756972930720
setup,speech-inference-downtown,rockpi_2,139756972930720
deploy,speech-inference-suburb,rockpi_3,139756972931488
deploy,resnet50-preprocessing,nano_0,139756972932256
startup,resnet50-preprocessing,nano_0,139756972932256
setup,resnet50-preprocessing,nano_0,139756972932256
finish,resnet50-preprocessing,nano_0,139756972932256
deploy,python-pi,nano_1,139756972932880
startup,python-pi,nano_1,139756972932880
setup,python-pi,nano_1,139756972932880
finish,python-pi,nano_1,139756972932880
deploy,python-pi-downtown,nano_2,139756973621936
startup,python-pi-downtown,nano_2,139756973621936
setup,python-pi-downtown,nano_2,139756973621936
finish,python-pi-downtown,nano_2,139756973621936
deploy,python-pi-suburb,nano_5,139756973622944
startup,python-pi-suburb,nano_5,139756973622944
setup,python-pi-suburb,nano_5,139756973622944
finish,python-pi-suburb,nano_5,139756973622944
deploy,fio,rockpi_32,139756973623712
deploy,fio-downtown,rpi3_9,139756973624480
startup,fio-downtown,rpi3_9,139756973624480
setup,fio-downtown,rpi3_9,139756973624480
finish,fio-downtown,rpi3_9,139756973624480
deploy,fio-suburb,rpi3_10,139756973625248
startup,fio-suburb,rpi3_10,139756973625248
setup,fio-suburb,rpi3_10,139756973625248
finish,fio-suburb,rpi3_10,139756973625248
deploy,resnet50-inference,coral_2,139756973680304
startup,resnet50-inference,coral_2,139756973680304
setup,resnet50-inference,coral_2,139756973680304
deploy,resnet50-inference-downtown,rpi3_11,139756973626832
deploy,resnet50-inference-suburb,nx_5,139756982352144
deploy,resnet50-inference-industrial,nx_12,139756978069920
startup,fio,rockpi_32,139756973623712
setup,fio,rockpi_32,139756973623712
finish,fio,rockpi_32,139756973623712
startup,speech-inference-suburb,rockpi_3,139756972931488
setup,speech-inference-suburb,rockpi_3,139756972931488
startup,resnet50-inference-downtown,rpi3_11,139756973626832
setup,resnet50-inference-downtown,rpi3_11,139756973626832
startup,resnet50-inference-suburb,nx_5,139756982352144
setup,resnet50-inference-suburb,nx_5,139756982352144
startup,resnet50-inference-industrial,nx_12,139756978069920
setup,resnet50-inference-industrial,nx_12,139756978069920
finish,speech-inference-suburb,rockpi_9,139756981964032
finish,speech-inference-downtown,rockpi_18,139756981963264
finish,resnet50-inference,nano_21,139756983433392
finish,resnet50-inference-industrial,nano_20,139757005099152
finish,resnet50-inference-downtown,rockpi_10,139757003172656
finish,resnet50-inference-suburb,nx_7,139756988763920
deploy,speech-inference,nano_6,139756977751040
deploy,speech-inference-downtown,nano_7,139756977752000
deploy,speech-inference-suburb,nano_8,139756977752768
startup,speech-inference-suburb,nano_8,139756977752768
setup,speech-inference-suburb,nano_8,139756977752768
deploy,resnet50-preprocessing,nano_16,139756977753536
startup,resnet50-preprocessing,nano_16,139756977753536
setup,resnet50-preprocessing,nano_16,139756977753536
finish,resnet50-preprocessing,nano_16,139756977753536
deploy,python-pi,nano_27,139756977754304
startup,python-pi,nano_27,139756977754304
setup,python-pi,nano_27,139756977754304
finish,python-pi,nano_27,139756977754304
deploy,python-pi-downtown,rockpi_22,139756977755264
startup,python-pi-downtown,rockpi_22,139756977755264
setup,python-pi-downtown,rockpi_22,139756977755264
finish,python-pi-downtown,rockpi_22,139756977755264
deploy,python-pi-suburb,rockpi_24,139756977756032
startup,python-pi-suburb,rockpi_24,139756977756032
setup,python-pi-suburb,rockpi_24,139756977756032
finish,python-pi-suburb,rockpi_24,139756977756032
deploy,fio,rpi3_15,139756977756800
startup,fio,rpi3_15,139756977756800
setup,fio,rpi3_15,139756977756800
finish,fio,rpi3_15,139756977756800
deploy,fio-downtown,rpi3_16,139756977757568
startup,fio-downtown,rpi3_16,139756977757568
setup,fio-downtown,rpi3_16,139756977757568
finish,fio-downtown,rpi3_16,139756977757568
deploy,fio-suburb,rpi3_17,139756977758336
startup,fio-suburb,rpi3_17,139756977758336
setup,fio-suburb,rpi3_17,139756977758336
finish,fio-suburb,rpi3_17,139756977758336
deploy,resnet50-inference,nx_6,139756977885424
deploy,resnet50-inference-downtown,nano_14,139756981973776
startup,resnet50-inference-downtown,nano_14,139756981973776
setup,resnet50-inference-downtown,nano_14,139756981973776
deploy,resnet50-inference-suburb,nano_23,139757023640400
startup,resnet50-inference-suburb,nano_23,139757023640400
setup,resnet50-inference-suburb,nano_23,139757023640400
deploy,resnet50-inference-industrial,nano_24,139756978065744
startup,resnet50-inference-industrial,nano_24,139756978065744
setup,resnet50-inference-industrial,nano_24,139756978065744
startup,speech-inference,nano_6,139756977751040
setup,speech-inference,nano_6,139756977751040
startup,speech-inference-downtown,nano_7,139756977752000
setup,speech-inference-downtown,nano_7,139756977752000
startup,resnet50-inference,nx_6,139756977885424
setup,resnet50-inference,nx_6,139756977885424
finish,speech-inference,rockpi_13,139756988327600
finish,speech-inference-downtown,nx_3,139757036781728
finish,speech-inference-suburb,nano_17,139756988360272
finish,resnet50-inference-suburb,rockpi_2,139756983667200
finish,resnet50-inference-industrial,rockpi_3,139757017229168
finish,resnet50-inference,nano_28,139756988351680
finish,resnet50-inference-downtown,rockpi_1,139756987825936
deploy,speech-inference,rockpi_33,139756976732672
deploy,speech-inference-downtown,rpi3_33,139756976733440
deploy,speech-inference-suburb,rpi3_34,139756976733584
deploy,resnet50-preprocessing,rpi3_35,139756974883408
deploy,python-pi,rockpi_15,139756974884416
startup,python-pi,rockpi_15,139756974884416
setup,python-pi,rockpi_15,139756974884416
finish,python-pi,rockpi_15,139756974884416
deploy,python-pi-downtown,rpi3_18,139756974885376
deploy,python-pi-suburb,rpi3_19,139756974886144
deploy,fio,rpi3_20,139756974886960
startup,fio,rpi3_20,139756974886960
setup,fio,rpi3_20,139756974886960
finish,fio,rpi3_20,139756974886960
deploy,fio-downtown,rpi3_24,139756977750176
startup,fio-downtown,rpi3_24,139756977750176
setup,fio-downtown,rpi3_24,139756977750176
finish,fio-downtown,rpi3_24,139756977750176
deploy,fio-suburb,rpi3_25,139756974887920
deploy,resnet50-inference,rpi3_26,139756974894496
startup,resnet50-inference,rpi3_26,139756974894496
setup,resnet50-inference,rpi3_26,139756974894496
deploy,resnet50-inference-downtown,nx_2,139756974894928
deploy,resnet50-inference-suburb,nx_9,139756990622320
deploy,resnet50-inference-industrial,rpi3_30,139757034783552
startup,resnet50-inference-industrial,rpi3_30,139757034783552
setup,resnet50-inference-industrial,rpi3_30,139757034783552
startup,fio-suburb,rpi3_25,139756974887920
setup,fio-suburb,rpi3_25,139756974887920
finish,fio-suburb,rpi3_25,139756974887920
startup,speech-inference-downtown,rpi3_33,139756976733440
setup,speech-inference-downtown,rpi3_33,139756976733440
startup,speech-inference-suburb,rpi3_34,139756976733584
setup,speech-inference-suburb,rpi3_34,139756976733584
startup,speech-inference,rockpi_33,139756976732672
setup,speech-inference,rockpi_33,139756976732672
startup,python-pi-downtown,rpi3_18,139756974885376
setup,python-pi-downtown,rpi3_18,139756974885376
finish,python-pi-downtown,rpi3_18,139756974885376
startup,python-pi-suburb,rpi3_19,139756974886144
setup,python-pi-suburb,rpi3_19,139756974886144
finish,python-pi-suburb,rpi3_19,139756974886144
startup,resnet50-inference-downtown,nx_2,139756974894928
setup,resnet50-inference-downtown,nx_2,139756974894928
startup,resnet50-inference-suburb,nx_9,139756990622320
setup,resnet50-inference-suburb,nx_9,139756990622320
startup,resnet50-preprocessing,rpi3_35,139756974883408
setup,resnet50-preprocessing,rpi3_35,139756974883408
finish,resnet50-preprocessing,rpi3_35,139756974883408
finish,speech-inference,nx_4,139757029891792
finish,speech-inference-suburb,nano_12,139756983676464
finish,speech-inference-downtown,nano_9,139757027219952
deploy,speech-inference,rpi3_31,139756971875568
deploy,speech-inference-downtown,rpi3_32,139756971876336
deploy,speech-inference-suburb,rockpi_17,139756971877104
startup,speech-inference-suburb,rockpi_17,139756971877104
setup,speech-inference-suburb,rockpi_17,139756971877104
deploy,resnet50-preprocessing,rockpi_20,139756971877872
startup,resnet50-preprocessing,rockpi_20,139756971877872
setup,resnet50-preprocessing,rockpi_20,139756971877872
finish,resnet50-preprocessing,rockpi_20,139756971877872
deploy,python-pi,rockpi_27,139756971878640
startup,python-pi,rockpi_27,139756971878640
setup,python-pi,rockpi_27,139756971878640
finish,python-pi,rockpi_27,139756971878640
deploy,python-pi-downtown,rockpi_31,139756971879600
startup,python-pi-downtown,rockpi_31,139756971879600
setup,python-pi-downtown,rockpi_31,139756971879600
finish,python-pi-downtown,rockpi_31,139756971879600
deploy,python-pi-suburb,rpi3_6,139756971880368
deploy,fio,rpi3_7,139756971881136
startup,fio,rpi3_7,139756971881136
setup,fio,rpi3_7,139756971881136
finish,fio,rpi3_7,139756971881136
deploy,fio-downtown,rpi3_8,139756971881904
startup,fio-downtown,rpi3_8,139756971881904
setup,fio-downtown,rpi3_8,139756971881904
finish,fio-downtown,rpi3_8,139756971881904
deploy,fio-suburb,rockpi_26,139756971882672
deploy,resnet50-inference,rockpi_7,139756972090528
startup,resnet50-inference,rockpi_7,139756972090528
setup,resnet50-inference,rockpi_7,139756972090528
deploy,resnet50-inference-downtown,nano_13,139756971884352
deploy,resnet50-inference-suburb,rockpi_18,139756978350800
deploy,resnet50-inference-industrial,rpi3_12,139756991715824
startup,resnet50-inference-industrial,rpi3_12,139756991715824
setup,resnet50-inference-industrial,rpi3_12,139756991715824
startup,fio-suburb,rockpi_26,139756971882672
setup,fio-suburb,rockpi_26,139756971882672
finish,fio-suburb,rockpi_26,139756971882672
startup,speech-inference,rpi3_31,139756971875568
setup,speech-inference,rpi3_31,139756971875568
startup,speech-inference-downtown,rpi3_32,139756971876336
setup,speech-inference-downtown,rpi3_32,139756971876336
startup,python-pi-suburb,rpi3_6,139756971880368
setup,python-pi-suburb,rpi3_6,139756971880368
finish,python-pi-suburb,rpi3_6,139756971880368
startup,resnet50-inference-downtown,nano_13,139756971884352
setup,resnet50-inference-downtown,nano_13,139756971884352
startup,resnet50-inference-suburb,rockpi_18,139756978350800
setup,resnet50-inference-suburb,rockpi_18,139756978350800
finish,resnet50-inference-downtown,nano_27,139756985398848
finish,resnet50-inference-industrial,rockpi_24,139756992104576
finish,resnet50-inference,nano_16,139756985398800
finish,resnet50-inference-suburb,rockpi_22,139756987239584
finish,speech-inference-downtown,nx_11,139756974060208
finish,speech-inference-suburb,nano_22,139756974061120
finish,speech-inference,rpi3_29,139756974060256
deploy,speech-inference,rpi3_13,139756982834400
deploy,speech-inference-downtown,rpi3_14,139757006997968
deploy,speech-inference-suburb,rockpi_9,139756981522624
startup,speech-inference-suburb,rockpi_9,139756981522624
setup,speech-inference-suburb,rockpi_9,139756981522624
deploy,resnet50-preprocessing,rockpi_29,139756981521280
startup,resnet50-preprocessing,rockpi_29,139756981521280
setup,resnet50-preprocessing,rockpi_29,139756981521280
finish,resnet50-preprocessing,rockpi_29,139756981521280
deploy,python-pi,nx_0,139756994729184
startup,python-pi,nx_0,139756994729184
setup,python-pi,nx_0,139756994729184
finish,python-pi,nx_0,139756994729184
deploy,python-pi-downtown,nx_1,139757030095408
startup,python-pi-downtown,nx_1,139757030095408
setup,python-pi-downtown,nx_1,139757030095408
finish,python-pi-downtown,nx_1,139757030095408
deploy,python-pi-suburb,nano_25,139756980206272
startup,python-pi-suburb,nano_25,139756980206272
setup,python-pi-suburb,nano_25,139756980206272
finish,python-pi-suburb,nano_25,139756980206272
deploy,fio,rockpi_6,139756980195904
startup,fio,rockpi_6,139756980195904
setup,fio,rockpi_6,139756980195904
finish,fio,rockpi_6,139756980195904
deploy,fio-downtown,nx_8,139756973805856
startup,fio-downtown,nx_8,139756973805856
setup,fio-downtown,nx_8,139756973805856
finish,fio-downtown,nx_8,139756973805856
deploy,fio-suburb,nano_4,139756975186720
startup,fio-suburb,nano_4,139756975186720
setup,fio-suburb,nano_4,139756975186720
finish,fio-suburb,nano_4,139756975186720
deploy,resnet50-inference,rockpi_30,139757004810576
startup,resnet50-inference,rockpi_30,139757004810576
setup,resnet50-inference,rockpi_30,139757004810576
deploy,resnet50-inference-downtown,rockpi_8,139757042217264
startup,resnet50-inference-downtown,rockpi_8,139757042217264
setup,resnet50-inference-downtown,rockpi_8,139757042217264
deploy,resnet50-inference-suburb,nx_10,139756974702400
startup,resnet50-inference-suburb,nx_10,139756974702400
setup,resnet50-inference-suburb,nx_10,139756974702400
deploy,resnet50-inference-industrial,nano_3,139756979377472
startup,resnet50-inference-industrial,nano_3,139756979377472
setup,resnet50-inference-industrial,nano_3,139756979377472
startup,speech-inference,rpi3_13,139756982834400
setup,speech-inference,rpi3_13,139756982834400
startup,speech-inference-downtown,rpi3_14,139757006997968
setup,speech-inference-downtown,rpi3_14,139757006997968
finish,resnet50-inference-downtown,rockpi_31,139756982349648
finish,resnet50-inference-suburb,rockpi_26,139756984031632
finish,resnet50-inference,rockpi_27,139756982757184
finish,resnet50-inference-industrial,rockpi_7,139756983530640
finish,speech-inference-downtown,rockpi_2,139756972930720
finish,speech-inference,rockpi_1,139756972929952
finish,speech-inference-suburb,rockpi_3,139756972931488
deploy,speech-inference,coral_1,139756969895312
deploy,speech-inference-downtown,coral_3,139756969895744
deploy,speech-inference-suburb,rpi3_3,139756969894400
deploy,resnet50-preprocessing,rpi3_4,139756969894688
deploy,python-pi,rpi3_5,139756969897136
startup,python-pi,rpi3_5,139756969897136
setup,python-pi,rpi3_5,139756969897136
finish,python-pi,rpi3_5,139756969897136
deploy,python-pi-downtown,rockpi_13,139756969898912
startup,python-pi-downtown,rockpi_13,139756969898912
setup,python-pi-downtown,rockpi_13,139756969898912
finish,python-pi-downtown,rockpi_13,139756969898912
deploy,python-pi-suburb,nx_3,139756969900256
startup,python-pi-suburb,nx_3,139756969900256
setup,python-pi-suburb,nx_3,139756969900256
finish,python-pi-suburb,nx_3,139756969900256
deploy,fio,nano_17,139756969901792
startup,fio,nano_17,139756969901792
setup,fio,nano_17,139756969901792
finish,fio,nano_17,139756969901792
deploy,fio-downtown,nuc_2,139756970050368
startup,fio-downtown,nuc_2,139756970050368
setup,fio-downtown,nuc_2,139756970050368
finish,fio-downtown,nuc_2,139756970050368
startup,speech-inference-suburb,rpi3_3,139756969894400
setup,speech-inference-suburb,rpi3_3,139756969894400
startup,speech-inference,coral_1,139756969895312
setup,speech-inference,coral_1,139756969895312
startup,speech-inference-downtown,coral_3,139756969895744
setup,speech-inference-downtown,coral_3,139756969895744
startup,resnet50-preprocessing,rpi3_4,139756969894688
setup,resnet50-preprocessing,rpi3_4,139756969894688
finish,resnet50-preprocessing,rpi3_4,139756969894688
finish,resnet50-inference-downtown,rockpi_8,139756981971184
finish,resnet50-inference,rockpi_30,139756982121952
finish,speech-inference-suburb,nano_8,139756977752768
finish,resnet50-inference-suburb,nx_10,139757019386240
finish,speech-inference,nano_6,139756977751040
finish,speech-inference-downtown,nano_7,139756977752000
finish,resnet50-inference-industrial,nano_3,139756998816576
finish,resnet50-inference,nano_18,139756992114368
finish,resnet50-inference-industrial,rockpi_14,139756989536176
finish,resnet50-inference-downtown,rockpi_28,139756978067040
finish,resnet50-inference-downtown,nano_19,139756985491824
finish,speech-inference-suburb,rpi3_34,139756976733584
finish,speech-inference-downtown,rpi3_33,139756976733440
finish,speech-inference,rockpi_33,139756976732672
finish,speech-inference-downtown,rpi3_32,139756971876336
finish,speech-inference-suburb,rockpi_17,139756971877104
finish,speech-inference,rpi3_31,139756971875568
finish,resnet50-inference-industrial,rpi3_28,139757027099360
finish,resnet50-inference,rockpi_0,139756999603200
finish,resnet50-inference-suburb,rpi3_27,139756989302816
finish,speech-inference-downtown,rpi3_14,139757006997968
finish,speech-inference,rpi3_13,139756982834400
finish,speech-inference-suburb,rockpi_9,139756981522624
finish,resnet50-inference-suburb,nano_11,139756980200128
finish,resnet50-inference-industrial,nano_28,139757034960544
finish,resnet50-inference,coral_0,139756974510320
finish,resnet50-inference-downtown,nano_10,139756974381984
finish,speech-inference,coral_1,139756969895312
finish,speech-inference-downtown,coral_3,139756969895744
finish,resnet50-inference,coral_2,139756973680304
finish,speech-inference-suburb,rpi3_3,139756969894400
finish,resnet50-inference-suburb,nx_5,139756982352144
finish,resnet50-inference-downtown,rpi3_11,139756973626832
finish,resnet50-inference-industrial,nx_12,139756978069920
finish,resnet50-inference-downtown,nano_14,139756981973776
finish,resnet50-inference-suburb,nano_23,139757023640400
finish,resnet50-inference-industrial,nano_24,139756978065744
finish,resnet50-inference,nx_6,139756977885424
finish,resnet50-inference-downtown,nx_2,139756974894928
finish,resnet50-inference-industrial,rpi3_30,139757034783552
finish,resnet50-inference,rpi3_26,139756974894496
finish,resnet50-inference-suburb,nx_9,139756990622320
finish,resnet50-inference-industrial,rpi3_12,139756991715824
finish,resnet50-inference-suburb,rockpi_18,139756978350800
finish,resnet50-inference,rockpi_7,139756972090528
finish,resnet50-inference-downtown,nano_13,139756971884352
finish,resnet50-inference,rockpi_30,139757004810576
finish,resnet50-inference-industrial,nano_3,139756979377472
finish,resnet50-inference-downtown,rockpi_8,139757042217264
finish,resnet50-inference-suburb,nx_10,139756974702400
