timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
320,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,22.6,76930.85269963402,scaling_check
320,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,31,17.4,35872.827262235114,scaling_check
320,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,44,15.8,85610.95243599739,scaling_check
320,StandardFirstFitBinPacker,resnet50-training,50,80.6,0.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-training-downtown,50,110.4,0.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-inference,50,50.6,141954.01970318033,scaling_check
325,StandardFirstFitBinPacker,resnet50-inference-downtown,50,69.2,148666.40529088123,scaling_check
325,StandardFirstFitBinPacker,resnet50-inference-suburb,50,43.4,157886.68830475167,scaling_check
325,StandardFirstFitBinPacker,resnet50-inference-industrial,50,47.2,142409.01747659268,scaling_check
325,StandardFirstFitBinPacker,resnet50-inference-residential,50,45.8,138724.41837385952,scaling_check
325,StandardFirstFitBinPacker,speech-inference,50,41.8,128562.83820917705,scaling_check
325,StandardFirstFitBinPacker,speech-inference-downtown,50,55.4,145599.98804041152,scaling_check
325,StandardFirstFitBinPacker,speech-inference-suburb,50,34.8,149687.6651065907,scaling_check
325,StandardFirstFitBinPacker,speech-inference-industrial,50,42.0,134269.32530841755,scaling_check
325,StandardFirstFitBinPacker,resnet50-preprocessing,34,16.8,0.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,26.0,0.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,32,11.0,0.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,45,15.6,0.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-training,50,82.2,0.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-training-downtown,50,109.2,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference,50,50.6,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-downtown,50,74.6,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-suburb,50,53.4,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-industrial,50,51.0,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-residential,50,42.2,0.0,scaling_check
330,StandardFirstFitBinPacker,speech-inference,50,34.4,0.0,scaling_check
330,StandardFirstFitBinPacker,speech-inference-downtown,50,55.0,0.0,scaling_check
330,StandardFirstFitBinPacker,speech-inference-suburb,50,34.4,0.0,scaling_check
330,StandardFirstFitBinPacker,speech-inference-industrial,50,40.6,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-preprocessing,35,14.8,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,23.0,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,32,13.4,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,46,12.0,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-training,50,79.2,0.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-training-downtown,50,121.6,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference,50,49.0,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-downtown,50,77.6,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-suburb,50,49.2,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-industrial,50,54.8,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-residential,50,49.2,0.0,scaling_check
335,StandardFirstFitBinPacker,speech-inference,50,38.8,0.0,scaling_check
335,StandardFirstFitBinPacker,speech-inference-downtown,50,63.4,0.0,scaling_check
335,StandardFirstFitBinPacker,speech-inference-suburb,50,36.2,0.0,scaling_check
335,StandardFirstFitBinPacker,speech-inference-industrial,50,38.6,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-preprocessing,35,15.4,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,19.0,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,32,14.2,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,46,16.8,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-training,50,73.2,0.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-training-downtown,50,103.8,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference,50,46.0,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-downtown,50,66.0,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-suburb,50,51.4,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-industrial,50,51.2,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-residential,50,48.0,0.0,scaling_check
340,StandardFirstFitBinPacker,speech-inference,50,37.0,0.0,scaling_check
340,StandardFirstFitBinPacker,speech-inference-downtown,50,55.8,0.0,scaling_check
340,StandardFirstFitBinPacker,speech-inference-suburb,50,36.0,0.0,scaling_check
340,StandardFirstFitBinPacker,speech-inference-industrial,50,44.4,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-preprocessing,36,14.8,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,18.4,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,32,15.4,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,47,16.6,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-training,50,71.4,0.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-training-downtown,50,112.8,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference,50,50.0,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-downtown,50,78.6,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-suburb,50,49.6,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-industrial,50,52.2,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-residential,50,56.8,0.0,scaling_check
345,StandardFirstFitBinPacker,speech-inference,50,35.0,0.0,scaling_check
345,StandardFirstFitBinPacker,speech-inference-downtown,50,57.8,0.0,scaling_check
345,StandardFirstFitBinPacker,speech-inference-suburb,50,33.4,0.0,scaling_check
345,StandardFirstFitBinPacker,speech-inference-industrial,50,35.4,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-preprocessing,36,16.2,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,21.8,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,33,14.6,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,48,15.0,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-training,50,70.6,0.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-training-downtown,50,110.2,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-inference,50,46.2,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-inference-downtown,50,72.2,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-inference-suburb,50,45.0,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-inference-industrial,50,48.0,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-inference-residential,50,45.6,0.0,scaling_check
350,StandardFirstFitBinPacker,speech-inference,50,35.6,0.0,scaling_check
350,StandardFirstFitBinPacker,speech-inference-downtown,50,53.0,0.0,scaling_check
350,StandardFirstFitBinPacker,speech-inference-suburb,50,40.0,0.0,scaling_check
350,StandardFirstFitBinPacker,speech-inference-industrial,50,42.0,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-preprocessing,37,15.6,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,21.0,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,33,13.2,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,48,18.4,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-training,50,74.4,0.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-training-downtown,50,103.6,0.0,scaling_check
355,StandardFirstFitBinPacker,resnet50-inference,50,46.4,148176.04859177922,scaling_check
355,StandardFirstFitBinPacker,resnet50-inference-downtown,50,80.4,157404.30508838367,scaling_check
355,StandardFirstFitBinPacker,resnet50-inference-suburb,50,50.4,150917.65011696055,scaling_check
355,StandardFirstFitBinPacker,resnet50-inference-industrial,50,53.2,155683.6805343635,scaling_check
355,StandardFirstFitBinPacker,resnet50-inference-residential,50,45.0,153087.2428297488,scaling_check
355,StandardFirstFitBinPacker,speech-inference,50,37.0,116140.81384416278,scaling_check
355,StandardFirstFitBinPacker,speech-inference-downtown,50,51.6,130279.80846244525,scaling_check
355,StandardFirstFitBinPacker,speech-inference-suburb,50,44.0,118297.78823106599,scaling_check
355,StandardFirstFitBinPacker,speech-inference-industrial,50,42.8,118628.5034752106,scaling_check
355,StandardFirstFitBinPacker,resnet50-preprocessing,38,15.2,91878.44990098871,scaling_check
355,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,24.4,99910.48734961962,scaling_check
355,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,33,14.2,102630.45429408025,scaling_check
355,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,49,17.8,67663.00240014403,scaling_check
355,StandardFirstFitBinPacker,resnet50-training,50,67.4,0.0,scaling_check
355,StandardFirstFitBinPacker,resnet50-training-downtown,50,107.6,0.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-inference,50,52.6,149823.9658066223,scaling_check
360,StandardFirstFitBinPacker,resnet50-inference-downtown,50,68.2,159131.69828808436,scaling_check
360,StandardFirstFitBinPacker,resnet50-inference-suburb,50,50.4,150338.745953009,scaling_check
360,StandardFirstFitBinPacker,resnet50-inference-industrial,50,54.0,157429.82063483953,scaling_check
360,StandardFirstFitBinPacker,resnet50-inference-residential,50,52.2,157189.759537813,scaling_check
360,StandardFirstFitBinPacker,speech-inference,50,33.8,115863.19440753428,scaling_check
360,StandardFirstFitBinPacker,speech-inference-downtown,50,56.6,169724.85058935426,scaling_check
360,StandardFirstFitBinPacker,speech-inference-suburb,50,38.6,131690.85274819977,scaling_check
360,StandardFirstFitBinPacker,speech-inference-industrial,50,45.0,108238.08764156795,scaling_check
360,StandardFirstFitBinPacker,resnet50-preprocessing,39,12.8,0.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,21.8,0.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,34,13.2,0.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,19.8,0.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-training,50,74.0,0.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-training-downtown,50,110.2,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-inference,50,47.6,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-inference-downtown,50,78.6,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-inference-suburb,50,52.4,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-inference-industrial,50,48.2,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-inference-residential,50,46.8,0.0,scaling_check
365,StandardFirstFitBinPacker,speech-inference,50,42.0,0.0,scaling_check
365,StandardFirstFitBinPacker,speech-inference-downtown,50,58.0,0.0,scaling_check
365,StandardFirstFitBinPacker,speech-inference-suburb,50,39.0,0.0,scaling_check
365,StandardFirstFitBinPacker,speech-inference-industrial,50,42.4,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-preprocessing,39,14.4,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,24.0,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,34,14.8,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,15.2,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-training,50,73.0,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-training-downtown,50,109.6,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference,50,50.6,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference-downtown,50,67.0,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference-suburb,50,49.2,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference-industrial,50,49.4,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference-residential,50,48.6,0.0,scaling_check
370,StandardFirstFitBinPacker,speech-inference,50,42.6,0.0,scaling_check
370,StandardFirstFitBinPacker,speech-inference-downtown,50,52.0,0.0,scaling_check
370,StandardFirstFitBinPacker,speech-inference-suburb,50,38.0,0.0,scaling_check
370,StandardFirstFitBinPacker,speech-inference-industrial,50,40.4,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-preprocessing,39,14.4,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,25.4,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,34,13.8,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,13.2,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-training,50,79.2,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-training-downtown,50,117.8,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference,50,46.6,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference-downtown,50,74.6,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference-suburb,50,48.0,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference-industrial,50,47.2,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference-residential,50,46.4,0.0,scaling_check
375,StandardFirstFitBinPacker,speech-inference,50,41.0,0.0,scaling_check
375,StandardFirstFitBinPacker,speech-inference-downtown,50,59.0,0.0,scaling_check
375,StandardFirstFitBinPacker,speech-inference-suburb,50,37.4,0.0,scaling_check
375,StandardFirstFitBinPacker,speech-inference-industrial,50,38.8,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-preprocessing,39,14.8,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,22.8,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,34,14.8,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,17.8,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-training,50,69.4,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-training-downtown,50,114.4,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference,50,52.2,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference-downtown,50,70.4,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference-suburb,50,48.2,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference-industrial,50,51.4,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference-residential,50,50.2,0.0,scaling_check
380,StandardFirstFitBinPacker,speech-inference,50,35.4,0.0,scaling_check
380,StandardFirstFitBinPacker,speech-inference-downtown,50,57.0,0.0,scaling_check
380,StandardFirstFitBinPacker,speech-inference-suburb,50,37.4,0.0,scaling_check
380,StandardFirstFitBinPacker,speech-inference-industrial,50,40.8,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-preprocessing,39,13.4,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,26.4,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,34,15.0,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,14.2,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-training,50,81.4,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-training-downtown,50,108.6,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference,50,52.6,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference-downtown,50,71.2,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference-suburb,50,46.8,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference-industrial,50,46.4,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference-residential,50,47.0,0.0,scaling_check
385,StandardFirstFitBinPacker,speech-inference,50,37.0,0.0,scaling_check
385,StandardFirstFitBinPacker,speech-inference-downtown,50,54.2,0.0,scaling_check
385,StandardFirstFitBinPacker,speech-inference-suburb,50,35.4,0.0,scaling_check
385,StandardFirstFitBinPacker,speech-inference-industrial,50,39.8,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-preprocessing,39,17.4,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,19.0,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,34,13.6,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,14.8,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-training,50,75.2,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-training-downtown,50,112.4,0.0,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference,50,47.0,156100.9831965003,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference-downtown,50,75.4,177636.76820228907,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference-suburb,50,50.2,151789.4819861258,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference-industrial,50,53.6,166793.06535619596,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference-residential,50,51.8,158223.88983184646,scaling_check
390,StandardFirstFitBinPacker,speech-inference,50,36.0,121789.54185192591,scaling_check
390,StandardFirstFitBinPacker,speech-inference-downtown,50,55.6,143032.82703324402,scaling_check
390,StandardFirstFitBinPacker,speech-inference-suburb,50,41.2,120763.92041718565,scaling_check
390,StandardFirstFitBinPacker,speech-inference-industrial,50,43.2,123015.38803248135,scaling_check
390,StandardFirstFitBinPacker,resnet50-preprocessing,40,10.2,100204.34982471974,scaling_check
390,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,19.4,109516.92503365393,scaling_check
390,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,34,13.6,63537.00162521494,scaling_check
390,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,14.6,65781.3869197037,scaling_check
390,StandardFirstFitBinPacker,resnet50-training,50,70.2,0.0,scaling_check
390,StandardFirstFitBinPacker,resnet50-training-downtown,50,114.6,0.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference,50,49.6,157386.72760589118,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference-downtown,50,72.8,182483.52120955285,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference-suburb,50,52.8,146129.1012434304,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference-industrial,50,52.2,163415.0351510764,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference-residential,50,54.2,162601.34878108022,scaling_check
395,StandardFirstFitBinPacker,speech-inference,50,35.2,104784.00973698683,scaling_check
395,StandardFirstFitBinPacker,speech-inference-downtown,50,57.4,138901.3549370533,scaling_check
395,StandardFirstFitBinPacker,speech-inference-suburb,50,34.0,88688.67632979197,scaling_check
395,StandardFirstFitBinPacker,speech-inference-industrial,50,45.8,84551.47046748016,scaling_check
395,StandardFirstFitBinPacker,resnet50-preprocessing,41,16.0,0.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,22.2,0.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,35,13.8,0.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,16.6,0.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-training,50,70.6,0.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-training-downtown,50,113.2,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference,50,52.6,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference-downtown,50,67.4,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference-suburb,50,46.0,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference-industrial,50,56.0,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference-residential,50,53.4,0.0,scaling_check
400,StandardFirstFitBinPacker,speech-inference,50,35.4,0.0,scaling_check
400,StandardFirstFitBinPacker,speech-inference-downtown,50,49.8,0.0,scaling_check
400,StandardFirstFitBinPacker,speech-inference-suburb,50,36.6,0.0,scaling_check
400,StandardFirstFitBinPacker,speech-inference-industrial,50,45.0,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-preprocessing,42,16.4,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,19.4,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,35,15.6,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,17.4,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-training,50,72.6,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-training-downtown,50,114.6,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference,50,52.4,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference-downtown,50,66.8,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference-suburb,50,47.0,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference-industrial,50,48.8,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference-residential,50,44.8,0.0,scaling_check
405,StandardFirstFitBinPacker,speech-inference,50,35.4,0.0,scaling_check
405,StandardFirstFitBinPacker,speech-inference-downtown,50,53.2,0.0,scaling_check
405,StandardFirstFitBinPacker,speech-inference-suburb,50,33.8,0.0,scaling_check
405,StandardFirstFitBinPacker,speech-inference-industrial,50,40.0,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-preprocessing,43,14.4,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,22.0,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,36,13.0,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,20.4,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-training,50,80.8,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-training-downtown,50,120.6,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference,50,48.4,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference-downtown,50,70.0,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference-suburb,50,48.6,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference-industrial,50,53.2,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference-residential,50,49.4,0.0,scaling_check
410,StandardFirstFitBinPacker,speech-inference,50,38.0,0.0,scaling_check
410,StandardFirstFitBinPacker,speech-inference-downtown,50,57.4,0.0,scaling_check
410,StandardFirstFitBinPacker,speech-inference-suburb,50,42.0,0.0,scaling_check
410,StandardFirstFitBinPacker,speech-inference-industrial,50,37.8,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-preprocessing,43,18.8,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,20.6,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,36,17.0,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,16.0,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-training,50,73.4,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-training-downtown,50,111.2,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference,50,46.6,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference-downtown,50,73.8,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference-suburb,50,50.2,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference-industrial,50,54.2,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference-residential,50,51.2,0.0,scaling_check
415,StandardFirstFitBinPacker,speech-inference,50,35.8,0.0,scaling_check
415,StandardFirstFitBinPacker,speech-inference-downtown,50,56.2,0.0,scaling_check
415,StandardFirstFitBinPacker,speech-inference-suburb,50,36.0,0.0,scaling_check
415,StandardFirstFitBinPacker,speech-inference-industrial,50,41.0,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-preprocessing,44,15.0,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,22.2,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,37,10.8,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,19.8,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-training,50,67.6,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-training-downtown,50,112.8,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference,50,48.0,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference-downtown,50,75.2,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference-suburb,50,44.6,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference-industrial,50,52.4,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference-residential,50,44.6,0.0,scaling_check
420,StandardFirstFitBinPacker,speech-inference,50,36.8,0.0,scaling_check
420,StandardFirstFitBinPacker,speech-inference-downtown,50,53.8,0.0,scaling_check
420,StandardFirstFitBinPacker,speech-inference-suburb,50,36.2,0.0,scaling_check
420,StandardFirstFitBinPacker,speech-inference-industrial,50,44.0,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-preprocessing,44,16.4,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,20.0,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,37,13.6,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,17.4,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-training,50,76.0,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-training-downtown,50,107.8,0.0,scaling_check
425,StandardFirstFitBinPacker,resnet50-inference,50,51.4,160110.3693722694,scaling_check
425,StandardFirstFitBinPacker,resnet50-inference-downtown,50,70.2,199222.09221537996,scaling_check
425,StandardFirstFitBinPacker,resnet50-inference-suburb,50,46.4,148011.83424925347,scaling_check
425,StandardFirstFitBinPacker,resnet50-inference-industrial,50,48.8,170965.6651417129,scaling_check
425,StandardFirstFitBinPacker,resnet50-inference-residential,50,50.0,158032.60259648343,scaling_check
425,StandardFirstFitBinPacker,speech-inference,50,40.4,122683.94127493873,scaling_check
425,StandardFirstFitBinPacker,speech-inference-downtown,50,53.6,146160.96609304374,scaling_check
425,StandardFirstFitBinPacker,speech-inference-suburb,50,37.8,123797.5322546406,scaling_check
425,StandardFirstFitBinPacker,speech-inference-industrial,50,43.2,128597.47119538605,scaling_check
425,StandardFirstFitBinPacker,resnet50-preprocessing,45,11.4,80333.33357834637,scaling_check
425,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,22.0,95509.57488397231,scaling_check
425,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,37,13.0,44087.149369643295,scaling_check
