value,function_name,node_name,replica_id
setup,speech-inference,rpi4_33,139735423983360
startup,speech-inference-downtown,coral_4,139735423984128
setup,speech-inference-downtown,coral_4,139735423984128
startup,speech-inference-suburb,coral_10,139735423984896
setup,speech-inference-suburb,coral_10,139735423984896
startup,resnet50-training-downtown,nano_43,139735423987200
setup,resnet50-training-downtown,nano_43,139735423987200
finish,resnet50-training-downtown,nano_43,139735423987200
startup,resnet50-preprocessing,rockpi_17,139735423985664
setup,resnet50-preprocessing,rockpi_17,139735423985664
finish,resnet50-preprocessing,rockpi_17,139735423985664
deploy,resnet50-inference,nx_12,139735409872512
startup,resnet50-inference,nx_12,139735409872512
setup,resnet50-inference,nx_12,139735409872512
deploy,resnet50-inference-downtown,nano_12,139735408439984
startup,resnet50-inference-downtown,nano_12,139735408439984
setup,resnet50-inference-downtown,nano_12,139735408439984
deploy,resnet50-inference-suburb,nx_4,139735408440848
startup,resnet50-inference-suburb,nx_4,139735408440848
setup,resnet50-inference-suburb,nx_4,139735408440848
deploy,speech-inference,rockpi_17,139735408441760
deploy,speech-inference-downtown,rpi3_90,139735408442528
deploy,speech-inference-suburb,rpi3_91,139735408442672
deploy,resnet50-preprocessing,rpi3_92,139735408656880
deploy,resnet50-training,nano_11,139735408657888
startup,resnet50-training,nano_11,139735408657888
setup,resnet50-training,nano_11,139735408657888
finish,resnet50-training,nano_11,139735408657888
deploy,resnet50-training-downtown,nano_30,139735408658656
startup,resnet50-training-downtown,nano_30,139735408658656
setup,resnet50-training-downtown,nano_30,139735408658656
finish,resnet50-training-downtown,nano_30,139735408658656
startup,speech-inference-downtown,rpi3_90,139735408442528
setup,speech-inference-downtown,rpi3_90,139735408442528
startup,speech-inference-suburb,rpi3_91,139735408442672
setup,speech-inference-suburb,rpi3_91,139735408442672
startup,speech-inference,rockpi_17,139735408441760
setup,speech-inference,rockpi_17,139735408441760
startup,resnet50-preprocessing,rpi3_92,139735408656880
setup,resnet50-preprocessing,rpi3_92,139735408656880
finish,resnet50-preprocessing,rpi3_92,139735408656880
finish,speech-inference-suburb,rpi4_12,139735618707824
finish,speech-inference,rockpi_15,139735618706288
finish,speech-inference-downtown,coral_11,139735618707056
deploy,resnet50-inference,nx_11,139735396271776
startup,resnet50-inference,nx_11,139735396271776
setup,resnet50-inference,nx_11,139735396271776
deploy,resnet50-inference-downtown,nano_52,139735387466544
startup,resnet50-inference-downtown,nano_52,139735387466544
setup,resnet50-inference-downtown,nano_52,139735387466544
deploy,resnet50-inference-suburb,nano_20,139735387468560
startup,resnet50-inference-suburb,nano_20,139735387468560
setup,resnet50-inference-suburb,nano_20,139735387468560
deploy,speech-inference,rpi4_30,139735387467168
deploy,speech-inference-downtown,rpi4_31,139735387468800
deploy,speech-inference-suburb,rpi3_6,139735387468752
deploy,resnet50-preprocessing,rpi3_7,139735387469472
deploy,resnet50-training,nano_19,139735387471440
startup,resnet50-training,nano_19,139735387471440
setup,resnet50-training,nano_19,139735387471440
finish,resnet50-training,nano_19,139735387471440
deploy,resnet50-training-downtown,nano_54,139735387636352
startup,speech-inference,rpi4_30,139735387467168
setup,speech-inference,rpi4_30,139735387467168
startup,speech-inference-downtown,rpi4_31,139735387468800
setup,speech-inference-downtown,rpi4_31,139735387468800
startup,speech-inference-suburb,rpi3_6,139735387468752
setup,speech-inference-suburb,rpi3_6,139735387468752
finish,resnet50-inference,nx_12,139735741389152
startup,resnet50-training-downtown,nano_54,139735387636352
setup,resnet50-training-downtown,nano_54,139735387636352
finish,resnet50-training-downtown,nano_54,139735387636352
startup,resnet50-preprocessing,rpi3_7,139735387469472
setup,resnet50-preprocessing,rpi3_7,139735387469472
finish,resnet50-preprocessing,rpi3_7,139735387469472
finish,resnet50-inference-downtown,nano_12,139735825494032
deploy,resnet50-inference,tx2_1,139735580177552
startup,resnet50-inference,tx2_1,139735580177552
setup,resnet50-inference,tx2_1,139735580177552
deploy,resnet50-inference-downtown,tx2_2,139735381209536
startup,resnet50-inference-downtown,tx2_2,139735381209536
setup,resnet50-inference-downtown,tx2_2,139735381209536
deploy,resnet50-inference-suburb,nano_14,139735381211552
startup,resnet50-inference-suburb,nano_14,139735381211552
setup,resnet50-inference-suburb,nano_14,139735381211552
deploy,speech-inference,rpi3_8,139735381210160
deploy,speech-inference-downtown,rpi4_36,139735381211792
deploy,speech-inference-suburb,rpi4_37,139735381212464
deploy,resnet50-preprocessing,rockpi_14,139735381443776
deploy,resnet50-training,nx_13,139735381444016
startup,resnet50-training,nx_13,139735381444016
setup,resnet50-training,nx_13,139735381444016
finish,resnet50-training,nx_13,139735381444016
deploy,resnet50-training-downtown,nano_48,139735381444688
startup,resnet50-training-downtown,nano_48,139735381444688
setup,resnet50-training-downtown,nano_48,139735381444688
finish,resnet50-training-downtown,nano_48,139735381444688
startup,speech-inference,rpi3_8,139735381210160
setup,speech-inference,rpi3_8,139735381210160
startup,speech-inference-downtown,rpi4_36,139735381211792
setup,speech-inference-downtown,rpi4_36,139735381211792
startup,speech-inference-suburb,rpi4_37,139735381212464
setup,speech-inference-suburb,rpi4_37,139735381212464
finish,resnet50-inference-suburb,nx_4,139735739972192
startup,resnet50-preprocessing,rockpi_14,139735381443776
setup,resnet50-preprocessing,rockpi_14,139735381443776
finish,resnet50-preprocessing,rockpi_14,139735381443776
finish,speech-inference-suburb,rpi3_63,139735605839568
finish,speech-inference,rpi4_46,139735605641168
finish,speech-inference-downtown,rpi4_47,139735605838560
deploy,resnet50-inference,tx2_3,139735369226688
startup,resnet50-inference,tx2_3,139735369226688
setup,resnet50-inference,tx2_3,139735369226688
deploy,resnet50-inference-downtown,tx2_4,139735367810736
startup,resnet50-inference-downtown,tx2_4,139735367810736
setup,resnet50-inference-downtown,tx2_4,139735367810736
deploy,resnet50-inference-suburb,nano_56,139735368008224
startup,resnet50-inference-suburb,nano_56,139735368008224
setup,resnet50-inference-suburb,nano_56,139735368008224
deploy,speech-inference,rockpi_14,139735368009184
deploy,speech-inference-downtown,rpi4_6,139735368009952
deploy,speech-inference-suburb,rpi4_7,139735368010720
deploy,resnet50-preprocessing,rpi3_0,139735368011488
deploy,resnet50-training,nano_28,139735368012256
startup,resnet50-training,nano_28,139735368012256
setup,resnet50-training,nano_28,139735368012256
finish,resnet50-training,nano_28,139735368012256
deploy,resnet50-training-downtown,nano_23,139735368013024
startup,speech-inference-downtown,rpi4_6,139735368009952
setup,speech-inference-downtown,rpi4_6,139735368009952
startup,speech-inference-suburb,rpi4_7,139735368010720
setup,speech-inference-suburb,rpi4_7,139735368010720
startup,speech-inference,rockpi_14,139735368009184
setup,speech-inference,rockpi_14,139735368009184
startup,resnet50-training-downtown,nano_23,139735368013024
setup,resnet50-training-downtown,nano_23,139735368013024
finish,resnet50-training-downtown,nano_23,139735368013024
startup,resnet50-preprocessing,rpi3_0,139735368011488
setup,resnet50-preprocessing,rpi3_0,139735368011488
finish,resnet50-preprocessing,rpi3_0,139735368011488
deploy,resnet50-inference,tx2_5,139735356044288
startup,resnet50-inference,tx2_5,139735356044288
setup,resnet50-inference,tx2_5,139735356044288
deploy,resnet50-inference-downtown,tx2_6,139735354710608
startup,resnet50-inference-downtown,tx2_6,139735354710608
setup,resnet50-inference-downtown,tx2_6,139735354710608
deploy,resnet50-inference-suburb,nano_34,139735354711808
startup,resnet50-inference-suburb,nano_34,139735354711808
setup,resnet50-inference-suburb,nano_34,139735354711808
deploy,speech-inference,rpi3_1,139735354712576
deploy,speech-inference-downtown,rpi3_2,139735354713344
deploy,speech-inference-suburb,rpi3_9,139735354714112
deploy,resnet50-preprocessing,rpi3_10,139735354714880
deploy,resnet50-training,nano_31,139735354715648
deploy,resnet50-training-downtown,nano_40,139735354716416
startup,resnet50-training-downtown,nano_40,139735354716416
setup,resnet50-training-downtown,nano_40,139735354716416
finish,resnet50-training-downtown,nano_40,139735354716416
startup,speech-inference,rpi3_1,139735354712576
setup,speech-inference,rpi3_1,139735354712576
startup,speech-inference-downtown,rpi3_2,139735354713344
setup,speech-inference-downtown,rpi3_2,139735354713344
startup,speech-inference-suburb,rpi3_9,139735354714112
setup,speech-inference-suburb,rpi3_9,139735354714112
startup,resnet50-training,nano_31,139735354715648
setup,resnet50-training,nano_31,139735354715648
finish,resnet50-training,nano_31,139735354715648
startup,resnet50-preprocessing,rpi3_10,139735354714880
setup,resnet50-preprocessing,rpi3_10,139735354714880
finish,resnet50-preprocessing,rpi3_10,139735354714880
finish,resnet50-inference-suburb,nx_11,139735727114752
finish,resnet50-inference,nx_4,139735728349456
finish,speech-inference,rpi3_65,139735593143120
finish,speech-inference-downtown,rpi4_22,139735593143888
finish,speech-inference-suburb,rpi4_23,139735593144656
deploy,resnet50-inference,tx2_7,139735342513888
startup,resnet50-inference,tx2_7,139735342513888
setup,resnet50-inference,tx2_7,139735342513888
deploy,resnet50-inference-downtown,tx2_8,139735341310992
startup,resnet50-inference-downtown,tx2_8,139735341310992
setup,resnet50-inference-downtown,tx2_8,139735341310992
deploy,resnet50-inference-suburb,nano_25,139735341311856
startup,resnet50-inference-suburb,nano_25,139735341311856
setup,resnet50-inference-suburb,nano_25,139735341311856
deploy,speech-inference,rpi3_11,139735341312768
deploy,speech-inference-downtown,rpi3_96,139735341313536
deploy,speech-inference-suburb,rpi3_97,139735341314304
deploy,resnet50-preprocessing,rpi3_98,139735341315072
deploy,resnet50-training,nano_35,139735341315840
startup,resnet50-training,nano_35,139735341315840
setup,resnet50-training,nano_35,139735341315840
finish,resnet50-training,nano_35,139735341315840
deploy,resnet50-training-downtown,nano_4,139735341316608
startup,resnet50-training-downtown,nano_4,139735341316608
setup,resnet50-training-downtown,nano_4,139735341316608
finish,resnet50-training-downtown,nano_4,139735341316608
startup,speech-inference,rpi3_11,139735341312768
setup,speech-inference,rpi3_11,139735341312768
startup,speech-inference-downtown,rpi3_96,139735341313536
setup,speech-inference-downtown,rpi3_96,139735341313536
startup,speech-inference-suburb,rpi3_97,139735341314304
setup,speech-inference-suburb,rpi3_97,139735341314304
startup,resnet50-preprocessing,rpi3_98,139735341315072
setup,resnet50-preprocessing,rpi3_98,139735341315072
finish,resnet50-preprocessing,rpi3_98,139735341315072
finish,resnet50-inference-downtown,nx_11,139735727113888
deploy,resnet50-inference,nx_1,139735383367088
startup,resnet50-inference,nx_1,139735383367088
setup,resnet50-inference,nx_1,139735383367088
deploy,resnet50-inference-downtown,tx2_9,139735327264480
startup,resnet50-inference-downtown,tx2_9,139735327264480
setup,resnet50-inference-downtown,tx2_9,139735327264480
deploy,resnet50-inference-suburb,nx_2,139735327265344
startup,resnet50-inference-suburb,nx_2,139735327265344
setup,resnet50-inference-suburb,nx_2,139735327265344
deploy,speech-inference,rockpi_6,139735327266256
deploy,speech-inference-downtown,rockpi_6,139735327267024
startup,speech-inference-downtown,rockpi_6,139735327267024
setup,speech-inference-downtown,rockpi_6,139735327267024
deploy,speech-inference-suburb,rpi4_52,139735327267792
deploy,resnet50-preprocessing,rpi4_53,139735327268560
deploy,resnet50-training,nx_9,139735327269328
startup,resnet50-training,nx_9,139735327269328
setup,resnet50-training,nx_9,139735327269328
finish,resnet50-training,nx_9,139735327269328
deploy,resnet50-training-downtown,nano_7,139735327270096
startup,speech-inference-suburb,rpi4_52,139735327267792
setup,speech-inference-suburb,rpi4_52,139735327267792
startup,speech-inference,rockpi_6,139735327266256
setup,speech-inference,rockpi_6,139735327266256
startup,resnet50-training-downtown,nano_7,139735327270096
setup,resnet50-training-downtown,nano_7,139735327270096
finish,resnet50-training-downtown,nano_7,139735327270096
startup,resnet50-preprocessing,rpi4_53,139735327268560
setup,resnet50-preprocessing,rpi4_53,139735327268560
finish,resnet50-preprocessing,rpi4_53,139735327268560
finish,speech-inference,rockpi_1,139735578417312
finish,speech-inference-downtown,rpi4_16,139735578418944
finish,speech-inference-suburb,rpi4_17,139735578418896
deploy,resnet50-inference,nano_51,139735651309200
startup,resnet50-inference,nano_51,139735651309200
setup,resnet50-inference,nano_51,139735651309200
deploy,resnet50-inference-downtown,nano_37,139735313657392
startup,resnet50-inference-downtown,nano_37,139735313657392
setup,resnet50-inference-downtown,nano_37,139735313657392
deploy,resnet50-inference-suburb,tx2_10,139735313658256
startup,resnet50-inference-suburb,tx2_10,139735313658256
setup,resnet50-inference-suburb,tx2_10,139735313658256
deploy,speech-inference,rpi4_40,139735313659168
deploy,speech-inference-downtown,rpi4_41,139735313659936
deploy,speech-inference-suburb,rockpi_7,139735313660704
deploy,resnet50-preprocessing,rockpi_7,139735313661472
deploy,resnet50-training,nano_15,139735313661856
startup,resnet50-training,nano_15,139735313661856
setup,resnet50-training,nano_15,139735313661856
finish,resnet50-training,nano_15,139735313661856
deploy,resnet50-training-downtown,nano_42,139735313826672
startup,resnet50-training-downtown,nano_42,139735313826672
setup,resnet50-training-downtown,nano_42,139735313826672
finish,resnet50-training-downtown,nano_42,139735313826672
startup,speech-inference,rpi4_40,139735313659168
setup,speech-inference,rpi4_40,139735313659168
startup,speech-inference-downtown,rpi4_41,139735313659936
setup,speech-inference-downtown,rpi4_41,139735313659936
startup,speech-inference-suburb,rockpi_7,139735313660704
setup,speech-inference-suburb,rockpi_7,139735313660704
startup,resnet50-preprocessing,rockpi_7,139735313661472
setup,resnet50-preprocessing,rockpi_7,139735313661472
finish,resnet50-preprocessing,rockpi_7,139735313661472
deploy,resnet50-inference,tx2_11,139735300585840
startup,resnet50-inference,tx2_11,139735300585840
setup,resnet50-inference,tx2_11,139735300585840
deploy,resnet50-inference-downtown,nano_46,139735287799168
startup,resnet50-inference-downtown,nano_46,139735287799168
setup,resnet50-inference-downtown,nano_46,139735287799168
deploy,resnet50-inference-suburb,nano_41,139735287801184
startup,resnet50-inference-suburb,nano_41,139735287801184
setup,resnet50-inference-suburb,nano_41,139735287801184
deploy,speech-inference,rockpi_16,139735287799792
deploy,speech-inference-downtown,rockpi_16,139735287801424
startup,speech-inference-downtown,rockpi_16,139735287801424
setup,speech-inference-downtown,rockpi_16,139735287801424
deploy,speech-inference-suburb,rpi3_69,139735287801376
deploy,resnet50-preprocessing,rpi3_70,139735287802096
deploy,resnet50-training,nano_50,139735287799120
startup,resnet50-training,nano_50,139735287799120
setup,resnet50-training,nano_50,139735287799120
finish,resnet50-training,nano_50,139735287799120
deploy,resnet50-training-downtown,nano_44,139735287804976
startup,speech-inference-suburb,rpi3_69,139735287801376
setup,speech-inference-suburb,rpi3_69,139735287801376
startup,speech-inference,rockpi_16,139735287799792
setup,speech-inference,rockpi_16,139735287799792
startup,resnet50-training-downtown,nano_44,139735287804976
setup,resnet50-training-downtown,nano_44,139735287804976
finish,resnet50-training-downtown,nano_44,139735287804976
startup,resnet50-preprocessing,rpi3_70,139735287802096
setup,resnet50-preprocessing,rpi3_70,139735287802096
finish,resnet50-preprocessing,rpi3_70,139735287802096
finish,speech-inference-suburb,rpi3_85,139735568526128
finish,speech-inference,rpi4_15,139735568524544
finish,speech-inference-downtown,rpi3_84,139735568526176
deploy,resnet50-inference,nano_5,139735289264928
startup,resnet50-inference,nano_5,139735289264928
setup,resnet50-inference,nano_5,139735289264928
deploy,resnet50-inference-downtown,nx_6,139735286013552
startup,resnet50-inference-downtown,nx_6,139735286013552
setup,resnet50-inference-downtown,nx_6,139735286013552
deploy,resnet50-inference-suburb,nx_14,139735286015568
startup,resnet50-inference-suburb,nx_14,139735286015568
setup,resnet50-inference-suburb,nx_14,139735286015568
deploy,speech-inference,rpi3_71,139735286014176
deploy,speech-inference-downtown,rpi3_45,139735286015904
deploy,speech-inference-suburb,rpi3_46,139735286015328
deploy,resnet50-preprocessing,rpi3_47,139735286017200
deploy,resnet50-training,nano_53,139735286018592
startup,resnet50-training,nano_53,139735286018592
setup,resnet50-training,nano_53,139735286018592
finish,resnet50-training,nano_53,139735286018592
deploy,resnet50-training-downtown,nano_32,139735286019264
startup,resnet50-training-downtown,nano_32,139735286019264
setup,resnet50-training-downtown,nano_32,139735286019264
finish,resnet50-training-downtown,nano_32,139735286019264
startup,speech-inference,rpi3_71,139735286014176
setup,speech-inference,rpi3_71,139735286014176
startup,speech-inference-downtown,rpi3_45,139735286015904
setup,speech-inference-downtown,rpi3_45,139735286015904
startup,speech-inference-suburb,rpi3_46,139735286015328
setup,speech-inference-suburb,rpi3_46,139735286015328
finish,resnet50-inference-suburb,tx2_1,139735716069328
startup,resnet50-preprocessing,rpi3_47,139735286017200
setup,resnet50-preprocessing,rpi3_47,139735286017200
finish,resnet50-preprocessing,rpi3_47,139735286017200
finish,resnet50-inference,nano_52,139735717451744
finish,resnet50-inference-downtown,nano_20,139735716068416
deploy,resnet50-inference,nano_9,139735733167696
startup,resnet50-inference,nano_9,139735733167696
setup,resnet50-inference,nano_9,139735733167696
deploy,resnet50-inference-downtown,nano_36,139735272468208
startup,resnet50-inference-downtown,nano_36,139735272468208
setup,resnet50-inference-downtown,nano_36,139735272468208
deploy,resnet50-inference-suburb,nano_47,139735272469072
startup,resnet50-inference-suburb,nano_47,139735272469072
setup,resnet50-inference-suburb,nano_47,139735272469072
deploy,speech-inference,rpi4_26,139735272469984
deploy,speech-inference-downtown,rpi4_27,139735272470752
deploy,speech-inference-suburb,coral_12,139735272471520
deploy,resnet50-preprocessing,rpi3_33,139735272472288
deploy,resnet50-training,nano_45,139735272636864
startup,resnet50-training,nano_45,139735272636864
setup,resnet50-training,nano_45,139735272636864
finish,resnet50-training,nano_45,139735272636864
deploy,resnet50-training-downtown,nano_24,139735272637536
startup,resnet50-training-downtown,nano_24,139735272637536
setup,resnet50-training-downtown,nano_24,139735272637536
finish,resnet50-training-downtown,nano_24,139735272637536
startup,speech-inference,rpi4_26,139735272469984
setup,speech-inference,rpi4_26,139735272469984
startup,speech-inference-downtown,rpi4_27,139735272470752
setup,speech-inference-downtown,rpi4_27,139735272470752
startup,speech-inference-suburb,coral_12,139735272471520
setup,speech-inference-suburb,coral_12,139735272471520
startup,resnet50-preprocessing,rpi3_33,139735272472288
setup,resnet50-preprocessing,rpi3_33,139735272472288
finish,resnet50-preprocessing,rpi3_33,139735272472288
finish,speech-inference-downtown,rockpi_19,139735554163136
finish,speech-inference-suburb,rpi3_93,139735554163808
finish,speech-inference,rockpi_19,139735553949408
deploy,resnet50-inference,nx_8,139735260062592
startup,resnet50-inference,nx_8,139735260062592
setup,resnet50-inference,nx_8,139735260062592
deploy,resnet50-inference-downtown,nano_27,139735258810544
startup,resnet50-inference-downtown,nano_27,139735258810544
setup,resnet50-inference-downtown,nano_27,139735258810544
deploy,resnet50-inference-suburb,nano_6,139735258811408
startup,resnet50-inference-suburb,nano_6,139735258811408
setup,resnet50-inference-suburb,nano_6,139735258811408
deploy,speech-inference,rpi3_34,139735258812320
deploy,speech-inference-downtown,rpi3_35,139735258813088
deploy,speech-inference-suburb,rpi3_66,139735258813856
deploy,resnet50-preprocessing,rpi3_67,139735258814624
deploy,resnet50-training,nano_26,139735258815392
startup,resnet50-training,nano_26,139735258815392
setup,resnet50-training,nano_26,139735258815392
finish,resnet50-training,nano_26,139735258815392
deploy,resnet50-training-downtown,nano_49,139735258816160
startup,resnet50-training-downtown,nano_49,139735258816160
setup,resnet50-training-downtown,nano_49,139735258816160
finish,resnet50-training-downtown,nano_49,139735258816160
startup,speech-inference,rpi3_34,139735258812320
setup,speech-inference,rpi3_34,139735258812320
startup,speech-inference-downtown,rpi3_35,139735258813088
setup,speech-inference-downtown,rpi3_35,139735258813088
startup,speech-inference-suburb,rpi3_66,139735258813856
setup,speech-inference-suburb,rpi3_66,139735258813856
startup,resnet50-preprocessing,rpi3_67,139735258814624
setup,resnet50-preprocessing,rpi3_67,139735258814624
finish,resnet50-preprocessing,rpi3_67,139735258814624
deploy,resnet50-inference,nx_3,139735423008672
startup,resnet50-inference,nx_3,139735423008672
setup,resnet50-inference,nx_3,139735423008672
deploy,resnet50-inference-downtown,nx_15,139735304714608
startup,resnet50-inference-downtown,nx_15,139735304714608
setup,resnet50-inference-downtown,nx_15,139735304714608
deploy,resnet50-inference-suburb,xeongpu_0,139735304715472
startup,resnet50-inference-suburb,xeongpu_0,139735304715472
setup,resnet50-inference-suburb,xeongpu_0,139735304715472
deploy,speech-inference,rpi3_68,139735304716144
deploy,speech-inference-downtown,rpi4_80,139735304913584
deploy,speech-inference-suburb,rpi4_24,139735304914592
deploy,resnet50-preprocessing,rpi4_25,139735304915408
deploy,resnet50-training,nano_0,139735304916176
startup,resnet50-training,nano_0,139735304916176
setup,resnet50-training,nano_0,139735304916176
finish,resnet50-training,nano_0,139735304916176
deploy,resnet50-training-downtown,nano_10,139735304916944
startup,resnet50-training-downtown,nano_10,139735304916944
setup,resnet50-training-downtown,nano_10,139735304916944
finish,resnet50-training-downtown,nano_10,139735304916944
startup,speech-inference,rpi3_68,139735304716144
setup,speech-inference,rpi3_68,139735304716144
startup,speech-inference-downtown,rpi4_80,139735304913584
setup,speech-inference-downtown,rpi4_80,139735304913584
startup,speech-inference-suburb,rpi4_24,139735304914592
setup,speech-inference-suburb,rpi4_24,139735304914592
startup,resnet50-preprocessing,rpi4_25,139735304915408
setup,resnet50-preprocessing,rpi4_25,139735304915408
finish,resnet50-preprocessing,rpi4_25,139735304915408
finish,resnet50-inference,tx2_2,139735704481088
finish,speech-inference,rpi3_95,139735541721616
finish,speech-inference-suburb,rpi4_45,139735541723152
finish,speech-inference-downtown,rpi4_44,139735541722384
deploy,resnet50-inference,xeongpu_1,139735231245056
startup,resnet50-inference,xeongpu_1,139735231245056
setup,resnet50-inference,xeongpu_1,139735231245056
deploy,resnet50-inference-downtown,xeongpu_2,139735230042448
startup,resnet50-inference-downtown,xeongpu_2,139735230042448
setup,resnet50-inference-downtown,xeongpu_2,139735230042448
deploy,resnet50-inference-suburb,xeongpu_3,139735230043312
startup,resnet50-inference-suburb,xeongpu_3,139735230043312
setup,resnet50-inference-suburb,xeongpu_3,139735230043312
deploy,speech-inference,rpi3_36,139735230044224
deploy,speech-inference-downtown,rpi3_37,139735230044992
deploy,speech-inference-suburb,rpi3_38,139735230045760
deploy,resnet50-preprocessing,rpi3_51,139735230046528
deploy,resnet50-training,nano_39,139735230047296
startup,resnet50-training,nano_39,139735230047296
setup,resnet50-training,nano_39,139735230047296
finish,resnet50-training,nano_39,139735230047296
deploy,resnet50-training-downtown,nano_33,139735230048064
startup,speech-inference,rpi3_36,139735230044224
setup,speech-inference,rpi3_36,139735230044224
startup,speech-inference-downtown,rpi3_37,139735230044992
setup,speech-inference-downtown,rpi3_37,139735230044992
startup,speech-inference-suburb,rpi3_38,139735230045760
setup,speech-inference-suburb,rpi3_38,139735230045760
finish,resnet50-inference-downtown,nano_54,139735703212656
startup,resnet50-training-downtown,nano_33,139735230048064
setup,resnet50-training-downtown,nano_33,139735230048064
finish,resnet50-training-downtown,nano_33,139735230048064
startup,resnet50-preprocessing,rpi3_51,139735230046528
setup,resnet50-preprocessing,rpi3_51,139735230046528
finish,resnet50-preprocessing,rpi3_51,139735230046528
finish,resnet50-inference-suburb,nano_14,139735703213472
deploy,resnet50-inference,xeongpu_4,139735217868224
startup,resnet50-inference,xeongpu_4,139735217868224
setup,resnet50-inference,xeongpu_4,139735217868224
deploy,resnet50-inference-downtown,xeongpu_5,139735215081744
startup,resnet50-inference-downtown,xeongpu_5,139735215081744
setup,resnet50-inference-downtown,xeongpu_5,139735215081744
deploy,resnet50-inference-suburb,xeongpu_6,139735215082608
startup,resnet50-inference-suburb,xeongpu_6,139735215082608
setup,resnet50-inference-suburb,xeongpu_6,139735215082608
deploy,speech-inference,rpi3_52,139735215083520
deploy,speech-inference-downtown,rpi3_53,139735215084288
deploy,speech-inference-suburb,rpi3_60,139735215085056
deploy,resnet50-preprocessing,rpi3_61,139735215085824
deploy,resnet50-training,nano_38,139735215086592
deploy,resnet50-training-downtown,nano_2,139735215087360
startup,speech-inference,rpi3_52,139735215083520
setup,speech-inference,rpi3_52,139735215083520
startup,speech-inference-downtown,rpi3_53,139735215084288
setup,speech-inference-downtown,rpi3_53,139735215084288
startup,speech-inference-suburb,rpi3_60,139735215085056
setup,speech-inference-suburb,rpi3_60,139735215085056
startup,resnet50-training,nano_38,139735215086592
setup,resnet50-training,nano_38,139735215086592
finish,resnet50-training,nano_38,139735215086592
startup,resnet50-training-downtown,nano_2,139735215087360
setup,resnet50-training-downtown,nano_2,139735215087360
finish,resnet50-training-downtown,nano_2,139735215087360
startup,resnet50-preprocessing,rpi3_61,139735215085824
setup,resnet50-preprocessing,rpi3_61,139735215085824
finish,resnet50-preprocessing,rpi3_61,139735215085824
finish,speech-inference,rpi3_25,139735528529856
finish,speech-inference-suburb,rpi3_21,139735528531392
finish,speech-inference-downtown,rpi3_26,139735528530624
deploy,resnet50-inference,xeongpu_7,139735523632144
startup,resnet50-inference,xeongpu_7,139735523632144
setup,resnet50-inference,xeongpu_7,139735523632144
deploy,resnet50-inference-downtown,xeongpu_8,139735202120560
startup,resnet50-inference-downtown,xeongpu_8,139735202120560
setup,resnet50-inference-downtown,xeongpu_8,139735202120560
deploy,resnet50-inference-suburb,nano_3,139735202122576
startup,resnet50-inference-suburb,nano_3,139735202122576
setup,resnet50-inference-suburb,nano_3,139735202122576
deploy,speech-inference,rpi3_62,139735202121184
deploy,speech-inference-downtown,rpi4_50,139735202122816
deploy,speech-inference-suburb,rpi4_51,139735202122768
deploy,resnet50-preprocessing,rockpi_0,139735202123488
deploy,resnet50-training,nano_16,139735202120512
deploy,resnet50-training-downtown,nano_21,139735202126368
startup,speech-inference,rpi3_62,139735202121184
setup,speech-inference,rpi3_62,139735202121184
startup,speech-inference-downtown,rpi4_50,139735202122816
setup,speech-inference-downtown,rpi4_50,139735202122816
startup,speech-inference-suburb,rpi4_51,139735202122768
setup,speech-inference-suburb,rpi4_51,139735202122768
startup,resnet50-training,nano_16,139735202120512
setup,resnet50-training,nano_16,139735202120512
finish,resnet50-training,nano_16,139735202120512
startup,resnet50-training-downtown,nano_21,139735202126368
setup,resnet50-training-downtown,nano_21,139735202126368
finish,resnet50-training-downtown,nano_21,139735202126368
startup,resnet50-preprocessing,rockpi_0,139735202123488
setup,resnet50-preprocessing,rockpi_0,139735202123488
finish,resnet50-preprocessing,rockpi_0,139735202123488
deploy,resnet50-inference,nano_55,139735434752352
startup,resnet50-inference,nano_55,139735434752352
setup,resnet50-inference,nano_55,139735434752352
deploy,resnet50-inference-downtown,nano_17,139735190432704
startup,resnet50-inference-downtown,nano_17,139735190432704
setup,resnet50-inference-downtown,nano_17,139735190432704
deploy,resnet50-inference-suburb,nano_22,139735190434720
startup,resnet50-inference-suburb,nano_22,139735190434720
setup,resnet50-inference-suburb,nano_22,139735190434720
deploy,speech-inference,rockpi_0,139735190433328
deploy,speech-inference-downtown,coral_5,139735190434960
deploy,speech-inference-suburb,coral_6,139735190434912
deploy,resnet50-preprocessing,coral_7,139735190432560
deploy,resnet50-training,nano_43,139735190437744
startup,resnet50-training,nano_43,139735190437744
setup,resnet50-training,nano_43,139735190437744
finish,resnet50-training,nano_43,139735190437744
deploy,resnet50-training-downtown,nano_12,139735190634848
startup,speech-inference,rockpi_0,139735190433328
setup,speech-inference,rockpi_0,139735190433328
startup,speech-inference-downtown,coral_5,139735190434960
setup,speech-inference-downtown,coral_5,139735190434960
startup,speech-inference-suburb,coral_6,139735190434912
setup,speech-inference-suburb,coral_6,139735190434912
finish,resnet50-inference-downtown,tx2_4,139735690298752
startup,resnet50-training-downtown,nano_12,139735190634848
setup,resnet50-training-downtown,nano_12,139735190634848
finish,resnet50-training-downtown,nano_12,139735190634848
startup,resnet50-preprocessing,coral_7,139735190432560
setup,resnet50-preprocessing,coral_7,139735190432560
finish,resnet50-preprocessing,coral_7,139735190432560
finish,speech-inference-suburb,rockpi_3,139735516195248
