value,function_name,image,replica_id,node_name,successful
finish,speech-inference,faas-workloads/speech-inference-tflite,140365345449840,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140365350395024,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365345450608,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365345450608,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365345448976,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365345451376,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365345451376,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365345449696,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365345452144,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365345452144,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365345450464,,
start,python-pi,faas-workloads/python-pi,140365345452912,,
finish,python-pi,faas-workloads/python-pi,140365345452912,None,False
queue,python-pi,faas-workloads/python-pi,140365345451232,,
start,python-pi-downtown,faas-workloads/python-pi,140365345453872,,
finish,python-pi-downtown,faas-workloads/python-pi,140365345453872,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140365345452000,,
start,python-pi-suburb,faas-workloads/python-pi,140365345454640,,
finish,python-pi-suburb,faas-workloads/python-pi,140365345454640,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140365345452768,,
start,fio,faas-workloads/fio,140365345455408,,
finish,fio,faas-workloads/fio,140365345455408,None,False
queue,fio,faas-workloads/fio,140365345453728,,
start,fio-downtown,faas-workloads/fio,140365345454400,,
finish,fio-downtown,faas-workloads/fio,140365345454400,None,False
queue,fio-downtown,faas-workloads/fio,140365345454496,,
start,fio-suburb,faas-workloads/fio,140365345636992,,
finish,fio-suburb,faas-workloads/fio,140365345636992,None,False
queue,fio-suburb,faas-workloads/fio,140365345455264,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365350393440,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365350393440,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140365345456032,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365350394112,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365350394112,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365345454784,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365349432016,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365349432016,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365349431584,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365345448016,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365345448016,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365349427312,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365350395024,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365350395024,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140365345448496,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365345448976,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365345448976,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365345447536,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365345449696,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365345449696,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365345448880,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365345450464,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365345450464,None,False
start,python-pi,faas-workloads/python-pi,140365345451232,,
finish,python-pi,faas-workloads/python-pi,140365345451232,None,False
start,python-pi-downtown,faas-workloads/python-pi,140365345452000,,
finish,python-pi-downtown,faas-workloads/python-pi,140365345452000,None,False
start,python-pi-suburb,faas-workloads/python-pi,140365345452768,,
finish,python-pi-suburb,faas-workloads/python-pi,140365345452768,None,False
start,fio,faas-workloads/fio,140365345453728,,
finish,fio,faas-workloads/fio,140365345453728,None,False
start,fio-downtown,faas-workloads/fio,140365345454496,,
finish,fio-downtown,faas-workloads/fio,140365345454496,None,False
start,fio-suburb,faas-workloads/fio,140365345455264,,
finish,fio-suburb,faas-workloads/fio,140365345455264,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140365345456032,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140365345456032,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365345454784,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365345454784,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365349431584,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365349431584,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365349427312,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365349427312,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140365345448496,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140365345448496,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365345447536,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365345447536,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365345448880,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365345448880,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365344544592,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365344754416,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365344544592,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365344544592,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365359698640,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365344755520,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140365344756480,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365344757248,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365344758016,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365344758784,,
queue,python-pi,faas-workloads/python-pi,140365344759552,,
queue,python-pi-downtown,faas-workloads/python-pi,140365344760512,,
queue,python-pi-suburb,faas-workloads/python-pi,140365344761280,,
queue,fio,faas-workloads/fio,140365344762048,,
queue,fio-downtown,faas-workloads/fio,140365344762816,,
queue,fio-suburb,faas-workloads/fio,140365344763584,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365344763344,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365344754416,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365344754416,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365345450080,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365359698640,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365359698640,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365344542912,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365344755520,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365344755520,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365345448304,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365344756480,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365344756480,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140365359698640,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365344757248,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365344757248,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365344542000,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365344758016,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365344758016,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365344756336,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365344758784,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365344758784,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365344757104,,
start,python-pi,faas-workloads/python-pi,140365344759552,,
finish,python-pi,faas-workloads/python-pi,140365344759552,None,False
queue,python-pi,faas-workloads/python-pi,140365344757872,,
start,python-pi-downtown,faas-workloads/python-pi,140365344760512,,
finish,python-pi-downtown,faas-workloads/python-pi,140365344760512,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140365344758640,,
start,python-pi-suburb,faas-workloads/python-pi,140365344761280,,
finish,python-pi-suburb,faas-workloads/python-pi,140365344761280,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140365344759408,,
start,fio,faas-workloads/fio,140365344762048,,
finish,fio,faas-workloads/fio,140365344762048,None,False
queue,fio,faas-workloads/fio,140365344760368,,
start,fio-downtown,faas-workloads/fio,140365344762816,,
finish,fio-downtown,faas-workloads/fio,140365344762816,None,False
queue,fio-downtown,faas-workloads/fio,140365344761136,,
start,fio-suburb,faas-workloads/fio,140365344763584,,
finish,fio-suburb,faas-workloads/fio,140365344763584,None,False
queue,fio-suburb,faas-workloads/fio,140365344761904,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365344763344,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365344763344,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140365344762672,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365345450080,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365345450080,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365344763440,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365344542912,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365344542912,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365344543584,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365345448304,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365345448304,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365344545792,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365359698640,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365359698640,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140365344754752,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365344542000,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365344542000,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365344755136,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365344756336,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365344756336,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365344754992,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365344757104,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365344757104,None,False
start,python-pi,faas-workloads/python-pi,140365344757872,,
finish,python-pi,faas-workloads/python-pi,140365344757872,None,False
start,python-pi-downtown,faas-workloads/python-pi,140365344758640,,
finish,python-pi-downtown,faas-workloads/python-pi,140365344758640,None,False
start,python-pi-suburb,faas-workloads/python-pi,140365344759408,,
finish,python-pi-suburb,faas-workloads/python-pi,140365344759408,None,False
start,fio,faas-workloads/fio,140365344760368,,
finish,fio,faas-workloads/fio,140365344760368,None,False
start,fio-downtown,faas-workloads/fio,140365344761136,,
finish,fio-downtown,faas-workloads/fio,140365344761136,None,False
start,fio-suburb,faas-workloads/fio,140365344761904,,
finish,fio-suburb,faas-workloads/fio,140365344761904,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140365344762672,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140365344762672,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365344763440,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365344763440,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365344543584,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365344543584,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365344545792,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365344545792,None,False
