timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
200,KubernetesStyleFirstFit,speech-inference-downtown,2,1.6,0.0,scaling_check
200,KubernetesStyleFirstFit,speech-inference-suburb,2,0.4,0.0,scaling_check
200,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.4,0.0,scaling_check
200,KubernetesStyleFirstFit,resnet50-training,1,3.6,0.0,scaling_check
200,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.4,0.0,scaling_check
200,KubernetesStyleFirstFit,python-pi,2,3.0,0.0,scaling_check
200,KubernetesStyleFirstFit,python-pi-downtown,2,3.8,0.0,scaling_check
200,KubernetesStyleFirstFit,python-pi-suburb,2,3.4,0.0,scaling_check
200,KubernetesStyleFirstFit,python-pi-industrial,2,3.6,0.0,scaling_check
200,KubernetesStyleFirstFit,python-pi-residential,2,3.0,0.0,scaling_check
200,KubernetesStyleFirstFit,fio,1,9.0,0.0,scaling_check
200,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
205,KubernetesStyleFirstFit,resnet50-inference,2,3.0,0.0,scaling_check
205,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.8,0.0,scaling_check
205,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.0,0.0,scaling_check
205,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.6,0.0,scaling_check
205,KubernetesStyleFirstFit,speech-inference,2,0.0,0.0,scaling_check
205,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,0.0,scaling_check
205,KubernetesStyleFirstFit,speech-inference-suburb,2,0.4,0.0,scaling_check
205,KubernetesStyleFirstFit,resnet50-preprocessing,2,4.8,0.0,scaling_check
205,KubernetesStyleFirstFit,resnet50-training,1,3.2,0.0,scaling_check
205,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.8,0.0,scaling_check
205,KubernetesStyleFirstFit,python-pi,2,1.8,0.0,scaling_check
205,KubernetesStyleFirstFit,python-pi-downtown,2,3.4,0.0,scaling_check
205,KubernetesStyleFirstFit,python-pi-suburb,2,3.4,0.0,scaling_check
205,KubernetesStyleFirstFit,python-pi-industrial,2,3.4,0.0,scaling_check
205,KubernetesStyleFirstFit,python-pi-residential,2,2.0,0.0,scaling_check
205,KubernetesStyleFirstFit,fio,1,8.4,0.0,scaling_check
205,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
210,KubernetesStyleFirstFit,resnet50-inference,2,2.2,0.0,scaling_check
210,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.8,0.0,scaling_check
210,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.2,0.0,scaling_check
210,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.6,0.0,scaling_check
210,KubernetesStyleFirstFit,speech-inference,2,0.6,0.0,scaling_check
210,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,0.0,scaling_check
210,KubernetesStyleFirstFit,speech-inference-suburb,2,1.6,0.0,scaling_check
210,KubernetesStyleFirstFit,resnet50-preprocessing,2,4.2,0.0,scaling_check
210,KubernetesStyleFirstFit,resnet50-training,1,2.4,0.0,scaling_check
210,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.4,0.0,scaling_check
210,KubernetesStyleFirstFit,python-pi,2,2.6,0.0,scaling_check
210,KubernetesStyleFirstFit,python-pi-downtown,2,4.2,0.0,scaling_check
210,KubernetesStyleFirstFit,python-pi-suburb,2,2.2,0.0,scaling_check
210,KubernetesStyleFirstFit,python-pi-industrial,2,2.8,0.0,scaling_check
210,KubernetesStyleFirstFit,python-pi-residential,2,2.6,0.0,scaling_check
210,KubernetesStyleFirstFit,fio,1,8.4,0.0,scaling_check
210,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
215,KubernetesStyleFirstFit,resnet50-inference,2,2.6,600.2155894911469,scaling_check
215,KubernetesStyleFirstFit,resnet50-inference-downtown,2,1.6,554.7223033794742,scaling_check
215,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.8,728.5557454196625,scaling_check
215,KubernetesStyleFirstFit,resnet50-inference-industrial,2,4.4,576.0170450227254,scaling_check
215,KubernetesStyleFirstFit,speech-inference,2,1.0,4176.582547246417,scaling_check
215,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,3781.1659271791455,scaling_check
215,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,3803.8513638869563,scaling_check
215,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.8,174248.71310964774,scaling_check
215,KubernetesStyleFirstFit,resnet50-training,1,5.8,0.0,scaling_check
215,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.6,0.0,scaling_check
215,KubernetesStyleFirstFit,python-pi,2,2.0,1237.4035171432026,scaling_check
215,KubernetesStyleFirstFit,python-pi-downtown,2,2.6,1426.5988597997984,scaling_check
215,KubernetesStyleFirstFit,python-pi-suburb,2,3.4,1333.0098874461883,scaling_check
215,KubernetesStyleFirstFit,python-pi-industrial,2,2.4,913.5087835456216,scaling_check
215,KubernetesStyleFirstFit,python-pi-residential,2,3.0,1096.587188515194,scaling_check
215,KubernetesStyleFirstFit,fio,1,6.4,0.0,scaling_check
215,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
220,KubernetesStyleFirstFit,resnet50-inference,3,3.8,610.5853985334011,scaling_check
220,KubernetesStyleFirstFit,resnet50-inference-downtown,3,3.4,550.6148955536006,scaling_check
220,KubernetesStyleFirstFit,resnet50-inference-suburb,3,2.8,722.2947220401352,scaling_check
220,KubernetesStyleFirstFit,resnet50-inference-industrial,3,4.0,579.0741734171218,scaling_check
220,KubernetesStyleFirstFit,speech-inference,3,1.2,0.0,scaling_check
220,KubernetesStyleFirstFit,speech-inference-downtown,3,0.6,0.0,scaling_check
220,KubernetesStyleFirstFit,speech-inference-suburb,3,0.4,0.0,scaling_check
220,KubernetesStyleFirstFit,resnet50-preprocessing,3,2.8,0.0,scaling_check
220,KubernetesStyleFirstFit,resnet50-training,1,5.6,0.0,scaling_check
220,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.0,0.0,scaling_check
220,KubernetesStyleFirstFit,python-pi,3,2.0,1170.1556143149012,scaling_check
220,KubernetesStyleFirstFit,python-pi-downtown,3,2.0,1350.479593217415,scaling_check
220,KubernetesStyleFirstFit,python-pi-suburb,3,2.8,1248.5280060187733,scaling_check
220,KubernetesStyleFirstFit,python-pi-industrial,3,2.2,912.7422921666267,scaling_check
220,KubernetesStyleFirstFit,python-pi-residential,3,1.6,1103.0690285534224,scaling_check
220,KubernetesStyleFirstFit,fio,1,9.0,0.0,scaling_check
220,KubernetesStyleFirstFit,fio-downtown,1,1.6,0.0,scaling_check
225,KubernetesStyleFirstFit,resnet50-inference,4,1.8,0.0,scaling_check
225,KubernetesStyleFirstFit,resnet50-inference-downtown,4,2.4,0.0,scaling_check
225,KubernetesStyleFirstFit,resnet50-inference-suburb,4,2.4,0.0,scaling_check
225,KubernetesStyleFirstFit,resnet50-inference-industrial,4,4.6,0.0,scaling_check
225,KubernetesStyleFirstFit,speech-inference,2,2.0,0.0,scaling_check
225,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,0.0,scaling_check
225,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
225,KubernetesStyleFirstFit,resnet50-preprocessing,2,0.8,0.0,scaling_check
225,KubernetesStyleFirstFit,resnet50-training,1,4.6,0.0,scaling_check
225,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.0,0.0,scaling_check
225,KubernetesStyleFirstFit,python-pi,4,3.0,0.0,scaling_check
225,KubernetesStyleFirstFit,python-pi-downtown,4,3.2,0.0,scaling_check
225,KubernetesStyleFirstFit,python-pi-suburb,4,3.4,0.0,scaling_check
225,KubernetesStyleFirstFit,python-pi-industrial,4,2.6,0.0,scaling_check
225,KubernetesStyleFirstFit,python-pi-residential,4,3.4,0.0,scaling_check
225,KubernetesStyleFirstFit,fio,1,7.8,0.0,scaling_check
225,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
230,KubernetesStyleFirstFit,resnet50-inference,3,3.4,0.0,scaling_check
230,KubernetesStyleFirstFit,resnet50-inference-downtown,3,3.2,0.0,scaling_check
230,KubernetesStyleFirstFit,resnet50-inference-suburb,3,2.4,0.0,scaling_check
230,KubernetesStyleFirstFit,resnet50-inference-industrial,3,3.6,0.0,scaling_check
230,KubernetesStyleFirstFit,speech-inference,2,1.0,0.0,scaling_check
230,KubernetesStyleFirstFit,speech-inference-downtown,2,1.4,0.0,scaling_check
230,KubernetesStyleFirstFit,speech-inference-suburb,2,1.2,0.0,scaling_check
230,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.4,0.0,scaling_check
230,KubernetesStyleFirstFit,resnet50-training,1,3.2,0.0,scaling_check
230,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.6,0.0,scaling_check
230,KubernetesStyleFirstFit,python-pi,3,2.2,0.0,scaling_check
230,KubernetesStyleFirstFit,python-pi-downtown,3,3.6,0.0,scaling_check
230,KubernetesStyleFirstFit,python-pi-suburb,3,4.2,0.0,scaling_check
230,KubernetesStyleFirstFit,python-pi-industrial,3,2.8,0.0,scaling_check
230,KubernetesStyleFirstFit,python-pi-residential,3,2.4,0.0,scaling_check
230,KubernetesStyleFirstFit,fio,1,4.0,0.0,scaling_check
230,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
235,KubernetesStyleFirstFit,resnet50-inference,2,3.8,0.0,scaling_check
235,KubernetesStyleFirstFit,resnet50-inference-downtown,2,4.0,0.0,scaling_check
235,KubernetesStyleFirstFit,resnet50-inference-suburb,2,4.2,0.0,scaling_check
235,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.2,0.0,scaling_check
235,KubernetesStyleFirstFit,speech-inference,2,1.2,0.0,scaling_check
235,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,0.0,scaling_check
235,KubernetesStyleFirstFit,speech-inference-suburb,2,0.4,0.0,scaling_check
235,KubernetesStyleFirstFit,resnet50-preprocessing,2,1.8,0.0,scaling_check
235,KubernetesStyleFirstFit,resnet50-training,1,4.8,0.0,scaling_check
235,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.4,0.0,scaling_check
235,KubernetesStyleFirstFit,python-pi,2,2.4,0.0,scaling_check
235,KubernetesStyleFirstFit,python-pi-downtown,2,1.4,0.0,scaling_check
235,KubernetesStyleFirstFit,python-pi-suburb,2,2.8,0.0,scaling_check
235,KubernetesStyleFirstFit,python-pi-industrial,2,3.6,0.0,scaling_check
235,KubernetesStyleFirstFit,python-pi-residential,2,3.4,0.0,scaling_check
235,KubernetesStyleFirstFit,fio,1,6.0,0.0,scaling_check
235,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
240,KubernetesStyleFirstFit,resnet50-inference,2,3.2,0.0,scaling_check
240,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.2,0.0,scaling_check
240,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.2,0.0,scaling_check
240,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.2,0.0,scaling_check
240,KubernetesStyleFirstFit,speech-inference,2,0.8,0.0,scaling_check
240,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,0.0,scaling_check
240,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
240,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.8,0.0,scaling_check
240,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
240,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.0,0.0,scaling_check
240,KubernetesStyleFirstFit,python-pi,2,2.6,0.0,scaling_check
240,KubernetesStyleFirstFit,python-pi-downtown,2,2.6,0.0,scaling_check
240,KubernetesStyleFirstFit,python-pi-suburb,2,3.2,0.0,scaling_check
240,KubernetesStyleFirstFit,python-pi-industrial,2,2.0,0.0,scaling_check
240,KubernetesStyleFirstFit,python-pi-residential,2,3.4,0.0,scaling_check
240,KubernetesStyleFirstFit,fio,1,10.0,0.0,scaling_check
240,KubernetesStyleFirstFit,fio-downtown,1,2.0,0.0,scaling_check
245,KubernetesStyleFirstFit,resnet50-inference,2,2.4,0.0,scaling_check
245,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.0,0.0,scaling_check
245,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.4,0.0,scaling_check
245,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.4,0.0,scaling_check
245,KubernetesStyleFirstFit,speech-inference,2,0.8,0.0,scaling_check
245,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
245,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
245,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.8,0.0,scaling_check
245,KubernetesStyleFirstFit,resnet50-training,1,4.6,0.0,scaling_check
245,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.4,0.0,scaling_check
245,KubernetesStyleFirstFit,python-pi,2,2.2,0.0,scaling_check
245,KubernetesStyleFirstFit,python-pi-downtown,2,3.6,0.0,scaling_check
245,KubernetesStyleFirstFit,python-pi-suburb,2,2.8,0.0,scaling_check
245,KubernetesStyleFirstFit,python-pi-industrial,2,3.2,0.0,scaling_check
245,KubernetesStyleFirstFit,python-pi-residential,2,2.4,0.0,scaling_check
245,KubernetesStyleFirstFit,fio,1,9.6,0.0,scaling_check
245,KubernetesStyleFirstFit,fio-downtown,1,1.4,0.0,scaling_check
250,KubernetesStyleFirstFit,resnet50-inference,2,3.6,608.5740919872254,scaling_check
250,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.4,571.8436335428502,scaling_check
250,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.4,735.4650817906158,scaling_check
250,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.4,559.13132373,scaling_check
250,KubernetesStyleFirstFit,speech-inference,2,1.0,4485.886815867228,scaling_check
250,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,3833.5383235374893,scaling_check
250,KubernetesStyleFirstFit,speech-inference-suburb,2,1.0,3769.6123558103804,scaling_check
250,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.6,205078.15860226288,scaling_check
250,KubernetesStyleFirstFit,resnet50-training,1,3.4,0.0,scaling_check
250,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.6,0.0,scaling_check
250,KubernetesStyleFirstFit,python-pi,2,3.0,1273.2211760288171,scaling_check
250,KubernetesStyleFirstFit,python-pi-downtown,2,2.8,1458.0188463950967,scaling_check
250,KubernetesStyleFirstFit,python-pi-suburb,2,2.8,1501.4331453019106,scaling_check
250,KubernetesStyleFirstFit,python-pi-industrial,2,2.4,916.9970450180347,scaling_check
250,KubernetesStyleFirstFit,python-pi-residential,2,4.0,1096.6663857049818,scaling_check
250,KubernetesStyleFirstFit,fio,1,7.6,0.0,scaling_check
250,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
255,KubernetesStyleFirstFit,resnet50-inference,3,2.6,608.3897213502894,scaling_check
255,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.8,548.8716417178831,scaling_check
255,KubernetesStyleFirstFit,resnet50-inference-suburb,3,2.8,771.2497833151675,scaling_check
255,KubernetesStyleFirstFit,resnet50-inference-industrial,3,3.2,568.4475431311338,scaling_check
255,KubernetesStyleFirstFit,speech-inference,3,2.0,3818.696752744823,scaling_check
255,KubernetesStyleFirstFit,speech-inference-downtown,3,0.6,3891.128484749316,scaling_check
255,KubernetesStyleFirstFit,speech-inference-suburb,3,1.4,3718.8194717066663,scaling_check
255,KubernetesStyleFirstFit,resnet50-preprocessing,3,2.4,0.0,scaling_check
255,KubernetesStyleFirstFit,resnet50-training,1,5.0,0.0,scaling_check
255,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.0,0.0,scaling_check
255,KubernetesStyleFirstFit,python-pi,3,1.4,1268.570947992882,scaling_check
255,KubernetesStyleFirstFit,python-pi-downtown,3,2.0,1424.2714241341237,scaling_check
255,KubernetesStyleFirstFit,python-pi-suburb,3,3.6,1567.08442298129,scaling_check
255,KubernetesStyleFirstFit,python-pi-industrial,3,3.2,913.7014305659648,scaling_check
255,KubernetesStyleFirstFit,python-pi-residential,3,3.4,1092.1939213576647,scaling_check
255,KubernetesStyleFirstFit,fio,1,6.2,0.0,scaling_check
255,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
260,KubernetesStyleFirstFit,resnet50-inference,4,2.4,0.0,scaling_check
260,KubernetesStyleFirstFit,resnet50-inference-downtown,4,2.4,0.0,scaling_check
260,KubernetesStyleFirstFit,resnet50-inference-suburb,4,2.8,0.0,scaling_check
260,KubernetesStyleFirstFit,resnet50-inference-industrial,4,1.6,0.0,scaling_check
260,KubernetesStyleFirstFit,speech-inference,4,0.4,0.0,scaling_check
260,KubernetesStyleFirstFit,speech-inference-downtown,4,1.2,0.0,scaling_check
260,KubernetesStyleFirstFit,speech-inference-suburb,4,0.6,0.0,scaling_check
260,KubernetesStyleFirstFit,resnet50-preprocessing,2,4.2,0.0,scaling_check
260,KubernetesStyleFirstFit,resnet50-training,1,2.4,0.0,scaling_check
260,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.0,0.0,scaling_check
260,KubernetesStyleFirstFit,python-pi,4,3.6,0.0,scaling_check
260,KubernetesStyleFirstFit,python-pi-downtown,4,3.0,0.0,scaling_check
260,KubernetesStyleFirstFit,python-pi-suburb,4,2.4,0.0,scaling_check
260,KubernetesStyleFirstFit,python-pi-industrial,4,4.0,0.0,scaling_check
260,KubernetesStyleFirstFit,python-pi-residential,4,3.2,0.0,scaling_check
260,KubernetesStyleFirstFit,fio,1,6.8,0.0,scaling_check
260,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
265,KubernetesStyleFirstFit,resnet50-inference,3,2.8,0.0,scaling_check
265,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.4,0.0,scaling_check
265,KubernetesStyleFirstFit,resnet50-inference-suburb,3,2.8,0.0,scaling_check
265,KubernetesStyleFirstFit,resnet50-inference-industrial,3,4.2,0.0,scaling_check
265,KubernetesStyleFirstFit,speech-inference,3,1.2,0.0,scaling_check
265,KubernetesStyleFirstFit,speech-inference-downtown,3,0.8,0.0,scaling_check
265,KubernetesStyleFirstFit,speech-inference-suburb,3,1.4,0.0,scaling_check
265,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.8,0.0,scaling_check
265,KubernetesStyleFirstFit,resnet50-training,1,4.4,0.0,scaling_check
265,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.8,0.0,scaling_check
265,KubernetesStyleFirstFit,python-pi,3,2.4,0.0,scaling_check
265,KubernetesStyleFirstFit,python-pi-downtown,3,2.2,0.0,scaling_check
265,KubernetesStyleFirstFit,python-pi-suburb,3,3.8,0.0,scaling_check
265,KubernetesStyleFirstFit,python-pi-industrial,3,3.4,0.0,scaling_check
265,KubernetesStyleFirstFit,python-pi-residential,3,3.4,0.0,scaling_check
265,KubernetesStyleFirstFit,fio,1,6.2,0.0,scaling_check
265,KubernetesStyleFirstFit,fio-downtown,1,2.0,0.0,scaling_check
270,KubernetesStyleFirstFit,resnet50-inference,2,2.2,0.0,scaling_check
270,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.2,0.0,scaling_check
270,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.6,0.0,scaling_check
270,KubernetesStyleFirstFit,resnet50-inference-industrial,2,4.2,0.0,scaling_check
270,KubernetesStyleFirstFit,speech-inference,2,0.6,0.0,scaling_check
270,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,0.0,scaling_check
270,KubernetesStyleFirstFit,speech-inference-suburb,2,0.4,0.0,scaling_check
270,KubernetesStyleFirstFit,resnet50-preprocessing,2,4.0,0.0,scaling_check
270,KubernetesStyleFirstFit,resnet50-training,1,4.8,0.0,scaling_check
270,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.4,0.0,scaling_check
270,KubernetesStyleFirstFit,python-pi,2,3.0,0.0,scaling_check
270,KubernetesStyleFirstFit,python-pi-downtown,2,3.0,0.0,scaling_check
270,KubernetesStyleFirstFit,python-pi-suburb,2,2.4,0.0,scaling_check
270,KubernetesStyleFirstFit,python-pi-industrial,2,4.0,0.0,scaling_check
270,KubernetesStyleFirstFit,python-pi-residential,2,2.2,0.0,scaling_check
270,KubernetesStyleFirstFit,fio,1,6.2,0.0,scaling_check
270,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
275,KubernetesStyleFirstFit,resnet50-inference,2,3.0,0.0,scaling_check
275,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.0,0.0,scaling_check
275,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.4,0.0,scaling_check
275,KubernetesStyleFirstFit,resnet50-inference-industrial,2,4.4,0.0,scaling_check
275,KubernetesStyleFirstFit,speech-inference,2,0.2,0.0,scaling_check
275,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,0.0,scaling_check
275,KubernetesStyleFirstFit,speech-inference-suburb,2,1.4,0.0,scaling_check
275,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.2,0.0,scaling_check
275,KubernetesStyleFirstFit,resnet50-training,1,5.2,0.0,scaling_check
275,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.2,0.0,scaling_check
275,KubernetesStyleFirstFit,python-pi,2,2.8,0.0,scaling_check
275,KubernetesStyleFirstFit,python-pi-downtown,2,2.8,0.0,scaling_check
275,KubernetesStyleFirstFit,python-pi-suburb,2,2.4,0.0,scaling_check
275,KubernetesStyleFirstFit,python-pi-industrial,2,3.8,0.0,scaling_check
275,KubernetesStyleFirstFit,python-pi-residential,2,3.8,0.0,scaling_check
275,KubernetesStyleFirstFit,fio,1,10.0,0.0,scaling_check
275,KubernetesStyleFirstFit,fio-downtown,1,1.4,0.0,scaling_check
280,KubernetesStyleFirstFit,resnet50-inference,2,2.2,0.0,scaling_check
280,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.0,0.0,scaling_check
280,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.0,0.0,scaling_check
280,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.6,0.0,scaling_check
280,KubernetesStyleFirstFit,speech-inference,2,1.6,0.0,scaling_check
280,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
280,KubernetesStyleFirstFit,speech-inference-suburb,2,1.0,0.0,scaling_check
280,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.4,0.0,scaling_check
280,KubernetesStyleFirstFit,resnet50-training,1,2.2,0.0,scaling_check
280,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.6,0.0,scaling_check
280,KubernetesStyleFirstFit,python-pi,2,2.2,0.0,scaling_check
280,KubernetesStyleFirstFit,python-pi-downtown,2,2.0,0.0,scaling_check
280,KubernetesStyleFirstFit,python-pi-suburb,2,2.6,0.0,scaling_check
280,KubernetesStyleFirstFit,python-pi-industrial,2,2.2,0.0,scaling_check
280,KubernetesStyleFirstFit,python-pi-residential,2,2.2,0.0,scaling_check
280,KubernetesStyleFirstFit,fio,1,9.8,0.0,scaling_check
280,KubernetesStyleFirstFit,fio-downtown,1,1.4,0.0,scaling_check
285,KubernetesStyleFirstFit,resnet50-inference,2,2.0,595.4234798090457,scaling_check
285,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.8,555.1670092081524,scaling_check
285,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.4,712.8659356023567,scaling_check
285,KubernetesStyleFirstFit,resnet50-inference-industrial,2,1.6,543.2527322654383,scaling_check
285,KubernetesStyleFirstFit,speech-inference,2,0.4,4398.559309068048,scaling_check
285,KubernetesStyleFirstFit,speech-inference-downtown,2,0.4,3864.979511867223,scaling_check
285,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,3871.0212731205047,scaling_check
285,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.8,0.0,scaling_check
285,KubernetesStyleFirstFit,resnet50-training,1,5.2,0.0,scaling_check
285,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.4,0.0,scaling_check
285,KubernetesStyleFirstFit,python-pi,2,4.2,1276.4449636951786,scaling_check
285,KubernetesStyleFirstFit,python-pi-downtown,2,3.0,1406.4881406314978,scaling_check
285,KubernetesStyleFirstFit,python-pi-suburb,2,2.6,1478.8014725043583,scaling_check
285,KubernetesStyleFirstFit,python-pi-industrial,2,3.2,914.454741947993,scaling_check
285,KubernetesStyleFirstFit,python-pi-residential,2,2.6,1098.5170971153304,scaling_check
285,KubernetesStyleFirstFit,fio,1,7.4,0.0,scaling_check
285,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
290,KubernetesStyleFirstFit,resnet50-inference,3,2.4,601.9225996739771,scaling_check
290,KubernetesStyleFirstFit,resnet50-inference-downtown,3,3.6,543.9953667952777,scaling_check
290,KubernetesStyleFirstFit,resnet50-inference-suburb,3,4.0,709.04450921293,scaling_check
290,KubernetesStyleFirstFit,resnet50-inference-industrial,3,4.0,562.6182127380162,scaling_check
290,KubernetesStyleFirstFit,speech-inference,3,0.6,0.0,scaling_check
290,KubernetesStyleFirstFit,speech-inference-downtown,3,1.0,0.0,scaling_check
290,KubernetesStyleFirstFit,speech-inference-suburb,3,1.8,0.0,scaling_check
290,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.4,0.0,scaling_check
290,KubernetesStyleFirstFit,resnet50-training,1,4.8,0.0,scaling_check
290,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.4,0.0,scaling_check
290,KubernetesStyleFirstFit,python-pi,3,3.0,1275.5485303641437,scaling_check
290,KubernetesStyleFirstFit,python-pi-downtown,3,3.6,1385.889226893374,scaling_check
290,KubernetesStyleFirstFit,python-pi-suburb,3,3.6,1526.7444693569698,scaling_check
290,KubernetesStyleFirstFit,python-pi-industrial,3,3.8,916.3774713458799,scaling_check
290,KubernetesStyleFirstFit,python-pi-residential,3,4.4,1072.2767370146187,scaling_check
290,KubernetesStyleFirstFit,fio,1,4.8,0.0,scaling_check
290,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
295,KubernetesStyleFirstFit,resnet50-inference,4,2.2,0.0,scaling_check
295,KubernetesStyleFirstFit,resnet50-inference-downtown,4,2.8,0.0,scaling_check
295,KubernetesStyleFirstFit,resnet50-inference-suburb,4,2.4,0.0,scaling_check
295,KubernetesStyleFirstFit,resnet50-inference-industrial,4,2.2,0.0,scaling_check
295,KubernetesStyleFirstFit,speech-inference,2,0.4,0.0,scaling_check
295,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
295,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
295,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.0,0.0,scaling_check
295,KubernetesStyleFirstFit,resnet50-training,1,3.6,0.0,scaling_check
295,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.8,0.0,scaling_check
295,KubernetesStyleFirstFit,python-pi,4,2.2,0.0,scaling_check
295,KubernetesStyleFirstFit,python-pi-downtown,4,3.4,0.0,scaling_check
295,KubernetesStyleFirstFit,python-pi-suburb,4,4.6,0.0,scaling_check
295,KubernetesStyleFirstFit,python-pi-industrial,4,3.2,0.0,scaling_check
295,KubernetesStyleFirstFit,python-pi-residential,4,4.0,0.0,scaling_check
295,KubernetesStyleFirstFit,fio,1,7.6,0.0,scaling_check
295,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
