t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,24.836757957215365,6.790597591785868,209715200,fio-suburb,faas-workloads/fio,rpi3_4,140687577835904
0.0,0.43079769725431305,31.227934451526647,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,1.3100167811827603,30.356589222064983,104857600,python-pi-downtown,faas-workloads/python-pi,nx_13,140687577566416
0.0,2.1550419286871154,29.515891226710128,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_29,140687568568224
0.0,0.9178173197788269,30.77413797734725,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_2,140687564835232
0.0,0.9346666050114223,30.77413797734725,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140687577564928
0.0,2.710708630064051,29.007786904999367,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_29,140687568568224
0.0,0.3775794425615935,31.36609843510725,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,0.3794208703666939,31.36609843510725,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,0.9045698803373696,30.857428393999516,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140687575488336
0.0,0.9112653430302835,30.857428393999516,104857600,python-pi,faas-workloads/python-pi,rockpi_10,140687570712896
0.0,26.1785101869659,5.603575814329302,209715200,fio-suburb,faas-workloads/fio,rpi3_4,140687577835904
0.0,6.260509601124749,25.54417088739223,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140687577832064
0.0,1.2897697774282761,30.523829211945777,104857600,python-pi-suburb,faas-workloads/python-pi,nx_7,140687570714432
0.0,3.8076456036306894,28.04193210137674,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_13,140687575484496
0.0,3.437326637813655,28.4212701747195,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632
0.0,7.780605633364971,24.0816465265062,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_19,140687579922688
0.0,3.8249091206341923,28.04193210137674,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_4,140687566706272
0.0,3.304255980262397,28.56365470802595,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632
0.0,0.9355551253245586,30.940646367741167,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140687575489104
0.0,1.2950859805358306,30.60733867356509,104857600,python-pi,faas-workloads/python-pi,nx_10,140687577831104
0.0,0.4016537369119213,31.504065641518572,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,0.40494247267386996,31.504065641518572,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,25.12082409016675,6.790597591785868,209715200,fio-downtown,faas-workloads/fio,rpi3_3,140687577834944
0.0,1.312465981998077,30.60733867356509,104857600,python-pi-suburb,faas-workloads/python-pi,nx_11,140687568732896
0.0,23.974189778443893,7.952282119168412,209715200,fio-suburb,faas-workloads/fio,rpi3_4,140687577835904
0.0,3.365906671381147,28.56365470802595,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880
0.0,0.9130698595075302,31.02379218221629,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_10,140687570713664
0.0,3.2375913392806908,28.705814559495373,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632
0.0,0.9226026893801844,31.02379218221629,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140687566710112
0.0,0.9228887575085913,31.02379218221629,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,140687577567568
0.0,0.37368686545669405,31.64183734537823,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,0.3886120527497674,31.64183734537823,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,3.32530987476283,28.705814559495373,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880
0.0,26.67790130556487,5.3613249998326635,209715200,fio,faas-workloads/fio,rpi3_3,140687577833984
0.0,24.705847287178013,7.374500171322974,209715200,fio-downtown,faas-workloads/fio,rpi3_21,140687575490640
0.0,2.0602515386856624,30.02121677803742,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_29,140687568568224
0.0,6.217586546956898,25.864847982372428,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_3,140687575485264
0.0,0.9085572833684026,31.189868460847123,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140687575487568
0.0,0.9274304907279785,31.189868460847123,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_11,140687566710880
0.0,3.308815878494066,28.84775124294191,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632
0.0,0.38988871063080666,31.779414810825095,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,0.3947650550987092,31.779414810825095,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,0.9043852642254002,31.272799485225857,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_11,140687566711648
0.0,0.9069473199033489,31.272799485225857,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140687577564928
0.0,0.9268040081510556,31.272799485225857,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_2,140687564834464
0.0,2.2668610118163706,29.93718601155565,104857600,python-pi,faas-workloads/python-pi,rpi3_28,140687568567456
0.0,6.813107669297384,25.42265766852616,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140687577827264
0.0,3.388251335712546,28.84775124294191,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880
0.0,1.30594435867053,30.940646367741167,104857600,python-pi-downtown,faas-workloads/python-pi,nx_13,140687577566416
0.0,0.9046562741912929,31.35565947080457,104857600,python-pi,faas-workloads/python-pi,rockpi_10,140687570712896
0.0,3.7992553482440634,28.470898625166246,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_21,140687579923168
0.0,0.9280619613396475,31.35565947080457,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_2,140687564835232
0.0,3.301953957712122,28.989466258733366,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880
0.0,0.38460171113204566,31.916799291644974,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,0.39848229879853747,31.916799291644974,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,0.9435057814830223,31.4384486942236,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140687575488336
0.0,11.520894019062982,20.861197709716944,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140687577826304
0.0,1.2940669554968096,31.106866119647663,104857600,python-pi-suburb,faas-workloads/python-pi,nx_7,140687570714432
0.0,1.3055722975987294,31.106866119647663,104857600,python-pi,faas-workloads/python-pi,nx_10,140687577831104
0.0,0.37135045046096593,32.05399203139444,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,0.9043367429210996,31.521167430752886,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140687566710112
0.0,0.9140577319779304,31.521167430752886,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140687575489104
0.0,0.3835079918209985,32.05399203139444,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,1.283110328229995,31.189868460847123,104857600,python-pi-suburb,faas-workloads/python-pi,nx_11,140687568732896
0.0,0.9067755296825197,31.603815954301915,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_10,140687570713664
0.0,0.9068221093620963,31.603815954301915,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,140687577567568
0.0,3.535895976161882,28.989466258733366,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632
0.0,0.9263989814628744,31.603815954301915,104857600,python-pi,faas-workloads/python-pi,rockpi_1,140687564833696
0.0,7.55938346772102,24.97809545746069,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_28,140687568565152
0.0,2.1141542081933586,30.440246158415608,104857600,python-pi,faas-workloads/python-pi,rpi3_28,140687568567456
0.0,10.298487356854118,22.25789668860139,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140687577710496
0.0,0.37711978887084996,32.19099426352284,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,0.3875295197912081,32.19099426352284,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,3.468418997219551,29.130961093962853,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880
0.0,3.4798937864815613,29.130961093962853,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632
0.0,3.3550013613733896,29.27223722261772,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632
0.0,2.136178720986731,30.523829211945777,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_29,140687568568224
0.0,7.649608758885364,25.01233893840051,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140687577833024
0.0,0.9078154874553981,31.76890345135362,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_11,140687566710880
0.0,0.9083934968594782,31.76890345135362,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140687575487568
0.0,6.381986609402013,26.304716698807738,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140687577827264
0.0,16.689456158874435,16.00076503701345,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_5,140687575482960
0.0,3.7949844684573932,28.897816888163057,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_5,140687573173536
0.0,0.37488917366488295,32.32780721149242,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,6.6312121129503545,26.07264337286693,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140687577832064
0.0,3.432194452845465,29.27223722261772,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880
0.0,0.38303851665800437,32.32780721149242,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,5.992662932118698,26.74231266909053,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_4,140687570710592
0.0,3.8392709824362896,28.897816888163057,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_13,140687575483728
0.0,0.9032258428935585,31.85134296596087,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_2,140687564834464
0.0,0.9047175341705547,31.85134296596087,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140687577564928
0.0,24.807921411473036,7.952282119168412,209715200,fio-downtown,faas-workloads/fio,rpi3_3,140687577834944
0.0,0.9183579711667953,31.85134296596087,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_11,140687566711648
0.0,7.232933592704537,25.54417088739223,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140687577833024
0.0,1.2939465944379016,31.521167430752886,104857600,python-pi-downtown,faas-workloads/python-pi,nx_13,140687577566416
0.0,0.9031260749442822,31.933713349816216,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_2,140687564835232
0.0,0.3772530483183516,32.464432088896785,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,0.3855899406118226,32.464432088896785,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,0.9350344647305775,31.933713349816216,104857600,python-pi,faas-workloads/python-pi,rockpi_10,140687570712896
0.0,11.082609696431245,21.795187208438062,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140687577826304
0.0,6.313139476706141,26.597840886901572,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140687577832064
0.0,6.844495593150111,26.07264337286693,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140687577833024
0.0,0.9070993866191372,32.01601487017237,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140687575488336
0.0,3.524158843141265,29.413296105745772,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880
0.0,1.2922399040416828,31.686394537429518,104857600,python-pi,faas-workloads/python-pi,nx_10,140687577831104
0.0,0.37883403696788065,32.60087009957752,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,3.5684615419701586,29.413296105745772,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632
0.0,1.302459583958349,31.686394537429518,104857600,python-pi-suburb,faas-workloads/python-pi,nx_7,140687570714432
0.0,0.9057144496692118,32.0982477929792,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140687566710112
0.0,0.4080519584622948,32.60087009957752,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,0.9358644638885352,32.0982477929792,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140687575489104
0.0,9.865512269166931,23.175067378881682,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140687577710496
0.0,1.284376185577603,31.76890345135362,104857600,python-pi-suburb,faas-workloads/python-pi,nx_11,140687568732896
0.0,6.47859036776817,26.597840886901572,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140687577833024
0.0,0.9062077679704075,32.18041238289304,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,140687577567568
0.0,0.9074434510401517,32.18041238289304,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_10,140687570713664
0.0,3.5616837961967214,29.554139191618876,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880
0.0,0.9424239826691192,32.18041238289304,104857600,python-pi,faas-workloads/python-pi,rockpi_1,140687564833696
0.0,0.395811130646031,32.73712243773914,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,3.8219890138184205,29.32272818689344,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_21,140687573174304
0.0,6.062618208946475,27.119845055157306,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140687577832064
0.0,3.864915559236902,29.32272818689344,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_13,140687575484496
0.0,0.4626617696920903,32.73712243773914,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,3.663513377232487,29.554139191618876,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632
0.0,27.982479864582206,5.241156184640292,209715200,fio,faas-workloads/fio,rpi3_4,140687575489872
0.0,0.3764999045981625,32.87319028806236,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,0.9086743521901255,32.34453761625463,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140687575487568
0.0,0.3868217511829073,32.87319028806236,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,3.587723544247197,29.694767915893962,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880
0.0,0.9397266619124025,32.34453761625463,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_11,140687566710880
0.0,16.313209814076636,17.000403539684946,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_5,140687575482960
0.0,3.6279647615194577,29.694767915893962,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632
0.0,0.9043487776929666,32.426498782629956,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_11,140687566711648
0.0,0.913491183447384,32.426498782629956,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140687577564928
0.0,0.9148153752155821,32.426498782629956,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_2,140687564834464
0.0,9.289436204627183,24.0816465265062,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140687577710496
0.0,3.5456488385909886,29.835183701771488,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880
0.0,1.2898002766953525,32.0982477929792,104857600,python-pi-downtown,faas-workloads/python-pi,nx_13,140687577566416
0.0,0.3795628698216049,33.009074825815716,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,2.4502996738970424,30.940646367741167,104857600,python-pi,faas-workloads/python-pi,rpi3_28,140687568567456
0.0,0.3965493598782359,33.009074825815716,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,0.9031413409885474,32.50839266198549,104857600,python-pi,faas-workloads/python-pi,rockpi_10,140687570712896
0.0,5.7817160598518775,27.63873477377575,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140687577832064
0.0,0.9175814903929123,32.50839266198549,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_2,140687564835232
0.0,10.72070551271548,22.71783595167911,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140687577826304
0.0,0.9124465824435504,32.5902195126466,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140687575488336
0.0,2.0674053075212306,31.4384486942236,104857600,python-pi,faas-workloads/python-pi,rpi3_28,140687568567456
0.0,0.37269545958302075,33.14477721696554,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,3.7762099526050683,29.745672724297837,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_4,140687566706272
0.0,0.3920295226214705,33.14477721696554,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,1.2944148796225008,32.2625089032859,104857600,python-pi,faas-workloads/python-pi,nx_10,140687577831104
0.0,1.3012888751471081,32.2625089032859,104857600,python-pi-suburb,faas-workloads/python-pi,nx_7,140687570714432
0.0,5.9681129575916,27.610874883270135,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140687577827264
0.0,2.4808011558507204,31.106866119647663,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_29,140687568568224
0.0,0.9267774015985211,32.67197959169925,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140687575489104
0.0,0.9300084426318236,32.67197959169925,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140687566710112
0.0,1.2825802597425522,32.34453761625463,104857600,python-pi-suburb,faas-workloads/python-pi,nx_11,140687568732896
0.0,1.9617274529531663,31.686394537429518,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_29,140687568568224
0.0,0.37034819793739615,33.280298618284355,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,0.9037081922971026,32.75367315499875,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,140687577567568
0.0,3.9135085961906064,29.745672724297837,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_21,140687579923168
0.0,0.3866675586983348,33.280298618284355,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,0.9179223669803207,32.75367315499875,104857600,python-pi,faas-workloads/python-pi,rockpi_1,140687564833696
0.0,3.697125069528937,29.975387960151444,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632
0.0,0.9267627209953986,32.75367315499875,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_10,140687570713664
0.0,25.20971313981529,8.524143708337224,209715200,fio-suburb,faas-workloads/fio,rpi3_21,140687575493808
0.0,28.14582869871456,5.603575814329302,209715200,fio-downtown,faas-workloads/fio,rpi3_3,140687577834944
0.0,0.3776220979991507,33.41564017745773,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,3.678821496024451,30.115382089786888,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880
0.0,0.3842022371652263,33.41564017745773,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,3.825472014723104,29.975387960151444,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880
0.0,0.9053570868222778,32.91686175165817,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140687575487568
0.0,0.9118682015629105,32.91686175165817,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_11,140687566710880
0.0,24.77002988545071,9.090275362477975,209715200,fio-downtown,faas-workloads/fio,rpi3_3,140687577834944
0.0,4.0502789862045425,29.835183701771488,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632
0.0,3.7254663569762307,30.166689651081708,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_5,140687573173536
0.0,0.9071146118135687,32.99835729065303,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_11,140687566711648
0.0,3.791097644945051,30.115382089786888,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632
0.0,0.9097496761381763,32.99835729065303,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140687577564928
0.0,0.9229706734693011,32.99835729065303,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_2,140687564834464
0.0,0.3742114129050691,33.550803033189545,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,0.39263920178242984,33.550803033189545,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,8.988631476419265,24.97809545746069,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140687577710496
0.0,3.71727467984255,30.255167477435098,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880
0.0,1.3067723662562756,32.67197959169925,104857600,python-pi-downtown,faas-workloads/python-pi,nx_13,140687577566416
0.0,0.9041029476461659,33.07978732518162,104857600,python-pi,faas-workloads/python-pi,rockpi_10,140687570712896
0.0,10.383897269992357,23.629651389405428,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140687577826304
0.0,0.9351127636924517,33.07978732518162,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_2,140687564835232
0.0,7.741514614569205,26.304716698807738,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_19,140687579922688
0.0,24.401610418259512,9.650858314037375,209715200,fio-suburb,faas-workloads/fio,rpi3_21,140687575493808
0.0,3.8038891452304178,30.255167477435098,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632
0.0,0.378467237295645,33.685788315305786,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,0.37861460875014785,33.685788315305786,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,0.9038552919691938,33.16115210507447,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140687575488336
0.0,3.714930829270827,30.394745498006387,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880
0.0,1.2960836779550036,32.83530045717842,104857600,python-pi,faas-workloads/python-pi,nx_10,140687577831104
0.0,1.3118448143936874,32.83530045717842,104857600,python-pi-suburb,faas-workloads/python-pi,nx_7,140687570714432
0.0,0.9070018980526271,33.24245187898236,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140687566710112
0.0,0.91692527884274,33.24245187898236,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140687575489104
0.0,0.3713609135994247,33.82059714485684,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,2.1861292888320136,32.01601487017237,104857600,python-pi,faas-workloads/python-pi,rpi3_28,140687568567456
0.0,0.3838351697365141,33.82059714485684,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,1.291828487027992,32.91686175165817,104857600,python-pi-suburb,faas-workloads/python-pi,nx_11,140687568732896
0.0,0.9045926175546342,33.32368689438451,104857600,python-pi,faas-workloads/python-pi,rockpi_1,140687564833696
0.0,0.9093436198239999,33.32368689438451,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_16,140687577567568
0.0,1.9741813294045514,32.2625089032859,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_29,140687568568224
0.0,16.262201006436527,17.98557281776599,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_5,140687575482960
0.0,0.9312319084372334,33.32368689438451,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_10,140687570713664
0.0,7.163060924646217,27.119845055157306,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140687577833024
0.0,5.388957604731566,28.897816888163057,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140687577827264
0.0,3.7066989913921766,30.585817105123017,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_13,140687575483728
0.0,26.937075015206712,7.374500171322974,209715200,fio-suburb,faas-workloads/fio,rpi3_21,140687575493808
0.0,6.17366338794114,28.154586338144128,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140687577832064
0.0,0.3809657480267745,33.955230634218346,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,0.39103402597165626,33.955230634218346,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,3.965389094179244,30.394745498006387,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632
0.0,6.755663993637061,27.63873477377575,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140687577833024
0.0,0.9088831589571598,33.485963633779676,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140687575487568
0.0,5.934795390363252,28.470898625166246,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_3,140687575485264
0.0,0.9309400942806434,33.485963633779676,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_11,140687566710880
0.0,3.862081820075968,30.585817105123017,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_13,140687575484496
0.0,0.3727162282710452,34.08968988719059,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672
0.0,0.9036496793852749,33.5670058469465,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_2,140687564834464
0.0,0.9055499195193519,33.5670058469465,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_11,140687566711648
0.0,0.38298873971241676,34.08968988719059,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016
0.0,0.9071517947118295,33.5670058469465,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140687577564928
0.0,1.91780304335483,32.5902195126466,104857600,python-pi,faas-workloads/python-pi,rpi3_28,140687568567456
0.0,5.860082853230189,28.667473564109677,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140687577832064
0.0,1.2895248483035857,33.24245187898236,104857600,python-pi-downtown,faas-workloads/python-pi,nx_13,140687577566416
0.0,6.385782576611717,28.154586338144128,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140687577833024
0.0,4.025020708770516,30.53411751471059,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632
