value,function_name,node_name,replica_id
startup,fio-suburb,rpi3_6,140687529610592
setup,fio-suburb,rpi3_6,140687529610592
finish,fio-suburb,rpi3_6,140687529610592
deploy,resnet50-inference,nano_10,140687560643520
deploy,resnet50-inference-downtown,nano_11,140687545500048
deploy,resnet50-inference-suburb,nano_28,140687553981616
deploy,resnet50-inference-industrial,rockpi_1,140687545859280
startup,speech-inference-suburb,nx_7,140687529439776
setup,speech-inference-suburb,nx_7,140687529439776
startup,python-pi-downtown,rockpi_25,140687529443232
setup,python-pi-downtown,rockpi_25,140687529443232
finish,python-pi-downtown,rockpi_25,140687529443232
startup,python-pi-suburb,coral_0,140687529608048
setup,python-pi-suburb,coral_0,140687529608048
finish,python-pi-suburb,coral_0,140687529608048
startup,resnet50-inference,nano_10,140687560643520
setup,resnet50-inference,nano_10,140687560643520
startup,resnet50-inference-downtown,nano_11,140687545500048
setup,resnet50-inference-downtown,nano_11,140687545500048
startup,resnet50-inference-suburb,nano_28,140687553981616
setup,resnet50-inference-suburb,nano_28,140687553981616
startup,resnet50-inference-industrial,rockpi_1,140687545859280
setup,resnet50-inference-industrial,rockpi_1,140687545859280
startup,resnet50-preprocessing,nx_11,140687529440544
setup,resnet50-preprocessing,nx_11,140687529440544
finish,resnet50-preprocessing,nx_11,140687529440544
finish,resnet50-inference,nx_5,140687570465024
finish,resnet50-inference-downtown,nx_12,140687568560400
finish,resnet50-inference-suburb,nano_6,140687568561360
deploy,speech-inference,rockpi_2,140687525598768
deploy,speech-inference-downtown,rockpi_3,140687525599536
startup,speech-inference-downtown,rockpi_3,140687525599536
setup,speech-inference-downtown,rockpi_3,140687525599536
deploy,speech-inference-suburb,nano_0,140687525600304
deploy,resnet50-preprocessing,nano_1,140687525601072
deploy,python-pi,nano_2,140687525603424
deploy,python-pi-downtown,nano_5,140687525604192
deploy,python-pi-suburb,coral_2,140687525604960
deploy,fio,rpi3_7,140687525605728
startup,fio,rpi3_7,140687525605728
setup,fio,rpi3_7,140687525605728
finish,fio,rpi3_7,140687525605728
deploy,fio-downtown,rpi3_8,140687525606496
startup,fio-downtown,rpi3_8,140687525606496
setup,fio-downtown,rpi3_8,140687525606496
finish,fio-downtown,rpi3_8,140687525606496
deploy,fio-suburb,rpi3_12,140687525607264
startup,fio-suburb,rpi3_12,140687525607264
setup,fio-suburb,rpi3_12,140687525607264
finish,fio-suburb,rpi3_12,140687525607264
deploy,resnet50-inference,rockpi_32,140687525818624
deploy,resnet50-inference-downtown,nano_6,140687525609328
deploy,resnet50-inference-suburb,nano_7,140687525607840
deploy,resnet50-inference-industrial,nano_8,140687543541360
startup,speech-inference,rockpi_2,140687525598768
setup,speech-inference,rockpi_2,140687525598768
startup,speech-inference-suburb,nano_0,140687525600304
setup,speech-inference-suburb,nano_0,140687525600304
startup,python-pi,nano_2,140687525603424
setup,python-pi,nano_2,140687525603424
finish,python-pi,nano_2,140687525603424
startup,python-pi-downtown,nano_5,140687525604192
setup,python-pi-downtown,nano_5,140687525604192
finish,python-pi-downtown,nano_5,140687525604192
startup,python-pi-suburb,coral_2,140687525604960
setup,python-pi-suburb,coral_2,140687525604960
finish,python-pi-suburb,coral_2,140687525604960
finish,speech-inference,rockpi_31,140687552394288
startup,resnet50-inference-downtown,nano_6,140687525609328
setup,resnet50-inference-downtown,nano_6,140687525609328
startup,resnet50-inference-suburb,nano_7,140687525607840
setup,resnet50-inference-suburb,nano_7,140687525607840
startup,resnet50-inference,rockpi_32,140687525818624
setup,resnet50-inference,rockpi_32,140687525818624
startup,resnet50-inference-industrial,nano_8,140687543541360
setup,resnet50-inference-industrial,nano_8,140687543541360
finish,speech-inference-downtown,rockpi_31,140687552395056
finish,speech-inference-suburb,rockpi_26,140687552395824
startup,resnet50-preprocessing,nano_1,140687525601072
setup,resnet50-preprocessing,nano_1,140687525601072
finish,resnet50-preprocessing,nano_1,140687525601072
deploy,speech-inference,nx_5,140687523766736
startup,speech-inference,nx_5,140687523766736
setup,speech-inference,nx_5,140687523766736
deploy,speech-inference-downtown,nx_12,140687523768416
startup,speech-inference-downtown,nx_12,140687523768416
setup,speech-inference-downtown,nx_12,140687523768416
deploy,speech-inference-suburb,nano_16,140687523768176
deploy,resnet50-preprocessing,nano_27,140687523769280
deploy,python-pi,rockpi_22,140687523772592
deploy,python-pi-downtown,rockpi_24,140687523774032
startup,python-pi-downtown,rockpi_24,140687523774032
setup,python-pi-downtown,rockpi_24,140687523774032
finish,python-pi-downtown,rockpi_24,140687523774032
deploy,python-pi-suburb,nx_6,140687523774224
startup,python-pi-suburb,nx_6,140687523774224
setup,python-pi-suburb,nx_6,140687523774224
finish,python-pi-suburb,nx_6,140687523774224
deploy,fio,rpi3_13,140687523938512
startup,fio,rpi3_13,140687523938512
setup,fio,rpi3_13,140687523938512
finish,fio,rpi3_13,140687523938512
deploy,fio-downtown,rpi3_14,140687523940384
startup,fio-downtown,rpi3_14,140687523940384
setup,fio-downtown,rpi3_14,140687523940384
finish,fio-downtown,rpi3_14,140687523940384
deploy,fio-suburb,rpi3_3,140687523941152
startup,fio-suburb,rpi3_3,140687523941152
setup,fio-suburb,rpi3_3,140687523941152
finish,fio-suburb,rpi3_3,140687523941152
deploy,resnet50-inference,nano_14,140687557323232
deploy,resnet50-inference-downtown,nano_23,140687524201232
deploy,resnet50-inference-suburb,nano_24,140687546327984
deploy,resnet50-inference-industrial,rockpi_33,140687528795280
startup,speech-inference-suburb,nano_16,140687523768176
setup,speech-inference-suburb,nano_16,140687523768176
startup,python-pi,rockpi_22,140687523772592
setup,python-pi,rockpi_22,140687523772592
finish,python-pi,rockpi_22,140687523772592
finish,resnet50-inference-suburb,nano_14,140687566704016
startup,resnet50-inference,nano_14,140687557323232
setup,resnet50-inference,nano_14,140687557323232
startup,resnet50-inference-suburb,nano_24,140687546327984
setup,resnet50-inference-suburb,nano_24,140687546327984
startup,resnet50-inference-downtown,nano_23,140687524201232
setup,resnet50-inference-downtown,nano_23,140687524201232
startup,resnet50-inference-industrial,rockpi_33,140687528795280
setup,resnet50-inference-industrial,rockpi_33,140687528795280
finish,speech-inference-suburb,rockpi_9,140687548602912
finish,speech-inference,rockpi_18,140687548597248
finish,speech-inference-downtown,rockpi_9,140687548602144
startup,resnet50-preprocessing,nano_27,140687523769280
setup,resnet50-preprocessing,nano_27,140687523769280
finish,resnet50-preprocessing,nano_27,140687523769280
finish,resnet50-inference-downtown,nx_6,140687566703056
deploy,speech-inference,rockpi_15,140687519246432
startup,speech-inference,rockpi_15,140687519246432
setup,speech-inference,rockpi_15,140687519246432
deploy,speech-inference-downtown,rpi3_20,140687519248112
startup,speech-inference-downtown,rpi3_20,140687519248112
setup,speech-inference-downtown,rpi3_20,140687519248112
deploy,speech-inference-suburb,rpi3_24,140687519246048
deploy,resnet50-preprocessing,rpi3_25,140687519250320
deploy,python-pi,rpi3_26,140687519252240
startup,python-pi,rpi3_26,140687519252240
setup,python-pi,rpi3_26,140687519252240
finish,python-pi,rpi3_26,140687519252240
deploy,python-pi-downtown,nx_2,140687519925248
startup,python-pi-downtown,nx_2,140687519925248
setup,python-pi-downtown,nx_2,140687519925248
finish,python-pi-downtown,nx_2,140687519925248
deploy,python-pi-suburb,nx_9,140687519926160
deploy,fio,rpi3_4,140687519925296
startup,fio,rpi3_4,140687519925296
setup,fio,rpi3_4,140687519925296
finish,fio,rpi3_4,140687519925296
deploy,fio-downtown,rockpi_17,140687519927840
deploy,fio-suburb,rockpi_20,140687519928896
deploy,resnet50-inference,rockpi_27,140687538869280
deploy,resnet50-inference-downtown,rockpi_31,140687540938272
deploy,resnet50-inference-suburb,rockpi_26,140687556230736
deploy,resnet50-inference-industrial,rockpi_7,140687524114928
startup,fio-downtown,rockpi_17,140687519927840
setup,fio-downtown,rockpi_17,140687519927840
finish,fio-downtown,rockpi_17,140687519927840
startup,fio-suburb,rockpi_20,140687519928896
setup,fio-suburb,rockpi_20,140687519928896
finish,fio-suburb,rockpi_20,140687519928896
startup,speech-inference-suburb,rpi3_24,140687519246048
setup,speech-inference-suburb,rpi3_24,140687519246048
startup,python-pi-suburb,nx_9,140687519926160
setup,python-pi-suburb,nx_9,140687519926160
finish,python-pi-suburb,nx_9,140687519926160
finish,speech-inference-downtown,rockpi_6,140687545690592
finish,resnet50-inference-industrial,nano_23,140687566704736
finish,resnet50-inference,nano_27,140687566412224
startup,resnet50-inference,rockpi_27,140687538869280
setup,resnet50-inference,rockpi_27,140687538869280
startup,resnet50-inference-downtown,rockpi_31,140687540938272
setup,resnet50-inference-downtown,rockpi_31,140687540938272
startup,resnet50-inference-suburb,rockpi_26,140687556230736
setup,resnet50-inference-suburb,rockpi_26,140687556230736
startup,resnet50-inference-industrial,rockpi_7,140687524114928
setup,resnet50-inference-industrial,rockpi_7,140687524114928
finish,speech-inference,rockpi_6,140687545689824
finish,speech-inference-suburb,nx_8,140687545691360
startup,resnet50-preprocessing,rpi3_25,140687519250320
setup,resnet50-preprocessing,rpi3_25,140687519250320
finish,resnet50-preprocessing,rpi3_25,140687519250320
finish,speech-inference-downtown,nx_4,140687543834448
deploy,speech-inference,nano_13,140687535662576
deploy,speech-inference-downtown,rockpi_18,140687535662528
startup,speech-inference-downtown,rockpi_18,140687535662528
setup,speech-inference-downtown,rockpi_18,140687535662528
deploy,speech-inference-suburb,rockpi_9,140687526249328
startup,speech-inference-suburb,rockpi_9,140687526249328
setup,speech-inference-suburb,rockpi_9,140687526249328
deploy,resnet50-preprocessing,rockpi_29,140687526259168
startup,resnet50-preprocessing,rockpi_29,140687526259168
setup,resnet50-preprocessing,rockpi_29,140687526259168
finish,resnet50-preprocessing,rockpi_29,140687526259168
deploy,python-pi,nx_0,140687543549328
startup,python-pi,nx_0,140687543549328
setup,python-pi,nx_0,140687543549328
finish,python-pi,nx_0,140687543549328
deploy,python-pi-downtown,nx_1,140687543543136
startup,python-pi-downtown,nx_1,140687543543136
setup,python-pi-downtown,nx_1,140687543543136
finish,python-pi-downtown,nx_1,140687543543136
deploy,python-pi-suburb,nano_25,140687569048944
deploy,fio,rockpi_6,140687546196768
deploy,fio-downtown,nano_4,140687546202720
deploy,fio-suburb,rockpi_30,140687546203776
deploy,resnet50-inference,rockpi_8,140687524114112
deploy,resnet50-inference-downtown,nano_3,140687529901216
deploy,resnet50-inference-suburb,coral_1,140687536572496
startup,resnet50-inference-suburb,coral_1,140687536572496
setup,resnet50-inference-suburb,coral_1,140687536572496
deploy,resnet50-inference-industrial,coral_3,140687549747968
startup,resnet50-inference-industrial,coral_3,140687549747968
setup,resnet50-inference-industrial,coral_3,140687549747968
finish,speech-inference-suburb,rockpi_10,140687543835312
finish,speech-inference,nx_13,140687543833680
startup,fio,rockpi_6,140687546196768
setup,fio,rockpi_6,140687546196768
finish,fio,rockpi_6,140687546196768
startup,fio-downtown,nano_4,140687546202720
setup,fio-downtown,nano_4,140687546202720
finish,fio-downtown,nano_4,140687546202720
startup,fio-suburb,rockpi_30,140687546203776
setup,fio-suburb,rockpi_30,140687546203776
finish,fio-suburb,rockpi_30,140687546203776
startup,speech-inference,nano_13,140687535662576
setup,speech-inference,nano_13,140687535662576
startup,python-pi-suburb,nano_25,140687569048944
setup,python-pi-suburb,nano_25,140687569048944
finish,python-pi-suburb,nano_25,140687569048944
startup,resnet50-inference,rockpi_8,140687524114112
setup,resnet50-inference,rockpi_8,140687524114112
startup,resnet50-inference-downtown,nano_3,140687529901216
setup,resnet50-inference-downtown,nano_3,140687529901216
finish,speech-inference-downtown,rockpi_23,140687542234624
finish,resnet50-inference-downtown,nano_13,140687564613584
finish,speech-inference-suburb,rockpi_11,140687542234384
finish,resnet50-inference,nx_9,140687566851136
finish,resnet50-inference-suburb,nx_0,140687564614544
finish,resnet50-inference-industrial,nx_1,140687564615264
deploy,speech-inference,nx_8,140687517573968
startup,speech-inference,nx_8,140687517573968
setup,speech-inference,nx_8,140687517573968
deploy,speech-inference-downtown,nx_10,140687517574736
deploy,speech-inference-suburb,rpi3_5,140687517575504
startup,speech-inference-suburb,rpi3_5,140687517575504
setup,speech-inference-suburb,rpi3_5,140687517575504
deploy,resnet50-preprocessing,rockpi_13,140687517576272
deploy,python-pi,nx_3,140687517578576
startup,python-pi,nx_3,140687517578576
setup,python-pi,nx_3,140687517578576
finish,python-pi,nx_3,140687517578576
deploy,python-pi-downtown,nano_17,140687517579344
deploy,python-pi-suburb,rockpi_12,140687517580112
startup,python-pi-suburb,rockpi_12,140687517580112
setup,python-pi-suburb,rockpi_12,140687517580112
finish,python-pi-suburb,rockpi_12,140687517580112
deploy,fio,rockpi_5,140687517580880
deploy,fio-downtown,nano_15,140687517581024
deploy,fio-suburb,nano_26,140687517762512
deploy,resnet50-inference,rockpi_21,140687517895984
startup,resnet50-inference,rockpi_21,140687517895984
setup,resnet50-inference,rockpi_21,140687517895984
deploy,resnet50-inference-downtown,rockpi_19,140687522228032
startup,resnet50-inference-downtown,rockpi_19,140687522228032
setup,resnet50-inference-downtown,rockpi_19,140687522228032
deploy,resnet50-inference-suburb,nx_13,140687527142080
deploy,resnet50-inference-industrial,nano_18,140687562960336
startup,resnet50-inference-industrial,nano_18,140687562960336
setup,resnet50-inference-industrial,nano_18,140687562960336
startup,fio,rockpi_5,140687517580880
setup,fio,rockpi_5,140687517580880
finish,fio,rockpi_5,140687517580880
startup,fio-downtown,nano_15,140687517581024
setup,fio-downtown,nano_15,140687517581024
finish,fio-downtown,nano_15,140687517581024
startup,fio-suburb,nano_26,140687517762512
setup,fio-suburb,nano_26,140687517762512
finish,fio-suburb,nano_26,140687517762512
startup,speech-inference-downtown,nx_10,140687517574736
setup,speech-inference-downtown,nx_10,140687517574736
startup,python-pi-downtown,nano_17,140687517579344
setup,python-pi-downtown,nano_17,140687517579344
finish,python-pi-downtown,nano_17,140687517579344
startup,resnet50-inference-suburb,nx_13,140687527142080
setup,resnet50-inference-suburb,nx_13,140687527142080
startup,resnet50-preprocessing,rockpi_13,140687517576272
setup,resnet50-preprocessing,rockpi_13,140687517576272
finish,resnet50-preprocessing,rockpi_13,140687517576272
finish,speech-inference-downtown,nx_5,140687540204160
finish,speech-inference-suburb,nx_12,140687540585088
finish,speech-inference,rockpi_32,140687540205264
deploy,speech-inference,nano_19,140687515125888
deploy,speech-inference-downtown,rockpi_16,140687515126656
startup,speech-inference-downtown,rockpi_16,140687515126656
setup,speech-inference-downtown,rockpi_16,140687515126656
deploy,speech-inference-suburb,rockpi_14,140687515127424
startup,speech-inference-suburb,rockpi_14,140687515127424
setup,speech-inference-suburb,rockpi_14,140687515127424
deploy,resnet50-preprocessing,nx_4,140687515128192
startup,resnet50-preprocessing,nx_4,140687515128192
setup,resnet50-preprocessing,nx_4,140687515128192
finish,resnet50-preprocessing,nx_4,140687515128192
deploy,python-pi,nano_9,140687515130496
deploy,python-pi-downtown,nano_12,140687515131264
deploy,python-pi-suburb,nano_21,140687515132032
deploy,fio,rockpi_10,140687515132800
deploy,fio-downtown,nx_7,140687515133568
deploy,fio-suburb,nano_20,140687515134336
deploy,resnet50-inference,rockpi_0,140687515367024
startup,resnet50-inference,rockpi_0,140687515367024
setup,resnet50-inference,rockpi_0,140687515367024
deploy,resnet50-inference-downtown,rockpi_28,140687515134096
startup,resnet50-inference-downtown,rockpi_28,140687515134096
setup,resnet50-inference-downtown,rockpi_28,140687515134096
deploy,resnet50-inference-suburb,nx_11,140687515369184
deploy,resnet50-inference-industrial,nano_22,140687556162800
startup,resnet50-inference-industrial,nano_22,140687556162800
setup,resnet50-inference-industrial,nano_22,140687556162800
startup,fio,rockpi_10,140687515132800
setup,fio,rockpi_10,140687515132800
finish,fio,rockpi_10,140687515132800
startup,fio-downtown,nx_7,140687515133568
setup,fio-downtown,nx_7,140687515133568
finish,fio-downtown,nx_7,140687515133568
startup,fio-suburb,nano_20,140687515134336
setup,fio-suburb,nano_20,140687515134336
finish,fio-suburb,nano_20,140687515134336
startup,speech-inference,nano_19,140687515125888
setup,speech-inference,nano_19,140687515125888
startup,python-pi,nano_9,140687515130496
setup,python-pi,nano_9,140687515130496
finish,python-pi,nano_9,140687515130496
startup,python-pi-downtown,nano_12,140687515131264
setup,python-pi-downtown,nano_12,140687515131264
finish,python-pi-downtown,nano_12,140687515131264
startup,python-pi-suburb,nano_21,140687515132032
setup,python-pi-suburb,nano_21,140687515132032
finish,python-pi-suburb,nano_21,140687515132032
startup,resnet50-inference-suburb,nx_11,140687515369184
setup,resnet50-inference-suburb,nx_11,140687515369184
finish,speech-inference-suburb,nx_9,140687536734160
finish,resnet50-inference-downtown,rpi3_16,140687565128272
finish,resnet50-inference-suburb,rpi3_17,140687562701504
finish,speech-inference,rockpi_15,140687536732336
finish,resnet50-inference-industrial,rpi3_33,140687566214224
finish,speech-inference-downtown,nx_2,140687536733104
finish,speech-inference,rockpi_26,140687566077136
finish,resnet50-inference,nano_4,140687574456480
deploy,speech-inference,rockpi_4,140687514931968
startup,speech-inference,rockpi_4,140687514931968
setup,speech-inference,rockpi_4,140687514931968
deploy,speech-inference-downtown,rockpi_23,140687514932736
startup,speech-inference-downtown,rockpi_23,140687514932736
setup,speech-inference-downtown,rockpi_23,140687514932736
deploy,speech-inference-suburb,rockpi_11,140687514933504
startup,speech-inference-suburb,rockpi_11,140687514933504
setup,speech-inference-suburb,rockpi_11,140687514933504
deploy,resnet50-preprocessing,rockpi_25,140687514934272
startup,resnet50-preprocessing,rockpi_25,140687514934272
setup,resnet50-preprocessing,rockpi_25,140687514934272
finish,resnet50-preprocessing,rockpi_25,140687514934272
deploy,python-pi,nano_10,140687514936576
deploy,python-pi-downtown,nano_11,140687514937344
deploy,python-pi-suburb,nano_28,140687514938112
deploy,fio,rockpi_1,140687514938880
deploy,fio-downtown,rockpi_2,140687514939648
deploy,fio-suburb,rockpi_3,140687514940416
deploy,resnet50-inference,nano_0,140687513133088
deploy,resnet50-inference-downtown,nano_1,140687514942384
deploy,resnet50-inference-suburb,nano_2,140687529207760
deploy,resnet50-inference-industrial,nano_5,140687514930000
startup,fio,rockpi_1,140687514938880
setup,fio,rockpi_1,140687514938880
finish,fio,rockpi_1,140687514938880
startup,fio-downtown,rockpi_2,140687514939648
setup,fio-downtown,rockpi_2,140687514939648
finish,fio-downtown,rockpi_2,140687514939648
startup,fio-suburb,rockpi_3,140687514940416
setup,fio-suburb,rockpi_3,140687514940416
finish,fio-suburb,rockpi_3,140687514940416
finish,speech-inference-suburb,rockpi_18,140687545855584
finish,speech-inference,rockpi_4,140687514931968
startup,python-pi,nano_10,140687514936576
setup,python-pi,nano_10,140687514936576
finish,python-pi,nano_10,140687514936576
startup,python-pi-downtown,nano_11,140687514937344
setup,python-pi-downtown,nano_11,140687514937344
finish,python-pi-downtown,nano_11,140687514937344
startup,python-pi-suburb,nano_28,140687514938112
setup,python-pi-suburb,nano_28,140687514938112
finish,python-pi-suburb,nano_28,140687514938112
startup,resnet50-inference-downtown,nano_1,140687514942384
setup,resnet50-inference-downtown,nano_1,140687514942384
startup,resnet50-inference-suburb,nano_2,140687529207760
setup,resnet50-inference-suburb,nano_2,140687529207760
startup,resnet50-inference-industrial,nano_5,140687514930000
setup,resnet50-inference-industrial,nano_5,140687514930000
startup,resnet50-inference,nano_0,140687513133088
setup,resnet50-inference,nano_0,140687513133088
finish,speech-inference-downtown,rockpi_7,140687556956016
finish,resnet50-inference,rpi3_34,140687559511152
finish,resnet50-inference-downtown,rpi3_35,140687559332032
finish,resnet50-inference-suburb,rpi3_18,140687575725920
finish,resnet50-inference-industrial,rpi3_19,140687573792560
finish,speech-inference,rockpi_6,140687534874704
finish,speech-inference-downtown,nx_8,140687534970224
finish,speech-inference-suburb,rockpi_30,140687542792016
deploy,speech-inference,rockpi_32,140687512262000
startup,speech-inference,rockpi_32,140687512262000
setup,speech-inference,rockpi_32,140687512262000
deploy,speech-inference-downtown,nx_5,140687512262768
startup,speech-inference-downtown,nx_5,140687512262768
setup,speech-inference-downtown,nx_5,140687512262768
deploy,speech-inference-suburb,nx_12,140687512263536
startup,speech-inference-suburb,nx_12,140687512263536
setup,speech-inference-suburb,nx_12,140687512263536
deploy,resnet50-preprocessing,nano_6,140687512264304
deploy,python-pi,nano_7,140687512266608
deploy,python-pi-downtown,nano_8,140687512267376
deploy,python-pi-suburb,nano_16,140687512268144
deploy,fio,nano_27,140687512268912
deploy,fio-downtown,rockpi_22,140687512269680
deploy,fio-suburb,rockpi_24,140687512270448
deploy,resnet50-inference,nx_6,140687512815936
deploy,resnet50-inference-downtown,nano_14,140687512272032
startup,resnet50-inference-downtown,nano_14,140687512272032
setup,resnet50-inference-downtown,nano_14,140687512272032
deploy,resnet50-inference-suburb,nano_23,140687515525440
startup,resnet50-inference-suburb,nano_23,140687515525440
setup,resnet50-inference-suburb,nano_23,140687515525440
deploy,resnet50-inference-industrial,nano_24,140687512260272
startup,resnet50-inference-industrial,nano_24,140687512260272
setup,resnet50-inference-industrial,nano_24,140687512260272
startup,fio,nano_27,140687512268912
setup,fio,nano_27,140687512268912
finish,fio,nano_27,140687512268912
startup,fio-downtown,rockpi_22,140687512269680
setup,fio-downtown,rockpi_22,140687512269680
finish,fio-downtown,rockpi_22,140687512269680
startup,fio-suburb,rockpi_24,140687512270448
setup,fio-suburb,rockpi_24,140687512270448
finish,fio-suburb,rockpi_24,140687512270448
startup,python-pi,nano_7,140687512266608
setup,python-pi,nano_7,140687512266608
finish,python-pi,nano_7,140687512266608
startup,python-pi-downtown,nano_8,140687512267376
setup,python-pi-downtown,nano_8,140687512267376
finish,python-pi-downtown,nano_8,140687512267376
startup,python-pi-suburb,nano_16,140687512268144
setup,python-pi-suburb,nano_16,140687512268144
finish,python-pi-suburb,nano_16,140687512268144
startup,resnet50-inference,nx_6,140687512815936
setup,resnet50-inference,nx_6,140687512815936
startup,resnet50-preprocessing,nano_6,140687512264304
setup,resnet50-preprocessing,nano_6,140687512264304
finish,resnet50-preprocessing,nano_6,140687512264304
finish,speech-inference,nx_13,140687529438240
finish,speech-inference-downtown,nx_4,140687529439008
finish,speech-inference-suburb,nx_7,140687529439776
finish,resnet50-inference,rpi3_30,140687557886832
finish,resnet50-inference-downtown,rpi3_31,140687557790304
finish,resnet50-inference-suburb,rpi3_32,140687557404192
finish,resnet50-inference-industrial,rpi3_6,140687557596048
deploy,speech-inference,rockpi_33,140687513347040
deploy,speech-inference-downtown,rockpi_15,140687514143040
startup,speech-inference-downtown,rockpi_15,140687514143040
setup,speech-inference-downtown,rockpi_15,140687514143040
deploy,speech-inference-suburb,nx_2,140687510117472
startup,speech-inference-suburb,nx_2,140687510117472
setup,speech-inference-suburb,nx_2,140687510117472
deploy,resnet50-preprocessing,nx_9,140687510118768
deploy,python-pi,rockpi_17,140687510120640
deploy,python-pi-downtown,rockpi_20,140687510120832
startup,python-pi-downtown,rockpi_20,140687510120832
setup,python-pi-downtown,rockpi_20,140687510120832
finish,python-pi-downtown,rockpi_20,140687510120832
deploy,python-pi-suburb,rockpi_27,140687510121792
startup,python-pi-suburb,rockpi_27,140687510121792
setup,python-pi-suburb,rockpi_27,140687510121792
finish,python-pi-suburb,rockpi_27,140687510121792
deploy,fio,rockpi_31,140687510117520
deploy,fio-downtown,rockpi_26,140687510124528
deploy,fio-suburb,rockpi_7,140687510125296
deploy,resnet50-inference,nano_13,140687510370576
deploy,resnet50-inference-downtown,rockpi_18,140687510126160
deploy,resnet50-inference-suburb,rockpi_9,140687518400912
deploy,resnet50-inference-industrial,rockpi_29,140687545973440
startup,fio,rockpi_31,140687510117520
setup,fio,rockpi_31,140687510117520
finish,fio,rockpi_31,140687510117520
startup,fio-downtown,rockpi_26,140687510124528
setup,fio-downtown,rockpi_26,140687510124528
finish,fio-downtown,rockpi_26,140687510124528
startup,fio-suburb,rockpi_7,140687510125296
setup,fio-suburb,rockpi_7,140687510125296
finish,fio-suburb,rockpi_7,140687510125296
startup,speech-inference,rockpi_33,140687513347040
setup,speech-inference,rockpi_33,140687513347040
startup,python-pi,rockpi_17,140687510120640
setup,python-pi,rockpi_17,140687510120640
finish,python-pi,rockpi_17,140687510120640
startup,resnet50-inference,nano_13,140687510370576
setup,resnet50-inference,nano_13,140687510370576
startup,resnet50-inference-industrial,rockpi_29,140687545973440
setup,resnet50-inference-industrial,rockpi_29,140687545973440
startup,resnet50-inference-downtown,rockpi_18,140687510126160
setup,resnet50-inference-downtown,rockpi_18,140687510126160
startup,resnet50-inference-suburb,rockpi_9,140687518400912
setup,resnet50-inference-suburb,rockpi_9,140687518400912
startup,resnet50-preprocessing,nx_9,140687510118768
setup,resnet50-preprocessing,nx_9,140687510118768
finish,resnet50-preprocessing,nx_9,140687510118768
finish,speech-inference,rockpi_2,140687525598768
finish,speech-inference-downtown,rockpi_3,140687525599536
finish,speech-inference-suburb,nano_0,140687525600304
finish,resnet50-inference-industrial,rpi3_13,140687554111056
finish,resnet50-inference,rpi3_7,140687554393568
deploy,speech-inference,nx_0,140687533259456
deploy,speech-inference-downtown,nx_1,140687526177152
deploy,speech-inference-suburb,nano_25,140687526182576
deploy,resnet50-preprocessing,rockpi_6,140687505996816
deploy,python-pi,nx_8,140687506195504
deploy,python-pi-downtown,nano_4,140687506195984
deploy,python-pi-suburb,rockpi_30,140687506196944
deploy,fio,rockpi_8,140687506194496
deploy,fio-downtown,nx_10,140687506199680
deploy,fio-suburb,nano_3,140687506200496
deploy,resnet50-inference,rockpi_13,140687514290448
deploy,resnet50-inference-downtown,nx_3,140687518948832
deploy,resnet50-inference-suburb,nano_17,140687513254688
deploy,resnet50-inference-industrial,rockpi_12,140687557397376
startup,resnet50-inference-industrial,rockpi_12,140687557397376
setup,resnet50-inference-industrial,rockpi_12,140687557397376
startup,fio,rockpi_8,140687506194496
setup,fio,rockpi_8,140687506194496
finish,fio,rockpi_8,140687506194496
startup,fio-downtown,nx_10,140687506199680
setup,fio-downtown,nx_10,140687506199680
finish,fio-downtown,nx_10,140687506199680
startup,fio-suburb,nano_3,140687506200496
setup,fio-suburb,nano_3,140687506200496
finish,fio-suburb,nano_3,140687506200496
startup,speech-inference,nx_0,140687533259456
setup,speech-inference,nx_0,140687533259456
startup,speech-inference-downtown,nx_1,140687526177152
setup,speech-inference-downtown,nx_1,140687526177152
startup,speech-inference-suburb,nano_25,140687526182576
setup,speech-inference-suburb,nano_25,140687526182576
finish,resnet50-inference-suburb,rpi3_12,140687566214992
finish,resnet50-inference-downtown,rpi3_8,140687554303776
startup,python-pi-downtown,nano_4,140687506195984
setup,python-pi-downtown,nano_4,140687506195984
finish,python-pi-downtown,nano_4,140687506195984
startup,python-pi,nx_8,140687506195504
setup,python-pi,nx_8,140687506195504
finish,python-pi,nx_8,140687506195504
startup,python-pi-suburb,rockpi_30,140687506196944
setup,python-pi-suburb,rockpi_30,140687506196944
finish,python-pi-suburb,rockpi_30,140687506196944
startup,resnet50-inference,rockpi_13,140687514290448
setup,resnet50-inference,rockpi_13,140687514290448
startup,resnet50-inference-downtown,nx_3,140687518948832
setup,resnet50-inference-downtown,nx_3,140687518948832
startup,resnet50-inference-suburb,nano_17,140687513254688
setup,resnet50-inference-suburb,nano_17,140687513254688
startup,resnet50-preprocessing,rockpi_6,140687505996816
setup,resnet50-preprocessing,rockpi_6,140687505996816
finish,resnet50-preprocessing,rockpi_6,140687505996816
finish,speech-inference,nx_5,140687523766736
finish,speech-inference-downtown,nx_12,140687523768416
finish,speech-inference-suburb,nano_16,140687523768176
finish,resnet50-inference-suburb,rpi3_29,140687552215888
finish,resnet50-inference-downtown,rpi3_28,140687552601040
deploy,speech-inference,rockpi_5,140687509198096
startup,speech-inference,rockpi_5,140687509198096
setup,speech-inference,rockpi_5,140687509198096
deploy,speech-inference-downtown,nano_15,140687509198864
