value,function_name,node_name,replica_id
startup,resnet50-inference-industrial,rockpi_12,139627262076208
setup,resnet50-inference-industrial,rockpi_12,139627262076208
deploy,resnet50-inference-residential,rpi4_2,139627192282336
startup,resnet50-inference-residential,rpi4_2,139627192282336
setup,resnet50-inference-residential,rpi4_2,139627192282336
deploy,resnet50-inference-commercial,rpi4_3,139627240530528
startup,resnet50-inference-commercial,rpi4_3,139627240530528
setup,resnet50-inference-commercial,rpi4_3,139627240530528
finish,resnet50-inference-downtown,xeongpu_2,139627295194992
finish,resnet50-inference,xeongpu_1,139627312624448
startup,resnet50-inference,nuc_87,139627299735872
setup,resnet50-inference,nuc_87,139627299735872
startup,resnet50-inference-downtown,nuc_9,139627242679232
setup,resnet50-inference-downtown,nuc_9,139627242679232
finish,resnet50-inference-residential,rpi3_3,139627295601520
finish,resnet50-inference-suburb,rpi4_12,139627295439360
finish,resnet50-inference-industrial,rpi4_13,139627295428896
finish,resnet50-inference-commercial,rpi3_4,139627295425200
deploy,resnet50-inference,nuc_16,139627155568432
deploy,resnet50-inference-downtown,nuc_19,139627155569200
deploy,resnet50-inference-suburb,nuc_24,139627190832144
deploy,resnet50-inference-industrial,nuc_33,139627174493584
deploy,resnet50-inference-residential,nuc_53,139627186973056
deploy,resnet50-inference-commercial,nuc_54,139627244296352
startup,resnet50-inference,nuc_16,139627155568432
setup,resnet50-inference,nuc_16,139627155568432
startup,resnet50-inference-downtown,nuc_19,139627155569200
setup,resnet50-inference-downtown,nuc_19,139627155569200
startup,resnet50-inference-suburb,nuc_24,139627190832144
setup,resnet50-inference-suburb,nuc_24,139627190832144
startup,resnet50-inference-industrial,nuc_33,139627174493584
setup,resnet50-inference-industrial,nuc_33,139627174493584
startup,resnet50-inference-residential,nuc_53,139627186973056
setup,resnet50-inference-residential,nuc_53,139627186973056
startup,resnet50-inference-commercial,nuc_54,139627244296352
setup,resnet50-inference-commercial,nuc_54,139627244296352
finish,resnet50-inference-commercial,rpi4_5,139627327021520
deploy,resnet50-inference,nuc_96,139627231879248
deploy,resnet50-inference-downtown,nuc_10,139627152019888
deploy,resnet50-inference-suburb,rpi4_34,139627216816640
startup,resnet50-inference-suburb,rpi4_34,139627216816640
setup,resnet50-inference-suburb,rpi4_34,139627216816640
deploy,resnet50-inference-industrial,rpi4_35,139627240526448
startup,resnet50-inference-industrial,rpi4_35,139627240526448
setup,resnet50-inference-industrial,rpi4_35,139627240526448
deploy,resnet50-inference-residential,rpi3_9,139627216547712
startup,resnet50-inference-residential,rpi3_9,139627216547712
setup,resnet50-inference-residential,rpi3_9,139627216547712
deploy,resnet50-inference-commercial,rpi3_10,139627192846080
startup,resnet50-inference-commercial,rpi3_10,139627192846080
setup,resnet50-inference-commercial,rpi3_10,139627192846080
startup,resnet50-inference,nuc_96,139627231879248
setup,resnet50-inference,nuc_96,139627231879248
startup,resnet50-inference-downtown,nuc_10,139627152019888
setup,resnet50-inference-downtown,nuc_10,139627152019888
finish,resnet50-inference-suburb,rpi3_19,139627309335024
finish,resnet50-inference,rpi3_5,139627310725344
finish,resnet50-inference-commercial,rpi4_29,139627304920512
finish,resnet50-inference-residential,rpi4_28,139627304922048
finish,resnet50-inference-industrial,rpi3_20,139627338468992
finish,resnet50-inference-downtown,rpi3_18,139627308524896
deploy,resnet50-inference,rpi3_11,139627183850736
startup,resnet50-inference,rpi3_11,139627183850736
setup,resnet50-inference,rpi3_11,139627183850736
deploy,resnet50-inference-downtown,nuc_28,139627180376848
deploy,resnet50-inference-suburb,nuc_32,139627178410576
deploy,resnet50-inference-industrial,nuc_34,139627224990336
deploy,resnet50-inference-residential,nuc_40,139627231138176
deploy,resnet50-inference-commercial,nuc_45,139627245427376
startup,resnet50-inference-downtown,nuc_28,139627180376848
setup,resnet50-inference-downtown,nuc_28,139627180376848
startup,resnet50-inference-suburb,nuc_32,139627178410576
setup,resnet50-inference-suburb,nuc_32,139627178410576
startup,resnet50-inference-industrial,nuc_34,139627224990336
setup,resnet50-inference-industrial,nuc_34,139627224990336
startup,resnet50-inference-residential,nuc_40,139627231138176
setup,resnet50-inference-residential,nuc_40,139627231138176
startup,resnet50-inference-commercial,nuc_45,139627245427376
setup,resnet50-inference-commercial,nuc_45,139627245427376
deploy,resnet50-inference,nuc_61,139627268886864
deploy,resnet50-inference-downtown,nuc_62,139627198605552
deploy,resnet50-inference-suburb,xeoncpu_0,139627180935680
startup,resnet50-inference-suburb,xeoncpu_0,139627180935680
setup,resnet50-inference-suburb,xeoncpu_0,139627180935680
deploy,resnet50-inference-industrial,xeoncpu_1,139627173968960
startup,resnet50-inference-industrial,xeoncpu_1,139627173968960
setup,resnet50-inference-industrial,xeoncpu_1,139627173968960
deploy,resnet50-inference-residential,xeoncpu_2,139627219291872
startup,resnet50-inference-residential,xeoncpu_2,139627219291872
setup,resnet50-inference-residential,xeoncpu_2,139627219291872
deploy,resnet50-inference-commercial,xeoncpu_3,139627200255392
startup,resnet50-inference-commercial,xeoncpu_3,139627200255392
setup,resnet50-inference-commercial,xeoncpu_3,139627200255392
startup,resnet50-inference,nuc_61,139627268886864
setup,resnet50-inference,nuc_61,139627268886864
startup,resnet50-inference-downtown,nuc_62,139627198605552
setup,resnet50-inference-downtown,nuc_62,139627198605552
finish,resnet50-inference-industrial,rpi4_14,139627289838160
finish,resnet50-inference-commercial,rpi4_30,139627291935504
finish,resnet50-inference-residential,rpi4_15,139627291103568
finish,resnet50-inference-downtown,rpi4_27,139627290046672
finish,resnet50-inference-suburb,coral_1,139627318870704
finish,resnet50-inference,rpi4_26,139627290045904
deploy,resnet50-inference,xeoncpu_4,139627163046320
startup,resnet50-inference,xeoncpu_4,139627163046320
setup,resnet50-inference,xeoncpu_4,139627163046320
deploy,resnet50-inference-downtown,xeoncpu_5,139627168828240
startup,resnet50-inference-downtown,xeoncpu_5,139627168828240
setup,resnet50-inference-downtown,xeoncpu_5,139627168828240
deploy,resnet50-inference-suburb,xeoncpu_6,139627162796864
startup,resnet50-inference-suburb,xeoncpu_6,139627162796864
setup,resnet50-inference-suburb,xeoncpu_6,139627162796864
deploy,resnet50-inference-industrial,xeoncpu_7,139627150902032
startup,resnet50-inference-industrial,xeoncpu_7,139627150902032
setup,resnet50-inference-industrial,xeoncpu_7,139627150902032
deploy,resnet50-inference-residential,xeoncpu_8,139627158633536
startup,resnet50-inference-residential,xeoncpu_8,139627158633536
setup,resnet50-inference-residential,xeoncpu_8,139627158633536
deploy,resnet50-inference-commercial,xeoncpu_9,139627185956816
startup,resnet50-inference-commercial,xeoncpu_9,139627185956816
setup,resnet50-inference-commercial,xeoncpu_9,139627185956816
finish,resnet50-inference-industrial,rpi3_0,139627305929792
deploy,resnet50-inference,xeoncpu_10,139627199382912
startup,resnet50-inference,xeoncpu_10,139627199382912
setup,resnet50-inference,xeoncpu_10,139627199382912
deploy,resnet50-inference-downtown,xeoncpu_11,139627192656768
startup,resnet50-inference-downtown,xeoncpu_11,139627192656768
setup,resnet50-inference-downtown,xeoncpu_11,139627192656768
deploy,resnet50-inference-suburb,xeoncpu_12,139627185699952
startup,resnet50-inference-suburb,xeoncpu_12,139627185699952
setup,resnet50-inference-suburb,xeoncpu_12,139627185699952
deploy,resnet50-inference-industrial,xeoncpu_13,139627256657472
startup,resnet50-inference-industrial,xeoncpu_13,139627256657472
setup,resnet50-inference-industrial,xeoncpu_13,139627256657472
deploy,resnet50-inference-residential,xeoncpu_14,139627192844928
startup,resnet50-inference-residential,xeoncpu_14,139627192844928
setup,resnet50-inference-residential,xeoncpu_14,139627192844928
deploy,resnet50-inference-commercial,xeoncpu_15,139627171810224
startup,resnet50-inference-commercial,xeoncpu_15,139627171810224
setup,resnet50-inference-commercial,xeoncpu_15,139627171810224
finish,resnet50-inference-suburb,rpi3_22,139627308528160
finish,resnet50-inference,rpi4_31,139627301107504
finish,resnet50-inference-downtown,rpi3_21,139627288374256
finish,resnet50-inference-industrial,rpi3_23,139627288376368
finish,resnet50-inference-residential,rpi4_4,139627308522880
deploy,resnet50-inference,xeoncpu_16,139627218955248
startup,resnet50-inference,xeoncpu_16,139627218955248
setup,resnet50-inference,xeoncpu_16,139627218955248
deploy,resnet50-inference-downtown,xeoncpu_17,139627265965744
startup,resnet50-inference-downtown,xeoncpu_17,139627265965744
setup,resnet50-inference-downtown,xeoncpu_17,139627265965744
deploy,resnet50-inference-suburb,nuc_30,139627250587424
startup,resnet50-inference-suburb,nuc_30,139627250587424
setup,resnet50-inference-suburb,nuc_30,139627250587424
deploy,resnet50-inference-industrial,nuc_31,139627187663632
startup,resnet50-inference-industrial,nuc_31,139627187663632
setup,resnet50-inference-industrial,nuc_31,139627187663632
deploy,resnet50-inference-residential,nuc_43,139627156842496
startup,resnet50-inference-residential,nuc_43,139627156842496
setup,resnet50-inference-residential,nuc_43,139627156842496
deploy,resnet50-inference-commercial,nuc_50,139627182322208
startup,resnet50-inference-commercial,nuc_50,139627182322208
setup,resnet50-inference-commercial,nuc_50,139627182322208
deploy,resnet50-inference,nuc_52,139627180310384
startup,resnet50-inference,nuc_52,139627180310384
setup,resnet50-inference,nuc_52,139627180310384
deploy,resnet50-inference-downtown,nuc_55,139627222220320
startup,resnet50-inference-downtown,nuc_55,139627222220320
setup,resnet50-inference-downtown,nuc_55,139627222220320
deploy,resnet50-inference-suburb,nuc_64,139627230069856
startup,resnet50-inference-suburb,nuc_64,139627230069856
setup,resnet50-inference-suburb,nuc_64,139627230069856
deploy,resnet50-inference-industrial,nuc_67,139627184237600
startup,resnet50-inference-industrial,nuc_67,139627184237600
setup,resnet50-inference-industrial,nuc_67,139627184237600
deploy,resnet50-inference-residential,nuc_78,139627188931264
startup,resnet50-inference-residential,nuc_78,139627188931264
setup,resnet50-inference-residential,nuc_78,139627188931264
deploy,resnet50-inference-commercial,nuc_79,139627183905168
startup,resnet50-inference-commercial,nuc_79,139627183905168
setup,resnet50-inference-commercial,nuc_79,139627183905168
finish,resnet50-inference,rpi3_27,139627287358256
finish,resnet50-inference-commercial,rpi3_2,139627291720432
finish,resnet50-inference-downtown,rpi3_28,139627288661440
finish,resnet50-inference-suburb,rpi3_29,139627318244016
finish,resnet50-inference-residential,rpi3_1,139627306673408
deploy,resnet50-inference,nuc_82,139627152329504
startup,resnet50-inference,nuc_82,139627152329504
setup,resnet50-inference,nuc_82,139627152329504
deploy,resnet50-inference-downtown,nuc_6,139627170508816
startup,resnet50-inference-downtown,nuc_6,139627170508816
setup,resnet50-inference-downtown,nuc_6,139627170508816
deploy,resnet50-inference-suburb,nuc_20,139627208926944
startup,resnet50-inference-suburb,nuc_20,139627208926944
setup,resnet50-inference-suburb,nuc_20,139627208926944
deploy,resnet50-inference-industrial,nuc_26,139627274477504
startup,resnet50-inference-industrial,nuc_26,139627274477504
setup,resnet50-inference-industrial,nuc_26,139627274477504
deploy,resnet50-inference-residential,nuc_37,139627140693104
startup,resnet50-inference-residential,nuc_37,139627140693104
setup,resnet50-inference-residential,nuc_37,139627140693104
deploy,resnet50-inference-commercial,nuc_88,139627212511680
startup,resnet50-inference-commercial,nuc_88,139627212511680
setup,resnet50-inference-commercial,nuc_88,139627212511680
finish,resnet50-inference-commercial,rpi4_6,139627283533584
deploy,resnet50-inference,nuc_7,139627239750384
startup,resnet50-inference,nuc_7,139627239750384
setup,resnet50-inference,nuc_7,139627239750384
deploy,resnet50-inference-downtown,nuc_14,139627218989792
startup,resnet50-inference-downtown,nuc_14,139627218989792
setup,resnet50-inference-downtown,nuc_14,139627218989792
deploy,resnet50-inference-suburb,nuc_63,139627220480448
startup,resnet50-inference-suburb,nuc_63,139627220480448
setup,resnet50-inference-suburb,nuc_63,139627220480448
deploy,resnet50-inference-industrial,nuc_80,139627255249648
startup,resnet50-inference-industrial,nuc_80,139627255249648
setup,resnet50-inference-industrial,nuc_80,139627255249648
deploy,resnet50-inference-residential,nuc_92,139627244201120
startup,resnet50-inference-residential,nuc_92,139627244201120
setup,resnet50-inference-residential,nuc_92,139627244201120
deploy,resnet50-inference-commercial,nuc_93,139627216752784
startup,resnet50-inference-commercial,nuc_93,139627216752784
setup,resnet50-inference-commercial,nuc_93,139627216752784
finish,resnet50-inference-industrial,rpi4_21,139627304914608
finish,resnet50-inference-downtown,rpi4_36,139627275054880
finish,resnet50-inference-residential,coral_2,139627335121648
finish,resnet50-inference,rpi4_24,139627316921200
finish,resnet50-inference-downtown,rpi4_25,139627282159104
finish,resnet50-inference-suburb,rpi4_20,139627289327024
deploy,resnet50-inference,nuc_98,139627190837136
startup,resnet50-inference,nuc_98,139627190837136
setup,resnet50-inference,nuc_98,139627190837136
deploy,resnet50-inference-downtown,nuc_8,139627166033488
startup,resnet50-inference-downtown,nuc_8,139627166033488
setup,resnet50-inference-downtown,nuc_8,139627166033488
deploy,resnet50-inference-suburb,nuc_18,139627171138096
startup,resnet50-inference-suburb,nuc_18,139627171138096
setup,resnet50-inference-suburb,nuc_18,139627171138096
deploy,resnet50-inference-industrial,nuc_36,139627253679344
startup,resnet50-inference-industrial,nuc_36,139627253679344
setup,resnet50-inference-industrial,nuc_36,139627253679344
deploy,resnet50-inference-residential,nuc_48,139627170348768
startup,resnet50-inference-residential,nuc_48,139627170348768
setup,resnet50-inference-residential,nuc_48,139627170348768
deploy,resnet50-inference-commercial,nuc_51,139627252249888
startup,resnet50-inference-commercial,nuc_51,139627252249888
setup,resnet50-inference-commercial,nuc_51,139627252249888
deploy,resnet50-inference,nuc_73,139627159444864
startup,resnet50-inference,nuc_73,139627159444864
setup,resnet50-inference,nuc_73,139627159444864
deploy,resnet50-inference-downtown,nuc_87,139627208221568
startup,resnet50-inference-downtown,nuc_87,139627208221568
setup,resnet50-inference-downtown,nuc_87,139627208221568
deploy,resnet50-inference-suburb,nuc_9,139627230308496
startup,resnet50-inference-suburb,nuc_9,139627230308496
setup,resnet50-inference-suburb,nuc_9,139627230308496
deploy,resnet50-inference-industrial,nuc_16,139627304800208
startup,resnet50-inference-industrial,nuc_16,139627304800208
setup,resnet50-inference-industrial,nuc_16,139627304800208
deploy,resnet50-inference-residential,nuc_19,139627236433952
startup,resnet50-inference-residential,nuc_19,139627236433952
setup,resnet50-inference-residential,nuc_19,139627236433952
deploy,resnet50-inference-commercial,nuc_24,139627264178112
startup,resnet50-inference-commercial,nuc_24,139627264178112
setup,resnet50-inference-commercial,nuc_24,139627264178112
finish,resnet50-inference-downtown,rpi4_8,139627278669840
finish,resnet50-inference,rpi4_7,139627278669072
finish,resnet50-inference-suburb,rpi4_9,139627278379200
finish,resnet50-inference-industrial,rpi4_10,139627278673104
finish,resnet50-inference-commercial,rpi4_32,139627325674192
finish,resnet50-inference-residential,rpi4_11,139627278379440
deploy,resnet50-inference,nuc_33,139627173921312
startup,resnet50-inference,nuc_33,139627173921312
setup,resnet50-inference,nuc_33,139627173921312
deploy,resnet50-inference-downtown,nuc_53,139627159506128
startup,resnet50-inference-downtown,nuc_53,139627159506128
setup,resnet50-inference-downtown,nuc_53,139627159506128
deploy,resnet50-inference-suburb,nuc_54,139627240533360
startup,resnet50-inference-suburb,nuc_54,139627240533360
setup,resnet50-inference-suburb,nuc_54,139627240533360
deploy,resnet50-inference-industrial,nuc_96,139627225268080
startup,resnet50-inference-industrial,nuc_96,139627225268080
setup,resnet50-inference-industrial,nuc_96,139627225268080
deploy,resnet50-inference-residential,nuc_10,139627252368912
startup,resnet50-inference-residential,nuc_10,139627252368912
setup,resnet50-inference-residential,nuc_10,139627252368912
deploy,resnet50-inference-commercial,nuc_28,139627170764288
startup,resnet50-inference-commercial,nuc_28,139627170764288
setup,resnet50-inference-commercial,nuc_28,139627170764288
deploy,resnet50-inference,nuc_32,139627212643904
startup,resnet50-inference,nuc_32,139627212643904
setup,resnet50-inference,nuc_32,139627212643904
deploy,resnet50-inference-downtown,nuc_34,139627204522384
startup,resnet50-inference-downtown,nuc_34,139627204522384
setup,resnet50-inference-downtown,nuc_34,139627204522384
deploy,resnet50-inference-suburb,nuc_40,139627212637136
startup,resnet50-inference-suburb,nuc_40,139627212637136
setup,resnet50-inference-suburb,nuc_40,139627212637136
deploy,resnet50-inference-industrial,nuc_45,139627212123600
startup,resnet50-inference-industrial,nuc_45,139627212123600
setup,resnet50-inference-industrial,nuc_45,139627212123600
deploy,resnet50-inference-residential,nuc_61,139627221053792
startup,resnet50-inference-residential,nuc_61,139627221053792
setup,resnet50-inference-residential,nuc_61,139627221053792
deploy,resnet50-inference-commercial,nuc_62,139627204338800
startup,resnet50-inference-commercial,nuc_62,139627204338800
setup,resnet50-inference-commercial,nuc_62,139627204338800
finish,resnet50-inference-suburb,rpi4_37,139627322430592
finish,resnet50-inference-residential,rpi3_16,139627311667264
finish,resnet50-inference-industrial,rpi3_15,139627322438032
finish,resnet50-inference-commercial,rpi3_17,139627322434576
finish,resnet50-inference,rpi4_33,139627311672256
deploy,resnet50-inference,nuc_76,139627170611408
deploy,resnet50-inference-downtown,nuc_76,139627187656576
startup,resnet50-inference-downtown,nuc_76,139627187656576
setup,resnet50-inference-downtown,nuc_76,139627187656576
deploy,resnet50-inference-suburb,nuc_77,139627178912560
deploy,resnet50-inference-industrial,nuc_77,139627278087024
startup,resnet50-inference-industrial,nuc_77,139627278087024
setup,resnet50-inference-industrial,nuc_77,139627278087024
deploy,resnet50-inference-residential,nuc_11,139627262441360
deploy,resnet50-inference-commercial,nuc_11,139627198728800
startup,resnet50-inference-commercial,nuc_11,139627198728800
setup,resnet50-inference-commercial,nuc_11,139627198728800
finish,resnet50-inference,coral_0,139627273729456
finish,resnet50-inference-commercial,nuc_11,139627198728800
startup,resnet50-inference,nuc_76,139627170611408
setup,resnet50-inference,nuc_76,139627170611408
startup,resnet50-inference-suburb,nuc_77,139627178912560
setup,resnet50-inference-suburb,nuc_77,139627178912560
finish,resnet50-inference-industrial,rpi4_34,139627312185840
deploy,resnet50-inference,rpi3_24,139627133807792
startup,resnet50-inference,rpi3_24,139627133807792
setup,resnet50-inference,rpi3_24,139627133807792
deploy,resnet50-inference-downtown,rpi3_25,139627208199712
startup,resnet50-inference-downtown,rpi3_25,139627208199712
setup,resnet50-inference-downtown,rpi3_25,139627208199712
deploy,resnet50-inference-suburb,rpi3_26,139627271221744
startup,resnet50-inference-suburb,rpi3_26,139627271221744
setup,resnet50-inference-suburb,rpi3_26,139627271221744
deploy,resnet50-inference-industrial,rpi4_0,139627193167312
startup,resnet50-inference-industrial,rpi4_0,139627193167312
setup,resnet50-inference-industrial,rpi4_0,139627193167312
deploy,resnet50-inference-residential,rpi4_1,139627194220448
startup,resnet50-inference-residential,rpi4_1,139627194220448
setup,resnet50-inference-residential,rpi4_1,139627194220448
deploy,resnet50-inference-commercial,rpi4_38,139627213320064
startup,resnet50-inference-commercial,rpi4_38,139627213320064
setup,resnet50-inference-commercial,rpi4_38,139627213320064
finish,resnet50-inference-downtown,rpi4_2,139627273945248
finish,resnet50-inference-commercial,rpi3_9,139627273729792
finish,resnet50-inference-suburb,rpi4_3,139627321141248
finish,resnet50-inference-residential,rpi4_35,139627318415024
deploy,resnet50-inference,rpi4_39,139627111290656
startup,resnet50-inference,rpi4_39,139627111290656
setup,resnet50-inference,rpi4_39,139627111290656
deploy,resnet50-inference-downtown,rockpi_1,139627111291424
startup,resnet50-inference-downtown,rockpi_1,139627111291424
setup,resnet50-inference-downtown,rockpi_1,139627111291424
deploy,resnet50-inference-suburb,rockpi_1,139627238009984
startup,resnet50-inference-suburb,rockpi_1,139627238009984
setup,resnet50-inference-suburb,rockpi_1,139627238009984
deploy,resnet50-inference-industrial,nuc_17,139627218804432
deploy,resnet50-inference-residential,nuc_17,139627284249376
startup,resnet50-inference-residential,nuc_17,139627284249376
setup,resnet50-inference-residential,nuc_17,139627284249376
deploy,resnet50-inference-commercial,nuc_39,139627197124176
startup,resnet50-inference-industrial,nuc_17,139627218804432
setup,resnet50-inference-industrial,nuc_17,139627218804432
startup,resnet50-inference-commercial,nuc_39,139627197124176
setup,resnet50-inference-commercial,nuc_39,139627197124176
finish,resnet50-inference,rpi3_10,139627270548512
finish,resnet50-inference-downtown,rpi3_11,139627286914592
finish,resnet50-inference-suburb,rpi3_24,139627293060080
finish,resnet50-inference-industrial,rpi3_25,139627294069456
finish,resnet50-inference-commercial,rpi4_0,139627291354752
finish,resnet50-inference-residential,rpi3_26,139627292848768
deploy,resnet50-inference,nuc_39,139627108512528
startup,resnet50-inference,nuc_39,139627108512528
setup,resnet50-inference,nuc_39,139627108512528
deploy,resnet50-inference-downtown,nuc_42,139627108515552
deploy,resnet50-inference-suburb,nuc_42,139627196030000
startup,resnet50-inference-suburb,nuc_42,139627196030000
setup,resnet50-inference-suburb,nuc_42,139627196030000
deploy,resnet50-inference-industrial,nuc_65,139627162046752
deploy,resnet50-inference-residential,nuc_65,139627108509984
startup,resnet50-inference-residential,nuc_65,139627108509984
setup,resnet50-inference-residential,nuc_65,139627108509984
deploy,resnet50-inference-commercial,nuc_94,139627241662896
startup,resnet50-inference-downtown,nuc_42,139627108515552
setup,resnet50-inference-downtown,nuc_42,139627108515552
startup,resnet50-inference-industrial,nuc_65,139627162046752
setup,resnet50-inference-industrial,nuc_65,139627162046752
startup,resnet50-inference-commercial,nuc_94,139627241662896
setup,resnet50-inference-commercial,nuc_94,139627241662896
finish,resnet50-inference-commercial,rpi3_8,139627288667296
deploy,resnet50-inference,nuc_94,139627104894640
startup,resnet50-inference,nuc_94,139627104894640
setup,resnet50-inference,nuc_94,139627104894640
deploy,resnet50-inference-downtown,nuc_12,139627105109664
deploy,resnet50-inference-suburb,nuc_12,139627194204560
startup,resnet50-inference-suburb,nuc_12,139627194204560
setup,resnet50-inference-suburb,nuc_12,139627194204560
deploy,resnet50-inference-industrial,rockpi_6,139627197192928
startup,resnet50-inference-industrial,rockpi_6,139627197192928
setup,resnet50-inference-industrial,rockpi_6,139627197192928
deploy,resnet50-inference-residential,rockpi_6,139627252370064
startup,resnet50-inference-residential,rockpi_6,139627252370064
setup,resnet50-inference-residential,rockpi_6,139627252370064
deploy,resnet50-inference-commercial,rockpi_11,139627201887824
startup,resnet50-inference-commercial,rockpi_11,139627201887824
setup,resnet50-inference-commercial,rockpi_11,139627201887824
finish,resnet50-inference-residential,rpi3_7,139627267193728
startup,resnet50-inference-downtown,nuc_12,139627105109664
setup,resnet50-inference-downtown,nuc_12,139627105109664
finish,resnet50-inference-industrial,rpi3_6,139627328449088
finish,resnet50-inference,rpi4_1,139627267410384
finish,resnet50-inference-downtown,rpi4_38,139627267411152
finish,resnet50-inference-suburb,rpi4_39,139627293336784
deploy,resnet50-inference,rockpi_11,139627156031664
startup,resnet50-inference,rockpi_11,139627156031664
setup,resnet50-inference,rockpi_11,139627156031664
deploy,resnet50-inference-downtown,rpi3_6,139627225743072
startup,resnet50-inference-downtown,rpi3_6,139627225743072
setup,resnet50-inference-downtown,rpi3_6,139627225743072
deploy,resnet50-inference-suburb,rpi3_7,139627149913984
startup,resnet50-inference-suburb,rpi3_7,139627149913984
setup,resnet50-inference-suburb,rpi3_7,139627149913984
deploy,resnet50-inference-industrial,rpi3_8,139627186194656
startup,resnet50-inference-industrial,rpi3_8,139627186194656
setup,resnet50-inference-industrial,rpi3_8,139627186194656
deploy,resnet50-inference-residential,rpi4_18,139627234770416
startup,resnet50-inference-residential,rpi4_18,139627234770416
setup,resnet50-inference-residential,rpi4_18,139627234770416
deploy,resnet50-inference-commercial,rpi4_19,139627259478752
startup,resnet50-inference-commercial,rpi4_19,139627259478752
setup,resnet50-inference-commercial,rpi4_19,139627259478752
finish,resnet50-inference-residential,rpi3_12,139627298494576
deploy,resnet50-inference,nuc_58,139627098852944
deploy,resnet50-inference-downtown,nuc_58,139627170388416
startup,resnet50-inference-downtown,nuc_58,139627170388416
setup,resnet50-inference-downtown,nuc_58,139627170388416
deploy,resnet50-inference-suburb,nuc_89,139627299171888
deploy,resnet50-inference-industrial,nuc_89,139627225254688
startup,resnet50-inference-industrial,nuc_89,139627225254688
setup,resnet50-inference-industrial,nuc_89,139627225254688
deploy,resnet50-inference-residential,nuc_13,139627175666752
deploy,resnet50-inference-commercial,nuc_13,139627215285328
startup,resnet50-inference-commercial,nuc_13,139627215285328
setup,resnet50-inference-commercial,nuc_13,139627215285328
finish,resnet50-inference-downtown,rpi4_19,139627263612512
startup,resnet50-inference,nuc_58,139627098852944
setup,resnet50-inference,nuc_58,139627098852944
startup,resnet50-inference-suburb,nuc_89,139627299171888
setup,resnet50-inference-suburb,nuc_89,139627299171888
startup,resnet50-inference-residential,nuc_13,139627175666752
setup,resnet50-inference-residential,nuc_13,139627175666752
finish,resnet50-inference-industrial,rpi4_41,139627287551456
finish,resnet50-inference-suburb,rpi4_40,139627294126768
finish,resnet50-inference,rpi4_18,139627311151376
finish,resnet50-inference-commercial,rpi3_13,139627286636640
deploy,resnet50-inference,rpi4_40,139627095914384
startup,resnet50-inference,rpi4_40,139627095914384
setup,resnet50-inference,rpi4_40,139627095914384
deploy,resnet50-inference-downtown,rpi4_41,139627095915152
startup,resnet50-inference-downtown,rpi4_41,139627095915152
setup,resnet50-inference-downtown,rpi4_41,139627095915152
deploy,resnet50-inference-suburb,rpi3_12,139627139559200
startup,resnet50-inference-suburb,rpi3_12,139627139559200
setup,resnet50-inference-suburb,rpi3_12,139627139559200
deploy,resnet50-inference-industrial,rpi3_13,139627295600704
startup,resnet50-inference-industrial,rpi3_13,139627295600704
setup,resnet50-inference-industrial,rpi3_13,139627295600704
deploy,resnet50-inference-residential,rpi3_14,139627173508624
startup,resnet50-inference-residential,rpi3_14,139627173508624
setup,resnet50-inference-residential,rpi3_14,139627173508624
deploy,resnet50-inference-commercial,rpi4_22,139627095912896
startup,resnet50-inference-commercial,rpi4_22,139627095912896
setup,resnet50-inference-commercial,rpi4_22,139627095912896
deploy,resnet50-inference,rpi4_23,139627263123728
startup,resnet50-inference,rpi4_23,139627263123728
setup,resnet50-inference,rpi4_23,139627263123728
deploy,resnet50-inference-downtown,rockpi_10,139627212633088
startup,resnet50-inference-downtown,rockpi_10,139627212633088
setup,resnet50-inference-downtown,rockpi_10,139627212633088
deploy,resnet50-inference-suburb,rockpi_10,139627278936736
startup,resnet50-inference-suburb,rockpi_10,139627278936736
setup,resnet50-inference-suburb,rockpi_10,139627278936736
deploy,resnet50-inference-industrial,rpi4_16,139627103518096
startup,resnet50-inference-industrial,rpi4_16,139627103518096
setup,resnet50-inference-industrial,rpi4_16,139627103518096
deploy,resnet50-inference-residential,rpi4_17,139627103907568
startup,resnet50-inference-residential,rpi4_17,139627103907568
setup,resnet50-inference-residential,rpi4_17,139627103907568
deploy,resnet50-inference-commercial,nuc_69,139627186347872
finish,resnet50-inference-residential,rpi4_17,139627288853328
finish,resnet50-inference-downtown,rpi4_22,139627261019088
finish,resnet50-inference-suburb,rpi4_23,139627274222848
finish,resnet50-inference,rpi3_14,139627260803248
finish,resnet50-inference-industrial,rpi4_16,139627298580432
finish,resnet50-inference-commercial,rockpi_9,139627306201968
startup,resnet50-inference-commercial,nuc_69,139627186347872
setup,resnet50-inference-commercial,nuc_69,139627186347872
deploy,resnet50-inference,nuc_69,139627216611328
startup,resnet50-inference,nuc_69,139627216611328
setup,resnet50-inference,nuc_69,139627216611328
deploy,resnet50-inference-downtown,xeoncpu_0,139627211935504
startup,resnet50-inference-downtown,xeoncpu_0,139627211935504
setup,resnet50-inference-downtown,xeoncpu_0,139627211935504
deploy,resnet50-inference-suburb,xeoncpu_1,139627195498752
startup,resnet50-inference-suburb,xeoncpu_1,139627195498752
setup,resnet50-inference-suburb,xeoncpu_1,139627195498752
deploy,resnet50-inference-industrial,xeoncpu_2,139627310444320
startup,resnet50-inference-industrial,xeoncpu_2,139627310444320
