value,function_name,image,replica_id,node_name,successful
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627194179088,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627194179088,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627252249888,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627190837136,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627190837136,nuc_98,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627166033488,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627166033488,nuc_8,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627171138096,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627171138096,nuc_18,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627253679344,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627253679344,nuc_36,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627170348768,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627170348768,nuc_48,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627252249888,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627252249888,nuc_51,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627231142016,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627326352032,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627231142016,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627231142016,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627252032912,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627284038032,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627230630368,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627208221568,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627230308496,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627326352032,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627326352032,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627236924368,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627252032912,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627252032912,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627192278208,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627284038032,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627284038032,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627202169824,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627230630368,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627230630368,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627284047824,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627208221568,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627208221568,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627284038032,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627230308496,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627230308496,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627159444864,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627236924368,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627236924368,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627208221568,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627192278208,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627192278208,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627230308496,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627202169824,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627202169824,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627304800208,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627284047824,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627284047824,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627236433952,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627284038032,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627284038032,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627264178112,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627159444864,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627159444864,nuc_73,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627208221568,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627208221568,nuc_87,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627230308496,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627230308496,nuc_9,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627304800208,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627304800208,nuc_16,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627236433952,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627236433952,nuc_19,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627264178112,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627264178112,nuc_24,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627259966080,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627306356688,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627259966080,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627259966080,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627250581904,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627262075536,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627224290096,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627230036896,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627190761408,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627306356688,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627306356688,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627139552288,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627250581904,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627250581904,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627252275360,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627262075536,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627262075536,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627252767792,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627224290096,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627224290096,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627163671792,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627230036896,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627230036896,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627301103184,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627190761408,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627190761408,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627173921312,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627139552288,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627139552288,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627159506128,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627252275360,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627252275360,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627240533360,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627252767792,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627252767792,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627225268080,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627163671792,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627163671792,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627252368912,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627301103184,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627301103184,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627170764288,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627173921312,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627173921312,nuc_33,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627159506128,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627159506128,nuc_53,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627240533360,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627240533360,nuc_54,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627225268080,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627225268080,nuc_96,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627252368912,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627252368912,nuc_10,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627170764288,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627170764288,nuc_28,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627210165360,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627158602368,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627210165360,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627210165360,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627258162448,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627218723904,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627212643904,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627185700720,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627243148224,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627158602368,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627158602368,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627182503152,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627258162448,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627258162448,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627230528464,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627218723904,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627218723904,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627261391920,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627212643904,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627212643904,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627280043600,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627185700720,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627185700720,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627250925184,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627243148224,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627243148224,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627212643904,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627182503152,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627182503152,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627204522384,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627230528464,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627230528464,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627212637136,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627261391920,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627261391920,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627212123600,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627280043600,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627280043600,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627221053792,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627250925184,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627250925184,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627204338800,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627212643904,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627212643904,nuc_32,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627204522384,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627204522384,nuc_34,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627212637136,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627212637136,nuc_40,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627212123600,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627212123600,nuc_45,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627221053792,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627221053792,nuc_61,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627204338800,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627204338800,nuc_62,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627219293456,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627159370000,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627219293456,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627219293456,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627198818592,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627238172576,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627160895248,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627196728272,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627284634528,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627159370000,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627159370000,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627226940272,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627198818592,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627198818592,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627161189200,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627238172576,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627238172576,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627226952080,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627160895248,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627160895248,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627186197056,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627196728272,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627196728272,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627266992272,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627284634528,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627284634528,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627170611408,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627226940272,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627226940272,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627187656576,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627161189200,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627161189200,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627178912560,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627226952080,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627226952080,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627278087024,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627186197056,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627186197056,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627262441360,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627266992272,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627266992272,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627198728800,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627170611408,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627170611408,nuc_76,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627187656576,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627187656576,nuc_76,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627178912560,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627178912560,nuc_77,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627278087024,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627278087024,nuc_77,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627262441360,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627262441360,nuc_11,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627198728800,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627198728800,nuc_11,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627216478720,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627194220448,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627216478720,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627216478720,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627276876576,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627284701312,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627147663616,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627232848208,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627208095056,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627194220448,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627194220448,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627245138128,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627276876576,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627276876576,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627260575904,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627284701312,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627284701312,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627275588016,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627147663616,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627147663616,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627140462048,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627232848208,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627232848208,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627207704384,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627208095056,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627208095056,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627133807792,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627245138128,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627245138128,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627208199712,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627260575904,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627260575904,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627271221744,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627275588016,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627275588016,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627193167312,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627140462048,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627140462048,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627194220448,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627207704384,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627207704384,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627213320064,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627133807792,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627133807792,rpi3_24,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627208199712,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627208199712,rpi3_25,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627271221744,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627271221744,rpi3_26,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627193167312,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627193167312,rpi4_0,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627194220448,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627194220448,rpi4_1,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627213320064,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627213320064,rpi4_38,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627241131696,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627111288256,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627241131696,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627241131696,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627111289024,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627111290032,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627111290800,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627111291568,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627111291328,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627111288256,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627111288256,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627239629504,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627111289024,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627111289024,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627208206144,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627111290032,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627111290032,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627115532480,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627111290800,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627111290800,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627111289168,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627111291568,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627111291568,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627111289888,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627111291328,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627111291328,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627111290656,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627239629504,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627239629504,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627111291424,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627208206144,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627208206144,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627238009984,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627115532480,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627115532480,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627218804432,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627111289168,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627111289168,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627284249376,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627111289888,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627111289888,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627197124176,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627111290656,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627111290656,rpi4_39,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627111291424,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627111291424,rockpi_1,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627238009984,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627238009984,rockpi_1,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627218804432,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627218804432,nuc_17,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627284249376,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627284249376,nuc_17,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627197124176,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627197124176,nuc_39,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627262592576,,
