FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-28 14:20:27

Total deployment events: 2488
Number of node-function combinations: 621

Event Type Summary:
  Deployment events: 8
  Replica events: 1735
  Network events: 745

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
t=  30.0s | replica    | nx_0                 | resnet50-inference-residential | deploy replica of resnet50-inference-residential
t=  30.0s | network    | registry → nuc_40    | unknown                   | docker_pull (190.7 MB)
t=  30.1s | network    | nuc_0 → nuc_9        | unknown                   | data_download (55.3 MB)
t=  30.2s | network    | nuc_0 → nuc_20       | unknown                   | data_download (55.3 MB)
t=  30.3s | network    | nuc_0 → nano_4       | unknown                   | data_download (98.2 MB)
t=  30.4s | network    | nuc_0 → nano_2       | unknown                   | data_download (98.2 MB)
t=  30.5s | network    | nuc_0 → nano_14      | unknown                   | data_download (98.2 MB)
t=  30.6s | network    | nuc_0 → nuc_9        | unknown                   | data_download (55.3 MB)
t=  30.7s | network    | nuc_0 → nano_11      | unknown                   | data_download (98.2 MB)
t=  30.8s | network    | nuc_0 → nuc_30       | unknown                   | data_download (55.3 MB)
t=  30.9s | network    | nuc_0 → nano_13      | unknown                   | data_download (98.2 MB)
t=  31.0s | replica    | nx_0                 | resnet50-inference-residential | startup replica of resnet50-inference-residential
t=  31.0s | network    | nuc_0 → nano_3       | unknown                   | data_download (98.2 MB)
t=  31.1s | network    | registry → nuc_30    | unknown                   | docker_pull (190.7 MB)
t=  31.2s | network    | registry → nuc_39    | unknown                   | docker_pull (190.7 MB)
t=  31.3s | network    | registry → nuc_44    | unknown                   | docker_pull (190.7 MB)
t=  31.4s | network    | registry → nuc_46    | unknown                   | docker_pull (190.7 MB)
t=  31.5s | network    | registry → nuc_1     | unknown                   | docker_pull (190.7 MB)
t=  31.6s | network    | registry → nuc_7     | unknown                   | docker_pull (190.7 MB)
t=  31.7s | network    | nuc_0 → nuc_30       | unknown                   | data_download (55.3 MB)
t=  31.8s | network    | nuc_0 → nuc_20       | unknown                   | data_download (55.3 MB)
t=  31.9s | network    | nuc_0 → nuc_39       | unknown                   | data_download (55.3 MB)
t=  32.0s | replica    | nx_0                 | resnet50-inference-residential | setup replica of resnet50-inference-residential
t=  32.0s | network    | nuc_0 → tx2_1        | unknown                   | data_download (98.2 MB)
t=  32.1s | network    | nuc_0 → tx2_2        | unknown                   | data_download (98.2 MB)
t=  32.2s | network    | registry → nuc_25    | unknown                   | docker_pull (190.7 MB)
t=  32.3s | network    | registry → nuc_26    | unknown                   | docker_pull (190.7 MB)
t=  32.4s | network    | registry → nuc_35    | unknown                   | docker_pull (190.7 MB)
t=  32.5s | network    | registry → nuc_37    | unknown                   | docker_pull (190.7 MB)
t=  32.6s | network    | registry → nuc_42    | unknown                   | docker_pull (190.7 MB)
t=  32.7s | network    | registry → nuc_45    | unknown                   | docker_pull (190.7 MB)
t=  32.8s | network    | nuc_0 → nuc_30       | unknown                   | data_download (55.3 MB)
t=  32.9s | network    | nuc_0 → nuc_44       | unknown                   | data_download (55.3 MB)
t=  33.0s | replica    | nx_0                 | resnet50-inference-commercial | deploy replica of resnet50-inference-commercial
t=  33.0s | network    | nuc_0 → nuc_39       | unknown                   | data_download (55.3 MB)
t=  33.1s | network    | nuc_0 → nuc_46       | unknown                   | data_download (55.3 MB)
t=  33.2s | network    | registry → nuc_6     | unknown                   | docker_pull (190.7 MB)
t=  33.3s | network    | registry → nuc_11    | unknown                   | docker_pull (190.7 MB)
t=  33.4s | network    | registry → nuc_19    | unknown                   | docker_pull (190.7 MB)
t=  33.5s | network    | registry → nuc_21    | unknown                   | docker_pull (190.7 MB)
t=  33.6s | network    | registry → nuc_29    | unknown                   | docker_pull (190.7 MB)
t=  33.7s | network    | registry → nuc_33    | unknown                   | docker_pull (190.7 MB)
t=  33.8s | network    | nuc_0 → nuc_30       | unknown                   | data_download (55.3 MB)
t=  33.9s | network    | nuc_0 → nuc_44       | unknown                   | data_download (55.3 MB)
t=  34.0s | replica    | nx_0                 | resnet50-inference-commercial | startup replica of resnet50-inference-commercial
t=  34.0s | network    | nuc_0 → nuc_39       | unknown                   | data_download (55.3 MB)
t=  34.1s | network    | nuc_0 → nuc_46       | unknown                   | data_download (55.3 MB)
t=  34.2s | network    | registry → nuc_12    | unknown                   | docker_pull (190.7 MB)
t=  34.3s | network    | registry → nuc_14    | unknown                   | docker_pull (190.7 MB)
t=  34.4s | network    | registry → nuc_18    | unknown                   | docker_pull (190.7 MB)
t=  34.5s | network    | registry → nuc_28    | unknown                   | docker_pull (190.7 MB)
t=  34.6s | network    | registry → nuc_24    | unknown                   | docker_pull (190.7 MB)
t=  34.7s | network    | nuc_0 → nuc_46       | unknown                   | data_download (55.3 MB)
t=  34.8s | network    | nuc_0 → nuc_44       | unknown                   | data_download (55.3 MB)
t=  34.9s | network    | nuc_0 → nuc_39       | unknown                   | data_download (55.3 MB)
t=  35.0s | replica    | nx_0                 | resnet50-inference-commercial | setup replica of resnet50-inference-commercial
t=  35.0s | network    | nuc_0 → nuc_7        | unknown                   | data_download (55.3 MB)
t=  35.1s | network    | nuc_0 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  35.2s | network    | nuc_0 → nuc_44       | unknown                   | data_download (55.3 MB)
t=  35.3s | network    | nuc_0 → nano_8       | unknown                   | data_download (98.2 MB)
t=  35.4s | network    | nuc_0 → nano_9       | unknown                   | data_download (98.2 MB)
t=  35.5s | network    | nuc_0 → nano_7       | unknown                   | data_download (98.2 MB)
t=  35.6s | network    | nuc_0 → tx2_0        | unknown                   | data_download (98.2 MB)
t=  35.7s | network    | nuc_0 → nuc_46       | unknown                   | data_download (55.3 MB)
t=  35.8s | network    | nuc_0 → nuc_7        | unknown                   | data_download (55.3 MB)
t=  35.9s | network    | nuc_0 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  36.0s | replica    | nx_1                 | resnet50-training         | deploy replica of resnet50-training
t=  36.0s | network    | nuc_0 → nano_14      | unknown                   | data_download (98.2 MB)
t=  36.1s | network    | nuc_0 → nuc_7        | unknown                   | data_download (55.3 MB)
t=  36.2s | network    | nuc_0 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  36.3s | network    | nuc_0 → nuc_10       | unknown                   | data_download (55.3 MB)
t=  36.4s | network    | nuc_0 → nuc_7        | unknown                   | data_download (55.3 MB)
t=  36.5s | network    | nuc_0 → nuc_22       | unknown                   | data_download (55.3 MB)
t=  36.6s | network    | nuc_0 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  36.7s | network    | nuc_0 → nuc_10       | unknown                   | data_download (55.3 MB)
t=  36.8s | network    | nuc_0 → nuc_22       | unknown                   | data_download (55.3 MB)
t=  36.9s | network    | nuc_0 → nx_1         | unknown                   | data_download (98.2 MB)
t=  37.0s | replica    | nx_1                 | resnet50-training-downtown | deploy replica of resnet50-training-downtown
t=  37.0s | network    | nuc_0 → nano_0       | unknown                   | data_download (98.2 MB)
t=  37.1s | network    | nuc_0 → nano_1       | unknown                   | data_download (98.2 MB)
t=  37.2s | network    | nuc_0 → nuc_22       | unknown                   | data_download (55.3 MB)
t=  37.3s | network    | nuc_0 → nano_12      | unknown                   | data_download (98.2 MB)
t=  37.4s | network    | nuc_0 → xeongpu_0    | unknown                   | data_download (98.2 MB)
t=  37.5s | network    | nuc_0 → xeongpu_1    | unknown                   | data_download (98.2 MB)
t=  37.6s | network    | nuc_0 → nuc_26       | unknown                   | data_download (55.3 MB)
t=  37.7s | network    | nuc_0 → nuc_10       | unknown                   | data_download (55.3 MB)
t=  37.8s | network    | nuc_0 → nuc_25       | unknown                   | data_download (55.3 MB)
t=  37.9s | network    | registry → nuc_20    | unknown                   | docker_pull (190.7 MB)
t=  38.0s | replica    | nx_1                 | resnet50-training-downtown | startup replica of resnet50-training-downtown
t=  38.0s | network    | nuc_0 → nuc_25       | unknown                   | data_download (55.3 MB)
t=  38.1s | network    | nuc_0 → nuc_10       | unknown                   | data_download (55.3 MB)
t=  38.2s | network    | registry → nuc_2     | unknown                   | docker_pull (190.7 MB)
t=  38.3s | network    | registry → nuc_5     | unknown                   | docker_pull (190.7 MB)
t=  38.4s | network    | registry → nuc_43    | unknown                   | docker_pull (190.7 MB)
t=  38.5s | network    | registry → nuc_3     | unknown                   | docker_pull (190.7 MB)
t=  38.6s | network    | registry → nuc_34    | unknown                   | docker_pull (190.7 MB)
t=  38.7s | network    | registry → nuc_36    | unknown                   | docker_pull (190.7 MB)
t=  38.8s | network    | nuc_0 → nuc_37       | unknown                   | data_download (55.3 MB)
t=  38.9s | network    | nuc_0 → nuc_22       | unknown                   | data_download (55.3 MB)
t=  39.0s | replica    | nx_1                 | resnet50-training-downtown | setup replica of resnet50-training-downtown
t=  39.0s | network    | nuc_0 → nuc_26       | unknown                   | data_download (55.3 MB)
t=  39.1s | network    | registry → nuc_47    | unknown                   | docker_pull (190.7 MB)
t=  39.2s | network    | registry → nuc_4     | unknown                   | docker_pull (190.7 MB)
t=  39.3s | network    | registry → nuc_13    | unknown                   | docker_pull (190.7 MB)
t=  39.4s | network    | registry → nuc_16    | unknown                   | docker_pull (190.7 MB)
t=  39.5s | network    | registry → nuc_15    | unknown                   | docker_pull (190.7 MB)
t=  39.6s | network    | registry → nuc_27    | unknown                   | docker_pull (190.7 MB)
t=  39.7s | network    | nuc_0 → nuc_25       | unknown                   | data_download (55.3 MB)
t=  39.8s | network    | nuc_0 → nuc_37       | unknown                   | data_download (55.3 MB)
t=  39.9s | network    | nuc_0 → nuc_35       | unknown                   | data_download (55.3 MB)
t=  40.0s | replica    | nx_1                 | resnet50-training-downtown | finish replica of resnet50-training-downtown
t=  40.0s | network    | nuc_0 → nuc_26       | unknown                   | data_download (55.3 MB)
t=  40.1s | network    | nuc_0 → nuc_25       | unknown                   | data_download (55.3 MB)
t=  40.2s | network    | nuc_0 → nx_0         | unknown                   | data_download (98.2 MB)
t=  40.3s | network    | nuc_0 → nuc_35       | unknown                   | data_download (55.3 MB)
t=  40.4s | network    | nuc_0 → nx_1         | unknown                   | data_download (98.2 MB)
t=  40.5s | network    | nuc_0 → nuc_37       | unknown                   | data_download (55.3 MB)
