value,function_name,image,replica_id,node_name,successful
queue,python-pi-industrial,faas-workloads/python-pi,140672144072640,,
queue,python-pi-residential,faas-workloads/python-pi,140672144073408,,
queue,fio,faas-workloads/fio,140672144074176,,
queue,fio-downtown,faas-workloads/fio,140672144074944,,
start,python-pi-downtown,faas-workloads/python-pi,140672144070864,,
finish,python-pi-downtown,faas-workloads/python-pi,140672144070864,rpi4_115,True
start,python-pi-suburb,faas-workloads/python-pi,140672144071632,,
finish,python-pi-suburb,faas-workloads/python-pi,140672144071632,rockpi_43,True
start,python-pi-industrial,faas-workloads/python-pi,140672144072640,,
finish,python-pi-industrial,faas-workloads/python-pi,140672144072640,rockpi_43,True
start,python-pi-residential,faas-workloads/python-pi,140672144073408,,
finish,python-pi-residential,faas-workloads/python-pi,140672144073408,rockpi_101,True
start,fio,faas-workloads/fio,140672144074176,,
finish,fio,faas-workloads/fio,140672144074176,rpi4_237,True
start,fio-downtown,faas-workloads/fio,140672144074944,,
finish,fio-downtown,faas-workloads/fio,140672144074944,rpi4_126,True
queue,python-pi,faas-workloads/python-pi,140672187552368,,
queue,python-pi-downtown,faas-workloads/python-pi,140672133106368,,
start,python-pi,faas-workloads/python-pi,140672187552368,,
finish,python-pi,faas-workloads/python-pi,140672187552368,rockpi_101,True
queue,python-pi-suburb,faas-workloads/python-pi,140672133108384,,
queue,python-pi-industrial,faas-workloads/python-pi,140672133106992,,
queue,python-pi-residential,faas-workloads/python-pi,140672133108624,,
queue,fio,faas-workloads/fio,140672133108048,,
queue,fio-downtown,faas-workloads/fio,140672133110640,,
start,python-pi-downtown,faas-workloads/python-pi,140672133106368,,
finish,python-pi-downtown,faas-workloads/python-pi,140672133106368,rpi3_78,True
start,python-pi-suburb,faas-workloads/python-pi,140672133108384,,
finish,python-pi-suburb,faas-workloads/python-pi,140672133108384,rpi3_79,True
start,python-pi-industrial,faas-workloads/python-pi,140672133106992,,
finish,python-pi-industrial,faas-workloads/python-pi,140672133106992,rpi3_80,True
start,python-pi-residential,faas-workloads/python-pi,140672133108624,,
finish,python-pi-residential,faas-workloads/python-pi,140672133108624,rpi4_90,True
start,fio,faas-workloads/fio,140672133108048,,
finish,fio,faas-workloads/fio,140672133108048,rpi4_127,True
start,fio-downtown,faas-workloads/fio,140672133110640,,
finish,fio-downtown,faas-workloads/fio,140672133110640,rpi4_114,True
queue,python-pi,faas-workloads/python-pi,140672184062768,,
queue,python-pi-downtown,faas-workloads/python-pi,140672184929056,,
start,python-pi,faas-workloads/python-pi,140672184062768,,
finish,python-pi,faas-workloads/python-pi,140672184062768,rpi4_91,True
queue,python-pi-suburb,faas-workloads/python-pi,140672184931072,,
queue,python-pi-industrial,faas-workloads/python-pi,140672184929680,,
queue,python-pi-residential,faas-workloads/python-pi,140672184931312,,
queue,fio,faas-workloads/fio,140672184930736,,
queue,fio-downtown,faas-workloads/fio,140672184933376,,
start,python-pi-downtown,faas-workloads/python-pi,140672184929056,,
finish,python-pi-downtown,faas-workloads/python-pi,140672184929056,rpi3_180,True
start,python-pi-suburb,faas-workloads/python-pi,140672184931072,,
finish,python-pi-suburb,faas-workloads/python-pi,140672184931072,rpi3_181,True
start,python-pi-industrial,faas-workloads/python-pi,140672184929680,,
finish,python-pi-industrial,faas-workloads/python-pi,140672184929680,rpi3_182,True
start,python-pi-residential,faas-workloads/python-pi,140672184931312,,
finish,python-pi-residential,faas-workloads/python-pi,140672184931312,rpi4_36,True
start,fio,faas-workloads/fio,140672184930736,,
finish,fio,faas-workloads/fio,140672184930736,rpi4_115,True
start,fio-downtown,faas-workloads/fio,140672184933376,,
finish,fio-downtown,faas-workloads/fio,140672184933376,rpi4_90,True
queue,python-pi,faas-workloads/python-pi,140672184940864,,
queue,python-pi-downtown,faas-workloads/python-pi,140672128125968,,
start,python-pi,faas-workloads/python-pi,140672184940864,,
finish,python-pi,faas-workloads/python-pi,140672184940864,rpi4_37,True
queue,python-pi-suburb,faas-workloads/python-pi,140672128126736,,
queue,python-pi-industrial,faas-workloads/python-pi,140672128127744,,
queue,python-pi-residential,faas-workloads/python-pi,140672128128512,,
queue,fio,faas-workloads/fio,140672128129280,,
queue,fio-downtown,faas-workloads/fio,140672128130048,,
start,python-pi-downtown,faas-workloads/python-pi,140672128125968,,
finish,python-pi-downtown,faas-workloads/python-pi,140672128125968,rockpi_42,True
start,python-pi-suburb,faas-workloads/python-pi,140672128126736,,
finish,python-pi-suburb,faas-workloads/python-pi,140672128126736,rockpi_42,True
start,python-pi-industrial,faas-workloads/python-pi,140672128127744,,
finish,python-pi-industrial,faas-workloads/python-pi,140672128127744,rockpi_23,True
start,python-pi-residential,faas-workloads/python-pi,140672128128512,,
finish,python-pi-residential,faas-workloads/python-pi,140672128128512,rockpi_23,True
start,fio,faas-workloads/fio,140672128129280,,
finish,fio,faas-workloads/fio,140672128129280,rpi4_91,True
start,fio-downtown,faas-workloads/fio,140672128130048,,
finish,fio-downtown,faas-workloads/fio,140672128130048,rpi4_36,True
queue,python-pi,faas-workloads/python-pi,140672533296080,,
queue,python-pi-downtown,faas-workloads/python-pi,140672122408336,,
start,python-pi,faas-workloads/python-pi,140672533296080,,
finish,python-pi,faas-workloads/python-pi,140672533296080,rockpi_15,True
queue,python-pi-suburb,faas-workloads/python-pi,140672122409104,,
queue,python-pi-industrial,faas-workloads/python-pi,140672122410112,,
queue,python-pi-residential,faas-workloads/python-pi,140672122410880,,
queue,fio,faas-workloads/fio,140672122411648,,
queue,fio-downtown,faas-workloads/fio,140672122412416,,
start,python-pi-downtown,faas-workloads/python-pi,140672122408336,,
finish,python-pi-downtown,faas-workloads/python-pi,140672122408336,rockpi_15,True
start,python-pi-suburb,faas-workloads/python-pi,140672122409104,,
finish,python-pi-suburb,faas-workloads/python-pi,140672122409104,rockpi_13,True
start,python-pi-industrial,faas-workloads/python-pi,140672122410112,,
finish,python-pi-industrial,faas-workloads/python-pi,140672122410112,rockpi_13,True
start,python-pi-residential,faas-workloads/python-pi,140672122410880,,
finish,python-pi-residential,faas-workloads/python-pi,140672122410880,rockpi_65,True
start,fio,faas-workloads/fio,140672122411648,,
finish,fio,faas-workloads/fio,140672122411648,rpi4_37,True
start,fio-downtown,faas-workloads/fio,140672122412416,,
finish,fio-downtown,faas-workloads/fio,140672122412416,rpi3_15,True
queue,python-pi,faas-workloads/python-pi,140672426551968,,
queue,python-pi-downtown,faas-workloads/python-pi,140672168272576,,
start,python-pi,faas-workloads/python-pi,140672426551968,,
finish,python-pi,faas-workloads/python-pi,140672426551968,rockpi_65,True
queue,python-pi-suburb,faas-workloads/python-pi,140672168273344,,
queue,python-pi-industrial,faas-workloads/python-pi,140672168274352,,
queue,python-pi-residential,faas-workloads/python-pi,140672168275120,,
queue,fio,faas-workloads/fio,140672168275888,,
queue,fio-downtown,faas-workloads/fio,140672168276656,,
start,python-pi-downtown,faas-workloads/python-pi,140672168272576,,
finish,python-pi-downtown,faas-workloads/python-pi,140672168272576,rockpi_5,True
start,python-pi-suburb,faas-workloads/python-pi,140672168273344,,
finish,python-pi-suburb,faas-workloads/python-pi,140672168273344,rockpi_5,True
start,python-pi-industrial,faas-workloads/python-pi,140672168274352,,
finish,python-pi-industrial,faas-workloads/python-pi,140672168274352,rpi3_16,True
start,python-pi-residential,faas-workloads/python-pi,140672168275120,,
finish,python-pi-residential,faas-workloads/python-pi,140672168275120,rpi3_17,True
start,fio,faas-workloads/fio,140672168275888,,
finish,fio,faas-workloads/fio,140672168275888,rpi3_15,True
start,fio-downtown,faas-workloads/fio,140672168276656,,
finish,fio-downtown,faas-workloads/fio,140672168276656,rpi3_54,True
queue,python-pi,faas-workloads/python-pi,140672167177968,,
queue,python-pi-downtown,faas-workloads/python-pi,140672112426768,,
start,python-pi,faas-workloads/python-pi,140672167177968,,
finish,python-pi,faas-workloads/python-pi,140672167177968,rpi3_55,True
queue,python-pi-suburb,faas-workloads/python-pi,140672112624400,,
queue,python-pi-industrial,faas-workloads/python-pi,140672112625360,,
queue,python-pi-residential,faas-workloads/python-pi,140672112626128,,
queue,fio,faas-workloads/fio,140672112626896,,
queue,fio-downtown,faas-workloads/fio,140672112627664,,
start,python-pi-downtown,faas-workloads/python-pi,140672112426768,,
finish,python-pi-downtown,faas-workloads/python-pi,140672112426768,rpi3_56,True
start,python-pi-suburb,faas-workloads/python-pi,140672112624400,,
finish,python-pi-suburb,faas-workloads/python-pi,140672112624400,coral_6,True
start,python-pi-industrial,faas-workloads/python-pi,140672112625360,,
finish,python-pi-industrial,faas-workloads/python-pi,140672112625360,rpi3_240,True
start,python-pi-residential,faas-workloads/python-pi,140672112626128,,
finish,python-pi-residential,faas-workloads/python-pi,140672112626128,rpi3_225,True
start,fio,faas-workloads/fio,140672112626896,,
finish,fio,faas-workloads/fio,140672112626896,rpi3_54,True
start,fio-downtown,faas-workloads/fio,140672112627664,,
finish,fio-downtown,faas-workloads/fio,140672112627664,rpi3_226,True
queue,python-pi,faas-workloads/python-pi,140672108283984,,
queue,python-pi-downtown,faas-workloads/python-pi,140672108953552,,
start,python-pi,faas-workloads/python-pi,140672108283984,,
finish,python-pi,faas-workloads/python-pi,140672108283984,rpi3_227,True
queue,python-pi-suburb,faas-workloads/python-pi,140672109167568,,
queue,python-pi-industrial,faas-workloads/python-pi,140672109168528,,
queue,python-pi-residential,faas-workloads/python-pi,140672109169296,,
queue,fio,faas-workloads/fio,140672109170064,,
queue,fio-downtown,faas-workloads/fio,140672109170832,,
start,python-pi-downtown,faas-workloads/python-pi,140672108953552,,
finish,python-pi-downtown,faas-workloads/python-pi,140672108953552,rpi3_177,True
start,python-pi-suburb,faas-workloads/python-pi,140672109167568,,
finish,python-pi-suburb,faas-workloads/python-pi,140672109167568,rpi3_178,True
start,python-pi-industrial,faas-workloads/python-pi,140672109168528,,
finish,python-pi-industrial,faas-workloads/python-pi,140672109168528,rpi3_179,True
start,python-pi-residential,faas-workloads/python-pi,140672109169296,,
finish,python-pi-residential,faas-workloads/python-pi,140672109169296,rpi3_9,True
start,fio,faas-workloads/fio,140672109170064,,
finish,fio,faas-workloads/fio,140672109170064,rpi3_226,True
start,fio-downtown,faas-workloads/fio,140672109170832,,
finish,fio-downtown,faas-workloads/fio,140672109170832,rpi3_10,True
queue,python-pi,faas-workloads/python-pi,140672316728144,,
queue,python-pi-downtown,faas-workloads/python-pi,140672098402704,,
start,python-pi,faas-workloads/python-pi,140672316728144,,
finish,python-pi,faas-workloads/python-pi,140672316728144,rpi3_11,True
queue,python-pi-suburb,faas-workloads/python-pi,140672098404720,,
queue,python-pi-industrial,faas-workloads/python-pi,140672098403328,,
queue,python-pi-residential,faas-workloads/python-pi,140672098404960,,
queue,fio,faas-workloads/fio,140672098404384,,
queue,fio-downtown,faas-workloads/fio,140672098406976,,
start,python-pi-downtown,faas-workloads/python-pi,140672098402704,,
finish,python-pi-downtown,faas-workloads/python-pi,140672098402704,rpi3_99,True
start,python-pi-suburb,faas-workloads/python-pi,140672098404720,,
finish,python-pi-suburb,faas-workloads/python-pi,140672098404720,rpi3_100,True
start,python-pi-industrial,faas-workloads/python-pi,140672098403328,,
finish,python-pi-industrial,faas-workloads/python-pi,140672098403328,rpi3_101,True
start,python-pi-residential,faas-workloads/python-pi,140672098404960,,
finish,python-pi-residential,faas-workloads/python-pi,140672098404960,rpi4_24,True
start,fio,faas-workloads/fio,140672098404384,,
finish,fio,faas-workloads/fio,140672098404384,rpi3_10,True
start,fio-downtown,faas-workloads/fio,140672098406976,,
finish,fio-downtown,faas-workloads/fio,140672098406976,rpi4_24,True
queue,python-pi,faas-workloads/python-pi,140672102322176,,
queue,python-pi-downtown,faas-workloads/python-pi,140672099936256,,
start,python-pi,faas-workloads/python-pi,140672102322176,,
finish,python-pi,faas-workloads/python-pi,140672102322176,rpi4_25,True
queue,python-pi-suburb,faas-workloads/python-pi,140672099938272,,
queue,python-pi-industrial,faas-workloads/python-pi,140672099936880,,
queue,python-pi-residential,faas-workloads/python-pi,140672099938512,,
queue,fio,faas-workloads/fio,140672099937936,,
queue,fio-downtown,faas-workloads/fio,140672099940528,,
start,python-pi-downtown,faas-workloads/python-pi,140672099936256,,
finish,python-pi-downtown,faas-workloads/python-pi,140672099936256,rpi4_158,True
start,python-pi-suburb,faas-workloads/python-pi,140672099938272,,
finish,python-pi-suburb,faas-workloads/python-pi,140672099938272,rpi4_159,True
start,python-pi-industrial,faas-workloads/python-pi,140672099936880,,
finish,python-pi-industrial,faas-workloads/python-pi,140672099936880,rpi4_40,True
start,python-pi-residential,faas-workloads/python-pi,140672099938512,,
finish,python-pi-residential,faas-workloads/python-pi,140672099938512,rpi4_41,True
start,fio,faas-workloads/fio,140672099937936,,
finish,fio,faas-workloads/fio,140672099937936,rpi4_25,True
start,fio-downtown,faas-workloads/fio,140672099940528,,
finish,fio-downtown,faas-workloads/fio,140672099940528,rpi4_158,True
queue,python-pi,faas-workloads/python-pi,140672122330448,,
queue,python-pi-downtown,faas-workloads/python-pi,140672094355808,,
start,python-pi,faas-workloads/python-pi,140672122330448,,
finish,python-pi,faas-workloads/python-pi,140672122330448,rpi3_195,True
queue,python-pi-suburb,faas-workloads/python-pi,140672094356576,,
queue,python-pi-industrial,faas-workloads/python-pi,140672094357584,,
queue,python-pi-residential,faas-workloads/python-pi,140672094358352,,
queue,fio,faas-workloads/fio,140672094359120,,
queue,fio-downtown,faas-workloads/fio,140672094359888,,
start,python-pi-downtown,faas-workloads/python-pi,140672094355808,,
finish,python-pi-downtown,faas-workloads/python-pi,140672094355808,rpi3_196,True
start,python-pi-suburb,faas-workloads/python-pi,140672094356576,,
finish,python-pi-suburb,faas-workloads/python-pi,140672094356576,rpi3_197,True
start,python-pi-industrial,faas-workloads/python-pi,140672094357584,,
finish,python-pi-industrial,faas-workloads/python-pi,140672094357584,rpi4_30,True
start,python-pi-residential,faas-workloads/python-pi,140672094358352,,
finish,python-pi-residential,faas-workloads/python-pi,140672094358352,rpi4_31,True
start,fio,faas-workloads/fio,140672094359120,,
finish,fio,faas-workloads/fio,140672094359120,rpi4_159,True
start,fio-downtown,faas-workloads/fio,140672094359888,,
finish,fio-downtown,faas-workloads/fio,140672094359888,rpi4_40,True
queue,python-pi,faas-workloads/python-pi,140672089919440,,
queue,python-pi-downtown,faas-workloads/python-pi,140672088704864,,
start,python-pi,faas-workloads/python-pi,140672089919440,,
finish,python-pi,faas-workloads/python-pi,140672089919440,rockpi_17,True
queue,python-pi-suburb,faas-workloads/python-pi,140672088705632,,
queue,python-pi-industrial,faas-workloads/python-pi,140672088706640,,
queue,python-pi-residential,faas-workloads/python-pi,140672088707408,,
queue,fio,faas-workloads/fio,140672088708176,,
queue,fio-downtown,faas-workloads/fio,140672088708944,,
start,python-pi-downtown,faas-workloads/python-pi,140672088704864,,
finish,python-pi-downtown,faas-workloads/python-pi,140672088704864,rockpi_17,True
start,python-pi-suburb,faas-workloads/python-pi,140672088705632,,
finish,python-pi-suburb,faas-workloads/python-pi,140672088705632,rpi3_123,True
start,python-pi-industrial,faas-workloads/python-pi,140672088706640,,
finish,python-pi-industrial,faas-workloads/python-pi,140672088706640,rpi3_124,True
start,python-pi-residential,faas-workloads/python-pi,140672088707408,,
finish,python-pi-residential,faas-workloads/python-pi,140672088707408,rpi3_125,True
start,fio,faas-workloads/fio,140672088708176,,
finish,fio,faas-workloads/fio,140672088708176,rpi4_41,True
start,fio-downtown,faas-workloads/fio,140672088708944,,
finish,fio-downtown,faas-workloads/fio,140672088708944,rpi4_30,True
queue,python-pi,faas-workloads/python-pi,140672136084160,,
queue,python-pi-downtown,faas-workloads/python-pi,140672136953664,,
start,python-pi,faas-workloads/python-pi,140672136084160,,
finish,python-pi,faas-workloads/python-pi,140672136084160,rockpi_0,True
queue,python-pi-suburb,faas-workloads/python-pi,140672135053904,,
queue,python-pi-industrial,faas-workloads/python-pi,140672135054864,,
queue,python-pi-residential,faas-workloads/python-pi,140672135055632,,
queue,fio,faas-workloads/fio,140672135056400,,
queue,fio-downtown,faas-workloads/fio,140672135057168,,
start,python-pi-downtown,faas-workloads/python-pi,140672136953664,,
finish,python-pi-downtown,faas-workloads/python-pi,140672136953664,rockpi_0,True
start,python-pi-suburb,faas-workloads/python-pi,140672135053904,,
finish,python-pi-suburb,faas-workloads/python-pi,140672135053904,rpi3_3,True
start,python-pi-industrial,faas-workloads/python-pi,140672135054864,,
finish,python-pi-industrial,faas-workloads/python-pi,140672135054864,rpi3_4,True
start,python-pi-residential,faas-workloads/python-pi,140672135055632,,
finish,python-pi-residential,faas-workloads/python-pi,140672135055632,rpi3_5,True
start,fio,faas-workloads/fio,140672135056400,,
finish,fio,faas-workloads/fio,140672135056400,rpi4_31,True
start,fio-downtown,faas-workloads/fio,140672135057168,,
finish,fio-downtown,faas-workloads/fio,140672135057168,rpi4_222,True
queue,python-pi,faas-workloads/python-pi,140672521355376,,
queue,python-pi-downtown,faas-workloads/python-pi,140672078727536,,
start,python-pi,faas-workloads/python-pi,140672521355376,,
finish,python-pi,faas-workloads/python-pi,140672521355376,rockpi_111,True
queue,python-pi-suburb,faas-workloads/python-pi,140672078728304,,
queue,python-pi-industrial,faas-workloads/python-pi,140672078729312,,
queue,python-pi-residential,faas-workloads/python-pi,140672078730080,,
queue,fio,faas-workloads/fio,140672078730848,,
queue,fio-downtown,faas-workloads/fio,140672078731616,,
start,python-pi-downtown,faas-workloads/python-pi,140672078727536,,
finish,python-pi-downtown,faas-workloads/python-pi,140672078727536,rockpi_111,True
start,python-pi-suburb,faas-workloads/python-pi,140672078728304,,
finish,python-pi-suburb,faas-workloads/python-pi,140672078728304,rpi4_223,True
start,python-pi-industrial,faas-workloads/python-pi,140672078729312,,
finish,python-pi-industrial,faas-workloads/python-pi,140672078729312,rpi3_33,True
start,python-pi-residential,faas-workloads/python-pi,140672078730080,,
finish,python-pi-residential,faas-workloads/python-pi,140672078730080,rpi3_34,True
start,fio,faas-workloads/fio,140672078730848,,
finish,fio,faas-workloads/fio,140672078730848,rpi4_222,True
start,fio-downtown,faas-workloads/fio,140672078731616,,
finish,fio-downtown,faas-workloads/fio,140672078731616,rpi4_223,True
queue,python-pi,faas-workloads/python-pi,140672169967680,,
queue,python-pi-downtown,faas-workloads/python-pi,140672072961376,,
start,python-pi,faas-workloads/python-pi,140672169967680,,
finish,python-pi,faas-workloads/python-pi,140672169967680,rpi3_35,True
queue,python-pi-suburb,faas-workloads/python-pi,140672072962144,,
queue,python-pi-industrial,faas-workloads/python-pi,140672072963152,,
queue,python-pi-residential,faas-workloads/python-pi,140672072963920,,
queue,fio,faas-workloads/fio,140672072964688,,
queue,fio-downtown,faas-workloads/fio,140672072965456,,
start,python-pi-downtown,faas-workloads/python-pi,140672072961376,,
finish,python-pi-downtown,faas-workloads/python-pi,140672072961376,rpi4_112,True
start,python-pi-suburb,faas-workloads/python-pi,140672072962144,,
finish,python-pi-suburb,faas-workloads/python-pi,140672072962144,rpi4_113,True
start,python-pi-industrial,faas-workloads/python-pi,140672072963152,,
finish,python-pi-industrial,faas-workloads/python-pi,140672072963152,coral_7,True
start,python-pi-residential,faas-workloads/python-pi,140672072963920,,
finish,python-pi-residential,faas-workloads/python-pi,140672072963920,rpi4_80,True
start,fio,faas-workloads/fio,140672072964688,,
finish,fio,faas-workloads/fio,140672072964688,rpi4_112,True
start,fio-downtown,faas-workloads/fio,140672072965456,,
finish,fio-downtown,faas-workloads/fio,140672072965456,rpi4_113,True
queue,python-pi,faas-workloads/python-pi,140672279346480,,
queue,python-pi-downtown,faas-workloads/python-pi,140672063941136,,
start,python-pi,faas-workloads/python-pi,140672279346480,,
finish,python-pi,faas-workloads/python-pi,140672279346480,rpi4_81,True
queue,python-pi-suburb,faas-workloads/python-pi,140672063943152,,
queue,python-pi-industrial,faas-workloads/python-pi,140672063941760,,
queue,python-pi-residential,faas-workloads/python-pi,140672063943392,,
queue,fio,faas-workloads/fio,140672063942816,,
queue,fio-downtown,faas-workloads/fio,140672063945408,,
start,python-pi-downtown,faas-workloads/python-pi,140672063941136,,
finish,python-pi-downtown,faas-workloads/python-pi,140672063941136,rpi4_8,True
start,python-pi-suburb,faas-workloads/python-pi,140672063943152,,
finish,python-pi-suburb,faas-workloads/python-pi,140672063943152,rpi4_9,True
start,python-pi-industrial,faas-workloads/python-pi,140672063941760,,
finish,python-pi-industrial,faas-workloads/python-pi,140672063941760,rockpi_104,True
start,python-pi-residential,faas-workloads/python-pi,140672063943392,,
finish,python-pi-residential,faas-workloads/python-pi,140672063943392,rockpi_104,True
start,fio,faas-workloads/fio,140672063942816,,
finish,fio,faas-workloads/fio,140672063942816,rpi4_80,True
start,fio-downtown,faas-workloads/fio,140672063945408,,
finish,fio-downtown,faas-workloads/fio,140672063945408,rpi4_81,True
queue,python-pi,faas-workloads/python-pi,140672219321424,,
queue,python-pi-downtown,faas-workloads/python-pi,140672118379792,,
start,python-pi,faas-workloads/python-pi,140672219321424,,
finish,python-pi,faas-workloads/python-pi,140672219321424,rpi3_135,True
queue,python-pi-suburb,faas-workloads/python-pi,140672118381808,,
queue,python-pi-industrial,faas-workloads/python-pi,140672118380416,,
queue,python-pi-residential,faas-workloads/python-pi,140672118382048,,
queue,fio,faas-workloads/fio,140672118381472,,
queue,fio-downtown,faas-workloads/fio,140672118384064,,
start,python-pi-downtown,faas-workloads/python-pi,140672118379792,,
finish,python-pi-downtown,faas-workloads/python-pi,140672118379792,rpi3_136,True
start,python-pi-suburb,faas-workloads/python-pi,140672118381808,,
finish,python-pi-suburb,faas-workloads/python-pi,140672118381808,rpi3_137,True
start,python-pi-industrial,faas-workloads/python-pi,140672118380416,,
finish,python-pi-industrial,faas-workloads/python-pi,140672118380416,rpi3_216,True
start,python-pi-residential,faas-workloads/python-pi,140672118382048,,
finish,python-pi-residential,faas-workloads/python-pi,140672118382048,rpi3_217,True
start,fio,faas-workloads/fio,140672118381472,,
finish,fio,faas-workloads/fio,140672118381472,rpi4_8,True
start,fio-downtown,faas-workloads/fio,140672118384064,,
finish,fio-downtown,faas-workloads/fio,140672118384064,rpi4_9,True
