FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-28 17:02:54

Total deployment events: 3134
Number of node-function combinations: 1001

Event Type Summary:
  Deployment events: 8
  Replica events: 2293
  Network events: 833

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
t=  29.7s | network    | registry → rpi4_36   | unknown                   | docker_pull (66.8 MB)
t=  29.8s | network    | registry → rpi4_37   | unknown                   | docker_pull (66.8 MB)
t=  29.9s | network    | registry → rpi3_15   | unknown                   | docker_pull (66.8 MB)
t=  30.0s | replica    | nano_20              | resnet50-training         | deploy replica of resnet50-training
t=  30.0s | network    | registry → rpi3_16   | unknown                   | docker_pull (66.8 MB)
t=  30.1s | network    | registry → rpi3_17   | unknown                   | docker_pull (66.8 MB)
t=  30.2s | network    | registry → nuc_71    | unknown                   | docker_pull (190.7 MB)
t=  30.3s | network    | registry → nuc_81    | unknown                   | docker_pull (190.7 MB)
t=  30.4s | network    | nuc_9 → tx2_4        | unknown                   | data_download (98.2 MB)
t=  30.5s | network    | nuc_9 → nano_4       | unknown                   | data_download (55.3 MB)
t=  30.6s | network    | nuc_9 → tx2_4        | unknown                   | data_download (55.3 MB)
t=  30.7s | network    | nuc_9 → nx_1         | unknown                   | data_download (55.3 MB)
t=  30.8s | network    | nuc_9 → nano_5       | unknown                   | data_download (55.3 MB)
t=  30.9s | network    | registry → rpi4_2    | unknown                   | docker_pull (66.8 MB)
t=  31.0s | replica    | nano_20              | resnet50-training-downtown | deploy replica of resnet50-training-downtown
t=  31.0s | network    | registry → rpi4_3    | unknown                   | docker_pull (66.8 MB)
t=  31.1s | network    | registry → rpi4_34   | unknown                   | docker_pull (66.8 MB)
t=  31.2s | network    | registry → rpi4_35   | unknown                   | docker_pull (66.8 MB)
t=  31.3s | network    | registry → rpi3_9    | unknown                   | docker_pull (66.8 MB)
t=  31.4s | network    | registry → coral_0   | unknown                   | docker_pull (80.1 MB)
t=  31.5s | network    | registry → nuc_95    | unknown                   | docker_pull (190.7 MB)
t=  31.6s | network    | registry → nuc_2     | unknown                   | docker_pull (190.7 MB)
t=  31.7s | network    | nuc_9 → nano_18      | unknown                   | data_download (98.2 MB)
t=  31.8s | network    | nuc_9 → nano_4       | unknown                   | data_download (55.3 MB)
t=  31.9s | network    | nuc_9 → tx2_4        | unknown                   | data_download (55.3 MB)
t=  32.0s | replica    | nano_20              | resnet50-training-downtown | startup replica of resnet50-training-downtown
t=  32.0s | network    | nuc_9 → nx_0         | unknown                   | data_download (98.2 MB)
t=  32.1s | network    | registry → rpi3_10   | unknown                   | docker_pull (66.8 MB)
t=  32.2s | network    | registry → rpi3_11   | unknown                   | docker_pull (66.8 MB)
t=  32.3s | network    | registry → rpi3_24   | unknown                   | docker_pull (66.8 MB)
t=  32.4s | network    | registry → rpi3_25   | unknown                   | docker_pull (66.8 MB)
t=  32.5s | network    | registry → rpi3_26   | unknown                   | docker_pull (66.8 MB)
t=  32.6s | network    | registry → rpi4_0    | unknown                   | docker_pull (66.8 MB)
t=  32.7s | network    | registry → nuc_29    | unknown                   | docker_pull (190.7 MB)
t=  32.8s | network    | registry → nuc_35    | unknown                   | docker_pull (190.7 MB)
t=  32.9s | network    | nuc_9 → tx2_1        | unknown                   | data_download (55.3 MB)
t=  33.0s | replica    | nano_20              | resnet50-training-downtown | setup replica of resnet50-training-downtown
t=  33.0s | network    | nuc_9 → nx_1         | unknown                   | data_download (55.3 MB)
t=  33.1s | network    | nuc_9 → nano_22      | unknown                   | data_download (98.2 MB)
t=  33.2s | network    | nuc_9 → tx2_0        | unknown                   | data_download (55.3 MB)
t=  33.3s | network    | nuc_9 → tx2_1        | unknown                   | data_download (55.3 MB)
t=  33.4s | network    | nuc_9 → tx2_4        | unknown                   | data_download (55.3 MB)
t=  33.5s | network    | nuc_9 → nx_1         | unknown                   | data_download (98.2 MB)
t=  33.6s | network    | registry → rpi4_1    | unknown                   | docker_pull (66.8 MB)
t=  33.7s | network    | registry → rpi4_38   | unknown                   | docker_pull (66.8 MB)
t=  33.8s | network    | registry → rpi4_39   | unknown                   | docker_pull (66.8 MB)
t=  33.9s | network    | registry → rpi3_6    | unknown                   | docker_pull (66.8 MB)
t=  34.0s | replica    | nano_20              | resnet50-training-downtown | finish replica of resnet50-training-downtown
t=  34.0s | network    | registry → rpi3_7    | unknown                   | docker_pull (66.8 MB)
t=  34.1s | network    | registry → rpi3_8    | unknown                   | docker_pull (66.8 MB)
t=  34.2s | network    | registry → nuc_56    | unknown                   | docker_pull (190.7 MB)
t=  34.3s | network    | registry → nuc_60    | unknown                   | docker_pull (190.7 MB)
t=  34.4s | network    | nuc_9 → tx2_4        | unknown                   | data_download (55.3 MB)
t=  34.5s | network    | nuc_9 → nx_1         | unknown                   | data_download (55.3 MB)
t=  34.6s | network    | nuc_9 → tx2_0        | unknown                   | data_download (55.3 MB)
t=  34.7s | network    | registry → rpi4_18   | unknown                   | docker_pull (66.8 MB)
t=  34.8s | network    | registry → rpi4_19   | unknown                   | docker_pull (66.8 MB)
t=  34.9s | network    | registry → rpi4_40   | unknown                   | docker_pull (66.8 MB)
t=  35.0s | replica    | nano_17              | resnet50-inference-industrial | startup replica of resnet50-inference-industrial
t=  35.0s | network    | registry → rpi4_41   | unknown                   | docker_pull (66.8 MB)
t=  35.1s | network    | registry → rpi3_12   | unknown                   | docker_pull (66.8 MB)
t=  35.2s | network    | registry → rpi3_13   | unknown                   | docker_pull (66.8 MB)
t=  35.3s | network    | registry → nuc_72    | unknown                   | docker_pull (190.7 MB)
t=  35.4s | network    | registry → nuc_74    | unknown                   | docker_pull (190.7 MB)
t=  35.5s | network    | nuc_9 → tx2_0        | unknown                   | data_download (55.3 MB)
t=  35.6s | network    | nuc_9 → nano_1       | unknown                   | data_download (55.3 MB)
t=  35.7s | network    | nuc_9 → tx2_1        | unknown                   | data_download (55.3 MB)
t=  35.8s | network    | nuc_9 → nano_17      | unknown                   | data_download (55.3 MB)
t=  35.9s | network    | nuc_9 → nano_1       | unknown                   | data_download (55.3 MB)
t=  36.0s | replica    | nano_17              | resnet50-inference-industrial | setup replica of resnet50-inference-industrial
t=  36.0s | network    | registry → rpi3_14   | unknown                   | docker_pull (66.8 MB)
t=  36.1s | network    | registry → rpi4_22   | unknown                   | docker_pull (66.8 MB)
t=  36.2s | network    | registry → rpi4_23   | unknown                   | docker_pull (66.8 MB)
t=  36.3s | network    | registry → rpi4_16   | unknown                   | docker_pull (66.8 MB)
t=  36.4s | network    | registry → rpi4_17   | unknown                   | docker_pull (66.8 MB)
t=  36.5s | network    | registry → rockpi_9  | unknown                   | docker_pull (80.1 MB)
t=  36.6s | network    | nuc_9 → tx2_0        | unknown                   | data_download (55.3 MB)
t=  36.7s | network    | registry → nuc_91    | unknown                   | docker_pull (190.7 MB)
t=  36.8s | network    | registry → nuc_3     | unknown                   | docker_pull (190.7 MB)
t=  36.9s | network    | nuc_9 → nano_1       | unknown                   | data_download (55.3 MB)
t=  37.0s | replica    | nano_1               | resnet50-inference        | startup replica of resnet50-inference
t=  37.0s | network    | nuc_9 → tx2_1        | unknown                   | data_download (55.3 MB)
t=  37.1s | network    | nuc_9 → nano_17      | unknown                   | data_download (55.3 MB)
t=  37.2s | network    | registry → nuc_21    | unknown                   | docker_pull (190.7 MB)
t=  37.3s | network    | registry → nuc_41    | unknown                   | docker_pull (190.7 MB)
t=  37.4s | network    | nuc_9 → tx2_6        | unknown                   | data_download (98.2 MB)
t=  37.5s | network    | nuc_9 → nano_12      | unknown                   | data_download (55.3 MB)
t=  37.6s | network    | nuc_9 → nano_4       | unknown                   | data_download (98.2 MB)
t=  37.7s | network    | nuc_9 → tx2_5        | unknown                   | data_download (98.2 MB)
t=  37.8s | network    | nuc_9 → nano_6       | unknown                   | data_download (98.2 MB)
t=  37.9s | network    | nuc_9 → nano_5       | unknown                   | data_download (98.2 MB)
t=  38.0s | replica    | nano_1               | resnet50-inference        | setup replica of resnet50-inference
t=  38.0s | network    | nuc_9 → nano_17      | unknown                   | data_download (55.3 MB)
t=  38.1s | network    | nuc_9 → tx2_2        | unknown                   | data_download (55.3 MB)
t=  38.2s | network    | registry → rockpi_3  | unknown                   | docker_pull (80.1 MB)
t=  38.3s | network    | registry → nuc_75    | unknown                   | docker_pull (190.7 MB)
t=  38.4s | network    | registry → nuc_97    | unknown                   | docker_pull (190.7 MB)
t=  38.5s | network    | nuc_9 → nano_1       | unknown                   | data_download (55.3 MB)
t=  38.6s | network    | nuc_9 → nano_12      | unknown                   | data_download (55.3 MB)
t=  38.7s | network    | nuc_9 → nano_17      | unknown                   | data_download (55.3 MB)
t=  38.8s | network    | nuc_9 → tx2_2        | unknown                   | data_download (55.3 MB)
t=  38.9s | network    | nuc_9 → nx_0         | unknown                   | data_download (55.3 MB)
t=  39.0s | replica    | nano_19              | resnet50-inference-residential | startup replica of resnet50-inference-residential
t=  39.0s | network    | registry → nuc_4     | unknown                   | docker_pull (190.7 MB)
t=  39.1s | network    | registry → nuc_23    | unknown                   | docker_pull (190.7 MB)
t=  39.2s | network    | registry → rockpi_7  | unknown                   | docker_pull (80.1 MB)
t=  39.3s | network    | nuc_9 → nano_12      | unknown                   | data_download (55.3 MB)
t=  39.4s | network    | nuc_9 → nano_22      | unknown                   | data_download (55.3 MB)
t=  39.5s | network    | registry → nuc_46    | unknown                   | docker_pull (190.7 MB)
t=  39.6s | network    | registry → nuc_49    | unknown                   | docker_pull (190.7 MB)
t=  39.7s | network    | nuc_9 → nx_0         | unknown                   | data_download (55.3 MB)
t=  39.8s | network    | nuc_9 → tx2_2        | unknown                   | data_download (55.3 MB)
t=  39.9s | network    | nuc_9 → xeongpu_2    | unknown                   | data_download (98.2 MB)
t=  40.0s | replica    | nano_19              | resnet50-inference-residential | setup replica of resnet50-inference-residential
t=  40.0s | network    | nuc_9 → xeongpu_1    | unknown                   | data_download (98.2 MB)
t=  40.1s | network    | nuc_9 → xeongpu_0    | unknown                   | data_download (98.2 MB)
t=  40.2s | network    | nuc_9 → nano_21      | unknown                   | data_download (98.2 MB)
t=  40.3s | network    | nuc_9 → nano_9       | unknown                   | data_download (98.2 MB)
t=  40.4s | network    | registry → nuc_57    | unknown                   | docker_pull (190.7 MB)
t=  40.5s | network    | nuc_9 → nx_0         | unknown                   | data_download (55.3 MB)
t=  40.6s | network    | nuc_9 → nano_22      | unknown                   | data_download (55.3 MB)
