timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
425,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.4,717.7681954778474,scaling_check
425,KubernetesStyleFirstFit,resnet50-inference-suburb,1,4.6,395.4367675345231,scaling_check
425,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.0,722.7292618436235,scaling_check
425,KubernetesStyleFirstFit,speech-inference,2,1.4,3828.4827099020144,scaling_check
425,KubernetesStyleFirstFit,speech-inference-downtown,2,0.2,3908.088241671976,scaling_check
425,KubernetesStyleFirstFit,speech-inference-suburb,2,1.2,3793.3795998195674,scaling_check
425,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.4,0.0,scaling_check
425,KubernetesStyleFirstFit,resnet50-training,1,3.2,0.0,scaling_check
425,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.0,0.0,scaling_check
425,KubernetesStyleFirstFit,python-pi,4,4.6,1184.9211974079246,scaling_check
425,KubernetesStyleFirstFit,python-pi-downtown,3,6.0,1102.6156900260717,scaling_check
425,KubernetesStyleFirstFit,python-pi-suburb,4,3.2,1298.6053462517639,scaling_check
425,KubernetesStyleFirstFit,fio,1,5.8,0.0,scaling_check
425,KubernetesStyleFirstFit,fio-downtown,1,0.4,0.0,scaling_check
425,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
430,KubernetesStyleFirstFit,resnet50-inference,3,1.8,541.8668572324478,scaling_check
430,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.0,721.2832720989467,scaling_check
430,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.0,400.2507466526396,scaling_check
430,KubernetesStyleFirstFit,resnet50-inference-industrial,3,4.2,724.5981478257371,scaling_check
430,KubernetesStyleFirstFit,speech-inference,3,1.8,3789.057091356142,scaling_check
430,KubernetesStyleFirstFit,speech-inference-downtown,3,0.8,0.0,scaling_check
430,KubernetesStyleFirstFit,speech-inference-suburb,3,2.2,3780.39264992222,scaling_check
430,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.2,0.0,scaling_check
430,KubernetesStyleFirstFit,resnet50-training,1,4.8,0.0,scaling_check
430,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.4,0.0,scaling_check
430,KubernetesStyleFirstFit,python-pi,5,5.0,1174.0143644016637,scaling_check
430,KubernetesStyleFirstFit,python-pi-downtown,4,5.8,1115.3252928069558,scaling_check
430,KubernetesStyleFirstFit,python-pi-suburb,5,8.0,1232.2569420055893,scaling_check
430,KubernetesStyleFirstFit,fio,1,4.2,0.0,scaling_check
430,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
430,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
435,KubernetesStyleFirstFit,resnet50-inference,4,4.2,0.0,scaling_check
435,KubernetesStyleFirstFit,resnet50-inference-downtown,4,2.8,0.0,scaling_check
435,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.6,0.0,scaling_check
435,KubernetesStyleFirstFit,resnet50-inference-industrial,4,3.2,0.0,scaling_check
435,KubernetesStyleFirstFit,speech-inference,4,1.6,0.0,scaling_check
435,KubernetesStyleFirstFit,speech-inference-downtown,2,0.4,0.0,scaling_check
435,KubernetesStyleFirstFit,speech-inference-suburb,4,1.0,0.0,scaling_check
435,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.6,0.0,scaling_check
435,KubernetesStyleFirstFit,resnet50-training,1,3.6,0.0,scaling_check
435,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.8,0.0,scaling_check
435,KubernetesStyleFirstFit,python-pi,6,5.4,0.0,scaling_check
435,KubernetesStyleFirstFit,python-pi-downtown,5,6.2,0.0,scaling_check
435,KubernetesStyleFirstFit,python-pi-suburb,6,4.0,0.0,scaling_check
435,KubernetesStyleFirstFit,fio,1,4.2,0.0,scaling_check
435,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
435,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
440,KubernetesStyleFirstFit,resnet50-inference,3,2.8,0.0,scaling_check
440,KubernetesStyleFirstFit,resnet50-inference-downtown,3,1.8,0.0,scaling_check
440,KubernetesStyleFirstFit,resnet50-inference-suburb,1,1.6,0.0,scaling_check
440,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.8,0.0,scaling_check
440,KubernetesStyleFirstFit,speech-inference,3,0.8,0.0,scaling_check
440,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,0.0,scaling_check
440,KubernetesStyleFirstFit,speech-inference-suburb,3,1.4,0.0,scaling_check
440,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.2,0.0,scaling_check
440,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
440,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.0,0.0,scaling_check
440,KubernetesStyleFirstFit,python-pi,6,5.8,0.0,scaling_check
440,KubernetesStyleFirstFit,python-pi-downtown,5,4.4,0.0,scaling_check
440,KubernetesStyleFirstFit,python-pi-suburb,5,5.4,0.0,scaling_check
440,KubernetesStyleFirstFit,fio,1,5.4,0.0,scaling_check
440,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
440,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
445,KubernetesStyleFirstFit,resnet50-inference,2,4.6,0.0,scaling_check
445,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.4,0.0,scaling_check
445,KubernetesStyleFirstFit,resnet50-inference-suburb,1,1.2,0.0,scaling_check
445,KubernetesStyleFirstFit,resnet50-inference-industrial,2,4.0,0.0,scaling_check
445,KubernetesStyleFirstFit,speech-inference,2,1.0,0.0,scaling_check
445,KubernetesStyleFirstFit,speech-inference-downtown,2,1.6,0.0,scaling_check
445,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,0.0,scaling_check
445,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.8,0.0,scaling_check
445,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
445,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.0,0.0,scaling_check
445,KubernetesStyleFirstFit,python-pi,6,4.0,0.0,scaling_check
445,KubernetesStyleFirstFit,python-pi-downtown,4,5.0,0.0,scaling_check
445,KubernetesStyleFirstFit,python-pi-suburb,5,4.8,0.0,scaling_check
445,KubernetesStyleFirstFit,fio,1,6.4,0.0,scaling_check
445,KubernetesStyleFirstFit,fio-downtown,1,0.2,0.0,scaling_check
445,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
450,KubernetesStyleFirstFit,resnet50-inference,2,3.4,0.0,scaling_check
450,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.6,0.0,scaling_check
450,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.4,0.0,scaling_check
450,KubernetesStyleFirstFit,resnet50-inference-industrial,2,1.8,0.0,scaling_check
450,KubernetesStyleFirstFit,speech-inference,2,0.4,0.0,scaling_check
450,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,0.0,scaling_check
450,KubernetesStyleFirstFit,speech-inference-suburb,2,1.2,0.0,scaling_check
450,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.2,0.0,scaling_check
450,KubernetesStyleFirstFit,resnet50-training,1,2.4,0.0,scaling_check
450,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.8,0.0,scaling_check
450,KubernetesStyleFirstFit,python-pi,5,4.4,0.0,scaling_check
450,KubernetesStyleFirstFit,python-pi-downtown,4,4.8,0.0,scaling_check
450,KubernetesStyleFirstFit,python-pi-suburb,4,5.2,0.0,scaling_check
450,KubernetesStyleFirstFit,fio,1,4.6,0.0,scaling_check
450,KubernetesStyleFirstFit,fio-downtown,1,1.6,0.0,scaling_check
450,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
455,KubernetesStyleFirstFit,resnet50-inference,2,2.8,0.0,scaling_check
455,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.8,0.0,scaling_check
455,KubernetesStyleFirstFit,resnet50-inference-suburb,1,4.4,0.0,scaling_check
455,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.8,0.0,scaling_check
455,KubernetesStyleFirstFit,speech-inference,2,1.0,0.0,scaling_check
455,KubernetesStyleFirstFit,speech-inference-downtown,2,1.8,0.0,scaling_check
455,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
455,KubernetesStyleFirstFit,resnet50-preprocessing,2,4.4,0.0,scaling_check
455,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
455,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.2,0.0,scaling_check
455,KubernetesStyleFirstFit,python-pi,4,4.6,0.0,scaling_check
455,KubernetesStyleFirstFit,python-pi-downtown,3,4.4,0.0,scaling_check
455,KubernetesStyleFirstFit,python-pi-suburb,4,5.0,0.0,scaling_check
455,KubernetesStyleFirstFit,fio,1,4.6,0.0,scaling_check
455,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
455,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
460,KubernetesStyleFirstFit,resnet50-inference,2,4.0,540.8559123465088,scaling_check
460,KubernetesStyleFirstFit,resnet50-inference-downtown,2,4.2,707.8467273845966,scaling_check
460,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.8,393.2418823970075,scaling_check
460,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.8,713.4011616219639,scaling_check
460,KubernetesStyleFirstFit,speech-inference,2,1.0,3805.2973776279227,scaling_check
460,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,3808.6123977640227,scaling_check
460,KubernetesStyleFirstFit,speech-inference-suburb,2,2.0,3800.9412753574834,scaling_check
460,KubernetesStyleFirstFit,resnet50-preprocessing,2,4.0,296592.5102819491,scaling_check
460,KubernetesStyleFirstFit,resnet50-training,1,4.8,0.0,scaling_check
460,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.6,0.0,scaling_check
460,KubernetesStyleFirstFit,python-pi,3,3.4,1259.0081771776013,scaling_check
460,KubernetesStyleFirstFit,python-pi-downtown,2,5.6,1256.8654982057078,scaling_check
460,KubernetesStyleFirstFit,python-pi-suburb,4,4.8,1315.9564388356791,scaling_check
460,KubernetesStyleFirstFit,fio,1,4.8,0.0,scaling_check
460,KubernetesStyleFirstFit,fio-downtown,1,1.6,0.0,scaling_check
460,KubernetesStyleFirstFit,fio-suburb,1,0.6,0.0,scaling_check
465,KubernetesStyleFirstFit,resnet50-inference,3,2.4,538.5122660136874,scaling_check
465,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.2,705.8963180351946,scaling_check
465,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.0,389.1463977340797,scaling_check
465,KubernetesStyleFirstFit,resnet50-inference-industrial,3,3.6,721.2341872719843,scaling_check
465,KubernetesStyleFirstFit,speech-inference,3,2.0,3807.4154464947774,scaling_check
465,KubernetesStyleFirstFit,speech-inference-downtown,3,0.6,0.0,scaling_check
465,KubernetesStyleFirstFit,speech-inference-suburb,3,1.6,3818.792768197568,scaling_check
465,KubernetesStyleFirstFit,resnet50-preprocessing,3,3.0,0.0,scaling_check
465,KubernetesStyleFirstFit,resnet50-training,1,3.8,0.0,scaling_check
465,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.2,0.0,scaling_check
465,KubernetesStyleFirstFit,python-pi,4,6.6,1292.0617366215208,scaling_check
465,KubernetesStyleFirstFit,python-pi-downtown,3,6.8,1393.5366983479175,scaling_check
465,KubernetesStyleFirstFit,python-pi-suburb,5,2.8,1288.6579552597427,scaling_check
465,KubernetesStyleFirstFit,fio,1,5.0,0.0,scaling_check
465,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
465,KubernetesStyleFirstFit,fio-suburb,1,0.6,0.0,scaling_check
470,KubernetesStyleFirstFit,resnet50-inference,4,2.6,0.0,scaling_check
470,KubernetesStyleFirstFit,resnet50-inference-downtown,4,3.0,0.0,scaling_check
470,KubernetesStyleFirstFit,resnet50-inference-suburb,1,4.8,0.0,scaling_check
470,KubernetesStyleFirstFit,resnet50-inference-industrial,4,3.8,0.0,scaling_check
470,KubernetesStyleFirstFit,speech-inference,4,0.8,0.0,scaling_check
470,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,0.0,scaling_check
470,KubernetesStyleFirstFit,speech-inference-suburb,4,1.0,0.0,scaling_check
470,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.8,0.0,scaling_check
470,KubernetesStyleFirstFit,resnet50-training,1,2.6,0.0,scaling_check
470,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.6,0.0,scaling_check
470,KubernetesStyleFirstFit,python-pi,5,2.8,0.0,scaling_check
470,KubernetesStyleFirstFit,python-pi-downtown,4,3.6,0.0,scaling_check
470,KubernetesStyleFirstFit,python-pi-suburb,6,5.2,0.0,scaling_check
470,KubernetesStyleFirstFit,fio,1,3.6,0.0,scaling_check
470,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
470,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
475,KubernetesStyleFirstFit,resnet50-inference,3,3.0,0.0,scaling_check
475,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.6,0.0,scaling_check
475,KubernetesStyleFirstFit,resnet50-inference-suburb,1,4.6,0.0,scaling_check
475,KubernetesStyleFirstFit,resnet50-inference-industrial,3,4.4,0.0,scaling_check
475,KubernetesStyleFirstFit,speech-inference,3,1.0,0.0,scaling_check
475,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,0.0,scaling_check
475,KubernetesStyleFirstFit,speech-inference-suburb,3,1.0,0.0,scaling_check
475,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.4,0.0,scaling_check
475,KubernetesStyleFirstFit,resnet50-training,1,2.6,0.0,scaling_check
475,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.0,0.0,scaling_check
475,KubernetesStyleFirstFit,python-pi,4,5.0,0.0,scaling_check
475,KubernetesStyleFirstFit,python-pi-downtown,3,2.4,0.0,scaling_check
475,KubernetesStyleFirstFit,python-pi-suburb,6,4.2,0.0,scaling_check
475,KubernetesStyleFirstFit,fio,1,6.6,0.0,scaling_check
475,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
475,KubernetesStyleFirstFit,fio-suburb,1,0.6,0.0,scaling_check
480,KubernetesStyleFirstFit,resnet50-inference,2,2.4,0.0,scaling_check
480,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.4,0.0,scaling_check
480,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.4,0.0,scaling_check
480,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.4,0.0,scaling_check
480,KubernetesStyleFirstFit,speech-inference,2,1.8,0.0,scaling_check
480,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,0.0,scaling_check
480,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,0.0,scaling_check
480,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.0,0.0,scaling_check
480,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
480,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.8,0.0,scaling_check
480,KubernetesStyleFirstFit,python-pi,4,6.0,0.0,scaling_check
480,KubernetesStyleFirstFit,python-pi-downtown,2,5.2,0.0,scaling_check
480,KubernetesStyleFirstFit,python-pi-suburb,5,6.2,0.0,scaling_check
480,KubernetesStyleFirstFit,fio,1,3.8,0.0,scaling_check
480,KubernetesStyleFirstFit,fio-downtown,1,1.8,0.0,scaling_check
480,KubernetesStyleFirstFit,fio-suburb,1,0.4,0.0,scaling_check
485,KubernetesStyleFirstFit,resnet50-inference,2,3.2,0.0,scaling_check
485,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.2,0.0,scaling_check
485,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.4,0.0,scaling_check
485,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.4,0.0,scaling_check
485,KubernetesStyleFirstFit,speech-inference,2,1.0,0.0,scaling_check
485,KubernetesStyleFirstFit,speech-inference-downtown,2,1.6,0.0,scaling_check
485,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,0.0,scaling_check
485,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.4,0.0,scaling_check
485,KubernetesStyleFirstFit,resnet50-training,1,4.6,0.0,scaling_check
485,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.6,0.0,scaling_check
485,KubernetesStyleFirstFit,python-pi,4,5.0,0.0,scaling_check
485,KubernetesStyleFirstFit,python-pi-downtown,2,5.0,0.0,scaling_check
485,KubernetesStyleFirstFit,python-pi-suburb,5,3.8,0.0,scaling_check
485,KubernetesStyleFirstFit,fio,1,3.2,0.0,scaling_check
485,KubernetesStyleFirstFit,fio-downtown,1,1.6,0.0,scaling_check
485,KubernetesStyleFirstFit,fio-suburb,1,1.4,0.0,scaling_check
490,KubernetesStyleFirstFit,resnet50-inference,2,4.6,0.0,scaling_check
490,KubernetesStyleFirstFit,resnet50-inference-downtown,2,4.0,0.0,scaling_check
490,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.6,0.0,scaling_check
490,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.6,0.0,scaling_check
490,KubernetesStyleFirstFit,speech-inference,2,1.2,0.0,scaling_check
490,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,0.0,scaling_check
490,KubernetesStyleFirstFit,speech-inference-suburb,2,1.4,0.0,scaling_check
490,KubernetesStyleFirstFit,resnet50-preprocessing,2,4.4,0.0,scaling_check
490,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
490,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.2,0.0,scaling_check
490,KubernetesStyleFirstFit,python-pi,4,3.4,0.0,scaling_check
490,KubernetesStyleFirstFit,python-pi-downtown,2,6.4,0.0,scaling_check
490,KubernetesStyleFirstFit,python-pi-suburb,4,4.8,0.0,scaling_check
490,KubernetesStyleFirstFit,fio,1,4.2,0.0,scaling_check
490,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
490,KubernetesStyleFirstFit,fio-suburb,1,0.4,0.0,scaling_check
495,KubernetesStyleFirstFit,resnet50-inference,2,3.2,555.2216826593917,scaling_check
495,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.6,743.8555749403059,scaling_check
495,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.2,387.0123672446463,scaling_check
495,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.0,732.9144059300993,scaling_check
495,KubernetesStyleFirstFit,speech-inference,2,0.8,3803.82587884755,scaling_check
495,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,3780.0319525656505,scaling_check
495,KubernetesStyleFirstFit,speech-inference-suburb,2,1.4,3801.206208851546,scaling_check
495,KubernetesStyleFirstFit,resnet50-preprocessing,2,1.6,376522.34250165964,scaling_check
495,KubernetesStyleFirstFit,resnet50-training,1,2.8,0.0,scaling_check
495,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.4,0.0,scaling_check
495,KubernetesStyleFirstFit,python-pi,3,6.0,1524.0404291687762,scaling_check
495,KubernetesStyleFirstFit,python-pi-downtown,2,5.4,1900.0185596350811,scaling_check
495,KubernetesStyleFirstFit,python-pi-suburb,3,6.2,1435.1913206510314,scaling_check
495,KubernetesStyleFirstFit,fio,1,4.8,0.0,scaling_check
495,KubernetesStyleFirstFit,fio-downtown,1,2.0,0.0,scaling_check
495,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
500,KubernetesStyleFirstFit,resnet50-inference,3,3.8,536.4160116772416,scaling_check
500,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.0,698.0747589136697,scaling_check
500,KubernetesStyleFirstFit,resnet50-inference-suburb,1,4.8,389.6890507825685,scaling_check
500,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.8,759.0018374822639,scaling_check
500,KubernetesStyleFirstFit,speech-inference,3,1.4,3860.195307695335,scaling_check
500,KubernetesStyleFirstFit,speech-inference-downtown,3,0.8,0.0,scaling_check
500,KubernetesStyleFirstFit,speech-inference-suburb,3,1.4,3860.195307695335,scaling_check
500,KubernetesStyleFirstFit,resnet50-preprocessing,3,2.8,0.0,scaling_check
500,KubernetesStyleFirstFit,resnet50-training,1,6.0,0.0,scaling_check
500,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.2,0.0,scaling_check
500,KubernetesStyleFirstFit,python-pi,4,6.4,1606.6419508281886,scaling_check
500,KubernetesStyleFirstFit,python-pi-downtown,3,4.0,2251.8027100830705,scaling_check
500,KubernetesStyleFirstFit,python-pi-suburb,4,4.8,1507.4932244311296,scaling_check
500,KubernetesStyleFirstFit,fio,1,4.8,0.0,scaling_check
500,KubernetesStyleFirstFit,fio-downtown,1,1.6,0.0,scaling_check
500,KubernetesStyleFirstFit,fio-suburb,1,0.4,0.0,scaling_check
505,KubernetesStyleFirstFit,resnet50-inference,4,3.0,0.0,scaling_check
505,KubernetesStyleFirstFit,resnet50-inference-downtown,4,2.0,0.0,scaling_check
505,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.4,0.0,scaling_check
505,KubernetesStyleFirstFit,resnet50-inference-industrial,4,3.8,0.0,scaling_check
505,KubernetesStyleFirstFit,speech-inference,4,1.0,0.0,scaling_check
505,KubernetesStyleFirstFit,speech-inference-downtown,2,2.0,0.0,scaling_check
505,KubernetesStyleFirstFit,speech-inference-suburb,4,0.8,0.0,scaling_check
505,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.8,0.0,scaling_check
505,KubernetesStyleFirstFit,resnet50-training,1,6.0,0.0,scaling_check
505,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.8,0.0,scaling_check
505,KubernetesStyleFirstFit,python-pi,5,3.8,0.0,scaling_check
505,KubernetesStyleFirstFit,python-pi-downtown,4,5.2,0.0,scaling_check
505,KubernetesStyleFirstFit,python-pi-suburb,5,4.2,0.0,scaling_check
505,KubernetesStyleFirstFit,fio,1,5.0,0.0,scaling_check
505,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
505,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
510,KubernetesStyleFirstFit,resnet50-inference,3,2.8,0.0,scaling_check
510,KubernetesStyleFirstFit,resnet50-inference-downtown,3,3.0,0.0,scaling_check
510,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.2,0.0,scaling_check
510,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.4,0.0,scaling_check
510,KubernetesStyleFirstFit,speech-inference,3,1.2,0.0,scaling_check
510,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,0.0,scaling_check
510,KubernetesStyleFirstFit,speech-inference-suburb,3,1.2,0.0,scaling_check
510,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.6,0.0,scaling_check
510,KubernetesStyleFirstFit,resnet50-training,1,5.0,0.0,scaling_check
510,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.2,0.0,scaling_check
510,KubernetesStyleFirstFit,python-pi,4,5.6,0.0,scaling_check
510,KubernetesStyleFirstFit,python-pi-downtown,4,5.2,0.0,scaling_check
510,KubernetesStyleFirstFit,python-pi-suburb,4,5.4,0.0,scaling_check
510,KubernetesStyleFirstFit,fio,1,4.6,0.0,scaling_check
510,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
510,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
515,KubernetesStyleFirstFit,resnet50-inference,2,4.6,0.0,scaling_check
515,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.2,0.0,scaling_check
515,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.8,0.0,scaling_check
515,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.2,0.0,scaling_check
515,KubernetesStyleFirstFit,speech-inference,2,1.6,0.0,scaling_check
515,KubernetesStyleFirstFit,speech-inference-downtown,2,0.4,0.0,scaling_check
515,KubernetesStyleFirstFit,speech-inference-suburb,2,1.0,0.0,scaling_check
515,KubernetesStyleFirstFit,resnet50-preprocessing,2,1.6,0.0,scaling_check
515,KubernetesStyleFirstFit,resnet50-training,1,4.6,0.0,scaling_check
515,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.0,0.0,scaling_check
515,KubernetesStyleFirstFit,python-pi,4,3.2,0.0,scaling_check
515,KubernetesStyleFirstFit,python-pi-downtown,4,3.4,0.0,scaling_check
515,KubernetesStyleFirstFit,python-pi-suburb,4,5.4,0.0,scaling_check
515,KubernetesStyleFirstFit,fio,1,4.8,0.0,scaling_check
515,KubernetesStyleFirstFit,fio-downtown,1,1.8,0.0,scaling_check
515,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
520,KubernetesStyleFirstFit,resnet50-inference,2,2.6,0.0,scaling_check
520,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.0,0.0,scaling_check
520,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.2,0.0,scaling_check
520,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.6,0.0,scaling_check
520,KubernetesStyleFirstFit,speech-inference,2,1.4,0.0,scaling_check
520,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,0.0,scaling_check
520,KubernetesStyleFirstFit,speech-inference-suburb,2,0.4,0.0,scaling_check
520,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.4,0.0,scaling_check
520,KubernetesStyleFirstFit,resnet50-training,1,5.4,0.0,scaling_check
520,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.2,0.0,scaling_check
520,KubernetesStyleFirstFit,python-pi,3,4.0,0.0,scaling_check
520,KubernetesStyleFirstFit,python-pi-downtown,3,5.6,0.0,scaling_check
520,KubernetesStyleFirstFit,python-pi-suburb,4,5.6,0.0,scaling_check
520,KubernetesStyleFirstFit,fio,1,4.4,0.0,scaling_check
520,KubernetesStyleFirstFit,fio-downtown,1,1.6,0.0,scaling_check
520,KubernetesStyleFirstFit,fio-suburb,1,0.4,0.0,scaling_check
525,KubernetesStyleFirstFit,resnet50-inference,2,3.2,0.0,scaling_check
525,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.4,0.0,scaling_check
525,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.2,0.0,scaling_check
525,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.0,0.0,scaling_check
525,KubernetesStyleFirstFit,speech-inference,2,0.4,0.0,scaling_check
525,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
525,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
525,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.4,0.0,scaling_check
525,KubernetesStyleFirstFit,resnet50-training,1,5.0,0.0,scaling_check
525,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.2,0.0,scaling_check
525,KubernetesStyleFirstFit,python-pi,2,4.6,0.0,scaling_check
525,KubernetesStyleFirstFit,python-pi-downtown,3,5.6,0.0,scaling_check
525,KubernetesStyleFirstFit,python-pi-suburb,4,6.0,0.0,scaling_check
525,KubernetesStyleFirstFit,fio,1,4.4,0.0,scaling_check
525,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
525,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
530,KubernetesStyleFirstFit,resnet50-inference,2,3.0,562.3897570405051,scaling_check
