value,function_name,image,replica_id,node_name,successful
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268596514432,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268612974528,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268596514864,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268596514864,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268604929360,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268612974528,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268612974528,rpi3_10,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268604929360,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268604929360,nuc_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268595605088,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268591403440,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268595605088,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268595605088,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268591403968,,
queue,python-pi,faas-workloads/python-pi,140268591405312,,
queue,fio,faas-workloads/fio,140268591406080,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268670280096,,
start,speech-inference,faas-workloads/speech-inference-tflite,140268591403440,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140268591403440,rockpi_4,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140268591403968,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268591403968,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268591407088,,
start,python-pi,faas-workloads/python-pi,140268591405312,,
finish,python-pi,faas-workloads/python-pi,140268591405312,rockpi_4,True
start,fio,faas-workloads/fio,140268591406080,,
finish,fio,faas-workloads/fio,140268591406080,rpi3_9,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268670280096,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268670280096,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268591581600,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268591407088,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268591407088,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268591406656,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268591581600,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268591581600,rpi3_11,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268591406656,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268591406656,nuc_2,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268621595984,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268586288176,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268621595984,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268621595984,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268586288704,,
queue,python-pi,faas-workloads/python-pi,140268586290048,,
queue,fio,faas-workloads/fio,140268586290816,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268586291920,,
start,speech-inference,faas-workloads/speech-inference-tflite,140268586288176,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140268586288176,rockpi_46,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140268586288704,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268586288704,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268586293072,,
start,python-pi,faas-workloads/python-pi,140268586290048,,
finish,python-pi,faas-workloads/python-pi,140268586290048,rockpi_46,True
start,fio,faas-workloads/fio,140268586290816,,
finish,fio,faas-workloads/fio,140268586290816,rpi3_10,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268586291920,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268586291920,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268587475936,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268586293072,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268586293072,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268587476656,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268587475936,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268587475936,coral_2,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268587476656,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268587476656,nuc_3,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268582420288,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268582722752,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268582420288,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268582420288,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268582723280,,
queue,python-pi,faas-workloads/python-pi,140268582724624,,
queue,fio,faas-workloads/fio,140268582725392,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268591413232,,
start,speech-inference,faas-workloads/speech-inference-tflite,140268582722752,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140268582722752,rockpi_7,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140268582723280,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268582723280,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268608432944,,
start,python-pi,faas-workloads/python-pi,140268582724624,,
finish,python-pi,faas-workloads/python-pi,140268582724624,rockpi_7,True
start,fio,faas-workloads/fio,140268582725392,,
finish,fio,faas-workloads/fio,140268582725392,rpi3_11,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268591413232,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268591413232,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268582728608,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268608432944,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268608432944,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268582729040,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268582728608,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268582728608,coral_3,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268582729040,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268582729040,nuc_4,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268608261040,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268574823072,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268608261040,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268608261040,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268574823600,,
queue,python-pi,faas-workloads/python-pi,140268574824944,,
queue,fio,faas-workloads/fio,140268574825712,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268574827680,,
start,speech-inference,faas-workloads/speech-inference-tflite,140268574823072,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140268574823072,nx_19,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140268574823600,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268574823600,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268606084992,,
start,python-pi,faas-workloads/python-pi,140268574824944,,
finish,python-pi,faas-workloads/python-pi,140268574824944,rockpi_63,True
start,fio,faas-workloads/fio,140268574825712,,
finish,fio,faas-workloads/fio,140268574825712,rpi3_69,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268574827680,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268574827680,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268579383536,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268606084992,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268606084992,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268574829504,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268579383536,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268579383536,coral_4,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268574829504,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268574829504,nuc_5,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268834683488,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268571041200,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268834683488,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268834683488,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268571041728,,
queue,python-pi,faas-workloads/python-pi,140268571043072,,
queue,fio,faas-workloads/fio,140268571043840,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268606827360,,
start,speech-inference,faas-workloads/speech-inference-tflite,140268571041200,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140268571041200,rockpi_63,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140268571041728,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268571041728,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268647655664,,
start,python-pi,faas-workloads/python-pi,140268571043072,,
finish,python-pi,faas-workloads/python-pi,140268571043072,nx_27,True
start,fio,faas-workloads/fio,140268571043840,,
finish,fio,faas-workloads/fio,140268571043840,rpi3_69,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268606827360,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268606827360,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268578314640,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268647655664,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268647655664,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268594631424,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268578314640,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268578314640,rpi3_70,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268594631424,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268594631424,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268614126272,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268565170832,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268614126272,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268614126272,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268571047632,,
queue,python-pi,faas-workloads/python-pi,140268565172032,,
queue,fio,faas-workloads/fio,140268565172992,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268565174096,,
start,speech-inference,faas-workloads/speech-inference-tflite,140268565170832,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140268565170832,rockpi_70,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140268571047632,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268571047632,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268566756608,,
start,python-pi,faas-workloads/python-pi,140268565172032,,
finish,python-pi,faas-workloads/python-pi,140268565172032,rockpi_70,True
start,fio,faas-workloads/fio,140268565172992,,
finish,fio,faas-workloads/fio,140268565172992,rpi3_70,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268565174096,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268565174096,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268870122608,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268566756608,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268566756608,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268600872096,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268870122608,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268870122608,rpi3_71,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268600872096,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268600872096,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268599127120,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268562972528,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268599127120,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268599127120,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268579938480,,
queue,python-pi,faas-workloads/python-pi,140268541151696,,
queue,fio,faas-workloads/fio,140268541150592,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268575348560,,
start,speech-inference,faas-workloads/speech-inference-tflite,140268562972528,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140268562972528,rockpi_39,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140268579938480,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268579938480,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268541151072,,
start,python-pi,faas-workloads/python-pi,140268541151696,,
finish,python-pi,faas-workloads/python-pi,140268541151696,rockpi_39,True
start,fio,faas-workloads/fio,140268541150592,,
finish,fio,faas-workloads/fio,140268541150592,rpi3_71,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268575348560,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268575348560,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268651187792,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268541151072,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268541151072,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268592582512,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268651187792,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268651187792,rpi3_45,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268592582512,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268592582512,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268560846800,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268558953600,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268560846800,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268560846800,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268541151792,,
queue,python-pi,faas-workloads/python-pi,140268558954800,,
queue,fio,faas-workloads/fio,140268558955760,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268832786224,,
start,speech-inference,faas-workloads/speech-inference-tflite,140268558953600,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140268558953600,rockpi_47,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140268541151792,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268541151792,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268558957680,,
start,python-pi,faas-workloads/python-pi,140268558954800,,
finish,python-pi,faas-workloads/python-pi,140268558954800,rockpi_47,True
start,fio,faas-workloads/fio,140268558955760,,
finish,fio,faas-workloads/fio,140268558955760,rpi3_45,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268832786224,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268832786224,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268559198256,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268558957680,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268558957680,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268591699024,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268559198256,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268559198256,rpi3_46,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268591699024,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268591699024,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268556491920,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268556646720,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268556491920,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268556491920,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268591699696,,
queue,python-pi,faas-workloads/python-pi,140268556647920,,
queue,fio,faas-workloads/fio,140268554764688,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268554765360,,
start,speech-inference,faas-workloads/speech-inference-tflite,140268556646720,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140268556646720,rockpi_28,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140268591699696,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268591699696,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268554774816,,
start,python-pi,faas-workloads/python-pi,140268556647920,,
finish,python-pi,faas-workloads/python-pi,140268556647920,rockpi_28,True
start,fio,faas-workloads/fio,140268554764688,,
finish,fio,faas-workloads/fio,140268554764688,rpi3_46,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268554765360,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268554765360,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268554777168,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268554774816,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268554774816,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268815669072,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268554777168,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268554777168,rpi3_47,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268815669072,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268815669072,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268592586688,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268552044016,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268592586688,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268592586688,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268554766944,,
queue,python-pi,faas-workloads/python-pi,140268552258464,,
queue,fio,faas-workloads/fio,140268552259376,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268554461792,,
start,speech-inference,faas-workloads/speech-inference-tflite,140268552044016,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140268552044016,nx_21,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140268554766944,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268554766944,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268552269648,,
start,python-pi,faas-workloads/python-pi,140268552258464,,
finish,python-pi,faas-workloads/python-pi,140268552258464,rockpi_45,True
start,fio,faas-workloads/fio,140268552259376,,
finish,fio,faas-workloads/fio,140268552259376,rpi3_47,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268554461792,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268554461792,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268541544000,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268552269648,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268552269648,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268577524512,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268541544000,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268541544000,coral_5,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268577524512,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268577524512,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268549941344,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268547474720,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268549941344,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268549941344,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268552268640,,
queue,python-pi,faas-workloads/python-pi,140268547475920,,
queue,fio,faas-workloads/fio,140268547476880,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268547478944,,
start,speech-inference,faas-workloads/speech-inference-tflite,140268547474720,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140268547474720,rockpi_45,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140268552268640,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268552268640,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268549632304,,
start,python-pi,faas-workloads/python-pi,140268547475920,,
finish,python-pi,faas-workloads/python-pi,140268547475920,rockpi_3,True
start,fio,faas-workloads/fio,140268547476880,,
finish,fio,faas-workloads/fio,140268547476880,rpi3_33,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268547478944,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268547478944,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268547480432,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268549632304,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268549632304,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268547480336,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268547480432,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268547480432,coral_6,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268547480336,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268547480336,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268586928736,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268544583104,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268586928736,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268586928736,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268547480384,,
queue,python-pi,faas-workloads/python-pi,140268544584352,,
queue,fio,faas-workloads/fio,140268544585312,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268541711680,,
start,speech-inference,faas-workloads/speech-inference-tflite,140268544583104,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140268544583104,rockpi_3,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140268547480384,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268547480384,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268591253296,,
start,python-pi,faas-workloads/python-pi,140268544584352,,
finish,python-pi,faas-workloads/python-pi,140268544584352,rockpi_40,True
start,fio,faas-workloads/fio,140268544585312,,
finish,fio,faas-workloads/fio,140268544585312,rpi3_33,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268541711680,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268541711680,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268589538160,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268591253296,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268591253296,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268547209776,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268589538160,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268589538160,rpi3_34,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268547209776,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268547209776,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268559482256,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268539562304,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268559482256,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268559482256,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268547209344,,
queue,python-pi,faas-workloads/python-pi,140268539563504,,
queue,fio,faas-workloads/fio,140268539564464,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268577966592,,
start,speech-inference,faas-workloads/speech-inference-tflite,140268539562304,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140268539562304,rockpi_40,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140268547209344,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268547209344,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268554530448,,
start,python-pi,faas-workloads/python-pi,140268539563504,,
finish,python-pi,faas-workloads/python-pi,140268539563504,rockpi_30,True
start,fio,faas-workloads/fio,140268539564464,,
finish,fio,faas-workloads/fio,140268539564464,rpi3_34,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268577966592,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268577966592,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268539567536,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268554530448,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268554530448,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268554521856,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268539567536,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268539567536,rpi3_35,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268554521856,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268554521856,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268597948096,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268536121520,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268597948096,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268597948096,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268539571424,,
queue,python-pi,faas-workloads/python-pi,140268536124112,,
queue,fio,faas-workloads/fio,140268536123056,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268689038864,,
start,speech-inference,faas-workloads/speech-inference-tflite,140268536121520,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140268536121520,rockpi_30,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140268539571424,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268539571424,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268536123584,,
start,python-pi,faas-workloads/python-pi,140268536124112,,
finish,python-pi,faas-workloads/python-pi,140268536124112,rockpi_27,True
start,fio,faas-workloads/fio,140268536123056,,
finish,fio,faas-workloads/fio,140268536123056,rpi3_35,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268689038864,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268689038864,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268536133856,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268536123584,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268536123584,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268536133376,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268536133856,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268536133856,rpi3_66,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268536133376,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268536133376,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268687160944,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268534865280,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268687160944,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268687160944,None,False
queue,python-pi,faas-workloads/python-pi,140268536124208,,
queue,fio,faas-workloads/fio,140268534866336,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268593662896,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268534865280,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268534865280,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268565544624,,
start,python-pi,faas-workloads/python-pi,140268536124208,,
finish,python-pi,faas-workloads/python-pi,140268536124208,rockpi_27,True
start,fio,faas-workloads/fio,140268534866336,,
finish,fio,faas-workloads/fio,140268534866336,rpi3_66,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268593662896,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268593662896,None,False
