timestamp,node,energy_joules,energy_wh
76.0,nx_5,766.5000000000013,0.212916666666667
76.0,nx_7,766.5000000000013,0.212916666666667
76.0,tx2_13,694.1249999999998,0.19281249999999994
76.0,nano_3,210.00000000000026,0.058333333333333404
76.0,nano_6,210.00000000000026,0.058333333333333404
76.0,nano_13,210.00000000000026,0.058333333333333404
76.0,nano_19,210.00000000000026,0.058333333333333404
76.0,nano_29,210.00000000000026,0.058333333333333404
76.0,nano_31,210.00000000000026,0.058333333333333404
76.0,coral_4,214.5000000000004,0.059583333333333446
76.0,coral_7,214.5000000000004,0.059583333333333446
76.0,nuc_3,1601.2499999999982,0.44479166666666614
76.0,rpi4_6,275.6250000000004,0.07656250000000012
76.0,rpi4_7,275.6250000000004,0.07656250000000012
76.0,rpi4_12,275.6250000000004,0.07656250000000012
76.0,rpi4_13,275.6250000000004,0.07656250000000012
76.0,nx_3,766.5000000000013,0.212916666666667
76.0,nx_10,766.5000000000013,0.212916666666667
76.0,tx2_14,694.1249999999998,0.19281249999999994
76.0,nano_4,210.00000000000026,0.058333333333333404
76.0,nano_21,210.00000000000026,0.058333333333333404
76.0,nano_27,210.00000000000026,0.058333333333333404
76.0,nano_33,210.00000000000026,0.058333333333333404
76.0,nano_38,210.00000000000026,0.058333333333333404
76.0,nuc_4,1601.2499999999982,0.44479166666666614
76.0,rpi4_14,275.6250000000004,0.07656250000000012
76.0,rpi4_15,275.6250000000004,0.07656250000000012
76.0,rockpi_6,270.7500000000005,0.07520833333333347
76.0,rpi4_0,275.6250000000004,0.07656250000000012
76.0,rpi4_1,275.6250000000004,0.07656250000000012
76.0,tx2_4,694.1249999999998,0.19281249999999994
76.0,tx2_5,694.1249999999998,0.19281249999999994
76.0,tx2_6,694.1249999999998,0.19281249999999994
76.0,nx_6,766.5000000000013,0.212916666666667
76.0,tx2_8,694.1249999999998,0.19281249999999994
76.0,tx2_12,694.1249999999998,0.19281249999999994
76.0,nano_5,210.00000000000026,0.058333333333333404
76.0,nano_16,210.00000000000026,0.058333333333333404
76.0,nano_22,210.00000000000026,0.058333333333333404
76.0,nano_26,210.00000000000026,0.058333333333333404
76.0,nano_40,210.00000000000026,0.058333333333333404
76.0,nuc_5,1601.2499999999982,0.44479166666666614
76.0,rockpi_3,270.7500000000005,0.07520833333333347
76.0,rockpi_0,270.7500000000005,0.07520833333333347
76.0,nx_9,766.5000000000013,0.212916666666667
76.0,nano_2,210.00000000000026,0.058333333333333404
76.0,nano_8,210.00000000000026,0.058333333333333404
76.0,nano_18,210.00000000000026,0.058333333333333404
76.0,nano_23,210.00000000000026,0.058333333333333404
76.0,nano_30,210.00000000000026,0.058333333333333404
76.0,coral_1,214.5000000000004,0.059583333333333446
76.0,coral_5,214.5000000000004,0.059583333333333446
76.0,coral_6,214.5000000000004,0.059583333333333446
76.0,nuc_6,1601.2499999999982,0.44479166666666614
76.0,rockpi_8,270.7500000000005,0.07520833333333347
76.0,rockpi_10,270.7500000000005,0.07520833333333347
76.0,rockpi_1,270.7500000000005,0.07520833333333347
76.0,coral_0,214.5000000000004,0.059583333333333446
76.0,nx_4,766.5000000000013,0.212916666666667
76.0,tx2_9,694.1249999999998,0.19281249999999994
76.0,tx2_11,694.1249999999998,0.19281249999999994
76.0,tx2_15,694.1249999999998,0.19281249999999994
76.0,nano_15,210.00000000000026,0.058333333333333404
76.0,nano_17,210.00000000000026,0.058333333333333404
76.0,nano_28,210.00000000000026,0.058333333333333404
76.0,nano_32,210.00000000000026,0.058333333333333404
76.0,nano_37,210.00000000000026,0.058333333333333404
76.0,coral_2,214.5000000000004,0.059583333333333446
76.0,coral_9,214.5000000000004,0.059583333333333446
76.0,nuc_7,1601.2499999999982,0.44479166666666614
76.0,rockpi_5,270.7500000000005,0.07520833333333347
76.0,rockpi_9,270.7500000000005,0.07520833333333347
76.0,rpi3_3,181.35000000000028,0.05037500000000008
76.0,rpi3_4,181.35000000000028,0.05037500000000008
76.0,rpi3_5,181.35000000000028,0.05037500000000008
76.0,rockpi_11,270.7500000000005,0.07520833333333347
76.0,rockpi_2,270.7500000000005,0.07520833333333347
76.0,rpi3_6,181.35000000000028,0.05037500000000008
76.0,rpi3_7,181.35000000000028,0.05037500000000008
76.0,rpi3_8,181.35000000000028,0.05037500000000008
76.0,nx_2,766.5000000000013,0.212916666666667
76.0,nuc_10,1601.2499999999982,0.44479166666666614
76.0,nano_9,210.00000000000026,0.058333333333333404
76.0,nano_34,210.00000000000026,0.058333333333333404
76.0,nuc_8,1601.2499999999982,0.44479166666666614
76.0,rpi4_10,275.6250000000004,0.07656250000000012
76.0,rpi4_11,275.6250000000004,0.07656250000000012
76.0,rockpi_7,270.7500000000005,0.07520833333333347
76.0,rpi4_8,275.6250000000004,0.07656250000000012
76.0,rpi4_9,275.6250000000004,0.07656250000000012
76.0,tx2_7,694.1249999999998,0.19281249999999994
76.0,nano_0,210.00000000000026,0.058333333333333404
76.0,nano_1,210.00000000000026,0.058333333333333404
76.0,nx_0,766.5000000000013,0.212916666666667
76.0,tx2_10,694.1249999999998,0.19281249999999994
76.0,nano_10,210.00000000000026,0.058333333333333404
76.0,nano_36,210.00000000000026,0.058333333333333404
76.0,coral_8,214.5000000000004,0.059583333333333446
76.0,xeoncpu_0,6092.999999999989,1.692499999999997
76.0,xeoncpu_1,6092.999999999989,1.692499999999997
76.0,xeoncpu_2,6092.999999999989,1.692499999999997
76.0,xeoncpu_3,6092.999999999989,1.692499999999997
76.0,xeoncpu_4,6092.999999999989,1.692499999999997
76.0,xeoncpu_5,6092.999999999989,1.692499999999997
76.0,xeoncpu_6,6092.999999999989,1.692499999999997
76.0,xeoncpu_7,6092.999999999989,1.692499999999997
76.0,xeoncpu_8,6092.999999999989,1.692499999999997
76.0,xeoncpu_9,6092.999999999989,1.692499999999997
76.0,xeoncpu_10,6092.999999999989,1.692499999999997
76.0,xeoncpu_11,6092.999999999989,1.692499999999997
76.0,xeoncpu_12,6092.999999999989,1.692499999999997
76.0,xeoncpu_13,6092.999999999989,1.692499999999997
76.0,xeoncpu_14,6092.999999999989,1.692499999999997
76.0,xeoncpu_15,6092.999999999989,1.692499999999997
76.0,xeoncpu_16,6092.999999999989,1.692499999999997
76.0,xeoncpu_17,6092.999999999989,1.692499999999997
76.0,xeongpu_0,9094.500000000013,2.5262500000000037
76.0,registry,502.49999999999943,0.13958333333333317
77.0,nuc_0,1622.599999999998,0.4507222222222217
77.0,rockpi_4,274.3600000000005,0.07621111111111126
77.0,rpi4_2,279.3000000000004,0.07758333333333345
77.0,rpi4_3,279.3000000000004,0.07758333333333345
77.0,tx2_0,703.3799999999998,0.19538333333333327
77.0,tx2_1,703.3799999999998,0.19538333333333327
77.0,nx_8,776.7200000000013,0.21575555555555592
77.0,nano_7,212.80000000000027,0.059111111111111184
77.0,nano_11,212.80000000000027,0.059111111111111184
77.0,nano_12,212.80000000000027,0.059111111111111184
77.0,nano_14,212.80000000000027,0.059111111111111184
77.0,nano_20,212.80000000000027,0.059111111111111184
77.0,nano_25,212.80000000000027,0.059111111111111184
77.0,coral_3,217.3600000000004,0.06037777777777789
77.0,nuc_1,1622.599999999998,0.4507222222222217
77.0,rpi3_12,183.76800000000028,0.05104666666666675
77.0,rpi3_13,183.76800000000028,0.05104666666666675
77.0,rpi3_9,183.76800000000028,0.05104666666666675
77.0,rpi3_10,183.76800000000028,0.05104666666666675
77.0,rpi3_11,183.76800000000028,0.05104666666666675
77.0,nx_1,776.7200000000013,0.21575555555555592
77.0,nuc_9,1622.599999999998,0.4507222222222217
77.0,nano_24,212.80000000000027,0.059111111111111184
77.0,nano_35,212.80000000000027,0.059111111111111184
77.0,nano_39,212.80000000000027,0.059111111111111184
77.0,nuc_2,1622.599999999998,0.4507222222222217
77.0,rpi4_4,279.3000000000004,0.07758333333333345
77.0,rpi4_5,279.3000000000004,0.07758333333333345
77.0,rpi3_0,183.76800000000028,0.05104666666666675
77.0,rpi3_1,183.76800000000028,0.05104666666666675
77.0,rpi3_2,183.76800000000028,0.05104666666666675
77.0,tx2_2,703.3799999999998,0.19538333333333327
77.0,tx2_3,703.3799999999998,0.19538333333333327
77.0,nx_5,776.7200000000013,0.21575555555555592
77.0,nx_7,776.7200000000013,0.21575555555555592
77.0,tx2_13,703.3799999999998,0.19538333333333327
77.0,nano_3,212.80000000000027,0.059111111111111184
77.0,nano_6,212.80000000000027,0.059111111111111184
77.0,nano_13,212.80000000000027,0.059111111111111184
77.0,nano_19,212.80000000000027,0.059111111111111184
77.0,nano_29,212.80000000000027,0.059111111111111184
77.0,nano_31,212.80000000000027,0.059111111111111184
77.0,coral_4,217.3600000000004,0.06037777777777789
77.0,coral_7,217.3600000000004,0.06037777777777789
77.0,nuc_3,1622.599999999998,0.4507222222222217
77.0,rpi4_6,279.3000000000004,0.07758333333333345
77.0,rpi4_7,279.3000000000004,0.07758333333333345
77.0,rpi4_12,279.3000000000004,0.07758333333333345
77.0,rpi4_13,279.3000000000004,0.07758333333333345
77.0,nx_3,776.7200000000013,0.21575555555555592
77.0,nx_10,776.7200000000013,0.21575555555555592
77.0,tx2_14,703.3799999999998,0.19538333333333327
77.0,nano_4,212.80000000000027,0.059111111111111184
77.0,nano_21,212.80000000000027,0.059111111111111184
77.0,nano_27,212.80000000000027,0.059111111111111184
77.0,nano_33,212.80000000000027,0.059111111111111184
77.0,nano_38,212.80000000000027,0.059111111111111184
77.0,nuc_4,1622.599999999998,0.4507222222222217
77.0,rpi4_14,279.3000000000004,0.07758333333333345
77.0,rpi4_15,279.3000000000004,0.07758333333333345
77.0,rockpi_6,274.3600000000005,0.07621111111111126
77.0,rpi4_0,279.3000000000004,0.07758333333333345
77.0,rpi4_1,279.3000000000004,0.07758333333333345
77.0,tx2_4,703.3799999999998,0.19538333333333327
77.0,tx2_5,703.3799999999998,0.19538333333333327
77.0,tx2_6,703.3799999999998,0.19538333333333327
77.0,nx_6,776.7200000000013,0.21575555555555592
77.0,tx2_8,703.3799999999998,0.19538333333333327
77.0,tx2_12,703.3799999999998,0.19538333333333327
77.0,nano_5,212.80000000000027,0.059111111111111184
77.0,nano_16,212.80000000000027,0.059111111111111184
77.0,nano_22,212.80000000000027,0.059111111111111184
77.0,nano_26,212.80000000000027,0.059111111111111184
77.0,nano_40,212.80000000000027,0.059111111111111184
77.0,nuc_5,1622.599999999998,0.4507222222222217
77.0,rockpi_3,274.3600000000005,0.07621111111111126
77.0,rockpi_0,274.3600000000005,0.07621111111111126
77.0,nx_9,776.7200000000013,0.21575555555555592
77.0,nano_2,212.80000000000027,0.059111111111111184
77.0,nano_8,212.80000000000027,0.059111111111111184
77.0,nano_18,212.80000000000027,0.059111111111111184
77.0,nano_23,212.80000000000027,0.059111111111111184
77.0,nano_30,212.80000000000027,0.059111111111111184
77.0,coral_1,217.3600000000004,0.06037777777777789
77.0,coral_5,217.3600000000004,0.06037777777777789
77.0,coral_6,217.3600000000004,0.06037777777777789
77.0,nuc_6,1622.599999999998,0.4507222222222217
77.0,rockpi_8,274.3600000000005,0.07621111111111126
77.0,rockpi_10,274.3600000000005,0.07621111111111126
77.0,rockpi_1,274.3600000000005,0.07621111111111126
77.0,coral_0,217.3600000000004,0.06037777777777789
77.0,nx_4,776.7200000000013,0.21575555555555592
77.0,tx2_9,703.3799999999998,0.19538333333333327
77.0,tx2_11,703.3799999999998,0.19538333333333327
77.0,tx2_15,703.3799999999998,0.19538333333333327
77.0,nano_15,212.80000000000027,0.059111111111111184
77.0,nano_17,212.80000000000027,0.059111111111111184
77.0,nano_28,212.80000000000027,0.059111111111111184
77.0,nano_32,212.80000000000027,0.059111111111111184
77.0,nano_37,212.80000000000027,0.059111111111111184
77.0,coral_2,217.3600000000004,0.06037777777777789
77.0,coral_9,217.3600000000004,0.06037777777777789
77.0,nuc_7,1622.599999999998,0.4507222222222217
77.0,rockpi_5,274.3600000000005,0.07621111111111126
77.0,rockpi_9,274.3600000000005,0.07621111111111126
77.0,rpi3_3,183.76800000000028,0.05104666666666675
77.0,rpi3_4,183.76800000000028,0.05104666666666675
77.0,rpi3_5,183.76800000000028,0.05104666666666675
77.0,rockpi_11,274.3600000000005,0.07621111111111126
77.0,rockpi_2,274.3600000000005,0.07621111111111126
77.0,rpi3_6,183.76800000000028,0.05104666666666675
77.0,rpi3_7,183.76800000000028,0.05104666666666675
77.0,rpi3_8,183.76800000000028,0.05104666666666675
77.0,nx_2,776.7200000000013,0.21575555555555592
77.0,nuc_10,1622.599999999998,0.4507222222222217
77.0,nano_9,212.80000000000027,0.059111111111111184
77.0,nano_34,212.80000000000027,0.059111111111111184
77.0,nuc_8,1622.599999999998,0.4507222222222217
77.0,rpi4_10,279.3000000000004,0.07758333333333345
77.0,rpi4_11,279.3000000000004,0.07758333333333345
77.0,rockpi_7,274.3600000000005,0.07621111111111126
77.0,rpi4_8,279.3000000000004,0.07758333333333345
77.0,rpi4_9,279.3000000000004,0.07758333333333345
77.0,tx2_7,703.3799999999998,0.19538333333333327
77.0,nano_0,212.80000000000027,0.059111111111111184
77.0,nano_1,212.80000000000027,0.059111111111111184
77.0,nx_0,776.7200000000013,0.21575555555555592
77.0,tx2_10,703.3799999999998,0.19538333333333327
77.0,nano_10,212.80000000000027,0.059111111111111184
77.0,nano_36,212.80000000000027,0.059111111111111184
77.0,coral_8,217.3600000000004,0.06037777777777789
77.0,xeoncpu_0,6174.239999999989,1.7150666666666636
77.0,xeoncpu_1,6174.239999999989,1.7150666666666636
77.0,xeoncpu_2,6174.239999999989,1.7150666666666636
77.0,xeoncpu_3,6174.239999999989,1.7150666666666636
77.0,xeoncpu_4,6174.239999999989,1.7150666666666636
77.0,xeoncpu_5,6174.239999999989,1.7150666666666636
77.0,xeoncpu_6,6174.239999999989,1.7150666666666636
77.0,xeoncpu_7,6174.239999999989,1.7150666666666636
77.0,xeoncpu_8,6174.239999999989,1.7150666666666636
77.0,xeoncpu_9,6174.239999999989,1.7150666666666636
77.0,xeoncpu_10,6174.239999999989,1.7150666666666636
77.0,xeoncpu_11,6174.239999999989,1.7150666666666636
77.0,xeoncpu_12,6174.239999999989,1.7150666666666636
77.0,xeoncpu_13,6174.239999999989,1.7150666666666636
77.0,xeoncpu_14,6174.239999999989,1.7150666666666636
77.0,xeoncpu_15,6174.239999999989,1.7150666666666636
77.0,xeoncpu_16,6174.239999999989,1.7150666666666636
77.0,xeoncpu_17,6174.239999999989,1.7150666666666636
77.0,xeongpu_0,9215.760000000013,2.559933333333337
77.0,registry,509.1999999999994,0.1414444444444443
78.0,nuc_0,1643.949999999998,0.45665277777777724
78.0,rockpi_4,277.97000000000054,0.07721388888888904
78.0,rpi4_2,282.9750000000004,0.07860416666666678
78.0,rpi4_3,282.9750000000004,0.07860416666666678
78.0,tx2_0,712.6349999999998,0.1979541666666666
78.0,tx2_1,712.6349999999998,0.1979541666666666
78.0,nx_8,786.9400000000013,0.2185944444444448
78.0,nano_7,215.60000000000028,0.059888888888888964
78.0,nano_11,215.60000000000028,0.059888888888888964
78.0,nano_12,215.60000000000028,0.059888888888888964
78.0,nano_14,215.60000000000028,0.059888888888888964
78.0,nano_20,215.60000000000028,0.059888888888888964
78.0,nano_25,215.60000000000028,0.059888888888888964
78.0,coral_3,220.22000000000043,0.06117222222222234
78.0,nuc_1,1643.949999999998,0.45665277777777724
78.0,rpi3_12,186.1860000000003,0.051718333333333415
78.0,rpi3_13,186.1860000000003,0.051718333333333415
78.0,rpi3_9,186.1860000000003,0.051718333333333415
78.0,rpi3_10,186.1860000000003,0.051718333333333415
78.0,rpi3_11,186.1860000000003,0.051718333333333415
78.0,nx_1,786.9400000000013,0.2185944444444448
78.0,nuc_9,1643.949999999998,0.45665277777777724
78.0,nano_24,215.60000000000028,0.059888888888888964
78.0,nano_35,215.60000000000028,0.059888888888888964
78.0,nano_39,215.60000000000028,0.059888888888888964
78.0,nuc_2,1643.949999999998,0.45665277777777724
78.0,rpi4_4,282.9750000000004,0.07860416666666678
78.0,rpi4_5,282.9750000000004,0.07860416666666678
78.0,rpi3_0,186.1860000000003,0.051718333333333415
78.0,rpi3_1,186.1860000000003,0.051718333333333415
78.0,rpi3_2,186.1860000000003,0.051718333333333415
78.0,tx2_2,712.6349999999998,0.1979541666666666
78.0,tx2_3,712.6349999999998,0.1979541666666666
78.0,nx_5,786.9400000000013,0.2185944444444448
78.0,nx_7,786.9400000000013,0.2185944444444448
78.0,tx2_13,712.6349999999998,0.1979541666666666
78.0,nano_3,215.60000000000028,0.059888888888888964
78.0,nano_6,215.60000000000028,0.059888888888888964
78.0,nano_13,215.60000000000028,0.059888888888888964
78.0,nano_19,215.60000000000028,0.059888888888888964
78.0,nano_29,215.60000000000028,0.059888888888888964
78.0,nano_31,215.60000000000028,0.059888888888888964
78.0,coral_4,220.22000000000043,0.06117222222222234
78.0,coral_7,220.22000000000043,0.06117222222222234
78.0,nuc_3,1643.949999999998,0.45665277777777724
78.0,rpi4_6,282.9750000000004,0.07860416666666678
78.0,rpi4_7,282.9750000000004,0.07860416666666678
78.0,rpi4_12,282.9750000000004,0.07860416666666678
78.0,rpi4_13,282.9750000000004,0.07860416666666678
78.0,nx_3,786.9400000000013,0.2185944444444448
78.0,nx_10,786.9400000000013,0.2185944444444448
78.0,tx2_14,712.6349999999998,0.1979541666666666
78.0,nano_4,215.60000000000028,0.059888888888888964
78.0,nano_21,215.60000000000028,0.059888888888888964
78.0,nano_27,215.60000000000028,0.059888888888888964
78.0,nano_33,215.60000000000028,0.059888888888888964
78.0,nano_38,215.60000000000028,0.059888888888888964
78.0,nuc_4,1643.949999999998,0.45665277777777724
78.0,rpi4_14,282.9750000000004,0.07860416666666678
78.0,rpi4_15,282.9750000000004,0.07860416666666678
78.0,rockpi_6,277.97000000000054,0.07721388888888904
78.0,rpi4_0,282.9750000000004,0.07860416666666678
78.0,rpi4_1,282.9750000000004,0.07860416666666678
78.0,tx2_4,712.6349999999998,0.1979541666666666
78.0,tx2_5,712.6349999999998,0.1979541666666666
78.0,tx2_6,712.6349999999998,0.1979541666666666
78.0,nx_6,786.9400000000013,0.2185944444444448
78.0,tx2_8,712.6349999999998,0.1979541666666666
78.0,tx2_12,712.6349999999998,0.1979541666666666
78.0,nano_5,215.60000000000028,0.059888888888888964
78.0,nano_16,215.60000000000028,0.059888888888888964
78.0,nano_22,215.60000000000028,0.059888888888888964
78.0,nano_26,215.60000000000028,0.059888888888888964
78.0,nano_40,215.60000000000028,0.059888888888888964
78.0,nuc_5,1643.949999999998,0.45665277777777724
78.0,rockpi_3,277.97000000000054,0.07721388888888904
78.0,rockpi_0,277.97000000000054,0.07721388888888904
78.0,nx_9,786.9400000000013,0.2185944444444448
78.0,nano_2,215.60000000000028,0.059888888888888964
78.0,nano_8,215.60000000000028,0.059888888888888964
78.0,nano_18,215.60000000000028,0.059888888888888964
78.0,nano_23,215.60000000000028,0.059888888888888964
78.0,nano_30,215.60000000000028,0.059888888888888964
78.0,coral_1,220.22000000000043,0.06117222222222234
78.0,coral_5,220.22000000000043,0.06117222222222234
78.0,coral_6,220.22000000000043,0.06117222222222234
78.0,nuc_6,1643.949999999998,0.45665277777777724
78.0,rockpi_8,277.97000000000054,0.07721388888888904
78.0,rockpi_10,277.97000000000054,0.07721388888888904
78.0,rockpi_1,277.97000000000054,0.07721388888888904
78.0,coral_0,220.22000000000043,0.06117222222222234
78.0,nx_4,786.9400000000013,0.2185944444444448
78.0,tx2_9,712.6349999999998,0.1979541666666666
78.0,tx2_11,712.6349999999998,0.1979541666666666
78.0,tx2_15,712.6349999999998,0.1979541666666666
78.0,nano_15,215.60000000000028,0.059888888888888964
78.0,nano_17,215.60000000000028,0.059888888888888964
78.0,nano_28,215.60000000000028,0.059888888888888964
78.0,nano_32,215.60000000000028,0.059888888888888964
78.0,nano_37,215.60000000000028,0.059888888888888964
78.0,coral_2,220.22000000000043,0.06117222222222234
78.0,coral_9,220.22000000000043,0.06117222222222234
78.0,nuc_7,1643.949999999998,0.45665277777777724
78.0,rockpi_5,277.97000000000054,0.07721388888888904
78.0,rockpi_9,277.97000000000054,0.07721388888888904
78.0,rpi3_3,186.1860000000003,0.051718333333333415
78.0,rpi3_4,186.1860000000003,0.051718333333333415
78.0,rpi3_5,186.1860000000003,0.051718333333333415
78.0,rockpi_11,277.97000000000054,0.07721388888888904
78.0,rockpi_2,277.97000000000054,0.07721388888888904
78.0,rpi3_6,186.1860000000003,0.051718333333333415
78.0,rpi3_7,186.1860000000003,0.051718333333333415
78.0,rpi3_8,186.1860000000003,0.051718333333333415
78.0,nx_2,786.9400000000013,0.2185944444444448
78.0,nuc_10,1643.949999999998,0.45665277777777724
78.0,nano_9,215.60000000000028,0.059888888888888964
78.0,nano_34,215.60000000000028,0.059888888888888964
78.0,nuc_8,1643.949999999998,0.45665277777777724
78.0,rpi4_10,282.9750000000004,0.07860416666666678
78.0,rpi4_11,282.9750000000004,0.07860416666666678
78.0,rockpi_7,277.97000000000054,0.07721388888888904
78.0,rpi4_8,282.9750000000004,0.07860416666666678
78.0,rpi4_9,282.9750000000004,0.07860416666666678
78.0,tx2_7,712.6349999999998,0.1979541666666666
78.0,nano_0,215.60000000000028,0.059888888888888964
78.0,nano_1,215.60000000000028,0.059888888888888964
78.0,nx_0,786.9400000000013,0.2185944444444448
78.0,tx2_10,712.6349999999998,0.1979541666666666
78.0,nano_10,215.60000000000028,0.059888888888888964
78.0,nano_36,215.60000000000028,0.059888888888888964
78.0,coral_8,220.22000000000043,0.06117222222222234
78.0,xeoncpu_0,6255.479999999989,1.7376333333333303
78.0,xeoncpu_1,6255.479999999989,1.7376333333333303
78.0,xeoncpu_2,6255.479999999989,1.7376333333333303
78.0,xeoncpu_3,6255.479999999989,1.7376333333333303
78.0,xeoncpu_4,6255.479999999989,1.7376333333333303
78.0,xeoncpu_5,6255.479999999989,1.7376333333333303
78.0,xeoncpu_6,6255.479999999989,1.7376333333333303
78.0,xeoncpu_7,6255.479999999989,1.7376333333333303
78.0,xeoncpu_8,6255.479999999989,1.7376333333333303
78.0,xeoncpu_9,6255.479999999989,1.7376333333333303
78.0,xeoncpu_10,6255.479999999989,1.7376333333333303
78.0,xeoncpu_11,6255.479999999989,1.7376333333333303
78.0,xeoncpu_12,6255.479999999989,1.7376333333333303
78.0,xeoncpu_13,6255.479999999989,1.7376333333333303
78.0,xeoncpu_14,6255.479999999989,1.7376333333333303
78.0,xeoncpu_15,6255.479999999989,1.7376333333333303
78.0,xeoncpu_16,6255.479999999989,1.7376333333333303
78.0,xeoncpu_17,6255.479999999989,1.7376333333333303
78.0,xeongpu_0,9337.020000000013,2.5936166666666702
78.0,registry,515.8999999999994,0.14330555555555538
79.0,nuc_0,1665.299999999998,0.46258333333333274
79.0,rockpi_4,281.58000000000055,0.07821666666666682
79.0,rpi4_2,286.65000000000043,0.07962500000000013
79.0,rpi4_3,286.65000000000043,0.07962500000000013
79.0,tx2_0,721.8899999999998,0.20052499999999993
79.0,tx2_1,721.8899999999998,0.20052499999999993
79.0,nx_8,797.1600000000013,0.2214333333333337
79.0,nano_7,218.4000000000003,0.06066666666666675
79.0,nano_11,218.4000000000003,0.06066666666666675
79.0,nano_12,218.4000000000003,0.06066666666666675
79.0,nano_14,218.4000000000003,0.06066666666666675
79.0,nano_20,218.4000000000003,0.06066666666666675
79.0,nano_25,218.4000000000003,0.06066666666666675
79.0,coral_3,223.08000000000044,0.06196666666666679
79.0,nuc_1,1665.299999999998,0.46258333333333274
79.0,rpi3_12,188.6040000000003,0.05239000000000008
79.0,rpi3_13,188.6040000000003,0.05239000000000008
79.0,rpi3_9,188.6040000000003,0.05239000000000008
79.0,rpi3_10,188.6040000000003,0.05239000000000008
79.0,rpi3_11,188.6040000000003,0.05239000000000008
79.0,nx_1,797.1600000000013,0.2214333333333337
79.0,nuc_9,1665.299999999998,0.46258333333333274
79.0,nano_24,218.4000000000003,0.06066666666666675
79.0,nano_35,218.4000000000003,0.06066666666666675
79.0,nano_39,218.4000000000003,0.06066666666666675
79.0,nuc_2,1665.299999999998,0.46258333333333274
79.0,rpi4_4,286.65000000000043,0.07962500000000013
79.0,rpi4_5,286.65000000000043,0.07962500000000013
79.0,rpi3_0,188.6040000000003,0.05239000000000008
79.0,rpi3_1,188.6040000000003,0.05239000000000008
79.0,rpi3_2,188.6040000000003,0.05239000000000008
79.0,tx2_2,721.8899999999998,0.20052499999999993
79.0,tx2_3,721.8899999999998,0.20052499999999993
79.0,nx_5,797.1600000000013,0.2214333333333337
79.0,nx_7,797.1600000000013,0.2214333333333337
79.0,tx2_13,721.8899999999998,0.20052499999999993
79.0,nano_3,218.4000000000003,0.06066666666666675
79.0,nano_6,218.4000000000003,0.06066666666666675
79.0,nano_13,218.4000000000003,0.06066666666666675
79.0,nano_19,218.4000000000003,0.06066666666666675
79.0,nano_29,218.4000000000003,0.06066666666666675
79.0,nano_31,218.4000000000003,0.06066666666666675
79.0,coral_4,223.08000000000044,0.06196666666666679
79.0,coral_7,223.08000000000044,0.06196666666666679
79.0,nuc_3,1665.299999999998,0.46258333333333274
79.0,rpi4_6,286.65000000000043,0.07962500000000013
79.0,rpi4_7,286.65000000000043,0.07962500000000013
79.0,rpi4_12,286.65000000000043,0.07962500000000013
79.0,rpi4_13,286.65000000000043,0.07962500000000013
79.0,nx_3,797.1600000000013,0.2214333333333337
79.0,nx_10,797.1600000000013,0.2214333333333337
79.0,tx2_14,721.8899999999998,0.20052499999999993
79.0,nano_4,218.4000000000003,0.06066666666666675
79.0,nano_21,218.4000000000003,0.06066666666666675
79.0,nano_27,218.4000000000003,0.06066666666666675
79.0,nano_33,218.4000000000003,0.06066666666666675
79.0,nano_38,218.4000000000003,0.06066666666666675
79.0,nuc_4,1665.299999999998,0.46258333333333274
79.0,rpi4_14,286.65000000000043,0.07962500000000013
79.0,rpi4_15,286.65000000000043,0.07962500000000013
79.0,rockpi_6,281.58000000000055,0.07821666666666682
79.0,rpi4_0,286.65000000000043,0.07962500000000013
79.0,rpi4_1,286.65000000000043,0.07962500000000013
79.0,tx2_4,721.8899999999998,0.20052499999999993
79.0,tx2_5,721.8899999999998,0.20052499999999993
79.0,tx2_6,721.8899999999998,0.20052499999999993
79.0,nx_6,797.1600000000013,0.2214333333333337
79.0,tx2_8,721.8899999999998,0.20052499999999993
79.0,tx2_12,721.8899999999998,0.20052499999999993
79.0,nano_5,218.4000000000003,0.06066666666666675
79.0,nano_16,218.4000000000003,0.06066666666666675
79.0,nano_22,218.4000000000003,0.06066666666666675
79.0,nano_26,218.4000000000003,0.06066666666666675
79.0,nano_40,218.4000000000003,0.06066666666666675
79.0,nuc_5,1665.299999999998,0.46258333333333274
79.0,rockpi_3,281.58000000000055,0.07821666666666682
79.0,rockpi_0,281.58000000000055,0.07821666666666682
79.0,nx_9,797.1600000000013,0.2214333333333337
79.0,nano_2,218.4000000000003,0.06066666666666675
79.0,nano_8,218.4000000000003,0.06066666666666675
79.0,nano_18,218.4000000000003,0.06066666666666675
79.0,nano_23,218.4000000000003,0.06066666666666675
79.0,nano_30,218.4000000000003,0.06066666666666675
79.0,coral_1,223.08000000000044,0.06196666666666679
79.0,coral_5,223.08000000000044,0.06196666666666679
79.0,coral_6,223.08000000000044,0.06196666666666679
79.0,nuc_6,1665.299999999998,0.46258333333333274
79.0,rockpi_8,281.58000000000055,0.07821666666666682
79.0,rockpi_10,281.58000000000055,0.07821666666666682
79.0,rockpi_1,281.58000000000055,0.07821666666666682
79.0,coral_0,223.08000000000044,0.06196666666666679
79.0,nx_4,797.1600000000013,0.2214333333333337
79.0,tx2_9,721.8899999999998,0.20052499999999993
79.0,tx2_11,721.8899999999998,0.20052499999999993
79.0,tx2_15,721.8899999999998,0.20052499999999993
