value,function_name,image,replica_id,node_name,successful
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792862799440,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792862800208,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792862800976,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792932532624,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792862790848,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792862790848,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792905972912,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792862791808,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792862791808,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792862295904,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792862792528,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792862792528,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792884002016,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792862793296,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792862793296,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792862291968,,
start,speech-inference,faas-workloads/speech-inference-tflite,139792862794064,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139792862794064,rpi4_50,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792862794832,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792862794832,rpi4_51,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792862795600,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792862795600,rpi3_36,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792862796368,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792862796368,rpi3_37,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792862797136,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792862797136,rpi3_38,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792862797904,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792862797904,rpi3_51,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792862798672,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792862798672,rpi3_52,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792862799440,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792862799440,rpi3_53,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139792862800208,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792862800208,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792862941088,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792862800976,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792862800976,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792862800592,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792932532624,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792932532624,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139792862801072,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792905972912,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792905972912,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792862802176,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792862295904,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792862295904,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792862294320,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792884002016,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792884002016,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792905972912,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792862291968,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792862291968,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792862295904,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139792862941088,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792862941088,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139792884002016,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792862800592,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792862800592,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792862291968,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139792862801072,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139792862801072,rpi4_0,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792862802176,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792862802176,rpi4_1,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792862294320,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792862294320,coral_2,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792905972912,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792905972912,coral_3,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792862295904,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792862295904,rpi4_46,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139792884002016,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139792884002016,nuc_14,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792862291968,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792862291968,nuc_15,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792893574544,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792855381952,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792893574544,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792893574544,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792855382912,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792855383632,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792853778832,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139792853779600,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792853780368,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792853781136,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792853781904,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792853782672,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792853783440,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792853784208,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792853784976,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792853785744,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792853786512,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792853786992,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792855381952,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792855381952,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792917260624,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792855382912,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792855382912,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792898781008,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792855383632,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792855383632,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792855382192,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792853778832,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792853778832,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792912565824,,
start,speech-inference,faas-workloads/speech-inference-tflite,139792853779600,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139792853779600,rockpi_8,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792853780368,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792853780368,rockpi_15,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792853781136,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792853781136,rockpi_25,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792853781904,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792853781904,rpi4_47,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792853782672,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792853782672,rpi3_15,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792853783440,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792853783440,rpi3_16,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792853784208,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792853784208,rpi3_17,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792853784976,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792853784976,rockpi_26,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139792853785744,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792853785744,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792905493168,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792853786512,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792853786512,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792912884896,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792853786992,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792853786992,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139792853785984,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792917260624,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792917260624,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792853786752,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792898781008,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792898781008,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792893574352,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792855382192,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792855382192,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792855382288,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792912565824,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792912565824,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792855383248,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139792905493168,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792905493168,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139792905167360,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792912884896,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792912884896,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792912565824,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139792853785984,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139792853785984,rpi4_36,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792853786752,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792853786752,rpi4_37,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792893574352,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792893574352,rpi3_27,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792855382288,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792855382288,rpi3_28,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792855383248,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792855383248,rpi3_29,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139792905167360,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139792905167360,nuc_16,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792912565824,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792912565824,nuc_17,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792848225136,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792846377344,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792848225136,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792848225136,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792846378304,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792846379024,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792846379792,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139792846380560,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792846381328,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792846382096,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792846382864,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792846383632,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792846384400,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792846385168,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792846385936,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792846386704,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792846387472,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792918406064,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792846377344,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792846377344,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792854697056,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792846378304,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792846378304,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792848225376,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792846379024,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792846379024,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792861446096,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792846379792,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792846379792,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792846377488,,
start,speech-inference,faas-workloads/speech-inference-tflite,139792846380560,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139792846380560,rockpi_10,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792846381328,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792846381328,rpi4_44,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792846382096,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792846382096,rpi4_45,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792846382864,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792846382864,coral_4,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792846383632,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792846383632,rpi4_34,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792846384400,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792846384400,rpi4_35,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792846385168,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792846385168,xeoncpu_0,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792846385936,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792846385936,xeoncpu_0,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139792846386704,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792846386704,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792848225520,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792846387472,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792846387472,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792846386992,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792918406064,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792918406064,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139792846386944,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792854697056,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792854697056,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792846388288,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792848225376,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792848225376,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792846388528,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792861446096,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792861446096,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792848225232,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792846377488,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792846377488,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792846377632,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139792848225520,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792848225520,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139792861446096,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792846386992,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792846386992,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792861436256,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139792846386944,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139792846386944,rpi4_48,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792846388288,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792846388288,rpi4_49,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792846388528,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792846388528,rpi3_54,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792848225232,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792848225232,rpi3_55,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792846377632,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792846377632,rpi3_56,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139792861446096,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139792861446096,nuc_0,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792861436256,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792861436256,nuc_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792944920800,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792839647792,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792944920800,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792944920800,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792839648752,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792839649472,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792839650240,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139792839651008,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792839651776,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792839652544,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792839653312,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792839654080,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792839654848,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792839819520,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792839820288,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792839821056,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792839821824,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792839822880,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792839647792,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792839647792,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792860424144,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792839648752,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792839648752,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792839647792,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792839649472,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792839649472,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792839648032,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792839650240,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792839650240,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792890735072,,
start,speech-inference,faas-workloads/speech-inference-tflite,139792839651008,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139792839651008,xeoncpu_1,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792839651776,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792839651776,xeoncpu_2,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792839652544,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792839652544,xeoncpu_3,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792839653312,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792839653312,xeoncpu_4,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792839654080,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792839654080,xeoncpu_5,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792839654848,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792839654848,xeoncpu_5,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792839819520,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792839819520,xeoncpu_6,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792839820288,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792839820288,xeoncpu_6,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139792839821056,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792839821056,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792839833200,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792839821824,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792839821824,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792839833056,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792839822880,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792839822880,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139792892107680,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792860424144,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792860424144,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792852170784,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792839647792,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792839647792,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792860424144,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792839648032,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792839648032,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792839835024,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792890735072,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792890735072,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792839648992,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139792839833200,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792839833200,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139792839824128,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792839833056,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792839833056,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792890735072,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139792892107680,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139792892107680,rpi4_56,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792852170784,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792852170784,rpi4_57,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792860424144,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792860424144,coral_0,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792839835024,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792839835024,rpi4_54,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792839648992,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792839648992,rpi4_55,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139792839824128,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139792839824128,nuc_2,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792890735072,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792890735072,nuc_3,True
