FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-18 16:43:45

Total deployment events: 3609
Number of node-function combinations: 1549

Event Type Summary:
  Deployment events: 15
  Replica events: 2216
  Network events: 1378

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
    t= 710.0s - setup replica of resnet50-inference-industrial on nano_210
    t= 722.0s - deploy replica of resnet50-inference-industrial on nx_71
    t= 744.0s - startup replica of resnet50-inference-industrial on nx_71
    t= 745.0s - setup replica of resnet50-inference-industrial on nx_71
    t= 761.0s - deploy replica of resnet50-inference-industrial on nano_33
    t= 781.0s - startup replica of resnet50-inference-industrial on nano_33
    t= 782.0s - setup replica of resnet50-inference-industrial on nano_33
    t= 788.0s - deploy replica of resnet50-inference-industrial on nano_214
    t= 811.0s - startup replica of resnet50-inference-industrial on nano_214
    t= 812.0s - setup replica of resnet50-inference-industrial on nano_214
    t= 824.0s - deploy replica of resnet50-inference-industrial on nano_127
    t= 846.0s - startup replica of resnet50-inference-industrial on nano_127
    t= 847.0s - setup replica of resnet50-inference-industrial on nano_127
    t= 862.0s - finish replica of resnet50-inference-industrial on nano_142
    t= 867.0s - deploy replica of resnet50-inference-industrial on nx_42
    t= 889.0s - startup replica of resnet50-inference-industrial on nx_42
    t= 890.0s - setup replica of resnet50-inference-industrial on nx_42
    t= 902.0s - deploy replica of resnet50-inference-industrial on nano_294
    t= 924.0s - startup replica of resnet50-inference-industrial on nano_294
    t= 925.0s - setup replica of resnet50-inference-industrial on nano_294
    t= 938.0s - deploy replica of resnet50-inference-industrial on tx2_16
    t= 963.0s - startup replica of resnet50-inference-industrial on tx2_16
    t= 964.0s - setup replica of resnet50-inference-industrial on tx2_16
    t= 976.0s - deploy replica of resnet50-inference-industrial on nano_153
    t= 998.0s - startup replica of resnet50-inference-industrial on nano_153
    t= 999.0s - setup replica of resnet50-inference-industrial on nano_153
    t=1012.0s - deploy replica of resnet50-inference-industrial on nx_81
    t=1034.0s - startup replica of resnet50-inference-industrial on nx_81
    t=1035.0s - setup replica of resnet50-inference-industrial on nx_81
    t=1050.0s - deploy replica of resnet50-inference-industrial on nano_235
    t=1072.0s - startup replica of resnet50-inference-industrial on nano_235
    t=1073.0s - setup replica of resnet50-inference-industrial on nano_235
    t=1085.0s - deploy replica of resnet50-inference-industrial on tx2_42
    t=1107.0s - startup replica of resnet50-inference-industrial on tx2_42
    t=1108.0s - setup replica of resnet50-inference-industrial on tx2_42
    t=1120.0s - deploy replica of resnet50-inference-industrial on nano_5
    t=1143.0s - startup replica of resnet50-inference-industrial on nano_5
    t=1144.0s - setup replica of resnet50-inference-industrial on nano_5
    t=1161.0s - deploy replica of resnet50-inference-industrial on nano_251
    t=1179.0s - finish replica of resnet50-inference-industrial on nx_15
    t=1186.0s - startup replica of resnet50-inference-industrial on nano_251
    t=1187.0s - setup replica of resnet50-inference-industrial on nano_251
    t=1199.0s - deploy replica of resnet50-inference-industrial on tx2_21
    t=1221.0s - startup replica of resnet50-inference-industrial on tx2_21
    t=1222.0s - setup replica of resnet50-inference-industrial on tx2_21
    t=1238.0s - deploy replica of resnet50-inference-industrial on nano_197
    t=1260.0s - startup replica of resnet50-inference-industrial on nano_197
    t=1261.0s - setup replica of resnet50-inference-industrial on nano_197
    t=1273.0s - deploy replica of resnet50-inference-industrial on nano_7
    t=1295.0s - startup replica of resnet50-inference-industrial on nano_7
    t=1296.0s - setup replica of resnet50-inference-industrial on nano_7
    t=1309.0s - deploy replica of resnet50-inference-industrial on nano_181
    t=1331.0s - startup replica of resnet50-inference-industrial on nano_181
    t=1332.0s - setup replica of resnet50-inference-industrial on nano_181
    t=1347.0s - deploy replica of resnet50-inference-industrial on nano_9
    t=1370.0s - startup replica of resnet50-inference-industrial on nano_9
    t=1371.0s - setup replica of resnet50-inference-industrial on nano_9
    t=1383.0s - deploy replica of resnet50-inference-industrial on nx_18
    t=1405.0s - startup replica of resnet50-inference-industrial on nx_18
    t=1406.0s - setup replica of resnet50-inference-industrial on nx_18
    t=1420.0s - deploy replica of resnet50-inference-industrial on nano_109
    t=1444.0s - startup replica of resnet50-inference-industrial on nano_109
    t=1445.0s - setup replica of resnet50-inference-industrial on nano_109
    t=1457.0s - finish replica of resnet50-inference-industrial on tx2_71
    t=1461.0s - deploy replica of resnet50-inference-industrial on nx_46
    t=1483.0s - startup replica of resnet50-inference-industrial on nx_46
    t=1484.0s - setup replica of resnet50-inference-industrial on nx_46
    t=1496.0s - deploy replica of resnet50-inference-industrial on nano_304
    t=1516.0s - startup replica of resnet50-inference-industrial on nano_304
    t=1517.0s - setup replica of resnet50-inference-industrial on nano_304
    t=1527.0s - deploy replica of resnet50-inference-industrial on tx2_76
    t=1549.0s - startup replica of resnet50-inference-industrial on tx2_76
    t=1550.0s - setup replica of resnet50-inference-industrial on tx2_76
    t=1562.0s - deploy replica of resnet50-inference-industrial on nano_201
    t=1584.0s - startup replica of resnet50-inference-industrial on nano_201
    t=1585.0s - setup replica of resnet50-inference-industrial on nano_201
    t=1598.0s - deploy replica of resnet50-inference-industrial on tx2_22
    t=1621.0s - startup replica of resnet50-inference-industrial on tx2_22
    t=1622.0s - setup replica of resnet50-inference-industrial on tx2_22
    t=1636.0s - deploy replica of resnet50-inference-industrial on nano_307
    t=1658.0s - startup replica of resnet50-inference-industrial on nano_307
    t=1659.0s - setup replica of resnet50-inference-industrial on nano_307
    t=1672.0s - deploy replica of resnet50-inference-industrial on nano_15
    t=1694.0s - startup replica of resnet50-inference-industrial on nano_15
    t=1695.0s - setup replica of resnet50-inference-industrial on nano_15
    t=1712.0s - deploy replica of resnet50-inference-industrial on nano_280
    t=1720.0s - finish replica of resnet50-inference-industrial on nano_1
    t=1736.0s - startup replica of resnet50-inference-industrial on nano_280
    t=1737.0s - setup replica of resnet50-inference-industrial on nano_280
    t=1750.0s - deploy replica of resnet50-inference-industrial on nano_18
    t=1772.0s - startup replica of resnet50-inference-industrial on nano_18
    t=1773.0s - setup replica of resnet50-inference-industrial on nano_18
    t=1785.0s - deploy replica of resnet50-inference-industrial on nano_282
    t=1808.0s - startup replica of resnet50-inference-industrial on nano_282
    t=1809.0s - setup replica of resnet50-inference-industrial on nano_282
    t=1824.0s - deploy replica of resnet50-inference-industrial on nx_33
    t=1846.0s - startup replica of resnet50-inference-industrial on nx_33
    t=1847.0s - setup replica of resnet50-inference-industrial on nx_33
    t=1883.0s - finish replica of resnet50-inference-industrial on nano_159
    t=1897.0s - finish replica of resnet50-inference-industrial on nx_95
    t=1917.0s - finish replica of resnet50-inference-industrial on nx_34
    t=1932.0s - finish replica of resnet50-inference-industrial on nano_289
    t=1952.0s - finish replica of resnet50-inference-industrial on nano_207
    t=1968.0s - finish replica of resnet50-inference-industrial on nano_179
    t=1984.0s - finish replica of resnet50-inference-industrial on nano_262
    t=1997.0s - finish replica of resnet50-inference-industrial on nano_275
    t=2008.0s - finish replica of resnet50-inference-industrial on nx_74
    t=2037.0s - finish replica of resnet50-inference-industrial on nano_134
    t=2047.0s - finish replica of resnet50-inference-industrial on nx_43
    t=2053.0s - finish replica of resnet50-inference-industrial on nano_213
    t=2060.0s - finish replica of resnet50-inference-industrial on nano_210
    t=2065.0s - finish replica of resnet50-inference-industrial on nx_71
    t=2070.0s - finish replica of resnet50-inference-industrial on nano_33
    t=2074.0s - finish replica of resnet50-inference-industrial on nano_214
    t=2080.0s - finish replica of resnet50-inference-industrial on nano_127
    t=2084.0s - finish replica of resnet50-inference-industrial on nx_42
    t=2089.0s - finish replica of resnet50-inference-industrial on nano_294
    t=2095.0s - finish replica of resnet50-inference-industrial on tx2_16
    t=2099.0s - finish replica of resnet50-inference-industrial on nano_153
    t=2101.0s - finish replica of resnet50-inference-industrial on nx_81
    t=2110.0s - finish replica of resnet50-inference-industrial on nano_235
    t=2112.0s - finish replica of resnet50-inference-industrial on tx2_42
    t=2118.0s - finish replica of resnet50-inference-industrial on nano_5
    t=2124.0s - finish replica of resnet50-inference-industrial on nano_251
    t=2126.0s - finish replica of resnet50-inference-industrial on tx2_21
    t=2131.0s - finish replica of resnet50-inference-industrial on nano_197
    t=2136.0s - finish replica of resnet50-inference-industrial on nano_7
    t=2146.0s - finish replica of resnet50-inference-industrial on nano_181
    t=2149.0s - finish replica of resnet50-inference-industrial on nano_9
    t=2151.0s - finish replica of resnet50-inference-industrial on nx_18
    t=2160.0s - finish replica of resnet50-inference-industrial on nano_109
    t=2162.0s - finish replica of resnet50-inference-industrial on nx_46
    t=2170.0s - finish replica of resnet50-inference-industrial on nano_304
    t=2173.0s - finish replica of resnet50-inference-industrial on tx2_76
    t=2181.0s - finish replica of resnet50-inference-industrial on nano_201
    t=2185.0s - finish replica of resnet50-inference-industrial on tx2_22
    t=2191.0s - finish replica of resnet50-inference-industrial on nano_307
    t=2195.0s - finish replica of resnet50-inference-industrial on nano_15
    t=2199.0s - finish replica of resnet50-inference-industrial on nano_280
    t=2205.0s - finish replica of resnet50-inference-industrial on nano_18
    t=2210.0s - finish replica of resnet50-inference-industrial on nano_282
    t=2214.0s - finish replica of resnet50-inference-industrial on nx_33

  resnet50-inference-residential: 200 replica events
    t=   4.0s - deploy replica of resnet50-inference-residential on nano_84
    t=  31.0s - startup replica of resnet50-inference-residential on nano_84
    t=  32.0s - setup replica of resnet50-inference-residential on nano_84
    t=  59.0s - deploy replica of resnet50-inference-residential on nx_1
    t=  66.0s - finish replica of resnet50-inference-residential on nano_84
    t=  84.0s - startup replica of resnet50-inference-residential on nx_1
    t=  85.0s - setup replica of resnet50-inference-residential on nx_1
    t=  99.0s - deploy replica of resnet50-inference-residential on nano_160
    t= 122.0s - startup replica of resnet50-inference-residential on nano_160
    t= 123.0s - setup replica of resnet50-inference-residential on nano_160
    t= 138.0s - deploy replica of resnet50-inference-residential on nx_63
    t= 161.0s - startup replica of resnet50-inference-residential on nx_63
    t= 162.0s - setup replica of resnet50-inference-residential on nx_63
    t= 173.0s - deploy replica of resnet50-inference-residential on nano_51
    t= 196.0s - startup replica of resnet50-inference-residential on nano_51
    t= 197.0s - setup replica of resnet50-inference-residential on nano_51
    t= 208.0s - deploy replica of resnet50-inference-residential on tx2_3
    t= 231.0s - startup replica of resnet50-inference-residential on tx2_3
    t= 232.0s - setup replica of resnet50-inference-residential on tx2_3
    t= 243.0s - deploy replica of resnet50-inference-residential on nano_168
    t= 266.0s - startup replica of resnet50-inference-residential on nano_168
    t= 267.0s - setup replica of resnet50-inference-residential on nano_168
    t= 282.0s - deploy replica of resnet50-inference-residential on tx2_47
    t= 305.0s - startup replica of resnet50-inference-residential on tx2_47
    t= 306.0s - setup replica of resnet50-inference-residential on tx2_47
    t= 317.0s - deploy replica of resnet50-inference-residential on nx_60
    t= 340.0s - startup replica of resnet50-inference-residential on nx_60
    t= 341.0s - setup replica of resnet50-inference-residential on nx_60
    t= 352.0s - deploy replica of resnet50-inference-residential on nano_295
    t= 375.0s - startup replica of resnet50-inference-residential on nano_295
    t= 376.0s - setup replica of resnet50-inference-residential on nano_295
    t= 391.0s - deploy replica of resnet50-inference-residential on nano_217
    t= 414.0s - startup replica of resnet50-inference-residential on nano_217
    t= 415.0s - setup replica of resnet50-inference-residential on nano_217
    t= 426.0s - deploy replica of resnet50-inference-residential on nano_267
    t= 449.0s - startup replica of resnet50-inference-residential on nano_267
    t= 450.0s - setup replica of resnet50-inference-residential on nano_267
    t= 464.0s - deploy replica of resnet50-inference-residential on nano_283
    t= 489.0s - startup replica of resnet50-inference-residential on nano_283
    t= 490.0s - setup replica of resnet50-inference-residential on nano_283
    t= 500.0s - finish replica of resnet50-inference-residential on nx_1
    t= 505.0s - deploy replica of resnet50-inference-residential on nx_84
    t= 528.0s - startup replica of resnet50-inference-residential on nx_84
    t= 529.0s - setup replica of resnet50-inference-residential on nx_84
    t= 540.0s - deploy replica of resnet50-inference-residential on nano_200
    t= 564.0s - startup replica of resnet50-inference-residential on nano_200
    t= 565.0s - setup replica of resnet50-inference-residential on nano_200
    t= 579.0s - deploy replica of resnet50-inference-residential on nano_180
    t= 602.0s - startup replica of resnet50-inference-residential on nano_180
    t= 603.0s - setup replica of resnet50-inference-residential on nano_180
    t= 614.0s - deploy replica of resnet50-inference-residential on tx2_58
    t= 637.0s - startup replica of resnet50-inference-residential on tx2_58
    t= 638.0s - setup replica of resnet50-inference-residential on tx2_58
    t= 650.0s - deploy replica of resnet50-inference-residential on nano_245
    t= 673.0s - startup replica of resnet50-inference-residential on nano_245
    t= 674.0s - setup replica of resnet50-inference-residential on nano_245
    t= 688.0s - deploy replica of resnet50-inference-residential on nano_216
    t= 711.0s - startup replica of resnet50-inference-residential on nano_216
    t= 712.0s - setup replica of resnet50-inference-residential on nano_216
    t= 723.0s - deploy replica of resnet50-inference-residential on nx_88
    t= 746.0s - startup replica of resnet50-inference-residential on nx_88
    t= 747.0s - setup replica of resnet50-inference-residential on nx_88
    t= 762.0s - deploy replica of resnet50-inference-residential on nano_74
    t= 783.0s - startup replica of resnet50-inference-residential on nano_74
    t= 784.0s - setup replica of resnet50-inference-residential on nano_74
    t= 789.0s - deploy replica of resnet50-inference-residential on tx2_13
    t= 813.0s - startup replica of resnet50-inference-residential on tx2_13
    t= 814.0s - setup replica of resnet50-inference-residential on tx2_13
    t= 825.0s - deploy replica of resnet50-inference-residential on nano_260
    t= 848.0s - startup replica of resnet50-inference-residential on nano_260
    t= 849.0s - setup replica of resnet50-inference-residential on nano_260
    t= 863.0s - finish replica of resnet50-inference-residential on nano_160
    t= 868.0s - deploy replica of resnet50-inference-residential on nx_55
    t= 891.0s - startup replica of resnet50-inference-residential on nx_55
    t= 892.0s - setup replica of resnet50-inference-residential on nx_55
    t= 903.0s - deploy replica of resnet50-inference-residential on nano_2
    t= 926.0s - startup replica of resnet50-inference-residential on nano_2
    t= 927.0s - setup replica of resnet50-inference-residential on nano_2
    t= 939.0s - deploy replica of resnet50-inference-residential on tx2_17
    t= 965.0s - startup replica of resnet50-inference-residential on tx2_17
    t= 966.0s - setup replica of resnet50-inference-residential on tx2_17
    t= 977.0s - deploy replica of resnet50-inference-residential on nano_209
    t=1000.0s - startup replica of resnet50-inference-residential on nano_209
    t=1001.0s - setup replica of resnet50-inference-residential on nano_209
    t=1013.0s - deploy replica of resnet50-inference-residential on nano_28
    t=1036.0s - startup replica of resnet50-inference-residential on nano_28
    t=1037.0s - setup replica of resnet50-inference-residential on nano_28
    t=1051.0s - deploy replica of resnet50-inference-residential on nano_300
    t=1074.0s - startup replica of resnet50-inference-residential on nano_300
    t=1075.0s - setup replica of resnet50-inference-residential on nano_300
    t=1086.0s - deploy replica of resnet50-inference-residential on tx2_78
    t=1109.0s - startup replica of resnet50-inference-residential on tx2_78
    t=1110.0s - setup replica of resnet50-inference-residential on tx2_78
    t=1121.0s - deploy replica of resnet50-inference-residential on nano_6
    t=1145.0s - startup replica of resnet50-inference-residential on nano_6
    t=1146.0s - setup replica of resnet50-inference-residential on nano_6
    t=1162.0s - deploy replica of resnet50-inference-residential on nx_25
    t=1170.0s - finish replica of resnet50-inference-residential on nx_63
    t=1188.0s - startup replica of resnet50-inference-residential on nx_25
    t=1189.0s - setup replica of resnet50-inference-residential on nx_25
    t=1200.0s - deploy replica of resnet50-inference-residential on nx_27
    t=1223.0s - startup replica of resnet50-inference-residential on nx_27
    t=1224.0s - setup replica of resnet50-inference-residential on nx_27
    t=1239.0s - deploy replica of resnet50-inference-residential on nano_229
    t=1262.0s - startup replica of resnet50-inference-residential on nano_229
    t=1263.0s - setup replica of resnet50-inference-residential on nano_229
    t=1274.0s - deploy replica of resnet50-inference-residential on nano_30
    t=1297.0s - startup replica of resnet50-inference-residential on nano_30
    t=1298.0s - setup replica of resnet50-inference-residential on nano_30
    t=1310.0s - deploy replica of resnet50-inference-residential on nano_226
    t=1333.0s - startup replica of resnet50-inference-residential on nano_226
    t=1334.0s - setup replica of resnet50-inference-residential on nano_226
    t=1348.0s - deploy replica of resnet50-inference-residential on nx_22
    t=1372.0s - startup replica of resnet50-inference-residential on nx_22
    t=1373.0s - setup replica of resnet50-inference-residential on nx_22
    t=1384.0s - deploy replica of resnet50-inference-residential on nx_76
    t=1407.0s - startup replica of resnet50-inference-residential on nx_76
    t=1408.0s - setup replica of resnet50-inference-residential on nx_76
    t=1421.0s - deploy replica of resnet50-inference-residential on nano_177
    t=1446.0s - startup replica of resnet50-inference-residential on nano_177
    t=1447.0s - setup replica of resnet50-inference-residential on nano_177
    t=1454.0s - finish replica of resnet50-inference-residential on nano_51
    t=1462.0s - deploy replica of resnet50-inference-residential on nx_78
    t=1485.0s - startup replica of resnet50-inference-residential on nx_78
    t=1486.0s - setup replica of resnet50-inference-residential on nx_78
    t=1497.0s - deploy replica of resnet50-inference-residential on nx_16
    t=1518.0s - startup replica of resnet50-inference-residential on nx_16
    t=1519.0s - setup replica of resnet50-inference-residential on nx_16
    t=1528.0s - deploy replica of resnet50-inference-residential on tx2_90
    t=1551.0s - startup replica of resnet50-inference-residential on tx2_90
    t=1552.0s - setup replica of resnet50-inference-residential on tx2_90
    t=1563.0s - deploy replica of resnet50-inference-residential on nano_263
    t=1586.0s - startup replica of resnet50-inference-residential on nano_263
    t=1587.0s - setup replica of resnet50-inference-residential on nano_263
    t=1599.0s - deploy replica of resnet50-inference-residential on tx2_23
    t=1623.0s - startup replica of resnet50-inference-residential on tx2_23
    t=1624.0s - setup replica of resnet50-inference-residential on tx2_23
    t=1637.0s - deploy replica of resnet50-inference-residential on nano_12
    t=1660.0s - startup replica of resnet50-inference-residential on nano_12
    t=1661.0s - setup replica of resnet50-inference-residential on nano_12
    t=1673.0s - deploy replica of resnet50-inference-residential on nano_98
    t=1696.0s - startup replica of resnet50-inference-residential on nano_98
    t=1697.0s - setup replica of resnet50-inference-residential on nano_98
    t=1713.0s - deploy replica of resnet50-inference-residential on nano_305
    t=1738.0s - startup replica of resnet50-inference-residential on nano_305
    t=1739.0s - setup replica of resnet50-inference-residential on nano_305
    t=1746.0s - finish replica of resnet50-inference-residential on tx2_3
    t=1751.0s - deploy replica of resnet50-inference-residential on tx2_25
    t=1774.0s - startup replica of resnet50-inference-residential on tx2_25
    t=1775.0s - setup replica of resnet50-inference-residential on tx2_25
    t=1786.0s - deploy replica of resnet50-inference-residential on nx_17
    t=1810.0s - startup replica of resnet50-inference-residential on nx_17
    t=1811.0s - setup replica of resnet50-inference-residential on nx_17
    t=1825.0s - deploy replica of resnet50-inference-residential on nx_37
    t=1848.0s - startup replica of resnet50-inference-residential on nx_37
    t=1849.0s - setup replica of resnet50-inference-residential on nx_37
    t=1884.0s - finish replica of resnet50-inference-residential on nano_168
    t=1899.0s - finish replica of resnet50-inference-residential on tx2_47
    t=1915.0s - finish replica of resnet50-inference-residential on nx_60
    t=1935.0s - finish replica of resnet50-inference-residential on nano_295
    t=1951.0s - finish replica of resnet50-inference-residential on nano_217
    t=1967.0s - finish replica of resnet50-inference-residential on nano_267
    t=1979.0s - finish replica of resnet50-inference-residential on nano_283
    t=2000.0s - finish replica of resnet50-inference-residential on nx_84
    t=2017.0s - finish replica of resnet50-inference-residential on nano_200
    t=2031.0s - finish replica of resnet50-inference-residential on nano_180
    t=2050.0s - finish replica of resnet50-inference-residential on tx2_58
    t=2054.0s - finish replica of resnet50-inference-residential on nano_245
    t=2056.0s - finish replica of resnet50-inference-residential on nano_216
    t=2062.0s - finish replica of resnet50-inference-residential on nx_88
    t=2067.0s - finish replica of resnet50-inference-residential on nano_74
    t=2072.0s - finish replica of resnet50-inference-residential on tx2_13
    t=2076.0s - finish replica of resnet50-inference-residential on nano_260
    t=2082.0s - finish replica of resnet50-inference-residential on nx_55
    t=2086.0s - finish replica of resnet50-inference-residential on nano_2
    t=2093.0s - finish replica of resnet50-inference-residential on tx2_17
    t=2098.0s - finish replica of resnet50-inference-residential on nano_209
    t=2105.0s - finish replica of resnet50-inference-residential on nano_28
    t=2111.0s - finish replica of resnet50-inference-residential on nano_300
    t=2115.0s - finish replica of resnet50-inference-residential on tx2_78
    t=2119.0s - finish replica of resnet50-inference-residential on nano_6
    t=2123.0s - finish replica of resnet50-inference-residential on nx_25
    t=2128.0s - finish replica of resnet50-inference-residential on nx_27
    t=2132.0s - finish replica of resnet50-inference-residential on nano_229
    t=2137.0s - finish replica of resnet50-inference-residential on nano_30
    t=2145.0s - finish replica of resnet50-inference-residential on nano_226
    t=2150.0s - finish replica of resnet50-inference-residential on nx_22
    t=2154.0s - finish replica of resnet50-inference-residential on nx_76
    t=2157.0s - finish replica of resnet50-inference-residential on nano_177
    t=2166.0s - finish replica of resnet50-inference-residential on nx_78
    t=2167.0s - finish replica of resnet50-inference-residential on nx_16
    t=2171.0s - finish replica of resnet50-inference-residential on nano_263
    t=2174.0s - finish replica of resnet50-inference-residential on tx2_90
    t=2182.0s - finish replica of resnet50-inference-residential on tx2_23
    t=2189.0s - finish replica of resnet50-inference-residential on nano_12
    t=2196.0s - finish replica of resnet50-inference-residential on nano_98
    t=2201.0s - finish replica of resnet50-inference-residential on nano_305
    t=2207.0s - finish replica of resnet50-inference-residential on tx2_25
    t=2209.0s - finish replica of resnet50-inference-residential on nx_17
    t=2215.0s - finish replica of resnet50-inference-residential on nx_37

  resnet50-inference-suburb: 200 replica events
    t=   2.0s - deploy replica of resnet50-inference-suburb on nano_48
    t=  27.0s - startup replica of resnet50-inference-suburb on nano_48
    t=  28.0s - setup replica of resnet50-inference-suburb on nano_48
    t=  57.0s - deploy replica of resnet50-inference-suburb on nano_184
    t=  80.0s - startup replica of resnet50-inference-suburb on nano_184
    t=  81.0s - setup replica of resnet50-inference-suburb on nano_184
    t=  94.0s - finish replica of resnet50-inference-suburb on nano_48
    t=  97.0s - deploy replica of resnet50-inference-suburb on nano_270
    t= 118.0s - startup replica of resnet50-inference-suburb on nano_270
    t= 119.0s - setup replica of resnet50-inference-suburb on nano_270
    t= 136.0s - deploy replica of resnet50-inference-suburb on nano_277
    t= 157.0s - startup replica of resnet50-inference-suburb on nano_277
    t= 158.0s - setup replica of resnet50-inference-suburb on nano_277
    t= 171.0s - deploy replica of resnet50-inference-suburb on tx2_2
    t= 192.0s - startup replica of resnet50-inference-suburb on tx2_2
    t= 193.0s - setup replica of resnet50-inference-suburb on tx2_2
    t= 206.0s - deploy replica of resnet50-inference-suburb on nano_287
    t= 227.0s - startup replica of resnet50-inference-suburb on nano_287
    t= 228.0s - setup replica of resnet50-inference-suburb on nano_287
    t= 241.0s - deploy replica of resnet50-inference-suburb on nano_121
    t= 262.0s - startup replica of resnet50-inference-suburb on nano_121
    t= 263.0s - setup replica of resnet50-inference-suburb on nano_121
    t= 280.0s - deploy replica of resnet50-inference-suburb on nx_44
    t= 301.0s - startup replica of resnet50-inference-suburb on nx_44
    t= 302.0s - setup replica of resnet50-inference-suburb on nx_44
    t= 315.0s - deploy replica of resnet50-inference-suburb on nano_273
    t= 336.0s - startup replica of resnet50-inference-suburb on nano_273
    t= 337.0s - setup replica of resnet50-inference-suburb on nano_273
    t= 350.0s - deploy replica of resnet50-inference-suburb on nano_266
    t= 371.0s - startup replica of resnet50-inference-suburb on nano_266
    t= 372.0s - setup replica of resnet50-inference-suburb on nano_266
    t= 389.0s - deploy replica of resnet50-inference-suburb on nano_198
    t= 410.0s - startup replica of resnet50-inference-suburb on nano_198
    t= 411.0s - setup replica of resnet50-inference-suburb on nano_198
    t= 424.0s - deploy replica of resnet50-inference-suburb on nano_167
    t= 445.0s - startup replica of resnet50-inference-suburb on nano_167
    t= 446.0s - setup replica of resnet50-inference-suburb on nano_167
    t= 462.0s - deploy replica of resnet50-inference-suburb on nano_203
    t= 485.0s - startup replica of resnet50-inference-suburb on nano_203
    t= 486.0s - setup replica of resnet50-inference-suburb on nano_203
    t= 499.0s - finish replica of resnet50-inference-suburb on nano_184
    t= 503.0s - deploy replica of resnet50-inference-suburb on nano_204
    t= 524.0s - startup replica of resnet50-inference-suburb on nano_204
    t= 525.0s - setup replica of resnet50-inference-suburb on nano_204
    t= 538.0s - deploy replica of resnet50-inference-suburb on nano_256
    t= 560.0s - startup replica of resnet50-inference-suburb on nano_256
    t= 561.0s - setup replica of resnet50-inference-suburb on nano_256
    t= 577.0s - deploy replica of resnet50-inference-suburb on nano_129
    t= 598.0s - startup replica of resnet50-inference-suburb on nano_129
    t= 599.0s - setup replica of resnet50-inference-suburb on nano_129
    t= 612.0s - deploy replica of resnet50-inference-suburb on nx_26
    t= 633.0s - startup replica of resnet50-inference-suburb on nx_26
    t= 634.0s - setup replica of resnet50-inference-suburb on nx_26
    t= 648.0s - deploy replica of resnet50-inference-suburb on nano_104
    t= 669.0s - startup replica of resnet50-inference-suburb on nano_104
    t= 670.0s - setup replica of resnet50-inference-suburb on nano_104
    t= 686.0s - deploy replica of resnet50-inference-suburb on tx2_75
    t= 707.0s - startup replica of resnet50-inference-suburb on tx2_75
    t= 708.0s - setup replica of resnet50-inference-suburb on tx2_75
    t= 721.0s - deploy replica of resnet50-inference-suburb on tx2_12
    t= 742.0s - startup replica of resnet50-inference-suburb on tx2_12
    t= 743.0s - setup replica of resnet50-inference-suburb on tx2_12
    t= 760.0s - deploy replica of resnet50-inference-suburb on tx2_67
    t= 779.0s - startup replica of resnet50-inference-suburb on tx2_67
    t= 780.0s - setup replica of resnet50-inference-suburb on tx2_67
    t= 787.0s - deploy replica of resnet50-inference-suburb on nano_118
    t= 804.0s - finish replica of resnet50-inference-suburb on nano_270
    t= 809.0s - startup replica of resnet50-inference-suburb on nano_118
    t= 810.0s - setup replica of resnet50-inference-suburb on nano_118
    t= 823.0s - deploy replica of resnet50-inference-suburb on nano_114
    t= 844.0s - startup replica of resnet50-inference-suburb on nano_114
    t= 845.0s - setup replica of resnet50-inference-suburb on nano_114
    t= 866.0s - deploy replica of resnet50-inference-suburb on nano_206
    t= 887.0s - startup replica of resnet50-inference-suburb on nano_206
    t= 888.0s - setup replica of resnet50-inference-suburb on nano_206
    t= 901.0s - deploy replica of resnet50-inference-suburb on nano_239
    t= 922.0s - startup replica of resnet50-inference-suburb on nano_239
    t= 923.0s - setup replica of resnet50-inference-suburb on nano_239
    t= 937.0s - deploy replica of resnet50-inference-suburb on nano_299
    t= 961.0s - startup replica of resnet50-inference-suburb on nano_299
    t= 962.0s - setup replica of resnet50-inference-suburb on nano_299
    t= 975.0s - deploy replica of resnet50-inference-suburb on nano_106
    t= 996.0s - startup replica of resnet50-inference-suburb on nano_106
    t= 997.0s - setup replica of resnet50-inference-suburb on nano_106
    t=1011.0s - deploy replica of resnet50-inference-suburb on nx_51
    t=1032.0s - startup replica of resnet50-inference-suburb on nx_51
    t=1033.0s - setup replica of resnet50-inference-suburb on nx_51
    t=1049.0s - deploy replica of resnet50-inference-suburb on nano_171
    t=1070.0s - startup replica of resnet50-inference-suburb on nano_171
    t=1071.0s - setup replica of resnet50-inference-suburb on nano_171
    t=1084.0s - deploy replica of resnet50-inference-suburb on tx2_20
    t=1105.0s - startup replica of resnet50-inference-suburb on tx2_20
    t=1106.0s - setup replica of resnet50-inference-suburb on tx2_20
    t=1119.0s - deploy replica of resnet50-inference-suburb on nano_4
    t=1141.0s - startup replica of resnet50-inference-suburb on nano_4
    t=1142.0s - setup replica of resnet50-inference-suburb on nano_4
    t=1157.0s - finish replica of resnet50-inference-suburb on nano_277
    t=1160.0s - deploy replica of resnet50-inference-suburb on nano_247
    t=1184.0s - startup replica of resnet50-inference-suburb on nano_247
    t=1185.0s - setup replica of resnet50-inference-suburb on nano_247
    t=1198.0s - deploy replica of resnet50-inference-suburb on nano_183
    t=1219.0s - startup replica of resnet50-inference-suburb on nano_183
    t=1220.0s - setup replica of resnet50-inference-suburb on nano_183
