value,function_name,image,replica_id,node_name,successful
start,speech-inference,faas-workloads/speech-inference-tflite,140266663164368,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266663164368,nx_9,True
queue,fio,faas-workloads/fio,140266454616576,,
start,python-pi,faas-workloads/python-pi,140266454615520,,
finish,python-pi,faas-workloads/python-pi,140266454615520,rpi3_31,True
start,fio,faas-workloads/fio,140266454616576,,
finish,fio,faas-workloads/fio,140266454616576,rpi3_35,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266660124304,,
queue,python-pi,faas-workloads/python-pi,140266468622096,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266660124304,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266660124304,rockpi_17,True
queue,fio,faas-workloads/fio,140266587003232,,
start,python-pi,faas-workloads/python-pi,140266468622096,,
finish,python-pi,faas-workloads/python-pi,140266468622096,rockpi_20,True
start,fio,faas-workloads/fio,140266587003232,,
finish,fio,faas-workloads/fio,140266587003232,rpi3_18,True
queue,python-pi,faas-workloads/python-pi,140266452672016,,
queue,fio,faas-workloads/fio,140266448686288,,
start,python-pi,faas-workloads/python-pi,140266452672016,,
finish,python-pi,faas-workloads/python-pi,140266452672016,rockpi_27,True
start,fio,faas-workloads/fio,140266448686288,,
finish,fio,faas-workloads/fio,140266448686288,rpi3_19,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266682185952,,
queue,python-pi,faas-workloads/python-pi,140266542738416,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266682185952,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266682185952,rockpi_31,True
queue,fio,faas-workloads/fio,140266549957664,,
start,python-pi,faas-workloads/python-pi,140266542738416,,
finish,python-pi,faas-workloads/python-pi,140266542738416,rockpi_26,True
start,fio,faas-workloads/fio,140266549957664,,
finish,fio,faas-workloads/fio,140266549957664,rpi3_25,True
queue,python-pi,faas-workloads/python-pi,140266659345408,,
queue,fio,faas-workloads/fio,140266422507248,,
start,python-pi,faas-workloads/python-pi,140266659345408,,
finish,python-pi,faas-workloads/python-pi,140266659345408,rockpi_7,True
start,fio,faas-workloads/fio,140266422507248,,
finish,fio,faas-workloads/fio,140266422507248,rpi3_30,True
queue,python-pi,faas-workloads/python-pi,140266421695728,,
queue,fio,faas-workloads/fio,140266421696448,,
start,python-pi,faas-workloads/python-pi,140266421695728,,
finish,python-pi,faas-workloads/python-pi,140266421695728,rockpi_31,True
start,fio,faas-workloads/fio,140266421696448,,
finish,fio,faas-workloads/fio,140266421696448,rpi3_32,True
queue,python-pi,faas-workloads/python-pi,140266417040944,,
start,python-pi,faas-workloads/python-pi,140266417040944,,
finish,python-pi,faas-workloads/python-pi,140266417040944,rockpi_33,True
queue,python-pi,faas-workloads/python-pi,140266443272544,,
queue,fio,faas-workloads/fio,140266443273264,,
start,python-pi,faas-workloads/python-pi,140266443272544,,
finish,python-pi,faas-workloads/python-pi,140266443272544,nano_8,True
start,fio,faas-workloads/fio,140266443273264,,
finish,fio,faas-workloads/fio,140266443273264,nano_27,True
queue,python-pi,faas-workloads/python-pi,140266483090240,,
queue,fio,faas-workloads/fio,140266498824640,,
start,python-pi,faas-workloads/python-pi,140266483090240,,
finish,python-pi,faas-workloads/python-pi,140266483090240,nx_6,True
start,fio,faas-workloads/fio,140266498824640,,
finish,fio,faas-workloads/fio,140266498824640,nano_23,True
queue,python-pi,faas-workloads/python-pi,140266439321744,,
queue,fio,faas-workloads/fio,140266439448400,,
start,python-pi,faas-workloads/python-pi,140266439321744,,
finish,python-pi,faas-workloads/python-pi,140266439321744,rockpi_33,True
start,fio,faas-workloads/fio,140266439448400,,
finish,fio,faas-workloads/fio,140266439448400,rpi3_19,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266438461088,,
queue,python-pi,faas-workloads/python-pi,140266438472608,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266438461088,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266438461088,rpi3_20,True
queue,fio,faas-workloads/fio,140266438473616,,
start,python-pi,faas-workloads/python-pi,140266438472608,,
finish,python-pi,faas-workloads/python-pi,140266438472608,rpi3_26,True
start,fio,faas-workloads/fio,140266438473616,,
finish,fio,faas-workloads/fio,140266438473616,rpi3_25,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266433050752,,
queue,python-pi,faas-workloads/python-pi,140266408670832,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266433050752,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266433050752,nx_9,True
queue,fio,faas-workloads/fio,140266408672032,,
start,python-pi,faas-workloads/python-pi,140266408670832,,
finish,python-pi,faas-workloads/python-pi,140266408670832,rockpi_17,True
start,fio,faas-workloads/fio,140266408672032,,
finish,fio,faas-workloads/fio,140266408672032,rpi3_30,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266409826464,,
queue,python-pi,faas-workloads/python-pi,140266437233152,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266409826464,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266409826464,rockpi_31,True
queue,fio,faas-workloads/fio,140266437234160,,
start,python-pi,faas-workloads/python-pi,140266437233152,,
finish,python-pi,faas-workloads/python-pi,140266437233152,rockpi_7,True
start,fio,faas-workloads/fio,140266437234160,,
finish,fio,faas-workloads/fio,140266437234160,rpi3_32,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266438407840,,
queue,python-pi,faas-workloads/python-pi,140266409081776,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266438407840,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266438407840,nano_13,True
queue,fio,faas-workloads/fio,140266698988304,,
start,python-pi,faas-workloads/python-pi,140266409081776,,
finish,python-pi,faas-workloads/python-pi,140266409081776,rockpi_18,True
start,fio,faas-workloads/fio,140266698988304,,
finish,fio,faas-workloads/fio,140266698988304,rpi3_6,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266435884032,,
queue,python-pi,faas-workloads/python-pi,140266436010832,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266435884032,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266435884032,rpi3_12,True
queue,fio,faas-workloads/fio,140266436011888,,
start,python-pi,faas-workloads/python-pi,140266436010832,,
finish,python-pi,faas-workloads/python-pi,140266436010832,rpi3_13,True
start,fio,faas-workloads/fio,140266436011888,,
finish,fio,faas-workloads/fio,140266436011888,rpi3_7,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266431313232,,
queue,python-pi,faas-workloads/python-pi,140266431489184,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266431313232,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266431313232,rpi3_14,True
queue,fio,faas-workloads/fio,140266431490240,,
start,python-pi,faas-workloads/python-pi,140266431489184,,
finish,python-pi,faas-workloads/python-pi,140266431489184,rockpi_9,True
start,fio,faas-workloads/fio,140266431490240,,
finish,fio,faas-workloads/fio,140266431490240,rpi3_8,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266428965664,,
queue,python-pi,faas-workloads/python-pi,140266429092560,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266428965664,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266428965664,rockpi_29,True
queue,fio,faas-workloads/fio,140266429093616,,
start,python-pi,faas-workloads/python-pi,140266429092560,,
finish,python-pi,faas-workloads/python-pi,140266429092560,nx_0,True
start,fio,faas-workloads/fio,140266429093616,,
finish,fio,faas-workloads/fio,140266429093616,nano_25,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266431302480,,
queue,python-pi,faas-workloads/python-pi,140266428625200,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266431302480,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266431302480,nx_1,True
queue,fio,faas-workloads/fio,140266428625632,,
start,python-pi,faas-workloads/python-pi,140266428625200,,
finish,python-pi,faas-workloads/python-pi,140266428625200,rockpi_6,True
start,fio,faas-workloads/fio,140266428625632,,
finish,fio,faas-workloads/fio,140266428625632,nano_4,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266397140544,,
queue,python-pi,faas-workloads/python-pi,140266434977488,,
